|6.6.6
PT_inf_graphite3_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  14.1000        142.000       0.251383E-003  0.126385E-004  0.124554E-007  0.443955E-004  0.898705E-003  0.965610E-004  0.699086E-003  0.167073E-002  0.987412       0.101343E-001  0.482095E-003  0.506540       0.899252E-002   0.00000       0.291273E-004  0.692365E-006  0.986427       0.584523E-018  0.814923E-004  0.596534E-003  0.276792E-002  0.505343E-004  0.114765E-002  0.198764E-004  0.140173E-004  0.466451E-004  0.117793E-002  0.916710E-004  0.299643E-004  0.169152E-003  0.153369E-012  0.197353E-010  0.308370E-016  0.846465E-012  0.223964E-011  0.120940E-006  0.564774E-006  0.359858E-014  0.495095E-023  0.233587E-014  0.112496E-020  0.119913E-002  0.868360E-003  0.343103E-007  0.723070E-008  0.715143E-017  0.141992E-004  0.137211E-005  0.177945E-004  0.831820E-002  0.524202E-011  0.362496E-003  0.231267E-018  0.535294E-003  0.794645E-003  0.312257E-002  0.293452E-001  0.479877E-016  0.185430E-027  0.361549E-001  0.123851E-002  0.109534E-002  0.737173E-005  0.580464E-006  0.214260E-005  0.149043E-010  0.494103E-001  0.347709E-004  0.238122E-004  0.676877E-010  0.951273E-018  0.408615E-001  0.115650E-004  0.502615E-001  0.892647E-005  0.839900E-003  0.400550E-019  0.428524E-002  0.190638E-007  0.162096E-005  0.872077E-012  0.897681E-012  0.187925E-012  0.345409E-025  0.460586E-005  0.977614E-009  0.659064E-015  0.423089E-010  0.916119E-011  0.153836E-011  0.856660E-019  0.596292E-003  0.270430E-005  0.922271E-002  0.124161E-003  0.898694E-007  0.171254E-001  0.165090       0.479239      -0.380667E-003   2.10646       0.100459      -0.557301E-002  0.262087     
  14.2000        143.000       0.251306E-003  0.126122E-004  0.115418E-007  0.437610E-004  0.898617E-003  0.964171E-004  0.700347E-003  0.165840E-002  0.987158       0.103901E-001  0.478946E-003  0.506666       0.925694E-002   0.00000       0.260140E-004  0.692376E-006  0.986182       0.588073E-018  0.812915E-004  0.595028E-003  0.276484E-002  0.488749E-004  0.114634E-002  0.198550E-004  0.140328E-004  0.464982E-004  0.117420E-002  0.916227E-004  0.289963E-004  0.168420E-003  0.140616E-012  0.180547E-010  0.287985E-016  0.788698E-012  0.208227E-011  0.112206E-006  0.522963E-006  0.349095E-014  0.467944E-023  0.205611E-014  0.868425E-021  0.116284E-002  0.869695E-003  0.343653E-007  0.725812E-008  0.731204E-017  0.141921E-004  0.137425E-005  0.177855E-004  0.829732E-002  0.509468E-011  0.361588E-003  0.238262E-018  0.470536E-003  0.792637E-003  0.302387E-002  0.293499E-001  0.495695E-016  0.121807E-027  0.362099E-001  0.123782E-002  0.109547E-002  0.738332E-005  0.581364E-006  0.215073E-005  0.148966E-010  0.493860E-001  0.348267E-004  0.238635E-004  0.589702E-010  0.726902E-018  0.405915E-001  0.114419E-004  0.498249E-001  0.884850E-005  0.832615E-003  0.427032E-019  0.427466E-002  0.152229E-007  0.142597E-005  0.792339E-012  0.842356E-012  0.182127E-012  0.357072E-025  0.340809E-005  0.710473E-009  0.581317E-015  0.279837E-010  0.735409E-011  0.926034E-012  0.625870E-019  0.595913E-003  0.270249E-005  0.921742E-002  0.120472E-003  0.868678E-007  0.170964E-001  0.164921       0.478904      -0.380321E-003   2.10537       0.100173      -0.556654E-002  0.261122     
  14.3000        144.000       0.251113E-003  0.125975E-004  0.837092E-008  0.403268E-004  0.899092E-003  0.953963E-004  0.701615E-003  0.165761E-002  0.987160       0.103848E-001  0.474691E-003  0.506668       0.925699E-002   0.00000       0.230921E-004  0.692382E-006  0.986193       0.590796E-018  0.812151E-004  0.594281E-003  0.274012E-002  0.404500E-004  0.113592E-002  0.196807E-004  0.139291E-004  0.460205E-004  0.116226E-002  0.916548E-004  0.242188E-004  0.168008E-003  0.935576E-013  0.119959E-010  0.209975E-016  0.574237E-012  0.151398E-011  0.814690E-007  0.379197E-006  0.331245E-014  0.422289E-023  0.100154E-014  0.205372E-021  0.972757E-003  0.871080E-003  0.344311E-007  0.728218E-008  0.803945E-017  0.141993E-004  0.137665E-005  0.177929E-004  0.828782E-002  0.484063E-011  0.361269E-003  0.285035E-018  0.231032E-003  0.791612E-003  0.254948E-002  0.296323E-001  0.599295E-016  0.116970E-028  0.362687E-001  0.123814E-002  0.110587E-002  0.739629E-005  0.582297E-006  0.215786E-005  0.149019E-010  0.494115E-001  0.348936E-004  0.241292E-004  0.286405E-010  0.171406E-018  0.406059E-001  0.114130E-004  0.497668E-001  0.883664E-005  0.831765E-003  0.612562E-019  0.427047E-002  0.439311E-008  0.706636E-006  0.470181E-012  0.598576E-012  0.154977E-012  0.435698E-025  0.634280E-006  0.120670E-009  0.291128E-015  0.279727E-011  0.216757E-011  0.544795E-013  0.108570E-019  0.595749E-003  0.270095E-005  0.921783E-002  0.101708E-003  0.731423E-007  0.172378E-001  0.164922       0.479016      -0.379742E-003   2.10613       0.100154      -0.559129E-002  0.260595     
  14.4000        145.000       0.254860E-003  0.128890E-004  0.122855E-007  0.447155E-004  0.909736E-003  0.993135E-004  0.702906E-003  0.168260E-002  0.987121       0.104117E-001  0.480867E-003  0.506689       0.925581E-002   0.00000       0.260126E-004  0.692340E-006  0.986131       0.579273E-018  0.830966E-004  0.608276E-003  0.284184E-002  0.518840E-004  0.117830E-002  0.204074E-004  0.142918E-004  0.482430E-004  0.121823E-002  0.927661E-004  0.303219E-004  0.173858E-003  0.148157E-012  0.191979E-010  0.295912E-016  0.817691E-012  0.217867E-011  0.118505E-006  0.557631E-006  0.358132E-014  0.477094E-023  0.234663E-014  0.113838E-020  0.120464E-002  0.872364E-003  0.344689E-007  0.721365E-008  0.708719E-017  0.143688E-004  0.137843E-005  0.180073E-004  0.848188E-002  0.517570E-011  0.369609E-003  0.235820E-018  0.534076E-003  0.810290E-003  0.311546E-002  0.292785E-001  0.478784E-016  0.187639E-027  0.363389E-001  0.125392E-002  0.109337E-002  0.740577E-005  0.583148E-006  0.213755E-005  0.150825E-010  0.500009E-001  0.349317E-004  0.235780E-004  0.683651E-010  0.968111E-018  0.409714E-001  0.117701E-004  0.507656E-001  0.901582E-005  0.848311E-003  0.405334E-019  0.436961E-002  0.187588E-007  0.159503E-005  0.858127E-012  0.883323E-012  0.184919E-012  0.339882E-025  0.439964E-005  0.941256E-009  0.634558E-015  0.398582E-010  0.863055E-011  0.141805E-011  0.789669E-019  0.603417E-003  0.273668E-005  0.933297E-002  0.122939E-003  0.903785E-007  0.172224E-001  0.167371       0.485273      -0.385186E-003   2.13165       0.100971      -0.557694E-002  0.264085     
  14.5000        146.000       0.255913E-003  0.129406E-004  0.120023E-007  0.467696E-004  0.908720E-003  0.997261E-004  0.704233E-003  0.168553E-002  0.987378       0.101516E-001  0.484704E-003  0.506560       0.899173E-002   0.00000       0.291259E-004  0.692332E-006  0.986380       0.583451E-018  0.833873E-004  0.611014E-003  0.285540E-002  0.544912E-004  0.118346E-002  0.204762E-004  0.143531E-004  0.484261E-004  0.122122E-002  0.929537E-004  0.318030E-004  0.174098E-003  0.148434E-012  0.192162E-010  0.290229E-016  0.801284E-012  0.213297E-011  0.115912E-006  0.544892E-006  0.327146E-014  0.398102E-023  0.287324E-014  0.166693E-020  0.128978E-002  0.893204E-003  0.352569E-007  0.738531E-008  0.710323E-017  0.146839E-004  0.138250E-005  0.180878E-004  0.850238E-002  0.473265E-011  0.377361E-003  0.225837E-018  0.637932E-003  0.811924E-003  0.325846E-002  0.292961E-001  0.458327E-016  0.336154E-027  0.364250E-001  0.125569E-002  0.109340E-002  0.741741E-005  0.583834E-006  0.213990E-005  0.150923E-010  0.499642E-001  0.349380E-004  0.235507E-004  0.819136E-010  0.138717E-017  0.410491E-001  0.117861E-004  0.508837E-001  0.903345E-005  0.849120E-003  0.371738E-019  0.437407E-002  0.255530E-007  0.190249E-005  0.979212E-012  0.964310E-012  0.193131E-012  0.324897E-025  0.669841E-005  0.146367E-008  0.756553E-015  0.707542E-010  0.117465E-010  0.287358E-011  0.122690E-018  0.605841E-003  0.275035E-005  0.936107E-002  0.128709E-003  0.944314E-007  0.172155E-001  0.167670       0.486215      -0.386700E-003   2.13593       0.101256      -0.558343E-002  0.264799     
  14.6000        147.000       0.253501E-003  0.127091E-004  0.107991E-007  0.456727E-004  0.901748E-003  0.972617E-004  0.705542E-003  0.166075E-002  0.987404       0.101292E-001  0.483754E-003  0.506540       0.899229E-002   0.00000       0.291271E-004  0.692360E-006  0.986419       0.596990E-018  0.818760E-004  0.599891E-003  0.279187E-002  0.508425E-004  0.115708E-002  0.200215E-004  0.141789E-004  0.468601E-004  0.118177E-002  0.922309E-004  0.301114E-004  0.169128E-003  0.134332E-012  0.172133E-010  0.271610E-016  0.742329E-012  0.195590E-011  0.105194E-006  0.489342E-006  0.311831E-014  0.372316E-023  0.238868E-014  0.113725E-020  0.123396E-002  0.895463E-003  0.353489E-007  0.748082E-008  0.744039E-017  0.145703E-004  0.138605E-005  0.179474E-004  0.834787E-002  0.455927E-011  0.370534E-003  0.232368E-018  0.532577E-003  0.797137E-003  0.313044E-002  0.294938E-001  0.483532E-016  0.181476E-027  0.364990E-001  0.124527E-002  0.110019E-002  0.743647E-005  0.585310E-006  0.216757E-005  0.149749E-010  0.495777E-001  0.350292E-004  0.239607E-004  0.666150E-010  0.925644E-018  0.406788E-001  0.114382E-004  0.499026E-001  0.885892E-005  0.832782E-003  0.405045E-019  0.429475E-002  0.188070E-007  0.161133E-005  0.869097E-012  0.896884E-012  0.188235E-012  0.347737E-025  0.454475E-005  0.959853E-009  0.657008E-015  0.413425E-010  0.908915E-011  0.149607E-011  0.845878E-019  0.601032E-003  0.272829E-005  0.928752E-002  0.124957E-003  0.897627E-007  0.171485E-001  0.165936       0.482004      -0.383489E-003   2.11933       0.100740      -0.559376E-002  0.262464     
  14.7000        148.000       0.254828E-003  0.127907E-004  0.116011E-007  0.477093E-004  0.903855E-003  0.983549E-004  0.706826E-003  0.166670E-002  0.987393       0.101363E-001  0.486220E-003  0.506545       0.899203E-002   0.00000       0.291266E-004  0.692347E-006  0.986401       0.596988E-018  0.823714E-004  0.603822E-003  0.282130E-002  0.548383E-004  0.116917E-002  0.202206E-004  0.142985E-004  0.474264E-004  0.119535E-002  0.925588E-004  0.322725E-004  0.170360E-003  0.148455E-012  0.190515E-010  0.290115E-016  0.794069E-012  0.209534E-011  0.112864E-006  0.525834E-006  0.304364E-014  0.352340E-023  0.313558E-014  0.194267E-020  0.133137E-002  0.905108E-003  0.357118E-007  0.754637E-008  0.725427E-017  0.147424E-004  0.138885E-005  0.180280E-004  0.839541E-002  0.444307E-011  0.375489E-003  0.218818E-018  0.689273E-003  0.801604E-003  0.333197E-002  0.294118E-001  0.451764E-016  0.425908E-027  0.365693E-001  0.124956E-002  0.109703E-002  0.744704E-005  0.586088E-006  0.216614E-005  0.150191E-010  0.496947E-001  0.350583E-004  0.238289E-004  0.868982E-010  0.157136E-017  0.407779E-001  0.115081E-004  0.501295E-001  0.889839E-005  0.836076E-003  0.356809E-019  0.431667E-002  0.294109E-007  0.207233E-005  0.104722E-011  0.101252E-011  0.199095E-012  0.322852E-025  0.828623E-005  0.181087E-008  0.838352E-015  0.940965E-010  0.139918E-010  0.410792E-011  0.157091E-018  0.603770E-003  0.274209E-005  0.932519E-002  0.132796E-003  0.956923E-007  0.171279E-001  0.166590       0.483782      -0.385371E-003   2.12686       0.101044      -0.559043E-002  0.263544     
  14.8000        149.000       0.255704E-003  0.128677E-004  0.944505E-008  0.452237E-004  0.906830E-003  0.983083E-004  0.707989E-003  0.167326E-002  0.987123       0.104027E-001  0.480831E-003  0.506690       0.925580E-002   0.00000       0.230908E-004  0.692344E-006  0.986139       0.595315E-018  0.828484E-004  0.607261E-003  0.282069E-002  0.487129E-004  0.116875E-002  0.202153E-004  0.142647E-004  0.475233E-004  0.119760E-002  0.928513E-004  0.287655E-004  0.171712E-003  0.113187E-012  0.145562E-010  0.234188E-016  0.642291E-012  0.169848E-011  0.916828E-007  0.428125E-006  0.296583E-014  0.331957E-023  0.196139E-014  0.758980E-021  0.118727E-002  0.908348E-003  0.358434E-007  0.755822E-008  0.769241E-017  0.148284E-004  0.139023E-005  0.180913E-004  0.844171E-002  0.431936E-011  0.378502E-003  0.247629E-018  0.432414E-003  0.805919E-003  0.298029E-002  0.296096E-001  0.511880E-016  0.918839E-028  0.366077E-001  0.125362E-002  0.110446E-002  0.745321E-005  0.586494E-006  0.216325E-005  0.150640E-010  0.498402E-001  0.350855E-004  0.239288E-004  0.544015E-010  0.614476E-018  0.408720E-001  0.115868E-004  0.503592E-001  0.893750E-005  0.839832E-003  0.453422E-019  0.434029E-002  0.129874E-007  0.130475E-005  0.742089E-012  0.807552E-012  0.178723E-012  0.367127E-025  0.271977E-005  0.561557E-009  0.528493E-015  0.204915E-010  0.619402E-011  0.628224E-012  0.488375E-019  0.605577E-003  0.275017E-005  0.935402E-002  0.118509E-003  0.857937E-007  0.172834E-001  0.167209       0.485402      -0.386093E-003   2.13363       0.101184      -0.561594E-002  0.263756     
  14.9000        150.000       0.257813E-003  0.130229E-004  0.113285E-007  0.479360E-004  0.912830E-003  0.100506E-003  0.709241E-003  0.168751E-002  0.987100       0.104178E-001  0.487345E-003  0.506699       0.925511E-002   0.00000       0.291254E-004  0.692319E-006  0.986098       0.590157E-018  0.838473E-004  0.614708E-003  0.287799E-002  0.556115E-004  0.119260E-002  0.206236E-004  0.144784E-004  0.487386E-004  0.122823E-002  0.934806E-004  0.324075E-004  0.174732E-003  0.141510E-012  0.182921E-010  0.275402E-016  0.759153E-012  0.201776E-011  0.109492E-006  0.513991E-006  0.302475E-014  0.339329E-023  0.307907E-014  0.187762E-020  0.133049E-002  0.909812E-003  0.358935E-007  0.753007E-008  0.720875E-017  0.149274E-004  0.139235E-005  0.182129E-004  0.854468E-002  0.438158E-011  0.383084E-003  0.223990E-018  0.673373E-003  0.815815E-003  0.331319E-002  0.294190E-001  0.454546E-016  0.398669E-027  0.366758E-001  0.126250E-002  0.109772E-002  0.746439E-005  0.587424E-006  0.215519E-005  0.151659E-010  0.501723E-001  0.351344E-004  0.236472E-004  0.862064E-010  0.153456E-017  0.411003E-001  0.117756E-004  0.509090E-001  0.903630E-005  0.848941E-003  0.364637E-019  0.439272E-002  0.279616E-007  0.200537E-005  0.101937E-011  0.991420E-012  0.196100E-012  0.321765E-025  0.757149E-005  0.166257E-008  0.797410E-015  0.834271E-010  0.128519E-010  0.351719E-011  0.139344E-018  0.609916E-003  0.277030E-005  0.941909E-002  0.131054E-003  0.958897E-007  0.172647E-001  0.168561       0.488912      -0.389221E-003   2.14804       0.101699      -0.560593E-002  0.265848     
  15.0000        151.000       0.258262E-003  0.130456E-004  0.113482E-007  0.480194E-004  0.914419E-003  0.100681E-003  0.710476E-003  0.169045E-002  0.987094       0.104197E-001  0.488168E-003  0.506703       0.925495E-002   0.00000       0.291252E-004  0.692313E-006  0.986090       0.591189E-018  0.839940E-004  0.615783E-003  0.288302E-002  0.557087E-004  0.119469E-002  0.206597E-004  0.145037E-004  0.488238E-004  0.123037E-002  0.936441E-004  0.324642E-004  0.175037E-003  0.141757E-012  0.183240E-010  0.275884E-016  0.760480E-012  0.202129E-011  0.109683E-006  0.514890E-006  0.303004E-014  0.339922E-023  0.308445E-014  0.188091E-020  0.133281E-002  0.911403E-003  0.359563E-007  0.754324E-008  0.722136E-017  0.149535E-004  0.139479E-005  0.182448E-004  0.855963E-002  0.438924E-011  0.383754E-003  0.224381E-018  0.674550E-003  0.817242E-003  0.331898E-002  0.294704E-001  0.455341E-016  0.399366E-027  0.367399E-001  0.126471E-002  0.109964E-002  0.747745E-005  0.588452E-006  0.215896E-005  0.151924E-010  0.502601E-001  0.351958E-004  0.236885E-004  0.863572E-010  0.153724E-017  0.411721E-001  0.117962E-004  0.509980E-001  0.905210E-005  0.850426E-003  0.365275E-019  0.440040E-002  0.280105E-007  0.200888E-005  0.102116E-011  0.993154E-012  0.196443E-012  0.322328E-025  0.758473E-005  0.166548E-008  0.798805E-015  0.835729E-010  0.128744E-010  0.352334E-011  0.139587E-018  0.610983E-003  0.277515E-005  0.943556E-002  0.131283E-003  0.960574E-007  0.172949E-001  0.168856       0.489767      -0.389902E-003   2.15180       0.101877      -0.561573E-002  0.266313     
  15.1000        152.000       0.256456E-003  0.128610E-004  0.111202E-007  0.480186E-004  0.909003E-003  0.990244E-004  0.711724E-003  0.166859E-002  0.987115       0.104018E-001  0.488170E-003  0.506685       0.925555E-002   0.00000       0.291261E-004  0.692335E-006  0.986120       0.602563E-018  0.827850E-004  0.606920E-003  0.284051E-002  0.548874E-004  0.117707E-002  0.203550E-004  0.144096E-004  0.477001E-004  0.120206E-002  0.930849E-004  0.322704E-004  0.171042E-003  0.142248E-012  0.182347E-010  0.279138E-016  0.763116E-012  0.201143E-011  0.108232E-006  0.503773E-006  0.293926E-014  0.327330E-023  0.309200E-014  0.186970E-020  0.133607E-002  0.913628E-003  0.360441E-007  0.762505E-008  0.736027E-017  0.148642E-004  0.139819E-005  0.181358E-004  0.843641E-002  0.429446E-011  0.378230E-003  0.221151E-018  0.676443E-003  0.805478E-003  0.332827E-002  0.295529E-001  0.456614E-016  0.396990E-027  0.368129E-001  0.125658E-002  0.110222E-002  0.749570E-005  0.589888E-006  0.218237E-005  0.151017E-010  0.499599E-001  0.352818E-004  0.239578E-004  0.849203E-010  0.149886E-017  0.408295E-001  0.115016E-004  0.501491E-001  0.890142E-005  0.836270E-003  0.363092E-019  0.433706E-002  0.283348E-007  0.203213E-005  0.103297E-011  0.100464E-011  0.198715E-012  0.326055E-025  0.787378E-005  0.171416E-008  0.822145E-015  0.875169E-010  0.134818E-010  0.375400E-011  0.148724E-018  0.607334E-003  0.275857E-005  0.937921E-002  0.132776E-003  0.955025E-007  0.171949E-001  0.167495       0.486490      -0.387594E-003   2.13895       0.101448      -0.561498E-002  0.264506     
  15.2000        153.000       0.256846E-003  0.128760E-004  0.111338E-007  0.480982E-004  0.910283E-003  0.993017E-004  0.712898E-003  0.166554E-002  0.987114       0.104003E-001  0.491569E-003  0.506680       0.925547E-002   0.00000       0.359796E-004  0.692335E-006  0.986113       0.604058E-018  0.828799E-004  0.607621E-003  0.284871E-002  0.550452E-004  0.118046E-002  0.204135E-004  0.144562E-004  0.478193E-004  0.120519E-002  0.932171E-004  0.323168E-004  0.171200E-003  0.142540E-012  0.182653E-010  0.279832E-016  0.764690E-012  0.201477E-011  0.108386E-006  0.504363E-006  0.294221E-014  0.327671E-023  0.309722E-014  0.187238E-020  0.133838E-002  0.915175E-003  0.361045E-007  0.764058E-008  0.737859E-017  0.148853E-004  0.140058E-005  0.181611E-004  0.844627E-002  0.429955E-011  0.378716E-003  0.221406E-018  0.676433E-003  0.806403E-003  0.332826E-002  0.295527E-001  0.456617E-016  0.397567E-027  0.368755E-001  0.125833E-002  0.110222E-002  0.750828E-005  0.590870E-006  0.218681E-005  0.151229E-010  0.500300E-001  0.353406E-004  0.239634E-004  0.847553E-010  0.149564E-017  0.407618E-001  0.114764E-004  0.500501E-001  0.888423E-005  0.834645E-003  0.363613E-019  0.434203E-002  0.282966E-007  0.202939E-005  0.103158E-011  0.100329E-011  0.198448E-012  0.325624E-025  0.785510E-005  0.170985E-008  0.820079E-015  0.871946E-010  0.134324E-010  0.373580E-011  0.148002E-018  0.608192E-003  0.276234E-005  0.939234E-002  0.132809E-003  0.954843E-007  0.171918E-001  0.167721       0.487170      -0.388166E-003   2.14194       0.101455      -0.561398E-002  0.264519     
  15.3000        154.000       0.259475E-003  0.130972E-004  0.110700E-007  0.482509E-004  0.918276E-003  0.101280E-003  0.714061E-003  0.168919E-002  0.987084       0.104194E-001  0.489214E-003  0.506705       0.925461E-002   0.00000       0.291248E-004  0.692306E-006  0.986079       0.595450E-018  0.843211E-004  0.618223E-003  0.290099E-002  0.558828E-004  0.120210E-002  0.207865E-004  0.146054E-004  0.490898E-004  0.123696E-002  0.940582E-004  0.325101E-004  0.175600E-003  0.138377E-012  0.178716E-010  0.269980E-016  0.743495E-012  0.197443E-011  0.107057E-006  0.502213E-006  0.296739E-014  0.324997E-023  0.306704E-014  0.184620E-020  0.133752E-002  0.917432E-003  0.361917E-007  0.759922E-008  0.729317E-017  0.150397E-004  0.140205E-005  0.183285E-004  0.859234E-002  0.430109E-011  0.385698E-003  0.225916E-018  0.668120E-003  0.820344E-003  0.331799E-002  0.295529E-001  0.458029E-016  0.385466E-027  0.369291E-001  0.127023E-002  0.110266E-002  0.751564E-005  0.591441E-006  0.217166E-005  0.152581E-010  0.504726E-001  0.353722E-004  0.237667E-004  0.852148E-010  0.149750E-017  0.411577E-001  0.117758E-004  0.509452E-001  0.904248E-005  0.849464E-003  0.369167E-019  0.441680E-002  0.274452E-007  0.198668E-005  0.101300E-011  0.988277E-012  0.196083E-012  0.323735E-025  0.737203E-005  0.161530E-008  0.789248E-015  0.802317E-010  0.125912E-010  0.334813E-011  0.135131E-018  0.613768E-003  0.278799E-005  0.947793E-002  0.131335E-003  0.959706E-007  0.173328E-001  0.169572       0.491902      -0.391646E-003   2.16132       0.102127      -0.563020E-002  0.266915     
  15.4000        155.000       0.260644E-003  0.131506E-004  0.107704E-007  0.514214E-004  0.915356E-003  0.101755E-003  0.715207E-003  0.169084E-002  0.987342       0.101598E-001  0.492242E-003  0.506575       0.899094E-002   0.00000       0.291245E-004  0.692298E-006  0.986332       0.600847E-018  0.845909E-004  0.621084E-003  0.291665E-002  0.598397E-004  0.120792E-002  0.208574E-004  0.146763E-004  0.492821E-004  0.123935E-002  0.941747E-004  0.347367E-004  0.175609E-003  0.139586E-012  0.180018E-010  0.264250E-016  0.726715E-012  0.192709E-011  0.104334E-006  0.488673E-006  0.262281E-014  0.254391E-023  0.408564E-014  0.317224E-020  0.147188E-002  0.947398E-003  0.373207E-007  0.784755E-008  0.730781E-017  0.154860E-004  0.140586E-005  0.184154E-004  0.860655E-002  0.380773E-011  0.396522E-003  0.212047E-018  0.858820E-003  0.821243E-003  0.353024E-002  0.295227E-001  0.429613E-016  0.882577E-027  0.370083E-001  0.127104E-002  0.110091E-002  0.752056E-005  0.591499E-006  0.217191E-005  0.152456E-010  0.503315E-001  0.353254E-004  0.236838E-004  0.110039E-009  0.249412E-017  0.412036E-001  0.117765E-004  0.510265E-001  0.905187E-005  0.849137E-003  0.325847E-019  0.441536E-002  0.425241E-007  0.254788E-005  0.121980E-011  0.111734E-011  0.208149E-012  0.302955E-025  0.133841E-004  0.302161E-008  0.101149E-014  0.181196E-009  0.194821E-010  0.912900E-011  0.252428E-018  0.616279E-003  0.280338E-005  0.950317E-002  0.139955E-003  0.101947E-006  0.172874E-001  0.169718       0.492448      -0.393192E-003   2.16399       0.102398      -0.562865E-002  0.267572     
