|6.6.6
PT_inf_graphite47_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  5.70000        58.0000       0.187434E-003  0.192724E-004  0.814560E-007  0.294809E-004  0.860633E-003  0.697565E-004  0.399673E-003  0.335866E-002  0.993589       0.464937E-002  0.319256E-003  0.504019       0.232827E-002   0.00000        0.00000        0.00000       0.992103       0.144469E-018  0.160304E-003  0.894693E-003  0.132479E-002  0.906915E-005  0.447741E-003  0.228763E-004  0.594810E-005  0.902675E-004  0.152762E-002  0.453966E-003  0.411254E-006  0.109511E-002  0.813869E-014  0.110872E-010  0.204726E-016  0.739522E-012  0.977307E-011  0.824960E-006  0.370842E-005  0.242855E-013  0.398174E-022  0.683828E-017  0.271814E-025  0.482369E-004  0.144019E-003  0.192225E-007  0.201317E-008  0.806653E-017  0.600600E-004  0.617852E-006  0.176025E-004  0.105907E-001  0.115666E-010  0.138841E-002  0.176736E-017  0.403069E-006  0.231456E-002  0.422316E-003  0.124272E-001  0.220860E-016  0.694600E-036  0.193930E-001  0.212819E-002  0.722518E-003  0.352604E-005  0.263228E-005  0.839566E-006  0.284149E-010  0.478582E-001  0.264174E-004  0.667318E-005  0.596598E-012  0.209943E-022  0.668577E-001  0.103683E-003  0.115915       0.161284E-003  0.388776E-002  0.516633E-019  0.140709E-001  0.495729E-013  0.569367E-009  0.869440E-015  0.442325E-014  0.370640E-014  0.636419E-027  0.300878E-014  0.980417E-017  0.879341E-019  0.164903E-020  0.770981E-018  0.232641E-024  0.495546E-027  0.257536E-003  0.827414E-006  0.594910E-002  0.768784E-006  0.309416E-007  0.215023E-001  0.166705       0.403574      -0.790165E-004   1.94659       0.110898      -0.385441E-002  0.332300     
  5.80000        59.0000       0.189427E-003  0.194734E-004  0.824743E-007  0.297903E-004  0.869853E-003  0.705198E-004  0.404042E-003  0.339490E-002  0.993545       0.467392E-002  0.322860E-003  0.504049       0.232801E-002   0.00000        0.00000        0.00000       0.992043       0.146094E-018  0.161985E-003  0.904079E-003  0.133936E-002  0.916890E-005  0.452666E-003  0.231280E-004  0.601446E-005  0.912404E-004  0.154409E-002  0.459348E-003  0.415687E-006  0.110621E-002  0.824597E-014  0.112316E-010  0.207443E-016  0.749270E-012  0.990036E-011  0.835521E-006  0.375483E-005  0.245808E-013  0.403823E-022  0.691350E-017  0.274744E-025  0.487675E-004  0.145603E-003  0.194339E-007  0.203563E-008  0.815725E-017  0.607073E-004  0.624648E-006  0.177922E-004  0.107018E-001  0.117114E-010  0.140298E-002  0.178590E-017  0.407731E-006  0.233884E-002  0.427201E-003  0.125709E-001  0.223415E-016  0.702086E-036  0.196063E-001  0.215113E-002  0.730876E-003  0.356483E-005  0.266124E-005  0.848932E-006  0.287212E-010  0.483740E-001  0.267080E-004  0.675229E-005  0.603028E-012  0.212145E-022  0.675931E-001  0.104771E-003  0.117164       0.163022E-003  0.392966E-002  0.522201E-019  0.142185E-001  0.501822E-013  0.576365E-009  0.880126E-015  0.447762E-014  0.375195E-014  0.644241E-027  0.305007E-014  0.993525E-017  0.891098E-019  0.167286E-020  0.782121E-018  0.236254E-024  0.503242E-027  0.260311E-003  0.836332E-006  0.601322E-002  0.777897E-006  0.312886E-007  0.217434E-001  0.168493       0.407915      -0.798679E-004   1.96757       0.112122      -0.389816E-002  0.335913     
  5.90000        60.0000       0.190589E-003  0.195928E-004  0.829801E-007  0.299730E-004  0.875187E-003  0.709523E-004  0.406519E-003  0.341572E-002  0.993519       0.468816E-002  0.324840E-003  0.504067       0.232787E-002   0.00000        0.00000        0.00000       0.992009       0.146995E-018  0.162985E-003  0.909657E-003  0.134763E-002  0.922548E-005  0.455459E-003  0.232707E-004  0.605157E-005  0.918034E-004  0.155361E-002  0.462182E-003  0.418252E-006  0.111303E-002  0.829685E-014  0.113009E-010  0.208723E-016  0.753893E-012  0.996145E-011  0.840677E-006  0.377800E-005  0.247325E-013  0.406315E-022  0.695616E-017  0.276439E-025  0.490684E-004  0.146501E-003  0.195538E-007  0.204819E-008  0.820758E-017  0.610819E-004  0.628502E-006  0.179020E-004  0.107678E-001  0.117836E-010  0.141164E-002  0.179692E-017  0.410247E-006  0.235327E-002  0.429837E-003  0.126485E-001  0.224794E-016  0.706418E-036  0.197273E-001  0.216440E-002  0.735385E-003  0.358682E-005  0.267766E-005  0.854170E-006  0.288984E-010  0.486725E-001  0.268728E-004  0.679395E-005  0.606749E-012  0.213454E-022  0.680101E-001  0.105417E-003  0.117887       0.164028E-003  0.395391E-002  0.525423E-019  0.143062E-001  0.504919E-013  0.579921E-009  0.885557E-015  0.450525E-014  0.377510E-014  0.648216E-027  0.306889E-014  0.999655E-017  0.896596E-019  0.168318E-020  0.786947E-018  0.237712E-024  0.506347E-027  0.261918E-003  0.841492E-006  0.605032E-002  0.782697E-006  0.314817E-007  0.218776E-001  0.169533       0.410432      -0.803607E-004   1.97971       0.112814      -0.392221E-002  0.337985     
  6.00000        61.0000       0.864779E-004  0.162462E-004  0.600932E-007  0.221170E-004  0.246067E-003  0.145985E-005  0.438364E-004  0.338547E-002  0.995726       0.535744E-002  0.509406E-006  0.504313       0.238121E-002   0.00000        0.00000        0.00000       0.994076       0.139999E-020  0.136494E-003  0.760996E-003  0.159824E-004  0.110783E-006  0.539702E-005  0.276049E-006  0.232355E-007  0.329792E-005  0.559965E-004  0.144380E-007  0.118945E-006  0.272534E-002  0.245263E-015  0.103188E-011  0.195079E-018  0.221537E-013  0.903471E-012  0.231814E-006  0.310650E-005  0.584908E-013  0.926483E-022  0.680051E-018  0.863129E-026  0.462519E-005  0.136132E-004  0.181846E-008  0.616551E-010  0.781349E-019  0.172628E-004  0.581301E-007  0.502739E-005  0.901147E-002  0.950905E-011  0.119315E-002  0.148516E-017  0.313302E-009  0.196709E-002  0.316065E-006  0.918212E-005  0.161184E-019  0.233678E-036  0.182647E-002  0.608216E-003  0.534586E-006  0.331360E-006  0.247114E-006  0.255529E-007  0.810924E-011  0.136665E-001  0.248341E-005  0.165405E-008  0.829623E-012  0.915485E-022  0.291384E-001  0.408725E-003  0.153167       0.213203E-003  0.514431E-002  0.143905E-019  0.119733E-001  0.101822E-018  0.112576E-014  0.169747E-020  0.852684E-020  0.705504E-020  0.118154E-032  0.188846E-023  0.181584E-025  0.150913E-027  0.275403E-032  0.119358E-029  0.350346E-039  0.691361E-042  0.733543E-004  0.235101E-006  0.169610E-002  0.193025E-009  0.678271E-010  0.465481E-004  0.580580E-001  0.125718      -0.225369E-004  0.555611       0.337800E-001 -0.541526E-005  0.233895     
  6.10000        62.0000       0.865172E-004  0.162539E-004  0.601215E-007  0.221274E-004  0.246180E-003  0.144427E-005  0.438563E-004  0.338703E-002  0.995726       0.535880E-002  0.505323E-006  0.504314       0.238120E-002   0.00000        0.00000        0.00000       0.994075       0.140065E-020  0.136558E-003  0.761357E-003  0.158118E-004  0.109601E-006  0.533942E-005  0.273102E-006  0.229875E-007  0.326274E-005  0.553991E-004  0.141626E-007  0.119000E-006  0.272669E-002  0.245375E-015  0.103235E-011  0.195170E-018  0.221639E-013  0.903884E-012  0.231921E-006  0.310797E-005  0.585196E-013  0.926939E-022  0.680362E-018  0.863528E-026  0.462731E-005  0.136194E-004  0.181930E-008  0.616833E-010  0.781712E-019  0.172708E-004  0.581567E-007  0.502971E-005  0.901574E-002  0.951356E-011  0.119371E-002  0.148586E-017  0.310787E-009  0.196802E-002  0.313528E-006  0.910842E-005  0.159890E-019  0.233786E-036  0.182730E-002  0.608498E-003  0.530295E-006  0.331511E-006  0.247227E-006  0.255646E-007  0.811299E-011  0.136728E-001  0.248455E-005  0.164075E-008  0.830007E-012  0.915919E-022  0.291517E-001  0.408918E-003  0.153238       0.213302E-003  0.514669E-002  0.143972E-019  0.119789E-001  0.100148E-018  0.110725E-014  0.166957E-020  0.838669E-020  0.693908E-020  0.116212E-032  0.184161E-023  0.177082E-025  0.147171E-027  0.266293E-032  0.115409E-029  0.335878E-039  0.662811E-042  0.733882E-004  0.235209E-006  0.169688E-002  0.191473E-009  0.672839E-010  0.461753E-004  0.580849E-001  0.125776      -0.225473E-004  0.555868       0.337949E-001 -0.537065E-005  0.234002     
  6.20000        63.0000       0.879905E-004  0.165306E-004  0.611451E-007  0.225041E-004  0.250373E-003  0.146888E-005  0.446035E-004  0.344473E-002  0.995693       0.540937E-002  0.516483E-006  0.504367       0.238106E-002   0.00000        0.00000        0.00000       0.994014       0.142462E-020  0.138893E-003  0.774375E-003  0.160824E-004  0.111476E-006  0.543079E-005  0.277776E-006  0.233810E-007  0.331855E-005  0.563468E-004  0.144768E-007  0.121036E-006  0.277327E-002  0.249574E-015  0.105002E-011  0.198510E-018  0.225432E-013  0.919352E-012  0.235888E-006  0.316111E-005  0.595195E-013  0.942776E-022  0.692004E-018  0.878300E-026  0.470649E-005  0.138525E-004  0.185043E-008  0.627390E-010  0.795091E-019  0.175663E-004  0.591519E-007  0.511575E-005  0.916989E-002  0.967622E-011  0.121412E-002  0.151127E-017  0.317677E-009  0.200167E-002  0.320479E-006  0.931036E-005  0.163435E-019  0.237785E-036  0.185857E-002  0.618907E-003  0.542052E-006  0.337184E-006  0.251458E-006  0.260022E-007  0.825178E-011  0.139067E-001  0.252706E-005  0.167714E-008  0.844206E-012  0.931579E-022  0.296506E-001  0.415910E-003  0.155859       0.216951E-003  0.523473E-002  0.146435E-019  0.121837E-001  0.102878E-018  0.113743E-014  0.171507E-020  0.861527E-020  0.712821E-020  0.119380E-032  0.190126E-023  0.182816E-025  0.151937E-027  0.276286E-032  0.119740E-029  0.350220E-039  0.691113E-042  0.746436E-004  0.239233E-006  0.172591E-002  0.195720E-009  0.687748E-010  0.471984E-004  0.590785E-001  0.127928      -0.229330E-004  0.565377       0.343734E-001 -0.549041E-005  0.238005     
  6.30000        64.0000       0.878109E-004  0.164849E-004  0.593841E-007  0.226510E-004  0.249953E-003  0.145337E-005  0.446455E-004  0.344193E-002  0.995694       0.540549E-002  0.120758E-005  0.504365       0.238107E-002   0.00000        0.00000        0.00000       0.994017       0.143015E-020  0.138466E-003  0.772258E-003  0.159383E-004  0.112727E-006  0.538154E-005  0.275163E-006  0.231920E-007  0.328180E-005  0.556976E-004  0.336842E-007  0.123453E-006  0.275373E-002  0.246367E-015  0.103514E-011  0.194097E-018  0.220304E-013  0.897239E-012  0.229723E-006  0.306943E-005  0.558626E-013  0.836759E-022  0.759375E-018  0.104343E-025  0.485949E-005  0.140159E-004  0.187161E-008  0.635422E-010  0.797619E-019  0.177294E-004  0.592293E-007  0.511507E-005  0.913947E-002  0.911582E-011  0.122180E-002  0.147553E-017  0.807503E-009  0.199481E-002  0.766832E-006  0.218330E-004  0.375613E-019  0.309309E-036  0.186076E-002  0.618311E-003  0.127096E-005  0.337490E-006  0.251658E-006  0.260488E-007  0.824162E-011  0.138833E-001  0.252821E-005  0.394118E-008  0.914524E-012  0.109167E-021  0.296692E-001  0.414249E-003  0.155694       0.216696E-003  0.522682E-002  0.140533E-019  0.121378E-001  0.651475E-018  0.678021E-014  0.100196E-019  0.493267E-019  0.399983E-019  0.643407E-032  0.299167E-022  0.289491E-024  0.213191E-026  0.109402E-030  0.420138E-028  0.346780E-037  0.606383E-040  0.746324E-004  0.239278E-006  0.172506E-002  0.469693E-009  0.163946E-009  0.110268E-003  0.590049E-001  0.127797      -0.229228E-004  0.564907       0.344379E-001 -0.130319E-004  0.237805     
  6.40000        65.0000       0.877512E-004  0.164755E-004  0.591878E-007  0.226589E-004  0.249734E-003  0.144445E-005  0.446066E-004  0.343906E-002  0.995696       0.540308E-002  0.115245E-005  0.504362       0.238107E-002   0.00000        0.00000        0.00000       0.994020       0.142916E-020  0.138383E-003  0.771821E-003  0.158405E-004  0.112262E-006  0.534846E-005  0.273462E-006  0.230489E-007  0.326184E-005  0.553565E-004  0.319653E-007  0.123611E-006  0.275254E-002  0.245761E-015  0.103258E-011  0.193439E-018  0.219539E-013  0.894115E-012  0.228936E-006  0.305930E-005  0.555201E-013  0.826924E-022  0.765744E-018  0.106090E-025  0.487034E-005  0.140186E-004  0.187191E-008  0.635531E-010  0.797012E-019  0.177333E-004  0.591788E-007  0.511136E-005  0.913375E-002  0.905817E-011  0.122222E-002  0.147156E-017  0.776771E-009  0.199354E-002  0.733178E-006  0.208326E-004  0.357676E-019  0.317366E-036  0.185915E-002  0.617811E-003  0.121271E-005  0.337189E-006  0.251430E-006  0.260246E-007  0.823473E-011  0.138711E-001  0.252584E-005  0.375979E-008  0.921249E-012  0.110888E-021  0.296419E-001  0.413961E-003  0.155566       0.216517E-003  0.522230E-002  0.139853E-019  0.121297E-001  0.602130E-018  0.622868E-014  0.918591E-020  0.451311E-019  0.365220E-019  0.585113E-032  0.265303E-022  0.257032E-024  0.187000E-026  0.933120E-031  0.354018E-028  0.284136E-037  0.490839E-040  0.745781E-004  0.239113E-006  0.172375E-002  0.449023E-009  0.156782E-009  0.105235E-003  0.589588E-001  0.127696      -0.229057E-004  0.564458       0.344026E-001 -0.124295E-004  0.237606     
  6.50000        66.0000       0.105737E-003  0.125119E-004  0.464088E-007  0.189292E-004  0.451375E-003  0.590452E-005  0.146713E-003  0.553161E-002  0.993833       0.649806E-002  0.357054E-003  0.506253       0.236063E-002   0.00000        0.00000        0.00000       0.991450       0.696180E-020  0.104229E-003  0.583675E-003  0.744339E-004  0.555878E-006  0.251282E-004  0.127974E-005  0.149754E-006  0.830878E-005  0.141957E-003  0.772062E-004  0.238488E-006  0.649837E-003  0.110578E-014  0.334388E-011  0.893941E-018  0.963262E-013  0.281563E-011  0.395955E-006  0.219008E-005  0.115408E-013  0.151169E-022  0.325328E-017  0.307598E-025  0.176530E-004  0.480441E-004  0.638409E-008  0.300967E-009  0.388007E-018  0.331642E-004  0.197135E-006  0.929924E-005  0.690362E-002  0.599312E-011  0.955930E-003  0.105021E-017  0.682416E-006  0.150471E-002  0.549567E-003  0.148001E-001  0.241233E-016  0.117151E-035  0.619017E-002  0.112298E-002  0.862170E-003  0.111923E-005  0.833895E-006  0.119534E-006  0.149633E-010  0.251353E-001  0.835258E-005  0.642589E-005  0.164071E-011  0.102058E-021  0.775594E-001  0.245870E-003  0.222650       0.311205E-003  0.747377E-002  0.229273E-019  0.912419E-002  0.184086E-012  0.162342E-008  0.227064E-014  0.105778E-013  0.811773E-014  0.117108E-026  0.277293E-013  0.869468E-016  0.459712E-018  0.349257E-019  0.964256E-017  0.117671E-022  0.147618E-025  0.136622E-003  0.437679E-006  0.314387E-002  0.813455E-006  0.368948E-007  0.234955E-001  0.942988E-001  0.219530      -0.417234E-004   1.02566       0.108073      -0.394574E-002  0.403961     
  6.60000        67.0000       0.106265E-003  0.125743E-004  0.466403E-007  0.190236E-004  0.453627E-003  0.593398E-005  0.147445E-003  0.555921E-002  0.993813       0.651874E-002  0.358836E-003  0.506279       0.236068E-002   0.00000        0.00000        0.00000       0.991418       0.699679E-020  0.104752E-003  0.586608E-003  0.748079E-004  0.558671E-006  0.252544E-004  0.128617E-005  0.150506E-006  0.835053E-005  0.142671E-003  0.775942E-004  0.239686E-006  0.653102E-003  0.111134E-014  0.336068E-011  0.898434E-018  0.968102E-013  0.282978E-011  0.397944E-006  0.220109E-005  0.115988E-013  0.151929E-022  0.326963E-017  0.309143E-025  0.177417E-004  0.482856E-004  0.641617E-008  0.302479E-009  0.389957E-018  0.333308E-004  0.198126E-006  0.934597E-005  0.693831E-002  0.602324E-011  0.960734E-003  0.105549E-017  0.685845E-006  0.151227E-002  0.552329E-003  0.148745E-001  0.242445E-016  0.117739E-035  0.622128E-002  0.112863E-002  0.866502E-003  0.112486E-005  0.838085E-006  0.120134E-006  0.150385E-010  0.252616E-001  0.839455E-005  0.645818E-005  0.164896E-011  0.102571E-021  0.779491E-001  0.247106E-003  0.223768       0.312768E-003  0.751132E-002  0.230426E-019  0.917004E-002  0.185011E-012  0.163158E-008  0.228205E-014  0.106310E-013  0.815852E-014  0.117696E-026  0.278686E-013  0.873837E-016  0.462022E-018  0.351012E-019  0.969102E-017  0.118263E-022  0.148360E-025  0.137309E-003  0.439879E-006  0.315967E-002  0.817543E-006  0.370802E-007  0.236136E-001  0.947726E-001  0.220634      -0.419330E-004   1.03082       0.108616      -0.396557E-002  0.405991     
  6.70000        68.0000       0.106781E-003  0.126354E-004  0.468671E-007  0.191162E-004  0.455833E-003  0.596284E-005  0.148162E-003  0.558624E-002  0.993795       0.653901E-002  0.360581E-003  0.506303       0.236072E-002   0.00000        0.00000        0.00000       0.991388       0.703107E-020  0.105266E-003  0.589481E-003  0.751744E-004  0.561408E-006  0.253782E-004  0.129247E-005  0.151244E-006  0.839144E-005  0.143370E-003  0.779743E-004  0.240860E-006  0.656302E-003  0.111679E-014  0.337714E-011  0.902835E-018  0.972845E-013  0.284364E-011  0.399894E-006  0.221187E-005  0.116556E-013  0.152673E-022  0.328564E-017  0.310658E-025  0.178286E-004  0.485221E-004  0.644760E-008  0.303961E-009  0.391867E-018  0.334941E-004  0.199097E-006  0.939176E-005  0.697230E-002  0.605274E-011  0.965441E-003  0.106066E-017  0.689205E-006  0.151968E-002  0.555035E-003  0.149473E-001  0.243633E-016  0.118316E-035  0.625175E-002  0.113415E-002  0.870747E-003  0.113037E-005  0.842191E-006  0.120723E-006  0.151122E-010  0.253853E-001  0.843568E-005  0.648982E-005  0.165704E-011  0.103074E-021  0.783310E-001  0.248316E-003  0.224865       0.314301E-003  0.754812E-002  0.231554E-019  0.921497E-002  0.185917E-012  0.163957E-008  0.229323E-014  0.106831E-013  0.819849E-014  0.118273E-026  0.280051E-013  0.878118E-016  0.464286E-018  0.352732E-019  0.973850E-017  0.118842E-022  0.149087E-025  0.137981E-003  0.442034E-006  0.317514E-002  0.821548E-006  0.372619E-007  0.237293E-001  0.952369E-001  0.221715      -0.421385E-004   1.03587       0.109149      -0.398500E-002  0.407980     
  6.80000        69.0000       0.106573E-003  0.130822E-004  0.481212E-007  0.196373E-004  0.444254E-003  0.514968E-005  0.137459E-003  0.563459E-002  0.993864       0.663292E-002  0.335531E-003  0.506361       0.236011E-002   0.00000        0.00000        0.00000       0.991421       0.598170E-020  0.109073E-003  0.610802E-003  0.646889E-004  0.483102E-006  0.218384E-004  0.111219E-005  0.124382E-006  0.761604E-005  0.130122E-003  0.609902E-004  0.234753E-006  0.728736E-003  0.986284E-015  0.312078E-011  0.768089E-018  0.859164E-013  0.262778E-011  0.389754E-006  0.229187E-005  0.129420E-013  0.169523E-022  0.303622E-017  0.302781E-025  0.164752E-004  0.448387E-004  0.595815E-008  0.268442E-009  0.333382E-018  0.326449E-004  0.183983E-006  0.915362E-005  0.722448E-002  0.627166E-011  0.100036E-002  0.109902E-017  0.615453E-006  0.157465E-002  0.495640E-003  0.133478E-001  0.217562E-016  0.115316E-035  0.577717E-002  0.110540E-002  0.777568E-003  0.104456E-005  0.778259E-006  0.106616E-006  0.147290E-010  0.247417E-001  0.779531E-005  0.545123E-005  0.169338E-011  0.111984E-021  0.758967E-001  0.269781E-003  0.229796       0.321194E-003  0.771367E-002  0.225683E-019  0.954826E-002  0.153327E-012  0.135216E-008  0.189124E-014  0.881037E-014  0.676134E-014  0.975402E-027  0.185745E-013  0.624119E-016  0.329989E-018  0.216060E-019  0.596516E-017  0.627360E-023  0.787020E-026  0.134483E-003  0.430826E-006  0.309464E-002  0.690073E-006  0.356572E-007  0.227074E-001  0.938110E-001  0.217082      -0.408812E-004   1.00960       0.105270      -0.369490E-002  0.407386     
  6.90000        70.0000       0.107232E-003  0.131630E-004  0.484186E-007  0.197587E-004  0.446999E-003  0.518150E-005  0.138308E-003  0.566941E-002  0.993841       0.665937E-002  0.337605E-003  0.506393       0.236016E-002   0.00000        0.00000        0.00000       0.991382       0.601893E-020  0.109752E-003  0.614605E-003  0.650916E-004  0.486109E-006  0.219743E-004  0.111911E-005  0.125156E-006  0.766345E-005  0.130932E-003  0.613699E-004  0.236215E-006  0.733273E-003  0.992424E-015  0.314021E-011  0.772871E-018  0.864513E-013  0.264414E-011  0.392181E-006  0.230614E-005  0.130225E-013  0.170578E-022  0.305513E-017  0.304666E-025  0.165778E-004  0.451179E-004  0.599524E-008  0.270113E-009  0.335457E-018  0.328481E-004  0.185128E-006  0.921061E-005  0.726945E-002  0.631071E-011  0.100659E-002  0.110586E-017  0.619284E-006  0.158445E-002  0.498726E-003  0.134309E-001  0.218916E-016  0.116034E-035  0.581314E-002  0.111228E-002  0.782409E-003  0.105106E-005  0.783104E-006  0.107280E-006  0.148207E-010  0.248957E-001  0.784384E-005  0.548517E-005  0.170392E-011  0.112681E-021  0.763692E-001  0.271461E-003  0.231227       0.323193E-003  0.776169E-002  0.227088E-019  0.960770E-002  0.154281E-012  0.136058E-008  0.190301E-014  0.886522E-014  0.680343E-014  0.981474E-027  0.186901E-013  0.628004E-016  0.332043E-018  0.217406E-019  0.600230E-017  0.631266E-023  0.791919E-026  0.135320E-003  0.433508E-006  0.311390E-002  0.694369E-006  0.358792E-007  0.228487E-001  0.943949E-001  0.218433      -0.411357E-004   1.01589       0.105925      -0.371790E-002  0.409922     
  7.00000        71.0000       0.107892E-003  0.132441E-004  0.487166E-007  0.198803E-004  0.449750E-003  0.521339E-005  0.139160E-003  0.570431E-002  0.993817       0.668589E-002  0.339683E-003  0.506425       0.236021E-002   0.00000        0.00000        0.00000       0.991343       0.605626E-020  0.110433E-003  0.618416E-003  0.654953E-004  0.489124E-006  0.221106E-004  0.112605E-005  0.125932E-006  0.771097E-005  0.131744E-003  0.617505E-004  0.237679E-006  0.737820E-003  0.998578E-015  0.315968E-011  0.777663E-018  0.869873E-013  0.266053E-011  0.394612E-006  0.232044E-005  0.131033E-013  0.171636E-022  0.307407E-017  0.306555E-025  0.166806E-004  0.453976E-004  0.603242E-008  0.271788E-009  0.337538E-018  0.330518E-004  0.186276E-006  0.926772E-005  0.731453E-002  0.634984E-011  0.101283E-002  0.111272E-017  0.623124E-006  0.159427E-002  0.501818E-003  0.135142E-001  0.220274E-016  0.116754E-035  0.584918E-002  0.111918E-002  0.787260E-003  0.105758E-005  0.787960E-006  0.107945E-006  0.149126E-010  0.250500E-001  0.789248E-005  0.551918E-005  0.171449E-011  0.113380E-021  0.768428E-001  0.273144E-003  0.232661       0.325197E-003  0.780982E-002  0.228496E-019  0.966728E-002  0.155238E-012  0.136902E-008  0.191481E-014  0.892019E-014  0.684561E-014  0.987560E-027  0.188060E-013  0.631899E-016  0.334102E-018  0.218754E-019  0.603952E-017  0.635180E-023  0.796829E-026  0.136159E-003  0.436196E-006  0.313321E-002  0.698674E-006  0.361017E-007  0.229904E-001  0.949803E-001  0.219787      -0.413908E-004   1.02219       0.106582      -0.374096E-002  0.412464     
