|6.6.6
PT_inf_graphite43_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.3000        124.000       0.686829E-004  0.430468E-005  0.327099E-008  0.655591E-005  0.319989E-003  0.133334E-004  0.196800E-003  0.302513E-002  0.992738       0.645728E-002  0.451965E-003  0.505217       0.455312E-002   0.00000       0.343621E-006  0.343621E-006  0.991442       0.257529E-019  0.315121E-004  0.200567E-003  0.255530E-003  0.185536E-005  0.958288E-004  0.287457E-005  0.763626E-006  0.982040E-005  0.197285E-003  0.174708E-003  0.798832E-006  0.653274E-004  0.197813E-014  0.134865E-011  0.769899E-018  0.560652E-013  0.541118E-012  0.398946E-007  0.141313E-006  0.913501E-015  0.896978E-024  0.712155E-017  0.593499E-025  0.493286E-004  0.113768E-003  0.838973E-008  0.776441E-009  0.845371E-018  0.104526E-004  0.301858E-006  0.639792E-005  0.261325E-002  0.143560E-011  0.189635E-003  0.287168E-018  0.398385E-005  0.383098E-003  0.119170E-002  0.308235E-001  0.831946E-016  0.134946E-034  0.884550E-002  0.609482E-003  0.144765E-002  0.169777E-005  0.420161E-006  0.279588E-006  0.745111E-011  0.176884E-001  0.101887E-004  0.262548E-004  0.145242E-011  0.134501E-021  0.626294E-001  0.353113E-004  0.102457       0.506563E-004  0.241810E-002  0.404668E-019  0.220277E-002  0.666853E-011  0.250743E-007  0.356706E-013  0.127512E-012  0.833657E-013  0.357837E-025  0.906189E-010  0.322560E-013  0.367613E-016  0.132199E-015  0.190339E-013  0.454877E-018  0.733818E-022  0.140571E-003  0.547160E-006  0.267787E-002  0.129160E-004  0.290930E-007  0.163774E-001  0.589796E-001  0.156677      -0.604088E-004  0.731109       0.884527E-001 -0.508820E-002  0.254055     
  12.4000        125.000       0.596885E-004  0.384489E-005  0.293333E-008  0.554099E-005  0.277922E-003  0.104340E-004  0.160469E-003  0.311219E-002  0.992901       0.657231E-002  0.430686E-003  0.505331       0.455248E-002   0.00000       0.343662E-006  0.343662E-006  0.991560       0.135109E-019  0.281662E-004  0.179271E-003  0.186120E-003  0.135139E-005  0.697989E-004  0.209375E-005  0.470188E-006  0.789254E-005  0.158555E-003  0.151725E-003  0.693742E-006  0.560569E-004  0.132871E-014  0.107161E-011  0.407776E-018  0.376590E-013  0.429961E-012  0.349773E-007  0.127516E-006  0.791358E-015  0.784469E-024  0.560508E-017  0.515422E-025  0.388245E-004  0.895425E-004  0.660322E-008  0.516600E-009  0.443511E-018  0.907755E-005  0.237580E-006  0.555625E-005  0.233578E-002  0.129543E-011  0.169500E-003  0.256678E-018  0.384777E-005  0.342422E-003  0.115100E-002  0.297707E-001  0.803530E-016  0.117194E-034  0.696193E-002  0.529302E-003  0.139820E-002  0.133625E-005  0.330691E-006  0.186022E-006  0.647089E-011  0.153614E-001  0.801912E-005  0.246380E-004  0.154836E-011  0.147575E-021  0.605094E-001  0.387438E-004  0.109225       0.540024E-004  0.257783E-002  0.351433E-019  0.196888E-002  0.668150E-011  0.251231E-007  0.357400E-013  0.127761E-012  0.835279E-013  0.358534E-025  0.102196E-009  0.349229E-013  0.398006E-016  0.154661E-015  0.222681E-013  0.575047E-018  0.927680E-022  0.122079E-003  0.475179E-006  0.232559E-002  0.121206E-004  0.269760E-007  0.151857E-001  0.519526E-001  0.136797      -0.524425E-004  0.634928       0.831128E-001 -0.476191E-002  0.251064     
  12.5000        126.000       0.599571E-004  0.386318E-005  0.273091E-008  0.570292E-005  0.278200E-003  0.104732E-004  0.161013E-003  0.312213E-002  0.992894       0.657896E-002  0.432208E-003  0.505341       0.455245E-002   0.00000       0.343658E-006  0.343658E-006  0.991548       0.136152E-019  0.282814E-004  0.180145E-003  0.186986E-003  0.141363E-005  0.701044E-004  0.210127E-005  0.472327E-006  0.792249E-005  0.158989E-003  0.152198E-003  0.725355E-006  0.562115E-004  0.126532E-014  0.101952E-011  0.380959E-018  0.351454E-013  0.400880E-012  0.325836E-007  0.118699E-006  0.692887E-015  0.600367E-024  0.676321E-017  0.731877E-025  0.414571E-004  0.918045E-004  0.676472E-008  0.529741E-009  0.446169E-018  0.929164E-005  0.238525E-006  0.558318E-005  0.234377E-002  0.113498E-011  0.173366E-003  0.247099E-018  0.453484E-005  0.343499E-003  0.120173E-002  0.298525E-001  0.773843E-016  0.199575E-034  0.698733E-002  0.530778E-003  0.140158E-002  0.134016E-005  0.331569E-006  0.186548E-006  0.648431E-011  0.153770E-001  0.803411E-005  0.246726E-004  0.182776E-011  0.205025E-021  0.606967E-001  0.388422E-004  0.109585       0.541656E-004  0.258359E-002  0.325173E-019  0.197353E-002  0.888648E-011  0.296011E-007  0.404435E-013  0.138851E-012  0.871856E-013  0.345193E-025  0.150521E-009  0.524511E-013  0.469128E-016  0.262310E-015  0.296397E-013  0.110135E-017  0.139437E-021  0.122652E-003  0.477785E-006  0.233468E-002  0.126645E-004  0.281464E-007  0.152174E-001  0.521055E-001  0.137215      -0.526646E-004  0.636910       0.833635E-001 -0.477714E-002  0.251864     
  12.6000        127.000       0.692247E-004  0.434212E-005  0.307095E-008  0.676884E-005  0.321371E-003  0.133982E-004  0.197856E-003  0.305584E-002  0.992716       0.647800E-002  0.455976E-003  0.505248       0.455300E-002   0.00000       0.352960E-006  0.343609E-006  0.991406       0.257664E-019  0.317664E-004  0.202345E-003  0.256618E-003  0.194006E-005  0.962109E-004  0.288377E-005  0.764123E-006  0.987416E-005  0.198156E-003  0.175839E-003  0.838024E-006  0.657141E-004  0.188822E-014  0.129064E-011  0.717421E-018  0.524469E-013  0.507486E-012  0.374603E-007  0.132673E-006  0.806053E-015  0.695001E-024  0.860391E-017  0.845558E-025  0.527404E-004  0.116791E-003  0.860583E-008  0.794416E-009  0.844362E-018  0.107349E-004  0.303444E-006  0.645040E-005  0.263259E-002  0.126860E-011  0.194731E-003  0.277549E-018  0.472166E-005  0.385828E-003  0.125124E-002  0.310823E-001  0.805724E-016  0.230575E-034  0.888904E-002  0.613222E-003  0.145932E-002  0.170491E-005  0.421811E-006  0.279753E-006  0.749150E-011  0.177655E-001  0.102207E-004  0.264231E-004  0.172779E-011  0.188427E-021  0.631794E-001  0.356975E-004  0.103591       0.512030E-004  0.244228E-002  0.375682E-019  0.221672E-002  0.892675E-011  0.297352E-007  0.406268E-013  0.139481E-012  0.875808E-013  0.346758E-025  0.134666E-009  0.488408E-013  0.436838E-016  0.226416E-015  0.255840E-013  0.881217E-018  0.111567E-021  0.141703E-003  0.551997E-006  0.269731E-002  0.135630E-004  0.305015E-007  0.164907E-001  0.593685E-001  0.157698      -0.608641E-004  0.735839       0.891679E-001 -0.512991E-002  0.256408     
  12.7000        128.000       0.692447E-004  0.434640E-005  0.305442E-008  0.682096E-005  0.321077E-003  0.133665E-004  0.197549E-003  0.306703E-002  0.992712       0.648640E-002  0.456906E-003  0.505259       0.455296E-002   0.00000       0.343606E-006  0.343606E-006  0.991397       0.255187E-019  0.317910E-004  0.202557E-003  0.255694E-003  0.195852E-005  0.958559E-004  0.287233E-005  0.758545E-006  0.985702E-005  0.197738E-003  0.175805E-003  0.849202E-006  0.656782E-004  0.188002E-014  0.128934E-011  0.706224E-018  0.518786E-013  0.503671E-012  0.372480E-007  0.131971E-006  0.785349E-015  0.660361E-024  0.911342E-017  0.946189E-025  0.536943E-004  0.117348E-003  0.864447E-008  0.795314E-009  0.835754E-018  0.108032E-004  0.302819E-006  0.645291E-005  0.263404E-002  0.123738E-011  0.196044E-003  0.273993E-018  0.498572E-005  0.386008E-003  0.127037E-002  0.311476E-001  0.796925E-016  0.273657E-034  0.886952E-002  0.613017E-003  0.146219E-002  0.170082E-005  0.420762E-006  0.278047E-006  0.748749E-011  0.177494E-001  0.101925E-004  0.264499E-004  0.182948E-011  0.210466E-021  0.633230E-001  0.358723E-004  0.104058       0.514295E-004  0.245239E-002  0.365910E-019  0.221713E-002  0.981113E-011  0.314237E-007  0.423757E-013  0.143595E-012  0.889925E-013  0.343250E-025  0.153390E-009  0.559346E-013  0.462527E-016  0.270195E-015  0.282265E-013  0.109578E-017  0.128262E-021  0.141755E-003  0.552354E-006  0.269754E-002  0.137652E-004  0.309339E-007  0.165072E-001  0.593718E-001  0.157682      -0.608739E-004  0.735696       0.893086E-001 -0.513796E-002  0.257101     
  12.8000        129.000       0.692406E-004  0.434875E-005  0.305571E-008  0.681642E-005  0.321059E-003  0.133356E-004  0.197270E-003  0.307803E-002  0.992707       0.649454E-002  0.457795E-003  0.505270       0.455291E-002   0.00000       0.343603E-006  0.343603E-006  0.991388       0.252518E-019  0.318091E-004  0.202673E-003  0.254734E-003  0.195117E-005  0.954962E-004  0.286155E-005  0.753065E-006  0.984020E-005  0.197401E-003  0.175797E-003  0.849165E-006  0.656616E-004  0.186954E-014  0.128664E-011  0.698836E-018  0.515895E-013  0.502617E-012  0.372464E-007  0.132047E-006  0.785151E-015  0.660195E-024  0.909434E-017  0.946148E-025  0.535818E-004  0.117102E-003  0.862636E-008  0.790883E-009  0.827011E-018  0.108027E-004  0.302184E-006  0.645263E-005  0.263555E-002  0.123808E-011  0.196156E-003  0.274150E-018  0.499687E-005  0.386228E-003  0.127322E-002  0.312173E-001  0.798708E-016  0.273645E-034  0.885094E-002  0.612990E-003  0.146546E-002  0.169726E-005  0.419881E-006  0.276498E-006  0.748716E-011  0.177487E-001  0.101711E-004  0.264928E-004  0.183747E-011  0.211515E-021  0.634691E-001  0.360512E-004  0.104513       0.516541E-004  0.246311E-002  0.365894E-019  0.221840E-002  0.984135E-011  0.315204E-007  0.425062E-013  0.144037E-012  0.892666E-013  0.344307E-025  0.154245E-009  0.562003E-013  0.464724E-016  0.271931E-015  0.284078E-013  0.110466E-017  0.129300E-021  0.141749E-003  0.552329E-006  0.269743E-002  0.137875E-004  0.309776E-007  0.165305E-001  0.593870E-001  0.157693      -0.608704E-004  0.735664       0.894577E-001 -0.514617E-002  0.257794     
  12.9000        130.000       0.686987E-004  0.432369E-005  0.303685E-008  0.674887E-005  0.318549E-003  0.131280E-004  0.194807E-003  0.309272E-002  0.992712       0.650812E-002  0.457551E-003  0.505286       0.455283E-002   0.00000       0.692706E-006  0.343602E-006  0.991386       0.241577E-019  0.316279E-004  0.201518E-003  0.249503E-003  0.191110E-005  0.935343E-004  0.280276E-005  0.728688E-006  0.970713E-005  0.194732E-003  0.174423E-003  0.842535E-006  0.651003E-004  0.181949E-014  0.126750E-011  0.668559E-018  0.502084E-013  0.495139E-012  0.369553E-007  0.131295E-006  0.778437E-015  0.654551E-024  0.895915E-017  0.938776E-025  0.527851E-004  0.115360E-003  0.849803E-008  0.769709E-009  0.791181E-018  0.107183E-004  0.297689E-006  0.640219E-005  0.262055E-002  0.123103E-011  0.195039E-003  0.272588E-018  0.499715E-005  0.384028E-003  0.127329E-002  0.312191E-001  0.798754E-016  0.271513E-034  0.871928E-002  0.608199E-003  0.146554E-002  0.167202E-005  0.413634E-006  0.269095E-006  0.742869E-011  0.176099E-001  0.100198E-004  0.264378E-004  0.185117E-011  0.213551E-021  0.634867E-001  0.363973E-004  0.105291       0.520387E-004  0.248145E-002  0.363035E-019  0.220576E-002  0.987045E-011  0.316136E-007  0.426319E-013  0.144463E-012  0.895306E-013  0.345326E-025  0.156044E-009  0.566927E-013  0.468796E-016  0.275900E-015  0.288225E-013  0.112727E-017  0.131947E-021  0.140641E-003  0.548011E-006  0.267634E-002  0.137590E-004  0.308904E-007  0.164840E-001  0.589843E-001  0.156522      -0.603966E-004  0.729914       0.892864E-001 -0.513500E-002  0.258220     
  13.0000        131.000       0.689443E-004  0.433966E-005  0.295653E-008  0.684259E-005  0.319213E-003  0.131712E-004  0.195411E-003  0.310192E-002  0.992704       0.651400E-002  0.458985E-003  0.505295       0.455280E-002   0.00000       0.692698E-006  0.343598E-006  0.991374       0.242776E-019  0.317362E-004  0.202274E-003  0.250413E-003  0.195019E-005  0.938649E-004  0.281176E-005  0.731324E-006  0.973905E-005  0.195287E-003  0.174944E-003  0.859573E-006  0.652857E-004  0.178797E-014  0.124503E-011  0.651838E-018  0.489305E-013  0.482340E-012  0.359871E-007  0.127815E-006  0.738973E-015  0.588447E-024  0.969498E-017  0.108620E-024  0.543210E-004  0.116748E-003  0.859752E-008  0.779038E-009  0.794509E-018  0.108399E-004  0.298684E-006  0.642611E-005  0.262870E-002  0.116893E-011  0.197191E-003  0.268815E-018  0.535534E-005  0.385178E-003  0.129824E-002  0.313067E-001  0.787803E-016  0.338526E-034  0.874725E-002  0.609931E-003  0.146946E-002  0.167686E-005  0.414785E-006  0.269867E-006  0.744753E-011  0.176469E-001  0.100444E-004  0.264969E-004  0.198515E-011  0.244871E-021  0.636738E-001  0.364961E-004  0.105610       0.521902E-004  0.248786E-002  0.352224E-019  0.221165E-002  0.111168E-010  0.338753E-007  0.449295E-013  0.149741E-012  0.912733E-013  0.340547E-025  0.183271E-009  0.671220E-013  0.502400E-016  0.343387E-015  0.324706E-013  0.147487E-017  0.156262E-021  0.141152E-003  0.550180E-006  0.268520E-002  0.140330E-004  0.314876E-007  0.165259E-001  0.591559E-001  0.156985      -0.606037E-004  0.732092       0.895478E-001 -0.515042E-002  0.258991     
  13.1000        132.000       0.614777E-004  0.395822E-005  0.268731E-008  0.599757E-005  0.284258E-003  0.107732E-004  0.165311E-003  0.317674E-002  0.992841       0.661204E-002  0.441208E-003  0.505393       0.455227E-002   0.00000       0.343631E-006  0.343631E-006  0.991471       0.142871E-019  0.289586E-004  0.184608E-003  0.193084E-003  0.151930E-005  0.723708E-004  0.216746E-005  0.490895E-006  0.814246E-005  0.163227E-003  0.155858E-003  0.773945E-006  0.575728E-004  0.128795E-014  0.102994E-011  0.384057E-018  0.350654E-013  0.396961E-012  0.321134E-007  0.116767E-006  0.642541E-015  0.504627E-024  0.834867E-017  0.105748E-024  0.453406E-004  0.964411E-004  0.710066E-008  0.560260E-009  0.467355E-018  0.970728E-005  0.245413E-006  0.572760E-005  0.239822E-002  0.105150E-011  0.180782E-003  0.242665E-018  0.542552E-005  0.351382E-003  0.127520E-002  0.304355E-001  0.758025E-016  0.345223E-034  0.718675E-002  0.543360E-003  0.142848E-002  0.137741E-005  0.340690E-006  0.192976E-006  0.663323E-011  0.157132E-001  0.824848E-005  0.251479E-004  0.218216E-011  0.287325E-021  0.619104E-001  0.394014E-004  0.111371       0.550332E-004  0.262286E-002  0.307394E-019  0.201720E-002  0.119683E-010  0.353590E-007  0.464163E-013  0.153110E-012  0.923694E-013  0.337603E-025  0.223255E-009  0.794440E-013  0.558958E-016  0.446813E-015  0.397161E-013  0.210980E-017  0.210123E-021  0.125803E-003  0.490455E-006  0.239274E-002  0.134639E-004  0.298958E-007  0.155295E-001  0.533198E-001  0.140476      -0.541640E-004  0.652227       0.851075E-001 -0.487887E-002  0.256658     
  13.2000        133.000       0.616559E-004  0.396969E-005  0.269510E-008  0.601495E-005  0.285082E-003  0.108045E-004  0.165790E-003  0.318595E-002  0.992833       0.661798E-002  0.442486E-003  0.505402       0.455223E-002   0.00000       0.343627E-006  0.343627E-006  0.991459       0.143287E-019  0.290430E-004  0.185145E-003  0.193646E-003  0.152373E-005  0.725815E-004  0.217377E-005  0.492324E-006  0.816617E-005  0.163703E-003  0.156312E-003  0.776199E-006  0.577405E-004  0.129170E-014  0.103294E-011  0.385176E-018  0.351675E-013  0.398117E-012  0.322069E-007  0.117107E-006  0.644412E-015  0.506096E-024  0.837298E-017  0.106056E-024  0.454726E-004  0.967219E-004  0.712134E-008  0.561891E-009  0.468716E-018  0.973555E-005  0.246128E-006  0.574428E-005  0.240520E-002  0.105456E-011  0.181308E-003  0.243371E-018  0.544132E-005  0.352406E-003  0.127891E-002  0.305241E-001  0.760232E-016  0.346229E-034  0.720767E-002  0.544942E-003  0.143264E-002  0.138142E-005  0.341682E-006  0.193538E-006  0.665254E-011  0.157589E-001  0.827250E-005  0.252212E-004  0.218852E-011  0.288162E-021  0.620907E-001  0.395161E-004  0.111695       0.551935E-004  0.263050E-002  0.308289E-019  0.202307E-002  0.120031E-010  0.354620E-007  0.465515E-013  0.153556E-012  0.926383E-013  0.338586E-025  0.223905E-009  0.796753E-013  0.560586E-016  0.448114E-015  0.398317E-013  0.211594E-017  0.210735E-021  0.126170E-003  0.491883E-006  0.239971E-002  0.135031E-004  0.299829E-007  0.155748E-001  0.534750E-001  0.140885      -0.543217E-004  0.654126       0.853553E-001 -0.489308E-002  0.257405     
  13.3000        134.000       0.618310E-004  0.398097E-005  0.270276E-008  0.603206E-005  0.285892E-003  0.108352E-004  0.166261E-003  0.319500E-002  0.992825       0.662382E-002  0.443747E-003  0.505411       0.455220E-002   0.00000       0.351820E-006  0.343623E-006  0.991448       0.143697E-019  0.291258E-004  0.185674E-003  0.194199E-003  0.152808E-005  0.727888E-004  0.217998E-005  0.493731E-006  0.818945E-005  0.164170E-003  0.156759E-003  0.778416E-006  0.579051E-004  0.129539E-014  0.103589E-011  0.386277E-018  0.352680E-013  0.399253E-012  0.322989E-007  0.117441E-006  0.646252E-015  0.507543E-024  0.839688E-017  0.106359E-024  0.456025E-004  0.969980E-004  0.714166E-008  0.563496E-009  0.470056E-018  0.976335E-005  0.246831E-006  0.576067E-005  0.241207E-002  0.105757E-011  0.181827E-003  0.244066E-018  0.545685E-005  0.353411E-003  0.128256E-002  0.306113E-001  0.762403E-016  0.347217E-034  0.722825E-002  0.546498E-003  0.143673E-002  0.138536E-005  0.342657E-006  0.194091E-006  0.667153E-011  0.158039E-001  0.829611E-005  0.252932E-004  0.219476E-011  0.288985E-021  0.622679E-001  0.396289E-004  0.112014       0.553511E-004  0.263801E-002  0.309170E-019  0.202885E-002  0.120374E-010  0.355633E-007  0.466845E-013  0.153994E-012  0.929030E-013  0.339553E-025  0.224544E-009  0.799029E-013  0.562187E-016  0.449394E-015  0.399456E-013  0.212199E-017  0.211337E-021  0.126530E-003  0.493287E-006  0.240656E-002  0.135417E-004  0.300685E-007  0.156192E-001  0.536277E-001  0.141287      -0.544768E-004  0.655993       0.855990E-001 -0.490704E-002  0.258140     
  13.4000        135.000       0.695141E-004  0.438005E-005  0.285731E-008  0.704455E-005  0.320808E-003  0.132274E-004  0.196433E-003  0.314010E-002  0.992679       0.654010E-002  0.463687E-003  0.505333       0.455265E-002   0.00000       0.692668E-006  0.343583E-006  0.991331       0.241759E-019  0.320136E-004  0.204192E-003  0.251147E-003  0.202600E-005  0.941178E-004  0.281726E-005  0.729661E-006  0.978929E-005  0.196103E-003  0.176164E-003  0.897462E-006  0.656976E-004  0.174719E-014  0.122179E-011  0.621953E-018  0.469800E-013  0.465077E-012  0.347760E-007  0.123537E-006  0.676266E-015  0.490203E-024  0.114355E-016  0.148110E-024  0.575949E-004  0.119474E-003  0.879177E-008  0.793274E-009  0.789953E-018  0.111094E-004  0.300103E-006  0.648102E-005  0.265012E-002  0.107169E-011  0.202132E-003  0.261376E-018  0.622672E-005  0.388225E-003  0.135818E-002  0.316189E-001  0.768135E-016  0.540841E-034  0.878614E-002  0.613999E-003  0.148367E-002  0.168322E-005  0.416260E-006  0.269485E-006  0.749239E-011  0.177359E-001  0.100727E-004  0.267047E-004  0.231862E-011  0.329961E-021  0.643326E-001  0.369985E-004  0.107043       0.528858E-004  0.251917E-002  0.330566E-019  0.222751E-002  0.143794E-010  0.394249E-007  0.504810E-013  0.162423E-012  0.955783E-013  0.332363E-025  0.260064E-009  0.967617E-013  0.586333E-016  0.551698E-015  0.422343E-013  0.264089E-017  0.226520E-021  0.142345E-003  0.555241E-006  0.270592E-002  0.146780E-004  0.328811E-007  0.166603E-001  0.595848E-001  0.158096      -0.610900E-004  0.737201       0.903874E-001 -0.519903E-002  0.261849     
  13.5000        136.000       0.695220E-004  0.438369E-005  0.284988E-008  0.710296E-005  0.320433E-003  0.131948E-004  0.196098E-003  0.315076E-002  0.992675       0.654824E-002  0.464356E-003  0.505345       0.455261E-002   0.00000       0.343580E-006  0.343580E-006  0.991323       0.239427E-019  0.320336E-004  0.204375E-003  0.250224E-003  0.204730E-005  0.937617E-004  0.280583E-005  0.724297E-006  0.977138E-005  0.195668E-003  0.176095E-003  0.910232E-006  0.656499E-004  0.174550E-014  0.122466E-011  0.614029E-018  0.466038E-013  0.462885E-012  0.346758E-007  0.123227E-006  0.659694E-015  0.466992E-024  0.121688E-016  0.167215E-024  0.587204E-004  0.120085E-003  0.883436E-008  0.794480E-009  0.781830E-018  0.111838E-004  0.299432E-006  0.648262E-005  0.265109E-002  0.104657E-011  0.203561E-003  0.257701E-018  0.660096E-005  0.388324E-003  0.138001E-002  0.316762E-001  0.758721E-016  0.650712E-034  0.876550E-002  0.613687E-003  0.148618E-002  0.167882E-005  0.415127E-006  0.267788E-006  0.748659E-011  0.177154E-001  0.100425E-004  0.267225E-004  0.246487E-011  0.371606E-021  0.644613E-001  0.371692E-004  0.107496       0.531039E-004  0.252887E-002  0.321222E-019  0.222747E-002  0.159158E-010  0.418250E-007  0.528023E-013  0.167507E-012  0.971859E-013  0.328530E-025  0.299081E-009  0.111945E-012  0.623166E-016  0.667143E-015  0.469180E-013  0.333798E-017  0.263025E-021  0.142368E-003  0.555482E-006  0.270560E-002  0.149084E-004  0.333732E-007  0.166722E-001  0.595762E-001  0.158049      -0.610937E-004  0.736911       0.905078E-001 -0.520588E-002  0.262497     
  13.6000        137.000       0.693295E-004  0.437620E-005  0.284441E-008  0.707545E-005  0.319546E-003  0.131057E-004  0.195083E-003  0.316237E-002  0.992675       0.655785E-002  0.464712E-003  0.505357       0.455255E-002   0.00000       0.343578E-006  0.343578E-006  0.991317       0.234312E-019  0.319800E-004  0.204034E-003  0.247884E-003  0.202814E-005  0.928846E-004  0.277958E-005  0.713032E-006  0.971569E-005  0.194553E-003  0.175609E-003  0.907721E-006  0.654418E-004  0.172343E-014  0.121679E-011  0.600912E-018  0.460146E-013  0.459911E-012  0.345801E-007  0.123021E-006  0.657603E-015  0.465512E-024  0.120906E-016  0.166753E-024  0.583431E-004  0.119314E-003  0.877759E-008  0.784435E-009  0.765129E-018  0.111530E-004  0.297508E-006  0.646473E-005  0.264666E-002  0.104483E-011  0.203221E-003  0.257271E-018  0.660941E-005  0.387675E-003  0.138178E-002  0.317167E-001  0.759692E-016  0.648917E-034  0.870917E-002  0.611994E-003  0.148808E-002  0.166803E-005  0.412459E-006  0.264402E-006  0.746593E-011  0.176665E-001  0.997801E-005  0.267276E-004  0.247734E-011  0.373894E-021  0.645492E-001  0.373980E-004  0.108040       0.533726E-004  0.254166E-002  0.320336E-019  0.222375E-002  0.159592E-010  0.419393E-007  0.529466E-013  0.167964E-012  0.974515E-013  0.329427E-025  0.301237E-009  0.112583E-012  0.626716E-016  0.672927E-015  0.473248E-013  0.337687E-017  0.266089E-021  0.141975E-003  0.553949E-006  0.269814E-002  0.149112E-004  0.333657E-007  0.166684E-001  0.594437E-001  0.157644      -0.610902E-004  0.734878       0.905309E-001 -0.520651E-002  0.263051     
