|6.6.6
PT_inf_graphite6_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.0000        121.000       0.675453E-004  0.422543E-005  0.292400E-008  0.625005E-005  0.312116E-003  0.124896E-004  0.189007E-003  0.298917E-002  0.992580       0.666307E-002  0.439788E-003  0.505291       0.476768E-002   0.00000       0.343646E-006  0.343646E-006  0.991299       0.237028E-019  0.307195E-004  0.197134E-003  0.245875E-003  0.172693E-005  0.928915E-004  0.268228E-005  0.718202E-006  0.931635E-005  0.189042E-003  0.149400E-003  0.848438E-006  0.639539E-004  0.186866E-014  0.119966E-011  0.660161E-018  0.490640E-013  0.460965E-012  0.345525E-007  0.127370E-006  0.945975E-015  0.968773E-024  0.621549E-017  0.487721E-025  0.477755E-004  0.112017E-003  0.789678E-008  0.727075E-009  0.745725E-018  0.938453E-005  0.291351E-006  0.614271E-005  0.261186E-002  0.147946E-011  0.176930E-003  0.281591E-018  0.380487E-005  0.370118E-003  0.112937E-002  0.299728E-001  0.844504E-016  0.113725E-034  0.849621E-002  0.578759E-003  0.139189E-002  0.163671E-005  0.371062E-006  0.263881E-006  0.710414E-011  0.172473E-001  0.965563E-005  0.251429E-004  0.136420E-011  0.125151E-021  0.611645E-001  0.347599E-004  0.101945       0.466769E-004  0.234306E-002  0.432384E-019  0.212112E-002  0.632800E-011  0.240397E-007  0.348709E-013  0.125195E-012  0.828141E-013  0.402366E-025  0.891145E-010  0.289885E-013  0.338027E-016  0.112474E-015  0.178773E-013  0.366376E-018  0.579939E-022  0.140501E-003  0.550075E-006  0.263868E-002  0.132344E-004  0.279066E-007  0.160045E-001  0.577462E-001  0.153699      -0.620658E-004  0.713250       0.862471E-001 -0.494790E-002  0.249629     
  12.1000        122.000       0.677789E-004  0.424003E-005  0.293411E-008  0.627170E-005  0.313195E-003  0.125328E-004  0.189661E-003  0.299950E-002  0.992571       0.666956E-002  0.441660E-003  0.505301       0.476762E-002   0.00000       0.104752E-005  0.343641E-006  0.991285       0.237854E-019  0.308262E-004  0.197818E-003  0.246730E-003  0.173293E-005  0.932142E-004  0.269160E-005  0.720699E-006  0.934862E-005  0.189699E-003  0.149919E-003  0.851387E-006  0.641756E-004  0.187516E-014  0.120382E-011  0.662459E-018  0.492346E-013  0.462565E-012  0.346725E-007  0.127812E-006  0.949262E-015  0.972144E-024  0.623707E-017  0.489415E-025  0.479416E-004  0.112406E-003  0.792420E-008  0.729601E-009  0.748322E-018  0.941713E-005  0.292364E-006  0.616404E-005  0.262093E-002  0.148460E-011  0.177547E-003  0.282569E-018  0.381808E-005  0.371402E-003  0.113329E-002  0.300769E-001  0.847439E-016  0.114120E-034  0.852573E-002  0.580768E-003  0.139673E-002  0.164239E-005  0.372350E-006  0.264797E-006  0.712881E-011  0.173072E-001  0.968915E-005  0.252303E-004  0.136893E-011  0.125586E-021  0.613770E-001  0.348805E-004  0.102299       0.468391E-004  0.235119E-002  0.433888E-019  0.212848E-002  0.634998E-011  0.241232E-007  0.349921E-013  0.125631E-012  0.831020E-013  0.403765E-025  0.894238E-010  0.290892E-013  0.339202E-016  0.112864E-015  0.179395E-013  0.367650E-018  0.581956E-022  0.140989E-003  0.551984E-006  0.264784E-002  0.132804E-004  0.280035E-007  0.160601E-001  0.579468E-001  0.154233      -0.622815E-004  0.715727       0.865467E-001 -0.496507E-002  0.250496     
  12.2000        123.000       0.682477E-004  0.429657E-005  0.469089E-008  0.642888E-005  0.314808E-003  0.127907E-004  0.189654E-003  0.300995E-002  0.992563       0.668014E-002  0.440613E-003  0.505309       0.476757E-002   0.00000       0.343637E-006  0.343637E-006  0.991273       0.238117E-019  0.312413E-004  0.200505E-003  0.252313E-003  0.199789E-005  0.953282E-004  0.275233E-005  0.735944E-006  0.960579E-005  0.194903E-003  0.150710E-003  0.964963E-006  0.657964E-004  0.314355E-014  0.202090E-011  0.104802E-017  0.777348E-013  0.731341E-012  0.550800E-007  0.204695E-006  0.128470E-014  0.173684E-023  0.100838E-016  0.128449E-024  0.540890E-004  0.112496E-003  0.792964E-008  0.729094E-009  0.705687E-018  0.946844E-005  0.292512E-006  0.619652E-005  0.265640E-002  0.198626E-011  0.179968E-003  0.254017E-018  0.611616E-005  0.376449E-003  0.126694E-002  0.298246E-001  0.745378E-016  0.545384E-034  0.853338E-002  0.584058E-003  0.138555E-002  0.164321E-005  0.372555E-006  0.264547E-006  0.716633E-011  0.173972E-001  0.969338E-005  0.248144E-004  0.222325E-011  0.332214E-021  0.614047E-001  0.353507E-004  0.102840       0.470886E-004  0.236346E-002  0.343174E-019  0.215716E-002  0.144260E-010  0.382462E-007  0.492096E-013  0.156712E-012  0.919488E-013  0.351493E-025  0.265185E-009  0.926516E-013  0.526189E-016  0.503996E-015  0.390158E-013  0.230172E-017  0.177448E-021  0.141764E-003  0.555084E-006  0.266210E-002  0.147265E-004  0.316678E-007  0.161094E-001  0.583367E-001  0.155131      -0.627833E-004  0.719502       0.866474E-001 -0.495408E-002  0.251213     
  12.3000        124.000       0.591701E-004  0.380635E-005  0.249231E-008  0.543998E-005  0.272424E-003  0.982049E-005  0.155251E-003  0.309599E-002  0.992722       0.679115E-002  0.422128E-003  0.505426       0.476782E-002   0.00000       0.343676E-006  0.343676E-006  0.991387       0.126033E-019  0.276759E-004  0.177729E-003  0.180688E-003  0.131735E-005  0.682467E-004  0.196925E-005  0.446476E-006  0.754601E-005  0.152972E-003  0.130644E-003  0.770878E-006  0.552789E-004  0.121921E-014  0.924380E-012  0.334083E-018  0.314199E-013  0.348622E-012  0.288019E-007  0.109212E-006  0.736285E-015  0.679644E-024  0.584435E-017  0.587981E-025  0.401254E-004  0.906105E-004  0.638316E-008  0.497644E-009  0.395891E-018  0.836092E-005  0.231152E-006  0.537999E-005  0.235163E-002  0.119949E-011  0.162146E-003  0.244010E-018  0.429402E-005  0.333157E-003  0.113954E-002  0.291347E-001  0.790815E-016  0.162177E-034  0.673879E-002  0.505951E-003  0.135259E-002  0.129728E-005  0.294035E-006  0.176931E-006  0.620624E-011  0.150529E-001  0.764580E-005  0.237136E-004  0.170083E-011  0.186706E-021  0.594777E-001  0.383593E-004  0.109369       0.500634E-004  0.251126E-002  0.350902E-019  0.190794E-002  0.828665E-011  0.281456E-007  0.393309E-013  0.136035E-012  0.866873E-013  0.390887E-025  0.144210E-009  0.458830E-013  0.427678E-016  0.215175E-015  0.273389E-013  0.847192E-018  0.107195E-021  0.123036E-003  0.482044E-006  0.230904E-002  0.129818E-004  0.270317E-007  0.149348E-001  0.512088E-001  0.135115      -0.543091E-004  0.623704       0.816009E-001 -0.466251E-002  0.248494     
  12.4000        125.000       0.589376E-004  0.379663E-005  0.248527E-008  0.541053E-005  0.271339E-003  0.972889E-005  0.154141E-003  0.311030E-002  0.992723       0.680362E-002  0.422419E-003  0.505441       0.476778E-002   0.00000       0.343674E-006  0.343674E-006  0.991380       0.122255E-019  0.276066E-004  0.177284E-003  0.178344E-003  0.130026E-005  0.673614E-004  0.194371E-005  0.436815E-006  0.748655E-005  0.151766E-003  0.130124E-003  0.767813E-006  0.550196E-004  0.119752E-014  0.915979E-012  0.324069E-018  0.308610E-013  0.345454E-012  0.286874E-007  0.108939E-006  0.732832E-015  0.676456E-024  0.579124E-017  0.585643E-025  0.397607E-004  0.897870E-004  0.632515E-008  0.488793E-009  0.384024E-018  0.832768E-005  0.229051E-006  0.535860E-005  0.234574E-002  0.119648E-011  0.161740E-003  0.243399E-018  0.430012E-005  0.332323E-003  0.114116E-002  0.291761E-001  0.791939E-016  0.161533E-034  0.667754E-002  0.503939E-003  0.135451E-002  0.128549E-005  0.291362E-006  0.173784E-006  0.618157E-011  0.149931E-001  0.757632E-005  0.237123E-004  0.171176E-011  0.188183E-021  0.595527E-001  0.386629E-004  0.110072       0.503851E-004  0.252740E-002  0.349507E-019  0.190317E-002  0.831282E-011  0.282345E-007  0.394552E-013  0.136464E-012  0.869611E-013  0.392122E-025  0.145554E-009  0.462090E-013  0.430717E-016  0.217556E-015  0.276415E-013  0.859941E-018  0.108808E-021  0.122547E-003  0.480128E-006  0.229986E-002  0.129811E-004  0.270108E-007  0.149233E-001  0.510426E-001  0.134616      -0.540945E-004  0.621225       0.815983E-001 -0.466117E-002  0.249170     
  12.5000        126.000       0.683356E-004  0.428070E-005  0.280323E-008  0.646208E-005  0.314743E-003  0.125710E-004  0.190520E-003  0.304158E-002  0.992544       0.669864E-002  0.446582E-003  0.505343       0.476741E-002   0.00000       0.104747E-005  0.343626E-006  0.991239       0.235702E-019  0.311053E-004  0.199752E-003  0.247012E-003  0.180089E-005  0.932973E-004  0.269208E-005  0.716618E-006  0.938925E-005  0.190340E-003  0.150959E-003  0.890753E-006  0.645784E-004  0.180818E-014  0.116765E-011  0.621666E-018  0.465982E-013  0.440367E-012  0.331141E-007  0.122131E-006  0.855853E-015  0.786063E-024  0.741952E-017  0.679414E-025  0.509402E-004  0.115032E-003  0.810354E-008  0.741757E-009  0.740384E-018  0.966107E-005  0.293452E-006  0.621658E-005  0.264303E-002  0.134138E-011  0.182241E-003  0.274247E-018  0.448179E-005  0.374440E-003  0.118937E-002  0.304087E-001  0.825398E-016  0.187397E-034  0.855504E-002  0.584627E-003  0.141173E-002  0.164692E-005  0.373282E-006  0.263722E-006  0.717132E-011  0.173937E-001  0.970649E-005  0.254462E-004  0.161579E-011  0.172523E-021  0.620794E-001  0.354452E-004  0.103901       0.475603E-004  0.238570E-002  0.405470E-019  0.214437E-002  0.834866E-011  0.283562E-007  0.396253E-013  0.137053E-012  0.873362E-013  0.393814E-025  0.129805E-009  0.429283E-013  0.400137E-016  0.186955E-015  0.237535E-013  0.683566E-018  0.864918E-022  0.142169E-003  0.557001E-006  0.266810E-002  0.139303E-004  0.293263E-007  0.162026E-001  0.583730E-001  0.155327      -0.627727E-004  0.720691       0.874274E-001 -0.501569E-002  0.253580     
  12.6000        127.000       0.680689E-004  0.426838E-005  0.271301E-008  0.651309E-005  0.313100E-003  0.124593E-004  0.189225E-003  0.305363E-002  0.992534       0.671652E-002  0.447115E-003  0.505359       0.477571E-002   0.00000       0.104747E-005  0.343623E-006  0.991224       0.230355E-019  0.309968E-004  0.199203E-003  0.244107E-003  0.180776E-005  0.921603E-004  0.265743E-005  0.702910E-006  0.927650E-005  0.188887E-003  0.150418E-003  0.903130E-006  0.641021E-004  0.174283E-014  0.113218E-011  0.589572E-018  0.445876E-013  0.423281E-012  0.320352E-007  0.118213E-006  0.807690E-015  0.704179E-024  0.791466E-017  0.778078E-025  0.518546E-004  0.115025E-003  0.809345E-008  0.736193E-009  0.723356E-018  0.970373E-005  0.291202E-006  0.619103E-005  0.263597E-002  0.126810E-011  0.184115E-003  0.268838E-018  0.478447E-005  0.373044E-003  0.121049E-002  0.304488E-001  0.813826E-016  0.230942E-034  0.848426E-002  0.581736E-003  0.141361E-002  0.163123E-005  0.369442E-006  0.259364E-006  0.713704E-011  0.173027E-001  0.960485E-005  0.254348E-004  0.173546E-011  0.198242E-021  0.621914E-001  0.356958E-004  0.104440       0.478952E-004  0.240035E-002  0.391489E-019  0.213546E-002  0.938661E-011  0.303823E-007  0.417848E-013  0.142219E-012  0.891907E-013  0.389772E-025  0.152680E-009  0.508932E-013  0.430794E-016  0.233711E-015  0.269845E-013  0.901049E-018  0.103496E-021  0.141711E-003  0.554237E-006  0.265700E-002  0.141730E-004  0.297842E-007  0.161983E-001  0.581820E-001  0.154807      -0.626126E-004  0.717314       0.874605E-001 -0.501912E-002  0.254108     
  12.7000        128.000       0.677195E-004  0.425455E-005  0.264436E-008  0.655768E-005  0.310881E-003  0.123086E-004  0.187405E-003  0.306745E-002  0.992537       0.672893E-002  0.446774E-003  0.505375       0.477562E-002   0.00000       0.343622E-006  0.343622E-006  0.991221       0.222774E-019  0.308867E-004  0.198580E-003  0.240298E-003  0.181965E-005  0.907080E-004  0.261444E-005  0.684994E-006  0.918167E-005  0.186845E-003  0.149529E-003  0.918550E-006  0.636762E-004  0.169047E-014  0.110867E-011  0.557895E-018  0.427688E-013  0.409896E-012  0.311912E-007  0.115257E-006  0.759559E-015  0.627287E-024  0.866054E-017  0.936937E-025  0.530414E-004  0.115047E-003  0.809158E-008  0.729057E-009  0.698850E-018  0.975439E-005  0.287908E-006  0.616056E-005  0.262550E-002  0.119575E-011  0.185328E-003  0.261718E-018  0.523245E-005  0.371506E-003  0.123823E-002  0.304602E-001  0.796189E-016  0.307421E-034  0.838684E-002  0.578194E-003  0.141389E-002  0.161183E-005  0.364991E-006  0.253705E-006  0.709063E-011  0.171802E-001  0.948509E-005  0.253796E-004  0.191118E-011  0.239272E-021  0.622361E-001  0.359867E-004  0.105147       0.482115E-004  0.241518E-002  0.372210E-019  0.212574E-002  0.109998E-010  0.333015E-007  0.447904E-013  0.149089E-012  0.914390E-013  0.382180E-025  0.190619E-009  0.640780E-013  0.474522E-016  0.316157E-015  0.319355E-013  0.130962E-017  0.131601E-021  0.140993E-003  0.551665E-006  0.264241E-002  0.144779E-004  0.303848E-007  0.161607E-001  0.578821E-001  0.153935      -0.622784E-004  0.713072       0.873655E-001 -0.501305E-002  0.254610     
  12.8000        129.000       0.679266E-004  0.426760E-005  0.264420E-008  0.658476E-005  0.311784E-003  0.123459E-004  0.187970E-003  0.307664E-002  0.992529       0.673477E-002  0.448295E-003  0.505383       0.477559E-002   0.00000       0.692738E-006  0.343618E-006  0.991209       0.223489E-019  0.309810E-004  0.199192E-003  0.241038E-003  0.182838E-005  0.909862E-004  0.262237E-005  0.687101E-006  0.920956E-005  0.187406E-003  0.149979E-003  0.922939E-006  0.638669E-004  0.169201E-014  0.110963E-011  0.557953E-018  0.427712E-013  0.409900E-012  0.311905E-007  0.115251E-006  0.757548E-015  0.622133E-024  0.875496E-017  0.953719E-025  0.533424E-004  0.115500E-003  0.812318E-008  0.731936E-009  0.701043E-018  0.979216E-005  0.288786E-006  0.617955E-005  0.263344E-002  0.119261E-011  0.186041E-003  0.262048E-018  0.528421E-005  0.372625E-003  0.124406E-002  0.305513E-001  0.797205E-016  0.315350E-034  0.841232E-002  0.579929E-003  0.141811E-002  0.161666E-005  0.366082E-006  0.254466E-006  0.711165E-011  0.172304E-001  0.951312E-005  0.254541E-004  0.193021E-011  0.243332E-021  0.624232E-001  0.360941E-004  0.105464       0.483563E-004  0.242235E-002  0.372053E-019  0.213208E-002  0.111657E-010  0.336306E-007  0.451554E-013  0.150047E-012  0.918689E-013  0.382663E-025  0.194333E-009  0.653809E-013  0.479217E-016  0.324253E-015  0.324182E-013  0.135010E-017  0.134280E-021  0.141427E-003  0.553380E-006  0.265045E-002  0.145466E-004  0.305272E-007  0.162087E-001  0.580559E-001  0.154398      -0.624689E-004  0.715219       0.876281E-001 -0.502815E-002  0.255377     
  12.9000        130.000       0.681335E-004  0.428060E-005  0.265225E-008  0.660481E-005  0.312734E-003  0.123835E-004  0.188542E-003  0.308601E-002  0.992521       0.674071E-002  0.449659E-003  0.505392       0.477556E-002   0.00000       0.692729E-006  0.343614E-006  0.991196       0.224173E-019  0.310758E-004  0.199802E-003  0.241775E-003  0.183398E-005  0.912646E-004  0.263039E-005  0.689204E-006  0.923774E-005  0.187979E-003  0.150438E-003  0.925763E-006  0.640624E-004  0.169719E-014  0.111302E-011  0.559660E-018  0.429021E-013  0.411155E-012  0.312860E-007  0.115603E-006  0.759866E-015  0.624037E-024  0.878175E-017  0.956637E-025  0.535057E-004  0.115854E-003  0.814804E-008  0.734175E-009  0.703188E-018  0.982212E-005  0.289670E-006  0.619846E-005  0.264150E-002  0.119626E-011  0.186610E-003  0.262850E-018  0.530038E-005  0.373765E-003  0.124787E-002  0.306448E-001  0.799644E-016  0.316315E-034  0.843806E-002  0.581704E-003  0.142245E-002  0.162161E-005  0.367202E-006  0.255245E-006  0.713341E-011  0.172831E-001  0.954223E-005  0.255319E-004  0.193612E-011  0.244077E-021  0.626142E-001  0.362045E-004  0.105787       0.485043E-004  0.242977E-002  0.373192E-019  0.213860E-002  0.111999E-010  0.337335E-007  0.452936E-013  0.150506E-012  0.921500E-013  0.383834E-025  0.194927E-009  0.655809E-013  0.480683E-016  0.325245E-015  0.325174E-013  0.135423E-017  0.134691E-021  0.141859E-003  0.555073E-006  0.265856E-002  0.145911E-004  0.306206E-007  0.162583E-001  0.582336E-001  0.154871      -0.626600E-004  0.717407       0.878962E-001 -0.504353E-002  0.256158     
  13.0000        131.000       0.604465E-004  0.388881E-005  0.244653E-008  0.571287E-005  0.277352E-003  0.100224E-004  0.158444E-003  0.316325E-002  0.992660       0.684175E-002  0.431536E-003  0.505494       0.477472E-002   0.00000       0.343647E-006  0.343647E-006  0.991295       0.129097E-019  0.282485E-004  0.181624E-003  0.184458E-003  0.139920E-005  0.696286E-004  0.200681E-005  0.455341E-006  0.766791E-005  0.156034E-003  0.133407E-003  0.820955E-006  0.562418E-004  0.122193E-014  0.925372E-012  0.328754E-018  0.308882E-013  0.341835E-012  0.282999E-007  0.107191E-006  0.680466E-015  0.570025E-024  0.715777E-017  0.848335E-025  0.436109E-004  0.944291E-004  0.664125E-008  0.518203E-009  0.404952E-018  0.871014E-005  0.236102E-006  0.549673E-005  0.240117E-002  0.110921E-011  0.169631E-003  0.238936E-018  0.514744E-005  0.339760E-003  0.121186E-002  0.297606E-001  0.776570E-016  0.280504E-034  0.687763E-002  0.515849E-003  0.138141E-002  0.132173E-005  0.299296E-006  0.180160E-006  0.632584E-011  0.153265E-001  0.777762E-005  0.241888E-004  0.204508E-011  0.264275E-021  0.607892E-001  0.392007E-004  0.111740       0.512339E-004  0.256650E-002  0.330942E-019  0.194403E-002  0.112225E-010  0.338016E-007  0.453851E-013  0.150810E-012  0.923361E-013  0.384608E-025  0.216063E-009  0.702045E-013  0.514572E-016  0.371971E-015  0.371889E-013  0.165463E-017  0.164569E-021  0.125799E-003  0.492234E-006  0.235758E-002  0.138235E-004  0.287197E-007  0.152490E-001  0.522730E-001  0.137970      -0.555501E-004  0.636190       0.833791E-001 -0.476669E-002  0.253875     
  13.1000        132.000       0.606841E-004  0.390471E-005  0.233852E-008  0.583395E-005  0.277734E-003  0.100566E-004  0.158939E-003  0.317248E-002  0.992653       0.684791E-002  0.432914E-003  0.505504       0.477469E-002   0.00000       0.343643E-006  0.343643E-006  0.991284       0.129927E-019  0.283499E-004  0.182383E-003  0.185210E-003  0.144456E-005  0.698992E-004  0.201343E-005  0.457188E-006  0.769409E-005  0.156445E-003  0.133796E-003  0.847253E-006  0.563905E-004  0.118659E-014  0.897933E-012  0.315100E-018  0.295803E-013  0.327114E-012  0.270631E-007  0.102448E-006  0.623462E-015  0.477630E-024  0.815474E-017  0.108130E-024  0.456689E-004  0.961521E-004  0.675846E-008  0.527747E-009  0.407052E-018  0.885802E-005  0.236947E-006  0.551961E-005  0.240867E-002  0.101678E-011  0.172412E-003  0.232921E-018  0.576891E-005  0.340757E-003  0.124935E-002  0.298388E-001  0.757234E-016  0.405249E-034  0.690053E-002  0.517223E-003  0.138469E-002  0.132547E-005  0.300086E-006  0.180665E-006  0.633954E-011  0.153477E-001  0.779356E-005  0.242293E-004  0.229457E-011  0.331767E-021  0.609637E-001  0.392952E-004  0.112073       0.513770E-004  0.257216E-002  0.313933E-019  0.194859E-002  0.136703E-010  0.378751E-007  0.494584E-013  0.159833E-012  0.951737E-013  0.374959E-025  0.282375E-009  0.929924E-013  0.576748E-016  0.535779E-015  0.453260E-013  0.259163E-017  0.218110E-021  0.126315E-003  0.494542E-006  0.236586E-002  0.142593E-004  0.295939E-007  0.152817E-001  0.524185E-001  0.138365      -0.557581E-004  0.638047       0.836143E-001 -0.478078E-002  0.254619     
  13.2000        133.000       0.683760E-004  0.430158E-005  0.258745E-008  0.673530E-005  0.313038E-003  0.123638E-004  0.188546E-003  0.311631E-002  0.992505       0.676258E-002  0.452717E-003  0.505423       0.477544E-002   0.00000       0.692709E-006  0.343603E-006  0.991167       0.220819E-019  0.312143E-004  0.200811E-003  0.240866E-003  0.187866E-005  0.909041E-004  0.261846E-005  0.681782E-006  0.923508E-005  0.187779E-003  0.150820E-003  0.955055E-006  0.641815E-004  0.166181E-014  0.109669E-011  0.535530E-018  0.414270E-013  0.399520E-012  0.305065E-007  0.112799E-006  0.709604E-015  0.543624E-024  0.995979E-017  0.121888E-024  0.557779E-004  0.117435E-003  0.825444E-008  0.739105E-009  0.691809E-018  0.998507E-005  0.289396E-006  0.622189E-005  0.265205E-002  0.111951E-011  0.189834E-003  0.256455E-018  0.596521E-005  0.375186E-003  0.129186E-002  0.308541E-001  0.783002E-016  0.456812E-034  0.842797E-002  0.583032E-003  0.143181E-002  0.161886E-005  0.366510E-006  0.253020E-006  0.714615E-011  0.173005E-001  0.951865E-005  0.256498E-004  0.219063E-011  0.309378E-021  0.630616E-001  0.366434E-004  0.106997       0.490498E-004  0.245565E-002  0.353877E-019  0.214547E-002  0.137228E-010  0.380206E-007  0.496483E-013  0.160447E-012  0.955393E-013  0.376399E-025  0.257523E-009  0.876680E-013  0.543726E-016  0.474361E-015  0.401302E-013  0.215489E-017  0.181355E-021  0.142387E-003  0.557464E-006  0.266687E-002  0.150953E-004  0.316327E-007  0.163346E-001  0.584086E-001  0.155291      -0.628709E-004  0.719228       0.884125E-001 -0.507303E-002  0.258226     
  13.3000        134.000       0.685727E-004  0.431395E-005  0.259489E-008  0.675470E-005  0.313939E-003  0.123994E-004  0.189089E-003  0.312527E-002  0.992497       0.676827E-002  0.454024E-003  0.505432       0.477541E-002   0.00000       0.702027E-006  0.343599E-006  0.991155       0.221458E-019  0.313045E-004  0.201391E-003  0.241562E-003  0.188409E-005  0.911669E-004  0.262603E-005  0.683754E-006  0.926173E-005  0.188322E-003  0.151256E-003  0.957817E-006  0.643668E-004  0.166662E-014  0.109986E-011  0.537080E-018  0.415468E-013  0.400674E-012  0.305947E-007  0.113125E-006  0.711656E-015  0.545197E-024  0.998857E-017  0.122240E-024  0.559392E-004  0.117775E-003  0.827829E-008  0.741242E-009  0.693812E-018  0.100139E-004  0.290232E-006  0.623987E-005  0.265971E-002  0.112275E-011  0.190384E-003  0.257196E-018  0.598244E-005  0.376270E-003  0.129560E-002  0.309433E-001  0.785266E-016  0.458133E-034  0.845234E-002  0.584717E-003  0.143595E-002  0.162354E-005  0.367569E-006  0.253751E-006  0.716681E-011  0.173505E-001  0.954616E-005  0.257240E-004  0.219696E-011  0.310273E-021  0.632439E-001  0.367493E-004  0.107306       0.491916E-004  0.246275E-002  0.354900E-019  0.215167E-002  0.137625E-010  0.381305E-007  0.497919E-013  0.160911E-012  0.958156E-013  0.377488E-025  0.258267E-009  0.879215E-013  0.545299E-016  0.475733E-015  0.402463E-013  0.216113E-017  0.181879E-021  0.142798E-003  0.559074E-006  0.267458E-002  0.151390E-004  0.317242E-007  0.163818E-001  0.585775E-001  0.155740      -0.630528E-004  0.721307       0.886680E-001 -0.508769E-002  0.258972     
