|6.6.6
PT_inf_graphite7_1.tab                                                                              
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  5.40000        55.0000       0.135787E-003  0.706520E-005  0.110401E-007  0.120627E-004  0.636314E-003  0.516549E-004  0.549738E-003  0.187900E-002  0.992422       0.545635E-002  0.477829E-003  0.504191       0.441667E-002   0.00000        0.00000        0.00000       0.991544       0.513790E-018  0.518135E-004  0.327145E-003  0.131077E-002  0.673986E-005  0.492001E-003  0.150254E-004  0.861558E-005  0.319016E-004  0.639510E-003  0.356874E-003  0.105327E-005  0.124951E-003  0.214435E-013  0.689563E-011  0.302219E-016  0.744450E-012  0.335805E-011  0.153813E-006  0.457740E-006  0.556649E-014  0.174090E-022  0.456579E-017  0.573817E-026  0.895374E-004  0.294915E-003  0.222071E-007  0.445500E-008  0.173379E-016  0.175774E-004  0.945059E-006  0.124206E-004  0.428196E-002  0.758847E-011  0.266164E-003  0.682387E-018  0.972487E-006  0.637526E-003  0.849922E-003  0.311465E-001  0.118293E-015  0.259492E-036  0.277785E-001  0.120522E-002  0.146925E-002  0.537165E-005  0.137396E-005  0.194359E-005  0.148147E-010  0.351756E-001  0.326922E-004  0.318367E-004  0.177706E-012  0.331451E-023  0.510817E-001  0.152050E-004  0.517258E-001  0.262458E-004  0.123881E-002  0.156511E-018  0.368762E-002  0.391258E-012  0.427481E-008  0.863044E-014  0.440115E-013  0.409433E-013  0.343810E-025  0.113292E-011  0.400592E-015  0.385187E-017  0.347559E-018  0.411267E-015  0.253168E-021  0.349603E-024  0.270135E-003  0.104737E-005  0.519935E-002  0.105389E-004  0.238732E-007  0.190731E-001  0.107066       0.297587      -0.115296E-003   1.43141       0.100339      -0.578332E-002  0.238997     
  5.50000        56.0000       0.137013E-003  0.712900E-005  0.111398E-007  0.121717E-004  0.642060E-003  0.521213E-004  0.554702E-003  0.189597E-002  0.992394       0.546558E-002  0.482144E-003  0.504208       0.441651E-002   0.00000        0.00000        0.00000       0.991507       0.518449E-018  0.522835E-004  0.330112E-003  0.132266E-002  0.680099E-005  0.496463E-003  0.151617E-004  0.869372E-005  0.321909E-004  0.645310E-003  0.360111E-003  0.106282E-005  0.126084E-003  0.216380E-013  0.695817E-011  0.304960E-016  0.751202E-012  0.338851E-011  0.155208E-006  0.461892E-006  0.561698E-014  0.175669E-022  0.460720E-017  0.579021E-026  0.903495E-004  0.297590E-003  0.224085E-007  0.449540E-008  0.174951E-016  0.177368E-004  0.953630E-006  0.125333E-004  0.432079E-002  0.765730E-011  0.268578E-003  0.688576E-018  0.981307E-006  0.643308E-003  0.857630E-003  0.314290E-001  0.119366E-015  0.261845E-036  0.280304E-001  0.121615E-002  0.148257E-002  0.542037E-005  0.138642E-005  0.196121E-005  0.149490E-010  0.354946E-001  0.329887E-004  0.321254E-004  0.179317E-012  0.334457E-023  0.515450E-001  0.153429E-004  0.521949E-001  0.264839E-004  0.125004E-002  0.157930E-018  0.372107E-002  0.394807E-012  0.431358E-008  0.870871E-014  0.444107E-013  0.413146E-013  0.346928E-025  0.114320E-011  0.404225E-015  0.388681E-017  0.350711E-018  0.414997E-015  0.255464E-021  0.352774E-024  0.272585E-003  0.105686E-005  0.524651E-002  0.106345E-004  0.240897E-007  0.192461E-001  0.108037       0.300286      -0.116342E-003   1.44439       0.101249      -0.583577E-002  0.241164     
  5.60000        57.0000       0.138217E-003  0.719162E-005  0.112377E-007  0.122786E-004  0.647699E-003  0.525791E-004  0.559575E-003  0.191262E-002  0.992366       0.547463E-002  0.486380E-003  0.504226       0.441635E-002   0.00000        0.00000        0.00000       0.991472       0.523024E-018  0.527447E-004  0.333025E-003  0.133433E-002  0.686099E-005  0.500843E-003  0.152954E-004  0.877042E-005  0.324749E-004  0.651004E-003  0.363288E-003  0.107220E-005  0.127196E-003  0.218289E-013  0.701956E-011  0.307650E-016  0.757830E-012  0.341841E-011  0.156577E-006  0.465967E-006  0.566654E-014  0.177219E-022  0.464785E-017  0.584129E-026  0.911466E-004  0.300216E-003  0.226062E-007  0.453507E-008  0.176495E-016  0.178933E-004  0.962044E-006  0.126438E-004  0.435891E-002  0.772486E-011  0.270947E-003  0.694651E-018  0.989965E-006  0.648984E-003  0.865197E-003  0.317063E-001  0.120419E-015  0.264156E-036  0.282777E-001  0.122688E-002  0.149565E-002  0.546819E-005  0.139865E-005  0.197852E-005  0.150809E-010  0.358078E-001  0.332798E-004  0.324089E-004  0.180900E-012  0.337408E-023  0.519998E-001  0.154782E-004  0.526554E-001  0.267175E-004  0.126107E-002  0.159324E-018  0.375390E-002  0.398290E-012  0.435164E-008  0.878555E-014  0.448025E-013  0.416791E-013  0.349989E-025  0.115328E-011  0.407791E-015  0.392110E-017  0.353806E-018  0.418658E-015  0.257718E-021  0.355886E-024  0.274990E-003  0.106619E-005  0.529279E-002  0.107283E-004  0.243023E-007  0.194159E-001  0.108991       0.302935      -0.117368E-003   1.45713       0.102143      -0.588726E-002  0.243292     
  5.70000        58.0000       0.139398E-003  0.725310E-005  0.113337E-007  0.123836E-004  0.653236E-003  0.530286E-004  0.564358E-003  0.192897E-002  0.992338       0.548352E-002  0.490537E-003  0.504243       0.441620E-002   0.00000        0.00000        0.00000       0.991437       0.527515E-018  0.531976E-004  0.335884E-003  0.134579E-002  0.691990E-005  0.505144E-003  0.154268E-004  0.884572E-005  0.327538E-004  0.656593E-003  0.366407E-003  0.108140E-005  0.128288E-003  0.220163E-013  0.707984E-011  0.310292E-016  0.764337E-012  0.344776E-011  0.157921E-006  0.469968E-006  0.571519E-014  0.178741E-022  0.468776E-017  0.589145E-026  0.919292E-004  0.302793E-003  0.228003E-007  0.457400E-008  0.178010E-016  0.180469E-004  0.970304E-006  0.127524E-004  0.439634E-002  0.779118E-011  0.273274E-003  0.700615E-018  0.998465E-006  0.654556E-003  0.872626E-003  0.319786E-001  0.121453E-015  0.266424E-036  0.285205E-001  0.123742E-002  0.150849E-002  0.551515E-005  0.141066E-005  0.199550E-005  0.152104E-010  0.361152E-001  0.335655E-004  0.326872E-004  0.182453E-012  0.340305E-023  0.524463E-001  0.156111E-004  0.531075E-001  0.269469E-004  0.127190E-002  0.160692E-018  0.378613E-002  0.401710E-012  0.438900E-008  0.886098E-014  0.451872E-013  0.420370E-013  0.352994E-025  0.116319E-011  0.411293E-015  0.395477E-017  0.356844E-018  0.422253E-015  0.259931E-021  0.358942E-024  0.277351E-003  0.107534E-005  0.533824E-002  0.108204E-004  0.245109E-007  0.195826E-001  0.109926       0.305536      -0.118376E-003   1.46964       0.103020      -0.593781E-002  0.245381     
  5.80000        59.0000       0.140558E-003  0.731346E-005  0.114281E-007  0.124866E-004  0.658673E-003  0.534699E-004  0.569055E-003  0.194502E-002  0.992311       0.549225E-002  0.494620E-003  0.504260       0.441604E-002   0.00000        0.00000        0.00000       0.991402       0.531924E-018  0.536423E-004  0.338692E-003  0.135704E-002  0.697775E-005  0.509366E-003  0.155557E-004  0.891967E-005  0.330276E-004  0.662082E-003  0.369470E-003  0.109044E-005  0.129361E-003  0.222004E-013  0.713902E-011  0.312886E-016  0.770726E-012  0.347658E-011  0.159242E-006  0.473897E-006  0.576297E-014  0.180235E-022  0.472695E-017  0.594070E-026  0.926977E-004  0.305325E-003  0.229909E-007  0.461224E-008  0.179499E-016  0.181978E-004  0.978416E-006  0.128590E-004  0.443309E-002  0.785631E-011  0.275558E-003  0.706472E-018  0.100681E-005  0.660028E-003  0.879920E-003  0.322459E-001  0.122469E-015  0.268651E-036  0.287589E-001  0.124776E-002  0.152110E-002  0.556125E-005  0.142246E-005  0.201219E-005  0.153376E-010  0.364172E-001  0.338461E-004  0.329604E-004  0.183978E-012  0.343150E-023  0.528847E-001  0.157416E-004  0.535515E-001  0.271722E-004  0.128253E-002  0.162035E-018  0.381778E-002  0.405068E-012  0.442569E-008  0.893506E-014  0.455649E-013  0.423884E-013  0.355945E-025  0.117291E-011  0.414731E-015  0.398783E-017  0.359827E-018  0.425783E-015  0.262104E-021  0.361943E-024  0.279669E-003  0.108433E-005  0.538287E-002  0.109109E-004  0.247158E-007  0.197463E-001  0.110845       0.308090      -0.119365E-003   1.48193       0.103881      -0.598745E-002  0.247432     
  5.90000        60.0000       0.141698E-003  0.737274E-005  0.115207E-007  0.125878E-004  0.664011E-003  0.539033E-004  0.573667E-003  0.196079E-002  0.992285       0.550082E-002  0.498629E-003  0.504276       0.441589E-002   0.00000        0.00000        0.00000       0.991368       0.536255E-018  0.540791E-004  0.341450E-003  0.136809E-002  0.703456E-005  0.513514E-003  0.156824E-004  0.899229E-005  0.332965E-004  0.667473E-003  0.372478E-003  0.109932E-005  0.130414E-003  0.223811E-013  0.719715E-011  0.315433E-016  0.777001E-012  0.350489E-011  0.160538E-006  0.477755E-006  0.580989E-014  0.181702E-022  0.476543E-017  0.598907E-026  0.934525E-004  0.307811E-003  0.231781E-007  0.464979E-008  0.180960E-016  0.183460E-004  0.986382E-006  0.129637E-004  0.446918E-002  0.792028E-011  0.277802E-003  0.712224E-018  0.101501E-005  0.665402E-003  0.887085E-003  0.325084E-001  0.123466E-015  0.270838E-036  0.289931E-001  0.125792E-002  0.153349E-002  0.560653E-005  0.143404E-005  0.202857E-005  0.154624E-010  0.367137E-001  0.341217E-004  0.332288E-004  0.185476E-012  0.345944E-023  0.533153E-001  0.158698E-004  0.539875E-001  0.273934E-004  0.129298E-002  0.163354E-018  0.384887E-002  0.408366E-012  0.446173E-008  0.900781E-014  0.459359E-013  0.427335E-013  0.358843E-025  0.118246E-011  0.418108E-015  0.402030E-017  0.362756E-018  0.429250E-015  0.264238E-021  0.364889E-024  0.281947E-003  0.109316E-005  0.542669E-002  0.109997E-004  0.249171E-007  0.199071E-001  0.111748       0.310599      -0.120337E-003   1.49400       0.104727      -0.603620E-002  0.249447     
  6.00000        61.0000       0.142817E-003  0.743096E-005  0.116117E-007  0.126872E-004  0.669255E-003  0.543290E-004  0.578197E-003  0.197627E-002  0.992259       0.550924E-002  0.502566E-003  0.504292       0.441574E-002   0.00000        0.00000        0.00000       0.991335       0.540509E-018  0.545081E-004  0.344158E-003  0.137894E-002  0.709036E-005  0.517587E-003  0.158068E-004  0.906363E-005  0.335606E-004  0.672768E-003  0.375433E-003  0.110804E-005  0.131449E-003  0.225587E-013  0.725424E-011  0.317935E-016  0.783165E-012  0.353269E-011  0.161812E-006  0.481545E-006  0.585598E-014  0.183144E-022  0.480324E-017  0.603658E-026  0.941938E-004  0.310252E-003  0.233620E-007  0.468668E-008  0.182396E-016  0.184915E-004  0.994207E-006  0.130665E-004  0.450464E-002  0.798311E-011  0.280005E-003  0.717874E-018  0.102306E-005  0.670681E-003  0.894122E-003  0.327663E-001  0.124445E-015  0.272987E-036  0.292231E-001  0.126790E-002  0.154565E-002  0.565101E-005  0.144541E-005  0.204466E-005  0.155851E-010  0.370049E-001  0.343924E-004  0.334924E-004  0.186947E-012  0.348689E-023  0.537383E-001  0.159957E-004  0.544158E-001  0.276107E-004  0.130323E-002  0.164650E-018  0.387940E-002  0.411606E-012  0.449712E-008  0.907927E-014  0.463003E-013  0.430725E-013  0.361690E-025  0.119184E-011  0.421425E-015  0.405219E-017  0.365634E-018  0.432655E-015  0.266334E-021  0.367784E-024  0.284183E-003  0.110183E-005  0.546974E-002  0.110870E-004  0.251147E-007  0.200650E-001  0.112634       0.313063      -0.121292E-003   1.50585       0.105558      -0.608408E-002  0.251426     
  6.10000        62.0000       0.143912E-003  0.748797E-005  0.116753E-007  0.127846E-004  0.674390E-003  0.547462E-004  0.582635E-003  0.199141E-002  0.992233       0.551747E-002  0.506420E-003  0.504308       0.441560E-002   0.00000        0.00000        0.00000       0.991302       0.544684E-018  0.549282E-004  0.346811E-003  0.138958E-002  0.714508E-005  0.521581E-003  0.159287E-004  0.913361E-005  0.338195E-004  0.677957E-003  0.378327E-003  0.111658E-005  0.132462E-003  0.226832E-013  0.729426E-011  0.319693E-016  0.787490E-012  0.355218E-011  0.162704E-006  0.484199E-006  0.588826E-014  0.183752E-022  0.484028E-017  0.608311E-026  0.949202E-004  0.312645E-003  0.235422E-007  0.472285E-008  0.183804E-016  0.186340E-004  0.100187E-005  0.131673E-004  0.453936E-002  0.802712E-011  0.282163E-003  0.723407E-018  0.103094E-005  0.675850E-003  0.901008E-003  0.330187E-001  0.125404E-015  0.275091E-036  0.294484E-001  0.127767E-002  0.155756E-002  0.569458E-005  0.145656E-005  0.206044E-005  0.157052E-010  0.372902E-001  0.346576E-004  0.337504E-004  0.188386E-012  0.351371E-023  0.541519E-001  0.161188E-004  0.548345E-001  0.278232E-004  0.131326E-002  0.165920E-018  0.390930E-002  0.414774E-012  0.453174E-008  0.914916E-014  0.466567E-013  0.434041E-013  0.364474E-025  0.120101E-011  0.424667E-015  0.408336E-017  0.368445E-018  0.435981E-015  0.268380E-021  0.370610E-024  0.286374E-003  0.111033E-005  0.551191E-002  0.111724E-004  0.253082E-007  0.202195E-001  0.113503       0.315476      -0.122227E-003   1.51746       0.106371      -0.613094E-002  0.253362     
  6.20000        63.0000       0.144993E-003  0.754417E-005  0.117629E-007  0.128805E-004  0.679451E-003  0.551571E-004  0.587008E-003  0.200636E-002  0.992208       0.552560E-002  0.510220E-003  0.504324       0.441545E-002   0.00000        0.00000        0.00000       0.991270       0.548790E-018  0.553423E-004  0.349426E-003  0.140006E-002  0.719895E-005  0.525514E-003  0.160488E-004  0.920247E-005  0.340745E-004  0.683069E-003  0.381180E-003  0.112500E-005  0.133461E-003  0.228542E-013  0.734925E-011  0.322103E-016  0.793427E-012  0.357896E-011  0.163931E-006  0.487850E-006  0.593266E-014  0.185138E-022  0.487677E-017  0.612897E-026  0.956358E-004  0.315002E-003  0.237197E-007  0.475845E-008  0.185190E-016  0.187745E-004  0.100943E-005  0.132665E-004  0.457358E-002  0.808764E-011  0.284291E-003  0.728861E-018  0.103871E-005  0.680945E-003  0.907802E-003  0.332676E-001  0.126349E-015  0.277165E-036  0.296705E-001  0.128731E-002  0.156930E-002  0.573752E-005  0.146754E-005  0.207597E-005  0.158236E-010  0.375713E-001  0.349189E-004  0.340048E-004  0.189806E-012  0.354020E-023  0.545602E-001  0.162403E-004  0.552479E-001  0.280330E-004  0.132316E-002  0.167170E-018  0.393877E-002  0.417901E-012  0.456591E-008  0.921813E-014  0.470085E-013  0.437313E-013  0.367222E-025  0.121006E-011  0.427868E-015  0.411415E-017  0.371223E-018  0.439268E-015  0.270404E-021  0.373404E-024  0.288533E-003  0.111870E-005  0.555346E-002  0.112566E-004  0.254990E-007  0.203720E-001  0.114358       0.317854      -0.123148E-003   1.52890       0.107173      -0.617717E-002  0.255273     
  6.30000        64.0000       0.146054E-003  0.759939E-005  0.118490E-007  0.129748E-004  0.684425E-003  0.555608E-004  0.591305E-003  0.202104E-002  0.992183       0.553358E-002  0.513955E-003  0.504339       0.441531E-002   0.00000        0.00000        0.00000       0.991239       0.552826E-018  0.557493E-004  0.351995E-003  0.141035E-002  0.725189E-005  0.529378E-003  0.161669E-004  0.927015E-005  0.343250E-004  0.688092E-003  0.383983E-003  0.113328E-005  0.134442E-003  0.230223E-013  0.740330E-011  0.324472E-016  0.799261E-012  0.360528E-011  0.165136E-006  0.491438E-006  0.597628E-014  0.186499E-022  0.491263E-017  0.617405E-026  0.963391E-004  0.317318E-003  0.238941E-007  0.479344E-008  0.186552E-016  0.189126E-004  0.101685E-005  0.133641E-004  0.460721E-002  0.814711E-011  0.286381E-003  0.734221E-018  0.104635E-005  0.685953E-003  0.914477E-003  0.335123E-001  0.127278E-015  0.279203E-036  0.298886E-001  0.129677E-002  0.158084E-002  0.577971E-005  0.147833E-005  0.209124E-005  0.159400E-010  0.378476E-001  0.351757E-004  0.342549E-004  0.191202E-012  0.356624E-023  0.549614E-001  0.163597E-004  0.556542E-001  0.282391E-004  0.133289E-002  0.168400E-018  0.396774E-002  0.420974E-012  0.459948E-008  0.928592E-014  0.473542E-013  0.440529E-013  0.369922E-025  0.121896E-011  0.431015E-015  0.414440E-017  0.373953E-018  0.442498E-015  0.272392E-021  0.376150E-024  0.290655E-003  0.112692E-005  0.559430E-002  0.113394E-004  0.256865E-007  0.205218E-001  0.115199       0.320192      -0.124054E-003   1.54014       0.107961      -0.622259E-002  0.257150     
  6.40000        65.0000       0.147557E-003  0.767513E-005  0.105266E-007  0.138103E-004  0.686241E-003  0.560002E-004  0.595526E-003  0.203440E-002  0.992163       0.554164E-002  0.517809E-003  0.504355       0.441519E-002   0.00000        0.00000        0.00000       0.991210       0.560477E-018  0.562206E-004  0.355603E-003  0.142285E-002  0.796705E-005  0.533895E-003  0.162758E-004  0.934509E-005  0.345831E-004  0.691809E-003  0.386541E-003  0.124494E-005  0.135260E-003  0.214227E-013  0.687973E-011  0.289715E-016  0.712697E-012  0.321052E-011  0.146858E-006  0.436456E-006  0.466450E-014  0.113163E-022  0.729743E-017  0.129339E-025  0.110586E-003  0.334378E-003  0.251339E-007  0.504890E-008  0.188545E-016  0.198675E-004  0.102499E-005  0.134950E-004  0.464144E-002  0.636733E-011  0.300437E-003  0.677816E-018  0.148111E-005  0.690824E-003  0.100238E-002  0.337325E-001  0.117647E-015  0.858314E-036  0.301066E-001  0.130448E-002  0.159011E-002  0.581513E-005  0.148691E-005  0.210244E-005  0.160164E-010  0.379491E-001  0.353169E-004  0.343898E-004  0.271340E-012  0.713733E-023  0.553063E-001  0.164530E-004  0.560462E-001  0.284288E-004  0.133946E-002  0.142953E-018  0.398881E-002  0.769442E-012  0.651000E-008  0.120693E-013  0.565195E-013  0.482834E-013  0.341902E-025  0.276425E-011  0.101860E-014  0.587324E-017  0.114267E-017  0.810811E-015  0.107620E-020  0.891170E-024  0.293634E-003  0.114050E-005  0.564160E-002  0.124461E-004  0.281180E-007  0.206291E-001  0.115929       0.322288      -0.125143E-003   1.55040       0.108681      -0.626618E-002  0.258834     
  6.50000        66.0000       0.148586E-003  0.772862E-005  0.105999E-007  0.139065E-004  0.691024E-003  0.563905E-004  0.599677E-003  0.204858E-002  0.992139       0.554935E-002  0.521418E-003  0.504370       0.441505E-002   0.00000        0.00000        0.00000       0.991180       0.564402E-018  0.566143E-004  0.358093E-003  0.143281E-002  0.802284E-005  0.537634E-003  0.163898E-004  0.941054E-005  0.348253E-004  0.696654E-003  0.389248E-003  0.125366E-005  0.136207E-003  0.215728E-013  0.692791E-011  0.291744E-016  0.717688E-012  0.323300E-011  0.147886E-006  0.439512E-006  0.469716E-014  0.113955E-022  0.734853E-017  0.130245E-025  0.111361E-003  0.336719E-003  0.253099E-007  0.508425E-008  0.189866E-016  0.200066E-004  0.103216E-005  0.135895E-004  0.467394E-002  0.641192E-011  0.302541E-003  0.682562E-018  0.149148E-005  0.695662E-003  0.100940E-002  0.339687E-001  0.118471E-015  0.864324E-036  0.303175E-001  0.131362E-002  0.160125E-002  0.585585E-005  0.149732E-005  0.211716E-005  0.161286E-010  0.382148E-001  0.355642E-004  0.346306E-004  0.273240E-012  0.718731E-023  0.556936E-001  0.165682E-004  0.564387E-001  0.286279E-004  0.134884E-002  0.143954E-018  0.401675E-002  0.774831E-012  0.655559E-008  0.121538E-013  0.569153E-013  0.486216E-013  0.344297E-025  0.278360E-011  0.102574E-014  0.591437E-017  0.115067E-017  0.816489E-015  0.108373E-020  0.897411E-024  0.295690E-003  0.114849E-005  0.568111E-002  0.125333E-004  0.283150E-007  0.207735E-001  0.116741       0.324545      -0.126019E-003   1.56126       0.109442      -0.631006E-002  0.260646     
  6.60000        67.0000       0.149597E-003  0.778122E-005  0.106721E-007  0.140012E-004  0.695727E-003  0.567743E-004  0.603758E-003  0.206252E-002  0.992115       0.555694E-002  0.524966E-003  0.504384       0.441492E-002   0.00000        0.00000        0.00000       0.991150       0.568261E-018  0.570014E-004  0.360542E-003  0.144261E-002  0.807770E-005  0.541310E-003  0.165019E-004  0.947488E-005  0.350634E-004  0.701417E-003  0.391909E-003  0.126223E-005  0.137138E-003  0.217203E-013  0.697528E-011  0.293739E-016  0.722595E-012  0.325511E-011  0.148897E-006  0.442517E-006  0.472928E-014  0.114734E-022  0.739878E-017  0.131136E-025  0.112122E-003  0.339021E-003  0.254829E-007  0.511902E-008  0.191164E-016  0.201434E-004  0.103922E-005  0.136825E-004  0.470590E-002  0.645576E-011  0.304610E-003  0.687229E-018  0.150168E-005  0.700419E-003  0.101630E-002  0.342010E-001  0.119281E-015  0.870234E-036  0.305247E-001  0.132260E-002  0.161220E-002  0.589589E-005  0.150756E-005  0.213164E-005  0.162388E-010  0.384761E-001  0.358074E-004  0.348674E-004  0.275109E-012  0.723645E-023  0.560744E-001  0.166815E-004  0.568245E-001  0.288236E-004  0.135806E-002  0.144938E-018  0.404421E-002  0.780128E-012  0.660041E-008  0.122369E-013  0.573044E-013  0.489540E-013  0.346651E-025  0.280263E-011  0.103275E-014  0.595480E-017  0.115854E-017  0.822071E-015  0.109114E-020  0.903546E-024  0.297712E-003  0.115634E-005  0.571995E-002  0.126190E-004  0.285086E-007  0.209156E-001  0.117539       0.326764      -0.126881E-003   1.57193       0.110191      -0.635321E-002  0.262428     
  6.70000        68.0000       0.150591E-003  0.783293E-005  0.107430E-007  0.140942E-004  0.700350E-003  0.571516E-004  0.607770E-003  0.207623E-002  0.992092       0.556439E-002  0.528455E-003  0.504399       0.441479E-002   0.00000        0.00000        0.00000       0.991120       0.572056E-018  0.573820E-004  0.362949E-003  0.145224E-002  0.813164E-005  0.544925E-003  0.166121E-004  0.953815E-005  0.352976E-004  0.706101E-003  0.394526E-003  0.127066E-005  0.138054E-003  0.218653E-013  0.702186E-011  0.295700E-016  0.727420E-012  0.327684E-011  0.149892E-006  0.445472E-006  0.476086E-014  0.115500E-022  0.744818E-017  0.132011E-025  0.112871E-003  0.341285E-003  0.256531E-007  0.515320E-008  0.192440E-016  0.202779E-004  0.104616E-005  0.137738E-004  0.473732E-002  0.649887E-011  0.306644E-003  0.691818E-018  0.151170E-005  0.705096E-003  0.102309E-002  0.344293E-001  0.120078E-015  0.876045E-036  0.307286E-001  0.133143E-002  0.162296E-002  0.593526E-005  0.151763E-005  0.214587E-005  0.163473E-010  0.387330E-001  0.360465E-004  0.351002E-004  0.276946E-012  0.728477E-023  0.564488E-001  0.167929E-004  0.572040E-001  0.290161E-004  0.136713E-002  0.145906E-018  0.407121E-002  0.785337E-012  0.664449E-008  0.123186E-013  0.576871E-013  0.492809E-013  0.348965E-025  0.282135E-011  0.103964E-014  0.599457E-017  0.116628E-017  0.827560E-015  0.109843E-020  0.909580E-024  0.299700E-003  0.116406E-005  0.575814E-002  0.127032E-004  0.286989E-007  0.210552E-001  0.118324       0.328946      -0.127728E-003   1.58243       0.110926      -0.639563E-002  0.264181     
