|6.6.6
PT_inf_graphite54_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.9000        140.000       0.104624E-003  0.151488E-004  0.383502E-007  0.206588E-004  0.385217E-003  0.256003E-005  0.951433E-004  0.589144E-002  0.993983       0.733204E-002  0.231304E-003  0.506832       0.257099E-002   0.00000        0.00000        0.00000       0.991341       0.272703E-020  0.124283E-003  0.711750E-003  0.321606E-004  0.249163E-006  0.110592E-004  0.513338E-006  0.485525E-007  0.453883E-005  0.794894E-004  0.145596E-004  0.279246E-006  0.110696E-002  0.499294E-015  0.166047E-011  0.258757E-018  0.349454E-013  0.120328E-011  0.229672E-006  0.190680E-005  0.168554E-013  0.187525E-022  0.269832E-017  0.449301E-025  0.134464E-004  0.341257E-004  0.409011E-008  0.151891E-009  0.138460E-018  0.250794E-004  0.126900E-006  0.790321E-005  0.858731E-002  0.615134E-011  0.107824E-002  0.118045E-017  0.501865E-006  0.174546E-002  0.298878E-003  0.766930E-002  0.130624E-016  0.283866E-035  0.394877E-002  0.920213E-003  0.431435E-003  0.719248E-006  0.441409E-006  0.580009E-007  0.120263E-010  0.214517E-001  0.516533E-005  0.230818E-005  0.249595E-011  0.319690E-021  0.643832E-001  0.371960E-003  0.255120       0.296701E-003  0.803962E-002  0.210853E-019  0.104863E-001  0.112941E-012  0.755732E-009  0.101572E-014  0.433022E-014  0.309726E-014  0.496946E-027  0.745226E-014  0.281335E-016  0.881428E-019  0.595612E-020  0.113892E-017  0.105781E-023  0.717983E-027  0.124803E-003  0.413899E-006  0.277819E-002  0.386830E-006  0.290487E-007  0.173544E-001  0.859378E-001  0.194825      -0.402445E-004  0.878398       0.868917E-001 -0.249459E-002  0.407265     
  14.0000        141.000       0.104828E-003  0.151783E-004  0.384249E-007  0.206990E-004  0.385967E-003  0.256501E-005  0.953286E-004  0.590292E-002  0.993976       0.734132E-002  0.231754E-003  0.506842       0.257100E-002   0.00000        0.00000        0.00000       0.991329       0.273238E-020  0.124527E-003  0.713146E-003  0.322237E-004  0.249651E-006  0.110809E-004  0.514345E-006  0.486477E-007  0.454773E-005  0.796453E-004  0.145882E-004  0.279793E-006  0.110913E-002  0.500274E-015  0.166373E-011  0.259264E-018  0.350140E-013  0.120564E-011  0.230122E-006  0.191054E-005  0.168884E-013  0.187893E-022  0.270361E-017  0.450183E-025  0.134728E-004  0.341927E-004  0.409813E-008  0.152189E-009  0.138732E-018  0.251285E-004  0.127149E-006  0.791871E-005  0.860415E-002  0.616341E-011  0.108036E-002  0.118277E-017  0.502849E-006  0.174888E-002  0.299464E-003  0.768434E-002  0.130881E-016  0.284423E-035  0.395651E-002  0.922018E-003  0.432281E-003  0.720658E-006  0.442275E-006  0.581147E-007  0.120499E-010  0.214938E-001  0.517546E-005  0.231271E-005  0.250084E-011  0.320317E-021  0.645094E-001  0.372689E-003  0.255620       0.297283E-003  0.805539E-002  0.211266E-019  0.105069E-001  0.113163E-012  0.757214E-009  0.101771E-014  0.433872E-014  0.310333E-014  0.497921E-027  0.746687E-014  0.281887E-016  0.883157E-019  0.596780E-020  0.114115E-017  0.105988E-023  0.719391E-027  0.125048E-003  0.414711E-006  0.278364E-002  0.387589E-006  0.291057E-007  0.173884E-001  0.861064E-001  0.195207      -0.403234E-004  0.880121       0.870621E-001 -0.249948E-002  0.408064     
  14.1000        142.000       0.105029E-003  0.152075E-004  0.384988E-007  0.207388E-004  0.386710E-003  0.256995E-005  0.955119E-004  0.591427E-002  0.993970       0.735051E-002  0.232200E-003  0.506853       0.257101E-002   0.00000        0.00000        0.00000       0.991318       0.273767E-020  0.124768E-003  0.714528E-003  0.322861E-004  0.250135E-006  0.111024E-004  0.515342E-006  0.487420E-007  0.455654E-005  0.797996E-004  0.146164E-004  0.280335E-006  0.111128E-002  0.501243E-015  0.166695E-011  0.259767E-018  0.350818E-013  0.120797E-011  0.230568E-006  0.191424E-005  0.169212E-013  0.188257E-022  0.270885E-017  0.451055E-025  0.134989E-004  0.342589E-004  0.410607E-008  0.152484E-009  0.139000E-018  0.251772E-004  0.127395E-006  0.793405E-005  0.862082E-002  0.617535E-011  0.108245E-002  0.118506E-017  0.503824E-006  0.175227E-002  0.300044E-003  0.769923E-002  0.131134E-016  0.284974E-035  0.396418E-002  0.923804E-003  0.433118E-003  0.722054E-006  0.443132E-006  0.582273E-007  0.120733E-010  0.215354E-001  0.518549E-005  0.231719E-005  0.250569E-011  0.320937E-021  0.646344E-001  0.373411E-003  0.256115       0.297859E-003  0.807099E-002  0.211676E-019  0.105273E-001  0.113382E-012  0.758681E-009  0.101968E-014  0.434712E-014  0.310934E-014  0.498886E-027  0.748134E-014  0.282433E-016  0.884868E-019  0.597936E-020  0.114336E-017  0.106194E-023  0.720785E-027  0.125290E-003  0.415514E-006  0.278903E-002  0.388340E-006  0.291621E-007  0.174221E-001  0.862732E-001  0.195585      -0.404015E-004  0.881826       0.872308E-001 -0.250432E-002  0.408854     
  14.2000        143.000       0.105271E-003  0.152461E-004  0.374397E-007  0.209591E-004  0.387179E-003  0.257617E-005  0.957324E-004  0.592530E-002  0.993963       0.735931E-002  0.232723E-003  0.506863       0.257103E-002   0.00000        0.00000        0.00000       0.991306       0.275132E-020  0.125049E-003  0.716388E-003  0.323856E-004  0.255369E-006  0.111353E-004  0.516690E-006  0.489038E-007  0.456755E-005  0.799555E-004  0.146593E-004  0.286052E-006  0.111279E-002  0.492723E-015  0.163747E-011  0.253298E-018  0.341828E-013  0.117619E-011  0.224353E-006  0.186149E-005  0.160161E-013  0.168506E-022  0.294334E-017  0.526053E-025  0.139053E-004  0.346698E-004  0.415385E-008  0.154367E-009  0.139586E-018  0.254534E-004  0.127746E-006  0.795683E-005  0.863751E-002  0.584842E-011  0.109364E-002  0.116606E-017  0.541967E-006  0.175547E-002  0.306131E-003  0.771811E-002  0.129158E-016  0.359802E-035  0.397394E-002  0.925467E-003  0.434053E-003  0.723754E-006  0.444126E-006  0.583784E-007  0.120937E-010  0.215619E-001  0.519529E-005  0.232231E-005  0.269501E-011  0.370524E-021  0.647670E-001  0.373871E-003  0.256589       0.298378E-003  0.808220E-002  0.204769E-019  0.105428E-001  0.128642E-012  0.816445E-009  0.107814E-014  0.451600E-014  0.317368E-014  0.491564E-027  0.888465E-014  0.338185E-016  0.953171E-019  0.755598E-020  0.129979E-017  0.141622E-023  0.864754E-027  0.125641E-003  0.416825E-006  0.279586E-002  0.396464E-006  0.297364E-007  0.174548E-001  0.864442E-001  0.195985      -0.405089E-004  0.883674       0.874082E-001 -0.250991E-002  0.409628     
  14.3000        144.000       0.105469E-003  0.152747E-004  0.375100E-007  0.209984E-004  0.387906E-003  0.258101E-005  0.959121E-004  0.593641E-002  0.993956       0.736831E-002  0.233160E-003  0.506874       0.257104E-002   0.00000        0.00000        0.00000       0.991294       0.275652E-020  0.125286E-003  0.717742E-003  0.324468E-004  0.255851E-006  0.111564E-004  0.517667E-006  0.489963E-007  0.457619E-005  0.801066E-004  0.146870E-004  0.286593E-006  0.111489E-002  0.493655E-015  0.164056E-011  0.253777E-018  0.342474E-013  0.117841E-011  0.224777E-006  0.186501E-005  0.160464E-013  0.168824E-022  0.294890E-017  0.527048E-025  0.139316E-004  0.347353E-004  0.416170E-008  0.154659E-009  0.139849E-018  0.255015E-004  0.127988E-006  0.797187E-005  0.865384E-002  0.585948E-011  0.109571E-002  0.116826E-017  0.542992E-006  0.175879E-002  0.306709E-003  0.773270E-002  0.129402E-016  0.360482E-035  0.398145E-002  0.927216E-003  0.434873E-003  0.725122E-006  0.444965E-006  0.584887E-007  0.121165E-010  0.216026E-001  0.520511E-005  0.232670E-005  0.270011E-011  0.371224E-021  0.648895E-001  0.374578E-003  0.257074       0.298942E-003  0.809748E-002  0.205156E-019  0.105627E-001  0.128886E-012  0.817989E-009  0.108018E-014  0.452454E-014  0.317968E-014  0.492493E-027  0.890145E-014  0.338824E-016  0.954973E-019  0.757026E-020  0.130225E-017  0.141890E-023  0.866389E-027  0.125879E-003  0.417613E-006  0.280115E-002  0.397213E-006  0.297927E-007  0.174878E-001  0.866076E-001  0.196356      -0.405855E-004  0.885344       0.875735E-001 -0.251465E-002  0.410403     
  14.4000        145.000       0.105664E-003  0.153030E-004  0.375795E-007  0.210373E-004  0.388625E-003  0.258579E-005  0.960897E-004  0.594741E-002  0.993950       0.737721E-002  0.233592E-003  0.506884       0.257105E-002   0.00000        0.00000        0.00000       0.991283       0.276167E-020  0.125519E-003  0.719081E-003  0.325073E-004  0.256329E-006  0.111772E-004  0.518633E-006  0.490877E-007  0.458473E-005  0.802561E-004  0.147144E-004  0.287128E-006  0.111697E-002  0.494576E-015  0.164362E-011  0.254251E-018  0.343113E-013  0.118061E-011  0.225197E-006  0.186849E-005  0.160763E-013  0.169140E-022  0.295441E-017  0.528031E-025  0.139576E-004  0.348002E-004  0.416947E-008  0.154947E-009  0.140110E-018  0.255491E-004  0.128227E-006  0.798675E-005  0.866999E-002  0.587041E-011  0.109776E-002  0.117044E-017  0.544005E-006  0.176207E-002  0.307282E-003  0.774713E-002  0.129644E-016  0.361155E-035  0.398888E-002  0.928946E-003  0.435685E-003  0.726475E-006  0.445796E-006  0.585979E-007  0.121391E-010  0.216429E-001  0.521483E-005  0.233104E-005  0.270515E-011  0.371917E-021  0.650106E-001  0.375277E-003  0.257554       0.299499E-003  0.811259E-002  0.205539E-019  0.105824E-001  0.129126E-012  0.819515E-009  0.108219E-014  0.453298E-014  0.318561E-014  0.493412E-027  0.891806E-014  0.339457E-016  0.956755E-019  0.758439E-020  0.130468E-017  0.142155E-023  0.868006E-027  0.126114E-003  0.418392E-006  0.280638E-002  0.397954E-006  0.298483E-007  0.175204E-001  0.867693E-001  0.196722      -0.406612E-004  0.886997       0.877369E-001 -0.251934E-002  0.411169     
  14.5000        146.000       0.105857E-003  0.153310E-004  0.376482E-007  0.210758E-004  0.389336E-003  0.259052E-005  0.962655E-004  0.595829E-002  0.993943       0.738601E-002  0.234019E-003  0.506894       0.257106E-002   0.00000        0.00000        0.00000       0.991271       0.276676E-020  0.125751E-003  0.720407E-003  0.325672E-004  0.256801E-006  0.111978E-004  0.519589E-006  0.491782E-007  0.459318E-005  0.804040E-004  0.147415E-004  0.287657E-006  0.111903E-002  0.495488E-015  0.164665E-011  0.254719E-018  0.343746E-013  0.118279E-011  0.225612E-006  0.187193E-005  0.161059E-013  0.169451E-022  0.295985E-017  0.529004E-025  0.139833E-004  0.348643E-004  0.417715E-008  0.155233E-009  0.140369E-018  0.255962E-004  0.128463E-006  0.800147E-005  0.868597E-002  0.588123E-011  0.109978E-002  0.117260E-017  0.545008E-006  0.176532E-002  0.307848E-003  0.776141E-002  0.129883E-016  0.361821E-035  0.399623E-002  0.930659E-003  0.436488E-003  0.727814E-006  0.446617E-006  0.587059E-007  0.121615E-010  0.216828E-001  0.522444E-005  0.233533E-005  0.271013E-011  0.372602E-021  0.651304E-001  0.375968E-003  0.258029       0.300051E-003  0.812754E-002  0.205918E-019  0.106019E-001  0.129364E-012  0.821026E-009  0.108419E-014  0.454134E-014  0.319149E-014  0.494322E-027  0.893449E-014  0.340082E-016  0.958518E-019  0.759837E-020  0.130708E-017  0.142417E-023  0.869606E-027  0.126346E-003  0.419163E-006  0.281155E-002  0.398688E-006  0.299033E-007  0.175527E-001  0.869292E-001  0.197085      -0.407362E-004  0.888631       0.878986E-001 -0.252399E-002  0.411927     
  14.6000        147.000       0.106049E-003  0.153587E-004  0.377163E-007  0.211139E-004  0.390039E-003  0.259520E-005  0.964396E-004  0.596906E-002  0.993937       0.739473E-002  0.234442E-003  0.506904       0.257107E-002   0.00000        0.00000        0.00000       0.991260       0.277180E-020  0.125980E-003  0.721719E-003  0.326266E-004  0.257269E-006  0.112182E-004  0.520535E-006  0.492678E-007  0.460154E-005  0.805505E-004  0.147684E-004  0.288181E-006  0.112107E-002  0.496390E-015  0.164965E-011  0.255183E-018  0.344372E-013  0.118494E-011  0.226023E-006  0.187534E-005  0.161353E-013  0.169760E-022  0.296524E-017  0.529968E-025  0.140088E-004  0.349278E-004  0.418476E-008  0.155515E-009  0.140624E-018  0.256428E-004  0.128697E-006  0.801604E-005  0.870179E-002  0.589194E-011  0.110178E-002  0.117474E-017  0.546000E-006  0.176853E-002  0.308409E-003  0.777554E-002  0.130119E-016  0.362480E-035  0.400351E-002  0.932353E-003  0.437283E-003  0.729139E-006  0.447431E-006  0.588128E-007  0.121837E-010  0.217223E-001  0.523395E-005  0.233959E-005  0.271507E-011  0.373281E-021  0.652490E-001  0.376653E-003  0.258499       0.300598E-003  0.814234E-002  0.206293E-019  0.106212E-001  0.129600E-012  0.822521E-009  0.108616E-014  0.454961E-014  0.319730E-014  0.495222E-027  0.895076E-014  0.340702E-016  0.960264E-019  0.761220E-020  0.130946E-017  0.142676E-023  0.871189E-027  0.126576E-003  0.419927E-006  0.281667E-002  0.399414E-006  0.299577E-007  0.175846E-001  0.870875E-001  0.197444      -0.408104E-004  0.890250       0.880587E-001 -0.252858E-002  0.412677     
  14.7000        148.000       0.106238E-003  0.153862E-004  0.377837E-007  0.211516E-004  0.390736E-003  0.259984E-005  0.966118E-004  0.597973E-002  0.993930       0.740336E-002  0.234861E-003  0.506914       0.257108E-002   0.00000        0.00000        0.00000       0.991249       0.277678E-020  0.126206E-003  0.723017E-003  0.326853E-004  0.257732E-006  0.112384E-004  0.521472E-006  0.493564E-007  0.460982E-005  0.806954E-004  0.147950E-004  0.288699E-006  0.112308E-002  0.497283E-015  0.165262E-011  0.255642E-018  0.344992E-013  0.118707E-011  0.226429E-006  0.187871E-005  0.161643E-013  0.170065E-022  0.297058E-017  0.530921E-025  0.140340E-004  0.349907E-004  0.419229E-008  0.155795E-009  0.140877E-018  0.256889E-004  0.128929E-006  0.803046E-005  0.871745E-002  0.590255E-011  0.110376E-002  0.117685E-017  0.546983E-006  0.177171E-002  0.308964E-003  0.778954E-002  0.130353E-016  0.363132E-035  0.401072E-002  0.934031E-003  0.438070E-003  0.730451E-006  0.448236E-006  0.589186E-007  0.122056E-010  0.217614E-001  0.524337E-005  0.234380E-005  0.271995E-011  0.373953E-021  0.653664E-001  0.377331E-003  0.258964       0.301139E-003  0.815700E-002  0.206664E-019  0.106403E-001  0.129833E-012  0.824001E-009  0.108812E-014  0.455780E-014  0.320305E-014  0.496113E-027  0.896687E-014  0.341315E-016  0.961992E-019  0.762590E-020  0.131182E-017  0.142933E-023  0.872757E-027  0.126804E-003  0.420682E-006  0.282174E-002  0.400133E-006  0.300116E-007  0.176163E-001  0.872442E-001  0.197799      -0.408838E-004  0.891852       0.882171E-001 -0.253313E-002  0.413419     
  14.8000        149.000       0.106426E-003  0.154133E-004  0.378504E-007  0.211890E-004  0.391426E-003  0.260443E-005  0.967824E-004  0.599028E-002  0.993924       0.741190E-002  0.235275E-003  0.506924       0.257109E-002   0.00000        0.00000        0.00000       0.991238       0.278172E-020  0.126431E-003  0.724303E-003  0.327434E-004  0.258190E-006  0.112584E-004  0.522399E-006  0.494442E-007  0.461802E-005  0.808389E-004  0.148213E-004  0.289213E-006  0.112508E-002  0.498168E-015  0.165556E-011  0.256097E-018  0.345605E-013  0.118919E-011  0.226832E-006  0.188205E-005  0.161931E-013  0.170368E-022  0.297586E-017  0.531866E-025  0.140590E-004  0.350529E-004  0.419975E-008  0.156072E-009  0.141128E-018  0.257346E-004  0.129158E-006  0.804475E-005  0.873295E-002  0.591304E-011  0.110573E-002  0.117894E-017  0.547956E-006  0.177486E-002  0.309513E-003  0.780339E-002  0.130585E-016  0.363778E-035  0.401785E-002  0.935692E-003  0.438849E-003  0.731750E-006  0.449033E-006  0.590234E-007  0.122273E-010  0.218001E-001  0.525270E-005  0.234797E-005  0.272479E-011  0.374618E-021  0.654827E-001  0.378002E-003  0.259425       0.301674E-003  0.817150E-002  0.207032E-019  0.106593E-001  0.130064E-012  0.825467E-009  0.109005E-014  0.456590E-014  0.320875E-014  0.496995E-027  0.898282E-014  0.341922E-016  0.963703E-019  0.763946E-020  0.131415E-017  0.143187E-023  0.874309E-027  0.127029E-003  0.421431E-006  0.282676E-002  0.400844E-006  0.300650E-007  0.176476E-001  0.873994E-001  0.198151      -0.409565E-004  0.893438       0.883740E-001 -0.253764E-002  0.414155     
  14.9000        150.000       0.106611E-003  0.154402E-004  0.379164E-007  0.212259E-004  0.392109E-003  0.260897E-005  0.969512E-004  0.600073E-002  0.993918       0.742035E-002  0.235686E-003  0.506934       0.257110E-002   0.00000        0.00000        0.00000       0.991227       0.278661E-020  0.126653E-003  0.725576E-003  0.328009E-004  0.258644E-006  0.112782E-004  0.523317E-006  0.495311E-007  0.462614E-005  0.809810E-004  0.148473E-004  0.289721E-006  0.112706E-002  0.499043E-015  0.165847E-011  0.256547E-018  0.346213E-013  0.119128E-011  0.227231E-006  0.188536E-005  0.162215E-013  0.170667E-022  0.298109E-017  0.532800E-025  0.140837E-004  0.351145E-004  0.420713E-008  0.156347E-009  0.141376E-018  0.257799E-004  0.129385E-006  0.805889E-005  0.874830E-002  0.592344E-011  0.110767E-002  0.118102E-017  0.548919E-006  0.177798E-002  0.310057E-003  0.781710E-002  0.130815E-016  0.364417E-035  0.402491E-002  0.937337E-003  0.439620E-003  0.733037E-006  0.449822E-006  0.591271E-007  0.122488E-010  0.218384E-001  0.526193E-005  0.235209E-005  0.272958E-011  0.375276E-021  0.655978E-001  0.378666E-003  0.259881       0.302205E-003  0.818587E-002  0.207395E-019  0.106780E-001  0.130292E-012  0.826917E-009  0.109197E-014  0.457393E-014  0.321439E-014  0.497869E-027  0.899861E-014  0.342523E-016  0.965396E-019  0.765289E-020  0.131646E-017  0.143439E-023  0.875846E-027  0.127253E-003  0.422171E-006  0.283172E-002  0.401549E-006  0.301178E-007  0.176786E-001  0.875530E-001  0.198499      -0.410285E-004  0.895008       0.885294E-001 -0.254210E-002  0.414882     
  15.0000        151.000       0.106795E-003  0.154668E-004  0.379818E-007  0.212625E-004  0.392785E-003  0.261347E-005  0.971184E-004  0.601108E-002  0.993912       0.742872E-002  0.236092E-003  0.506944       0.257112E-002   0.00000        0.00000        0.00000       0.991216       0.279145E-020  0.126873E-003  0.726837E-003  0.328579E-004  0.259093E-006  0.112978E-004  0.524226E-006  0.496171E-007  0.463417E-005  0.811217E-004  0.148731E-004  0.290225E-006  0.112902E-002  0.499910E-015  0.166135E-011  0.256993E-018  0.346814E-013  0.119334E-011  0.227625E-006  0.188864E-005  0.162497E-013  0.170964E-022  0.298627E-017  0.533726E-025  0.141081E-004  0.351755E-004  0.421444E-008  0.156618E-009  0.141621E-018  0.258247E-004  0.129610E-006  0.807288E-005  0.876349E-002  0.593373E-011  0.110959E-002  0.118307E-017  0.549872E-006  0.178107E-002  0.310596E-003  0.783068E-002  0.131042E-016  0.365050E-035  0.403190E-002  0.938965E-003  0.440384E-003  0.734310E-006  0.450604E-006  0.592298E-007  0.122701E-010  0.218763E-001  0.527107E-005  0.235618E-005  0.273432E-011  0.375928E-021  0.657117E-001  0.379324E-003  0.260332       0.302730E-003  0.820009E-002  0.207756E-019  0.106966E-001  0.130519E-012  0.828354E-009  0.109387E-014  0.458187E-014  0.321997E-014  0.498734E-027  0.901424E-014  0.343118E-016  0.967073E-019  0.766619E-020  0.131875E-017  0.143688E-023  0.877367E-027  0.127474E-003  0.422905E-006  0.283664E-002  0.402246E-006  0.301702E-007  0.177093E-001  0.877051E-001  0.198844      -0.410998E-004  0.896563       0.886831E-001 -0.254651E-002  0.415603     
  15.1000        152.000       0.106977E-003  0.154932E-004  0.380465E-007  0.212988E-004  0.393454E-003  0.261792E-005  0.972839E-004  0.602132E-002  0.993906       0.743701E-002  0.236495E-003  0.506953       0.257113E-002   0.00000        0.00000        0.00000       0.991206       0.279624E-020  0.127091E-003  0.728085E-003  0.329143E-004  0.259538E-006  0.113172E-004  0.525126E-006  0.497023E-007  0.464213E-005  0.812610E-004  0.148986E-004  0.290723E-006  0.113095E-002  0.500768E-015  0.166420E-011  0.257434E-018  0.347409E-013  0.119539E-011  0.228016E-006  0.189188E-005  0.162776E-013  0.171257E-022  0.299140E-017  0.534642E-025  0.141324E-004  0.352359E-004  0.422167E-008  0.156887E-009  0.141865E-018  0.258690E-004  0.129832E-006  0.808675E-005  0.877854E-002  0.594392E-011  0.111150E-002  0.118510E-017  0.550816E-006  0.178413E-002  0.311129E-003  0.784413E-002  0.131267E-016  0.365677E-035  0.403883E-002  0.940577E-003  0.441140E-003  0.735571E-006  0.451377E-006  0.593315E-007  0.122911E-010  0.219139E-001  0.528012E-005  0.236022E-005  0.273902E-011  0.376574E-021  0.658245E-001  0.379975E-003  0.260779       0.303249E-003  0.821417E-002  0.208112E-019  0.107149E-001  0.130743E-012  0.829776E-009  0.109574E-014  0.458974E-014  0.322550E-014  0.499590E-027  0.902972E-014  0.343707E-016  0.968734E-019  0.767935E-020  0.132101E-017  0.143935E-023  0.878874E-027  0.127693E-003  0.423631E-006  0.284151E-002  0.402937E-006  0.302220E-007  0.177398E-001  0.878557E-001  0.199185      -0.411703E-004  0.898102       0.888354E-001 -0.255089E-002  0.416317     
  15.2000        153.000       0.107157E-003  0.155193E-004  0.381106E-007  0.213346E-004  0.394117E-003  0.262234E-005  0.974478E-004  0.603147E-002  0.993900       0.744522E-002  0.236893E-003  0.506963       0.257114E-002   0.00000        0.00000        0.00000       0.991195       0.280099E-020  0.127307E-003  0.729321E-003  0.329702E-004  0.259979E-006  0.113364E-004  0.526018E-006  0.497867E-007  0.465001E-005  0.813989E-004  0.149239E-004  0.291216E-006  0.113287E-002  0.501618E-015  0.166703E-011  0.257871E-018  0.347999E-013  0.119742E-011  0.228403E-006  0.189509E-005  0.163052E-013  0.171548E-022  0.299648E-017  0.535550E-025  0.141563E-004  0.352957E-004  0.422884E-008  0.157154E-009  0.142105E-018  0.259129E-004  0.130053E-006  0.810047E-005  0.879344E-002  0.595400E-011  0.111339E-002  0.118711E-017  0.551751E-006  0.178716E-002  0.311657E-003  0.785744E-002  0.131490E-016  0.366298E-035  0.404568E-002  0.942174E-003  0.441889E-003  0.736819E-006  0.452144E-006  0.594323E-007  0.123120E-010  0.219511E-001  0.528908E-005  0.236423E-005  0.274367E-011  0.377213E-021  0.659363E-001  0.380620E-003  0.261222       0.303764E-003  0.822811E-002  0.208466E-019  0.107331E-001  0.130965E-012  0.831185E-009  0.109760E-014  0.459753E-014  0.323098E-014  0.500438E-027  0.904504E-014  0.344290E-016  0.970378E-019  0.769238E-020  0.132325E-017  0.144179E-023  0.880366E-027  0.127909E-003  0.424350E-006  0.284634E-002  0.403621E-006  0.302733E-007  0.177699E-001  0.880048E-001  0.199523      -0.412402E-004  0.899627       0.889862E-001 -0.255522E-002  0.417024     
