|6.6.6
PT_inf_graphite46_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.8000        129.000       0.103059E-003  0.148884E-004  0.387541E-007  0.206370E-004  0.380074E-003  0.255172E-005  0.946211E-004  0.578553E-002  0.994034       0.723819E-002  0.229396E-003  0.506727       0.257154E-002   0.00000        0.00000        0.00000       0.991442       0.274867E-020  0.122412E-003  0.699076E-003  0.318955E-004  0.249551E-006  0.109356E-004  0.514112E-006  0.485333E-007  0.451424E-005  0.788334E-004  0.151472E-004  0.267552E-006  0.108429E-002  0.497971E-015  0.168839E-011  0.266722E-018  0.357750E-013  0.124160E-011  0.235397E-006  0.192331E-005  0.162210E-013  0.178221E-022  0.275111E-017  0.464682E-025  0.132942E-004  0.335697E-004  0.408416E-008  0.152041E-009  0.141483E-018  0.254259E-004  0.125773E-006  0.784056E-005  0.838244E-002  0.594844E-011  0.107724E-002  0.116051E-017  0.499752E-006  0.172226E-002  0.299517E-003  0.762787E-002  0.128234E-016  0.289328E-035  0.392331E-002  0.916189E-003  0.431170E-003  0.713236E-006  0.450478E-006  0.579429E-007  0.119579E-010  0.211625E-001  0.514920E-005  0.231373E-005  0.248258E-011  0.316789E-021  0.635947E-001  0.365183E-003  0.250063       0.298352E-003  0.794946E-002  0.202276E-019  0.103586E-001  0.113076E-012  0.756732E-009  0.101168E-014  0.431186E-014  0.307576E-014  0.474634E-027  0.744795E-014  0.288665E-016  0.903908E-019  0.626386E-020  0.116719E-017  0.114023E-023  0.784382E-027  0.122081E-003  0.403926E-006  0.273065E-002  0.378658E-006  0.288966E-007  0.171791E-001  0.846399E-001  0.191818      -0.390139E-004  0.866388       0.858787E-001 -0.247457E-002  0.400344     
  12.9000        130.000       0.103290E-003  0.149218E-004  0.388411E-007  0.206833E-004  0.380927E-003  0.255744E-005  0.948333E-004  0.579851E-002  0.994027       0.724867E-002  0.229911E-003  0.506739       0.257155E-002   0.00000        0.00000        0.00000       0.991428       0.275488E-020  0.122688E-003  0.700655E-003  0.319676E-004  0.250114E-006  0.109603E-004  0.515274E-006  0.486429E-007  0.452443E-005  0.790114E-004  0.151814E-004  0.268157E-006  0.108674E-002  0.499096E-015  0.169220E-011  0.267324E-018  0.358558E-013  0.124441E-011  0.235929E-006  0.192766E-005  0.162576E-013  0.178623E-022  0.275732E-017  0.465732E-025  0.133242E-004  0.336455E-004  0.409339E-008  0.152385E-009  0.141802E-018  0.254833E-004  0.126057E-006  0.785827E-005  0.840137E-002  0.596188E-011  0.107968E-002  0.116313E-017  0.500881E-006  0.172615E-002  0.300194E-003  0.764510E-002  0.128523E-016  0.289982E-035  0.393217E-002  0.918259E-003  0.432144E-003  0.714847E-006  0.451495E-006  0.580738E-007  0.119849E-010  0.212103E-001  0.516083E-005  0.231896E-005  0.248819E-011  0.317504E-021  0.637383E-001  0.366008E-003  0.250628       0.299026E-003  0.796741E-002  0.202733E-019  0.103820E-001  0.113331E-012  0.758442E-009  0.101396E-014  0.432160E-014  0.308271E-014  0.475706E-027  0.746478E-014  0.289318E-016  0.905950E-019  0.627801E-020  0.116982E-017  0.114281E-023  0.786153E-027  0.122357E-003  0.404839E-006  0.273682E-002  0.379514E-006  0.289619E-007  0.172179E-001  0.848311E-001  0.192251      -0.391020E-004  0.868345       0.860727E-001 -0.248016E-002  0.401249     
  13.0000        131.000       0.103519E-003  0.149548E-004  0.389270E-007  0.207290E-004  0.381770E-003  0.256310E-005  0.950432E-004  0.581134E-002  0.994019       0.725903E-002  0.230420E-003  0.506751       0.257156E-002   0.00000        0.00000        0.00000       0.991415       0.276102E-020  0.122962E-003  0.702217E-003  0.320389E-004  0.250672E-006  0.109848E-004  0.516422E-006  0.487514E-007  0.453452E-005  0.791876E-004  0.152152E-004  0.268755E-006  0.108917E-002  0.500209E-015  0.169597E-011  0.267920E-018  0.359357E-013  0.124718E-011  0.236455E-006  0.193195E-005  0.162938E-013  0.179021E-022  0.276347E-017  0.466770E-025  0.133539E-004  0.337205E-004  0.410251E-008  0.152725E-009  0.142118E-018  0.255401E-004  0.126338E-006  0.787579E-005  0.842010E-002  0.597517E-011  0.108208E-002  0.116572E-017  0.501998E-006  0.173000E-002  0.300863E-003  0.766215E-002  0.128810E-016  0.290628E-035  0.394093E-002  0.920306E-003  0.433107E-003  0.716440E-006  0.452502E-006  0.582032E-007  0.120116E-010  0.212576E-001  0.517233E-005  0.232413E-005  0.249373E-011  0.318212E-021  0.638804E-001  0.366823E-003  0.251187       0.299692E-003  0.798517E-002  0.203185E-019  0.104051E-001  0.113584E-012  0.760132E-009  0.101622E-014  0.433123E-014  0.308958E-014  0.476767E-027  0.748142E-014  0.289962E-016  0.907969E-019  0.629201E-020  0.117243E-017  0.114536E-023  0.787906E-027  0.122630E-003  0.405741E-006  0.274292E-002  0.380360E-006  0.290264E-007  0.172563E-001  0.850202E-001  0.192680      -0.391892E-004  0.870281       0.862645E-001 -0.248569E-002  0.402143     
  13.1000        132.000       0.103745E-003  0.149875E-004  0.390120E-007  0.207743E-004  0.382604E-003  0.256870E-005  0.952508E-004  0.582403E-002  0.994011       0.726928E-002  0.230923E-003  0.506763       0.257158E-002   0.00000        0.00000        0.00000       0.991402       0.276710E-020  0.123232E-003  0.703762E-003  0.321093E-004  0.251223E-006  0.110089E-004  0.517558E-006  0.488586E-007  0.454450E-005  0.793618E-004  0.152487E-004  0.269346E-006  0.109156E-002  0.501309E-015  0.169971E-011  0.268510E-018  0.360148E-013  0.124992E-011  0.236975E-006  0.193620E-005  0.163297E-013  0.179415E-022  0.276955E-017  0.467797E-025  0.133833E-004  0.337947E-004  0.411154E-008  0.153061E-009  0.142431E-018  0.255963E-004  0.126616E-006  0.789311E-005  0.843862E-002  0.598832E-011  0.108447E-002  0.116829E-017  0.503102E-006  0.173381E-002  0.301525E-003  0.767900E-002  0.129093E-016  0.291268E-035  0.394960E-002  0.922330E-003  0.434060E-003  0.718017E-006  0.453497E-006  0.583313E-007  0.120380E-010  0.213044E-001  0.518371E-005  0.232924E-005  0.249922E-011  0.318912E-021  0.640210E-001  0.367630E-003  0.251739       0.300352E-003  0.800274E-002  0.203632E-019  0.104280E-001  0.113834E-012  0.761804E-009  0.101846E-014  0.434076E-014  0.309637E-014  0.477815E-027  0.749787E-014  0.290600E-016  0.909966E-019  0.630585E-020  0.117501E-017  0.114788E-023  0.789639E-027  0.122900E-003  0.406634E-006  0.274895E-002  0.381196E-006  0.290903E-007  0.172943E-001  0.852072E-001  0.193103      -0.392754E-004  0.872195       0.864543E-001 -0.249116E-002  0.403028     
  13.2000        133.000       0.103968E-003  0.150198E-004  0.390961E-007  0.208191E-004  0.383428E-003  0.257424E-005  0.954561E-004  0.583659E-002  0.994004       0.727942E-002  0.231421E-003  0.506774       0.257159E-002   0.00000        0.00000        0.00000       0.991389       0.277311E-020  0.123500E-003  0.705290E-003  0.321791E-004  0.251769E-006  0.110328E-004  0.518682E-006  0.489647E-007  0.455436E-005  0.795341E-004  0.152818E-004  0.269931E-006  0.109393E-002  0.502398E-015  0.170340E-011  0.269093E-018  0.360930E-013  0.125264E-011  0.237489E-006  0.194041E-005  0.163651E-013  0.179805E-022  0.277556E-017  0.468813E-025  0.134124E-004  0.338681E-004  0.412047E-008  0.153393E-009  0.142740E-018  0.256519E-004  0.126891E-006  0.791025E-005  0.845695E-002  0.600132E-011  0.108682E-002  0.117083E-017  0.504194E-006  0.173757E-002  0.302179E-003  0.769568E-002  0.129374E-016  0.291900E-035  0.395818E-002  0.924333E-003  0.435002E-003  0.719576E-006  0.454482E-006  0.584579E-007  0.120641E-010  0.213507E-001  0.519497E-005  0.233430E-005  0.250464E-011  0.319605E-021  0.641600E-001  0.368429E-003  0.252286       0.301004E-003  0.802012E-002  0.204074E-019  0.104507E-001  0.114081E-012  0.763459E-009  0.102067E-014  0.435019E-014  0.310310E-014  0.478853E-027  0.751415E-014  0.291231E-016  0.911942E-019  0.631954E-020  0.117756E-017  0.115037E-023  0.791354E-027  0.123167E-003  0.407517E-006  0.275492E-002  0.382024E-006  0.291534E-007  0.173318E-001  0.853923E-001  0.193523      -0.393607E-004  0.874089       0.866420E-001 -0.249656E-002  0.403903     
  13.3000        134.000       0.104189E-003  0.150518E-004  0.391793E-007  0.208634E-004  0.384244E-003  0.257972E-005  0.956592E-004  0.584901E-002  0.993996       0.728945E-002  0.231913E-003  0.506786       0.257160E-002   0.00000        0.00000        0.00000       0.991376       0.277905E-020  0.123765E-003  0.706801E-003  0.322480E-004  0.252308E-006  0.110565E-004  0.519794E-006  0.490696E-007  0.456412E-005  0.797045E-004  0.153145E-004  0.270509E-006  0.109628E-002  0.503475E-015  0.170705E-011  0.269669E-018  0.361703E-013  0.125532E-011  0.237998E-006  0.194457E-005  0.164002E-013  0.180190E-022  0.278151E-017  0.469817E-025  0.134411E-004  0.339407E-004  0.412930E-008  0.153722E-009  0.143046E-018  0.257069E-004  0.127163E-006  0.792720E-005  0.847507E-002  0.601418E-011  0.108915E-002  0.117333E-017  0.505275E-006  0.174129E-002  0.302827E-003  0.771217E-002  0.129651E-016  0.292526E-035  0.396666E-002  0.926314E-003  0.435934E-003  0.721118E-006  0.455456E-006  0.585832E-007  0.120900E-010  0.213964E-001  0.520610E-005  0.233930E-005  0.251001E-011  0.320290E-021  0.642975E-001  0.369218E-003  0.252826       0.301649E-003  0.803730E-002  0.204512E-019  0.104731E-001  0.114326E-012  0.765095E-009  0.102286E-014  0.435951E-014  0.310975E-014  0.479879E-027  0.753026E-014  0.291856E-016  0.913897E-019  0.633308E-020  0.118009E-017  0.115284E-023  0.793050E-027  0.123431E-003  0.408390E-006  0.276083E-002  0.382843E-006  0.292159E-007  0.173690E-001  0.855753E-001  0.193937      -0.394450E-004  0.875962       0.868277E-001 -0.250191E-002  0.404769     
  13.4000        135.000       0.104408E-003  0.150834E-004  0.392616E-007  0.209072E-004  0.385051E-003  0.258513E-005  0.958601E-004  0.586129E-002  0.993989       0.729938E-002  0.232400E-003  0.506798       0.257162E-002   0.00000        0.00000        0.00000       0.991363       0.278493E-020  0.124027E-003  0.708297E-003  0.323162E-004  0.252842E-006  0.110799E-004  0.520893E-006  0.491735E-007  0.457378E-005  0.798732E-004  0.153469E-004  0.271081E-006  0.109860E-002  0.504540E-015  0.171066E-011  0.270240E-018  0.362469E-013  0.125798E-011  0.238502E-006  0.194868E-005  0.164349E-013  0.180571E-022  0.278740E-017  0.470811E-025  0.134695E-004  0.340125E-004  0.413803E-008  0.154047E-009  0.143349E-018  0.257613E-004  0.127432E-006  0.794397E-005  0.849300E-002  0.602690E-011  0.109145E-002  0.117582E-017  0.506344E-006  0.174498E-002  0.303468E-003  0.772849E-002  0.129925E-016  0.293145E-035  0.397505E-002  0.928274E-003  0.436857E-003  0.722643E-006  0.456419E-006  0.587072E-007  0.121156E-010  0.214417E-001  0.521711E-005  0.234425E-005  0.251532E-011  0.320967E-021  0.644335E-001  0.369999E-003  0.253361       0.302287E-003  0.805431E-002  0.204944E-019  0.104952E-001  0.114568E-012  0.766714E-009  0.102502E-014  0.436873E-014  0.311633E-014  0.480895E-027  0.754619E-014  0.292473E-016  0.915830E-019  0.634648E-020  0.118258E-017  0.115527E-023  0.794728E-027  0.123692E-003  0.409254E-006  0.276667E-002  0.383653E-006  0.292777E-007  0.174057E-001  0.857563E-001  0.194348      -0.395285E-004  0.877816       0.870114E-001 -0.250721E-002  0.405625     
  13.5000        136.000       0.104587E-003  0.151029E-004  0.393152E-007  0.209354E-004  0.385826E-003  0.259140E-005  0.960970E-004  0.587355E-002  0.993982       0.730875E-002  0.233159E-003  0.506809       0.257163E-002   0.00000        0.00000        0.00000       0.991350       0.279122E-020  0.124188E-003  0.709218E-003  0.323948E-004  0.253457E-006  0.111068E-004  0.522159E-006  0.492967E-007  0.458305E-005  0.800351E-004  0.154193E-004  0.271631E-006  0.109887E-002  0.505804E-015  0.171481E-011  0.270850E-018  0.363377E-013  0.126103E-011  0.238985E-006  0.195122E-005  0.164390E-013  0.180617E-022  0.279417E-017  0.471766E-025  0.135023E-004  0.340951E-004  0.414809E-008  0.154433E-009  0.143673E-018  0.258135E-004  0.127741E-006  0.796008E-005  0.850405E-002  0.603475E-011  0.109287E-002  0.117735E-017  0.508363E-006  0.174725E-002  0.304678E-003  0.775930E-002  0.130443E-016  0.293739E-035  0.398471E-002  0.930156E-003  0.438599E-003  0.724399E-006  0.457528E-006  0.588543E-007  0.121401E-010  0.214852E-001  0.522979E-005  0.235530E-005  0.252042E-011  0.321385E-021  0.645900E-001  0.370481E-003  0.253875       0.302900E-003  0.807064E-002  0.205360E-019  0.105089E-001  0.115212E-012  0.771026E-009  0.103079E-014  0.439331E-014  0.313386E-014  0.483599E-027  0.761698E-014  0.294907E-016  0.923452E-019  0.641647E-020  0.119562E-017  0.117115E-023  0.805647E-027  0.123943E-003  0.410084E-006  0.277228E-002  0.385462E-006  0.293636E-007  0.174568E-001  0.859217E-001  0.194733      -0.396011E-004  0.879596       0.872292E-001 -0.251538E-002  0.406489     
  13.6000        137.000       0.104801E-003  0.151338E-004  0.393957E-007  0.209782E-004  0.386616E-003  0.259670E-005  0.962938E-004  0.588557E-002  0.993974       0.731846E-002  0.233636E-003  0.506820       0.257164E-002   0.00000        0.00000        0.00000       0.991337       0.279697E-020  0.124444E-003  0.710681E-003  0.324616E-004  0.253979E-006  0.111297E-004  0.523236E-006  0.493984E-007  0.459251E-005  0.802002E-004  0.154511E-004  0.272191E-006  0.110114E-002  0.506847E-015  0.171835E-011  0.271409E-018  0.364126E-013  0.126364E-011  0.239478E-006  0.195524E-005  0.164729E-013  0.180989E-022  0.279993E-017  0.472739E-025  0.135301E-004  0.341654E-004  0.415664E-008  0.154751E-009  0.143969E-018  0.258667E-004  0.128005E-006  0.797650E-005  0.852159E-002  0.604719E-011  0.109513E-002  0.117978E-017  0.509411E-006  0.175085E-002  0.305306E-003  0.777530E-002  0.130712E-016  0.294345E-035  0.399293E-002  0.932074E-003  0.439503E-003  0.725893E-006  0.458472E-006  0.589757E-007  0.121652E-010  0.215295E-001  0.524057E-005  0.236016E-005  0.252562E-011  0.322048E-021  0.647232E-001  0.371245E-003  0.254399       0.303525E-003  0.808728E-002  0.205783E-019  0.105306E-001  0.115450E-012  0.772616E-009  0.103291E-014  0.440237E-014  0.314032E-014  0.484597E-027  0.763269E-014  0.295515E-016  0.925357E-019  0.642970E-020  0.119809E-017  0.117356E-023  0.807308E-027  0.124198E-003  0.410930E-006  0.277799E-002  0.386257E-006  0.294242E-007  0.174928E-001  0.860988E-001  0.195135      -0.396827E-004  0.881410       0.874091E-001 -0.252057E-002  0.407327     
  13.7000        138.000       0.105013E-003  0.151644E-004  0.394753E-007  0.210207E-004  0.387398E-003  0.260195E-005  0.964884E-004  0.589747E-002  0.993967       0.732807E-002  0.234108E-003  0.506832       0.257165E-002   0.00000        0.00000        0.00000       0.991325       0.280267E-020  0.124697E-003  0.712128E-003  0.325277E-004  0.254496E-006  0.111524E-004  0.524301E-006  0.494990E-007  0.460186E-005  0.803635E-004  0.154826E-004  0.272745E-006  0.110338E-002  0.507879E-015  0.172185E-011  0.271961E-018  0.364868E-013  0.126621E-011  0.239966E-006  0.195922E-005  0.165065E-013  0.181358E-022  0.280563E-017  0.473701E-025  0.135577E-004  0.342350E-004  0.416510E-008  0.155067E-009  0.144262E-018  0.259194E-004  0.128265E-006  0.799274E-005  0.853894E-002  0.605951E-011  0.109736E-002  0.118218E-017  0.510448E-006  0.175442E-002  0.305928E-003  0.779114E-002  0.130978E-016  0.294944E-035  0.400106E-002  0.933972E-003  0.440398E-003  0.727371E-006  0.459405E-006  0.590958E-007  0.121900E-010  0.215733E-001  0.525125E-005  0.236497E-005  0.253076E-011  0.322704E-021  0.648550E-001  0.372001E-003  0.254917       0.304143E-003  0.810375E-002  0.206202E-019  0.105520E-001  0.115685E-012  0.774189E-009  0.103502E-014  0.441133E-014  0.314671E-014  0.485584E-027  0.764823E-014  0.296117E-016  0.927241E-019  0.644279E-020  0.120053E-017  0.117595E-023  0.808952E-027  0.124451E-003  0.411767E-006  0.278365E-002  0.387043E-006  0.294841E-007  0.175284E-001  0.862742E-001  0.195532      -0.397635E-004  0.883204       0.875871E-001 -0.252570E-002  0.408156     
  13.8000        139.000       0.105222E-003  0.151947E-004  0.395541E-007  0.210626E-004  0.388171E-003  0.260714E-005  0.966810E-004  0.590924E-002  0.993960       0.733757E-002  0.234576E-003  0.506843       0.257166E-002   0.00000        0.00000        0.00000       0.991313       0.280830E-020  0.124948E-003  0.713560E-003  0.325931E-004  0.255008E-006  0.111748E-004  0.525355E-006  0.495985E-007  0.461111E-005  0.805251E-004  0.155137E-004  0.273294E-006  0.110560E-002  0.508901E-015  0.172531E-011  0.272508E-018  0.365602E-013  0.126875E-011  0.240448E-006  0.196316E-005  0.165397E-013  0.181722E-022  0.281127E-017  0.474654E-025  0.135849E-004  0.343038E-004  0.417348E-008  0.155378E-009  0.144552E-018  0.259715E-004  0.128523E-006  0.800881E-005  0.855611E-002  0.607169E-011  0.109956E-002  0.118455E-017  0.511475E-006  0.175795E-002  0.306543E-003  0.780680E-002  0.131242E-016  0.295537E-035  0.400910E-002  0.935850E-003  0.441284E-003  0.728834E-006  0.460329E-006  0.592146E-007  0.122145E-010  0.216167E-001  0.526180E-005  0.236972E-005  0.253585E-011  0.323352E-021  0.649854E-001  0.372749E-003  0.255429       0.304754E-003  0.812005E-002  0.206617E-019  0.105732E-001  0.115917E-012  0.775746E-009  0.103710E-014  0.442020E-014  0.315304E-014  0.486560E-027  0.766361E-014  0.296712E-016  0.929105E-019  0.645575E-020  0.120294E-017  0.117832E-023  0.810579E-027  0.124701E-003  0.412594E-006  0.278925E-002  0.387822E-006  0.295434E-007  0.175637E-001  0.864476E-001  0.195925      -0.398435E-004  0.884980       0.877632E-001 -0.253078E-002  0.408977     
  13.9000        140.000       0.105430E-003  0.152246E-004  0.396321E-007  0.211041E-004  0.388936E-003  0.261228E-005  0.968716E-004  0.592089E-002  0.993953       0.734698E-002  0.235038E-003  0.506854       0.257167E-002   0.00000        0.00000        0.00000       0.991301       0.281388E-020  0.125196E-003  0.714977E-003  0.326578E-004  0.255515E-006  0.111970E-004  0.526399E-006  0.496970E-007  0.462027E-005  0.806850E-004  0.155445E-004  0.273837E-006  0.110779E-002  0.509911E-015  0.172874E-011  0.273049E-018  0.366328E-013  0.127127E-011  0.240926E-006  0.196706E-005  0.165725E-013  0.182083E-022  0.281686E-017  0.475597E-025  0.136119E-004  0.343719E-004  0.418177E-008  0.155687E-009  0.144839E-018  0.260231E-004  0.128779E-006  0.802472E-005  0.857310E-002  0.608375E-011  0.110175E-002  0.118691E-017  0.512491E-006  0.176144E-002  0.307152E-003  0.782231E-002  0.131502E-016  0.296124E-035  0.401707E-002  0.937709E-003  0.442160E-003  0.730281E-006  0.461243E-006  0.593322E-007  0.122387E-010  0.216596E-001  0.527225E-005  0.237443E-005  0.254089E-011  0.323995E-021  0.651145E-001  0.373489E-003  0.255937       0.305359E-003  0.813617E-002  0.207027E-019  0.105942E-001  0.116147E-012  0.777287E-009  0.103916E-014  0.442898E-014  0.315930E-014  0.487526E-027  0.767883E-014  0.297302E-016  0.930950E-019  0.646857E-020  0.120533E-017  0.118066E-023  0.812188E-027  0.124949E-003  0.413414E-006  0.279479E-002  0.388592E-006  0.296021E-007  0.175985E-001  0.866193E-001  0.196314      -0.399226E-004  0.886738       0.879375E-001 -0.253581E-002  0.409789     
  14.0000        141.000       0.105635E-003  0.152543E-004  0.397093E-007  0.211452E-004  0.389693E-003  0.261737E-005  0.970602E-004  0.593242E-002  0.993947       0.735629E-002  0.235496E-003  0.506864       0.257169E-002   0.00000        0.00000        0.00000       0.991289       0.281940E-020  0.125442E-003  0.716379E-003  0.327218E-004  0.256016E-006  0.112189E-004  0.527431E-006  0.497945E-007  0.462933E-005  0.808432E-004  0.155750E-004  0.274374E-006  0.110997E-002  0.510911E-015  0.173213E-011  0.273585E-018  0.367046E-013  0.127377E-011  0.241398E-006  0.197092E-005  0.166050E-013  0.182440E-022  0.282238E-017  0.476529E-025  0.136386E-004  0.344393E-004  0.418997E-008  0.155992E-009  0.145123E-018  0.260741E-004  0.129031E-006  0.804045E-005  0.858992E-002  0.609568E-011  0.110391E-002  0.118923E-017  0.513496E-006  0.176489E-002  0.307754E-003  0.783765E-002  0.131760E-016  0.296705E-035  0.402494E-002  0.939548E-003  0.443027E-003  0.731713E-006  0.462148E-006  0.594485E-007  0.122627E-010  0.217021E-001  0.528259E-005  0.237908E-005  0.254587E-011  0.324630E-021  0.652422E-001  0.374222E-003  0.256438       0.305958E-003  0.815213E-002  0.207433E-019  0.106150E-001  0.116375E-012  0.778811E-009  0.104120E-014  0.443767E-014  0.316550E-014  0.488482E-027  0.769389E-014  0.297885E-016  0.932776E-019  0.648125E-020  0.120770E-017  0.118297E-023  0.813781E-027  0.125194E-003  0.414225E-006  0.280027E-002  0.389354E-006  0.296601E-007  0.176331E-001  0.867892E-001  0.196699      -0.400009E-004  0.888477       0.881099E-001 -0.254078E-002  0.410593     
  14.1000        142.000       0.105838E-003  0.152836E-004  0.397856E-007  0.211859E-004  0.390443E-003  0.262240E-005  0.972468E-004  0.594382E-002  0.993940       0.736550E-002  0.235949E-003  0.506875       0.257170E-002   0.00000        0.00000        0.00000       0.991277       0.282486E-020  0.125685E-003  0.717767E-003  0.327852E-004  0.256512E-006  0.112407E-004  0.528453E-006  0.498909E-007  0.463830E-005  0.809998E-004  0.156052E-004  0.274905E-006  0.111212E-002  0.511901E-015  0.173548E-011  0.274115E-018  0.367757E-013  0.127623E-011  0.241866E-006  0.197473E-005  0.166372E-013  0.182794E-022  0.282785E-017  0.477452E-025  0.136650E-004  0.345061E-004  0.419809E-008  0.156294E-009  0.145404E-018  0.261246E-004  0.129281E-006  0.805603E-005  0.860656E-002  0.610749E-011  0.110605E-002  0.119154E-017  0.514490E-006  0.176831E-002  0.308350E-003  0.785283E-002  0.132016E-016  0.297280E-035  0.403274E-002  0.941368E-003  0.443885E-003  0.733131E-006  0.463043E-006  0.595637E-007  0.122865E-010  0.217441E-001  0.529283E-005  0.238369E-005  0.255080E-011  0.325259E-021  0.653686E-001  0.374947E-003  0.256935       0.306551E-003  0.816792E-002  0.207835E-019  0.106356E-001  0.116601E-012  0.780320E-009  0.104321E-014  0.444626E-014  0.317163E-014  0.489429E-027  0.770880E-014  0.298462E-016  0.934583E-019  0.649381E-020  0.121004E-017  0.118526E-023  0.815358E-027  0.125437E-003  0.415027E-006  0.280569E-002  0.390108E-006  0.297176E-007  0.176672E-001  0.869573E-001  0.197081      -0.400784E-004  0.890198       0.882806E-001 -0.254570E-002  0.411388     
