|6.6.6
PT_inf_graphite31_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.40000        85.0000       0.792561E-004  0.155343E-004  0.351263E-007  0.170293E-004  0.221936E-003  0.123835E-005  0.370345E-004  0.338217E-002  0.995233       0.600631E-002  0.344137E-006  0.504690       0.297903E-002   0.00000        0.00000       0.576778E-008  0.993582       0.945749E-021  0.125268E-003  0.732459E-003  0.137292E-004  0.896628E-007  0.482504E-005  0.202429E-006  0.172008E-007  0.263004E-005  0.472294E-004  0.531273E-008  0.182922E-006  0.243193E-002  0.186406E-015  0.603216E-012  0.871200E-019  0.112670E-013  0.409672E-012  0.113965E-006  0.183553E-005  0.580206E-013  0.996203E-022  0.548068E-018  0.758768E-026  0.469828E-005  0.136563E-004  0.146172E-008  0.473183E-010  0.434046E-019  0.111390E-004  0.505925E-007  0.442846E-005  0.911175E-002  0.980299E-011  0.915630E-003  0.137691E-017  0.267894E-009  0.171099E-002  0.212486E-006  0.638368E-005  0.140216E-019  0.329535E-036  0.155696E-002  0.498109E-003  0.345061E-006  0.288081E-006  0.141669E-006  0.193988E-007  0.642727E-011  0.123150E-001  0.198938E-005  0.104859E-008  0.897799E-012  0.135294E-021  0.265281E-001  0.381171E-003  0.156068       0.146883E-003  0.458658E-002  0.197270E-019  0.102124E-001  0.795536E-019  0.732239E-015  0.115901E-020  0.551532E-020  0.449500E-020  0.123808E-032  0.177777E-023  0.107451E-025  0.656121E-028  0.123247E-032  0.549968E-030  0.118609E-039  0.141378E-042  0.760219E-004  0.261325E-006  0.163694E-002  0.193394E-009  0.455184E-010  0.312511E-004  0.534814E-001  0.116675      -0.264101E-004  0.501995       0.305880E-001 -0.355917E-005  0.229180     
  8.50000        86.0000       0.800640E-004  0.156945E-004  0.350053E-007  0.172750E-004  0.224095E-003  0.125099E-005  0.374144E-004  0.341606E-002  0.995215       0.603655E-002  0.347674E-006  0.504722       0.297895E-002   0.00000        0.00000       0.582649E-008  0.993547       0.956433E-021  0.126549E-003  0.740058E-003  0.138743E-004  0.914196E-007  0.487580E-005  0.204528E-006  0.173839E-007  0.265716E-005  0.477067E-004  0.536937E-008  0.186468E-006  0.245595E-002  0.186743E-015  0.604140E-012  0.869149E-019  0.112373E-013  0.408480E-012  0.113604E-006  0.182926E-005  0.570432E-013  0.953698E-022  0.576611E-018  0.827293E-026  0.481194E-005  0.138622E-004  0.148353E-008  0.480375E-010  0.438814E-019  0.113023E-004  0.511198E-007  0.447484E-005  0.920390E-002  0.964013E-011  0.928823E-003  0.137826E-017  0.280495E-009  0.172820E-002  0.216627E-006  0.645049E-005  0.140430E-019  0.373957E-036  0.157310E-002  0.503141E-003  0.348652E-006  0.291030E-006  0.143112E-006  0.195988E-007  0.649138E-011  0.124353E-001  0.200934E-005  0.105942E-008  0.939840E-012  0.146778E-021  0.267966E-001  0.384911E-003  0.157638       0.148353E-003  0.463179E-002  0.195763E-019  0.103136E-001  0.855735E-019  0.766923E-015  0.120317E-020  0.567478E-020  0.458404E-020  0.124036E-032  0.195680E-023  0.118771E-025  0.687577E-028  0.139989E-032  0.592235E-030  0.138438E-039  0.156443E-042  0.768174E-004  0.264099E-006  0.165382E-002  0.197212E-009  0.463945E-010  0.315708E-004  0.540226E-001  0.117858      -0.266838E-004  0.507095       0.308975E-001 -0.359387E-005  0.231486     
  8.60000        87.0000       0.926716E-004  0.105313E-004  0.241638E-007  0.130892E-004  0.398649E-003  0.575129E-005  0.134865E-003  0.488758E-002  0.993580       0.669582E-002  0.336778E-003  0.506056       0.303192E-002   0.00000        0.00000        0.00000       0.991473       0.665530E-020  0.841155E-004  0.493656E-003  0.842068E-004  0.582978E-006  0.296079E-004  0.123765E-005  0.165334E-006  0.780242E-005  0.140533E-003  0.557708E-004  0.351854E-006  0.461435E-003  0.104883E-014  0.215797E-011  0.572068E-018  0.616080E-013  0.142199E-011  0.192765E-006  0.115130E-005  0.944649E-014  0.139201E-022  0.266604E-017  0.228515E-025  0.191503E-004  0.524294E-004  0.558841E-008  0.284432E-009  0.304641E-018  0.207339E-004  0.188149E-006  0.801796E-005  0.612180E-002  0.563278E-011  0.635748E-003  0.869437E-018  0.801609E-006  0.114928E-002  0.533226E-003  0.151009E-001  0.312959E-016  0.129466E-035  0.578639E-002  0.898990E-003  0.816284E-003  0.106827E-005  0.525392E-006  0.112782E-006  0.115927E-010  0.221585E-001  0.735510E-005  0.666171E-005  0.143926E-011  0.102464E-021  0.687931E-001  0.178619E-003  0.196924       0.185889E-003  0.578223E-002  0.317218E-019  0.683684E-002  0.284294E-012  0.219352E-008  0.327406E-014  0.146902E-013  0.112896E-013  0.276693E-026  0.915467E-013  0.161747E-015  0.693990E-018  0.781490E-019  0.245222E-016  0.316801E-022  0.265220E-025  0.138258E-003  0.475703E-006  0.296538E-002  0.130902E-005  0.323529E-007  0.209505E-001  0.830942E-001  0.197341      -0.479426E-004  0.906209       0.961887E-001 -0.372677E-002  0.357436     
  8.70000        88.0000       0.930740E-004  0.105771E-004  0.242687E-007  0.131461E-004  0.400380E-003  0.577626E-005  0.135451E-003  0.490880E-002  0.993565       0.671171E-002  0.338241E-003  0.506076       0.303190E-002   0.00000        0.00000        0.00000       0.991449       0.668438E-020  0.844831E-004  0.495814E-003  0.845748E-004  0.585526E-006  0.297373E-004  0.124306E-005  0.166056E-006  0.783652E-005  0.141147E-003  0.560146E-004  0.353392E-006  0.463452E-003  0.105342E-014  0.216740E-011  0.574569E-018  0.618772E-013  0.142821E-011  0.193607E-006  0.115633E-005  0.948778E-014  0.139809E-022  0.267769E-017  0.229513E-025  0.192340E-004  0.526586E-004  0.561284E-008  0.285675E-009  0.305972E-018  0.208245E-004  0.188971E-006  0.805300E-005  0.614855E-002  0.565740E-011  0.638526E-003  0.873237E-018  0.805112E-006  0.115431E-002  0.535557E-003  0.151669E-001  0.314327E-016  0.130032E-035  0.581168E-002  0.902919E-003  0.819852E-003  0.107294E-005  0.527688E-006  0.113275E-006  0.116433E-010  0.222553E-001  0.738724E-005  0.669083E-005  0.144555E-011  0.102912E-021  0.690938E-001  0.179400E-003  0.197785       0.186702E-003  0.580750E-002  0.318604E-019  0.686672E-002  0.285537E-012  0.220311E-008  0.328837E-014  0.147544E-013  0.113389E-013  0.277902E-026  0.919468E-013  0.162454E-015  0.697023E-018  0.784906E-019  0.246294E-016  0.318186E-022  0.266380E-025  0.138862E-003  0.477782E-006  0.297834E-002  0.131474E-005  0.324943E-007  0.210421E-001  0.834574E-001  0.198203      -0.481521E-004  0.910170       0.966091E-001 -0.374306E-002  0.358998     
  8.80000        89.0000       0.934710E-004  0.106222E-004  0.243722E-007  0.132021E-004  0.402088E-003  0.580090E-005  0.136029E-003  0.492973E-002  0.993550       0.672739E-002  0.339683E-003  0.506095       0.303188E-002   0.00000        0.00000        0.00000       0.991425       0.671307E-020  0.848458E-004  0.497942E-003  0.849378E-004  0.588039E-006  0.298650E-004  0.124839E-005  0.166769E-006  0.787016E-005  0.141753E-003  0.562550E-004  0.354909E-006  0.465441E-003  0.105794E-014  0.217670E-011  0.577035E-018  0.621428E-013  0.143434E-011  0.194438E-006  0.116129E-005  0.952850E-014  0.140410E-022  0.268919E-017  0.230498E-025  0.193165E-004  0.528846E-004  0.563693E-008  0.286901E-009  0.307285E-018  0.209139E-004  0.189782E-006  0.808757E-005  0.617494E-002  0.568169E-011  0.641267E-003  0.876985E-018  0.808568E-006  0.115926E-002  0.537856E-003  0.152320E-001  0.315677E-016  0.130590E-035  0.583663E-002  0.906795E-003  0.823371E-003  0.107754E-005  0.529953E-006  0.113761E-006  0.116933E-010  0.223509E-001  0.741895E-005  0.671955E-005  0.145175E-011  0.103354E-021  0.693904E-001  0.180170E-003  0.198634       0.187503E-003  0.583243E-002  0.319972E-019  0.689619E-002  0.286763E-012  0.221256E-008  0.330249E-014  0.148177E-013  0.113876E-013  0.279095E-026  0.923415E-013  0.163152E-015  0.700015E-018  0.788275E-019  0.247351E-016  0.319552E-022  0.267523E-025  0.139458E-003  0.479832E-006  0.299113E-002  0.132038E-005  0.326338E-007  0.211324E-001  0.838156E-001  0.199054      -0.483588E-004  0.914076       0.970238E-001 -0.375913E-002  0.360539     
  8.90000        90.0000       0.938623E-004  0.106667E-004  0.244742E-007  0.132574E-004  0.403771E-003  0.582518E-005  0.136598E-003  0.495037E-002  0.993536       0.674285E-002  0.341105E-003  0.506114       0.303187E-002   0.00000        0.00000        0.00000       0.991402       0.674136E-020  0.852033E-004  0.500040E-003  0.852957E-004  0.590517E-006  0.299908E-004  0.125365E-005  0.167472E-006  0.790332E-005  0.142350E-003  0.564921E-004  0.356405E-006  0.467403E-003  0.106240E-014  0.218587E-011  0.579466E-018  0.624047E-013  0.144038E-011  0.195257E-006  0.116619E-005  0.956865E-014  0.141001E-022  0.270052E-017  0.231470E-025  0.193979E-004  0.531074E-004  0.566068E-008  0.288110E-009  0.308580E-018  0.210020E-004  0.190582E-006  0.812165E-005  0.620096E-002  0.570563E-011  0.643969E-003  0.880681E-018  0.811975E-006  0.116414E-002  0.540122E-003  0.152962E-001  0.317007E-016  0.131140E-035  0.586122E-002  0.910616E-003  0.826840E-003  0.108208E-005  0.532186E-006  0.114241E-006  0.117426E-010  0.224451E-001  0.745021E-005  0.674786E-005  0.145787E-011  0.103789E-021  0.696827E-001  0.180929E-003  0.199471       0.188293E-003  0.585700E-002  0.321320E-019  0.692525E-002  0.287971E-012  0.222189E-008  0.331640E-014  0.148801E-013  0.114356E-013  0.280271E-026  0.927306E-013  0.163839E-015  0.702965E-018  0.791597E-019  0.248394E-016  0.320898E-022  0.268650E-025  0.140046E-003  0.481854E-006  0.300373E-002  0.132594E-005  0.327713E-007  0.212215E-001  0.841688E-001  0.199893      -0.485626E-004  0.917928       0.974326E-001 -0.377497E-002  0.362058     
  9.00000        91.0000       0.574181E-004  0.379531E-005  0.100437E-007  0.610268E-005  0.290421E-003  0.219596E-004  0.184285E-003  0.209647E-002  0.994848       0.428166E-002  0.334305E-003  0.503491       0.302557E-002   0.00000        0.00000        0.00000       0.993974       0.383376E-019  0.298801E-004  0.174791E-003  0.345688E-003  0.233456E-005  0.121480E-003  0.509419E-005  0.135944E-005  0.159707E-004  0.286170E-003  0.439659E-003  0.247267E-006  0.799892E-004  0.307019E-014  0.316386E-011  0.335193E-017  0.182460E-012  0.211359E-011  0.141520E-006  0.415440E-006  0.172182E-014  0.267093E-023  0.346153E-017  0.132044E-025  0.268114E-004  0.753965E-004  0.806763E-008  0.820183E-009  0.175724E-017  0.148010E-004  0.274483E-006  0.579570E-005  0.217182E-002  0.211004E-011  0.221403E-003  0.317250E-018  0.995919E-006  0.407862E-003  0.714564E-003  0.207640E-001  0.441019E-016  0.666220E-036  0.844636E-002  0.650989E-003  0.112206E-002  0.156253E-005  0.768411E-006  0.330225E-006  0.839486E-011  0.160730E-001  0.107838E-004  0.186881E-004  0.440491E-012  0.138402E-022  0.472185E-001  0.298051E-004  0.669813E-001  0.629917E-004  0.196620E-002  0.241087E-019  0.243311E-002  0.615334E-012  0.512395E-008  0.784379E-014  0.361003E-013  0.284552E-013  0.732963E-026  0.148114E-011  0.125444E-014  0.626944E-017  0.217170E-017  0.793012E-015  0.315449E-020  0.307785E-023  0.994627E-004  0.342307E-006  0.214085E-002  0.356802E-005  0.211066E-007  0.140139E-001  0.520105E-001  0.134583      -0.344447E-004  0.656202       0.703540E-001 -0.383956E-002  0.187182     
  9.10000        92.0000       0.572663E-004  0.378528E-005  0.100167E-007  0.608655E-005  0.289654E-003  0.219015E-004  0.183798E-003  0.209093E-002  0.994854       0.427836E-002  0.333421E-003  0.503486       0.302560E-002   0.00000        0.00000        0.00000       0.993982       0.382360E-019  0.298009E-004  0.174328E-003  0.344772E-003  0.232837E-005  0.121158E-003  0.508069E-005  0.135584E-005  0.159284E-004  0.285411E-003  0.438493E-003  0.246611E-006  0.797771E-004  0.306191E-014  0.315533E-011  0.334289E-017  0.181968E-012  0.210789E-011  0.141138E-006  0.414319E-006  0.171718E-014  0.266360E-023  0.345235E-017  0.131694E-025  0.267403E-004  0.751966E-004  0.804623E-008  0.818008E-009  0.175258E-017  0.147617E-004  0.273755E-006  0.578033E-005  0.216606E-002  0.210435E-011  0.220816E-003  0.316409E-018  0.993277E-006  0.406780E-003  0.712668E-003  0.207089E-001  0.439849E-016  0.664453E-036  0.842396E-002  0.649262E-003  0.111909E-002  0.155838E-005  0.766373E-006  0.329350E-006  0.837259E-011  0.160304E-001  0.107552E-004  0.186385E-004  0.439322E-012  0.138035E-022  0.470932E-001  0.297261E-004  0.668036E-001  0.628245E-004  0.196098E-002  0.240447E-019  0.242665E-002  0.613701E-012  0.511035E-008  0.782297E-014  0.360045E-013  0.283797E-013  0.731018E-026  0.147721E-011  0.125110E-014  0.625279E-017  0.216593E-017  0.790905E-015  0.314611E-020  0.306967E-023  0.991989E-004  0.341399E-006  0.213517E-002  0.355855E-005  0.210506E-007  0.139767E-001  0.518725E-001  0.134226      -0.343534E-004  0.654461       0.701674E-001 -0.382937E-002  0.186685     
  9.20000        93.0000       0.571168E-004  0.377539E-005  0.999052E-008  0.607066E-005  0.288897E-003  0.218443E-004  0.183318E-003  0.208547E-002  0.994859       0.427512E-002  0.332551E-003  0.503481       0.302562E-002   0.00000        0.00000        0.00000       0.993989       0.381358E-019  0.297228E-004  0.173871E-003  0.343868E-003  0.232227E-005  0.120840E-003  0.506738E-005  0.135229E-005  0.158866E-004  0.284663E-003  0.437345E-003  0.245965E-006  0.795681E-004  0.305389E-014  0.314706E-011  0.333413E-017  0.181491E-012  0.210237E-011  0.140768E-006  0.413234E-006  0.171268E-014  0.265662E-023  0.344330E-017  0.131349E-025  0.266702E-004  0.749996E-004  0.802515E-008  0.815865E-009  0.174799E-017  0.147230E-004  0.273038E-006  0.576519E-005  0.216039E-002  0.209884E-011  0.220238E-003  0.315580E-018  0.990675E-006  0.405714E-003  0.710801E-003  0.206546E-001  0.438697E-016  0.662713E-036  0.840189E-002  0.647561E-003  0.111615E-002  0.155430E-005  0.764365E-006  0.328487E-006  0.835066E-011  0.159884E-001  0.107270E-004  0.185896E-004  0.438171E-012  0.137673E-022  0.469699E-001  0.296482E-004  0.666286E-001  0.626600E-004  0.195585E-002  0.239817E-019  0.242030E-002  0.612093E-012  0.509696E-008  0.780248E-014  0.359101E-013  0.283053E-013  0.729103E-026  0.147334E-011  0.124783E-014  0.623641E-017  0.216025E-017  0.788833E-015  0.313787E-020  0.306162E-023  0.989391E-004  0.340505E-006  0.212958E-002  0.354923E-005  0.209954E-007  0.139401E-001  0.517366E-001  0.133875      -0.342634E-004  0.652747       0.699836E-001 -0.381934E-002  0.186196     
  9.30000        94.0000       0.926962E-004  0.123413E-004  0.274442E-007  0.147237E-004  0.364355E-003  0.341402E-005  0.100684E-003  0.510746E-002  0.993784       0.706873E-002  0.251823E-003  0.506308       0.303081E-002   0.00000        0.00000        0.00000       0.991527       0.354614E-020  0.988762E-004  0.580283E-003  0.474598E-004  0.328572E-006  0.166873E-004  0.697551E-006  0.778375E-007  0.545594E-005  0.982691E-004  0.209299E-004  0.321667E-006  0.722783E-003  0.644307E-015  0.158702E-011  0.304223E-018  0.378462E-013  0.104577E-011  0.175884E-006  0.135070E-005  0.147680E-013  0.217195E-022  0.196449E-017  0.208909E-025  0.141110E-004  0.386329E-004  0.411785E-008  0.175069E-009  0.162322E-018  0.189551E-004  0.138638E-006  0.733007E-005  0.719605E-002  0.660836E-011  0.747310E-003  0.102201E-017  0.505706E-006  0.135096E-002  0.336393E-003  0.952660E-002  0.197435E-016  0.118358E-035  0.426374E-002  0.821862E-003  0.514964E-003  0.787160E-006  0.387138E-006  0.694179E-007  0.105981E-010  0.202574E-001  0.541964E-005  0.326851E-005  0.158139E-011  0.144759E-021  0.609234E-001  0.252349E-003  0.216371       0.204247E-003  0.635325E-002  0.290002E-019  0.803657E-002  0.128264E-012  0.989642E-009  0.147715E-014  0.662771E-014  0.509349E-014  0.124834E-026  0.166348E-013  0.391646E-016  0.168039E-018  0.101555E-019  0.318666E-017  0.220944E-023  0.184971E-026  0.126396E-003  0.434890E-006  0.271097E-002  0.642257E-006  0.271976E-007  0.176121E-001  0.793430E-001  0.183788      -0.438188E-004  0.828461       0.836472E-001 -0.274746E-002  0.359290     
  9.40000        95.0000       0.930509E-004  0.123885E-004  0.275492E-007  0.147801E-004  0.365749E-003  0.342708E-005  0.101069E-003  0.512701E-002  0.993772       0.708416E-002  0.252786E-003  0.506327       0.303079E-002   0.00000        0.00000        0.00000       0.991506       0.355980E-020  0.992571E-004  0.582519E-003  0.476426E-004  0.329838E-006  0.167516E-004  0.700238E-006  0.781373E-007  0.547696E-005  0.986476E-004  0.210105E-004  0.322906E-006  0.725567E-003  0.646789E-015  0.159313E-011  0.305395E-018  0.379920E-013  0.104979E-011  0.176561E-006  0.135590E-005  0.148249E-013  0.218032E-022  0.197205E-017  0.209714E-025  0.141653E-004  0.387817E-004  0.413371E-008  0.175743E-009  0.162947E-018  0.190281E-004  0.139172E-006  0.735830E-005  0.722377E-002  0.663381E-011  0.750188E-003  0.102594E-017  0.507654E-006  0.135616E-002  0.337689E-003  0.956329E-002  0.198195E-016  0.118814E-035  0.428016E-002  0.825028E-003  0.516947E-003  0.790192E-006  0.388629E-006  0.696853E-007  0.106389E-010  0.203355E-001  0.544052E-005  0.328110E-005  0.158748E-011  0.145317E-021  0.611581E-001  0.253321E-003  0.217205       0.205034E-003  0.637773E-002  0.291120E-019  0.806753E-002  0.128758E-012  0.993454E-009  0.148284E-014  0.665324E-014  0.511311E-014  0.125315E-026  0.166989E-013  0.393155E-016  0.168686E-018  0.101946E-019  0.319894E-017  0.221795E-023  0.185683E-026  0.126883E-003  0.436565E-006  0.272141E-002  0.644731E-006  0.273023E-007  0.176800E-001  0.796486E-001  0.184496      -0.439876E-004  0.831653       0.839694E-001 -0.275804E-002  0.360674     
  9.50000        96.0000       0.934009E-004  0.124351E-004  0.276528E-007  0.148357E-004  0.367124E-003  0.343997E-005  0.101449E-003  0.514629E-002  0.993760       0.709939E-002  0.253737E-003  0.506345       0.303077E-002   0.00000        0.00000        0.00000       0.991486       0.357328E-020  0.996328E-004  0.584724E-003  0.478229E-004  0.331086E-006  0.168150E-004  0.702889E-006  0.784330E-007  0.549769E-005  0.990210E-004  0.210900E-004  0.324129E-006  0.728314E-003  0.649237E-015  0.159916E-011  0.306551E-018  0.381358E-013  0.105377E-011  0.177230E-006  0.136103E-005  0.148810E-013  0.218857E-022  0.197952E-017  0.210508E-025  0.142190E-004  0.389285E-004  0.414936E-008  0.176408E-009  0.163564E-018  0.191001E-004  0.139699E-006  0.738615E-005  0.725112E-002  0.665893E-011  0.753028E-003  0.102983E-017  0.509575E-006  0.136130E-002  0.338967E-003  0.959949E-002  0.198945E-016  0.119264E-035  0.429636E-002  0.828151E-003  0.518904E-003  0.793183E-006  0.390100E-006  0.699491E-007  0.106792E-010  0.204124E-001  0.546111E-005  0.329352E-005  0.159349E-011  0.145867E-021  0.613896E-001  0.254280E-003  0.218027       0.205810E-003  0.640187E-002  0.292222E-019  0.809807E-002  0.129246E-012  0.997214E-009  0.148845E-014  0.667842E-014  0.513246E-014  0.125790E-026  0.167621E-013  0.394643E-016  0.169325E-018  0.102332E-019  0.321105E-017  0.222635E-023  0.186386E-026  0.127363E-003  0.438218E-006  0.273171E-002  0.647171E-006  0.274057E-007  0.177469E-001  0.799501E-001  0.185194      -0.441541E-004  0.834801       0.842873E-001 -0.276848E-002  0.362040     
  9.60000        97.0000       0.937744E-004  0.124917E-004  0.267136E-007  0.150721E-004  0.368205E-003  0.345555E-005  0.101889E-003  0.516521E-002  0.993748       0.711430E-002  0.254721E-003  0.506362       0.303075E-002   0.00000        0.00000        0.00000       0.991465       0.359574E-020  0.100077E-003  0.587408E-003  0.480612E-004  0.340744E-006  0.168954E-004  0.706157E-006  0.788358E-007  0.552273E-005  0.994391E-004  0.211863E-004  0.333313E-006  0.730849E-003  0.635490E-015  0.156455E-011  0.296673E-018  0.368871E-013  0.101877E-011  0.171270E-006  0.131478E-005  0.138672E-013  0.189456E-022  0.221397E-017  0.258999E-025  0.148031E-004  0.395673E-004  0.421689E-008  0.179366E-009  0.164429E-018  0.194027E-004  0.140294E-006  0.742182E-005  0.727864E-002  0.620722E-011  0.764673E-003  0.100911E-017  0.562562E-006  0.136619E-002  0.348445E-003  0.963600E-002  0.195009E-016  0.163311E-035  0.431555E-002  0.831494E-003  0.520983E-003  0.796140E-006  0.391476E-006  0.702205E-007  0.107144E-010  0.204730E-001  0.547965E-005  0.330441E-005  0.175957E-011  0.177196E-021  0.616218E-001  0.255123E-003  0.218831       0.206527E-003  0.642334E-002  0.279716E-019  0.812610E-002  0.153241E-012  0.110094E-008  0.160465E-014  0.703056E-014  0.527611E-014  0.123304E-026  0.211053E-013  0.502685E-016  0.187000E-018  0.140034E-019  0.380978E-017  0.327303E-023  0.237574E-026  0.127885E-003  0.440073E-006  0.274255E-002  0.665514E-006  0.281631E-007  0.178088E-001  0.802507E-001  0.185898      -0.441942E-004  0.838001       0.846047E-001 -0.277907E-002  0.363384     
  9.70000        98.0000       0.935410E-004  0.128778E-004  0.273831E-007  0.154279E-004  0.359205E-003  0.304905E-005  0.950584E-004  0.520541E-002  0.993803       0.719050E-002  0.236561E-003  0.506416       0.303049E-002   0.00000        0.00000        0.00000       0.991489       0.310480E-020  0.103230E-003  0.605917E-003  0.417076E-004  0.295699E-006  0.146619E-004  0.612804E-006  0.656856E-007  0.502938E-005  0.905560E-004  0.166877E-004  0.325177E-006  0.803101E-003  0.567235E-015  0.145451E-011  0.256167E-018  0.329252E-013  0.947120E-012  0.167090E-006  0.135621E-005  0.152382E-013  0.208186E-022  0.205826E-017  0.252677E-025  0.137620E-004  0.367845E-004  0.392032E-008  0.160101E-009  0.141979E-018  0.189291E-004  0.130428E-006  0.724067E-005  0.750797E-002  0.640280E-011  0.788767E-003  0.104090E-017  0.501908E-006  0.140924E-002  0.310877E-003  0.859708E-002  0.173983E-016  0.159325E-035  0.401204E-002  0.811199E-003  0.464813E-003  0.740148E-006  0.363944E-006  0.626785E-007  0.104529E-010  0.199733E-001  0.509427E-005  0.278833E-005  0.179125E-011  0.190725E-021  0.597786E-001  0.274603E-003  0.222771       0.210246E-003  0.653901E-002  0.272889E-019  0.838214E-002  0.125974E-012  0.905038E-009  0.131912E-014  0.577957E-014  0.433730E-014  0.101363E-026  0.140867E-013  0.357423E-016  0.132962E-018  0.861196E-020  0.234298E-017  0.174100E-023  0.126371E-026  0.124764E-003  0.429332E-006  0.267561E-002  0.561573E-006  0.267673E-007  0.169262E-001  0.790338E-001  0.182103      -0.431402E-004  0.817547       0.816345E-001 -0.257088E-002  0.363329     
