|6.6.6
PT_inf_graphite41_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  15.0000        151.000       0.107321E-003  0.215132E-004  0.188971E-007  0.267924E-004  0.290152E-003  0.217675E-005  0.488935E-004  0.473260E-002  0.994163       0.764254E-002  0.479804E-005  0.506215       0.338305E-002   0.00000       0.104666E-005  0.343360E-006  0.991852       0.121404E-020  0.168939E-003  0.102024E-002  0.249134E-004  0.261128E-006  0.889072E-005  0.336655E-006  0.293668E-007  0.448847E-005  0.819439E-004  0.696550E-007  0.527159E-006  0.310335E-002  0.156682E-015  0.439084E-012  0.454592E-019  0.612187E-014  0.206122E-012  0.581553E-007  0.991704E-006  0.183018E-013  0.778633E-023  0.698148E-017  0.746542E-024  0.146845E-004  0.256113E-004  0.244759E-008  0.792791E-010  0.497934E-019  0.164777E-004  0.685237E-007  0.602413E-005  0.127156E-001  0.324841E-011  0.143172E-002  0.110751E-017  0.280650E-007  0.221928E-002  0.444659E-005  0.822127E-004  0.121957E-018  0.382758E-033  0.207619E-002  0.635911E-003  0.426719E-005  0.384771E-006  0.155431E-006  0.245367E-007  0.802284E-011  0.161168E-001  0.252429E-005  0.129590E-007  0.976943E-011  0.125762E-019  0.359657E-001  0.502498E-003  0.220277       0.172416E-003  0.601051E-002  0.119004E-019  0.129950E-001  0.386747E-015  0.729039E-012  0.716522E-018  0.201651E-017  0.989885E-018  0.126589E-030  0.377681E-018  0.229028E-020  0.603634E-024  0.115100E-025  0.259119E-024  0.485413E-031  0.228035E-035  0.111157E-003  0.398684E-006  0.229230E-002  0.501190E-008  0.922017E-009  0.383935E-003  0.722747E-001  0.158611      -0.406409E-004  0.674824       0.416072E-001 -0.455246E-004  0.318478     
  15.1000        152.000       0.107604E-003  0.215699E-004  0.189469E-007  0.268630E-004  0.290917E-003  0.218249E-005  0.490224E-004  0.474508E-002  0.994157       0.765373E-002  0.480930E-005  0.506226       0.338302E-002   0.00000       0.104665E-005  0.343355E-006  0.991840       0.121726E-020  0.169387E-003  0.102295E-002  0.249795E-004  0.261820E-006  0.891430E-005  0.337547E-006  0.294447E-007  0.450037E-005  0.821612E-004  0.698397E-007  0.528557E-006  0.311158E-002  0.157098E-015  0.440249E-012  0.455797E-019  0.613810E-014  0.206668E-012  0.583095E-007  0.994333E-006  0.183503E-013  0.780698E-023  0.700000E-017  0.748521E-024  0.147234E-004  0.256792E-004  0.245408E-008  0.794894E-010  0.499255E-019  0.165214E-004  0.687054E-007  0.604011E-005  0.127493E-001  0.325703E-011  0.143552E-002  0.111044E-017  0.281394E-007  0.222517E-002  0.445838E-005  0.824307E-004  0.122280E-018  0.383773E-033  0.208169E-002  0.637598E-003  0.427851E-005  0.385791E-006  0.155844E-006  0.246017E-007  0.804411E-011  0.161595E-001  0.253099E-005  0.129933E-007  0.979534E-011  0.126095E-019  0.360611E-001  0.503831E-003  0.220861       0.172873E-003  0.602645E-002  0.119320E-019  0.130295E-001  0.387773E-015  0.730972E-012  0.718422E-018  0.202186E-017  0.992510E-018  0.126925E-030  0.378682E-018  0.229636E-020  0.605235E-024  0.115405E-025  0.259806E-024  0.486700E-031  0.228640E-035  0.111452E-003  0.399741E-006  0.229838E-002  0.502519E-008  0.924462E-009  0.384953E-003  0.724664E-001  0.159031      -0.407487E-004  0.676614       0.417175E-001 -0.456453E-004  0.319323     
  15.2000        153.000       0.107981E-003  0.216596E-004  0.180693E-007  0.273968E-004  0.291190E-003  0.219037E-005  0.492069E-004  0.475700E-002  0.994150       0.766442E-002  0.482329E-005  0.506238       0.338298E-002   0.00000       0.104664E-005  0.343351E-006  0.991827       0.122827E-020  0.169976E-003  0.102733E-002  0.251110E-004  0.272556E-006  0.895880E-005  0.338960E-006  0.296099E-007  0.451798E-005  0.823941E-004  0.701888E-007  0.549606E-006  0.311662E-002  0.153071E-015  0.428357E-012  0.437072E-019  0.587721E-014  0.197604E-012  0.556768E-007  0.948220E-006  0.165859E-013  0.637436E-023  0.824531E-017  0.101471E-023  0.156005E-004  0.262678E-004  0.250831E-008  0.813612E-010  0.502908E-019  0.168638E-004  0.690078E-007  0.606888E-005  0.127855E-001  0.294744E-011  0.146339E-002  0.107421E-017  0.324863E-007  0.223088E-002  0.463499E-005  0.827541E-004  0.118546E-018  0.608809E-033  0.209022E-002  0.639346E-003  0.429399E-005  0.387095E-006  0.156327E-006  0.246933E-007  0.806043E-011  0.161749E-001  0.253681E-005  0.130338E-007  0.113048E-010  0.167494E-019  0.361619E-001  0.504453E-003  0.221417       0.173261E-003  0.603513E-002  0.111607E-019  0.130525E-001  0.497606E-015  0.844686E-012  0.801683E-018  0.217873E-017  0.103280E-017  0.123164E-030  0.532078E-018  0.327942E-020  0.700899E-024  0.183415E-025  0.334834E-024  0.860834E-031  0.327932E-035  0.111971E-003  0.401925E-006  0.230724E-002  0.523097E-008  0.959917E-009  0.385994E-003  0.726716E-001  0.159501      -0.409183E-004  0.678677       0.418346E-001 -0.457682E-004  0.320131     
  15.3000        154.000       0.108258E-003  0.217153E-004  0.181157E-007  0.274672E-004  0.291938E-003  0.219600E-005  0.493335E-004  0.476924E-002  0.994144       0.767539E-002  0.483434E-005  0.506249       0.338295E-002   0.00000       0.104662E-005  0.343347E-006  0.991815       0.123145E-020  0.170416E-003  0.102999E-002  0.251760E-004  0.273261E-006  0.898197E-005  0.339837E-006  0.296864E-007  0.452967E-005  0.826072E-004  0.703704E-007  0.551028E-006  0.312468E-002  0.153467E-015  0.429465E-012  0.438203E-019  0.589241E-014  0.198115E-012  0.558208E-007  0.950673E-006  0.166288E-013  0.639085E-023  0.826664E-017  0.101734E-023  0.156409E-004  0.263357E-004  0.251480E-008  0.815717E-010  0.504209E-019  0.169074E-004  0.691863E-007  0.608458E-005  0.128186E-001  0.295506E-011  0.146717E-002  0.107699E-017  0.325703E-007  0.223665E-002  0.464698E-005  0.829682E-004  0.118853E-018  0.610383E-033  0.209563E-002  0.640999E-003  0.430510E-005  0.388096E-006  0.156732E-006  0.247572E-007  0.808128E-011  0.162167E-001  0.254337E-005  0.130675E-007  0.113340E-010  0.167927E-019  0.362554E-001  0.505758E-003  0.221990       0.173709E-003  0.605074E-002  0.111896E-019  0.130862E-001  0.498893E-015  0.846871E-012  0.803757E-018  0.218436E-017  0.103547E-017  0.123483E-030  0.533455E-018  0.328790E-020  0.702712E-024  0.183889E-025  0.335701E-024  0.863060E-031  0.328780E-035  0.112261E-003  0.402965E-006  0.231321E-002  0.524450E-008  0.962400E-009  0.386993E-003  0.728596E-001  0.159913      -0.410241E-004  0.680432       0.419428E-001 -0.458865E-004  0.320959     
  15.4000        155.000       0.108492E-003  0.217833E-004  0.198557E-007  0.279836E-004  0.291729E-003  0.212424E-005  0.494214E-004  0.477320E-002  0.994142       0.767932E-002  0.464321E-005  0.506253       0.338293E-002   0.00000       0.104662E-005  0.343345E-006  0.991810       0.124020E-020  0.170828E-003  0.103334E-002  0.243888E-004  0.274159E-006  0.869881E-005  0.328851E-006  0.287640E-007  0.438349E-005  0.798539E-004  0.649715E-007  0.572129E-006  0.312853E-002  0.171709E-015  0.479890E-012  0.482521E-019  0.647826E-014  0.217530E-012  0.612276E-007  0.104194E-005  0.172829E-013  0.690261E-023  0.972403E-017  0.137836E-023  0.165440E-004  0.268899E-004  0.256559E-008  0.833272E-010  0.506900E-019  0.172311E-004  0.693576E-007  0.610405E-005  0.128410E-001  0.307290E-011  0.149409E-002  0.104058E-017  0.358133E-007  0.223997E-002  0.459971E-005  0.792959E-004  0.109680E-018  0.968258E-033  0.210003E-002  0.641680E-003  0.411302E-005  0.388646E-006  0.156912E-006  0.247973E-007  0.808436E-011  0.162052E-001  0.254419E-005  0.124720E-007  0.130653E-010  0.223023E-019  0.362849E-001  0.505805E-003  0.222183       0.173814E-003  0.604938E-002  0.104471E-019  0.130948E-001  0.581728E-015  0.888931E-012  0.814619E-018  0.213764E-017  0.978423E-018  0.108781E-030  0.648849E-018  0.406769E-020  0.704502E-024  0.241380E-025  0.357087E-024  0.120200E-030  0.371059E-035  0.112609E-003  0.404551E-006  0.231846E-002  0.519522E-008  0.952115E-009  0.369672E-003  0.729535E-001  0.160132      -0.411281E-004  0.681411       0.419636E-001 -0.437998E-004  0.321225     
  15.5000        156.000       0.108770E-003  0.218390E-004  0.199065E-007  0.280552E-004  0.292476E-003  0.212968E-005  0.495479E-004  0.478543E-002  0.994135       0.769028E-002  0.465376E-005  0.506265       0.338290E-002   0.00000       0.104660E-005  0.343341E-006  0.991798       0.124339E-020  0.171268E-003  0.103600E-002  0.244516E-004  0.274865E-006  0.872122E-005  0.329698E-006  0.288381E-007  0.439478E-005  0.800596E-004  0.651388E-007  0.573603E-006  0.313659E-002  0.172151E-015  0.481126E-012  0.483764E-019  0.649495E-014  0.218090E-012  0.613853E-007  0.104462E-005  0.173275E-013  0.692039E-023  0.974907E-017  0.138191E-023  0.165867E-004  0.269592E-004  0.257220E-008  0.835419E-010  0.508205E-019  0.172754E-004  0.695362E-007  0.611977E-005  0.128741E-001  0.308082E-011  0.149793E-002  0.104326E-017  0.359055E-007  0.224574E-002  0.461156E-005  0.795002E-004  0.109962E-018  0.970752E-033  0.210544E-002  0.643333E-003  0.412362E-005  0.389647E-006  0.157316E-006  0.248612E-007  0.810518E-011  0.162469E-001  0.255074E-005  0.125041E-007  0.130989E-010  0.223597E-019  0.363784E-001  0.507107E-003  0.222755       0.174262E-003  0.606496E-002  0.104740E-019  0.131285E-001  0.583227E-015  0.891220E-012  0.816717E-018  0.214314E-017  0.980943E-018  0.109061E-030  0.650520E-018  0.407817E-020  0.706317E-024  0.242002E-025  0.358007E-024  0.120509E-030  0.372015E-035  0.112899E-003  0.405593E-006  0.232443E-002  0.520860E-008  0.954568E-009  0.370624E-003  0.731414E-001  0.160545      -0.412340E-004  0.683166       0.420717E-001 -0.439126E-004  0.322053     
  15.6000        157.000       0.109045E-003  0.218943E-004  0.199569E-007  0.281262E-004  0.293215E-003  0.213507E-005  0.496733E-004  0.479753E-002  0.994129       0.770114E-002  0.466420E-005  0.506276       0.338286E-002   0.00000       0.104659E-005  0.343337E-006  0.991786       0.124656E-020  0.171704E-003  0.103863E-002  0.245138E-004  0.275564E-006  0.874341E-005  0.330537E-006  0.289115E-007  0.440597E-005  0.802633E-004  0.653045E-007  0.575063E-006  0.314457E-002  0.172589E-015  0.482350E-012  0.484994E-019  0.651148E-014  0.218645E-012  0.615415E-007  0.104728E-005  0.173715E-013  0.693800E-023  0.977388E-017  0.138543E-023  0.166289E-004  0.270278E-004  0.257875E-008  0.837544E-010  0.509498E-019  0.173194E-004  0.697131E-007  0.613534E-005  0.129069E-001  0.308866E-011  0.150175E-002  0.104591E-017  0.359969E-007  0.225145E-002  0.462329E-005  0.797024E-004  0.110242E-018  0.973222E-033  0.211080E-002  0.644970E-003  0.413411E-005  0.390639E-006  0.157717E-006  0.249244E-007  0.812580E-011  0.162882E-001  0.255723E-005  0.125360E-007  0.131322E-010  0.224166E-019  0.364710E-001  0.508398E-003  0.223322       0.174705E-003  0.608039E-002  0.105007E-019  0.131619E-001  0.584711E-015  0.893488E-012  0.818796E-018  0.214860E-017  0.983439E-018  0.109339E-030  0.652175E-018  0.408855E-020  0.708114E-024  0.242618E-025  0.358918E-024  0.120816E-030  0.372962E-035  0.113186E-003  0.406625E-006  0.233034E-002  0.522185E-008  0.956997E-009  0.371567E-003  0.733275E-001  0.160953      -0.413389E-004  0.684904       0.421788E-001 -0.440244E-004  0.322872     
  15.7000        158.000       0.109313E-003  0.219477E-004  0.200056E-007  0.281949E-004  0.293945E-003  0.214041E-005  0.497985E-004  0.480950E-002  0.994123       0.771184E-002  0.469265E-005  0.506288       0.338283E-002   0.00000       0.104658E-005  0.343332E-006  0.991774       0.124974E-020  0.172125E-003  0.104118E-002  0.245760E-004  0.276263E-006  0.876560E-005  0.331375E-006  0.289853E-007  0.441700E-005  0.804643E-004  0.657612E-007  0.576502E-006  0.315207E-002  0.173030E-015  0.483574E-012  0.486234E-019  0.652811E-014  0.219200E-012  0.616955E-007  0.104985E-005  0.174130E-013  0.695456E-023  0.979868E-017  0.138890E-023  0.166711E-004  0.270964E-004  0.258529E-008  0.839684E-010  0.510800E-019  0.173628E-004  0.698900E-007  0.615070E-005  0.129385E-001  0.309623E-011  0.150543E-002  0.104848E-017  0.362468E-007  0.225698E-002  0.465539E-005  0.802558E-004  0.111008E-018  0.975659E-033  0.211616E-002  0.646585E-003  0.416281E-005  0.391630E-006  0.158117E-006  0.249881E-007  0.814615E-011  0.163290E-001  0.256372E-005  0.126236E-007  0.131651E-010  0.224716E-019  0.365635E-001  0.509645E-003  0.223881       0.175142E-003  0.609562E-002  0.105270E-019  0.131942E-001  0.591367E-015  0.903660E-012  0.828117E-018  0.217306E-017  0.994634E-018  0.110584E-030  0.662598E-018  0.415361E-020  0.719382E-024  0.247582E-025  0.366262E-024  0.123840E-030  0.382298E-035  0.113470E-003  0.407643E-006  0.233618E-002  0.525837E-008  0.963576E-009  0.374121E-003  0.735106E-001  0.161356      -0.414426E-004  0.686619       0.422869E-001 -0.443301E-004  0.323682     
  15.8000        159.000       0.109593E-003  0.220049E-004  0.200576E-007  0.282682E-004  0.294678E-003  0.214568E-005  0.499190E-004  0.482143E-002  0.994117       0.772264E-002  0.466165E-005  0.506299       0.338279E-002   0.00000       0.104657E-005  0.343328E-006  0.991762       0.125273E-020  0.172576E-003  0.104391E-002  0.246357E-004  0.276935E-006  0.878689E-005  0.332181E-006  0.290546E-007  0.442807E-005  0.806660E-004  0.652578E-007  0.577947E-006  0.316082E-002  0.173444E-015  0.484749E-012  0.487396E-019  0.654372E-014  0.219733E-012  0.618502E-007  0.105260E-005  0.174613E-013  0.697385E-023  0.982249E-017  0.139238E-023  0.167116E-004  0.271622E-004  0.259157E-008  0.841691E-010  0.512021E-019  0.174063E-004  0.700598E-007  0.616612E-005  0.129725E-001  0.310435E-011  0.150938E-002  0.105123E-017  0.359734E-007  0.226289E-002  0.462028E-005  0.796505E-004  0.110170E-018  0.978104E-033  0.212130E-002  0.648205E-003  0.413141E-005  0.392581E-006  0.158501E-006  0.250478E-007  0.816657E-011  0.163700E-001  0.256995E-005  0.125270E-007  0.131981E-010  0.225305E-019  0.366523E-001  0.510981E-003  0.224442       0.175581E-003  0.611090E-002  0.105533E-019  0.132288E-001  0.581046E-015  0.887888E-012  0.813663E-018  0.213513E-017  0.977275E-018  0.108653E-030  0.644335E-018  0.403975E-020  0.699661E-024  0.238354E-025  0.352610E-024  0.118016E-030  0.364318E-035  0.113754E-003  0.408665E-006  0.234204E-002  0.521811E-008  0.956454E-009  0.371356E-003  0.736960E-001  0.161761      -0.415461E-004  0.688340       0.423871E-001 -0.439955E-004  0.324490     
  15.9000        160.000       0.109927E-003  0.220812E-004  0.195451E-007  0.286576E-004  0.295057E-003  0.215244E-005  0.500829E-004  0.483284E-002  0.994110       0.773281E-002  0.469679E-005  0.506310       0.338276E-002   0.00000       0.104655E-005  0.343324E-006  0.991750       0.126159E-020  0.173090E-003  0.104763E-002  0.247430E-004  0.284655E-006  0.882356E-005  0.333373E-006  0.291892E-007  0.444290E-005  0.808745E-004  0.658994E-007  0.593571E-006  0.316590E-002  0.171489E-015  0.478791E-012  0.476865E-019  0.639551E-014  0.214534E-012  0.603261E-007  0.102566E-005  0.164183E-013  0.616041E-023  0.109588E-016  0.170506E-023  0.173806E-004  0.275981E-004  0.263163E-008  0.855588E-010  0.515032E-019  0.176576E-004  0.703240E-007  0.619050E-005  0.130055E-001  0.292167E-011  0.152968E-002  0.102901E-017  0.398202E-007  0.226825E-002  0.477119E-005  0.803697E-004  0.108621E-018  0.132926E-032  0.212878E-002  0.649837E-003  0.416770E-005  0.393785E-006  0.158958E-006  0.251315E-007  0.818340E-011  0.163912E-001  0.257587E-005  0.126339E-007  0.145240E-010  0.272144E-019  0.367480E-001  0.511692E-003  0.224973       0.175965E-003  0.612069E-002  0.101037E-019  0.132525E-001  0.693768E-015  0.989005E-012  0.885587E-018  0.227068E-017  0.101553E-017  0.107798E-030  0.821844E-018  0.520774E-020  0.784976E-024  0.331749E-025  0.427125E-024  0.177345E-030  0.476466E-035  0.114201E-003  0.410508E-006  0.234987E-002  0.539380E-008  0.986764E-009  0.374357E-003  0.738878E-001  0.162197      -0.416938E-004  0.690244       0.424996E-001 -0.443530E-004  0.325263     
  16.0000        161.000       0.110195E-003  0.221349E-004  0.195927E-007  0.287274E-004  0.295775E-003  0.215768E-005  0.502048E-004  0.484460E-002  0.994051       0.779648E-002  0.470694E-005  0.506348       0.343584E-002   0.00000       0.104654E-005  0.343320E-006  0.991685       0.126458E-020  0.173501E-003  0.105011E-002  0.248017E-004  0.285330E-006  0.884448E-005  0.334164E-006  0.292584E-007  0.445344E-005  0.810663E-004  0.660557E-007  0.594979E-006  0.317341E-002  0.171896E-015  0.479926E-012  0.477996E-019  0.641068E-014  0.215043E-012  0.604692E-007  0.102810E-005  0.164573E-013  0.617502E-023  0.109848E-016  0.170910E-023  0.174218E-004  0.276635E-004  0.263787E-008  0.857617E-010  0.516254E-019  0.176995E-004  0.704908E-007  0.620519E-005  0.130364E-001  0.292860E-011  0.153331E-002  0.103145E-017  0.399147E-007  0.227363E-002  0.478251E-005  0.805603E-004  0.108879E-018  0.133241E-032  0.213383E-002  0.651379E-003  0.417758E-005  0.394720E-006  0.159335E-006  0.251911E-007  0.820281E-011  0.164301E-001  0.258198E-005  0.126639E-007  0.145584E-010  0.272789E-019  0.368352E-001  0.512906E-003  0.225507       0.176382E-003  0.613521E-002  0.101277E-019  0.132839E-001  0.695413E-015  0.991351E-012  0.887687E-018  0.227606E-017  0.101794E-017  0.108054E-030  0.823794E-018  0.522009E-020  0.786838E-024  0.332536E-025  0.428138E-024  0.177766E-030  0.477596E-035  0.114472E-003  0.411481E-006  0.235545E-002  0.540660E-008  0.989105E-009  0.375244E-003  0.740631E-001  0.162581      -0.417927E-004  0.691881       0.426004E-001 -0.444582E-004  0.326035     
  16.1000        162.000       0.110536E-003  0.222148E-004  0.217544E-007  0.291297E-004  0.296146E-003  0.216445E-005  0.503643E-004  0.485604E-002  0.994045       0.780676E-002  0.470075E-005  0.506359       0.343580E-002   0.00000       0.104653E-005  0.343316E-006  0.991673       0.127336E-020  0.174045E-003  0.105400E-002  0.249078E-004  0.293329E-006  0.888067E-005  0.335342E-006  0.293903E-007  0.446841E-005  0.812780E-004  0.660313E-007  0.611186E-006  0.317931E-002  0.193631E-015  0.540081E-012  0.532733E-019  0.713734E-014  0.239184E-012  0.671961E-007  0.114149E-005  0.176290E-013  0.707778E-023  0.122665E-016  0.209684E-023  0.181233E-004  0.281072E-004  0.267867E-008  0.871735E-010  0.519194E-019  0.179569E-004  0.707492E-007  0.622994E-005  0.130709E-001  0.313958E-011  0.155428E-002  0.100952E-017  0.437801E-007  0.227923E-002  0.489034E-005  0.804732E-004  0.106248E-018  0.181603E-032  0.214111E-002  0.653003E-003  0.417201E-005  0.395877E-006  0.159773E-006  0.252708E-007  0.821937E-011  0.164509E-001  0.258761E-005  0.126423E-007  0.160355E-010  0.330133E-019  0.369286E-001  0.513685E-003  0.226041       0.176767E-003  0.614514E-002  0.969159E-020  0.133091E-001  0.815107E-015  0.108327E-011  0.947582E-018  0.237349E-017  0.103699E-017  0.105047E-030  0.102146E-017  0.654362E-020  0.857242E-024  0.445806E-025  0.498850E-024  0.254873E-030  0.595134E-035  0.114916E-003  0.413311E-006  0.236325E-002  0.553321E-008  0.101061E-008  0.374544E-003  0.742560E-001  0.163018      -0.419398E-004  0.693784       0.427076E-001 -0.443693E-004  0.326810     
  16.2000        163.000       0.110863E-003  0.222896E-004  0.213204E-007  0.295037E-004  0.296525E-003  0.217094E-005  0.505208E-004  0.486717E-002  0.994039       0.781673E-002  0.471266E-005  0.506369       0.343576E-002   0.00000       0.104652E-005  0.343312E-006  0.991662       0.128174E-020  0.174553E-003  0.105764E-002  0.250095E-004  0.300859E-006  0.891544E-005  0.336476E-006  0.295173E-007  0.448268E-005  0.814804E-004  0.662920E-007  0.626428E-006  0.318481E-002  0.192303E-015  0.535874E-012  0.523994E-019  0.701338E-014  0.234810E-012  0.659086E-007  0.111868E-005  0.167210E-013  0.636090E-023  0.135655E-016  0.252610E-023  0.187905E-004  0.285239E-004  0.271694E-008  0.885015E-010  0.522039E-019  0.181972E-004  0.710008E-007  0.625337E-005  0.131039E-001  0.298023E-011  0.157376E-002  0.990079E-018  0.478240E-007  0.228460E-002  0.501184E-005  0.807369E-004  0.104353E-018  0.240754E-032  0.214824E-002  0.654595E-003  0.418474E-005  0.397020E-006  0.160207E-006  0.253497E-007  0.823579E-011  0.164722E-001  0.259326E-005  0.126770E-007  0.175118E-010  0.392760E-019  0.370204E-001  0.514433E-003  0.226561       0.177144E-003  0.615495E-002  0.931273E-020  0.133333E-001  0.949687E-015  0.118411E-011  0.101399E-017  0.248639E-017  0.106345E-017  0.103241E-030  0.125793E-017  0.813815E-020  0.938402E-024  0.591828E-025  0.582904E-024  0.361172E-030  0.742307E-035  0.115345E-003  0.415076E-006  0.237082E-002  0.567546E-008  0.103490E-008  0.375473E-003  0.744434E-001  0.163442      -0.420819E-004  0.695633       0.428142E-001 -0.444766E-004  0.327565     
  16.3000        164.000       0.111121E-003  0.223414E-004  0.213700E-007  0.295723E-004  0.297215E-003  0.217600E-005  0.506383E-004  0.487850E-002  0.994033       0.782689E-002  0.472241E-005  0.506380       0.343573E-002   0.00000       0.104650E-005  0.343308E-006  0.991650       0.128474E-020  0.174961E-003  0.106011E-002  0.250681E-004  0.301563E-006  0.893631E-005  0.337263E-006  0.295864E-007  0.449317E-005  0.816711E-004  0.664471E-007  0.627895E-006  0.319226E-002  0.192753E-015  0.537129E-012  0.525221E-019  0.702980E-014  0.235360E-012  0.660629E-007  0.112130E-005  0.167601E-013  0.637579E-023  0.135973E-016  0.253201E-023  0.188345E-004  0.285907E-004  0.272330E-008  0.887086E-010  0.523261E-019  0.182398E-004  0.711670E-007  0.626801E-005  0.131346E-001  0.298721E-011  0.157744E-002  0.992396E-018  0.479360E-007  0.228995E-002  0.502357E-005  0.809259E-004  0.104597E-018  0.241318E-032  0.215327E-002  0.656128E-003  0.419454E-005  0.397950E-006  0.160582E-006  0.254091E-007  0.825507E-011  0.165108E-001  0.259933E-005  0.127067E-007  0.175528E-010  0.393679E-019  0.371071E-001  0.515637E-003  0.227091       0.177559E-003  0.616936E-002  0.933454E-020  0.133645E-001  0.951910E-015  0.118688E-011  0.101637E-017  0.249221E-017  0.106594E-017  0.103483E-030  0.126088E-017  0.815720E-020  0.940599E-024  0.593214E-025  0.584269E-024  0.362018E-030  0.744045E-035  0.115615E-003  0.416048E-006  0.237637E-002  0.568875E-008  0.103732E-008  0.376352E-003  0.746176E-001  0.163824      -0.421804E-004  0.697262       0.429144E-001 -0.445807E-004  0.328332     
