|6.6.6
PT_inf_graphite28_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  15.7000        158.000       0.937517E-004  0.201619E-004  0.115514E-006  0.247578E-004  0.227384E-003  0.161012E-005  0.329415E-004  0.540458E-002  0.994166       0.852704E-002  0.384843E-005  0.507208       0.358872E-002   0.00000       0.412520E-005  0.343318E-006  0.991522       0.442187E-021  0.156696E-003  0.958868E-003  0.160019E-004  0.378872E-006  0.576000E-005  0.208807E-006  0.142378E-007  0.344525E-005  0.636446E-004  0.205090E-007  0.105702E-005  0.309708E-002  0.854335E-015  0.292095E-011  0.111095E-018  0.205856E-013  0.865247E-012  0.300613E-006  0.611848E-005  0.399753E-013  0.376928E-022  0.124760E-015  0.444859E-021  0.232319E-004  0.177362E-004  0.162055E-008  0.406907E-010  0.120173E-019  0.127768E-004  0.443232E-007  0.483004E-005  0.118344E-001  0.659129E-011  0.132204E-002  0.457868E-018  0.297939E-006  0.201617E-002  0.390684E-005  0.319006E-004  0.224082E-019  0.143292E-028  0.133487E-002  0.494073E-003  0.161908E-005  0.248525E-006  0.930379E-007  0.120123E-007  0.611460E-011  0.126337E-001  0.160250E-005  0.423218E-008  0.309747E-009  0.131458E-016  0.338364E-001  0.665683E-003  0.258781       0.187101E-003  0.686278E-002  0.205431E-020  0.117232E-001  0.229685E-013  0.358574E-011  0.158366E-017  0.194680E-017  0.420951E-018  0.116785E-031  0.744384E-016  0.673627E-018  0.124916E-023  0.167636E-022  0.280228E-023  0.350132E-027  0.111787E-033  0.907304E-004  0.334637E-006  0.184158E-002  0.412954E-008  0.878129E-009  0.160723E-003  0.587870E-001  0.127268      -0.337059E-004  0.531821       0.384944E-001 -0.171466E-004  0.348192     
  15.8000        159.000       0.938399E-004  0.201970E-004  0.115642E-006  0.249648E-004  0.227135E-003  0.160926E-005  0.328973E-004  0.542101E-002  0.994164       0.854257E-002  0.383264E-005  0.507227       0.358868E-002   0.00000       0.412516E-005  0.343314E-006  0.991512       0.439855E-021  0.156926E-003  0.960608E-003  0.159805E-004  0.386776E-006  0.575165E-005  0.208433E-006  0.141844E-007  0.344553E-005  0.636206E-004  0.202891E-007  0.108083E-005  0.310172E-002  0.861117E-015  0.294991E-011  0.110476E-018  0.205222E-013  0.864274E-012  0.300700E-006  0.612560E-005  0.387366E-013  0.353564E-022  0.137137E-015  0.535179E-021  0.238959E-004  0.178445E-004  0.162989E-008  0.408449E-010  0.119012E-019  0.128686E-004  0.442531E-007  0.483290E-005  0.118483E-001  0.638494E-011  0.133270E-002  0.448231E-018  0.322184E-006  0.201830E-002  0.395515E-005  0.315929E-004  0.217095E-019  0.191007E-028  0.133260E-002  0.493931E-003  0.160327E-005  0.248020E-006  0.928379E-007  0.119589E-007  0.611081E-011  0.126201E-001  0.159851E-005  0.418387E-008  0.339478E-009  0.157600E-016  0.338836E-001  0.668448E-003  0.259628       0.187692E-003  0.688210E-002  0.196563E-020  0.117316E-001  0.262649E-013  0.383868E-011  0.165851E-017  0.199449E-017  0.421886E-018  0.112010E-031  0.889701E-016  0.814298E-018  0.132343E-023  0.214216E-022  0.313847E-023  0.472977E-027  0.132349E-033  0.907781E-004  0.334928E-006  0.184191E-002  0.417696E-008  0.889281E-009  0.159225E-003  0.587881E-001  0.127258      -0.337186E-004  0.531734       0.385433E-001 -0.169525E-004  0.349135     
  15.9000        160.000       0.940610E-004  0.202446E-004  0.115914E-006  0.250236E-004  0.227670E-003  0.161305E-005  0.329748E-004  0.543379E-002  0.994159       0.855420E-002  0.383679E-005  0.507240       0.358864E-002   0.00000       0.412511E-005  0.343310E-006  0.991501       0.440899E-021  0.157298E-003  0.962886E-003  0.160184E-004  0.387693E-006  0.576530E-005  0.208927E-006  0.142180E-007  0.345370E-005  0.637714E-004  0.203372E-007  0.108339E-005  0.310908E-002  0.863160E-015  0.295691E-011  0.110738E-018  0.205708E-013  0.866324E-012  0.301413E-006  0.614013E-005  0.388285E-013  0.354402E-022  0.137462E-015  0.536449E-021  0.239526E-004  0.178869E-004  0.163375E-008  0.409417E-010  0.119294E-019  0.128991E-004  0.443581E-007  0.484437E-005  0.118764E-001  0.640009E-011  0.133586E-002  0.449294E-018  0.322948E-006  0.202309E-002  0.396453E-005  0.316678E-004  0.217610E-019  0.191460E-028  0.133576E-002  0.495103E-003  0.160707E-005  0.248608E-006  0.930581E-007  0.119872E-007  0.612530E-011  0.126501E-001  0.160230E-005  0.419379E-008  0.340284E-009  0.157974E-016  0.339640E-001  0.670034E-003  0.260244       0.188138E-003  0.689843E-002  0.197029E-020  0.117594E-001  0.263272E-013  0.384778E-011  0.166245E-017  0.199922E-017  0.422886E-018  0.112276E-031  0.891812E-016  0.816229E-018  0.132657E-023  0.214724E-022  0.314592E-023  0.474099E-027  0.132663E-033  0.909934E-004  0.335723E-006  0.184628E-002  0.418686E-008  0.891390E-009  0.159603E-003  0.589276E-001  0.127560      -0.337986E-004  0.532995       0.386347E-001 -0.169927E-004  0.349963     
  16.0000        161.000       0.935961E-004  0.201593E-004  0.115411E-006  0.249215E-004  0.226092E-003  0.159933E-005  0.326264E-004  0.545909E-002  0.994165       0.857783E-002  0.440751E-005  0.507273       0.358862E-002   0.00000       0.412509E-005  0.343308E-006  0.991495       0.427119E-021  0.156637E-003  0.958862E-003  0.158144E-004  0.392227E-006  0.569192E-005  0.206264E-006  0.139211E-007  0.342850E-005  0.633055E-004  0.267796E-007  0.110256E-005  0.309586E-002  0.855884E-015  0.295635E-011  0.107278E-018  0.201496E-013  0.855636E-012  0.299335E-006  0.611436E-005  0.372711E-013  0.327940E-022  0.149714E-015  0.647844E-021  0.242425E-004  0.176663E-004  0.161357E-008  0.401028E-010  0.114161E-019  0.128100E-004  0.438107E-007  0.481094E-005  0.118266E-001  0.614377E-011  0.133024E-002  0.436602E-018  0.470403E-006  0.201463E-002  0.536633E-005  0.418299E-004  0.280498E-019  0.261282E-028  0.131932E-002  0.491705E-003  0.212285E-005  0.245540E-006  0.919106E-007  0.117416E-007  0.608305E-011  0.125627E-001  0.158251E-005  0.552449E-008  0.377230E-009  0.193645E-016  0.339563E-001  0.675412E-003  0.261622       0.189135E-003  0.693487E-002  0.186333E-020  0.117100E-001  0.547344E-013  0.743388E-011  0.313426E-017  0.367817E-017  0.759237E-018  0.191958E-031  0.261455E-015  0.242223E-017  0.339963E-023  0.909564E-022  0.115079E-022  0.286661E-026  0.692701E-033  0.903696E-004  0.333428E-006  0.183359E-002  0.565192E-008  0.120649E-008  0.210805E-003  0.585596E-001  0.126719      -0.335779E-004  0.529318       0.386483E-001 -0.226562E-004  0.351187     
  16.1000        162.000       0.937208E-004  0.201977E-004  0.115576E-006  0.250836E-004  0.226061E-003  0.159977E-005  0.326161E-004  0.547416E-002  0.994162       0.859197E-002  0.439421E-005  0.507290       0.358858E-002   0.00000       0.412504E-005  0.343305E-006  0.991485       0.425860E-021  0.156903E-003  0.960744E-003  0.158102E-004  0.398209E-006  0.568998E-005  0.206139E-006  0.138940E-007  0.343095E-005  0.633291E-004  0.265914E-007  0.112066E-005  0.310116E-002  0.861250E-015  0.297890E-011  0.106938E-018  0.201204E-013  0.855549E-012  0.299596E-006  0.612337E-005  0.364821E-013  0.313773E-022  0.160084E-015  0.737945E-021  0.247430E-004  0.177542E-004  0.162117E-008  0.402374E-010  0.113470E-019  0.128829E-004  0.437917E-007  0.481622E-005  0.118442E-001  0.601236E-011  0.133861E-002  0.430423E-018  0.497154E-006  0.201747E-002  0.541548E-005  0.415680E-004  0.274483E-019  0.319792E-028  0.131858E-002  0.491909E-003  0.210929E-005  0.245355E-006  0.918341E-007  0.117129E-007  0.608440E-011  0.125612E-001  0.158077E-005  0.548298E-008  0.402507E-009  0.220028E-016  0.340110E-001  0.677799E-003  0.262389       0.189675E-003  0.695282E-002  0.180780E-020  0.117234E-001  0.601476E-013  0.780031E-011  0.323851E-017  0.374243E-017  0.760698E-018  0.186495E-031  0.296313E-015  0.276702E-017  0.354083E-023  0.108011E-021  0.124597E-022  0.353866E-026  0.779640E-033  0.904663E-004  0.333873E-006  0.183507E-002  0.570027E-008  0.121782E-008  0.209533E-003  0.585988E-001  0.126795      -0.336095E-004  0.529606       0.387070E-001 -0.224931E-004  0.352078     
  16.2000        163.000       0.937629E-004  0.202282E-004  0.115683E-006  0.253982E-004  0.225541E-003  0.159768E-005  0.325327E-004  0.549006E-002  0.994159       0.860904E-002  0.436566E-005  0.507309       0.359050E-002   0.00000       0.412500E-005  0.343302E-006  0.991474       0.423039E-021  0.157055E-003  0.962300E-003  0.157720E-004  0.409105E-006  0.567472E-005  0.205456E-006  0.138177E-007  0.342375E-005  0.632652E-004  0.261866E-007  0.115456E-005  0.310338E-002  0.870048E-015  0.301550E-011  0.106197E-018  0.200330E-013  0.853138E-012  0.299567E-006  0.612947E-005  0.349685E-013  0.288051E-022  0.181669E-015  0.946191E-021  0.256960E-004  0.178873E-004  0.163201E-008  0.404189E-010  0.112065E-019  0.130007E-004  0.436772E-007  0.481541E-005  0.118560E-001  0.575835E-011  0.135491E-002  0.417916E-018  0.551828E-006  0.201849E-002  0.550168E-005  0.409961E-004  0.262879E-019  0.470884E-028  0.131467E-002  0.491240E-003  0.208000E-005  0.244434E-006  0.914540E-007  0.116346E-007  0.607447E-011  0.125324E-001  0.157352E-005  0.539400E-008  0.455022E-009  0.280824E-016  0.340462E-001  0.681013E-003  0.263216       0.190377E-003  0.697366E-002  0.170313E-020  0.117230E-001  0.720073E-013  0.854576E-011  0.344477E-017  0.386481E-017  0.762707E-018  0.176301E-031  0.376110E-015  0.356933E-017  0.382503E-023  0.150127E-021  0.145065E-022  0.529966E-026  0.977686E-033  0.904810E-004  0.333846E-006  0.183404E-002  0.578506E-008  0.123802E-008  0.206825E-003  0.585661E-001  0.126717      -0.336183E-004  0.529003       0.387388E-001 -0.221551E-004  0.352962     
  16.3000        164.000       0.939737E-004  0.202737E-004  0.115943E-006  0.254553E-004  0.226048E-003  0.160127E-005  0.326058E-004  0.550240E-002  0.994154       0.862029E-002  0.437081E-005  0.507321       0.359046E-002   0.00000       0.412496E-005  0.343298E-006  0.991463       0.423997E-021  0.157411E-003  0.964478E-003  0.158077E-004  0.410031E-006  0.568756E-005  0.205921E-006  0.138489E-007  0.343150E-005  0.634084E-004  0.262459E-007  0.115717E-005  0.311040E-002  0.872017E-015  0.302232E-011  0.106437E-018  0.200783E-013  0.855068E-012  0.300244E-006  0.614334E-005  0.350476E-013  0.288702E-022  0.182080E-015  0.948332E-021  0.257542E-004  0.179278E-004  0.163570E-008  0.405103E-010  0.112319E-019  0.130301E-004  0.437761E-007  0.482630E-005  0.118829E-001  0.577138E-011  0.135797E-002  0.418862E-018  0.553077E-006  0.202306E-002  0.551413E-005  0.410888E-004  0.263474E-019  0.471949E-028  0.131764E-002  0.492351E-003  0.208470E-005  0.244987E-006  0.916609E-007  0.116610E-007  0.608821E-011  0.125608E-001  0.157708E-005  0.540621E-008  0.456051E-009  0.281460E-016  0.341233E-001  0.682554E-003  0.263812       0.190808E-003  0.698943E-002  0.170699E-020  0.117496E-001  0.721702E-013  0.856510E-011  0.345257E-017  0.387356E-017  0.764433E-018  0.176700E-031  0.376961E-015  0.357740E-017  0.383369E-023  0.150467E-021  0.145393E-022  0.531165E-026  0.979898E-033  0.906858E-004  0.334601E-006  0.183819E-002  0.579815E-008  0.124082E-008  0.207293E-003  0.586986E-001  0.127003      -0.336944E-004  0.530200       0.388264E-001 -0.222052E-004  0.353760     
  16.4000        165.000       0.941502E-004  0.203157E-004  0.116166E-006  0.255487E-004  0.226361E-003  0.160372E-005  0.326491E-004  0.551552E-002  0.994150       0.863238E-002  0.436952E-005  0.507335       0.359042E-002   0.00000       0.412491E-005  0.343294E-006  0.991452       0.424156E-021  0.157728E-003  0.966503E-003  0.158289E-004  0.412759E-006  0.569501E-005  0.206174E-006  0.138593E-007  0.343728E-005  0.635081E-004  0.262191E-007  0.116533E-005  0.311671E-002  0.875125E-015  0.303454E-011  0.106469E-018  0.200966E-013  0.856254E-012  0.300764E-006  0.615528E-005  0.348410E-013  0.284763E-022  0.186584E-015  0.993142E-021  0.259725E-004  0.179838E-004  0.164068E-008  0.406143E-010  0.112241E-019  0.130742E-004  0.438319E-007  0.483501E-005  0.119060E-001  0.573689E-011  0.136287E-002  0.417415E-018  0.564479E-006  0.202694E-002  0.553917E-005  0.410576E-004  0.261884E-019  0.506606E-028  0.131929E-002  0.493136E-003  0.208306E-005  0.245272E-006  0.917649E-007  0.116677E-007  0.609741E-011  0.125783E-001  0.157874E-005  0.539974E-008  0.467002E-009  0.294513E-016  0.341912E-001  0.684372E-003  0.264458       0.191270E-003  0.700577E-002  0.169175E-020  0.117711E-001  0.746490E-013  0.871975E-011  0.349636E-017  0.390199E-017  0.765979E-018  0.175194E-031  0.394046E-015  0.374976E-017  0.389281E-023  0.159825E-021  0.149609E-022  0.571744E-026  0.102180E-032  0.908478E-004  0.335227E-006  0.184132E-002  0.582324E-008  0.124656E-008  0.207152E-003  0.587964E-001  0.127212      -0.337536E-004  0.531059       0.389025E-001 -0.221807E-004  0.354579     
  16.5000        166.000       0.932777E-004  0.200871E-004  0.114875E-006  0.252731E-004  0.224666E-003  0.156313E-005  0.324167E-004  0.553329E-002  0.994156       0.864488E-002  0.687590E-005  0.507360       0.359041E-002   0.00000       0.412492E-005  0.343294E-006  0.991452       0.412914E-021  0.155950E-003  0.955627E-003  0.154068E-004  0.410604E-006  0.554319E-005  0.200674E-006  0.134028E-007  0.335000E-005  0.618947E-004  0.542785E-007  0.118213E-005  0.305399E-002  0.871324E-015  0.304093E-011  0.103648E-018  0.197924E-013  0.848756E-012  0.298519E-006  0.608587E-005  0.330416E-013  0.261371E-022  0.201799E-015  0.117352E-020  0.263123E-004  0.178264E-004  0.162629E-008  0.399990E-010  0.108081E-019  0.129765E-004  0.434479E-007  0.479893E-005  0.117719E-001  0.548978E-011  0.134748E-002  0.403810E-018  0.129351E-005  0.200412E-002  0.118897E-004  0.862291E-004  0.538150E-019  0.667547E-028  0.130777E-002  0.489469E-003  0.437498E-005  0.243124E-006  0.909619E-007  0.114909E-007  0.605190E-011  0.124843E-001  0.156490E-005  0.113841E-007  0.511275E-009  0.350460E-016  0.342622E-001  0.684058E-003  0.265355       0.191920E-003  0.702946E-002  0.160750E-020  0.116384E-001  0.384435E-012  0.420635E-010  0.165026E-016  0.180200E-016  0.346115E-017  0.757862E-031  0.459309E-014  0.437910E-016  0.398887E-022  0.423261E-020  0.347638E-021  0.343360E-024  0.538415E-031  0.901732E-004  0.332744E-006  0.182761E-002  0.125476E-007  0.265174E-008  0.431164E-003  0.583457E-001  0.126251      -0.335760E-004  0.527095       0.391228E-001 -0.471041E-004  0.355343     
  16.6000        167.000       0.934569E-004  0.201224E-004  0.115079E-006  0.253180E-004  0.225146E-003  0.156658E-005  0.324932E-004  0.554525E-002  0.994151       0.865552E-002  0.700844E-005  0.507372       0.359037E-002   0.00000       0.412487E-005  0.343290E-006  0.991442       0.413876E-021  0.156226E-003  0.957318E-003  0.154434E-004  0.411579E-006  0.555635E-005  0.201150E-006  0.134354E-007  0.335721E-005  0.620280E-004  0.558200E-007  0.118468E-005  0.305773E-002  0.873445E-015  0.304815E-011  0.103889E-018  0.198406E-013  0.850771E-012  0.299162E-006  0.609664E-005  0.330821E-013  0.261691E-022  0.202278E-015  0.117605E-020  0.263748E-004  0.178687E-004  0.163015E-008  0.400964E-010  0.108333E-019  0.130045E-004  0.435511E-007  0.480926E-005  0.117927E-001  0.549949E-011  0.134987E-002  0.404524E-018  0.132974E-005  0.200766E-002  0.122227E-004  0.886439E-004  0.553221E-019  0.668983E-028  0.131088E-002  0.490522E-003  0.449751E-005  0.243701E-006  0.911778E-007  0.115189E-007  0.606492E-011  0.125112E-001  0.156861E-005  0.117074E-007  0.512376E-009  0.351080E-016  0.343435E-001  0.685268E-003  0.265927       0.192333E-003  0.704459E-002  0.161096E-020  0.116590E-001  0.405331E-012  0.443499E-010  0.173996E-016  0.189995E-016  0.364928E-017  0.799056E-031  0.497228E-014  0.473805E-016  0.431583E-022  0.469949E-020  0.385984E-021  0.391218E-024  0.613461E-031  0.903673E-004  0.333460E-006  0.183155E-002  0.129040E-007  0.272452E-008  0.442998E-003  0.584685E-001  0.126519      -0.336496E-004  0.528230       0.392230E-001 -0.484241E-004  0.356116     
  16.7000        168.000       0.936547E-004  0.201643E-004  0.115319E-006  0.253710E-004  0.225632E-003  0.156998E-005  0.325647E-004  0.555725E-002  0.994146       0.866639E-002  0.704220E-005  0.507384       0.359034E-002   0.00000       0.412483E-005  0.343287E-006  0.991431       0.414789E-021  0.156554E-003  0.959329E-003  0.154776E-004  0.412490E-006  0.556865E-005  0.201595E-006  0.134653E-007  0.336450E-005  0.621627E-004  0.562107E-007  0.118725E-005  0.306384E-002  0.875388E-015  0.305489E-011  0.104118E-018  0.198847E-013  0.852654E-012  0.299812E-006  0.610944E-005  0.331481E-013  0.262214E-022  0.202726E-015  0.117860E-020  0.264331E-004  0.179083E-004  0.163376E-008  0.401856E-010  0.108572E-019  0.130327E-004  0.436475E-007  0.481970E-005  0.118174E-001  0.551104E-011  0.135270E-002  0.405374E-018  0.133895E-005  0.201188E-002  0.123073E-004  0.892580E-004  0.557054E-019  0.670436E-028  0.131378E-002  0.491588E-003  0.452866E-005  0.244240E-006  0.913797E-007  0.115445E-007  0.607810E-011  0.125384E-001  0.157208E-005  0.117894E-007  0.513489E-009  0.351818E-016  0.344196E-001  0.686707E-003  0.266504       0.192751E-003  0.705990E-002  0.161446E-020  0.116834E-001  0.410063E-012  0.448677E-010  0.176027E-016  0.192213E-016  0.369189E-017  0.808385E-031  0.505508E-014  0.481646E-016  0.438725E-022  0.480028E-020  0.394262E-021  0.401534E-024  0.629636E-031  0.905636E-004  0.334184E-006  0.183553E-002  0.129943E-007  0.274311E-008  0.446021E-003  0.585949E-001  0.126794      -0.337229E-004  0.529377       0.393112E-001 -0.487596E-004  0.356891     
  16.8000        169.000       0.941707E-004  0.203870E-004  0.116374E-006  0.260204E-004  0.224609E-003  0.168852E-005  0.322195E-004  0.559316E-002  0.994148       0.870638E-002  0.437792E-005  0.507427       0.359026E-002   0.00000       0.412475E-005  0.343280E-006  0.991412       0.405561E-021  0.158181E-003  0.970120E-003  0.165479E-004  0.465448E-006  0.595219E-005  0.215298E-006  0.142759E-007  0.363010E-005  0.669957E-004  0.275951E-007  0.125147E-005  0.313325E-002  0.883546E-015  0.310597E-011  0.101732E-018  0.195361E-013  0.843849E-012  0.299432E-006  0.616867E-005  0.312643E-013  0.228343E-022  0.253334E-015  0.184818E-020  0.280672E-004  0.180125E-004  0.164187E-008  0.400912E-010  0.104857E-019  0.132173E-004  0.431501E-007  0.481691E-005  0.119324E-001  0.513213E-011  0.138693E-002  0.387400E-018  0.763232E-006  0.203091E-002  0.596762E-005  0.410077E-004  0.242492E-019  0.135424E-027  0.129841E-002  0.490284E-003  0.207996E-005  0.241203E-006  0.902198E-007  0.113054E-007  0.605746E-011  0.124820E-001  0.155082E-005  0.534601E-008  0.642673E-009  0.553543E-016  0.343300E-001  0.699552E-003  0.268541       0.194174E-003  0.710598E-002  0.144601E-020  0.117840E-001  0.126771E-012  0.117991E-010  0.438607E-017  0.453796E-017  0.825863E-018  0.162346E-031  0.804292E-015  0.797348E-017  0.525537E-023  0.425537E-021  0.252899E-022  0.190610E-025  0.216273E-032  0.905045E-004  0.334249E-006  0.183277E-002  0.623231E-008  0.134712E-008  0.207539E-003  0.585513E-001  0.126590      -0.336557E-004  0.528136       0.390404E-001 -0.220825E-004  0.358885     
  16.9000        170.000       0.943627E-004  0.204286E-004  0.116611E-006  0.260734E-004  0.225067E-003  0.169196E-005  0.322852E-004  0.560456E-002  0.994143       0.871677E-002  0.438262E-005  0.507438       0.359023E-002   0.00000       0.412471E-005  0.343277E-006  0.991402       0.406393E-021  0.158506E-003  0.972110E-003  0.165818E-004  0.466403E-006  0.596440E-005  0.215740E-006  0.143051E-007  0.363754E-005  0.671331E-004  0.276518E-007  0.125404E-005  0.313968E-002  0.885359E-015  0.311235E-011  0.101941E-018  0.195762E-013  0.845581E-012  0.300046E-006  0.618133E-005  0.313285E-013  0.228811E-022  0.253854E-015  0.185197E-020  0.281248E-004  0.180494E-004  0.164524E-008  0.401734E-010  0.105072E-019  0.132445E-004  0.432387E-007  0.482679E-005  0.119568E-001  0.514266E-011  0.138977E-002  0.388195E-018  0.764798E-006  0.203508E-002  0.597986E-005  0.410919E-004  0.242989E-019  0.135702E-027  0.130107E-002  0.491289E-003  0.208423E-005  0.241698E-006  0.904049E-007  0.113286E-007  0.606989E-011  0.125076E-001  0.155400E-005  0.535698E-008  0.643992E-009  0.554679E-016  0.344004E-001  0.700987E-003  0.269092       0.194572E-003  0.712055E-002  0.144898E-020  0.118082E-001  0.127031E-012  0.118233E-010  0.439506E-017  0.454727E-017  0.827557E-018  0.162679E-031  0.805942E-015  0.798984E-017  0.526615E-023  0.426411E-021  0.253418E-022  0.191001E-025  0.216717E-032  0.906901E-004  0.334935E-006  0.183654E-002  0.624510E-008  0.134988E-008  0.207965E-003  0.586714E-001  0.126850      -0.337247E-004  0.529220       0.391205E-001 -0.221278E-004  0.359622     
  17.0000        171.000       0.945038E-004  0.204657E-004  0.116790E-006  0.261874E-004  0.225213E-003  0.169350E-005  0.323035E-004  0.561731E-002  0.994140       0.872863E-002  0.437711E-005  0.507452       0.359020E-002   0.00000       0.412467E-005  0.343273E-006  0.991393       0.406051E-021  0.158775E-003  0.973913E-003  0.165923E-004  0.470722E-006  0.596791E-005  0.215832E-006  0.143007E-007  0.364177E-005  0.671975E-004  0.275646E-007  0.126644E-005  0.314496E-002  0.889150E-015  0.312798E-011  0.101842E-018  0.195758E-013  0.846189E-012  0.300420E-006  0.619100E-005  0.309794E-013  0.223411E-022  0.263720E-015  0.199302E-020  0.284693E-004  0.181135E-004  0.165082E-008  0.402799E-010  0.104800E-019  0.132964E-004  0.432614E-007  0.483344E-005  0.119757E-001  0.508482E-011  0.139567E-002  0.385404E-018  0.789347E-006  0.203820E-002  0.601489E-005  0.409793E-004  0.240252E-019  0.152006E-027  0.130165E-002  0.491766E-003  0.207834E-005  0.241780E-006  0.904315E-007  0.113218E-007  0.607516E-011  0.125159E-001  0.155421E-005  0.533853E-008  0.668207E-009  0.596073E-016  0.344568E-001  0.702874E-003  0.269730       0.195025E-003  0.713600E-002  0.142581E-020  0.118244E-001  0.133991E-012  0.121540E-010  0.447938E-017  0.459489E-017  0.829075E-018  0.160203E-031  0.864881E-015  0.861194E-017  0.539121E-023  0.469665E-021  0.265111E-022  0.214978E-025  0.231676E-032  0.908146E-004  0.335448E-006  0.183876E-002  0.627968E-008  0.135794E-008  0.207417E-003  0.587372E-001  0.126988      -0.337687E-004  0.529778       0.391827E-001 -0.220534E-004  0.360398     
