|6.6.6
PT_inf_graphite40_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  14.9000        150.000       0.104590E-003  0.155809E-004  0.340115E-007  0.194842E-004  0.377825E-003  0.241371E-005  0.903949E-004  0.597024E-002  0.993560       0.790900E-002  0.219499E-003  0.507176       0.302901E-002   0.00000        0.00000        0.00000       0.990867       0.244677E-020  0.126046E-003  0.733678E-003  0.308767E-004  0.230105E-006  0.107694E-004  0.467646E-006  0.442907E-007  0.430169E-005  0.768288E-004  0.108665E-004  0.319993E-006  0.114466E-002  0.463405E-015  0.141698E-011  0.206814E-018  0.287951E-013  0.954642E-012  0.188994E-006  0.170461E-005  0.191338E-013  0.233650E-022  0.228745E-017  0.363512E-025  0.131272E-004  0.339040E-004  0.377945E-008  0.138169E-009  0.116678E-018  0.218619E-004  0.121689E-006  0.775164E-005  0.892583E-002  0.687560E-011  0.101590E-002  0.123991E-017  0.457329E-006  0.173218E-002  0.271586E-003  0.719505E-002  0.137191E-016  0.240542E-035  0.376230E-002  0.876790E-003  0.393710E-003  0.690562E-006  0.370497E-006  0.531839E-007  0.112565E-010  0.210277E-001  0.483342E-005  0.204752E-005  0.237868E-011  0.316166E-021  0.626771E-001  0.377054E-003  0.261200       0.266365E-003  0.787696E-002  0.253818E-019  0.103376E-001  0.978095E-013  0.661340E-009  0.929587E-015  0.398769E-014  0.290851E-014  0.580622E-027  0.641570E-014  0.211100E-016  0.693929E-019  0.387065E-020  0.862463E-018  0.595463E-024  0.398257E-027  0.128164E-003  0.438043E-006  0.278824E-002  0.392213E-006  0.271362E-007  0.165674E-001  0.850169E-001  0.192868      -0.431984E-004  0.860870       0.842472E-001 -0.235864E-002  0.409647     
  15.0000        151.000       0.104771E-003  0.156078E-004  0.340703E-007  0.195179E-004  0.378477E-003  0.241788E-005  0.905510E-004  0.598055E-002  0.993554       0.791742E-002  0.219878E-003  0.507186       0.302900E-002   0.00000        0.00000        0.00000       0.990857       0.245102E-020  0.126266E-003  0.734954E-003  0.309304E-004  0.230505E-006  0.107881E-004  0.468459E-006  0.443678E-007  0.430918E-005  0.769624E-004  0.108854E-004  0.320549E-006  0.114665E-002  0.464211E-015  0.141945E-011  0.207174E-018  0.288452E-013  0.956303E-012  0.189323E-006  0.170758E-005  0.191670E-013  0.234056E-022  0.229143E-017  0.364145E-025  0.131501E-004  0.339629E-004  0.378602E-008  0.138410E-009  0.116881E-018  0.219000E-004  0.121901E-006  0.776513E-005  0.894136E-002  0.688756E-011  0.101767E-002  0.124207E-017  0.458124E-006  0.173519E-002  0.272059E-003  0.720756E-002  0.137429E-016  0.240961E-035  0.376885E-002  0.878315E-003  0.394395E-003  0.691764E-006  0.371142E-006  0.532765E-007  0.112761E-010  0.210642E-001  0.484183E-005  0.205108E-005  0.238282E-011  0.316716E-021  0.627861E-001  0.377710E-003  0.261654       0.266829E-003  0.789066E-002  0.254259E-019  0.103556E-001  0.979797E-013  0.662490E-009  0.931204E-015  0.399463E-014  0.291357E-014  0.581632E-027  0.642686E-014  0.211468E-016  0.695136E-019  0.387738E-020  0.863963E-018  0.596499E-024  0.398950E-027  0.128386E-003  0.438805E-006  0.279309E-002  0.392895E-006  0.271834E-007  0.165962E-001  0.851648E-001  0.193204      -0.432735E-004  0.862367       0.843937E-001 -0.236274E-002  0.410359     
  15.1000        152.000       0.105035E-003  0.156571E-004  0.317018E-007  0.199361E-004  0.378525E-003  0.242459E-005  0.907567E-004  0.599034E-002  0.993548       0.792525E-002  0.220380E-003  0.507195       0.302899E-002   0.00000        0.00000        0.00000       0.990846       0.247079E-020  0.126590E-003  0.737360E-003  0.310589E-004  0.240785E-006  0.108298E-004  0.469939E-006  0.445711E-007  0.432138E-005  0.771040E-004  0.109251E-004  0.334469E-006  0.114743E-002  0.442253E-015  0.135039E-011  0.193808E-018  0.269435E-013  0.891990E-012  0.176358E-006  0.158870E-005  0.167884E-013  0.179623E-022  0.275163E-017  0.512435E-025  0.140132E-004  0.347808E-004  0.387446E-008  0.141844E-009  0.117617E-018  0.223821E-004  0.122309E-006  0.779455E-005  0.895748E-002  0.603956E-011  0.103880E-002  0.119495E-017  0.537914E-006  0.173782E-002  0.283756E-003  0.722641E-002  0.132454E-016  0.405022E-035  0.377854E-002  0.879412E-003  0.395118E-003  0.693458E-006  0.371944E-006  0.534297E-007  0.112888E-010  0.210672E-001  0.484888E-005  0.205507E-005  0.279779E-011  0.435832E-021  0.629081E-001  0.377858E-003  0.262076       0.267182E-003  0.789556E-002  0.235430E-019  0.103640E-001  0.129601E-012  0.778403E-009  0.105177E-014  0.433714E-014  0.304091E-014  0.560957E-027  0.941048E-014  0.315460E-016  0.818232E-019  0.652330E-020  0.114691E-017  0.113179E-023  0.597287E-027  0.128829E-003  0.440628E-006  0.280074E-002  0.410289E-006  0.283205E-007  0.166210E-001  0.853189E-001  0.193578      -0.434066E-004  0.864121       0.845528E-001 -0.236795E-002  0.411041     
  15.2000        153.000       0.105212E-003  0.156835E-004  0.317552E-007  0.199696E-004  0.379163E-003  0.242868E-005  0.909096E-004  0.600043E-002  0.993542       0.793349E-002  0.220751E-003  0.507205       0.302898E-002   0.00000        0.00000        0.00000       0.990836       0.247498E-020  0.126805E-003  0.738612E-003  0.311116E-004  0.241194E-006  0.108482E-004  0.470737E-006  0.446467E-007  0.432872E-005  0.772349E-004  0.109436E-004  0.335037E-006  0.114938E-002  0.443004E-015  0.135268E-011  0.194137E-018  0.269892E-013  0.893504E-012  0.176657E-006  0.159140E-005  0.168169E-013  0.179928E-022  0.275630E-017  0.513305E-025  0.140369E-004  0.348398E-004  0.388104E-008  0.142085E-009  0.117817E-018  0.224200E-004  0.122517E-006  0.780778E-005  0.897269E-002  0.604981E-011  0.104057E-002  0.119698E-017  0.538827E-006  0.174077E-002  0.284238E-003  0.723867E-002  0.132679E-016  0.405709E-035  0.378495E-002  0.880905E-003  0.395789E-003  0.694635E-006  0.372575E-006  0.535204E-007  0.113080E-010  0.211029E-001  0.485711E-005  0.205855E-005  0.280254E-011  0.436571E-021  0.630148E-001  0.378500E-003  0.262521       0.267636E-003  0.790897E-002  0.235829E-019  0.103816E-001  0.129821E-012  0.779725E-009  0.105356E-014  0.434451E-014  0.304607E-014  0.561909E-027  0.942646E-014  0.315995E-016  0.819621E-019  0.653438E-020  0.114886E-017  0.113371E-023  0.598301E-027  0.129048E-003  0.441376E-006  0.280550E-002  0.410986E-006  0.283686E-007  0.166492E-001  0.854637E-001  0.193906      -0.434803E-004  0.865588       0.846963E-001 -0.237197E-002  0.411739     
  15.3000        154.000       0.105222E-003  0.160777E-004  0.322818E-007  0.217484E-004  0.368811E-003  0.232539E-005  0.861617E-004  0.603347E-002  0.993592       0.799622E-002  0.207143E-003  0.507254       0.302876E-002   0.00000        0.00000        0.00000       0.990858       0.224927E-020  0.129763E-003  0.757718E-003  0.294457E-004  0.281065E-006  0.102570E-004  0.443984E-006  0.409911E-007  0.423198E-005  0.752466E-004  0.952534E-005  0.405337E-006  0.122514E-002  0.455094E-015  0.142751E-011  0.175927E-018  0.249869E-013  0.849781E-012  0.173549E-006  0.162383E-005  0.131180E-013  0.103071E-022  0.648031E-017  0.288474E-024  0.176203E-004  0.354846E-004  0.394310E-008  0.140523E-009  0.102786E-018  0.235294E-004  0.116141E-006  0.769252E-005  0.915749E-002  0.451855E-011  0.113426E-002  0.988752E-018  0.112513E-005  0.177484E-002  0.317988E-003  0.657729E-002  0.979149E-017  0.601920E-034  0.357837E-002  0.860268E-003  0.358665E-003  0.656402E-006  0.351715E-006  0.490606E-007  0.110378E-010  0.205272E-001  0.457384E-005  0.178893E-005  0.654218E-011  0.244950E-020  0.615393E-001  0.397962E-003  0.265744       0.270650E-003  0.797828E-002  0.152331E-019  0.105586E-001  0.472096E-012  0.151916E-008  0.166717E-014  0.558370E-014  0.317966E-014  0.386923E-027  0.493250E-013  0.191617E-015  0.142666E-018  0.660732E-019  0.333460E-017  0.191158E-022  0.289576E-026  0.126990E-003  0.435415E-006  0.275395E-002  0.442675E-006  0.331461E-007  0.157997E-001  0.842050E-001  0.190392      -0.427225E-004  0.847585       0.822420E-001 -0.221563E-002  0.411794     
  15.4000        155.000       0.105395E-003  0.161042E-004  0.323350E-007  0.217842E-004  0.369418E-003  0.232922E-005  0.863036E-004  0.604340E-002  0.993587       0.800439E-002  0.207484E-003  0.507264       0.302875E-002   0.00000        0.00000        0.00000       0.990848       0.225300E-020  0.129979E-003  0.758975E-003  0.294945E-004  0.281531E-006  0.102740E-004  0.444720E-006  0.410591E-007  0.423900E-005  0.753714E-004  0.954114E-005  0.406010E-006  0.122717E-002  0.455849E-015  0.142988E-011  0.176219E-018  0.250283E-013  0.851191E-012  0.173837E-006  0.162652E-005  0.131398E-013  0.103242E-022  0.649107E-017  0.288952E-024  0.176495E-004  0.355435E-004  0.394964E-008  0.140756E-009  0.102957E-018  0.235684E-004  0.116333E-006  0.770528E-005  0.917268E-002  0.452605E-011  0.113615E-002  0.990393E-018  0.112699E-005  0.177779E-002  0.318516E-003  0.658821E-002  0.980773E-017  0.602919E-034  0.358431E-002  0.861696E-003  0.359260E-003  0.657491E-006  0.352299E-006  0.491420E-007  0.110561E-010  0.205613E-001  0.458142E-005  0.179190E-005  0.655303E-011  0.245356E-020  0.616414E-001  0.398622E-003  0.266185       0.271099E-003  0.799152E-002  0.152584E-019  0.105761E-001  0.472879E-012  0.152168E-008  0.166994E-014  0.559296E-014  0.318494E-014  0.387565E-027  0.494068E-013  0.191935E-015  0.142903E-018  0.661828E-019  0.334013E-017  0.191475E-022  0.290057E-026  0.127201E-003  0.436138E-006  0.275852E-002  0.443409E-006  0.332011E-007  0.158259E-001  0.843447E-001  0.190708      -0.427934E-004  0.848991       0.823784E-001 -0.221931E-002  0.412478     
  15.5000        156.000       0.105567E-003  0.161304E-004  0.323876E-007  0.218197E-004  0.370020E-003  0.233301E-005  0.864442E-004  0.605324E-002  0.993581       0.801248E-002  0.207822E-003  0.507273       0.302874E-002   0.00000        0.00000        0.00000       0.990838       0.225670E-020  0.130192E-003  0.760220E-003  0.295429E-004  0.281993E-006  0.102909E-004  0.445450E-006  0.411265E-007  0.424595E-005  0.754951E-004  0.955679E-005  0.406676E-006  0.122918E-002  0.456597E-015  0.143222E-011  0.176508E-018  0.250694E-013  0.852587E-012  0.174122E-006  0.162919E-005  0.131614E-013  0.103411E-022  0.650172E-017  0.289426E-024  0.176785E-004  0.356018E-004  0.395612E-008  0.140987E-009  0.103126E-018  0.236071E-004  0.116524E-006  0.771792E-005  0.918773E-002  0.453347E-011  0.113801E-002  0.992018E-018  0.112884E-005  0.178070E-002  0.319039E-003  0.659901E-002  0.982382E-017  0.603908E-034  0.359019E-002  0.863109E-003  0.359849E-003  0.658569E-006  0.352876E-006  0.492226E-007  0.110742E-010  0.205950E-001  0.458894E-005  0.179484E-005  0.656378E-011  0.245759E-020  0.617425E-001  0.399276E-003  0.266622       0.271544E-003  0.800463E-002  0.152834E-019  0.105935E-001  0.473655E-012  0.152418E-008  0.167268E-014  0.560213E-014  0.319016E-014  0.388201E-027  0.494879E-013  0.192250E-015  0.143137E-018  0.662914E-019  0.334561E-017  0.191789E-022  0.290532E-026  0.127410E-003  0.436853E-006  0.276305E-002  0.444136E-006  0.332556E-007  0.158518E-001  0.844831E-001  0.191021      -0.428636E-004  0.850384       0.825136E-001 -0.222295E-002  0.413154     
  15.6000        157.000       0.105737E-003  0.161564E-004  0.324398E-007  0.218548E-004  0.370616E-003  0.233677E-005  0.865833E-004  0.606299E-002  0.993576       0.802050E-002  0.208156E-003  0.507282       0.302873E-002   0.00000        0.00000        0.00000       0.990828       0.226036E-020  0.130403E-003  0.761453E-003  0.295909E-004  0.282451E-006  0.103076E-004  0.446172E-006  0.411932E-007  0.425284E-005  0.756175E-004  0.957230E-005  0.407336E-006  0.123118E-002  0.457338E-015  0.143455E-011  0.176794E-018  0.251100E-013  0.853970E-012  0.174405E-006  0.163183E-005  0.131827E-013  0.103579E-022  0.651226E-017  0.289896E-024  0.177072E-004  0.356595E-004  0.396254E-008  0.141216E-009  0.103293E-018  0.236454E-004  0.116713E-006  0.773044E-005  0.920263E-002  0.454082E-011  0.113986E-002  0.993627E-018  0.113067E-005  0.178359E-002  0.319556E-003  0.660972E-002  0.983976E-017  0.604887E-034  0.359601E-002  0.864509E-003  0.360433E-003  0.659638E-006  0.353449E-006  0.493024E-007  0.110922E-010  0.206284E-001  0.459638E-005  0.179775E-005  0.657443E-011  0.246157E-020  0.618426E-001  0.399924E-003  0.267055       0.271984E-003  0.801761E-002  0.153082E-019  0.106107E-001  0.474423E-012  0.152665E-008  0.167539E-014  0.561122E-014  0.319534E-014  0.388830E-027  0.495682E-013  0.192562E-015  0.143370E-018  0.663989E-019  0.335103E-017  0.192100E-022  0.291004E-026  0.127616E-003  0.437562E-006  0.276753E-002  0.444857E-006  0.333095E-007  0.158776E-001  0.846201E-001  0.191331      -0.429331E-004  0.851764       0.826474E-001 -0.222655E-002  0.413825     
  15.7000        158.000       0.105748E-003  0.162775E-004  0.356158E-007  0.219976E-004  0.368242E-003  0.230294E-005  0.850794E-004  0.608124E-002  0.993589       0.804750E-002  0.203767E-003  0.507306       0.302864E-002   0.00000        0.00000        0.00000       0.990829       0.217523E-020  0.131398E-003  0.767262E-003  0.289986E-004  0.283326E-006  0.101013E-004  0.437243E-006  0.399407E-007  0.421945E-005  0.750238E-004  0.912482E-005  0.414279E-006  0.126018E-002  0.490210E-015  0.155413E-011  0.185630E-018  0.266030E-013  0.914439E-012  0.189072E-006  0.179402E-005  0.142162E-013  0.117683E-022  0.701598E-017  0.347098E-024  0.177882E-004  0.349974E-004  0.388896E-008  0.137124E-009  0.982511E-019  0.234943E-004  0.114546E-006  0.768105E-005  0.927283E-002  0.482060E-011  0.114855E-002  0.978136E-018  0.120161E-005  0.179720E-002  0.316667E-003  0.639904E-002  0.930662E-017  0.813777E-034  0.352930E-002  0.859003E-003  0.348952E-003  0.647388E-006  0.346885E-006  0.478739E-007  0.110213E-010  0.204966E-001  0.451103E-005  0.171624E-005  0.725493E-011  0.302391E-020  0.614058E-001  0.407699E-003  0.268459       0.273415E-003  0.805978E-002  0.145175E-019  0.106916E-001  0.527728E-012  0.158348E-008  0.169771E-014  0.555495E-014  0.309041E-014  0.358931E-027  0.552812E-013  0.220708E-015  0.142876E-018  0.784176E-019  0.344101E-017  0.233768E-022  0.307900E-026  0.126801E-003  0.434766E-006  0.274984E-002  0.434703E-006  0.335302E-007  0.156145E-001  0.842734E-001  0.190302      -0.426580E-004  0.846321       0.819083E-001 -0.217647E-002  0.414340     
  15.8000        159.000       0.105914E-003  0.163032E-004  0.356719E-007  0.220323E-004  0.368822E-003  0.230657E-005  0.852136E-004  0.609083E-002  0.993584       0.805540E-002  0.204088E-003  0.507315       0.302863E-002   0.00000        0.00000        0.00000       0.990819       0.217868E-020  0.131606E-003  0.768480E-003  0.290447E-004  0.283776E-006  0.101173E-004  0.437937E-006  0.400041E-007  0.422615E-005  0.751430E-004  0.913932E-005  0.414937E-006  0.126218E-002  0.490988E-015  0.155660E-011  0.185925E-018  0.266452E-013  0.915891E-012  0.189372E-006  0.179687E-005  0.142387E-013  0.117870E-022  0.702712E-017  0.347649E-024  0.178165E-004  0.350529E-004  0.389513E-008  0.137342E-009  0.984071E-019  0.235316E-004  0.114728E-006  0.769325E-005  0.928756E-002  0.482826E-011  0.115038E-002  0.979690E-018  0.120352E-005  0.180005E-002  0.317170E-003  0.640920E-002  0.932140E-017  0.815070E-034  0.353491E-002  0.860367E-003  0.349506E-003  0.648417E-006  0.347436E-006  0.479499E-007  0.110388E-010  0.205291E-001  0.451819E-005  0.171896E-005  0.726645E-011  0.302871E-020  0.615034E-001  0.408347E-003  0.268886       0.273849E-003  0.807258E-002  0.145406E-019  0.107086E-001  0.528566E-012  0.158599E-008  0.170040E-014  0.556378E-014  0.309531E-014  0.359501E-027  0.553690E-013  0.221058E-015  0.143103E-018  0.785421E-019  0.344648E-017  0.234139E-022  0.308389E-026  0.127002E-003  0.435457E-006  0.275421E-002  0.435393E-006  0.335834E-007  0.156393E-001  0.844073E-001  0.190604      -0.427257E-004  0.847665       0.820384E-001 -0.217993E-002  0.414998     
  15.9000        160.000       0.106079E-003  0.163286E-004  0.357276E-007  0.220666E-004  0.369397E-003  0.231016E-005  0.853464E-004  0.610032E-002  0.993579       0.806323E-002  0.204406E-003  0.507324       0.302862E-002   0.00000        0.00000        0.00000       0.990810       0.218211E-020  0.131813E-003  0.769687E-003  0.290903E-004  0.284222E-006  0.101332E-004  0.438625E-006  0.400670E-007  0.423279E-005  0.752610E-004  0.915367E-005  0.415589E-006  0.126416E-002  0.491759E-015  0.155905E-011  0.186217E-018  0.266871E-013  0.917330E-012  0.189670E-006  0.179970E-005  0.142611E-013  0.118055E-022  0.703816E-017  0.348195E-024  0.178445E-004  0.351080E-004  0.390125E-008  0.137557E-009  0.985617E-019  0.235686E-004  0.114908E-006  0.770534E-005  0.930215E-002  0.483584E-011  0.115218E-002  0.981229E-018  0.120541E-005  0.180288E-002  0.317668E-003  0.641927E-002  0.933604E-017  0.816350E-034  0.354046E-002  0.861719E-003  0.350055E-003  0.649435E-006  0.347982E-006  0.480252E-007  0.110562E-010  0.205614E-001  0.452529E-005  0.172166E-005  0.727787E-011  0.303347E-020  0.616000E-001  0.408988E-003  0.269308       0.274279E-003  0.808526E-002  0.145634E-019  0.107254E-001  0.529396E-012  0.158848E-008  0.170308E-014  0.557252E-014  0.310018E-014  0.360065E-027  0.554560E-013  0.221406E-015  0.143328E-018  0.786655E-019  0.345189E-017  0.234507E-022  0.308874E-026  0.127202E-003  0.436141E-006  0.275854E-002  0.436077E-006  0.336362E-007  0.156638E-001  0.845399E-001  0.190904      -0.427929E-004  0.848997       0.821672E-001 -0.218335E-002  0.415650     
  16.0000        161.000       0.106243E-003  0.163538E-004  0.357827E-007  0.221007E-004  0.369967E-003  0.231373E-005  0.854780E-004  0.610973E-002  0.993573       0.807098E-002  0.204721E-003  0.507333       0.302861E-002   0.00000        0.00000        0.00000       0.990800       0.218550E-020  0.132018E-003  0.770883E-003  0.291355E-004  0.284664E-006  0.101489E-004  0.439307E-006  0.401292E-007  0.423937E-005  0.753779E-004  0.916789E-005  0.416234E-006  0.126613E-002  0.492523E-015  0.156147E-011  0.186506E-018  0.267285E-013  0.918755E-012  0.189964E-006  0.180249E-005  0.142833E-013  0.118239E-022  0.704909E-017  0.348736E-024  0.178722E-004  0.351625E-004  0.390731E-008  0.137771E-009  0.987148E-019  0.236052E-004  0.115087E-006  0.771731E-005  0.931660E-002  0.484335E-011  0.115397E-002  0.982753E-018  0.120729E-005  0.180568E-002  0.318162E-003  0.642924E-002  0.935055E-017  0.817618E-034  0.354596E-002  0.863058E-003  0.350599E-003  0.650444E-006  0.348523E-006  0.480998E-007  0.110734E-010  0.205933E-001  0.453232E-005  0.172434E-005  0.728917E-011  0.303818E-020  0.616957E-001  0.409623E-003  0.269726       0.274706E-003  0.809782E-002  0.145860E-019  0.107421E-001  0.530218E-012  0.159095E-008  0.170572E-014  0.558117E-014  0.310499E-014  0.360625E-027  0.555422E-013  0.221750E-015  0.143551E-018  0.787877E-019  0.345725E-017  0.234871E-022  0.309353E-026  0.127400E-003  0.436818E-006  0.276282E-002  0.436754E-006  0.336884E-007  0.156882E-001  0.846712E-001  0.191200      -0.428593E-004  0.850316       0.822949E-001 -0.218674E-002  0.416295     
  16.1000        162.000       0.106405E-003  0.163787E-004  0.358372E-007  0.221344E-004  0.370531E-003  0.231725E-005  0.856084E-004  0.611905E-002  0.993568       0.807866E-002  0.205033E-003  0.507342       0.302859E-002   0.00000        0.00000        0.00000       0.990791       0.218885E-020  0.132221E-003  0.772068E-003  0.291803E-004  0.285101E-006  0.101645E-004  0.439982E-006  0.401909E-007  0.424588E-005  0.754938E-004  0.918198E-005  0.416874E-006  0.126807E-002  0.493280E-015  0.156387E-011  0.186793E-018  0.267696E-013  0.920167E-012  0.190256E-006  0.180526E-005  0.143052E-013  0.118421E-022  0.705993E-017  0.349272E-024  0.178997E-004  0.352166E-004  0.391332E-008  0.137983E-009  0.988665E-019  0.236415E-004  0.115263E-006  0.772916E-005  0.933092E-002  0.485080E-011  0.115575E-002  0.984263E-018  0.120914E-005  0.180846E-002  0.318651E-003  0.643912E-002  0.936491E-017  0.818875E-034  0.355141E-002  0.864384E-003  0.351137E-003  0.651444E-006  0.349058E-006  0.481737E-007  0.110904E-010  0.206250E-001  0.453929E-005  0.172699E-005  0.730037E-011  0.304285E-020  0.617905E-001  0.410253E-003  0.270141       0.275128E-003  0.811027E-002  0.146084E-019  0.107586E-001  0.531033E-012  0.159340E-008  0.170834E-014  0.558975E-014  0.310976E-014  0.361179E-027  0.556275E-013  0.222090E-015  0.143771E-018  0.789088E-019  0.346256E-017  0.235232E-022  0.309829E-026  0.127595E-003  0.437489E-006  0.276707E-002  0.437426E-006  0.337402E-007  0.157123E-001  0.848013E-001  0.191494      -0.429252E-004  0.851623       0.824214E-001 -0.219010E-002  0.416935     
  16.2000        163.000       0.106566E-003  0.164034E-004  0.358913E-007  0.221678E-004  0.371090E-003  0.232075E-005  0.857375E-004  0.612828E-002  0.993563       0.808627E-002  0.205343E-003  0.507351       0.302858E-002   0.00000        0.00000        0.00000       0.990781       0.219218E-020  0.132422E-003  0.773241E-003  0.292246E-004  0.285534E-006  0.101800E-004  0.440651E-006  0.402520E-007  0.425233E-005  0.756085E-004  0.919594E-005  0.417508E-006  0.127000E-002  0.494030E-015  0.156625E-011  0.187077E-018  0.268103E-013  0.921565E-012  0.190545E-006  0.180801E-005  0.143269E-013  0.118601E-022  0.707066E-017  0.349803E-024  0.179269E-004  0.352701E-004  0.391926E-008  0.138193E-009  0.990168E-019  0.236774E-004  0.115439E-006  0.774091E-005  0.934510E-002  0.485817E-011  0.115750E-002  0.985759E-018  0.121098E-005  0.181120E-002  0.319135E-003  0.644891E-002  0.937915E-017  0.820119E-034  0.355681E-002  0.865698E-003  0.351671E-003  0.652434E-006  0.349589E-006  0.482470E-007  0.111072E-010  0.206563E-001  0.454619E-005  0.172961E-005  0.731147E-011  0.304747E-020  0.618844E-001  0.410876E-003  0.270551       0.275546E-003  0.812259E-002  0.146306E-019  0.107749E-001  0.531840E-012  0.159582E-008  0.171094E-014  0.559825E-014  0.311449E-014  0.361728E-027  0.557121E-013  0.222428E-015  0.143990E-018  0.790287E-019  0.346783E-017  0.235590E-022  0.310300E-026  0.127789E-003  0.438154E-006  0.277128E-002  0.438090E-006  0.337915E-007  0.157361E-001  0.849302E-001  0.191785      -0.429904E-004  0.852917       0.825466E-001 -0.219343E-002  0.417569     
