|6.6.6
PT_inf_graphite45_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  4.50000        46.0000       0.126521E-003  0.121353E-004  0.442564E-007  0.187654E-004  0.589205E-003  0.501130E-004  0.291736E-003  0.229959E-002  0.994675       0.403448E-002  0.249465E-003  0.503229       0.248288E-002   0.00000        0.00000        0.00000       0.993670       0.112364E-018  0.998117E-004  0.562309E-003  0.971484E-003  0.686729E-005  0.330709E-003  0.162472E-004  0.452576E-005  0.604377E-004  0.102855E-002  0.364465E-003  0.327853E-006  0.614737E-003  0.596926E-014  0.720364E-011  0.137787E-016  0.486304E-012  0.589265E-011  0.467294E-006  0.199069E-005  0.121204E-013  0.174423E-022  0.611332E-017  0.275713E-025  0.392016E-004  0.111555E-003  0.142218E-007  0.157501E-008  0.601002E-017  0.390788E-004  0.453256E-006  0.118770E-004  0.678092E-002  0.642308E-011  0.852384E-003  0.103881E-017  0.426941E-006  0.143244E-002  0.364831E-003  0.103266E-001  0.179459E-016  0.971470E-036  0.141843E-001  0.142442E-002  0.594349E-003  0.258318E-005  0.176613E-005  0.639111E-006  0.190097E-010  0.326946E-001  0.189998E-004  0.598167E-005  0.490540E-012  0.202808E-022  0.473906E-001  0.624005E-004  0.776373E-001  0.998607E-004  0.252952E-002  0.340199E-019  0.867073E-002  0.757729E-013  0.723230E-009  0.105513E-014  0.505141E-014  0.401257E-014  0.684761E-027  0.838055E-014  0.230525E-016  0.143130E-018  0.596215E-020  0.208203E-017  0.129339E-023  0.182897E-026  0.181286E-003  0.587180E-006  0.412403E-002  0.789036E-006  0.242098E-007  0.160532E-001  0.112643       0.275963      -0.567441E-004   1.33398       0.797582E-001 -0.300322E-002  0.229701     
  4.60000        47.0000       0.127668E-003  0.122453E-004  0.446576E-007  0.189356E-004  0.594547E-003  0.505673E-004  0.294381E-003  0.232044E-002  0.994649       0.404833E-002  0.251727E-003  0.503247       0.248266E-002   0.00000        0.00000        0.00000       0.993635       0.113387E-018  0.100720E-003  0.567428E-003  0.980329E-003  0.692982E-005  0.333720E-003  0.163951E-004  0.456696E-005  0.609879E-004  0.103791E-002  0.367784E-003  0.330838E-006  0.620334E-003  0.602361E-014  0.726922E-011  0.139042E-016  0.490732E-012  0.594630E-011  0.471548E-006  0.200882E-005  0.122307E-013  0.176011E-022  0.616898E-017  0.278223E-025  0.395585E-004  0.112570E-003  0.143513E-007  0.158935E-008  0.606474E-017  0.394346E-004  0.457383E-006  0.119851E-004  0.684266E-002  0.648156E-011  0.860144E-003  0.104827E-017  0.430828E-006  0.144548E-002  0.368153E-003  0.104206E-001  0.181093E-016  0.980315E-036  0.143135E-001  0.143739E-002  0.599761E-003  0.260670E-005  0.178221E-005  0.644930E-006  0.191828E-010  0.329922E-001  0.191728E-004  0.603613E-005  0.495006E-012  0.204654E-022  0.478220E-001  0.629686E-004  0.783441E-001  0.100770E-003  0.255255E-002  0.343296E-019  0.874967E-002  0.764627E-013  0.729815E-009  0.106473E-014  0.509740E-014  0.404911E-014  0.690996E-027  0.845685E-014  0.232624E-016  0.144433E-018  0.601644E-020  0.210098E-017  0.130516E-023  0.184562E-026  0.182936E-003  0.592526E-006  0.416157E-002  0.796220E-006  0.244302E-007  0.161994E-001  0.113669       0.278475      -0.572607E-004   1.34612       0.804844E-001 -0.303056E-002  0.231792     
  4.70000        48.0000       0.128786E-003  0.123526E-004  0.450487E-007  0.191014E-004  0.599753E-003  0.510101E-004  0.296959E-003  0.234076E-002  0.994624       0.406182E-002  0.253931E-003  0.503264       0.248244E-002   0.00000        0.00000        0.00000       0.993601       0.114384E-018  0.101606E-003  0.572418E-003  0.988950E-003  0.699076E-005  0.336655E-003  0.165393E-004  0.460712E-005  0.615243E-004  0.104704E-002  0.371018E-003  0.333747E-006  0.625789E-003  0.607658E-014  0.733315E-011  0.140264E-016  0.495047E-012  0.599859E-011  0.475695E-006  0.202648E-005  0.123383E-013  0.177559E-022  0.622323E-017  0.280670E-025  0.399064E-004  0.113560E-003  0.144775E-007  0.160333E-008  0.611808E-017  0.397814E-004  0.461405E-006  0.120905E-004  0.690283E-002  0.653856E-011  0.867708E-003  0.105749E-017  0.434617E-006  0.145819E-002  0.371390E-003  0.105122E-001  0.182685E-016  0.988936E-036  0.144393E-001  0.145003E-002  0.605035E-003  0.262963E-005  0.179788E-005  0.650602E-006  0.193515E-010  0.332824E-001  0.193414E-004  0.608921E-005  0.499359E-012  0.206454E-022  0.482426E-001  0.635224E-004  0.790331E-001  0.101656E-003  0.257499E-002  0.346315E-019  0.882662E-002  0.771352E-013  0.736233E-009  0.107410E-014  0.514223E-014  0.408471E-014  0.697072E-027  0.853122E-014  0.234670E-016  0.145703E-018  0.606935E-020  0.211946E-017  0.131664E-023  0.186185E-026  0.184545E-003  0.597736E-006  0.419817E-002  0.803222E-006  0.246451E-007  0.163418E-001  0.114668       0.280924      -0.577643E-004   1.35796       0.811922E-001 -0.305721E-002  0.233830     
  4.80000        49.0000       0.129876E-003  0.124571E-004  0.454299E-007  0.192630E-004  0.604829E-003  0.514418E-004  0.299472E-003  0.236057E-002  0.994599       0.407498E-002  0.256080E-003  0.503281       0.248223E-002   0.00000        0.00000        0.00000       0.993568       0.115356E-018  0.102470E-003  0.577283E-003  0.997355E-003  0.705017E-005  0.339516E-003  0.166799E-004  0.464628E-005  0.620472E-004  0.105594E-002  0.374171E-003  0.336584E-006  0.631108E-003  0.612822E-014  0.739547E-011  0.141456E-016  0.499255E-012  0.604957E-011  0.479738E-006  0.204371E-005  0.124431E-013  0.179068E-022  0.627612E-017  0.283055E-025  0.402456E-004  0.114525E-003  0.146006E-007  0.161696E-008  0.617008E-017  0.401195E-004  0.465327E-006  0.121932E-004  0.696150E-002  0.659413E-011  0.875083E-003  0.106647E-017  0.438311E-006  0.147058E-002  0.374547E-003  0.106016E-001  0.184238E-016  0.997341E-036  0.145621E-001  0.146235E-002  0.610177E-003  0.265197E-005  0.181316E-005  0.656131E-006  0.195159E-010  0.335652E-001  0.195058E-004  0.614096E-005  0.503604E-012  0.208209E-022  0.486526E-001  0.640622E-004  0.797048E-001  0.102520E-003  0.259688E-002  0.349259E-019  0.890164E-002  0.777907E-013  0.742490E-009  0.108323E-014  0.518593E-014  0.411943E-014  0.702997E-027  0.860373E-014  0.236664E-016  0.146942E-018  0.612093E-020  0.213747E-017  0.132783E-023  0.187768E-026  0.186113E-003  0.602816E-006  0.423385E-002  0.810048E-006  0.248545E-007  0.164807E-001  0.115643       0.283312      -0.582552E-004   1.36950       0.818822E-001 -0.308319E-002  0.235818     
  4.90000        50.0000       0.130939E-003  0.125591E-004  0.458017E-007  0.194207E-004  0.609778E-003  0.518628E-004  0.301923E-003  0.237989E-002  0.994576       0.408781E-002  0.258176E-003  0.503298       0.248203E-002   0.00000        0.00000        0.00000       0.993535       0.116304E-018  0.103312E-003  0.582028E-003  0.100555E-002  0.710812E-005  0.342307E-003  0.168170E-004  0.468447E-005  0.625572E-004  0.106462E-002  0.377247E-003  0.339350E-006  0.636295E-003  0.617859E-014  0.745626E-011  0.142619E-016  0.503358E-012  0.609929E-011  0.483681E-006  0.206050E-005  0.125454E-013  0.180540E-022  0.632770E-017  0.285382E-025  0.405763E-004  0.115467E-003  0.147206E-007  0.163025E-008  0.622079E-017  0.404492E-004  0.469151E-006  0.122935E-004  0.701872E-002  0.664833E-011  0.882276E-003  0.107524E-017  0.441913E-006  0.148267E-002  0.377625E-003  0.106887E-001  0.185752E-016  0.100554E-035  0.146817E-001  0.147437E-002  0.615192E-003  0.267377E-005  0.182806E-005  0.661524E-006  0.196763E-010  0.338411E-001  0.196661E-004  0.619144E-005  0.507743E-012  0.209920E-022  0.490525E-001  0.645888E-004  0.803599E-001  0.103363E-003  0.261822E-002  0.352129E-019  0.897480E-002  0.784301E-013  0.748593E-009  0.109213E-014  0.522856E-014  0.415329E-014  0.708775E-027  0.867445E-014  0.238609E-016  0.148150E-018  0.617124E-020  0.215504E-017  0.133875E-023  0.189311E-026  0.187643E-003  0.607771E-006  0.426865E-002  0.816706E-006  0.250588E-007  0.166162E-001  0.116593       0.285640      -0.587340E-004   1.38076       0.825552E-001 -0.310853E-002  0.237756     
  5.00000        51.0000       0.131976E-003  0.126585E-004  0.461644E-007  0.195745E-004  0.614607E-003  0.522735E-004  0.304314E-003  0.239873E-002  0.994552       0.410032E-002  0.260220E-003  0.503314       0.248183E-002   0.00000        0.00000        0.00000       0.993504       0.117229E-018  0.104134E-003  0.586657E-003  0.101355E-002  0.716465E-005  0.345029E-003  0.169507E-004  0.472172E-005  0.630547E-004  0.107308E-002  0.380247E-003  0.342049E-006  0.641356E-003  0.622773E-014  0.751556E-011  0.143753E-016  0.507361E-012  0.614780E-011  0.487528E-006  0.207689E-005  0.126452E-013  0.181975E-022  0.637803E-017  0.287652E-025  0.408991E-004  0.116385E-003  0.148377E-007  0.164321E-008  0.627026E-017  0.407709E-004  0.472883E-006  0.123912E-004  0.707454E-002  0.670120E-011  0.889293E-003  0.108379E-017  0.445428E-006  0.149446E-002  0.380628E-003  0.107737E-001  0.187230E-016  0.101354E-035  0.147985E-001  0.148609E-002  0.620085E-003  0.269504E-005  0.184260E-005  0.666786E-006  0.198328E-010  0.341103E-001  0.198225E-004  0.624068E-005  0.511781E-012  0.211589E-022  0.494426E-001  0.651025E-004  0.809990E-001  0.104185E-003  0.263905E-002  0.354930E-019  0.904618E-002  0.790539E-013  0.754547E-009  0.110082E-014  0.527014E-014  0.418632E-014  0.714412E-027  0.874344E-014  0.240507E-016  0.149328E-018  0.622032E-020  0.217218E-017  0.134939E-023  0.190817E-026  0.189136E-003  0.612605E-006  0.430260E-002  0.823202E-006  0.252581E-007  0.167483E-001  0.117521       0.287912      -0.592011E-004   1.39174       0.832118E-001 -0.313326E-002  0.239647     
  5.10000        52.0000       0.132987E-003  0.127556E-004  0.465183E-007  0.197245E-004  0.619319E-003  0.526742E-004  0.306647E-003  0.241712E-002  0.994530       0.411254E-002  0.262215E-003  0.503329       0.248163E-002   0.00000        0.00000        0.00000       0.993473       0.118132E-018  0.104935E-003  0.591174E-003  0.102135E-002  0.721982E-005  0.347686E-003  0.170813E-004  0.475808E-005  0.635402E-004  0.108135E-002  0.383175E-003  0.344683E-006  0.646294E-003  0.627569E-014  0.757343E-011  0.144860E-016  0.511268E-012  0.619514E-011  0.491282E-006  0.209288E-005  0.127426E-013  0.183377E-022  0.642714E-017  0.289867E-025  0.412140E-004  0.117281E-003  0.149519E-007  0.165586E-008  0.631855E-017  0.410849E-004  0.476524E-006  0.124867E-004  0.712902E-002  0.675281E-011  0.896140E-003  0.109214E-017  0.448858E-006  0.150597E-002  0.383559E-003  0.108567E-001  0.188671E-016  0.102134E-035  0.149125E-001  0.149754E-002  0.624860E-003  0.271579E-005  0.185679E-005  0.671920E-006  0.199855E-010  0.343729E-001  0.199751E-004  0.628873E-005  0.515722E-012  0.213219E-022  0.498233E-001  0.656038E-004  0.816227E-001  0.104987E-003  0.265937E-002  0.357663E-019  0.911584E-002  0.796626E-013  0.760357E-009  0.110929E-014  0.531072E-014  0.421856E-014  0.719913E-027  0.881076E-014  0.242359E-016  0.150478E-018  0.626822E-020  0.218891E-017  0.135978E-023  0.192286E-026  0.190592E-003  0.617322E-006  0.433573E-002  0.829541E-006  0.254526E-007  0.168773E-001  0.118425       0.290129      -0.596570E-004   1.40246       0.838526E-001 -0.315738E-002  0.241492     
  5.20000        53.0000       0.133975E-003  0.128503E-004  0.468638E-007  0.198710E-004  0.623918E-003  0.530654E-004  0.308924E-003  0.243507E-002  0.994508       0.412446E-002  0.264162E-003  0.503345       0.248144E-002   0.00000        0.00000        0.00000       0.993443       0.119013E-018  0.105718E-003  0.595584E-003  0.102897E-002  0.727367E-005  0.350279E-003  0.172087E-004  0.479357E-005  0.640142E-004  0.108941E-002  0.386033E-003  0.347254E-006  0.651115E-003  0.632250E-014  0.762992E-011  0.145941E-016  0.515082E-012  0.624135E-011  0.494947E-006  0.210850E-005  0.128376E-013  0.184745E-022  0.647508E-017  0.292029E-025  0.415214E-004  0.118156E-003  0.150634E-007  0.166822E-008  0.636568E-017  0.413913E-004  0.480078E-006  0.125798E-004  0.718219E-002  0.680318E-011  0.902825E-003  0.110028E-017  0.452206E-006  0.151720E-002  0.386420E-003  0.109377E-001  0.190079E-016  0.102896E-035  0.150237E-001  0.150871E-002  0.629521E-003  0.273605E-005  0.187064E-005  0.676932E-006  0.201346E-010  0.346293E-001  0.201241E-004  0.633564E-005  0.519569E-012  0.214809E-022  0.501950E-001  0.660931E-004  0.822316E-001  0.105770E-003  0.267920E-002  0.360331E-019  0.918383E-002  0.802568E-013  0.766029E-009  0.111757E-014  0.535033E-014  0.425002E-014  0.725283E-027  0.887648E-014  0.244167E-016  0.151600E-018  0.631497E-020  0.220523E-017  0.136993E-023  0.193720E-026  0.192014E-003  0.621927E-006  0.436807E-002  0.835728E-006  0.256425E-007  0.170032E-001  0.119309       0.292293      -0.601020E-004   1.41292       0.844780E-001 -0.318094E-002  0.243293     
  5.30000        54.0000       0.134939E-003  0.129428E-004  0.472011E-007  0.200140E-004  0.628409E-003  0.534474E-004  0.311148E-003  0.245260E-002  0.994486       0.413610E-002  0.266064E-003  0.503360       0.248126E-002   0.00000        0.00000        0.00000       0.993414       0.119874E-018  0.106482E-003  0.599890E-003  0.103641E-002  0.732626E-005  0.352812E-003  0.173331E-004  0.482823E-005  0.644770E-004  0.109729E-002  0.388824E-003  0.349765E-006  0.655823E-003  0.636821E-014  0.768509E-011  0.146996E-016  0.518806E-012  0.628648E-011  0.498525E-006  0.212374E-005  0.129304E-013  0.186080E-022  0.652190E-017  0.294140E-025  0.418216E-004  0.119010E-003  0.151723E-007  0.168028E-008  0.641170E-017  0.416906E-004  0.483549E-006  0.126707E-004  0.723412E-002  0.685236E-011  0.909352E-003  0.110824E-017  0.455475E-006  0.152817E-002  0.389214E-003  0.110167E-001  0.191453E-016  0.103640E-035  0.151323E-001  0.151962E-002  0.634072E-003  0.275583E-005  0.188417E-005  0.681826E-006  0.202802E-010  0.348797E-001  0.202696E-004  0.638145E-005  0.523325E-012  0.216362E-022  0.505579E-001  0.665710E-004  0.828261E-001  0.106535E-003  0.269857E-002  0.362936E-019  0.925023E-002  0.808371E-013  0.771567E-009  0.112565E-014  0.538901E-014  0.428075E-014  0.730527E-027  0.894066E-014  0.245932E-016  0.152696E-018  0.636063E-020  0.222118E-017  0.137983E-023  0.195121E-026  0.193402E-003  0.626423E-006  0.439965E-002  0.841770E-006  0.258278E-007  0.171261E-001  0.120171       0.294406      -0.605365E-004   1.42313       0.850888E-001 -0.320393E-002  0.245052     
  5.40000        55.0000       0.135881E-003  0.130331E-004  0.475305E-007  0.201537E-004  0.632795E-003  0.538204E-004  0.313319E-003  0.246972E-002  0.994465       0.414747E-002  0.267921E-003  0.503374       0.248107E-002   0.00000        0.00000        0.00000       0.993385       0.120714E-018  0.107229E-003  0.604096E-003  0.104368E-002  0.737762E-005  0.355285E-003  0.174546E-004  0.486208E-005  0.649290E-004  0.110498E-002  0.391550E-003  0.352217E-006  0.660420E-003  0.641285E-014  0.773896E-011  0.148026E-016  0.522443E-012  0.633055E-011  0.502020E-006  0.213863E-005  0.130211E-013  0.187385E-022  0.656762E-017  0.296202E-025  0.421148E-004  0.119845E-003  0.152787E-007  0.169206E-008  0.645665E-017  0.419828E-004  0.486939E-006  0.127596E-004  0.728484E-002  0.690040E-011  0.915727E-003  0.111601E-017  0.458669E-006  0.153889E-002  0.391943E-003  0.110940E-001  0.192795E-016  0.104366E-035  0.152384E-001  0.153027E-002  0.638517E-003  0.277515E-005  0.189737E-005  0.686606E-006  0.204224E-010  0.351242E-001  0.204117E-004  0.642619E-005  0.526994E-012  0.217879E-022  0.509123E-001  0.670377E-004  0.834068E-001  0.107282E-003  0.271749E-002  0.365480E-019  0.931508E-002  0.814038E-013  0.776976E-009  0.113354E-014  0.542680E-014  0.431076E-014  0.735648E-027  0.900334E-014  0.247656E-016  0.153767E-018  0.640522E-020  0.223675E-017  0.138950E-023  0.196489E-026  0.194758E-003  0.630815E-006  0.443050E-002  0.847672E-006  0.260089E-007  0.172462E-001  0.121014       0.296470      -0.609609E-004   1.43311       0.856853E-001 -0.322639E-002  0.246770     
  5.50000        56.0000       0.136801E-003  0.131214E-004  0.478524E-007  0.202902E-004  0.637080E-003  0.541848E-004  0.315441E-003  0.248644E-002  0.994444       0.415857E-002  0.269735E-003  0.503389       0.248090E-002   0.00000        0.00000        0.00000       0.993357       0.121535E-018  0.107958E-003  0.608205E-003  0.105078E-002  0.742780E-005  0.357702E-003  0.175733E-004  0.489515E-005  0.653706E-004  0.111250E-002  0.394213E-003  0.354612E-006  0.664912E-003  0.645647E-014  0.779160E-011  0.149033E-016  0.525996E-012  0.637361E-011  0.505435E-006  0.215317E-005  0.131096E-013  0.188659E-022  0.661229E-017  0.298217E-025  0.424012E-004  0.120660E-003  0.153826E-007  0.170357E-008  0.650057E-017  0.422684E-004  0.490251E-006  0.128464E-004  0.733438E-002  0.694733E-011  0.921956E-003  0.112360E-017  0.461788E-006  0.154935E-002  0.394609E-003  0.111694E-001  0.194106E-016  0.105076E-035  0.153420E-001  0.154068E-002  0.642860E-003  0.279402E-005  0.191028E-005  0.691276E-006  0.205613E-010  0.353631E-001  0.205506E-004  0.646989E-005  0.530578E-012  0.219361E-022  0.512586E-001  0.674936E-004  0.839741E-001  0.108011E-003  0.273598E-002  0.367966E-019  0.937844E-002  0.819575E-013  0.782261E-009  0.114125E-014  0.546371E-014  0.434008E-014  0.740652E-027  0.906458E-014  0.249341E-016  0.154813E-018  0.644879E-020  0.225196E-017  0.139896E-023  0.197825E-026  0.196082E-003  0.635105E-006  0.446063E-002  0.853437E-006  0.261858E-007  0.173635E-001  0.121837       0.298487      -0.613755E-004   1.44286       0.862681E-001 -0.324834E-002  0.248449     
  5.60000        57.0000       0.137700E-003  0.132076E-004  0.481669E-007  0.204235E-004  0.641267E-003  0.545409E-004  0.317514E-003  0.250278E-002  0.994424       0.416942E-002  0.271508E-003  0.503403       0.248072E-002   0.00000        0.00000        0.00000       0.993330       0.122337E-018  0.108671E-003  0.612220E-003  0.105771E-002  0.747684E-005  0.360063E-003  0.176893E-004  0.492747E-005  0.658022E-004  0.111984E-002  0.396816E-003  0.356954E-006  0.669302E-003  0.649910E-014  0.784304E-011  0.150017E-016  0.529469E-012  0.641569E-011  0.508772E-006  0.216739E-005  0.131962E-013  0.189905E-022  0.665594E-017  0.300186E-025  0.426812E-004  0.121456E-003  0.154842E-007  0.171481E-008  0.654348E-017  0.425475E-004  0.493488E-006  0.129312E-004  0.738281E-002  0.699320E-011  0.928042E-003  0.113102E-017  0.464837E-006  0.155958E-002  0.397214E-003  0.112432E-001  0.195388E-016  0.105770E-035  0.154433E-001  0.155085E-002  0.647105E-003  0.281247E-005  0.192289E-005  0.695840E-006  0.206970E-010  0.355966E-001  0.206862E-004  0.651261E-005  0.534081E-012  0.220809E-022  0.515970E-001  0.679392E-004  0.845285E-001  0.108725E-003  0.275404E-002  0.370396E-019  0.944036E-002  0.824986E-013  0.787425E-009  0.114878E-014  0.549978E-014  0.436874E-014  0.745542E-027  0.912442E-014  0.250987E-016  0.155835E-018  0.649136E-020  0.226683E-017  0.140819E-023  0.199131E-026  0.197377E-003  0.639298E-006  0.449008E-002  0.859072E-006  0.263587E-007  0.174781E-001  0.122641       0.300458      -0.617808E-004   1.45238       0.868377E-001 -0.326979E-002  0.250089     
  5.70000        58.0000       0.138579E-003  0.132919E-004  0.484743E-007  0.205539E-004  0.645359E-003  0.548890E-004  0.319540E-003  0.251875E-002  0.994404       0.418003E-002  0.273240E-003  0.503416       0.248055E-002   0.00000        0.00000        0.00000       0.993303       0.123122E-018  0.109368E-003  0.616145E-003  0.106450E-002  0.752478E-005  0.362372E-003  0.178028E-004  0.495906E-005  0.662241E-004  0.112702E-002  0.399360E-003  0.359242E-006  0.673593E-003  0.654077E-014  0.789333E-011  0.150979E-016  0.532864E-012  0.645682E-011  0.512033E-006  0.218129E-005  0.132808E-013  0.191122E-022  0.669862E-017  0.302110E-025  0.429548E-004  0.122235E-003  0.155835E-007  0.172581E-008  0.658544E-017  0.428202E-004  0.496652E-006  0.130141E-004  0.743014E-002  0.703804E-011  0.933992E-003  0.113827E-017  0.467817E-006  0.156958E-002  0.399760E-003  0.113153E-001  0.196641E-016  0.106448E-035  0.155423E-001  0.156079E-002  0.651253E-003  0.283050E-005  0.193522E-005  0.700301E-006  0.208297E-010  0.358248E-001  0.208189E-004  0.655436E-005  0.537505E-012  0.222225E-022  0.519278E-001  0.683748E-004  0.850704E-001  0.109422E-003  0.277170E-002  0.372770E-019  0.950088E-002  0.830275E-013  0.792474E-009  0.115615E-014  0.553504E-014  0.439674E-014  0.750322E-027  0.918292E-014  0.252596E-016  0.156834E-018  0.653298E-020  0.228136E-017  0.141722E-023  0.200408E-026  0.198642E-003  0.643397E-006  0.451887E-002  0.864580E-006  0.265277E-007  0.175902E-001  0.123428       0.302384      -0.621768E-004   1.46170       0.873944E-001 -0.329075E-002  0.251692     
  5.80000        59.0000       0.139431E-003  0.133731E-004  0.487709E-007  0.206798E-004  0.649336E-003  0.552296E-004  0.321522E-003  0.253431E-002  0.994385       0.419033E-002  0.274950E-003  0.503430       0.248039E-002   0.00000        0.00000        0.00000       0.993277       0.123894E-018  0.110039E-003  0.619927E-003  0.107113E-002  0.757166E-005  0.364630E-003  0.179137E-004  0.499009E-005  0.666341E-004  0.113400E-002  0.401905E-003  0.361466E-006  0.677685E-003  0.658169E-014  0.794250E-011  0.151926E-016  0.536198E-012  0.649705E-011  0.515203E-006  0.219468E-005  0.133615E-013  0.192283E-022  0.674035E-017  0.303981E-025  0.432224E-004  0.122997E-003  0.156805E-007  0.173661E-008  0.662674E-017  0.430853E-004  0.499746E-006  0.130946E-004  0.747575E-002  0.708124E-011  0.939726E-003  0.114525E-017  0.470775E-006  0.157922E-002  0.402288E-003  0.113868E-001  0.197884E-016  0.107107E-035  0.156392E-001  0.157045E-002  0.655370E-003  0.284814E-005  0.194728E-005  0.704683E-006  0.209587E-010  0.360466E-001  0.209486E-004  0.659614E-005  0.540833E-012  0.223589E-022  0.522513E-001  0.687945E-004  0.855970E-001  0.110099E-003  0.278886E-002  0.375078E-019  0.955920E-002  0.835622E-013  0.797577E-009  0.116359E-014  0.557068E-014  0.442506E-014  0.755154E-027  0.924433E-014  0.254269E-016  0.157872E-018  0.657744E-020  0.229689E-017  0.142712E-023  0.201809E-026  0.199872E-003  0.647380E-006  0.454684E-002  0.870090E-006  0.266937E-007  0.177002E-001  0.124191       0.304255      -0.625616E-004   1.47075       0.879393E-001 -0.331143E-002  0.253255     
