|6.6.6
PT_inf_graphite33_1.tab                                                                             
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.487210E-004  0.237672E-005  0.537790E-008  0.479720E-005  0.233453E-003  0.269855E-004  0.229440E-003  0.376885E-003  0.995280       0.398002E-002  0.138165E-003  0.502367       0.376952E-002   0.00000        0.00000        0.00000       0.995069       0.362421E-018  0.179266E-004  0.108872E-003  0.685713E-003  0.392969E-005  0.249160E-003  0.892117E-005  0.588030E-005  0.163610E-004  0.307875E-003  0.213826E-003  0.267692E-006  0.461487E-004  0.109931E-013  0.375628E-011  0.277471E-016  0.505805E-012  0.217572E-011  0.849592E-007  0.212304E-006  0.158182E-014  0.386470E-023  0.267711E-017  0.369414E-026  0.358190E-004  0.112431E-003  0.101046E-007  0.243125E-008  0.142805E-016  0.858167E-005  0.389064E-006  0.457832E-005  0.139235E-002  0.203026E-011  0.108328E-003  0.218826E-018  0.301010E-006  0.233081E-003  0.259300E-003  0.871052E-002  0.254385E-016  0.155389E-036  0.117595E-001  0.481677E-003  0.441466E-003  0.222100E-005  0.788030E-006  0.103536E-005  0.603694E-011  0.128761E-001  0.144062E-004  0.990260E-005  0.400245E-013  0.729538E-024  0.111237E-001  0.287995E-005  0.944979E-002  0.650493E-005  0.250028E-003  0.351033E-019  0.136971E-002  0.103988E-012  0.107998E-008  0.195330E-014  0.973549E-014  0.857627E-014  0.422067E-026  0.190838E-012  0.103431E-015  0.850198E-018  0.872691E-019  0.679842E-016  0.618004E-022  0.850845E-025  0.885577E-004  0.324449E-006  0.180420E-002  0.241492E-005  0.752691E-008  0.563679E-002  0.379651E-001  0.105682      -0.338642E-004  0.524216       0.297007E-001 -0.168928E-002  0.678529E-001
  1.10000        12.0000       0.539889E-004  0.271116E-005  0.609541E-008  0.527800E-005  0.259745E-003  0.285176E-004  0.246555E-003  0.502621E-003  0.995119       0.404435E-002  0.163226E-003  0.502480       0.376771E-002   0.00000        0.00000        0.00000       0.994857       0.343096E-018  0.204721E-004  0.124331E-003  0.711231E-003  0.407593E-005  0.258433E-003  0.925317E-005  0.577893E-005  0.176599E-004  0.332318E-003  0.237971E-003  0.297920E-006  0.533228E-004  0.111392E-013  0.401710E-011  0.262676E-016  0.512526E-012  0.232678E-011  0.945528E-007  0.242450E-006  0.182772E-014  0.446549E-023  0.286300E-017  0.411128E-026  0.383060E-004  0.120238E-003  0.108062E-007  0.246356E-008  0.135190E-016  0.955071E-005  0.416078E-006  0.509531E-005  0.159005E-002  0.231854E-011  0.123710E-003  0.249898E-018  0.354429E-006  0.266177E-003  0.305317E-003  0.102564E-001  0.299530E-016  0.172936E-036  0.125760E-001  0.536068E-003  0.519812E-003  0.237522E-005  0.842746E-006  0.104912E-005  0.671863E-011  0.143301E-001  0.154065E-004  0.113631E-004  0.545273E-013  0.101985E-023  0.145622E-001  0.402599E-005  0.128739E-001  0.886199E-005  0.340625E-003  0.390672E-019  0.156421E-002  0.127735E-012  0.132660E-008  0.239934E-014  0.119586E-013  0.105347E-013  0.518448E-026  0.238883E-012  0.130996E-015  0.107678E-017  0.113961E-018  0.887773E-016  0.832090E-022  0.114559E-024  0.985577E-004  0.361086E-006  0.200793E-002  0.277110E-005  0.896716E-008  0.671537E-002  0.425916E-001  0.117955      -0.376883E-004  0.583411       0.350880E-001 -0.198899E-002  0.806629E-001
  1.20000        13.0000       0.594769E-004  0.307298E-005  0.686572E-008  0.577119E-005  0.287197E-003  0.299366E-004  0.262989E-003  0.654545E-003  0.994938       0.412386E-002  0.191493E-003  0.502616       0.376576E-002   0.00000        0.00000        0.00000       0.994615       0.319374E-018  0.232304E-004  0.141083E-003  0.731805E-003  0.419384E-005  0.265908E-003  0.952083E-005  0.561399E-005  0.189416E-004  0.356437E-003  0.263201E-003  0.329506E-006  0.610974E-004  0.111587E-013  0.426217E-011  0.244513E-016  0.513422E-012  0.246873E-011  0.104577E-006  0.275116E-006  0.209421E-014  0.511658E-023  0.303766E-017  0.454717E-026  0.406429E-004  0.127573E-003  0.114655E-007  0.246786E-008  0.125843E-016  0.105633E-004  0.441462E-006  0.563552E-005  0.180429E-002  0.263093E-011  0.140378E-003  0.283568E-018  0.414722E-006  0.302040E-003  0.357256E-003  0.120011E-001  0.350485E-016  0.191271E-036  0.133433E-001  0.592903E-003  0.608240E-003  0.252012E-005  0.894159E-006  0.105095E-005  0.743095E-011  0.158494E-001  0.163464E-004  0.129597E-004  0.725755E-013  0.139265E-023  0.185933E-001  0.549768E-005  0.171351E-001  0.117953E-004  0.453370E-003  0.432092E-019  0.177496E-002  0.155628E-012  0.161629E-008  0.292328E-014  0.145700E-013  0.128351E-013  0.631659E-026  0.297222E-012  0.164577E-015  0.135282E-017  0.147639E-018  0.115013E-015  0.111160E-021  0.153041E-024  0.109007E-003  0.399369E-006  0.222082E-002  0.316046E-005  0.105950E-007  0.793440E-002  0.474915E-001  0.130845      -0.416934E-004  0.645265       0.411520E-001 -0.232505E-002  0.953416E-001
  1.30000        14.0000       0.651966E-004  0.346287E-005  0.769020E-008  0.627790E-005  0.315844E-003  0.312510E-004  0.278803E-003  0.835771E-003  0.994736       0.422094E-002  0.223232E-003  0.502777       0.376364E-002   0.00000        0.00000        0.00000       0.994340       0.293018E-018  0.262073E-004  0.159162E-003  0.747789E-003  0.428544E-005  0.271716E-003  0.972878E-005  0.539976E-005  0.202025E-004  0.380164E-003  0.289552E-003  0.362496E-006  0.694446E-004  0.110705E-013  0.449227E-011  0.224335E-016  0.509364E-012  0.260201E-011  0.115048E-006  0.310372E-006  0.238032E-014  0.581561E-023  0.320165E-017  0.500242E-026  0.428371E-004  0.134461E-003  0.120845E-007  0.244836E-008  0.115458E-016  0.116209E-004  0.465295E-006  0.619974E-005  0.203551E-002  0.296808E-011  0.158367E-003  0.319907E-018  0.482587E-006  0.340746E-003  0.415717E-003  0.139649E-001  0.407837E-016  0.210421E-036  0.140636E-001  0.652264E-003  0.707771E-003  0.265618E-005  0.942432E-006  0.104265E-005  0.817493E-011  0.174362E-001  0.172289E-004  0.147057E-004  0.947381E-013  0.186425E-023  0.232535E-001  0.735937E-005  0.223677E-001  0.153972E-004  0.591816E-003  0.475352E-019  0.200242E-002  0.188194E-012  0.195451E-008  0.353499E-014  0.176189E-013  0.155210E-013  0.763839E-026  0.367961E-012  0.205277E-015  0.168737E-017  0.189942E-018  0.147969E-015  0.147511E-021  0.203087E-024  0.119921E-003  0.439353E-006  0.244316E-002  0.358626E-005  0.124213E-007  0.930211E-002  0.526742E-001  0.144372      -0.458177E-004  0.709868       0.479401E-001 -0.270004E-002  0.112100     
  1.40000        15.0000       0.711562E-004  0.388120E-005  0.856959E-008  0.679891E-005  0.345705E-003  0.324673E-004  0.294051E-003  0.104964E-002  0.994511       0.433825E-002  0.258708E-003  0.502967       0.376135E-002   0.00000        0.00000        0.00000       0.994030       0.265482E-018  0.294065E-004  0.178592E-003  0.759501E-003  0.435256E-005  0.275972E-003  0.988116E-005  0.514878E-005  0.214376E-004  0.403405E-003  0.317048E-003  0.396918E-006  0.783222E-004  0.108924E-013  0.470806E-011  0.203254E-016  0.501170E-012  0.272700E-011  0.125972E-006  0.348260E-006  0.268462E-014  0.655906E-023  0.335545E-017  0.547744E-026  0.448949E-004  0.140920E-003  0.126650E-007  0.240898E-008  0.104608E-016  0.127244E-004  0.487646E-006  0.678846E-005  0.228399E-002  0.333040E-011  0.177699E-003  0.358959E-018  0.558757E-006  0.382342E-003  0.481332E-003  0.161691E-001  0.472209E-016  0.230402E-036  0.147392E-001  0.714201E-003  0.819484E-003  0.278377E-005  0.987703E-006  0.102587E-005  0.895120E-011  0.190919E-001  0.180565E-004  0.166154E-004  0.121644E-012  0.245298E-023  0.285780E-001  0.968344E-005  0.287202E-001  0.197700E-004  0.759893E-003  0.520490E-019  0.224686E-002  0.225998E-012  0.234714E-008  0.424511E-014  0.211582E-013  0.186389E-013  0.917280E-026  0.453632E-012  0.254371E-015  0.209092E-017  0.242871E-018  0.189201E-015  0.194628E-021  0.267956E-024  0.131308E-003  0.481073E-006  0.267516E-002  0.405197E-005  0.144557E-007  0.108257E-001  0.581463E-001  0.158552      -0.501872E-004  0.777276       0.554976E-001 -0.311643E-002  0.131160     
  1.50000        16.0000       0.773608E-004  0.432810E-005  0.950412E-008  0.733469E-005  0.376787E-003  0.335897E-004  0.308786E-003  0.129984E-002  0.994261       0.447874E-002  0.298200E-003  0.503190       0.375888E-002   0.00000        0.00000        0.00000       0.993680       0.237909E-018  0.328295E-004  0.199380E-003  0.767199E-003  0.439667E-005  0.278769E-003  0.998131E-005  0.487176E-005  0.226402E-004  0.426035E-003  0.345698E-003  0.432786E-006  0.876760E-004  0.106408E-013  0.491010E-011  0.182144E-016  0.489593E-012  0.284403E-011  0.137356E-006  0.388798E-006  0.300523E-014  0.734238E-023  0.349944E-017  0.597242E-026  0.468215E-004  0.146967E-003  0.132085E-007  0.235333E-008  0.937431E-017  0.138742E-004  0.508573E-006  0.740190E-005  0.254985E-002  0.371807E-011  0.198384E-003  0.400743E-018  0.644040E-006  0.426848E-003  0.554798E-003  0.186370E-001  0.544282E-016  0.251222E-036  0.153717E-001  0.778741E-003  0.944562E-003  0.290323E-005  0.103009E-005  0.100218E-005  0.976008E-011  0.208172E-001  0.188314E-004  0.187048E-004  0.153994E-012  0.317949E-023  0.346037E-001  0.125514E-004  0.363581E-001  0.250278E-004  0.961982E-003  0.567525E-019  0.250840E-002  0.269673E-012  0.280073E-008  0.506549E-014  0.252471E-013  0.222409E-013  0.109455E-025  0.557353E-012  0.313379E-015  0.257596E-017  0.308920E-018  0.240654E-015  0.255590E-021  0.351886E-024  0.143174E-003  0.524546E-006  0.291690E-002  0.456149E-005  0.167072E-007  0.125118E-001  0.639124E-001  0.173391      -0.547664E-004  0.847515       0.638700E-001 -0.357678E-002  0.152765     
  1.60000        17.0000       0.838122E-004  0.480331E-005  0.104933E-007  0.788533E-005  0.409079E-003  0.346217E-004  0.323053E-003  0.159026E-002  0.993986       0.464561E-002  0.341985E-003  0.503450       0.375622E-002   0.00000        0.00000        0.00000       0.993289       0.211159E-018  0.364754E-004  0.221523E-003  0.771129E-003  0.441920E-005  0.280197E-003  0.100324E-004  0.457790E-005  0.238029E-004  0.447914E-003  0.375500E-003  0.470095E-006  0.974389E-004  0.103304E-013  0.509886E-011  0.161664E-016  0.475313E-012  0.295336E-011  0.149197E-006  0.431977E-006  0.333987E-014  0.815998E-023  0.363397E-017  0.648729E-026  0.486214E-004  0.152617E-003  0.137162E-007  0.228469E-008  0.832029E-017  0.150703E-004  0.528124E-006  0.804001E-005  0.283303E-002  0.413099E-011  0.220416E-003  0.445248E-018  0.739286E-006  0.474252E-003  0.636846E-003  0.213932E-001  0.624776E-016  0.272880E-036  0.159626E-001  0.845875E-003  0.108425E-002  0.301484E-005  0.106969E-005  0.972945E-006  0.106015E-010  0.226118E-001  0.195553E-004  0.209908E-004  0.192556E-012  0.406661E-023  0.413661E-001  0.160535E-004  0.454626E-001  0.312950E-004  0.120287E-002  0.616450E-019  0.278697E-002  0.319902E-012  0.332239E-008  0.600898E-014  0.299495E-013  0.263834E-013  0.129842E-025  0.682901E-012  0.384071E-015  0.315706E-017  0.391158E-018  0.304719E-015  0.334359E-021  0.460333E-024  0.155517E-003  0.569766E-006  0.316836E-002  0.511898E-005  0.191831E-007  0.143660E-001  0.699737E-001  0.188891      -0.594883E-004  0.920578       0.731000E-001 -0.408351E-002  0.177169     
  1.70000        18.0000       0.891385E-004  0.522131E-005  0.113670E-007  0.836076E-005  0.435961E-003  0.350602E-004  0.332208E-003  0.189530E-002  0.993702       0.484156E-002  0.384854E-003  0.503730       0.377043E-002   0.00000        0.00000        0.00000       0.992883       0.184093E-018  0.396720E-004  0.241071E-003  0.760540E-003  0.435531E-005  0.276225E-003  0.988535E-005  0.421853E-005  0.243988E-004  0.462258E-003  0.400788E-003  0.502296E-006  0.105494E-003  0.984365E-014  0.519239E-011  0.140980E-016  0.453414E-012  0.300481E-011  0.159245E-006  0.470582E-006  0.363472E-014  0.890135E-023  0.370248E-017  0.692418E-026  0.496853E-004  0.155613E-003  0.139690E-007  0.217627E-008  0.725785E-017  0.160832E-004  0.539083E-006  0.856655E-005  0.308598E-002  0.450436E-011  0.241868E-003  0.484576E-018  0.832571E-006  0.515913E-003  0.717942E-003  0.241134E-001  0.704932E-016  0.291504E-036  0.162837E-001  0.901329E-003  0.122241E-002  0.307116E-005  0.108867E-005  0.926538E-006  0.113031E-010  0.241082E-001  0.199066E-004  0.231693E-004  0.234588E-012  0.506674E-023  0.481969E-001  0.199664E-004  0.552968E-001  0.381679E-004  0.146592E-002  0.658724E-019  0.303142E-002  0.372401E-012  0.386936E-008  0.700034E-014  0.348955E-013  0.307480E-013  0.151532E-025  0.822522E-012  0.462696E-015  0.380657E-017  0.487674E-018  0.380594E-015  0.431401E-021  0.594124E-024  0.165916E-003  0.606099E-006  0.337739E-002  0.565566E-005  0.215731E-007  0.161649E-001  0.752303E-001  0.202189      -0.635692E-004  0.981025       0.820473E-001 -0.457645E-002  0.201564     
  1.80000        19.0000       0.922694E-004  0.540470E-005  0.117663E-007  0.865443E-005  0.451274E-003  0.362917E-004  0.343876E-003  0.196187E-002  0.993613       0.487874E-002  0.398372E-003  0.503794       0.376999E-002   0.00000        0.00000        0.00000       0.992766       0.190584E-018  0.410707E-004  0.249571E-003  0.787355E-003  0.450887E-005  0.285964E-003  0.102339E-004  0.436726E-005  0.252590E-004  0.478556E-003  0.414919E-003  0.520005E-006  0.109213E-003  0.101907E-013  0.537546E-011  0.145951E-016  0.469400E-012  0.311075E-011  0.164859E-006  0.487173E-006  0.376287E-014  0.921518E-023  0.383302E-017  0.716830E-026  0.514370E-004  0.161099E-003  0.144615E-007  0.225300E-008  0.751374E-017  0.166503E-004  0.558089E-006  0.886858E-005  0.319478E-002  0.466317E-011  0.250396E-003  0.501661E-018  0.861925E-006  0.534103E-003  0.743255E-003  0.249636E-001  0.729786E-016  0.301782E-036  0.168578E-001  0.933107E-003  0.126551E-002  0.317944E-005  0.112705E-005  0.959205E-006  0.117016E-010  0.249582E-001  0.206084E-004  0.239862E-004  0.242859E-012  0.524538E-023  0.498961E-001  0.206703E-004  0.572464E-001  0.395136E-004  0.151760E-002  0.681949E-019  0.313830E-002  0.385531E-012  0.400579E-008  0.724716E-014  0.361258E-013  0.318321E-013  0.156874E-025  0.851522E-012  0.479009E-015  0.394078E-017  0.504868E-018  0.394013E-015  0.446611E-021  0.615071E-024  0.171766E-003  0.627468E-006  0.349646E-002  0.585506E-005  0.223337E-007  0.167348E-001  0.778827E-001  0.209317      -0.658105E-004   1.01561       0.849401E-001 -0.473780E-002  0.208671     
  1.90000        20.0000       0.882249E-004  0.527530E-005  0.114305E-007  0.822747E-005  0.431439E-003  0.336431E-004  0.318429E-003  0.203422E-002  0.993641       0.493315E-002  0.394380E-003  0.503847       0.377000E-002   0.00000        0.00000        0.00000       0.992770       0.153823E-018  0.401129E-004  0.243750E-003  0.715112E-003  0.409516E-005  0.259726E-003  0.929488E-005  0.374881E-005  0.238511E-004  0.451881E-003  0.396698E-003  0.497170E-006  0.107065E-003  0.885714E-014  0.494338E-011  0.117799E-016  0.407974E-012  0.286072E-011  0.157620E-006  0.475811E-006  0.368887E-014  0.903395E-023  0.352493E-017  0.685351E-026  0.473026E-004  0.148150E-003  0.132991E-007  0.195817E-008  0.606446E-017  0.159191E-004  0.513231E-006  0.847912E-005  0.312027E-002  0.455442E-011  0.244556E-003  0.489961E-018  0.852367E-006  0.521647E-003  0.735013E-003  0.246868E-001  0.721693E-016  0.288529E-036  0.155028E-001  0.892130E-003  0.125148E-002  0.292388E-005  0.103646E-005  0.833682E-006  0.111877E-010  0.238622E-001  0.189520E-004  0.232200E-004  0.256302E-012  0.565496E-023  0.506497E-001  0.222843E-004  0.604152E-001  0.417008E-004  0.160160E-002  0.652002E-019  0.306511E-002  0.387476E-012  0.402599E-008  0.728371E-014  0.363080E-013  0.319926E-013  0.157666E-025  0.863305E-012  0.487455E-015  0.401026E-017  0.520204E-018  0.405981E-015  0.465941E-021  0.641692E-024  0.164222E-003  0.599913E-006  0.334292E-002  0.566805E-005  0.221687E-007  0.166112E-001  0.749814E-001  0.200644      -0.629194E-004  0.971013       0.840917E-001 -0.467148E-002  0.209262     
  2.00000        21.0000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        1.84125       0.848086       0.658560E-001  0.118631E-001  0.341725E-002  0.844669       0.131712       0.330988E-002  0.168917E-001   0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000        0.00000     
  2.10000        22.0000       0.872218E-004  0.541874E-005  0.980442E-008  0.820866E-005  0.421232E-003  0.318481E-004  0.293261E-003  0.225880E-002  0.997336       0.133456E-002  0.401402E-003  0.502159       0.214687E-005   0.00000        0.00000       0.693010E-006  0.996374       0.109462E-018  0.415998E-004  0.251998E-003  0.661100E-003  0.419142E-005  0.240934E-003  0.864449E-005  0.312238E-005  0.248593E-004  0.444330E-003  0.387745E-003  0.530941E-006  0.115523E-003  0.650412E-014  0.407165E-011  0.708682E-017  0.283513E-012  0.226725E-011  0.130791E-006  0.415609E-006  0.278388E-014  0.489018E-023  0.505740E-017  0.153836E-025  0.494252E-004  0.143230E-003  0.129638E-007  0.170795E-008  0.431063E-017  0.163388E-004  0.467998E-006  0.839436E-005  0.321834E-002  0.340132E-011  0.248468E-003  0.461767E-018  0.128259E-005  0.543814E-003  0.823023E-003  0.251557E-001  0.662702E-016  0.996278E-036  0.141871E-001  0.885997E-003  0.127063E-002  0.270437E-005  0.965701E-006  0.691571E-006  0.110059E-010  0.234312E-001  0.175994E-004  0.224757E-004  0.432891E-012  0.146016E-022  0.538312E-001  0.267206E-004  0.701535E-001  0.473299E-004  0.182666E-002  0.521297E-019  0.319372E-002  0.771343E-012  0.599261E-008  0.982821E-014  0.444710E-013  0.355383E-013  0.142977E-025  0.217052E-011  0.127850E-014  0.588312E-017  0.179753E-017  0.778421E-015  0.212125E-020  0.164124E-023  0.161606E-003  0.605730E-006  0.330765E-002  0.601616E-005  0.251921E-007  0.170742E-001  0.744581E-001  0.197021      -0.166899E-006  0.961683       0.863488E-001 -0.472123E-002  0.221842     
  2.20000        23.0000       0.837105E-004  0.496603E-005  0.108069E-007  0.772809E-005  0.413968E-003  0.283625E-004  0.301912E-003  0.222945E-002  0.993568       0.504440E-002  0.420608E-003  0.504028       0.376943E-002   0.00000        0.00000        0.00000       0.992621       0.119865E-018  0.377471E-004  0.229374E-003  0.575882E-003  0.329785E-005  0.209158E-003  0.748519E-005  0.281655E-005  0.196923E-004  0.373089E-003  0.380658E-003  0.477068E-006  0.945073E-004  0.773402E-014  0.462669E-011  0.917940E-017  0.356241E-012  0.267745E-011  0.151247E-006  0.447748E-006  0.325620E-014  0.797435E-023  0.329911E-017  0.657641E-026  0.442722E-004  0.138659E-003  0.124472E-007  0.170987E-008  0.472568E-017  0.152754E-004  0.480351E-006  0.813629E-005  0.293624E-002  0.428580E-011  0.230132E-003  0.461064E-018  0.932209E-006  0.490881E-003  0.803862E-003  0.269992E-001  0.789295E-016  0.276863E-036  0.145097E-001  0.856059E-003  0.136871E-002  0.273657E-005  0.970062E-006  0.727968E-006  0.107354E-010  0.228974E-001  0.177378E-004  0.258956E-004  0.284100E-012  0.614713E-023  0.547605E-001  0.242238E-004  0.669677E-001  0.462236E-004  0.177531E-002  0.625640E-019  0.288433E-002  0.461994E-012  0.480026E-008  0.868449E-014  0.432907E-013  0.381454E-013  0.187988E-025  0.127534E-011  0.675482E-015  0.555715E-017  0.837800E-018  0.653842E-015  0.872137E-021  0.120110E-023  0.157583E-003  0.575657E-006  0.320776E-002  0.632116E-005  0.227428E-007  0.170414E-001  0.719946E-001  0.192576      -0.603786E-004  0.931752       0.874174E-001 -0.494120E-002  0.220155     
  2.30000        24.0000       0.782739E-004  0.489285E-005  0.105045E-007  0.717366E-005  0.383945E-003  0.263913E-004  0.260969E-003  0.229825E-002  0.993661       0.512539E-002  0.397588E-003  0.504072       0.376970E-002   0.00000        0.00000        0.00000       0.992691       0.817875E-019  0.372551E-004  0.226385E-003  0.521743E-003  0.298781E-005  0.189495E-003  0.678150E-005  0.230352E-005  0.193698E-004  0.366979E-003  0.353082E-003  0.442507E-006  0.972717E-004  0.596473E-014  0.395280E-011  0.626335E-017  0.274745E-012  0.228747E-011  0.140290E-006  0.441913E-006  0.335144E-014  0.820760E-023  0.281858E-017  0.609999E-026  0.378239E-004  0.118463E-003  0.106342E-007  0.131871E-008  0.322446E-017  0.141688E-004  0.410387E-006  0.754686E-005  0.289797E-002  0.422994E-011  0.227133E-003  0.455054E-018  0.867615E-006  0.484483E-003  0.748162E-003  0.251284E-001  0.734604E-016  0.256806E-036  0.123963E-001  0.794043E-003  0.127387E-002  0.233798E-005  0.828770E-006  0.561432E-006  0.995767E-011  0.212386E-001  0.151543E-004  0.226505E-004  0.303462E-012  0.698664E-023  0.538760E-001  0.275321E-004  0.715317E-001  0.493738E-004  0.189630E-002  0.580316E-019  0.284674E-002  0.422845E-012  0.439348E-008  0.794857E-014  0.396222E-013  0.349129E-013  0.172057E-025  0.105551E-011  0.583002E-015  0.479632E-017  0.681880E-018  0.532158E-015  0.669367E-021  0.921849E-024  0.146167E-003  0.533954E-006  0.297537E-002  0.552902E-005  0.220738E-007  0.165401E-001  0.678860E-001  0.179733      -0.559020E-004  0.864253       0.838143E-001 -0.464320E-002  0.217130     
  2.40000        25.0000       0.800669E-004  0.500493E-005  0.107451E-007  0.733799E-005  0.392739E-003  0.269958E-004  0.266947E-003  0.235090E-002  0.993602       0.515614E-002  0.406695E-003  0.504122       0.376939E-002   0.00000        0.00000        0.00000       0.992610       0.836685E-019  0.381119E-004  0.231591E-003  0.533742E-003  0.305653E-005  0.193853E-003  0.693747E-005  0.235649E-005  0.198153E-004  0.375419E-003  0.361202E-003  0.452684E-006  0.995088E-004  0.610191E-014  0.404371E-011  0.640740E-017  0.281063E-012  0.234008E-011  0.143516E-006  0.452076E-006  0.342852E-014  0.839637E-023  0.288341E-017  0.624028E-026  0.386938E-004  0.121188E-003  0.108788E-007  0.134903E-008  0.329862E-017  0.144947E-004  0.419825E-006  0.772043E-005  0.296462E-002  0.432722E-011  0.232357E-003  0.465520E-018  0.887569E-006  0.495625E-003  0.765368E-003  0.257063E-001  0.751499E-016  0.262712E-036  0.126814E-001  0.812305E-003  0.130316E-002  0.239175E-005  0.847831E-006  0.574345E-006  0.101867E-010  0.217271E-001  0.155028E-004  0.231714E-004  0.310441E-012  0.714732E-023  0.551150E-001  0.281652E-004  0.731769E-001  0.505094E-004  0.193991E-002  0.593662E-019  0.291221E-002  0.432569E-012  0.449453E-008  0.813137E-014  0.405335E-013  0.357159E-013  0.176015E-025  0.107979E-011  0.596410E-015  0.490663E-017  0.697563E-018  0.544397E-015  0.684761E-021  0.943051E-024  0.149528E-003  0.546235E-006  0.304380E-002  0.565618E-005  0.225815E-007  0.169205E-001  0.694473E-001  0.183866      -0.571877E-004  0.884129       0.857419E-001 -0.474998E-002  0.222124     
