  5.50000        56.0000       0.357746E-005  0.188414E-006  0.379142E-009  0.325612E-006  0.169254E-004  0.165731E-005  0.163150E-004  0.394191E-004  0.996019       0.392559E-002  0.114253E-004  0.501996       0.390341E-002   0.00000        0.00000        0.00000       0.995999       0.157523E-019  0.140070E-005  0.867078E-005  0.414776E-004  0.220000E-006  0.153235E-004  0.506868E-006  0.293398E-006  0.105602E-005  0.205225E-004  0.120904E-004  0.226987E-007  0.365212E-005  0.640281E-015  0.225395E-012  0.114422E-017  0.258863E-013  0.121109E-012  0.541207E-008  0.155175E-007  0.159904E-015  0.494840E-024  0.130373E-018  0.165173E-027  0.226486E-005  0.745582E-005  0.613544E-009  0.126917E-009  0.574993E-018  0.531312E-006  0.251241E-007  0.329734E-006  0.112297E-003  0.202251E-012  0.772239E-005  0.182012E-019  0.214831E-007  0.177341E-004  0.199790E-004  0.717453E-003  0.244558E-017  0.649498E-038  0.825237E-003  0.367613E-004  0.386554E-004  0.143154E-006  0.431353E-007  0.553935E-007  0.414049E-012  0.932473E-003  0.900062E-006  0.736292E-006  0.369447E-014  0.652079E-025  0.108534E-002  0.334407E-006  0.106302E-002  0.628354E-006  0.267760E-004  0.339875E-020  0.103432E-003  0.739599E-014  0.844484E-010  0.165156E-015  0.852135E-015  0.789487E-015  0.531684E-027  0.145623E-013  0.658992E-017  0.673159E-019  0.497830E-020  0.549245E-017  0.315696E-023  0.500116E-026  0.676603E-005  0.254931E-007  0.134026E-003  0.204249E-006  0.596652E-009  0.472305E-003  0.282643E-002  0.779823E-002 -0.272487E-005  0.379165E-001  0.245594E-002 -0.138537E-003  0.571893E-002
  5.60000        57.0000       0.360443E-005  0.189834E-006  0.382000E-009  0.328067E-006  0.170530E-004  0.166980E-005  0.164380E-004  0.397163E-004  0.996019       0.392576E-002  0.115114E-004  0.501997       0.390341E-002   0.00000        0.00000        0.00000       0.995999       0.158710E-019  0.141126E-005  0.873615E-005  0.417903E-004  0.221658E-006  0.154391E-004  0.510690E-006  0.295610E-006  0.106398E-005  0.206772E-004  0.121815E-004  0.228698E-007  0.367965E-005  0.645108E-015  0.227095E-012  0.115284E-017  0.260815E-013  0.122022E-012  0.545287E-008  0.156345E-007  0.161110E-015  0.498571E-024  0.131355E-018  0.166418E-027  0.228193E-005  0.751203E-005  0.618170E-009  0.127874E-009  0.579328E-018  0.535318E-006  0.253135E-007  0.332220E-006  0.113144E-003  0.203776E-012  0.778061E-005  0.183385E-019  0.216451E-007  0.178678E-004  0.201296E-004  0.722862E-003  0.246402E-017  0.654395E-038  0.831459E-003  0.370385E-004  0.389468E-004  0.144233E-006  0.434605E-007  0.558112E-007  0.417170E-012  0.939503E-003  0.906847E-006  0.741843E-006  0.372232E-014  0.656995E-025  0.109352E-002  0.336928E-006  0.107104E-002  0.633092E-006  0.269779E-004  0.342437E-020  0.104212E-003  0.745175E-014  0.850851E-010  0.166401E-015  0.858559E-015  0.795439E-015  0.535692E-027  0.146721E-013  0.663960E-017  0.678234E-019  0.501583E-020  0.553386E-017  0.318076E-023  0.503886E-026  0.681704E-005  0.256853E-007  0.135036E-003  0.205789E-006  0.601150E-009  0.475866E-003  0.284774E-002  0.785702E-002 -0.274542E-005  0.382024E-001  0.247445E-002 -0.139581E-003  0.576205E-002
  5.70000        58.0000       0.363084E-005  0.191225E-006  0.384799E-009  0.330471E-006  0.171780E-004  0.168204E-005  0.165584E-004  0.400074E-004  0.996018       0.392592E-002  0.115958E-004  0.501997       0.390341E-002   0.00000        0.00000        0.00000       0.995998       0.159874E-019  0.142160E-005  0.880018E-005  0.420966E-004  0.223283E-006  0.155522E-004  0.514433E-006  0.297776E-006  0.107178E-005  0.208288E-004  0.122708E-004  0.230374E-007  0.370662E-005  0.649837E-015  0.228759E-012  0.116129E-017  0.262727E-013  0.122916E-012  0.549284E-008  0.157491E-007  0.162291E-015  0.502225E-024  0.132318E-018  0.167638E-027  0.229866E-005  0.756709E-005  0.622701E-009  0.128811E-009  0.583574E-018  0.539241E-006  0.254990E-007  0.334655E-006  0.113973E-003  0.205270E-012  0.783764E-005  0.184729E-019  0.218037E-007  0.179987E-004  0.202771E-004  0.728160E-003  0.248208E-017  0.659191E-038  0.837553E-003  0.373100E-004  0.392323E-004  0.145290E-006  0.437791E-007  0.562202E-007  0.420228E-012  0.946389E-003  0.913494E-006  0.747280E-006  0.374960E-014  0.661811E-025  0.110153E-002  0.339398E-006  0.107889E-002  0.637732E-006  0.271756E-004  0.344947E-020  0.104976E-003  0.750637E-014  0.857087E-010  0.167621E-015  0.864852E-015  0.801269E-015  0.539619E-027  0.147796E-013  0.668827E-017  0.683205E-019  0.505260E-020  0.557442E-017  0.320407E-023  0.507580E-026  0.686701E-005  0.258735E-007  0.136026E-003  0.207298E-006  0.605557E-009  0.479353E-003  0.286861E-002  0.791461E-002 -0.276554E-005  0.384824E-001  0.249259E-002 -0.140604E-003  0.580428E-002
  5.80000        59.0000       0.365673E-005  0.192589E-006  0.387543E-009  0.332827E-006  0.173004E-004  0.169403E-005  0.166765E-004  0.402926E-004  0.996017       0.392608E-002  0.116785E-004  0.501997       0.390340E-002   0.00000        0.00000        0.00000       0.995997       0.161014E-019  0.143174E-005  0.886293E-005  0.423967E-004  0.224875E-006  0.156631E-004  0.518101E-006  0.299900E-006  0.107942E-005  0.209773E-004  0.123583E-004  0.232017E-007  0.373305E-005  0.654470E-015  0.230390E-012  0.116957E-017  0.264600E-013  0.123793E-012  0.553200E-008  0.158614E-007  0.163448E-015  0.505806E-024  0.133262E-018  0.168833E-027  0.231505E-005  0.762105E-005  0.627141E-009  0.129730E-009  0.587735E-018  0.543086E-006  0.256808E-007  0.337042E-006  0.114786E-003  0.206733E-012  0.789352E-005  0.186046E-019  0.219592E-007  0.181271E-004  0.204217E-004  0.733352E-003  0.249978E-017  0.663892E-038  0.843525E-003  0.375760E-004  0.395120E-004  0.146326E-006  0.440912E-007  0.566211E-007  0.423224E-012  0.953137E-003  0.920007E-006  0.752608E-006  0.377634E-014  0.666530E-025  0.110939E-002  0.341818E-006  0.108658E-002  0.642279E-006  0.273694E-004  0.347406E-020  0.105724E-003  0.755989E-014  0.863199E-010  0.168816E-015  0.871019E-015  0.806982E-015  0.543467E-027  0.148850E-013  0.673596E-017  0.688077E-019  0.508862E-020  0.561417E-017  0.322692E-023  0.511199E-026  0.691597E-005  0.260580E-007  0.136996E-003  0.208776E-006  0.609874E-009  0.482771E-003  0.288906E-002  0.797104E-002 -0.278526E-005  0.387568E-001  0.251036E-002 -0.141607E-003  0.584567E-002
  5.90000        60.0000       0.368207E-005  0.193924E-006  0.390229E-009  0.335134E-006  0.174203E-004  0.170577E-005  0.167921E-004  0.405719E-004  0.996017       0.392623E-002  0.117594E-004  0.501998       0.390340E-002   0.00000        0.00000        0.00000       0.995997       0.162130E-019  0.144166E-005  0.892437E-005  0.426906E-004  0.226434E-006  0.157717E-004  0.521692E-006  0.301979E-006  0.108690E-005  0.211227E-004  0.124440E-004  0.233625E-007  0.375893E-005  0.659007E-015  0.231987E-012  0.117768E-017  0.266434E-013  0.124651E-012  0.557035E-008  0.159714E-007  0.164581E-015  0.509312E-024  0.134185E-018  0.170003E-027  0.233110E-005  0.767388E-005  0.631488E-009  0.130629E-009  0.591809E-018  0.546851E-006  0.258589E-007  0.339378E-006  0.115581E-003  0.208167E-012  0.794824E-005  0.187336E-019  0.221114E-007  0.182527E-004  0.205633E-004  0.738436E-003  0.251711E-017  0.668494E-038  0.849373E-003  0.378365E-004  0.397859E-004  0.147341E-006  0.443969E-007  0.570136E-007  0.426158E-012  0.959744E-003  0.926385E-006  0.757825E-006  0.380252E-014  0.671150E-025  0.111708E-002  0.344187E-006  0.109411E-002  0.646732E-006  0.275591E-004  0.349815E-020  0.106457E-003  0.761230E-014  0.869182E-010  0.169986E-015  0.877057E-015  0.812576E-015  0.547234E-027  0.149882E-013  0.678265E-017  0.692846E-019  0.512390E-020  0.565308E-017  0.324929E-023  0.514743E-026  0.696392E-005  0.262386E-007  0.137946E-003  0.210223E-006  0.614102E-009  0.486118E-003  0.290909E-002  0.802630E-002 -0.280456E-005  0.390255E-001  0.252777E-002 -0.142588E-003  0.588619E-002
  6.00000        61.0000       0.384523E-005  0.207981E-006  0.416238E-009  0.347047E-006  0.182487E-004  0.169434E-005  0.169774E-004  0.493976E-004  0.996009       0.393114E-002  0.130487E-004  0.502005       0.390336E-002   0.00000        0.00000        0.00000       0.995985       0.142319E-019  0.154736E-005  0.957867E-005  0.415809E-004  0.220548E-006  0.153617E-004  0.508131E-006  0.277293E-006  0.110362E-005  0.214475E-004  0.130362E-004  0.244745E-007  0.406250E-005  0.624338E-015  0.233126E-012  0.103378E-017  0.252417E-013  0.125263E-012  0.583547E-008  0.171423E-007  0.177873E-015  0.550445E-024  0.134844E-018  0.178095E-027  0.234254E-005  0.771156E-005  0.634589E-009  0.123757E-009  0.519494E-018  0.572879E-006  0.259858E-007  0.355531E-006  0.124055E-003  0.223429E-012  0.853097E-005  0.201070E-019  0.244856E-007  0.195910E-004  0.227712E-004  0.817723E-003  0.278737E-017  0.700311E-038  0.853544E-003  0.396373E-004  0.440578E-004  0.148064E-006  0.446149E-007  0.540142E-007  0.446441E-012  0.100542E-002  0.930934E-006  0.819085E-006  0.472577E-014  0.854585E-025  0.133174E-002  0.438258E-006  0.135976E-002  0.803758E-006  0.342505E-004  0.366464E-020  0.114262E-003  0.875744E-014  0.999936E-010  0.195558E-015  0.100900E-014  0.934815E-015  0.629556E-027  0.176675E-013  0.805058E-017  0.822365E-019  0.627471E-020  0.692275E-017  0.410532E-023  0.650354E-026  0.729537E-005  0.274875E-007  0.144511E-003  0.227216E-006  0.684757E-009  0.542047E-003  0.307165E-002  0.843241E-002 -0.293501E-005  0.408829E-001  0.280126E-002 -0.157558E-003  0.659250E-002
  6.10000        62.0000       0.387048E-005  0.209346E-006  0.418971E-009  0.349326E-006  0.183686E-004  0.170547E-005  0.170889E-004  0.497220E-004  0.996008       0.393132E-002  0.131344E-004  0.502006       0.390335E-002   0.00000        0.00000        0.00000       0.995984       0.143253E-019  0.155752E-005  0.964157E-005  0.418540E-004  0.221996E-006  0.154626E-004  0.511468E-006  0.279115E-006  0.111086E-005  0.215884E-004  0.131219E-004  0.246352E-007  0.408918E-005  0.628438E-015  0.234658E-012  0.104057E-017  0.254075E-013  0.126086E-012  0.587380E-008  0.172549E-007  0.179041E-015  0.554060E-024  0.135730E-018  0.179264E-027  0.235793E-005  0.776221E-005  0.638757E-009  0.124569E-009  0.522906E-018  0.576641E-006  0.261565E-007  0.357866E-006  0.124870E-003  0.224896E-012  0.858700E-005  0.202391E-019  0.246464E-007  0.197196E-004  0.229207E-004  0.823094E-003  0.280568E-017  0.704910E-038  0.859149E-003  0.398976E-004  0.443472E-004  0.149037E-006  0.449079E-007  0.543689E-007  0.449373E-012  0.101203E-002  0.937048E-006  0.824464E-006  0.475680E-014  0.860197E-025  0.134048E-002  0.441137E-006  0.136869E-002  0.809037E-006  0.344754E-004  0.368871E-020  0.115013E-003  0.881495E-014  0.100650E-009  0.196842E-015  0.101562E-014  0.940954E-015  0.633691E-027  0.177835E-013  0.810345E-017  0.827766E-019  0.631592E-020  0.696822E-017  0.413229E-023  0.654625E-026  0.734328E-005  0.276680E-007  0.145460E-003  0.228709E-006  0.689254E-009  0.545607E-003  0.309182E-002  0.848779E-002 -0.295428E-005  0.411514E-001  0.281966E-002 -0.158593E-003  0.663580E-002
  6.20000        63.0000       0.389524E-005  0.210685E-006  0.421651E-009  0.351560E-006  0.184860E-004  0.171637E-005  0.171982E-004  0.500400E-004  0.996008       0.393149E-002  0.132184E-004  0.502006       0.390335E-002   0.00000        0.00000        0.00000       0.995984       0.144170E-019  0.156749E-005  0.970324E-005  0.421217E-004  0.223416E-006  0.155615E-004  0.514740E-006  0.280900E-006  0.111797E-005  0.217265E-004  0.132058E-004  0.247928E-007  0.411534E-005  0.632457E-015  0.236158E-012  0.104722E-017  0.255700E-013  0.126892E-012  0.591137E-008  0.173653E-007  0.180186E-015  0.557604E-024  0.136598E-018  0.180411E-027  0.237301E-005  0.781186E-005  0.642842E-009  0.125366E-009  0.526251E-018  0.580330E-006  0.263238E-007  0.360155E-006  0.125669E-003  0.226334E-012  0.864192E-005  0.203685E-019  0.248040E-007  0.198458E-004  0.230673E-004  0.828358E-003  0.282363E-017  0.709419E-038  0.864645E-003  0.401528E-004  0.446308E-004  0.149990E-006  0.451951E-007  0.547167E-007  0.452248E-012  0.101850E-002  0.943042E-006  0.829737E-006  0.478723E-014  0.865699E-025  0.134906E-002  0.443958E-006  0.137745E-002  0.814212E-006  0.346959E-004  0.371230E-020  0.115748E-003  0.887134E-014  0.101294E-009  0.198101E-015  0.102212E-014  0.946973E-015  0.637744E-027  0.178973E-013  0.815528E-017  0.833060E-019  0.635632E-020  0.701279E-017  0.415872E-023  0.658812E-026  0.739025E-005  0.278450E-007  0.146391E-003  0.230172E-006  0.693662E-009  0.549097E-003  0.311160E-002  0.854208E-002 -0.297318E-005  0.414146E-001  0.283769E-002 -0.159607E-003  0.667824E-002
  6.30000        64.0000       0.391951E-005  0.211998E-006  0.424278E-009  0.353751E-006  0.186012E-004  0.172707E-005  0.173054E-004  0.503519E-004  0.996007       0.393167E-002  0.133008E-004  0.502006       0.390335E-002   0.00000        0.00000        0.00000       0.995983       0.145068E-019  0.157726E-005  0.976372E-005  0.423843E-004  0.224809E-006  0.156585E-004  0.517948E-006  0.282651E-006  0.112494E-005  0.218619E-004  0.132881E-004  0.249473E-007  0.414099E-005  0.636400E-015  0.237630E-012  0.105375E-017  0.257294E-013  0.127683E-012  0.594821E-008  0.174735E-007  0.181309E-015  0.561079E-024  0.137450E-018  0.181535E-027  0.238780E-005  0.786055E-005  0.646849E-009  0.126148E-009  0.529531E-018  0.583947E-006  0.264879E-007  0.362400E-006  0.126452E-003  0.227745E-012  0.869579E-005  0.204955E-019  0.249586E-007  0.199694E-004  0.232111E-004  0.833522E-003  0.284123E-017  0.713841E-038  0.870034E-003  0.404031E-004  0.449090E-004  0.150925E-006  0.454768E-007  0.550577E-007  0.455067E-012  0.102485E-002  0.948920E-006  0.834909E-006  0.481707E-014  0.871095E-025  0.135747E-002  0.446725E-006  0.138603E-002  0.819286E-006  0.349122E-004  0.373544E-020  0.116470E-003  0.892663E-014  0.101926E-009  0.199336E-015  0.102849E-014  0.952875E-015  0.641719E-027  0.180088E-013  0.820611E-017  0.838253E-019  0.639594E-020  0.705650E-017  0.418464E-023  0.662918E-026  0.743631E-005  0.280185E-007  0.147303E-003  0.231606E-006  0.697986E-009  0.552520E-003  0.313100E-002  0.859533E-002 -0.299171E-005  0.416727E-001  0.285538E-002 -0.160602E-003  0.671987E-002
  6.40000        65.0000       0.394333E-005  0.213287E-006  0.426857E-009  0.355901E-006  0.187143E-004  0.173757E-005  0.174106E-004  0.506579E-004  0.996007       0.393184E-002  0.133816E-004  0.502007       0.390334E-002   0.00000        0.00000        0.00000       0.995982       0.145950E-019  0.158684E-005  0.982307E-005  0.426419E-004  0.226175E-006  0.157537E-004  0.521096E-006  0.284369E-006  0.113177E-005  0.219948E-004  0.133689E-004  0.250990E-007  0.416616E-005  0.640268E-015  0.239075E-012  0.106015E-017  0.258858E-013  0.128459E-012  0.598437E-008  0.175797E-007  0.182411E-015  0.564490E-024  0.138285E-018  0.182639E-027  0.240231E-005  0.790832E-005  0.650781E-009  0.126914E-009  0.532749E-018  0.587496E-006  0.266489E-007  0.364602E-006  0.127221E-003  0.229129E-012  0.874864E-005  0.206201E-019  0.251103E-007  0.200908E-004  0.233522E-004  0.838588E-003  0.285850E-017  0.718180E-038  0.875322E-003  0.406487E-004  0.451820E-004  0.151842E-006  0.457532E-007  0.553924E-007  0.457832E-012  0.103108E-002  0.954687E-006  0.839984E-006  0.484635E-014  0.876389E-025  0.136572E-002  0.449441E-006  0.139446E-002  0.824266E-006  0.351244E-004  0.375815E-020  0.117178E-003  0.898089E-014  0.102545E-009  0.200548E-015  0.103474E-014  0.958667E-015  0.645620E-027  0.181183E-013  0.825599E-017  0.843348E-019  0.643481E-020  0.709939E-017  0.421007E-023  0.666948E-026  0.748151E-005  0.281888E-007  0.148199E-003  0.233014E-006  0.702228E-009  0.555878E-003  0.315003E-002  0.864757E-002 -0.300990E-005  0.419260E-001  0.287274E-002 -0.161578E-003  0.676071E-002
  6.50000        66.0000       0.411911E-005  0.228588E-006  0.455096E-009  0.368603E-006  0.196021E-004  0.172542E-005  0.175929E-004  0.609419E-004  0.995997       0.393770E-002  0.148317E-004  0.502015       0.390329E-002   0.00000        0.00000        0.00000       0.995969       0.127089E-019  0.170194E-005  0.105356E-004  0.414710E-004  0.219965E-006  0.153211E-004  0.506788E-006  0.260041E-006  0.114861E-005  0.223220E-004  0.140037E-004  0.262908E-007  0.448918E-005  0.604305E-015  0.239981E-012  0.923152E-018  0.244318E-013  0.128946E-012  0.626854E-008  0.188548E-007  0.196554E-015  0.608257E-024  0.138809E-018  0.191311E-027  0.241142E-005  0.793829E-005  0.653247E-009  0.119786E-009  0.463903E-018  0.615393E-006  0.267498E-007  0.381915E-006  0.136449E-003  0.245749E-012  0.938321E-005  0.221157E-019  0.277970E-007  0.215481E-004  0.258507E-004  0.928311E-003  0.316433E-017  0.752282E-038  0.878639E-003  0.425789E-004  0.500161E-004  0.152417E-006  0.459266E-007  0.522811E-007  0.479573E-012  0.108004E-002  0.958305E-006  0.908140E-006  0.595151E-014  0.110198E-024  0.160719E-002  0.565130E-006  0.171245E-002  0.101223E-005  0.431341E-004  0.393660E-020  0.125677E-003  0.103091E-013  0.117710E-009  0.230206E-015  0.118777E-014  0.110044E-014  0.741099E-027  0.213664E-013  0.978144E-017  0.999172E-019  0.786871E-020  0.868138E-017  0.531363E-023  0.841770E-026  0.783677E-005  0.295274E-007  0.155236E-003  0.251921E-006  0.780987E-009  0.618222E-003  0.332565E-002  0.908424E-002 -0.315393E-005  0.439169E-001  0.317853E-002 -0.178287E-003  0.756997E-002
  6.60000        67.0000       0.414290E-005  0.229909E-006  0.457725E-009  0.370732E-006  0.197154E-004  0.173538E-005  0.176945E-004  0.612940E-004  0.995997       0.393789E-002  0.149173E-004  0.502016       0.390329E-002   0.00000        0.00000        0.00000       0.995968       0.127823E-019  0.171177E-005  0.105964E-004  0.417106E-004  0.221236E-006  0.154096E-004  0.509716E-006  0.261543E-006  0.115525E-005  0.224510E-004  0.140846E-004  0.264427E-007  0.451512E-005  0.607796E-015  0.241367E-012  0.928485E-018  0.245730E-013  0.129691E-012  0.630475E-008  0.189637E-007  0.197690E-015  0.611771E-024  0.139611E-018  0.192417E-027  0.242535E-005  0.798415E-005  0.657021E-009  0.120478E-009  0.466583E-018  0.618948E-006  0.269044E-007  0.384122E-006  0.137237E-003  0.247169E-012  0.943742E-005  0.222435E-019  0.279576E-007  0.216726E-004  0.260001E-004  0.933674E-003  0.318262E-017  0.756628E-038  0.883715E-003  0.428249E-004  0.503051E-004  0.153298E-006  0.461919E-007  0.525831E-007  0.482343E-012  0.108628E-002  0.963841E-006  0.913387E-006  0.598589E-014  0.110834E-024  0.161648E-002  0.568394E-006  0.172234E-002  0.101808E-005  0.433833E-004  0.395935E-020  0.126403E-003  0.103686E-013  0.118390E-009  0.231536E-015  0.119463E-014  0.110680E-014  0.745380E-027  0.214898E-013  0.983795E-017  0.100494E-018  0.791417E-020  0.873153E-017  0.534433E-023  0.846633E-026  0.788204E-005  0.296980E-007  0.156133E-003  0.253376E-006  0.785499E-009  0.621794E-003  0.334486E-002  0.913672E-002 -0.317216E-005  0.441706E-001  0.319690E-002 -0.179317E-003  0.761371E-002
  6.70000        68.0000       0.416624E-005  0.231204E-006  0.460303E-009  0.372821E-006  0.198264E-004  0.174516E-005  0.177942E-004  0.616393E-004  0.995996       0.393809E-002  0.150014E-004  0.502016       0.390329E-002   0.00000        0.00000        0.00000       0.995968       0.128544E-019  0.172142E-005  0.106561E-004  0.419456E-004  0.222482E-006  0.154965E-004  0.512588E-006  0.263017E-006  0.116176E-005  0.225775E-004  0.141640E-004  0.265917E-007  0.454056E-005  0.611221E-015  0.242727E-012  0.933717E-018  0.247114E-013  0.130422E-012  0.634027E-008  0.190706E-007  0.198804E-015  0.615218E-024  0.140397E-018  0.193501E-027  0.243901E-005  0.802914E-005  0.660723E-009  0.121157E-009  0.469212E-018  0.622436E-006  0.270560E-007  0.386286E-006  0.138010E-003  0.248561E-012  0.949059E-005  0.223688E-019  0.281151E-007  0.217947E-004  0.261466E-004  0.938935E-003  0.320055E-017  0.760892E-038  0.888694E-003  0.430662E-004  0.505885E-004  0.154162E-006  0.464522E-007  0.528794E-007  0.485061E-012  0.109240E-002  0.969272E-006  0.918533E-006  0.601962E-014  0.111459E-024  0.162559E-002  0.571597E-006  0.173205E-002  0.102382E-005  0.436278E-004  0.398165E-020  0.127115E-003  0.104270E-013  0.119057E-009  0.232841E-015  0.120136E-014  0.111304E-014  0.749580E-027  0.216109E-013  0.989338E-017  0.101061E-018  0.795876E-020  0.878073E-017  0.537444E-023  0.851403E-026  0.792646E-005  0.298653E-007  0.157012E-003  0.254804E-006  0.789924E-009  0.625297E-003  0.336371E-002  0.918820E-002 -0.319003E-005  0.444195E-001  0.321491E-002 -0.180328E-003  0.765661E-002
