  5.20000        53.0000       0.342207E-005  0.175650E-006  0.374145E-009  0.313491E-006  0.162039E-004  0.168793E-005  0.162201E-004  0.318137E-004  0.996026       0.392142E-002  0.103218E-004  0.501990       0.390345E-002   0.00000        0.00000        0.00000       0.996009       0.181857E-019  0.130809E-005  0.807157E-005  0.428036E-004  0.225539E-006  0.157754E-004  0.528730E-006  0.323007E-006  0.105192E-005  0.203909E-004  0.120808E-004  0.207205E-007  0.338209E-005  0.688510E-015  0.233683E-012  0.137936E-017  0.288080E-013  0.128503E-012  0.548761E-008  0.151659E-007  0.152205E-015  0.486158E-024  0.124212E-018  0.143582E-027  0.219928E-005  0.732844E-005  0.612454E-009  0.134292E-009  0.673682E-018  0.517806E-006  0.250931E-007  0.316812E-006  0.103995E-003  0.194148E-012  0.725954E-005  0.172743E-019  0.182332E-007  0.166104E-004  0.179262E-004  0.649579E-003  0.222167E-017  0.517006E-038  0.824865E-003  0.354378E-004  0.351030E-004  0.143077E-006  0.443920E-007  0.590317E-007  0.399134E-012  0.892674E-003  0.905197E-006  0.686597E-006  0.276415E-014  0.444944E-025  0.896375E-003  0.258406E-006  0.837785E-003  0.508145E-006  0.213031E-004  0.326659E-020  0.970299E-004  0.573746E-014  0.688379E-010  0.136138E-015  0.713893E-015  0.670569E-015  0.448900E-027  0.104129E-013  0.478035E-017  0.538743E-019  0.337733E-020  0.400819E-017  0.200296E-023  0.354992E-026  0.641191E-005  0.240982E-007  0.127676E-003  0.182794E-006  0.529539E-009  0.424022E-003  0.267915E-002  0.742317E-002 -0.255416E-005  0.362587E-001  0.221977E-002 -0.125652E-003  0.511325E-002
  5.30000        54.0000       0.345108E-005  0.177139E-006  0.377316E-009  0.316149E-006  0.163413E-004  0.170224E-005  0.163576E-004  0.320835E-004  0.996026       0.392157E-002  0.104093E-004  0.501990       0.390345E-002   0.00000        0.00000        0.00000       0.996009       0.183399E-019  0.131918E-005  0.814001E-005  0.431665E-004  0.227452E-006  0.159091E-004  0.533213E-006  0.325746E-006  0.106084E-005  0.205637E-004  0.121832E-004  0.208961E-007  0.341076E-005  0.694348E-015  0.235664E-012  0.139106E-017  0.290523E-013  0.129592E-012  0.553414E-008  0.152945E-007  0.153496E-015  0.490280E-024  0.125265E-018  0.144799E-027  0.221793E-005  0.739057E-005  0.617647E-009  0.135431E-009  0.679393E-018  0.522196E-006  0.253058E-007  0.319498E-006  0.104876E-003  0.195794E-012  0.732109E-005  0.174208E-019  0.183878E-007  0.167512E-004  0.180782E-004  0.655087E-003  0.224051E-017  0.521389E-038  0.831859E-003  0.357383E-004  0.354006E-004  0.144290E-006  0.447684E-007  0.595322E-007  0.402518E-012  0.900243E-003  0.912872E-006  0.692418E-006  0.278758E-014  0.448717E-025  0.903974E-003  0.260597E-006  0.844888E-003  0.512454E-006  0.214838E-004  0.329429E-020  0.978525E-004  0.578610E-014  0.694216E-010  0.137293E-015  0.719946E-015  0.676254E-015  0.452706E-027  0.105011E-013  0.482088E-017  0.543311E-019  0.340596E-020  0.404217E-017  0.201995E-023  0.358002E-026  0.646627E-005  0.243026E-007  0.128758E-003  0.184344E-006  0.534028E-009  0.427617E-003  0.270186E-002  0.748610E-002 -0.257582E-005  0.365662E-001  0.223859E-002 -0.126717E-003  0.515661E-002
  5.40000        55.0000       0.347946E-005  0.178596E-006  0.380420E-009  0.318749E-006  0.164757E-004  0.171624E-005  0.164921E-004  0.323473E-004  0.996025       0.392171E-002  0.104949E-004  0.501991       0.390344E-002   0.00000        0.00000        0.00000       0.996008       0.184907E-019  0.133003E-005  0.820696E-005  0.435216E-004  0.229323E-006  0.160400E-004  0.537599E-006  0.328425E-006  0.106956E-005  0.207329E-004  0.122834E-004  0.210680E-007  0.343882E-005  0.700059E-015  0.237603E-012  0.140250E-017  0.292913E-013  0.130658E-012  0.557966E-008  0.154203E-007  0.154758E-015  0.494313E-024  0.126295E-018  0.145990E-027  0.223617E-005  0.745136E-005  0.622727E-009  0.136545E-009  0.684981E-018  0.526491E-006  0.255140E-007  0.322126E-006  0.105739E-003  0.197404E-012  0.738131E-005  0.175641E-019  0.185391E-007  0.168890E-004  0.182269E-004  0.660475E-003  0.225894E-017  0.525678E-038  0.838701E-003  0.360322E-004  0.356918E-004  0.145477E-006  0.451366E-007  0.600219E-007  0.405829E-012  0.907647E-003  0.920380E-006  0.698113E-006  0.281051E-014  0.452407E-025  0.911410E-003  0.262741E-006  0.851838E-003  0.516669E-006  0.216605E-004  0.332139E-020  0.986574E-004  0.583370E-014  0.699926E-010  0.138422E-015  0.725867E-015  0.681816E-015  0.456430E-027  0.105875E-013  0.486053E-017  0.547780E-019  0.343398E-020  0.407542E-017  0.203656E-023  0.360946E-026  0.651946E-005  0.245024E-007  0.129817E-003  0.185860E-006  0.538421E-009  0.431134E-003  0.272409E-002  0.754768E-002 -0.259701E-005  0.368669E-001  0.225700E-002 -0.127760E-003  0.519902E-002
  5.50000        56.0000       0.363291E-005  0.191628E-006  0.405868E-009  0.330199E-006  0.172620E-004  0.170608E-005  0.166902E-004  0.399687E-004  0.996018       0.392583E-002  0.116561E-004  0.501997       0.390340E-002   0.00000        0.00000        0.00000       0.995998       0.163799E-019  0.142824E-005  0.881293E-005  0.424642E-004  0.223751E-006  0.156503E-004  0.524538E-006  0.303007E-006  0.108646E-005  0.210604E-004  0.128701E-004  0.220744E-007  0.372568E-005  0.666206E-015  0.239127E-012  0.124240E-017  0.278748E-013  0.131496E-012  0.584618E-008  0.165588E-007  0.167668E-015  0.535547E-024  0.127105E-018  0.152964E-027  0.225052E-005  0.749916E-005  0.626721E-009  0.129942E-009  0.606786E-018  0.551640E-006  0.256776E-007  0.337513E-006  0.113546E-003  0.211980E-012  0.792631E-005  0.188609E-019  0.205345E-007  0.181360E-004  0.201887E-004  0.731564E-003  0.250207E-017  0.550787E-038  0.844080E-003  0.377534E-004  0.395334E-004  0.146410E-006  0.454261E-007  0.571194E-007  0.425214E-012  0.951003E-003  0.926284E-006  0.754482E-006  0.354412E-014  0.584690E-025  0.110395E-002  0.339566E-006  0.107419E-002  0.651531E-006  0.273143E-004  0.348004E-020  0.105942E-003  0.672444E-014  0.806797E-010  0.159557E-015  0.836700E-015  0.785923E-015  0.526122E-027  0.124769E-013  0.577902E-017  0.651293E-019  0.421139E-020  0.499806E-017  0.257623E-023  0.456593E-026  0.683087E-005  0.256728E-007  0.136018E-003  0.200867E-006  0.601695E-009  0.481800E-003  0.287660E-002  0.793060E-002 -0.272290E-005  0.386279E-001  0.250439E-002 -0.141341E-003  0.582180E-002
  5.60000        57.0000       0.366112E-005  0.193116E-006  0.409020E-009  0.332763E-006  0.173960E-004  0.171933E-005  0.168198E-004  0.402791E-004  0.996017       0.392600E-002  0.117466E-004  0.501997       0.390340E-002   0.00000        0.00000        0.00000       0.995997       0.165071E-019  0.143933E-005  0.888136E-005  0.427940E-004  0.225489E-006  0.157719E-004  0.528611E-006  0.305360E-006  0.109490E-005  0.212239E-004  0.129701E-004  0.222458E-007  0.375461E-005  0.671380E-015  0.240984E-012  0.125204E-017  0.280913E-013  0.132517E-012  0.589158E-008  0.166874E-007  0.168970E-015  0.539706E-024  0.128092E-018  0.154152E-027  0.226799E-005  0.755739E-005  0.631588E-009  0.130951E-009  0.611498E-018  0.555924E-006  0.258770E-007  0.340134E-006  0.114428E-003  0.213626E-012  0.798786E-005  0.190074E-019  0.206939E-007  0.182768E-004  0.203455E-004  0.737245E-003  0.252150E-017  0.555065E-038  0.850635E-003  0.380465E-004  0.398404E-004  0.147547E-006  0.457789E-007  0.575630E-007  0.428516E-012  0.958388E-003  0.933477E-006  0.760341E-006  0.357164E-014  0.589231E-025  0.111252E-002  0.342203E-006  0.108253E-002  0.656591E-006  0.275265E-004  0.350706E-020  0.106765E-003  0.677666E-014  0.813063E-010  0.160796E-015  0.843197E-015  0.792026E-015  0.530208E-027  0.125738E-013  0.582390E-017  0.656351E-019  0.424410E-020  0.503687E-017  0.259623E-023  0.460139E-026  0.688392E-005  0.258722E-007  0.137074E-003  0.202427E-006  0.606367E-009  0.485541E-003  0.289894E-002  0.799219E-002 -0.274405E-005  0.389279E-001  0.252384E-002 -0.142438E-003  0.586701E-002
  5.70000        58.0000       0.368877E-005  0.194574E-006  0.412108E-009  0.335276E-006  0.175273E-004  0.173231E-005  0.169468E-004  0.405832E-004  0.996016       0.392617E-002  0.118353E-004  0.501998       0.390340E-002   0.00000        0.00000        0.00000       0.995996       0.166317E-019  0.145020E-005  0.894843E-005  0.431171E-004  0.227192E-006  0.158910E-004  0.532603E-006  0.307666E-006  0.110316E-005  0.213842E-004  0.130680E-004  0.224138E-007  0.378296E-005  0.676450E-015  0.242804E-012  0.126150E-017  0.283034E-013  0.133518E-012  0.593607E-008  0.168134E-007  0.170246E-015  0.543782E-024  0.129060E-018  0.155316E-027  0.228512E-005  0.761446E-005  0.636357E-009  0.131940E-009  0.616116E-018  0.560122E-006  0.260724E-007  0.342703E-006  0.115292E-003  0.215239E-012  0.804818E-005  0.191509E-019  0.208502E-007  0.184148E-004  0.204991E-004  0.742812E-003  0.254055E-017  0.559256E-038  0.857059E-003  0.383339E-004  0.401413E-004  0.148661E-006  0.461246E-007  0.579977E-007  0.431752E-012  0.965625E-003  0.940526E-006  0.766082E-006  0.359861E-014  0.593680E-025  0.112092E-002  0.344787E-006  0.109070E-002  0.661549E-006  0.277343E-004  0.353355E-020  0.107571E-003  0.682783E-014  0.819202E-010  0.162011E-015  0.849565E-015  0.798007E-015  0.534212E-027  0.126687E-013  0.586788E-017  0.661307E-019  0.427615E-020  0.507490E-017  0.261584E-023  0.463614E-026  0.693590E-005  0.260676E-007  0.138109E-003  0.203955E-006  0.610946E-009  0.489208E-003  0.292083E-002  0.805254E-002 -0.276477E-005  0.392219E-001  0.254290E-002 -0.143514E-003  0.591131E-002
  5.80000        59.0000       0.371588E-005  0.196004E-006  0.415136E-009  0.337740E-006  0.176561E-004  0.174504E-005  0.170713E-004  0.408815E-004  0.996016       0.392633E-002  0.119223E-004  0.501998       0.390340E-002   0.00000        0.00000        0.00000       0.995995       0.167540E-019  0.146086E-005  0.901420E-005  0.434340E-004  0.228861E-006  0.160077E-004  0.536518E-006  0.309927E-006  0.111127E-005  0.215414E-004  0.131641E-004  0.225785E-007  0.381077E-005  0.681421E-015  0.244588E-012  0.127077E-017  0.285114E-013  0.134499E-012  0.597969E-008  0.169370E-007  0.171497E-015  0.547778E-024  0.130008E-018  0.156457E-027  0.230191E-005  0.767042E-005  0.641034E-009  0.132910E-009  0.620644E-018  0.564239E-006  0.262640E-007  0.345221E-006  0.116140E-003  0.216821E-012  0.810733E-005  0.192917E-019  0.210035E-007  0.185502E-004  0.206498E-004  0.748271E-003  0.255922E-017  0.563366E-038  0.863358E-003  0.386156E-004  0.404363E-004  0.149754E-006  0.464636E-007  0.584239E-007  0.434925E-012  0.972722E-003  0.947438E-006  0.771713E-006  0.362506E-014  0.598044E-025  0.112916E-002  0.347321E-006  0.109872E-002  0.666411E-006  0.279382E-004  0.355951E-020  0.108361E-003  0.687801E-014  0.825223E-010  0.163201E-015  0.855808E-015  0.803872E-015  0.538138E-027  0.127618E-013  0.591101E-017  0.666168E-019  0.430757E-020  0.511220E-017  0.263506E-023  0.467021E-026  0.698688E-005  0.262592E-007  0.139124E-003  0.205454E-006  0.615436E-009  0.492803E-003  0.294230E-002  0.811172E-002 -0.278509E-005  0.395101E-001  0.256159E-002 -0.144569E-003  0.595476E-002
  5.90000        60.0000       0.374243E-005  0.197405E-006  0.418103E-009  0.340153E-006  0.177823E-004  0.175751E-005  0.171933E-004  0.411736E-004  0.996015       0.392649E-002  0.120075E-004  0.501998       0.390339E-002   0.00000        0.00000        0.00000       0.995995       0.168737E-019  0.147130E-005  0.907862E-005  0.437444E-004  0.230497E-006  0.161221E-004  0.540352E-006  0.312142E-006  0.111921E-005  0.216953E-004  0.132581E-004  0.227399E-007  0.383800E-005  0.686291E-015  0.246336E-012  0.127985E-017  0.287152E-013  0.135461E-012  0.602243E-008  0.170581E-007  0.172723E-015  0.551693E-024  0.130937E-018  0.157575E-027  0.231836E-005  0.772524E-005  0.645615E-009  0.133860E-009  0.625080E-018  0.568271E-006  0.264517E-007  0.347688E-006  0.116970E-003  0.218370E-012  0.816527E-005  0.194295E-019  0.211536E-007  0.186827E-004  0.207973E-004  0.753619E-003  0.257751E-017  0.567393E-038  0.869528E-003  0.388916E-004  0.407253E-004  0.150824E-006  0.467956E-007  0.588415E-007  0.438034E-012  0.979674E-003  0.954209E-006  0.777228E-006  0.365097E-014  0.602318E-025  0.113723E-002  0.349803E-006  0.110657E-002  0.671174E-006  0.281378E-004  0.358495E-020  0.109136E-003  0.692717E-014  0.831121E-010  0.164368E-015  0.861925E-015  0.809617E-015  0.541984E-027  0.128530E-013  0.595325E-017  0.670928E-019  0.433836E-020  0.514874E-017  0.265389E-023  0.470359E-026  0.703681E-005  0.264468E-007  0.140119E-003  0.206923E-006  0.619835E-009  0.496325E-003  0.296333E-002  0.816969E-002 -0.280499E-005  0.397925E-001  0.257990E-002 -0.145602E-003  0.599732E-002
  6.00000        61.0000       0.390905E-005  0.211743E-006  0.446014E-009  0.352435E-006  0.186316E-004  0.174659E-005  0.173864E-004  0.501476E-004  0.996007       0.393147E-002  0.133250E-004  0.502006       0.390335E-002   0.00000        0.00000        0.00000       0.995983       0.148113E-019  0.157939E-005  0.974560E-005  0.426153E-004  0.224547E-006  0.157060E-004  0.526404E-006  0.286657E-006  0.113665E-005  0.220333E-004  0.138919E-004  0.238269E-007  0.414802E-005  0.650258E-015  0.247593E-012  0.112342E-017  0.272075E-013  0.136152E-012  0.631032E-008  0.183113E-007  0.186675E-015  0.596257E-024  0.131605E-018  0.165108E-027  0.233019E-005  0.776465E-005  0.648909E-009  0.126831E-009  0.548680E-018  0.595437E-006  0.265867E-007  0.364309E-006  0.125563E-003  0.234413E-012  0.876515E-005  0.208570E-019  0.234282E-007  0.200553E-004  0.230337E-004  0.834656E-003  0.285467E-017  0.594516E-038  0.873963E-003  0.407507E-004  0.451044E-004  0.151593E-006  0.470343E-007  0.557521E-007  0.458973E-012  0.102651E-002  0.959077E-006  0.840224E-006  0.453932E-014  0.767215E-025  0.135632E-002  0.445569E-006  0.137582E-002  0.834483E-006  0.349843E-004  0.375633E-020  0.117154E-003  0.796939E-014  0.956166E-010  0.189098E-015  0.991604E-015  0.931427E-015  0.623527E-027  0.151529E-013  0.706627E-017  0.796365E-019  0.531286E-020  0.630527E-017  0.335315E-023  0.594290E-026  0.737320E-005  0.277111E-007  0.146817E-003  0.223694E-006  0.691160E-009  0.553438E-003  0.312952E-002  0.858477E-002 -0.293573E-005  0.416947E-001  0.285925E-002 -0.160901E-003  0.671694E-002
  6.10000        62.0000       0.393552E-005  0.213177E-006  0.449034E-009  0.354821E-006  0.187578E-004  0.175842E-005  0.175041E-004  0.504872E-004  0.996006       0.393166E-002  0.134152E-004  0.502006       0.390334E-002   0.00000        0.00000        0.00000       0.995982       0.149116E-019  0.159008E-005  0.981160E-005  0.429039E-004  0.226068E-006  0.158124E-004  0.529969E-006  0.288599E-006  0.114435E-005  0.221825E-004  0.139860E-004  0.239883E-007  0.417611E-005  0.654662E-015  0.249269E-012  0.113103E-017  0.273918E-013  0.137074E-012  0.635306E-008  0.184353E-007  0.187939E-015  0.600294E-024  0.132496E-018  0.166226E-027  0.234597E-005  0.781723E-005  0.653303E-009  0.127690E-009  0.552395E-018  0.599469E-006  0.267667E-007  0.366776E-006  0.126413E-003  0.236001E-012  0.882451E-005  0.209982E-019  0.235869E-007  0.201911E-004  0.231897E-004  0.840308E-003  0.287400E-017  0.598542E-038  0.879882E-003  0.410267E-004  0.454099E-004  0.152620E-006  0.473528E-007  0.561296E-007  0.462082E-012  0.103346E-002  0.965572E-006  0.845914E-006  0.457006E-014  0.772411E-025  0.136550E-002  0.448586E-006  0.138514E-002  0.840135E-006  0.352212E-004  0.378177E-020  0.117947E-003  0.802336E-014  0.962641E-010  0.190378E-015  0.998320E-015  0.937734E-015  0.627750E-027  0.152555E-013  0.711412E-017  0.801758E-019  0.534884E-020  0.634797E-017  0.337586E-023  0.598315E-026  0.742313E-005  0.278988E-007  0.147811E-003  0.225209E-006  0.695840E-009  0.557186E-003  0.315071E-002  0.864290E-002 -0.295561E-005  0.419771E-001  0.287861E-002 -0.161991E-003  0.676242E-002
  6.20000        63.0000       0.396148E-005  0.214583E-006  0.451996E-009  0.357162E-006  0.188815E-004  0.177002E-005  0.176196E-004  0.508202E-004  0.996006       0.393184E-002  0.135037E-004  0.502007       0.390334E-002   0.00000        0.00000        0.00000       0.995982       0.150100E-019  0.160057E-005  0.987632E-005  0.431869E-004  0.227559E-006  0.159167E-004  0.533465E-006  0.290502E-006  0.115190E-005  0.223288E-004  0.140783E-004  0.241465E-007  0.420366E-005  0.658980E-015  0.250914E-012  0.113849E-017  0.275725E-013  0.137978E-012  0.639497E-008  0.185569E-007  0.189179E-015  0.604254E-024  0.133371E-018  0.167323E-027  0.236145E-005  0.786880E-005  0.657613E-009  0.128533E-009  0.556039E-018  0.603424E-006  0.269433E-007  0.369196E-006  0.127247E-003  0.237558E-012  0.888272E-005  0.211367E-019  0.237425E-007  0.203243E-004  0.233426E-004  0.845851E-003  0.289296E-017  0.602491E-038  0.885686E-003  0.412973E-004  0.457094E-004  0.153627E-006  0.476652E-007  0.564999E-007  0.465130E-012  0.104027E-002  0.971941E-006  0.851494E-006  0.460021E-014  0.777506E-025  0.137451E-002  0.451546E-006  0.139428E-002  0.845677E-006  0.354536E-004  0.380671E-020  0.118725E-003  0.807629E-014  0.968992E-010  0.191634E-015  0.100491E-014  0.943920E-015  0.631891E-027  0.153561E-013  0.716105E-017  0.807047E-019  0.538412E-020  0.638984E-017  0.339813E-023  0.602262E-026  0.747210E-005  0.280828E-007  0.148786E-003  0.226695E-006  0.700430E-009  0.560861E-003  0.317149E-002  0.869992E-002 -0.297510E-005  0.422540E-001  0.289760E-002 -0.163059E-003  0.680703E-002
  6.30000        64.0000       0.398695E-005  0.215962E-006  0.454901E-009  0.359458E-006  0.190029E-004  0.178140E-005  0.177329E-004  0.511469E-004  0.996005       0.393202E-002  0.135905E-004  0.502007       0.390334E-002   0.00000        0.00000        0.00000       0.995981       0.151065E-019  0.161086E-005  0.993982E-005  0.434646E-004  0.229022E-006  0.160190E-004  0.536895E-006  0.292370E-006  0.115930E-005  0.224724E-004  0.141688E-004  0.243018E-007  0.423068E-005  0.663217E-015  0.252527E-012  0.114581E-017  0.277498E-013  0.138865E-012  0.643608E-008  0.186762E-007  0.190395E-015  0.608139E-024  0.134228E-018  0.168398E-027  0.237663E-005  0.791939E-005  0.661841E-009  0.129359E-009  0.559614E-018  0.607303E-006  0.271165E-007  0.371570E-006  0.128065E-003  0.239085E-012  0.893983E-005  0.212726E-019  0.238951E-007  0.204550E-004  0.234927E-004  0.851289E-003  0.291156E-017  0.606364E-038  0.891380E-003  0.415629E-004  0.460033E-004  0.154614E-006  0.479717E-007  0.568632E-007  0.468120E-012  0.104696E-002  0.978190E-006  0.856969E-006  0.462978E-014  0.782505E-025  0.138335E-002  0.454449E-006  0.140324E-002  0.851114E-006  0.356815E-004  0.383119E-020  0.119488E-003  0.812821E-014  0.975221E-010  0.192866E-015  0.101137E-014  0.949989E-015  0.635953E-027  0.154549E-013  0.720709E-017  0.812236E-019  0.541874E-020  0.643092E-017  0.341998E-023  0.606134E-026  0.752014E-005  0.282634E-007  0.149743E-003  0.228152E-006  0.704934E-009  0.564467E-003  0.319189E-002  0.875585E-002 -0.299423E-005  0.425257E-001  0.291623E-002 -0.164108E-003  0.685080E-002
  6.40000        65.0000       0.401195E-005  0.217317E-006  0.457754E-009  0.361712E-006  0.191221E-004  0.179257E-005  0.178441E-004  0.514677E-004  0.996005       0.393220E-002  0.136757E-004  0.502007       0.390334E-002   0.00000        0.00000        0.00000       0.995980       0.152012E-019  0.162097E-005  0.100022E-004  0.437372E-004  0.230459E-006  0.161195E-004  0.540263E-006  0.294204E-006  0.116657E-005  0.226133E-004  0.142577E-004  0.244542E-007  0.425722E-005  0.667377E-015  0.254111E-012  0.115300E-017  0.279238E-013  0.139736E-012  0.647645E-008  0.187933E-007  0.191589E-015  0.611954E-024  0.135070E-018  0.169455E-027  0.239154E-005  0.796906E-005  0.665992E-009  0.130170E-009  0.563124E-018  0.611113E-006  0.272866E-007  0.373900E-006  0.128869E-003  0.240585E-012  0.899591E-005  0.214060E-019  0.240450E-007  0.205833E-004  0.236401E-004  0.856629E-003  0.292982E-017  0.610168E-038  0.896971E-003  0.418236E-004  0.462919E-004  0.155584E-006  0.482726E-007  0.572198E-007  0.471057E-012  0.105353E-002  0.984326E-006  0.862344E-006  0.465882E-014  0.787413E-025  0.139202E-002  0.457299E-006  0.141204E-002  0.856452E-006  0.359053E-004  0.385522E-020  0.120238E-003  0.817919E-014  0.981339E-010  0.194076E-015  0.101771E-014  0.955948E-015  0.639942E-027  0.155518E-013  0.725230E-017  0.817331E-019  0.545273E-020  0.647126E-017  0.344143E-023  0.609936E-026  0.756731E-005  0.284406E-007  0.150682E-003  0.229583E-006  0.709355E-009  0.568008E-003  0.321191E-002  0.881078E-002 -0.301301E-005  0.427924E-001  0.293452E-002 -0.165137E-003  0.689377E-002
