|6.6.6
PT_inf_gloss23_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  16.1000        162.000       0.205213E-003  0.128159E-004  0.187978E-007  0.158977E-004  0.953345E-003  0.422724E-004  0.589398E-003  0.768020E-002  0.987583       0.976253E-002  0.118464E-002  0.509854       0.496694E-002   0.00000       0.103924E-004  0.341302E-006  0.984294       0.106827E-018  0.934475E-004  0.602767E-003  0.907306E-003  0.459792E-005  0.346436E-003  0.965628E-005  0.299909E-005  0.313129E-004  0.651913E-003  0.403715E-003  0.206940E-005  0.206098E-003  0.136433E-013  0.720284E-011  0.643850E-017  0.391256E-012  0.308871E-011  0.218158E-006  0.830349E-006  0.118720E-013  0.474055E-022  0.466995E-017  0.952828E-026  0.986375E-004  0.317235E-003  0.215520E-007  0.228288E-008  0.328101E-017  0.229727E-004  0.948913E-006  0.186519E-004  0.800988E-002  0.175714E-010  0.447895E-003  0.121278E-017  0.289310E-005  0.111006E-002  0.218148E-002  0.800052E-001  0.334092E-015  0.566030E-036  0.275108E-001  0.172936E-002  0.363615E-002  0.536957E-005  0.113100E-005  0.983954E-006  0.210380E-010  0.530717E-001  0.314546E-004  0.666066E-004  0.961414E-012  0.256749E-022  0.164224       0.860435E-004  0.258145       0.109655E-003  0.583431E-002  0.281374E-018  0.636867E-002  0.178009E-011  0.171810E-007  0.350524E-013  0.172079E-012  0.156948E-012  0.162002E-024  0.100863E-010  0.272071E-014  0.210027E-016  0.352150E-017  0.391023E-014  0.382729E-020  0.387446E-023  0.433994E-003  0.173027E-005  0.808622E-002  0.276829E-004  0.573325E-007  0.452538E-001  0.174358       0.467352      -0.196011E-003   2.16216       0.238929      -0.136167E-001  0.670103     
  16.2000        163.000       0.205626E-003  0.128419E-004  0.187316E-007  0.160134E-004  0.954624E-003  0.423502E-004  0.590457E-003  0.769345E-002  0.987570       0.977083E-002  0.118676E-002  0.509867       0.496686E-002   0.00000       0.103922E-004  0.341295E-006  0.984275       0.107104E-018  0.936265E-004  0.604013E-003  0.909115E-003  0.464831E-005  0.347112E-003  0.967367E-005  0.300501E-005  0.313703E-004  0.652983E-003  0.404421E-003  0.209198E-005  0.206441E-003  0.136624E-013  0.721164E-011  0.642006E-017  0.390061E-012  0.307874E-011  0.217419E-006  0.827414E-006  0.116716E-013  0.457505E-022  0.487212E-017  0.103037E-025  0.100175E-003  0.319307E-003  0.216895E-007  0.229785E-008  0.328847E-017  0.231156E-004  0.950724E-006  0.186903E-004  0.802427E-002  0.172770E-010  0.450616E-003  0.120395E-017  0.300319E-005  0.111201E-002  0.220477E-002  0.801422E-001  0.331696E-015  0.637129E-036  0.275617E-001  0.173227E-002  0.364216E-002  0.537878E-005  0.113289E-005  0.985624E-006  0.210707E-010  0.531440E-001  0.315025E-004  0.667046E-004  0.998238E-012  0.276320E-022  0.164508       0.861826E-004  0.258599       0.109843E-003  0.584346E-002  0.276888E-018  0.637888E-002  0.189784E-011  0.178344E-007  0.360627E-013  0.175469E-012  0.158620E-012  0.160837E-024  0.109982E-010  0.297956E-014  0.218038E-016  0.396143E-017  0.416977E-014  0.442252E-020  0.424400E-023  0.434885E-003  0.173408E-005  0.810158E-002  0.279825E-004  0.579371E-007  0.453254E-001  0.174657       0.468163      -0.196408E-003   2.16594       0.239342      -0.136407E-001  0.671271     
  16.3000        164.000       0.205979E-003  0.128639E-004  0.187637E-007  0.160408E-004  0.956262E-003  0.424229E-004  0.591470E-003  0.770665E-002  0.987557       0.977898E-002  0.118878E-002  0.509879       0.496677E-002   0.00000       0.103920E-004  0.341289E-006  0.984257       0.107290E-018  0.937890E-004  0.605062E-003  0.910693E-003  0.465638E-005  0.347715E-003  0.969046E-005  0.301023E-005  0.314248E-004  0.654116E-003  0.405124E-003  0.209561E-005  0.206800E-003  0.136861E-013  0.722416E-011  0.643121E-017  0.390738E-012  0.308408E-011  0.217797E-006  0.828851E-006  0.116918E-013  0.458300E-022  0.488058E-017  0.103216E-025  0.100349E-003  0.319862E-003  0.217272E-007  0.230184E-008  0.329418E-017  0.231558E-004  0.952375E-006  0.187228E-004  0.803820E-002  0.173070E-010  0.451399E-003  0.120604E-017  0.300840E-005  0.111394E-002  0.220859E-002  0.802813E-001  0.332272E-015  0.638235E-036  0.276095E-001  0.173528E-002  0.364848E-002  0.538812E-005  0.113486E-005  0.987335E-006  0.211073E-010  0.532362E-001  0.315572E-004  0.668204E-004  0.999971E-012  0.276800E-022  0.164793       0.863322E-004  0.259048       0.110034E-003  0.585360E-002  0.277369E-018  0.638995E-002  0.190113E-011  0.178653E-007  0.361253E-013  0.175773E-012  0.158895E-012  0.161116E-024  0.110173E-010  0.298474E-014  0.218416E-016  0.396831E-017  0.417701E-014  0.443020E-020  0.425137E-023  0.435640E-003  0.173709E-005  0.811565E-002  0.280310E-004  0.580377E-007  0.454041E-001  0.174960       0.468976      -0.196749E-003   2.16970       0.239758      -0.136644E-001  0.672437     
  16.4000        165.000       0.206328E-003  0.128857E-004  0.187955E-007  0.160681E-004  0.957884E-003  0.424949E-004  0.592473E-003  0.771972E-002  0.987544       0.978707E-002  0.119079E-002  0.509892       0.496669E-002   0.00000       0.103918E-004  0.341282E-006  0.984238       0.107474E-018  0.939501E-004  0.606101E-003  0.912257E-003  0.466438E-005  0.348312E-003  0.970710E-005  0.301540E-005  0.314788E-004  0.655240E-003  0.405819E-003  0.209921E-005  0.207155E-003  0.137096E-013  0.723657E-011  0.644225E-017  0.391409E-012  0.308938E-011  0.218171E-006  0.830274E-006  0.117119E-013  0.459087E-022  0.488896E-017  0.103393E-025  0.100521E-003  0.320411E-003  0.217645E-007  0.230579E-008  0.329983E-017  0.231955E-004  0.954010E-006  0.187549E-004  0.805201E-002  0.173367E-010  0.452174E-003  0.120811E-017  0.301357E-005  0.111585E-002  0.221239E-002  0.804192E-001  0.332842E-015  0.639331E-036  0.276570E-001  0.173826E-002  0.365475E-002  0.539737E-005  0.113681E-005  0.989031E-006  0.211435E-010  0.533276E-001  0.316114E-004  0.669352E-004  0.100169E-011  0.277275E-022  0.165076       0.864805E-004  0.259493       0.110223E-003  0.586365E-002  0.277845E-018  0.640093E-002  0.190440E-011  0.178960E-007  0.361873E-013  0.176075E-012  0.159168E-012  0.161393E-024  0.110363E-010  0.298986E-014  0.218791E-016  0.397512E-017  0.418419E-014  0.443780E-020  0.425867E-023  0.436388E-003  0.174007E-005  0.812959E-002  0.280792E-004  0.581373E-007  0.454820E-001  0.175260       0.469781      -0.197087E-003   2.17342       0.240169      -0.136879E-001  0.673592     
  16.5000        166.000       0.206674E-003  0.129074E-004  0.188271E-007  0.160950E-004  0.959491E-003  0.425662E-004  0.593467E-003  0.773267E-002  0.987532       0.979507E-002  0.119278E-002  0.509904       0.496661E-002   0.00000       0.103917E-004  0.341276E-006  0.984220       0.107656E-018  0.941096E-004  0.607130E-003  0.913806E-003  0.467230E-005  0.348903E-003  0.972359E-005  0.302052E-005  0.315322E-004  0.656352E-003  0.406509E-003  0.210277E-005  0.207507E-003  0.137329E-013  0.724886E-011  0.645319E-017  0.392074E-012  0.309463E-011  0.218541E-006  0.831684E-006  0.117318E-013  0.459866E-022  0.489727E-017  0.103569E-025  0.100692E-003  0.320955E-003  0.218015E-007  0.230971E-008  0.330544E-017  0.232349E-004  0.955631E-006  0.187868E-004  0.806568E-002  0.173661E-010  0.452942E-003  0.121016E-017  0.301869E-005  0.111775E-002  0.221614E-002  0.805558E-001  0.333408E-015  0.640417E-036  0.277039E-001  0.174121E-002  0.366095E-002  0.540654E-005  0.113874E-005  0.990711E-006  0.211794E-010  0.534182E-001  0.316651E-004  0.670489E-004  0.100339E-011  0.277746E-022  0.165357       0.866274E-004  0.259934       0.110410E-003  0.587361E-002  0.278317E-018  0.641180E-002  0.190763E-011  0.179264E-007  0.362488E-013  0.176374E-012  0.159439E-012  0.161667E-024  0.110550E-010  0.299494E-014  0.219163E-016  0.398187E-017  0.419129E-014  0.444534E-020  0.426591E-023  0.437129E-003  0.174303E-005  0.814339E-002  0.281269E-004  0.582361E-007  0.455593E-001  0.175558       0.470579      -0.197422E-003   2.17712       0.240577      -0.137111E-001  0.674736     
  16.6000        167.000       0.207017E-003  0.129288E-004  0.188583E-007  0.161217E-004  0.961084E-003  0.426368E-004  0.594452E-003  0.774551E-002  0.987519       0.980301E-002  0.119475E-002  0.509916       0.496653E-002   0.00000       0.103915E-004  0.341270E-006  0.984202       0.107837E-018  0.942677E-004  0.608150E-003  0.915341E-003  0.468015E-005  0.349490E-003  0.973993E-005  0.302560E-005  0.315852E-004  0.657455E-003  0.407191E-003  0.210630E-005  0.207855E-003  0.137560E-013  0.726104E-011  0.646403E-017  0.392733E-012  0.309983E-011  0.218908E-006  0.833081E-006  0.117515E-013  0.460639E-022  0.490549E-017  0.103743E-025  0.100861E-003  0.321495E-003  0.218381E-007  0.231359E-008  0.331099E-017  0.232740E-004  0.957236E-006  0.188184E-004  0.807923E-002  0.173953E-010  0.453703E-003  0.121220E-017  0.302376E-005  0.111963E-002  0.221987E-002  0.806911E-001  0.333968E-015  0.641493E-036  0.277505E-001  0.174414E-002  0.366710E-002  0.541562E-005  0.114065E-005  0.992375E-006  0.212150E-010  0.535080E-001  0.317183E-004  0.671615E-004  0.100508E-011  0.278213E-022  0.165634       0.867729E-004  0.260371       0.110596E-003  0.588348E-002  0.278785E-018  0.642257E-002  0.191084E-011  0.179565E-007  0.363097E-013  0.176671E-012  0.159706E-012  0.161939E-024  0.110736E-010  0.299997E-014  0.219531E-016  0.398856E-017  0.419833E-014  0.445281E-020  0.427307E-023  0.437863E-003  0.174595E-005  0.815707E-002  0.281741E-004  0.583339E-007  0.456358E-001  0.175853       0.471370      -0.197753E-003   2.18077       0.240982      -0.137342E-001  0.675869     
  16.7000        168.000       0.207357E-003  0.129500E-004  0.188893E-007  0.161482E-004  0.962662E-003  0.427068E-004  0.595428E-003  0.775822E-002  0.987507       0.981087E-002  0.119670E-002  0.509928       0.496645E-002   0.00000       0.103913E-004  0.341264E-006  0.984184       0.108016E-018  0.944244E-004  0.609161E-003  0.916863E-003  0.468793E-005  0.350070E-003  0.975611E-005  0.303063E-005  0.316377E-004  0.658548E-003  0.407868E-003  0.210980E-005  0.208201E-003  0.137788E-013  0.727310E-011  0.647478E-017  0.393386E-012  0.310498E-011  0.219272E-006  0.834466E-006  0.117710E-013  0.461404E-022  0.491365E-017  0.103915E-025  0.101028E-003  0.322029E-003  0.218744E-007  0.231743E-008  0.331649E-017  0.233126E-004  0.958827E-006  0.188496E-004  0.809266E-002  0.174242E-010  0.454457E-003  0.121421E-017  0.302878E-005  0.112149E-002  0.222356E-002  0.808252E-001  0.334523E-015  0.642559E-036  0.277966E-001  0.174704E-002  0.367320E-002  0.542462E-005  0.114255E-005  0.994024E-006  0.212503E-010  0.535969E-001  0.317710E-004  0.672731E-004  0.100675E-011  0.278675E-022  0.165910       0.869171E-004  0.260803       0.110779E-003  0.589326E-002  0.279248E-018  0.643324E-002  0.191401E-011  0.179864E-007  0.363700E-013  0.176964E-012  0.159972E-012  0.162208E-024  0.110920E-010  0.300496E-014  0.219896E-016  0.399519E-017  0.420531E-014  0.446021E-020  0.428017E-023  0.438591E-003  0.174886E-005  0.817063E-002  0.282209E-004  0.584309E-007  0.457117E-001  0.176145       0.472153      -0.198082E-003   2.18440       0.241382      -0.137570E-001  0.676992     
  16.8000        169.000       0.198900E-003  0.125027E-004  0.182173E-007  0.153740E-004  0.924095E-003  0.395457E-004  0.562353E-003  0.782436E-002  0.987631       0.988757E-002  0.118322E-002  0.510005       0.496664E-002   0.00000       0.103923E-004  0.341296E-006  0.984278       0.913311E-019  0.911723E-004  0.588180E-003  0.835457E-003  0.427170E-005  0.318989E-003  0.888990E-005  0.264723E-005  0.295317E-004  0.614711E-003  0.391501E-003  0.202514E-005  0.198576E-003  0.123766E-013  0.681505E-011  0.547461E-017  0.353351E-012  0.290943E-011  0.210473E-006  0.805724E-006  0.112269E-013  0.440076E-022  0.460418E-017  0.997449E-026  0.946656E-004  0.301748E-003  0.204968E-007  0.208159E-008  0.280419E-017  0.223771E-004  0.898441E-006  0.180932E-004  0.781393E-002  0.168241E-010  0.438804E-003  0.117239E-017  0.300729E-005  0.108286E-002  0.220778E-002  0.802516E-001  0.332149E-015  0.616772E-036  0.260460E-001  0.167693E-002  0.364713E-002  0.508298E-005  0.107059E-005  0.892863E-006  0.203975E-010  0.514461E-001  0.297700E-004  0.664023E-004  0.102462E-011  0.285304E-022  0.164836       0.889847E-004  0.265434       0.112746E-003  0.599791E-002  0.268042E-018  0.621166E-002  0.193040E-011  0.181404E-007  0.366815E-013  0.178480E-012  0.161342E-012  0.163597E-024  0.116459E-010  0.311653E-014  0.228061E-016  0.426088E-017  0.448497E-014  0.489155E-020  0.469410E-023  0.420991E-003  0.167867E-005  0.784275E-002  0.278556E-004  0.573083E-007  0.448334E-001  0.169652       0.453781      -0.190515E-003   2.09674       0.237526      -0.135411E-001  0.674051     
  16.9000        170.000       0.199220E-003  0.125228E-004  0.182465E-007  0.153987E-004  0.925580E-003  0.396092E-004  0.563256E-003  0.783693E-002  0.987619       0.989540E-002  0.118511E-002  0.510017       0.496656E-002   0.00000       0.103921E-004  0.341290E-006  0.984261       0.914797E-019  0.913206E-004  0.589137E-003  0.836816E-003  0.427865E-005  0.319508E-003  0.890436E-005  0.265153E-005  0.295797E-004  0.615711E-003  0.392137E-003  0.202843E-005  0.198900E-003  0.123967E-013  0.682613E-011  0.548352E-017  0.353926E-012  0.291416E-011  0.210815E-006  0.807035E-006  0.112452E-013  0.440792E-022  0.461167E-017  0.999072E-026  0.948196E-004  0.302238E-003  0.205301E-007  0.208497E-008  0.280876E-017  0.224135E-004  0.899902E-006  0.181226E-004  0.782664E-002  0.168514E-010  0.439518E-003  0.117430E-017  0.301218E-005  0.108462E-002  0.221137E-002  0.803822E-001  0.332689E-015  0.617776E-036  0.260883E-001  0.167966E-002  0.365306E-002  0.509125E-005  0.107233E-005  0.894315E-006  0.204307E-010  0.515297E-001  0.298185E-004  0.665103E-004  0.102629E-011  0.285768E-022  0.165104       0.891294E-004  0.265866       0.112930E-003  0.600766E-002  0.268478E-018  0.622177E-002  0.193355E-011  0.181699E-007  0.367412E-013  0.178770E-012  0.161604E-012  0.163863E-024  0.116649E-010  0.312160E-014  0.228431E-016  0.426781E-017  0.449227E-014  0.489950E-020  0.470174E-023  0.421675E-003  0.168140E-005  0.785550E-002  0.279009E-004  0.574015E-007  0.449064E-001  0.169928       0.454520      -0.190825E-003   2.10015       0.237912      -0.135631E-001  0.675147     
  17.0000        171.000       0.191612E-003  0.121157E-004  0.166852E-007  0.144847E-004  0.892501E-003  0.368917E-004  0.534257E-003  0.790046E-002  0.987730       0.996917E-002  0.117278E-002  0.510093       0.496671E-002   0.00000       0.103929E-004  0.341318E-006  0.984343       0.779315E-019  0.883948E-004  0.570011E-003  0.767141E-003  0.382156E-005  0.292946E-003  0.816770E-005  0.233540E-005  0.277550E-004  0.578064E-003  0.377675E-003  0.190229E-005  0.190405E-003  0.104473E-013  0.599110E-011  0.441826E-017  0.302181E-012  0.259121E-011  0.191864E-006  0.738853E-006  0.105838E-013  0.407647E-022  0.385506E-017  0.769349E-026  0.857544E-004  0.280595E-003  0.190683E-007  0.185947E-008  0.239495E-017  0.213076E-004  0.846785E-006  0.174385E-004  0.757838E-002  0.160423E-010  0.420314E-003  0.116773E-017  0.269754E-005  0.105037E-002  0.214133E-002  0.798903E-001  0.339379E-015  0.423114E-036  0.245528E-001  0.161800E-002  0.363135E-002  0.479337E-005  0.100973E-005  0.808958E-006  0.196880E-010  0.496853E-001  0.280901E-004  0.657870E-004  0.939618E-012  0.236875E-022  0.164091       0.911532E-004  0.270298       0.114828E-003  0.611134E-002  0.272403E-018  0.602792E-002  0.162416E-011  0.165030E-007  0.342511E-013  0.171052E-012  0.158708E-012  0.169531E-024  0.952606E-011  0.248770E-014  0.212837E-016  0.322679E-017  0.397102E-014  0.351450E-020  0.394312E-023  0.405766E-003  0.161725E-005  0.756245E-002  0.268576E-004  0.549525E-007  0.441249E-001  0.164201       0.438296      -0.183289E-003   2.02269       0.234442      -0.133661E-001  0.672843     
  17.1000        172.000       0.191914E-003  0.121348E-004  0.167115E-007  0.145075E-004  0.893906E-003  0.369497E-004  0.535098E-003  0.791289E-002  0.987719       0.997696E-002  0.117462E-002  0.510105       0.496664E-002   0.00000       0.103928E-004  0.341312E-006  0.984326       0.780556E-019  0.885356E-004  0.570919E-003  0.768363E-003  0.382764E-005  0.293412E-003  0.818071E-005  0.233912E-005  0.277992E-004  0.578984E-003  0.378276E-003  0.190532E-005  0.190708E-003  0.104639E-013  0.600064E-011  0.442530E-017  0.302663E-012  0.259533E-011  0.192170E-006  0.740030E-006  0.106006E-013  0.408296E-022  0.386120E-017  0.770574E-026  0.858910E-004  0.281042E-003  0.190987E-007  0.186243E-008  0.239876E-017  0.213415E-004  0.848134E-006  0.174662E-004  0.759045E-002  0.160679E-010  0.420983E-003  0.116959E-017  0.270184E-005  0.105204E-002  0.214474E-002  0.800175E-001  0.339919E-015  0.423788E-036  0.245919E-001  0.162058E-002  0.363713E-002  0.480100E-005  0.101134E-005  0.810246E-006  0.197193E-010  0.497645E-001  0.281349E-004  0.658917E-004  0.941114E-012  0.237252E-022  0.164353       0.912984E-004  0.270728       0.115011E-003  0.612108E-002  0.272837E-018  0.603752E-002  0.162675E-011  0.165293E-007  0.343057E-013  0.171325E-012  0.158961E-012  0.169801E-024  0.954123E-011  0.249166E-014  0.213176E-016  0.323193E-017  0.397734E-014  0.352009E-020  0.394940E-023  0.406412E-003  0.161983E-005  0.757449E-002  0.269004E-004  0.550400E-007  0.441952E-001  0.164462       0.438994      -0.183581E-003   2.02591       0.234816      -0.133874E-001  0.673914     
  17.2000        173.000       0.192213E-003  0.121537E-004  0.167375E-007  0.145301E-004  0.895297E-003  0.370073E-004  0.535931E-003  0.792521E-002  0.987707       0.998469E-002  0.117644E-002  0.510116       0.496656E-002   0.00000       0.103926E-004  0.341307E-006  0.984309       0.781786E-019  0.886751E-004  0.571818E-003  0.769574E-003  0.383368E-005  0.293875E-003  0.819360E-005  0.234280E-005  0.278430E-004  0.579897E-003  0.378872E-003  0.190832E-005  0.191008E-003  0.104804E-013  0.601010E-011  0.443227E-017  0.303139E-012  0.259942E-011  0.192473E-006  0.741196E-006  0.106173E-013  0.408940E-022  0.386728E-017  0.771788E-026  0.860263E-004  0.281485E-003  0.191288E-007  0.186537E-008  0.240254E-017  0.213751E-004  0.849470E-006  0.174937E-004  0.760241E-002  0.160932E-010  0.421647E-003  0.117143E-017  0.270610E-005  0.105370E-002  0.214812E-002  0.801436E-001  0.340455E-015  0.424456E-036  0.246306E-001  0.162313E-002  0.364286E-002  0.480857E-005  0.101293E-005  0.811523E-006  0.197504E-010  0.498429E-001  0.281792E-004  0.659956E-004  0.942597E-012  0.237626E-022  0.164612       0.914423E-004  0.271155       0.115192E-003  0.613072E-002  0.273267E-018  0.604703E-002  0.162931E-011  0.165553E-007  0.343597E-013  0.171595E-012  0.159211E-012  0.170069E-024  0.955626E-011  0.249558E-014  0.213512E-016  0.323702E-017  0.398361E-014  0.352564E-020  0.395562E-023  0.407052E-003  0.162238E-005  0.758643E-002  0.269428E-004  0.551268E-007  0.442649E-001  0.164721       0.439686      -0.183871E-003   2.02911       0.235186      -0.134085E-001  0.674976     
  17.3000        174.000       0.192609E-003  0.121792E-004  0.165542E-007  0.147065E-004  0.896000E-003  0.370722E-004  0.536823E-003  0.793730E-002  0.987696       0.999248E-002  0.117837E-002  0.510128       0.496649E-002   0.00000       0.103924E-004  0.341301E-006  0.984293       0.784296E-019  0.888403E-004  0.573050E-003  0.771152E-003  0.390794E-005  0.294448E-003  0.820722E-005  0.234753E-005  0.278913E-004  0.580677E-003  0.379459E-003  0.194507E-005  0.191277E-003  0.104645E-013  0.599881E-011  0.438947E-017  0.300094E-012  0.257240E-011  0.190411E-006  0.733048E-006  0.102316E-013  0.379383E-022  0.418835E-017  0.895577E-026  0.884653E-004  0.284519E-003  0.193294E-007  0.188560E-008  0.240882E-017  0.215924E-004  0.851054E-006  0.175313E-004  0.761496E-002  0.155124E-010  0.425812E-003  0.115298E-017  0.290235E-005  0.105533E-002  0.218845E-002  0.802610E-001  0.335160E-015  0.532020E-036  0.246737E-001  0.162545E-002  0.364778E-002  0.481582E-005  0.101436E-005  0.812721E-006  0.197739E-010  0.498829E-001  0.282108E-004  0.660620E-004  0.101146E-011  0.273211E-022  0.164860       0.915605E-004  0.271582       0.115362E-003  0.613800E-002  0.264468E-018  0.605467E-002  0.183959E-011  0.177552E-007  0.362239E-013  0.177831E-012  0.162193E-012  0.167417E-024  0.112670E-010  0.296691E-014  0.229033E-016  0.405223E-017  0.449955E-014  0.464732E-020  0.470460E-023  0.407919E-003  0.162631E-005  0.760037E-002  0.274565E-004  0.561480E-007  0.443188E-001  0.164965       0.440355      -0.184257E-003   2.03225       0.235539      -0.134296E-001  0.676014     
  17.4000        175.000       0.192903E-003  0.121977E-004  0.165794E-007  0.147289E-004  0.897366E-003  0.371287E-004  0.537641E-003  0.794940E-002  0.987685       0.100001E-001  0.118016E-002  0.510140       0.496641E-002   0.00000       0.103922E-004  0.341295E-006  0.984276       0.785506E-019  0.889774E-004  0.573934E-003  0.772342E-003  0.391397E-005  0.294903E-003  0.821989E-005  0.235115E-005  0.279343E-004  0.581573E-003  0.380044E-003  0.194807E-005  0.191572E-003  0.104806E-013  0.600807E-011  0.439624E-017  0.300558E-012  0.257637E-011  0.190704E-006  0.734179E-006  0.102474E-013  0.379968E-022  0.419482E-017  0.896959E-026  0.886018E-004  0.284958E-003  0.193592E-007  0.188851E-008  0.241253E-017  0.216257E-004  0.852368E-006  0.175583E-004  0.762672E-002  0.155364E-010  0.426470E-003  0.115476E-017  0.290683E-005  0.105696E-002  0.219183E-002  0.803849E-001  0.335677E-015  0.532841E-036  0.247118E-001  0.162796E-002  0.365341E-002  0.482325E-005  0.101593E-005  0.813975E-006  0.198044E-010  0.499599E-001  0.282543E-004  0.661639E-004  0.101302E-011  0.273633E-022  0.165114       0.917018E-004  0.272001       0.115540E-003  0.614747E-002  0.264876E-018  0.606401E-002  0.184243E-011  0.177826E-007  0.362798E-013  0.178105E-012  0.162444E-012  0.167675E-024  0.112843E-010  0.297149E-014  0.229386E-016  0.405849E-017  0.450649E-014  0.465450E-020  0.471186E-023  0.408548E-003  0.162882E-005  0.761210E-002  0.274988E-004  0.562347E-007  0.443872E-001  0.165220       0.441035      -0.184541E-003   2.03538       0.235902      -0.134503E-001  0.677057     
