|6.6.6
PT_inf_gloss54_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  5.30000        54.0000       0.267375E-003  0.146637E-004  0.611327E-007  0.301360E-004  0.138661E-002  0.172154E-003  0.124657E-002  0.379909E-002  0.990528       0.460685E-002  0.103227E-002  0.505282       0.262923E-002   0.00000        0.00000        0.00000       0.988780       0.143905E-017  0.117828E-003  0.672415E-003  0.339606E-002  0.223536E-004  0.116980E-002  0.544833E-004  0.272857E-004  0.108522E-003  0.188458E-002  0.294452E-002  0.840727E-006  0.334290E-003  0.504087E-013  0.316904E-010  0.177914E-015  0.382275E-011  0.249702E-010  0.106165E-005  0.234998E-005  0.839189E-014  0.154154E-022  0.204405E-016  0.391254E-025  0.166448E-003  0.500228E-003  0.602300E-007  0.118411E-007  0.734297E-016  0.824257E-004  0.202062E-005  0.281104E-004  0.814012E-002  0.968367E-011  0.932659E-003  0.132534E-017  0.211200E-005  0.165989E-002  0.205520E-002  0.621709E-001  0.124575E-015  0.117852E-035  0.627963E-001  0.328444E-002  0.348769E-002  0.115342E-004  0.709646E-005  0.494539E-005  0.431353E-010  0.772064E-001  0.832211E-004  0.707384E-004  0.494624E-012  0.866463E-023  0.110626       0.380274E-004  0.981490E-001  0.113709E-003  0.309311E-002  0.104260E-018  0.999972E-002  0.781396E-012  0.855226E-008  0.135396E-013  0.680113E-013  0.573069E-013  0.127400E-025  0.924706E-012  0.101319E-014  0.849333E-017  0.111652E-017  0.570286E-015  0.103218E-020  0.187625E-023  0.443294E-003  0.147392E-005  0.990755E-002  0.997234E-005  0.632312E-007  0.444764E-001  0.230398       0.618638      -0.143587E-003   3.14227       0.223743      -0.125314E-001  0.510287     
  5.40000        55.0000       0.269465E-003  0.147783E-004  0.616105E-007  0.303715E-004  0.139744E-002  0.173500E-003  0.125631E-002  0.382878E-002  0.990474       0.462197E-002  0.104033E-002  0.505312       0.262889E-002   0.00000        0.00000        0.00000       0.988713       0.145040E-017  0.118757E-003  0.677719E-003  0.342285E-002  0.225299E-004  0.117903E-002  0.549131E-004  0.275009E-004  0.109378E-003  0.189944E-002  0.296775E-002  0.847358E-006  0.336927E-003  0.508063E-013  0.319404E-010  0.179317E-015  0.385290E-011  0.251671E-010  0.107003E-005  0.236851E-005  0.845809E-014  0.155370E-022  0.206018E-016  0.394340E-025  0.167761E-003  0.504174E-003  0.607051E-007  0.119345E-007  0.740090E-016  0.830758E-004  0.203656E-005  0.283321E-004  0.820433E-002  0.976006E-011  0.940016E-003  0.133579E-017  0.212866E-005  0.167299E-002  0.207141E-002  0.626613E-001  0.125557E-015  0.118782E-035  0.632917E-001  0.331035E-002  0.351520E-002  0.116252E-004  0.715244E-005  0.498440E-005  0.434755E-010  0.778154E-001  0.838776E-004  0.712964E-004  0.498526E-012  0.873298E-023  0.111499       0.383274E-004  0.989232E-001  0.114606E-003  0.311751E-002  0.105083E-018  0.100786E-001  0.787560E-012  0.861972E-008  0.136464E-013  0.685478E-013  0.577589E-013  0.128405E-025  0.932000E-012  0.102118E-014  0.856032E-017  0.112533E-017  0.574784E-015  0.104032E-020  0.189105E-023  0.446791E-003  0.148554E-005  0.998571E-002  0.100510E-004  0.637299E-007  0.448272E-001  0.232215       0.623518      -0.144719E-003   3.16705       0.225508      -0.126302E-001  0.514313     
  5.50000        56.0000       0.271510E-003  0.148904E-004  0.620780E-007  0.306020E-004  0.140805E-002  0.174816E-003  0.126584E-002  0.385784E-002  0.990422       0.463677E-002  0.104823E-002  0.505342       0.262857E-002   0.00000        0.00000        0.00000       0.988647       0.146151E-017  0.119667E-003  0.682910E-003  0.344907E-002  0.227025E-004  0.118806E-002  0.553337E-004  0.277115E-004  0.110216E-003  0.191399E-002  0.299048E-002  0.853849E-006  0.339507E-003  0.511955E-013  0.321850E-010  0.180690E-015  0.388241E-011  0.253599E-010  0.107822E-005  0.238666E-005  0.852287E-014  0.156560E-022  0.207596E-016  0.397361E-025  0.169046E-003  0.508036E-003  0.611701E-007  0.120259E-007  0.745758E-016  0.837122E-004  0.205215E-005  0.285491E-004  0.826717E-002  0.983481E-011  0.947216E-003  0.134602E-017  0.214496E-005  0.168580E-002  0.208728E-002  0.631413E-001  0.126519E-015  0.119691E-035  0.637764E-001  0.333571E-002  0.354213E-002  0.117142E-004  0.720722E-005  0.502258E-005  0.438085E-010  0.784114E-001  0.845200E-004  0.718425E-004  0.502344E-012  0.879987E-023  0.112353       0.386209E-004  0.996809E-001  0.115484E-003  0.314139E-002  0.105887E-018  0.101558E-001  0.793592E-012  0.868574E-008  0.137509E-013  0.690728E-013  0.582013E-013  0.129389E-025  0.939139E-012  0.102900E-014  0.862589E-017  0.113395E-017  0.579187E-015  0.104829E-020  0.190554E-023  0.450213E-003  0.149692E-005  0.100622E-001  0.101280E-004  0.642181E-007  0.451706E-001  0.233994       0.628294      -0.145828E-003   3.19131       0.227236      -0.127270E-001  0.518252     
  5.60000        57.0000       0.273511E-003  0.150002E-004  0.625356E-007  0.308276E-004  0.141843E-002  0.176105E-003  0.127517E-002  0.388627E-002  0.990370       0.465125E-002  0.105595E-002  0.505371       0.262825E-002   0.00000        0.00000        0.00000       0.988582       0.147239E-017  0.120557E-003  0.687991E-003  0.347473E-002  0.228714E-004  0.119690E-002  0.557454E-004  0.279177E-004  0.111036E-003  0.192823E-002  0.301273E-002  0.860202E-006  0.342034E-003  0.515764E-013  0.324245E-010  0.182035E-015  0.391130E-011  0.255486E-010  0.108625E-005  0.240441E-005  0.858629E-014  0.157725E-022  0.209140E-016  0.400317E-025  0.170304E-003  0.511816E-003  0.616252E-007  0.121154E-007  0.751307E-016  0.843350E-004  0.206742E-005  0.287616E-004  0.832868E-002  0.990799E-011  0.954264E-003  0.135604E-017  0.216092E-005  0.169835E-002  0.210281E-002  0.636111E-001  0.127460E-015  0.120582E-035  0.642510E-001  0.336053E-002  0.356848E-002  0.118014E-004  0.726085E-005  0.505995E-005  0.441345E-010  0.789949E-001  0.851489E-004  0.723771E-004  0.506082E-012  0.886535E-023  0.113189       0.389083E-004  0.100423       0.116343E-003  0.316476E-002  0.106675E-018  0.102314E-001  0.799497E-012  0.875037E-008  0.138532E-013  0.695868E-013  0.586344E-013  0.130352E-025  0.946127E-012  0.103666E-014  0.869007E-017  0.114239E-017  0.583496E-015  0.105609E-020  0.191972E-023  0.453563E-003  0.150806E-005  0.101371E-001  0.102034E-004  0.646959E-007  0.455067E-001  0.235735       0.632969      -0.146913E-003   3.21506       0.228926      -0.128217E-001  0.522108     
  5.70000        58.0000       0.275470E-003  0.151077E-004  0.629836E-007  0.310484E-004  0.142859E-002  0.177366E-003  0.128431E-002  0.391411E-002  0.990320       0.466543E-002  0.106352E-002  0.505400       0.262794E-002   0.00000        0.00000        0.00000       0.988519       0.148303E-017  0.121429E-003  0.692967E-003  0.349986E-002  0.230368E-004  0.120555E-002  0.561486E-004  0.281196E-004  0.111839E-003  0.194218E-002  0.303452E-002  0.866423E-006  0.344507E-003  0.519494E-013  0.326590E-010  0.183351E-015  0.393959E-011  0.257333E-010  0.109410E-005  0.242180E-005  0.864838E-014  0.158866E-022  0.210653E-016  0.403212E-025  0.171536E-003  0.515517E-003  0.620709E-007  0.122030E-007  0.756741E-016  0.849449E-004  0.208237E-005  0.289696E-004  0.838891E-002  0.997965E-011  0.961165E-003  0.136584E-017  0.217655E-005  0.171063E-002  0.211802E-002  0.640711E-001  0.128382E-015  0.121454E-035  0.647156E-001  0.338483E-002  0.359429E-002  0.118867E-004  0.731336E-005  0.509654E-005  0.444537E-010  0.795661E-001  0.857647E-004  0.729005E-004  0.509742E-012  0.892946E-023  0.114007       0.391897E-004  0.101149       0.117184E-003  0.318765E-002  0.107447E-018  0.103054E-001  0.805279E-012  0.881365E-008  0.139534E-013  0.700900E-013  0.590584E-013  0.131294E-025  0.952969E-012  0.104415E-014  0.875292E-017  0.115065E-017  0.587716E-015  0.106373E-020  0.193360E-023  0.456843E-003  0.151897E-005  0.102104E-001  0.102771E-004  0.651638E-007  0.458358E-001  0.237440       0.637546      -0.147975E-003   3.23831       0.230582      -0.129144E-001  0.525884     
  5.80000        59.0000       0.277389E-003  0.152129E-004  0.634222E-007  0.312646E-004  0.143854E-002  0.178602E-003  0.129325E-002  0.394137E-002  0.990270       0.467932E-002  0.107093E-002  0.505428       0.262763E-002   0.00000        0.00000        0.00000       0.988457       0.149346E-017  0.122283E-003  0.697839E-003  0.352447E-002  0.231988E-004  0.121403E-002  0.565434E-004  0.283174E-004  0.112625E-003  0.195583E-002  0.305585E-002  0.872515E-006  0.346929E-003  0.523147E-013  0.328886E-010  0.184641E-015  0.396729E-011  0.259143E-010  0.110180E-005  0.243883E-005  0.870919E-014  0.159983E-022  0.212134E-016  0.406048E-025  0.172742E-003  0.519142E-003  0.625073E-007  0.122888E-007  0.762062E-016  0.855422E-004  0.209702E-005  0.291733E-004  0.844790E-002  0.100498E-010  0.967923E-003  0.137545E-017  0.219185E-005  0.172266E-002  0.213291E-002  0.645216E-001  0.129285E-015  0.122308E-035  0.651707E-001  0.340863E-002  0.361956E-002  0.119703E-004  0.736478E-005  0.513238E-005  0.447662E-010  0.801256E-001  0.863678E-004  0.734131E-004  0.513326E-012  0.899225E-023  0.114809       0.394653E-004  0.101860       0.118008E-003  0.321006E-002  0.108202E-018  0.103778E-001  0.810942E-012  0.887562E-008  0.140515E-013  0.705828E-013  0.594737E-013  0.132217E-025  0.959670E-012  0.105150E-014  0.881446E-017  0.115874E-017  0.591848E-015  0.107121E-020  0.194720E-023  0.460055E-003  0.152965E-005  0.102822E-001  0.103494E-004  0.656220E-007  0.461580E-001  0.239109       0.642029      -0.149016E-003   3.26108       0.232203      -0.130052E-001  0.529582     
  5.90000        60.0000       0.279268E-003  0.153159E-004  0.638518E-007  0.314764E-004  0.144828E-002  0.179811E-003  0.130201E-002  0.396807E-002  0.990222       0.469291E-002  0.107818E-002  0.505455       0.262733E-002   0.00000        0.00000        0.00000       0.988396       0.150368E-017  0.123119E-003  0.702612E-003  0.354857E-002  0.233575E-004  0.122233E-002  0.569301E-004  0.285110E-004  0.113395E-003  0.196921E-002  0.307675E-002  0.878483E-006  0.349302E-003  0.526725E-013  0.331136E-010  0.185903E-015  0.399442E-011  0.260915E-010  0.110933E-005  0.245551E-005  0.876876E-014  0.161077E-022  0.213585E-016  0.408825E-025  0.173923E-003  0.522693E-003  0.629349E-007  0.123729E-007  0.767274E-016  0.861273E-004  0.211136E-005  0.293728E-004  0.850568E-002  0.101186E-010  0.974543E-003  0.138486E-017  0.220684E-005  0.173444E-002  0.214750E-002  0.649629E-001  0.130169E-015  0.123144E-035  0.656164E-001  0.343194E-002  0.364432E-002  0.120522E-004  0.741516E-005  0.516748E-005  0.450724E-010  0.806736E-001  0.869585E-004  0.739152E-004  0.516837E-012  0.905375E-023  0.115594       0.397352E-004  0.102557       0.118815E-003  0.323202E-002  0.108942E-018  0.104488E-001  0.816488E-012  0.893633E-008  0.141476E-013  0.710656E-013  0.598805E-013  0.133122E-025  0.966234E-012  0.105869E-014  0.887475E-017  0.116666E-017  0.595896E-015  0.107853E-020  0.196051E-023  0.463202E-003  0.154011E-005  0.103525E-001  0.104202E-004  0.660708E-007  0.464738E-001  0.240745       0.646420      -0.150035E-003   3.28338       0.233791      -0.130941E-001  0.533204     
  6.00000        61.0000       0.281109E-003  0.154169E-004  0.642727E-007  0.316839E-004  0.145783E-002  0.180997E-003  0.131059E-002  0.399423E-002  0.990174       0.470624E-002  0.108529E-002  0.505482       0.262704E-002   0.00000        0.00000        0.00000       0.988337       0.151368E-017  0.123939E-003  0.707288E-003  0.357219E-002  0.235129E-004  0.123047E-002  0.573090E-004  0.287008E-004  0.114150E-003  0.198232E-002  0.309723E-002  0.884329E-006  0.351627E-003  0.530230E-013  0.333340E-010  0.187141E-015  0.402101E-011  0.262652E-010  0.111671E-005  0.247185E-005  0.882712E-014  0.162149E-022  0.215007E-016  0.411546E-025  0.175081E-003  0.526172E-003  0.633537E-007  0.124552E-007  0.772380E-016  0.867005E-004  0.212541E-005  0.295683E-004  0.856229E-002  0.101859E-010  0.981029E-003  0.139407E-017  0.222153E-005  0.174598E-002  0.216179E-002  0.653953E-001  0.131036E-015  0.123964E-035  0.660531E-001  0.345479E-002  0.366858E-002  0.121324E-004  0.746451E-005  0.520187E-005  0.453724E-010  0.812105E-001  0.875372E-004  0.744072E-004  0.520277E-012  0.911401E-023  0.116364       0.399996E-004  0.103239       0.119606E-003  0.325353E-002  0.109667E-018  0.105183E-001  0.821922E-012  0.899581E-008  0.142418E-013  0.715386E-013  0.602790E-013  0.134008E-025  0.972664E-012  0.106573E-014  0.893382E-017  0.117443E-017  0.599862E-015  0.108571E-020  0.197356E-023  0.466284E-003  0.155036E-005  0.104214E-001  0.104895E-004  0.665105E-007  0.467831E-001  0.242347       0.650723      -0.151034E-003   3.30524       0.235347      -0.131813E-001  0.536753     
  6.10000        62.0000       0.282811E-003  0.155150E-004  0.647785E-007  0.318529E-004  0.146726E-002  0.182252E-003  0.131898E-002  0.401560E-002  0.990132       0.471738E-002  0.109135E-002  0.505505       0.262677E-002   0.00000        0.00000        0.00000       0.988284       0.152332E-017  0.124766E-003  0.711803E-003  0.359797E-002  0.236451E-004  0.123920E-002  0.577324E-004  0.289133E-004  0.114993E-003  0.199730E-002  0.311681E-002  0.888359E-006  0.354101E-003  0.533800E-013  0.335579E-010  0.188587E-015  0.405129E-011  0.264626E-010  0.112529E-005  0.249172E-005  0.892395E-014  0.164541E-022  0.214719E-016  0.408328E-025  0.175710E-003  0.528836E-003  0.636930E-007  0.125221E-007  0.777297E-016  0.871794E-004  0.213849E-005  0.297553E-004  0.861795E-002  0.102922E-010  0.986792E-003  0.140560E-017  0.221949E-005  0.175712E-002  0.217010E-002  0.657508E-001  0.131957E-015  0.122121E-035  0.664812E-001  0.347775E-002  0.368972E-002  0.122075E-004  0.750983E-005  0.523505E-005  0.456610E-010  0.817409E-001  0.880943E-004  0.748013E-004  0.519695E-012  0.904638E-023  0.116993       0.402299E-004  0.103797       0.120238E-003  0.327167E-002  0.110711E-018  0.105885E-001  0.816703E-012  0.898129E-008  0.142413E-013  0.716499E-013  0.604686E-013  0.134856E-025  0.960976E-012  0.105265E-014  0.890846E-017  0.115309E-017  0.594592E-015  0.105963E-020  0.194456E-023  0.468959E-003  0.155880E-005  0.104842E-001  0.105262E-004  0.668016E-007  0.470623E-001  0.243893       0.654850      -0.151964E-003   3.32613       0.236726      -0.132563E-001  0.539896     
  6.20000        63.0000       0.122401E-003  0.734916E-005  0.295055E-007  0.132274E-004  0.656241E-003  0.489161E-004  0.459168E-003  0.488585E-002  0.992286       0.542771E-002  0.874025E-003  0.505998       0.265695E-002   0.00000        0.00000        0.00000       0.990246       0.952112E-019  0.590973E-004  0.337262E-003  0.603354E-003  0.404749E-005  0.207708E-003  0.967415E-005  0.251481E-005  0.274783E-004  0.478936E-003  0.139296E-002  0.405766E-006  0.131658E-003  0.854335E-014  0.103443E-010  0.115095E-016  0.642025E-012  0.806808E-011  0.491393E-006  0.115327E-005  0.314985E-014  0.550609E-023  0.737180E-017  0.218281E-025  0.567274E-004  0.166953E-003  0.200948E-007  0.205074E-008  0.485584E-017  0.393700E-004  0.668477E-006  0.132963E-004  0.408302E-002  0.461854E-011  0.474249E-003  0.651672E-018  0.213043E-005  0.831709E-003  0.195714E-002  0.580630E-001  0.114174E-015  0.717744E-036  0.207816E-001  0.155338E-002  0.325985E-002  0.380985E-005  0.234206E-005  0.847668E-006  0.203843E-010  0.364833E-001  0.274766E-004  0.622583E-004  0.814768E-012  0.163728E-022  0.117920       0.614680E-004  0.149476       0.173371E-003  0.471539E-002  0.474770E-019  0.501156E-002  0.122476E-011  0.126508E-007  0.196470E-013  0.968032E-013  0.800124E-013  0.171245E-025  0.359553E-011  0.313423E-014  0.234003E-016  0.681664E-017  0.310260E-014  0.124371E-019  0.201294E-022  0.209539E-003  0.695394E-006  0.468233E-002  0.895790E-005  0.473741E-007  0.326932E-001  0.114306       0.297997      -0.682295E-004   1.48520       0.172620      -0.100121E-001  0.446072     
  6.30000        64.0000       0.123162E-003  0.739485E-005  0.296889E-007  0.133097E-004  0.660321E-003  0.492202E-004  0.462022E-003  0.491623E-002  0.992254       0.544485E-002  0.879459E-003  0.506027       0.265685E-002   0.00000        0.00000        0.00000       0.990202       0.958079E-019  0.594677E-004  0.339376E-003  0.607135E-003  0.407285E-005  0.209010E-003  0.973478E-005  0.253057E-005  0.276505E-004  0.481938E-003  0.140169E-002  0.408309E-006  0.132484E-003  0.859690E-014  0.104091E-010  0.115816E-016  0.646048E-012  0.811865E-011  0.494473E-006  0.116050E-005  0.316959E-014  0.554060E-023  0.741800E-017  0.219649E-025  0.570829E-004  0.168000E-003  0.202207E-007  0.206360E-008  0.488627E-017  0.396168E-004  0.672667E-006  0.133796E-004  0.410861E-002  0.464749E-011  0.477221E-003  0.655756E-018  0.214378E-005  0.836922E-003  0.196941E-002  0.584269E-001  0.114889E-015  0.722242E-036  0.209118E-001  0.156312E-002  0.328028E-002  0.383372E-005  0.235674E-005  0.852980E-006  0.205121E-010  0.367120E-001  0.276489E-004  0.626485E-004  0.819874E-012  0.164754E-022  0.118659       0.618533E-004  0.150413       0.174458E-003  0.474495E-002  0.477746E-019  0.504296E-002  0.123244E-011  0.127301E-007  0.197702E-013  0.974099E-013  0.805139E-013  0.172319E-025  0.361806E-011  0.315387E-014  0.235469E-016  0.685936E-017  0.312205E-014  0.125150E-019  0.202556E-022  0.210852E-003  0.699753E-006  0.471168E-002  0.901404E-005  0.476710E-007  0.328981E-001  0.115023       0.299865      -0.686571E-004   1.49450       0.173702      -0.100749E-001  0.448868     
  6.40000        65.0000       0.123908E-003  0.743966E-005  0.298688E-007  0.133903E-004  0.664322E-003  0.495185E-004  0.464822E-003  0.494601E-002  0.992223       0.546165E-002  0.884788E-003  0.506055       0.265677E-002   0.00000        0.00000        0.00000       0.990158       0.963931E-019  0.598309E-004  0.341449E-003  0.610844E-003  0.409773E-005  0.210287E-003  0.979425E-005  0.254603E-005  0.278194E-004  0.484882E-003  0.141025E-002  0.410803E-006  0.133293E-003  0.864941E-014  0.104727E-010  0.116524E-016  0.649995E-012  0.816824E-011  0.497494E-006  0.116759E-005  0.318895E-014  0.557445E-023  0.746331E-017  0.220991E-025  0.574316E-004  0.169026E-003  0.203443E-007  0.207620E-008  0.491612E-017  0.398588E-004  0.676776E-006  0.134613E-004  0.413371E-002  0.467588E-011  0.480136E-003  0.659762E-018  0.215687E-005  0.842034E-003  0.198144E-002  0.587838E-001  0.115591E-015  0.726654E-036  0.210396E-001  0.157267E-002  0.330032E-002  0.385714E-005  0.237113E-005  0.858191E-006  0.206374E-010  0.369362E-001  0.278177E-004  0.630311E-004  0.824882E-012  0.165761E-022  0.119384       0.622311E-004  0.151331       0.175524E-003  0.477393E-002  0.480664E-019  0.507377E-002  0.123997E-011  0.128079E-007  0.198909E-013  0.980049E-013  0.810057E-013  0.173371E-025  0.364016E-011  0.317314E-014  0.236908E-016  0.690126E-017  0.314112E-014  0.125915E-019  0.203793E-022  0.212140E-003  0.704027E-006  0.474046E-002  0.906910E-005  0.479622E-007  0.330990E-001  0.115725       0.301697      -0.690765E-004   1.50363       0.174763      -0.101364E-001  0.451610     
  6.50000        66.0000       0.124640E-003  0.748360E-005  0.300453E-007  0.134694E-004  0.668246E-003  0.498110E-004  0.467568E-003  0.497523E-002  0.992193       0.547814E-002  0.890015E-003  0.506083       0.265668E-002   0.00000        0.00000        0.00000       0.990115       0.969672E-019  0.601873E-004  0.343482E-003  0.614482E-003  0.412214E-005  0.211539E-003  0.985258E-005  0.256120E-005  0.279851E-004  0.487770E-003  0.141865E-002  0.413249E-006  0.134087E-003  0.870093E-014  0.105351E-010  0.117218E-016  0.653866E-012  0.821689E-011  0.500457E-006  0.117454E-005  0.320794E-014  0.560765E-023  0.750776E-017  0.222307E-025  0.577737E-004  0.170033E-003  0.204654E-007  0.208857E-008  0.494540E-017  0.400962E-004  0.680807E-006  0.135415E-004  0.415833E-002  0.470373E-011  0.482996E-003  0.663691E-018  0.216972E-005  0.847049E-003  0.199324E-002  0.591339E-001  0.116280E-015  0.730982E-036  0.211649E-001  0.158203E-002  0.331998E-002  0.388011E-005  0.238526E-005  0.863302E-006  0.207603E-010  0.371562E-001  0.279834E-004  0.634066E-004  0.829795E-012  0.166748E-022  0.120095       0.626017E-004  0.152233       0.176569E-003  0.480236E-002  0.483527E-019  0.510399E-002  0.124735E-011  0.128842E-007  0.200094E-013  0.985887E-013  0.814881E-013  0.174404E-025  0.366184E-011  0.319203E-014  0.238319E-016  0.694237E-017  0.315982E-014  0.126665E-019  0.205007E-022  0.213403E-003  0.708220E-006  0.476869E-002  0.912312E-005  0.482479E-007  0.332962E-001  0.116415       0.303494      -0.694879E-004   1.51259       0.175803      -0.101968E-001  0.454300     
  6.60000        67.0000       0.125358E-003  0.752672E-005  0.302184E-007  0.135470E-004  0.672096E-003  0.500980E-004  0.470262E-003  0.500390E-002  0.992163       0.549431E-002  0.895142E-003  0.506110       0.265659E-002   0.00000        0.00000        0.00000       0.990073       0.975305E-019  0.605369E-004  0.345478E-003  0.618051E-003  0.414608E-005  0.212768E-003  0.990981E-005  0.257607E-005  0.281477E-004  0.490603E-003  0.142689E-002  0.415650E-006  0.134866E-003  0.875147E-014  0.105963E-010  0.117899E-016  0.657664E-012  0.826462E-011  0.503364E-006  0.118137E-005  0.322658E-014  0.564022E-023  0.755138E-017  0.223598E-025  0.581093E-004  0.171020E-003  0.205843E-007  0.210070E-008  0.497413E-017  0.403291E-004  0.684761E-006  0.136202E-004  0.418249E-002  0.473105E-011  0.485801E-003  0.667546E-018  0.218232E-005  0.851970E-003  0.200482E-002  0.594774E-001  0.116955E-015  0.735228E-036  0.212878E-001  0.159122E-002  0.333926E-002  0.390265E-005  0.239911E-005  0.868317E-006  0.208809E-010  0.373721E-001  0.281460E-004  0.637749E-004  0.834615E-012  0.167717E-022  0.120793       0.629654E-004  0.153117       0.177595E-003  0.483026E-002  0.486336E-019  0.513364E-002  0.125460E-011  0.129590E-007  0.201256E-013  0.991614E-013  0.819615E-013  0.175417E-025  0.368311E-011  0.321058E-014  0.239703E-016  0.698270E-017  0.317818E-014  0.127401E-019  0.206198E-022  0.214643E-003  0.712334E-006  0.479639E-002  0.917611E-005  0.485282E-007  0.334896E-001  0.117091       0.305257      -0.698916E-004   1.52137       0.176825      -0.102560E-001  0.456939     
