|6.6.6
PT_inf_gloss32_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  15.1000        152.000       0.619710E-004  0.338522E-005  0.833481E-008  0.441766E-005  0.318202E-003  0.860076E-005  0.185051E-003  0.648442E-002  0.992615       0.795280E-002  0.841383E-003  0.508661       0.353607E-002   0.00000       0.140393E-005   0.00000       0.989681       0.183546E-020  0.258111E-004  0.156493E-003  0.657884E-004  0.370374E-006  0.238461E-004  0.863893E-006  0.872916E-007  0.409318E-005  0.776543E-004  0.306464E-003  0.347591E-006  0.279888E-004  0.936770E-015  0.212291E-011  0.153453E-018  0.449075E-013  0.126291E-011  0.129184E-006  0.335160E-006  0.105521E-014  0.283515E-023  0.127828E-017  0.422830E-026  0.180500E-004  0.577651E-004  0.525925E-008  0.194862E-009  0.734421E-019  0.119348E-004  0.204361E-006  0.629415E-005  0.199191E-002  0.320088E-011  0.158362E-003  0.323624E-018  0.214108E-005  0.336777E-003  0.201276E-002  0.688957E-001  0.204243E-015  0.155849E-036  0.615541E-002  0.662049E-003  0.349213E-002  0.116323E-005  0.424647E-006  0.839299E-007  0.832974E-011  0.176437E-001  0.758389E-005  0.748014E-004  0.944332E-012  0.162936E-022  0.110598       0.787358E-004  0.243878       0.173114E-003  0.653397E-002  0.494644E-019  0.198049E-002  0.158519E-011  0.178405E-007  0.329737E-013  0.168752E-012  0.152296E-012  0.761765E-025  0.345462E-010  0.809152E-014  0.780390E-016  0.350419E-016  0.312750E-013  0.127368E-018  0.208464E-021  0.120449E-003  0.438460E-006  0.246191E-002  0.173649E-004  0.246401E-007  0.188711E-001  0.584460E-001  0.151166      -0.457714E-004  0.717280       0.135829      -0.842267E-002  0.486933     
  15.2000        153.000       0.620789E-004  0.339111E-005  0.834932E-008  0.442535E-005  0.318756E-003  0.861573E-005  0.185373E-003  0.649571E-002  0.992608       0.796047E-002  0.842847E-003  0.508673       0.353604E-002   0.00000       0.140391E-005   0.00000       0.989669       0.183868E-020  0.258564E-004  0.156768E-003  0.659039E-004  0.371024E-006  0.238880E-004  0.865410E-006  0.874449E-007  0.410036E-005  0.777907E-004  0.307002E-003  0.348201E-006  0.280379E-004  0.938415E-015  0.212664E-011  0.153723E-018  0.449864E-013  0.126512E-011  0.129411E-006  0.335748E-006  0.105706E-014  0.284013E-023  0.128053E-017  0.423573E-026  0.180817E-004  0.578666E-004  0.526849E-008  0.195204E-009  0.735711E-019  0.119558E-004  0.204720E-006  0.630521E-005  0.199540E-002  0.320650E-011  0.158640E-003  0.324192E-018  0.214484E-005  0.337369E-003  0.201629E-002  0.690167E-001  0.204602E-015  0.156122E-036  0.616622E-002  0.663212E-003  0.349827E-002  0.116527E-005  0.425393E-006  0.840773E-007  0.834437E-011  0.176747E-001  0.759721E-005  0.749328E-004  0.945990E-012  0.163222E-022  0.110792       0.788741E-004  0.244306       0.173418E-003  0.654544E-002  0.495512E-019  0.198397E-002  0.158797E-011  0.178719E-007  0.330316E-013  0.169048E-012  0.152563E-012  0.763103E-025  0.346069E-010  0.810573E-014  0.781760E-016  0.351034E-016  0.313300E-013  0.127592E-018  0.208830E-021  0.120660E-003  0.439230E-006  0.246623E-002  0.173954E-004  0.246834E-007  0.189042E-001  0.585486E-001  0.151432      -0.458518E-004  0.718540       0.136068      -0.843746E-002  0.487788     
  15.3000        154.000       0.621858E-004  0.339695E-005  0.836369E-008  0.443297E-005  0.319305E-003  0.863056E-005  0.185692E-003  0.650689E-002  0.992602       0.796806E-002  0.844296E-003  0.508685       0.353602E-002   0.00000       0.140390E-005   0.00000       0.989657       0.184187E-020  0.259013E-004  0.157040E-003  0.660183E-004  0.371669E-006  0.239295E-004  0.866913E-006  0.875967E-007  0.410748E-005  0.779258E-004  0.307535E-003  0.348806E-006  0.280866E-004  0.940045E-015  0.213033E-011  0.153990E-018  0.450645E-013  0.126732E-011  0.129636E-006  0.336331E-006  0.105890E-014  0.284507E-023  0.128275E-017  0.424308E-026  0.181131E-004  0.579671E-004  0.527764E-008  0.195543E-009  0.736988E-019  0.119766E-004  0.205075E-006  0.631615E-005  0.199887E-002  0.321207E-011  0.158916E-003  0.324755E-018  0.214857E-005  0.337955E-003  0.201980E-002  0.691365E-001  0.204957E-015  0.156393E-036  0.617693E-002  0.664363E-003  0.350434E-002  0.116729E-005  0.426132E-006  0.842233E-007  0.835886E-011  0.177054E-001  0.761040E-005  0.750629E-004  0.947633E-012  0.163505E-022  0.110985       0.790110E-004  0.244730       0.173720E-003  0.655681E-002  0.496373E-019  0.198742E-002  0.159073E-011  0.179029E-007  0.330890E-013  0.169342E-012  0.152828E-012  0.764428E-025  0.346670E-010  0.811981E-014  0.783118E-016  0.351644E-016  0.313844E-013  0.127813E-018  0.209193E-021  0.120870E-003  0.439993E-006  0.247052E-002  0.174256E-004  0.247263E-007  0.189370E-001  0.586503E-001  0.151694      -0.459314E-004  0.719787       0.136304      -0.845211E-002  0.488635     
  15.4000        155.000       0.623119E-004  0.340423E-005  0.825383E-008  0.448267E-005  0.319672E-003  0.864671E-005  0.186044E-003  0.651789E-002  0.992595       0.797551E-002  0.845833E-003  0.508696       0.353600E-002   0.00000       0.140388E-005   0.00000       0.989645       0.184794E-020  0.259538E-004  0.157382E-003  0.661723E-004  0.378688E-006  0.239831E-004  0.868723E-006  0.878106E-007  0.411591E-005  0.780666E-004  0.308076E-003  0.355277E-006  0.281331E-004  0.936075E-015  0.212059E-011  0.152153E-018  0.445082E-013  0.125123E-011  0.127954E-006  0.331899E-006  0.101945E-014  0.263329E-023  0.138436E-017  0.489024E-026  0.186061E-004  0.585719E-004  0.533189E-008  0.197623E-009  0.739066E-019  0.120963E-004  0.205494E-006  0.633027E-005  0.200245E-002  0.309282E-011  0.160471E-003  0.319974E-018  0.229749E-005  0.338530E-003  0.205623E-002  0.692403E-001  0.201930E-015  0.194034E-036  0.618996E-002  0.665578E-003  0.350984E-002  0.116927E-005  0.426812E-006  0.843747E-007  0.837063E-011  0.177260E-001  0.762139E-005  0.751466E-004  0.101376E-011  0.186810E-022  0.111177       0.791286E-004  0.245146       0.173999E-003  0.656634E-002  0.481221E-019  0.199049E-002  0.178633E-011  0.191403E-007  0.348012E-013  0.175211E-012  0.155556E-012  0.752999E-025  0.405605E-010  0.957699E-014  0.837203E-016  0.435618E-016  0.352400E-013  0.166302E-018  0.246711E-021  0.121120E-003  0.440969E-006  0.247524E-002  0.177437E-004  0.251689E-007  0.189628E-001  0.587504E-001  0.151958      -0.461321E-004  0.721054       0.136537      -0.846676E-002  0.489476     
  15.5000        156.000       0.624168E-004  0.340996E-005  0.826772E-008  0.449021E-005  0.320210E-003  0.866126E-005  0.186357E-003  0.652885E-002  0.992588       0.798296E-002  0.847255E-003  0.508708       0.353598E-002   0.00000       0.140386E-005   0.00000       0.989634       0.185108E-020  0.259978E-004  0.157649E-003  0.662846E-004  0.379330E-006  0.240238E-004  0.870198E-006  0.879597E-007  0.412290E-005  0.781991E-004  0.308599E-003  0.355880E-006  0.281809E-004  0.937664E-015  0.212419E-011  0.152412E-018  0.445838E-013  0.125336E-011  0.128172E-006  0.332462E-006  0.102118E-014  0.263776E-023  0.138671E-017  0.489855E-026  0.186377E-004  0.586713E-004  0.534094E-008  0.197959E-009  0.740320E-019  0.121168E-004  0.205843E-006  0.634101E-005  0.200585E-002  0.309807E-011  0.160743E-003  0.320517E-018  0.230139E-005  0.339104E-003  0.205972E-002  0.693578E-001  0.202273E-015  0.194363E-036  0.620047E-002  0.666708E-003  0.351580E-002  0.117125E-005  0.427537E-006  0.845179E-007  0.838484E-011  0.177561E-001  0.763433E-005  0.752742E-004  0.101548E-011  0.187127E-022  0.111366       0.792630E-004  0.245562       0.174294E-003  0.657748E-002  0.482038E-019  0.199387E-002  0.178936E-011  0.191727E-007  0.348603E-013  0.175509E-012  0.155820E-012  0.754277E-025  0.406293E-010  0.959325E-014  0.838624E-016  0.436357E-016  0.352999E-013  0.166584E-018  0.247130E-021  0.121325E-003  0.441717E-006  0.247944E-002  0.177738E-004  0.252116E-007  0.189950E-001  0.588501E-001  0.152216      -0.462104E-004  0.722278       0.136768      -0.848113E-002  0.490307     
  15.6000        157.000       0.625206E-004  0.341563E-005  0.828147E-008  0.449768E-005  0.320742E-003  0.867567E-005  0.186667E-003  0.653971E-002  0.992582       0.799033E-002  0.848664E-003  0.508719       0.353595E-002   0.00000       0.140385E-005   0.00000       0.989622       0.185419E-020  0.260415E-004  0.157914E-003  0.663959E-004  0.379967E-006  0.240641E-004  0.871658E-006  0.881073E-007  0.412982E-005  0.783304E-004  0.309117E-003  0.356477E-006  0.282282E-004  0.939238E-015  0.212776E-011  0.152667E-018  0.446586E-013  0.125546E-011  0.128387E-006  0.333021E-006  0.102289E-014  0.264219E-023  0.138903E-017  0.490677E-026  0.186689E-004  0.587698E-004  0.534991E-008  0.198291E-009  0.741563E-019  0.121372E-004  0.206188E-006  0.635166E-005  0.200922E-002  0.310327E-011  0.161013E-003  0.321055E-018  0.230525E-005  0.339674E-003  0.206318E-002  0.694742E-001  0.202612E-015  0.194689E-036  0.621087E-002  0.667827E-003  0.352170E-002  0.117322E-005  0.428254E-006  0.846598E-007  0.839891E-011  0.177859E-001  0.764714E-005  0.754005E-004  0.101719E-011  0.187442E-022  0.111553       0.793960E-004  0.245974       0.174586E-003  0.658852E-002  0.482847E-019  0.199722E-002  0.179236E-011  0.192049E-007  0.349188E-013  0.175803E-012  0.156082E-012  0.755543E-025  0.406975E-010  0.960935E-014  0.840032E-016  0.437090E-016  0.353591E-013  0.166864E-018  0.247545E-021  0.121529E-003  0.442459E-006  0.248360E-002  0.178036E-004  0.252539E-007  0.190269E-001  0.589489E-001  0.152472      -0.462880E-004  0.723490       0.136998      -0.849537E-002  0.491130     
  15.7000        158.000       0.626235E-004  0.342125E-005  0.829510E-008  0.450508E-005  0.321270E-003  0.868994E-005  0.186974E-003  0.655047E-002  0.992576       0.799764E-002  0.850059E-003  0.508731       0.353593E-002   0.00000       0.140383E-005   0.00000       0.989611       0.185727E-020  0.260847E-004  0.158176E-003  0.665061E-004  0.380598E-006  0.241041E-004  0.873105E-006  0.882536E-007  0.413667E-005  0.784604E-004  0.309630E-003  0.357069E-006  0.282750E-004  0.940797E-015  0.213129E-011  0.152921E-018  0.447327E-013  0.125755E-011  0.128600E-006  0.333573E-006  0.102459E-014  0.264658E-023  0.139134E-017  0.491491E-026  0.186999E-004  0.588674E-004  0.535879E-008  0.198620E-009  0.742794E-019  0.121573E-004  0.206530E-006  0.636220E-005  0.201255E-002  0.310842E-011  0.161280E-003  0.321588E-018  0.230908E-005  0.340237E-003  0.206660E-002  0.695896E-001  0.202949E-015  0.195012E-036  0.622118E-002  0.668935E-003  0.352755E-002  0.117516E-005  0.428965E-006  0.848003E-007  0.841285E-011  0.178154E-001  0.765984E-005  0.755257E-004  0.101887E-011  0.187753E-022  0.111738       0.795278E-004  0.246382       0.174876E-003  0.659946E-002  0.483648E-019  0.200054E-002  0.179534E-011  0.192368E-007  0.349767E-013  0.176095E-012  0.156341E-012  0.756797E-025  0.407650E-010  0.962530E-014  0.841426E-016  0.437815E-016  0.354178E-013  0.167141E-018  0.247955E-021  0.121731E-003  0.443193E-006  0.248773E-002  0.178332E-004  0.252958E-007  0.190585E-001  0.590467E-001  0.152725      -0.463648E-004  0.724691       0.137225      -0.850947E-002  0.491945     
  15.8000        159.000       0.627254E-004  0.342682E-005  0.830859E-008  0.451241E-005  0.321793E-003  0.870408E-005  0.187278E-003  0.656113E-002  0.992569       0.800488E-002  0.851441E-003  0.508742       0.353591E-002   0.00000       0.140381E-005   0.00000       0.989600       0.186031E-020  0.261275E-004  0.158435E-003  0.666153E-004  0.381223E-006  0.241436E-004  0.874538E-006  0.883984E-007  0.414346E-005  0.785892E-004  0.310138E-003  0.357655E-006  0.283215E-004  0.942341E-015  0.213479E-011  0.153172E-018  0.448062E-013  0.125961E-011  0.128811E-006  0.334121E-006  0.102627E-014  0.265092E-023  0.139362E-017  0.492298E-026  0.187306E-004  0.589640E-004  0.536759E-008  0.198946E-009  0.744013E-019  0.121773E-004  0.206869E-006  0.637265E-005  0.201586E-002  0.311352E-011  0.161545E-003  0.322116E-018  0.231287E-005  0.340796E-003  0.207000E-002  0.697038E-001  0.203282E-015  0.195332E-036  0.623140E-002  0.670033E-003  0.353334E-002  0.117709E-005  0.429669E-006  0.849395E-007  0.842666E-011  0.178446E-001  0.767241E-005  0.756497E-004  0.102055E-011  0.188061E-022  0.111921       0.796583E-004  0.246787       0.175163E-003  0.661029E-002  0.484442E-019  0.200382E-002  0.179828E-011  0.192684E-007  0.350342E-013  0.176384E-012  0.156598E-012  0.758039E-025  0.408320E-010  0.964110E-014  0.842807E-016  0.438534E-016  0.354759E-013  0.167415E-018  0.248363E-021  0.121930E-003  0.443920E-006  0.249181E-002  0.178625E-004  0.253373E-007  0.190898E-001  0.591436E-001  0.152976      -0.464409E-004  0.725881       0.137451      -0.852344E-002  0.492753     
  15.9000        160.000       0.604348E-004  0.293247E-005  0.737658E-008  0.414743E-005  0.316579E-003  0.786727E-005  0.201137E-003  0.658130E-002  0.992545       0.792035E-002  0.926538E-003  0.508871       0.353540E-002   0.00000       0.140372E-005   0.00000       0.989536       0.177424E-020  0.222476E-004  0.134908E-003  0.525419E-004  0.300684E-006  0.190430E-004  0.689780E-006  0.690348E-007  0.305750E-005  0.579918E-004  0.304724E-003  0.351411E-006  0.193598E-004  0.979895E-015  0.224199E-011  0.146085E-018  0.465917E-013  0.132286E-011  0.126562E-006  0.284505E-006  0.701530E-015  0.181210E-023  0.146361E-017  0.483703E-026  0.196712E-004  0.619250E-004  0.563713E-008  0.206874E-009  0.709589E-019  0.119647E-004  0.217258E-006  0.626139E-005  0.171651E-002  0.265117E-011  0.137556E-003  0.274283E-018  0.262231E-005  0.290189E-003  0.234695E-002  0.790296E-001  0.230480E-015  0.191922E-036  0.654432E-002  0.658336E-003  0.400608E-002  0.123620E-005  0.451246E-006  0.883245E-007  0.827955E-011  0.175331E-001  0.805770E-005  0.989704E-004  0.100273E-011  0.160134E-022  0.117542       0.678293E-004  0.242478       0.172105E-003  0.649489E-002  0.475985E-019  0.170626E-002  0.217941E-011  0.233521E-007  0.424592E-013  0.213766E-012  0.189786E-012  0.918696E-025  0.820784E-010  0.155580E-013  0.136005E-015  0.942276E-016  0.762270E-013  0.478980E-018  0.710572E-021  0.119802E-003  0.436170E-006  0.244831E-002  0.233690E-004  0.230618E-007  0.173753E-001  0.567836E-001  0.148977      -0.456131E-004  0.713208       0.141645      -0.919824E-002  0.501518     
  16.0000        161.000       0.605276E-004  0.293697E-005  0.738791E-008  0.415379E-005  0.317065E-003  0.787934E-005  0.201446E-003  0.659141E-002  0.992539       0.792706E-002  0.927959E-003  0.508881       0.353538E-002   0.00000       0.140371E-005   0.00000       0.989525       0.177699E-020  0.222821E-004  0.135117E-003  0.526233E-004  0.301150E-006  0.190725E-004  0.690849E-006  0.691418E-007  0.306224E-005  0.580816E-004  0.305196E-003  0.351955E-006  0.193898E-004  0.981413E-015  0.224546E-011  0.146311E-018  0.466639E-013  0.132491E-011  0.126758E-006  0.284946E-006  0.702617E-015  0.181491E-023  0.146588E-017  0.484453E-026  0.197017E-004  0.620210E-004  0.564587E-008  0.207195E-009  0.710689E-019  0.119832E-004  0.217594E-006  0.627109E-005  0.171917E-002  0.265528E-011  0.137769E-003  0.274708E-018  0.262638E-005  0.290638E-003  0.235058E-002  0.791521E-001  0.230837E-015  0.192220E-036  0.655446E-002  0.659356E-003  0.401228E-002  0.123812E-005  0.451946E-006  0.884613E-007  0.829237E-011  0.175603E-001  0.807018E-005  0.991238E-004  0.100428E-011  0.160383E-022  0.117724       0.679344E-004  0.242854       0.172372E-003  0.650495E-002  0.476722E-019  0.170890E-002  0.218278E-011  0.233882E-007  0.425249E-013  0.214098E-012  0.190080E-012  0.920119E-025  0.822056E-010  0.155821E-013  0.136216E-015  0.943736E-016  0.763451E-013  0.479722E-018  0.711673E-021  0.119987E-003  0.436846E-006  0.245210E-002  0.234052E-004  0.230975E-007  0.174023E-001  0.568716E-001  0.149208      -0.456837E-004  0.714313       0.141865      -0.921249E-002  0.502295     
  16.1000        162.000       0.606195E-004  0.294143E-005  0.739912E-008  0.416010E-005  0.317546E-003  0.789131E-005  0.201752E-003  0.660141E-002  0.992533       0.793370E-002  0.929368E-003  0.508892       0.353536E-002   0.00000       0.140369E-005   0.00000       0.989514       0.177971E-020  0.223163E-004  0.135324E-003  0.527039E-004  0.301611E-006  0.191017E-004  0.691907E-006  0.692477E-007  0.306693E-005  0.581706E-004  0.305664E-003  0.352494E-006  0.194195E-004  0.982916E-015  0.224890E-011  0.146535E-018  0.467354E-013  0.132694E-011  0.126952E-006  0.285382E-006  0.703694E-015  0.181769E-023  0.146812E-017  0.485195E-026  0.197319E-004  0.621160E-004  0.565452E-008  0.207512E-009  0.711778E-019  0.120016E-004  0.217928E-006  0.628070E-005  0.172180E-002  0.265935E-011  0.137980E-003  0.275129E-018  0.263040E-005  0.291084E-003  0.235418E-002  0.792734E-001  0.231190E-015  0.192514E-036  0.656450E-002  0.660366E-003  0.401843E-002  0.124002E-005  0.452638E-006  0.885968E-007  0.830508E-011  0.175872E-001  0.808255E-005  0.992757E-004  0.100582E-011  0.160628E-022  0.117904       0.680385E-004  0.243226       0.172636E-003  0.651492E-002  0.477453E-019  0.171152E-002  0.218613E-011  0.234241E-007  0.425901E-013  0.214426E-012  0.190372E-012  0.921529E-025  0.823315E-010  0.156060E-013  0.136425E-015  0.945182E-016  0.764621E-013  0.480457E-018  0.712764E-021  0.120171E-003  0.437515E-006  0.245586E-002  0.234410E-004  0.231329E-007  0.174289E-001  0.569588E-001  0.149437      -0.457537E-004  0.715407       0.142082      -0.922661E-002  0.503065     
  16.2000        163.000       0.305873E-003  0.194124E-004  0.428202E-007  0.300687E-004  0.143857E-002  0.156308E-003  0.102562E-002  0.543029E-002  0.988729       0.680203E-002  0.104339E-002  0.507024       0.358446E-002   0.00000        0.00000       0.341529E-006  0.986347       0.616680E-018  0.149416E-003  0.905421E-003  0.354326E-002  0.218202E-004  0.128309E-002  0.465066E-004  0.196794E-004  0.121601E-003  0.229374E-002  0.139571E-002  0.173138E-005  0.471276E-003  0.323042E-013  0.174877E-010  0.487306E-016  0.147994E-011  0.995556E-011  0.558144E-006  0.183212E-005  0.146763E-013  0.326706E-022  0.158890E-016  0.412895E-025  0.171140E-003  0.501070E-003  0.456640E-007  0.708486E-008  0.245788E-016  0.568387E-004  0.169433E-005  0.288008E-004  0.114909E-001  0.152961E-010  0.949390E-003  0.170671E-017  0.271873E-005  0.194210E-002  0.195424E-002  0.611900E-001  0.165801E-015  0.227237E-035  0.511244E-001  0.302264E-002  0.310522E-002  0.963924E-005  0.351667E-005  0.291017E-005  0.378920E-010  0.801727E-001  0.628058E-004  0.523703E-004  0.905772E-012  0.282760E-022  0.134858       0.667874E-004  0.163713       0.115848E-003  0.437554E-002  0.188310E-018  0.114237E-001  0.117936E-011  0.101531E-007  0.171602E-013  0.803183E-013  0.662878E-013  0.277114E-025  0.170355E-011  0.121251E-014  0.684280E-017  0.105763E-017  0.551981E-015  0.774278E-021  0.741808E-024  0.548549E-003  0.200050E-005  0.112203E-001  0.133234E-004  0.696547E-007  0.487741E-001  0.255682       0.677879      -0.208917E-003   3.27021       0.240941      -0.126066E-001  0.601212     
  16.3000        164.000       0.280141E-003  0.177739E-004  0.392778E-007  0.274997E-004  0.132858E-002  0.133332E-003  0.941424E-003  0.546384E-002  0.989013       0.680612E-002  0.102858E-002  0.507018       0.358436E-002   0.00000        0.00000       0.341632E-006  0.986644       0.516547E-018  0.136735E-003  0.828577E-003  0.296273E-002  0.182452E-004  0.107287E-002  0.388869E-004  0.159299E-004  0.102885E-003  0.194071E-002  0.128859E-002  0.159849E-005  0.418755E-003  0.285338E-013  0.159560E-010  0.408180E-016  0.130721E-011  0.908355E-011  0.515304E-006  0.167662E-005  0.130407E-013  0.290297E-022  0.144973E-016  0.381204E-025  0.156150E-003  0.457181E-003  0.416643E-007  0.625796E-008  0.205878E-016  0.524761E-004  0.154593E-005  0.265902E-004  0.105156E-001  0.139979E-010  0.868814E-003  0.156186E-017  0.271487E-005  0.177727E-002  0.195147E-002  0.611032E-001  0.165566E-015  0.209796E-035  0.466464E-001  0.279064E-002  0.310081E-002  0.879494E-005  0.320865E-005  0.257051E-005  0.349836E-010  0.740191E-001  0.573046E-004  0.527598E-004  0.915904E-012  0.283410E-022  0.134767       0.669407E-004  0.165544       0.117144E-003  0.442448E-002  0.173856E-018  0.104542E-001  0.124776E-011  0.107420E-007  0.181555E-013  0.849770E-013  0.701327E-013  0.293188E-025  0.202553E-011  0.139983E-014  0.789990E-017  0.133236E-017  0.695365E-015  0.106436E-020  0.101972E-023  0.506446E-003  0.184696E-005  0.103591E-001  0.134225E-004  0.675362E-007  0.472906E-001  0.236138       0.625928      -0.193176E-003   3.01920       0.233955      -0.123721E-001  0.585968     
  16.4000        165.000       0.280551E-003  0.177999E-004  0.393354E-007  0.275400E-004  0.133053E-002  0.133528E-003  0.942804E-003  0.547184E-002  0.989002       0.681081E-002  0.103009E-002  0.507026       0.358433E-002   0.00000        0.00000       0.341627E-006  0.986629       0.517312E-018  0.136938E-003  0.829804E-003  0.296711E-002  0.182722E-004  0.107446E-002  0.389445E-004  0.159535E-004  0.103038E-003  0.194358E-002  0.129049E-002  0.160085E-005  0.419375E-003  0.285761E-013  0.159796E-010  0.408785E-016  0.130914E-011  0.909700E-011  0.516067E-006  0.167911E-005  0.130600E-013  0.290727E-022  0.145188E-016  0.381768E-025  0.156381E-003  0.457858E-003  0.417260E-007  0.626722E-008  0.206183E-016  0.525538E-004  0.154822E-005  0.266296E-004  0.105312E-001  0.140186E-010  0.870101E-003  0.156417E-017  0.271889E-005  0.177991E-002  0.195436E-002  0.611937E-001  0.165811E-015  0.210107E-035  0.467155E-001  0.279477E-002  0.310540E-002  0.880797E-005  0.321340E-005  0.257432E-005  0.350354E-010  0.741287E-001  0.573895E-004  0.528379E-004  0.917260E-012  0.283829E-022  0.134966       0.670398E-004  0.165789       0.117318E-003  0.443104E-002  0.174114E-018  0.104697E-001  0.124961E-011  0.107579E-007  0.181824E-013  0.851028E-013  0.702365E-013  0.293622E-025  0.202853E-011  0.140190E-014  0.791160E-017  0.133433E-017  0.696395E-015  0.106593E-020  0.102123E-023  0.507195E-003  0.184969E-005  0.103744E-001  0.134424E-004  0.676362E-007  0.473606E-001  0.236487       0.626855      -0.193462E-003   3.02367       0.234301      -0.123904E-001  0.586836     
