|6.6.6
PT_inf_gloss30_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.731910E-004  0.379797E-005  0.127657E-007  0.790551E-005  0.376889E-003  0.386531E-004  0.354296E-003  0.105193E-002  0.995091       0.356755E-002  0.296595E-003  0.502636       0.302861E-002   0.00000        0.00000        0.00000       0.994602       0.410196E-018  0.296962E-004  0.173225E-003  0.805036E-003  0.513822E-005  0.282474E-003  0.119978E-004  0.642290E-005  0.231035E-004  0.413666E-003  0.593852E-003  0.290154E-006  0.760668E-004  0.144996E-013  0.757891E-011  0.423428E-016  0.914389E-012  0.531079E-011  0.218970E-006  0.488333E-006  0.205056E-014  0.399659E-023  0.552201E-017  0.101315E-025  0.506792E-004  0.151708E-003  0.164778E-007  0.337521E-008  0.191062E-016  0.190229E-004  0.575286E-006  0.751653E-005  0.214137E-002  0.262608E-011  0.216598E-003  0.337108E-018  0.685650E-006  0.407052E-003  0.603954E-003  0.186109E-001  0.416916E-016  0.374029E-036  0.177685E-001  0.850481E-003  0.101187E-002  0.327938E-005  0.166204E-005  0.140547E-005  0.109489E-010  0.208316E-001  0.227864E-004  0.219240E-004  0.136766E-012  0.252829E-023  0.307097E-001  0.920299E-005  0.267474E-001  0.258492E-004  0.793407E-003  0.346064E-019  0.243120E-002  0.299097E-012  0.303865E-008  0.494397E-014  0.243063E-013  0.204158E-013  0.577510E-026  0.564075E-012  0.456334E-015  0.339208E-017  0.591322E-018  0.313150E-015  0.642902E-021  0.946020E-024  0.127482E-003  0.437571E-006  0.275712E-002  0.381618E-005  0.170265E-007  0.120204E-001  0.616791E-001  0.168194      -0.438517E-004  0.848083       0.619335E-001 -0.357377E-002  0.140771     
  1.10000        12.0000       0.847977E-004  0.459627E-005  0.152809E-007  0.904983E-005  0.438631E-003  0.412349E-004  0.384925E-003  0.154833E-002  0.994581       0.383311E-002  0.381905E-003  0.503077       0.302646E-002   0.00000        0.00000        0.00000       0.993896       0.327671E-018  0.360173E-004  0.210098E-003  0.810069E-003  0.517035E-005  0.284240E-003  0.120728E-004  0.569950E-005  0.252619E-004  0.452311E-003  0.691716E-003  0.337970E-006  0.920547E-004  0.137064E-013  0.812410E-011  0.338241E-016  0.864368E-012  0.569283E-011  0.255055E-006  0.592279E-006  0.248155E-014  0.483660E-023  0.591923E-017  0.118011E-025  0.543249E-004  0.162621E-003  0.176632E-007  0.319057E-008  0.152623E-016  0.221578E-004  0.616669E-006  0.875521E-005  0.259718E-002  0.318507E-011  0.262703E-003  0.408864E-018  0.885879E-006  0.493697E-003  0.780326E-003  0.240458E-001  0.538667E-016  0.435667E-036  0.190467E-001  0.990636E-003  0.130737E-002  0.351528E-005  0.178160E-005  0.132858E-005  0.127532E-010  0.242645E-001  0.244256E-004  0.272039E-004  0.210294E-012  0.404799E-023  0.434555E-001  0.147347E-004  0.411275E-001  0.397463E-004  0.121996E-002  0.403093E-019  0.294870E-002  0.410759E-012  0.417307E-008  0.678970E-014  0.333805E-013  0.280377E-013  0.793112E-026  0.827052E-012  0.667606E-015  0.496252E-017  0.921559E-018  0.488036E-015  0.106735E-020  0.157059E-023  0.148490E-003  0.509681E-006  0.321147E-002  0.473522E-005  0.219502E-007  0.154964E-001  0.729060E-001  0.196974      -0.510202E-004  0.987843       0.794707E-001 -0.456606E-002  0.184390     
  1.20000        13.0000       0.841977E-004  0.469445E-005  0.154948E-007  0.891370E-005  0.436289E-003  0.388544E-004  0.365249E-003  0.177298E-002  0.994455       0.396461E-002  0.404682E-003  0.503262       0.302583E-002   0.00000        0.00000        0.00000       0.993688       0.250058E-018  0.368299E-004  0.214838E-003  0.732220E-003  0.467347E-005  0.256924E-003  0.109126E-004  0.471583E-005  0.241953E-004  0.433213E-003  0.688216E-003  0.336261E-006  0.938372E-004  0.117809E-013  0.762829E-011  0.258124E-016  0.742938E-012  0.534540E-011  0.253765E-006  0.605642E-006  0.252961E-014  0.493026E-023  0.555799E-017  0.117414E-025  0.510094E-004  0.152696E-003  0.165852E-007  0.274235E-008  0.116472E-016  0.220457E-004  0.579034E-006  0.871092E-005  0.265577E-002  0.325693E-011  0.268630E-003  0.418089E-018  0.941015E-006  0.504836E-003  0.828893E-003  0.255424E-001  0.572193E-016  0.433462E-036  0.178843E-001  0.985624E-003  0.138874E-002  0.330075E-005  0.167287E-005  0.114194E-005  0.126887E-010  0.241418E-001  0.229349E-004  0.281164E-004  0.247923E-012  0.490480E-023  0.483492E-001  0.178535E-004  0.484866E-001  0.468583E-004  0.143826E-002  0.401054E-019  0.301523E-002  0.451836E-012  0.459039E-008  0.746869E-014  0.367187E-013  0.308415E-013  0.872426E-026  0.948025E-012  0.762863E-015  0.567060E-017  0.109391E-017  0.579309E-015  0.131612E-020  0.193666E-023  0.147739E-003  0.507102E-006  0.319523E-002  0.489406E-005  0.232434E-007  0.164094E-001  0.732671E-001  0.196708      -0.508707E-004  0.982845       0.839913E-001 -0.480993E-002  0.198108     
  1.30000        14.0000       0.104135E-003  0.573846E-005  0.187374E-007  0.110955E-004  0.526794E-003  0.590684E-004  0.460399E-003  0.151324E-002  0.994377       0.382395E-002  0.391654E-003  0.503080       0.301747E-002   0.00000        0.00000        0.00000       0.993684       0.475900E-018  0.450335E-004  0.262723E-003  0.124638E-002  0.790330E-005  0.437424E-003  0.185764E-004  0.934216E-005  0.384966E-004  0.687136E-003  0.830902E-003  0.403163E-006  0.126278E-003  0.175784E-013  0.978297E-011  0.487865E-016  0.111184E-011  0.688128E-011  0.304186E-006  0.735041E-006  0.340629E-014  0.665298E-023  0.698864E-017  0.133927E-025  0.653680E-004  0.197204E-003  0.214222E-007  0.412195E-008  0.221697E-016  0.265269E-004  0.749770E-006  0.105205E-004  0.324757E-002  0.399203E-011  0.326277E-003  0.514779E-018  0.852097E-006  0.617679E-003  0.765802E-003  0.237618E-001  0.535734E-016  0.479275E-036  0.230636E-001  0.118565E-002  0.128622E-002  0.427812E-005  0.216909E-005  0.172214E-005  0.153282E-010  0.291543E-001  0.297250E-004  0.258344E-004  0.198839E-012  0.387469E-023  0.427134E-001  0.148931E-004  0.399789E-001  0.385942E-004  0.118456E-002  0.490638E-019  0.368811E-002  0.334999E-012  0.347328E-008  0.568921E-014  0.281604E-013  0.238130E-013  0.682493E-026  0.479035E-012  0.421668E-015  0.326453E-017  0.450783E-018  0.248538E-015  0.404338E-021  0.619815E-024  0.178526E-003  0.613723E-006  0.386106E-002  0.446533E-005  0.235968E-007  0.167693E-001  0.878730E-001  0.236890      -0.612762E-004   1.18739       0.847157E-001 -0.472564E-002  0.195918     
  1.40000        15.0000       0.109936E-003  0.605813E-005  0.197812E-007  0.117136E-004  0.556140E-003  0.623589E-004  0.486046E-003  0.159754E-002  0.994232       0.386785E-002  0.413471E-003  0.503167       0.301644E-002   0.00000        0.00000        0.00000       0.993501       0.502510E-018  0.475516E-004  0.277413E-003  0.131607E-002  0.834522E-005  0.461883E-003  0.196151E-004  0.986453E-005  0.406492E-004  0.725558E-003  0.877362E-003  0.425706E-006  0.133339E-003  0.185613E-013  0.103300E-010  0.515145E-016  0.117401E-011  0.726606E-011  0.321195E-006  0.776142E-006  0.359675E-014  0.702499E-023  0.737941E-017  0.141415E-025  0.690231E-004  0.208231E-003  0.226201E-007  0.435243E-008  0.234093E-016  0.280101E-004  0.791694E-006  0.111088E-004  0.342916E-002  0.421525E-011  0.344521E-003  0.543563E-018  0.899743E-006  0.652216E-003  0.808622E-003  0.250904E-001  0.565690E-016  0.506075E-036  0.243532E-001  0.125194E-002  0.135814E-002  0.451734E-005  0.229037E-005  0.181843E-005  0.161853E-010  0.307845E-001  0.313871E-004  0.272790E-004  0.209957E-012  0.409135E-023  0.451017E-001  0.157259E-004  0.422143E-001  0.407523E-004  0.125080E-002  0.518073E-019  0.389433E-002  0.353730E-012  0.366749E-008  0.600732E-014  0.297350E-013  0.251445E-013  0.720655E-026  0.505821E-012  0.445246E-015  0.344706E-017  0.475989E-018  0.262435E-015  0.426947E-021  0.654472E-024  0.188509E-003  0.648039E-006  0.407696E-002  0.471501E-005  0.249163E-007  0.177070E-001  0.927865E-001  0.250136      -0.647025E-004   1.25379       0.894526E-001 -0.498988E-002  0.206873     
  1.50000        16.0000       0.115513E-003  0.636544E-005  0.207847E-007  0.123078E-004  0.584352E-003  0.655222E-004  0.510703E-003  0.167858E-002  0.994093       0.391005E-002  0.434446E-003  0.503250       0.301545E-002   0.00000        0.00000        0.00000       0.993324       0.528102E-018  0.499733E-004  0.291541E-003  0.138310E-002  0.877023E-005  0.485406E-003  0.206141E-004  0.103669E-004  0.427193E-004  0.762509E-003  0.922045E-003  0.447387E-006  0.140130E-003  0.195066E-013  0.108561E-010  0.541380E-016  0.123380E-011  0.763610E-011  0.337553E-006  0.815669E-006  0.377993E-014  0.738276E-023  0.775523E-017  0.148617E-025  0.725383E-004  0.218835E-003  0.237721E-007  0.457409E-008  0.246015E-016  0.294366E-004  0.832013E-006  0.116745E-004  0.360380E-002  0.442992E-011  0.362067E-003  0.571246E-018  0.945565E-006  0.685433E-003  0.849804E-003  0.263682E-001  0.594499E-016  0.531848E-036  0.255935E-001  0.131570E-002  0.142731E-002  0.474740E-005  0.240702E-005  0.191104E-005  0.170096E-010  0.323523E-001  0.329855E-004  0.286682E-004  0.220650E-012  0.429971E-023  0.473987E-001  0.165268E-004  0.443642E-001  0.428277E-004  0.131450E-002  0.544457E-019  0.409266E-002  0.371745E-012  0.385427E-008  0.631326E-014  0.312494E-013  0.264251E-013  0.757356E-026  0.531582E-012  0.467922E-015  0.362262E-017  0.500230E-018  0.275800E-015  0.448691E-021  0.687804E-024  0.198109E-003  0.681043E-006  0.428459E-002  0.495514E-005  0.261852E-007  0.186088E-001  0.975120E-001  0.262875      -0.679976E-004   1.31764       0.940083E-001 -0.524400E-002  0.217409     
  1.60000        17.0000       0.120879E-003  0.666111E-005  0.217501E-007  0.128795E-004  0.611494E-003  0.685656E-004  0.534424E-003  0.175655E-002  0.993959       0.395065E-002  0.454625E-003  0.503330       0.301450E-002   0.00000        0.00000        0.00000       0.993155       0.552733E-018  0.523041E-004  0.305139E-003  0.144760E-002  0.917928E-005  0.508045E-003  0.215755E-004  0.108504E-004  0.447118E-004  0.798073E-003  0.965049E-003  0.468253E-006  0.146666E-003  0.204164E-013  0.113624E-010  0.566631E-016  0.129135E-011  0.799226E-011  0.353297E-006  0.853713E-006  0.395623E-014  0.772709E-023  0.811694E-017  0.155549E-025  0.759215E-004  0.229042E-003  0.248808E-007  0.478743E-008  0.257489E-016  0.308096E-004  0.870819E-006  0.122191E-004  0.377189E-002  0.463654E-011  0.378954E-003  0.597889E-018  0.989667E-006  0.717402E-003  0.889440E-003  0.275981E-001  0.622227E-016  0.556654E-036  0.267872E-001  0.137707E-002  0.149388E-002  0.496882E-005  0.251928E-005  0.200017E-005  0.178029E-010  0.338612E-001  0.345240E-004  0.300053E-004  0.230941E-012  0.450025E-023  0.496094E-001  0.172976E-004  0.464334E-001  0.448252E-004  0.137581E-002  0.569851E-019  0.428355E-002  0.389084E-012  0.403404E-008  0.660772E-014  0.327069E-013  0.276576E-013  0.792680E-026  0.556375E-012  0.489746E-015  0.379158E-017  0.523561E-018  0.288664E-015  0.469618E-021  0.719883E-024  0.207349E-003  0.712807E-006  0.448443E-002  0.518625E-005  0.274065E-007  0.194767E-001  0.102060       0.275136      -0.711691E-004   1.37910       0.983929E-001 -0.548859E-002  0.227549     
  1.70000        18.0000       0.126045E-003  0.694578E-005  0.226796E-007  0.134299E-004  0.637627E-003  0.714958E-004  0.557263E-003  0.183162E-002  0.993829       0.398975E-002  0.474054E-003  0.503407       0.301359E-002   0.00000        0.00000        0.00000       0.992991       0.576456E-018  0.545489E-004  0.318236E-003  0.150973E-002  0.957325E-005  0.529850E-003  0.225016E-004  0.113161E-004  0.466308E-004  0.832326E-003  0.100647E-002  0.488350E-006  0.152960E-003  0.212927E-013  0.118501E-010  0.590950E-016  0.134677E-011  0.833528E-011  0.368460E-006  0.890354E-006  0.412603E-014  0.805874E-023  0.846532E-017  0.162225E-025  0.791801E-004  0.238872E-003  0.259487E-007  0.499290E-008  0.268540E-016  0.321319E-004  0.908194E-006  0.127435E-004  0.393377E-002  0.483554E-011  0.395219E-003  0.623551E-018  0.103214E-005  0.748193E-003  0.927614E-003  0.287826E-001  0.648933E-016  0.580545E-036  0.279369E-001  0.143617E-002  0.155800E-002  0.518208E-005  0.262741E-005  0.208602E-005  0.185670E-010  0.353145E-001  0.360058E-004  0.312931E-004  0.240853E-012  0.469340E-023  0.517386E-001  0.180400E-004  0.484263E-001  0.467491E-004  0.143486E-002  0.594309E-019  0.446739E-002  0.405783E-012  0.420718E-008  0.689132E-014  0.341107E-013  0.288446E-013  0.826702E-026  0.580254E-012  0.510766E-015  0.395431E-017  0.546033E-018  0.301053E-015  0.489774E-021  0.750780E-024  0.216249E-003  0.743401E-006  0.467690E-002  0.540884E-005  0.285828E-007  0.203127E-001  0.106440       0.286944      -0.742237E-004   1.43829       0.102616      -0.572416E-002  0.237315     
  1.80000        19.0000       0.131022E-003  0.722005E-005  0.235752E-007  0.139603E-004  0.662805E-003  0.743190E-004  0.579268E-003  0.190394E-002  0.993705       0.402741E-002  0.492773E-003  0.503481       0.301271E-002   0.00000        0.00000        0.00000       0.992834       0.599321E-018  0.567126E-004  0.330858E-003  0.156962E-002  0.995297E-005  0.550867E-003  0.233941E-004  0.117650E-004  0.484804E-004  0.865340E-003  0.104639E-002  0.507720E-006  0.159027E-003  0.221372E-013  0.123201E-010  0.614390E-016  0.140019E-011  0.866589E-011  0.383075E-006  0.925669E-006  0.428968E-014  0.837838E-023  0.880109E-017  0.168660E-025  0.823207E-004  0.248347E-003  0.269779E-007  0.519094E-008  0.279192E-016  0.334064E-004  0.944217E-006  0.132490E-004  0.408980E-002  0.502733E-011  0.410895E-003  0.648283E-018  0.107308E-005  0.777869E-003  0.964407E-003  0.299242E-001  0.674672E-016  0.603572E-036  0.290450E-001  0.149314E-002  0.161980E-002  0.538762E-005  0.273163E-005  0.216876E-005  0.193035E-010  0.367153E-001  0.374339E-004  0.325344E-004  0.250406E-012  0.487956E-023  0.537908E-001  0.187555E-004  0.503471E-001  0.486034E-004  0.149177E-002  0.617882E-019  0.464459E-002  0.421878E-012  0.437405E-008  0.716466E-014  0.354636E-013  0.299887E-013  0.859492E-026  0.603270E-012  0.531025E-015  0.411116E-017  0.567691E-018  0.312994E-015  0.509201E-021  0.780560E-024  0.224826E-003  0.772887E-006  0.486240E-002  0.562338E-005  0.297165E-007  0.211184E-001  0.110662       0.298326      -0.771677E-004   1.49534       0.106686      -0.595120E-002  0.246728     
  1.90000        20.0000       0.135820E-003  0.748448E-005  0.244386E-007  0.144715E-004  0.687080E-003  0.770409E-004  0.600483E-003  0.197367E-002  0.993585       0.406372E-002  0.510821E-003  0.503553       0.301186E-002   0.00000        0.00000        0.00000       0.992682       0.621373E-018  0.587993E-004  0.343032E-003  0.162737E-002  0.103192E-004  0.571136E-003  0.242549E-004  0.121979E-004  0.502642E-004  0.897180E-003  0.108489E-002  0.526402E-006  0.164879E-003  0.229518E-013  0.127734E-010  0.636996E-016  0.145171E-011  0.898475E-011  0.397170E-006  0.959729E-006  0.444752E-014  0.868666E-023  0.912492E-017  0.174865E-025  0.853496E-004  0.257485E-003  0.279706E-007  0.538194E-008  0.289465E-016  0.346356E-004  0.978959E-006  0.137364E-004  0.424029E-002  0.521231E-011  0.426013E-003  0.672137E-018  0.111257E-005  0.806491E-003  0.999892E-003  0.310253E-001  0.699497E-016  0.625780E-036  0.301137E-001  0.154808E-002  0.167940E-002  0.558586E-005  0.283214E-005  0.224856E-005  0.200138E-010  0.380662E-001  0.388113E-004  0.337315E-004  0.259620E-012  0.505911E-023  0.557700E-001  0.194456E-004  0.521996E-001  0.503917E-004  0.154666E-002  0.640617E-019  0.481549E-002  0.437401E-012  0.453499E-008  0.742828E-014  0.367685E-013  0.310922E-013  0.891117E-026  0.625467E-012  0.550564E-015  0.426243E-017  0.588579E-018  0.324511E-015  0.527937E-021  0.809280E-024  0.233098E-003  0.801325E-006  0.504131E-002  0.583029E-005  0.308099E-007  0.218954E-001  0.114734       0.309303      -0.800070E-004   1.55036       0.110612      -0.617017E-002  0.255806     
  2.00000        21.0000       0.140450E-003  0.773959E-005  0.252716E-007  0.149648E-004  0.710500E-003  0.796669E-004  0.620951E-003  0.204095E-002  0.993469       0.409876E-002  0.528232E-003  0.503622       0.301104E-002   0.00000        0.00000        0.00000       0.992535       0.642655E-018  0.608132E-004  0.354781E-003  0.168311E-002  0.106726E-004  0.590697E-003  0.250856E-004  0.126156E-004  0.519857E-004  0.927908E-003  0.112205E-002  0.544431E-006  0.170526E-003  0.237379E-013  0.132109E-010  0.658813E-016  0.150143E-011  0.929248E-011  0.410773E-006  0.992599E-006  0.459985E-014  0.898418E-023  0.943745E-017  0.180854E-025  0.882728E-004  0.266304E-003  0.289285E-007  0.556627E-008  0.299379E-016  0.358219E-004  0.101249E-005  0.142069E-004  0.438552E-002  0.539083E-011  0.440604E-003  0.695157E-018  0.115067E-005  0.834112E-003  0.103414E-002  0.320879E-001  0.723454E-016  0.647213E-036  0.311451E-001  0.160110E-002  0.173692E-002  0.577717E-005  0.292913E-005  0.232557E-005  0.206992E-010  0.393699E-001  0.401406E-004  0.348867E-004  0.268512E-012  0.523238E-023  0.576801E-001  0.201116E-004  0.539874E-001  0.521176E-004  0.159963E-002  0.662557E-019  0.498042E-002  0.452382E-012  0.469031E-008  0.768270E-014  0.380278E-013  0.321571E-013  0.921637E-026  0.646889E-012  0.569420E-015  0.440841E-017  0.608737E-018  0.335625E-015  0.546018E-021  0.836998E-024  0.241082E-003  0.828770E-006  0.521398E-002  0.602997E-005  0.318651E-007  0.226453E-001  0.118664       0.319896      -0.827472E-004   1.60346       0.114400      -0.638150E-002  0.264567     
  2.10000        22.0000       0.144919E-003  0.798587E-005  0.260758E-007  0.154410E-004  0.733109E-003  0.822020E-004  0.640710E-003  0.210589E-002  0.993357       0.413258E-002  0.545041E-003  0.503689       0.301025E-002   0.00000        0.00000        0.00000       0.992393       0.663206E-018  0.627579E-004  0.366126E-003  0.173693E-002  0.110139E-004  0.609586E-003  0.258878E-004  0.130191E-004  0.536482E-004  0.957581E-003  0.115793E-002  0.561841E-006  0.175979E-003  0.244970E-013  0.136334E-010  0.679881E-016  0.154944E-011  0.958964E-011  0.423909E-006  0.102434E-005  0.474694E-014  0.927148E-023  0.973924E-017  0.186638E-025  0.910957E-004  0.274820E-003  0.298536E-007  0.574427E-008  0.308952E-016  0.369674E-004  0.104487E-005  0.146612E-004  0.452576E-002  0.556322E-011  0.454694E-003  0.717387E-018  0.118747E-005  0.860786E-003  0.106721E-002  0.331140E-001  0.746589E-016  0.667910E-036  0.321411E-001  0.165230E-002  0.179246E-002  0.596192E-005  0.302280E-005  0.239994E-005  0.213612E-010  0.406289E-001  0.414242E-004  0.360024E-004  0.277098E-012  0.539970E-023  0.595247E-001  0.207548E-004  0.557139E-001  0.537843E-004  0.165079E-002  0.683745E-019  0.513968E-002  0.466848E-012  0.484030E-008  0.792838E-014  0.392439E-013  0.331854E-013  0.951110E-026  0.667576E-012  0.587630E-015  0.454939E-017  0.628204E-018  0.346358E-015  0.563479E-021  0.863764E-024  0.248791E-003  0.855273E-006  0.538071E-002  0.622280E-005  0.328841E-007  0.233695E-001  0.122458       0.330126      -0.853934E-004   1.65473       0.118058      -0.658557E-002  0.273028     
  2.20000        23.0000       0.149236E-003  0.822377E-005  0.268526E-007  0.159010E-004  0.754948E-003  0.846508E-004  0.659797E-003  0.216863E-002  0.993249       0.416525E-002  0.561278E-003  0.503753       0.300948E-002   0.00000        0.00000        0.00000       0.992256       0.683063E-018  0.646370E-004  0.377089E-003  0.178894E-002  0.113437E-004  0.627839E-003  0.266629E-004  0.134089E-004  0.552545E-004  0.986253E-003  0.119260E-002  0.578664E-006  0.181248E-003  0.252304E-013  0.140416E-010  0.700238E-016  0.159584E-011  0.987677E-011  0.436602E-006  0.105501E-005  0.488908E-014  0.954908E-023  0.100309E-016  0.192226E-025  0.938232E-004  0.283048E-003  0.307475E-007  0.591627E-008  0.318203E-016  0.380743E-004  0.107615E-005  0.151002E-004  0.466127E-002  0.572980E-011  0.468308E-003  0.738867E-018  0.122302E-005  0.886560E-003  0.109916E-002  0.341055E-001  0.768944E-016  0.687909E-036  0.331034E-001  0.170177E-002  0.184613E-002  0.614043E-005  0.311331E-005  0.247180E-005  0.220007E-010  0.418454E-001  0.426645E-004  0.370804E-004  0.285395E-012  0.556138E-023  0.613069E-001  0.213762E-004  0.573820E-001  0.553947E-004  0.170021E-002  0.704218E-019  0.529357E-002  0.480827E-012  0.498523E-008  0.816577E-014  0.404189E-013  0.341790E-013  0.979588E-026  0.687564E-012  0.605224E-015  0.468560E-017  0.647013E-018  0.356728E-015  0.580351E-021  0.889626E-024  0.256241E-003  0.880882E-006  0.554182E-002  0.640913E-005  0.338688E-007  0.240692E-001  0.126125       0.340011      -0.879502E-004   1.70428       0.121593      -0.678275E-002  0.281203     
  2.30000        24.0000       0.153409E-003  0.845371E-005  0.276034E-007  0.163456E-004  0.776056E-003  0.870176E-004  0.678245E-003  0.222926E-002  0.993144       0.419682E-002  0.576971E-003  0.503815       0.300874E-002   0.00000        0.00000        0.00000       0.992124       0.702262E-018  0.664537E-004  0.387687E-003  0.183922E-002  0.116625E-004  0.645485E-003  0.274123E-004  0.137858E-004  0.568075E-004  0.101397E-002  0.122612E-002  0.594928E-006  0.186342E-003  0.259396E-013  0.144363E-010  0.719919E-016  0.164069E-011  0.101544E-010  0.448873E-006  0.108466E-005  0.502649E-014  0.981748E-023  0.103128E-016  0.197629E-025  0.964603E-004  0.291004E-003  0.316117E-007  0.608255E-008  0.327147E-016  0.391444E-004  0.110640E-005  0.155246E-004  0.479228E-002  0.589084E-011  0.481471E-003  0.759634E-018  0.125740E-005  0.911478E-003  0.113006E-002  0.350641E-001  0.790556E-016  0.707243E-036  0.340339E-001  0.174960E-002  0.189802E-002  0.631302E-005  0.320082E-005  0.254127E-005  0.226191E-010  0.430216E-001  0.438637E-004  0.381226E-004  0.293416E-012  0.571769E-023  0.630301E-001  0.219770E-004  0.589949E-001  0.569516E-004  0.174800E-002  0.724011E-019  0.544236E-002  0.494341E-012  0.512535E-008  0.839528E-014  0.415550E-013  0.351397E-013  0.100712E-025  0.706889E-012  0.622235E-015  0.481730E-017  0.665199E-018  0.366755E-015  0.596662E-021  0.914631E-024  0.263443E-003  0.905640E-006  0.569758E-002  0.658927E-005  0.348207E-007  0.247457E-001  0.129670       0.349567      -0.904222E-004   1.75218       0.125011      -0.697339E-002  0.289107     
  2.40000        25.0000       0.157444E-003  0.867607E-005  0.283294E-007  0.167755E-004  0.796469E-003  0.893065E-004  0.696085E-003  0.228790E-002  0.993043       0.422736E-002  0.592148E-003  0.503875       0.300803E-002   0.00000        0.00000        0.00000       0.991996       0.720834E-018  0.682111E-004  0.397940E-003  0.188786E-002  0.119709E-004  0.662555E-003  0.281372E-004  0.141503E-004  0.583098E-004  0.104079E-002  0.125855E-002  0.610661E-006  0.191270E-003  0.266256E-013  0.148180E-010  0.738958E-016  0.168408E-011  0.104229E-010  0.460744E-006  0.111335E-005  0.515942E-014  0.100771E-022  0.105855E-016  0.202856E-025  0.990113E-004  0.298700E-003  0.324477E-007  0.624341E-008  0.335798E-016  0.401796E-004  0.113566E-005  0.159352E-004  0.491902E-002  0.604663E-011  0.494204E-003  0.779723E-018  0.129065E-005  0.935583E-003  0.115994E-002  0.359914E-001  0.811463E-016  0.725947E-036  0.349339E-001  0.179587E-002  0.194821E-002  0.647997E-005  0.328547E-005  0.260848E-005  0.232173E-010  0.441593E-001  0.450237E-004  0.391307E-004  0.301176E-012  0.586890E-023  0.646969E-001  0.225582E-004  0.605550E-001  0.584578E-004  0.179423E-002  0.743158E-019  0.558629E-002  0.507414E-012  0.526089E-008  0.861730E-014  0.426539E-013  0.360690E-013  0.103376E-025  0.725583E-012  0.638691E-015  0.494470E-017  0.682790E-018  0.376454E-015  0.612442E-021  0.938819E-024  0.270410E-003  0.929591E-006  0.584826E-002  0.676352E-005  0.357416E-007  0.254001E-001  0.133099       0.358812      -0.928135E-004   1.79852       0.128317      -0.715781E-002  0.296752     
