|6.6.6
PT_inf_gloss50_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.00000        71.0000       0.101209E-003  0.612045E-005  0.206919E-007  0.102161E-004  0.532193E-003  0.341923E-004  0.361672E-003  0.421211E-002  0.992871       0.537543E-002  0.724329E-003  0.505507       0.293097E-002   0.00000       0.293500E-007  0.293500E-007  0.991103       0.650591E-019  0.483946E-004  0.281501E-003  0.461257E-003  0.294833E-005  0.161404E-003  0.694374E-005  0.177532E-005  0.205777E-004  0.368044E-003  0.879861E-003  0.396283E-006  0.105460E-003  0.645326E-014  0.718608E-011  0.695051E-017  0.419547E-012  0.513033E-011  0.326311E-006  0.825184E-006  0.286405E-014  0.564652E-023  0.501967E-017  0.140241E-025  0.458329E-004  0.137621E-003  0.151720E-007  0.149071E-008  0.307446E-017  0.276082E-004  0.528149E-006  0.107088E-004  0.346069E-002  0.430744E-011  0.357452E-003  0.553374E-018  0.173709E-005  0.664989E-003  0.157861E-002  0.486770E-001  0.108541E-015  0.491872E-036  0.162700E-001  0.121095E-002  0.264626E-002  0.301013E-005  0.157022E-005  0.622111E-006  0.156415E-010  0.295403E-001  0.210326E-004  0.501586E-004  0.662117E-012  0.135901E-022  0.983898E-001  0.523836E-004  0.131882       0.130861E-003  0.394964E-002  0.485271E-019  0.397676E-002  0.100994E-011  0.105190E-007  0.171657E-013  0.850692E-013  0.718513E-013  0.198782E-025  0.345464E-011  0.244610E-014  0.190951E-016  0.503243E-017  0.272939E-014  0.868680E-020  0.136110E-022  0.179199E-003  0.613204E-006  0.389411E-002  0.845670E-005  0.377957E-007  0.267745E-001  0.933909E-001  0.244114      -0.612977E-004   1.20209       0.142389      -0.825589E-002  0.376285     
  7.10000        72.0000       0.101717E-003  0.615117E-005  0.207958E-007  0.102674E-004  0.534865E-003  0.343639E-004  0.363488E-003  0.423325E-002  0.992850       0.538766E-002  0.727965E-003  0.505527       0.293093E-002   0.00000       0.294983E-007  0.294983E-007  0.991073       0.653879E-019  0.486392E-004  0.282924E-003  0.463588E-003  0.296323E-005  0.162220E-003  0.697883E-005  0.178429E-005  0.206817E-004  0.369904E-003  0.884308E-003  0.398286E-006  0.105993E-003  0.648588E-014  0.722240E-011  0.698564E-017  0.421667E-012  0.515626E-011  0.327960E-006  0.829355E-006  0.287852E-014  0.567506E-023  0.504504E-017  0.140950E-025  0.460646E-004  0.138316E-003  0.152486E-007  0.149824E-008  0.309000E-017  0.277477E-004  0.530818E-006  0.107630E-004  0.347818E-002  0.432921E-011  0.359259E-003  0.556170E-018  0.174587E-005  0.668350E-003  0.158658E-002  0.489230E-001  0.109090E-015  0.494358E-036  0.163522E-001  0.121707E-002  0.265963E-002  0.302534E-005  0.157816E-005  0.625255E-006  0.157205E-010  0.296896E-001  0.211389E-004  0.504121E-004  0.665464E-012  0.136588E-022  0.988870E-001  0.526483E-004  0.132549       0.131523E-003  0.396960E-002  0.487724E-019  0.399686E-002  0.101505E-011  0.105721E-007  0.172524E-013  0.854991E-013  0.722144E-013  0.199787E-025  0.347210E-011  0.245846E-014  0.191916E-016  0.505786E-017  0.274319E-014  0.873071E-020  0.136798E-022  0.180104E-003  0.616303E-006  0.391379E-002  0.849944E-005  0.379867E-007  0.269099E-001  0.938629E-001  0.245347      -0.616075E-004   1.20817       0.143109      -0.829762E-002  0.378187     
  7.20000        73.0000       0.102216E-003  0.618133E-005  0.208978E-007  0.103178E-004  0.537488E-003  0.345325E-004  0.365270E-003  0.425401E-002  0.992829       0.539966E-002  0.731535E-003  0.505546       0.293088E-002   0.00000       0.296440E-007  0.296440E-007  0.991043       0.657108E-019  0.488794E-004  0.284321E-003  0.465877E-003  0.297786E-005  0.163021E-003  0.701329E-005  0.179310E-005  0.207838E-004  0.371731E-003  0.888675E-003  0.400252E-006  0.106516E-003  0.651791E-014  0.725806E-011  0.702013E-017  0.423749E-012  0.518172E-011  0.329580E-006  0.833450E-006  0.289274E-014  0.570308E-023  0.506995E-017  0.141646E-025  0.462920E-004  0.138999E-003  0.153239E-007  0.150564E-008  0.310525E-017  0.278847E-004  0.533439E-006  0.108161E-004  0.349535E-002  0.435059E-011  0.361033E-003  0.558917E-018  0.175449E-005  0.671650E-003  0.159442E-002  0.491646E-001  0.109628E-015  0.496799E-036  0.164330E-001  0.122308E-002  0.267277E-002  0.304028E-005  0.158595E-005  0.628342E-006  0.157981E-010  0.298362E-001  0.212433E-004  0.506611E-004  0.668750E-012  0.137263E-022  0.993753E-001  0.529083E-004  0.133203       0.132172E-003  0.398920E-002  0.490132E-019  0.401659E-002  0.102006E-011  0.106243E-007  0.173376E-013  0.859213E-013  0.725710E-013  0.200773E-025  0.348925E-011  0.247060E-014  0.192864E-016  0.508284E-017  0.275673E-014  0.877382E-020  0.137474E-022  0.180994E-003  0.619346E-006  0.393312E-002  0.854141E-005  0.381743E-007  0.270427E-001  0.943264E-001  0.246559      -0.619117E-004   1.21413       0.143815      -0.833859E-002  0.380054     
  7.30000        74.0000       0.102705E-003  0.621096E-005  0.209979E-007  0.103672E-004  0.540064E-003  0.346980E-004  0.367021E-003  0.427440E-002  0.992808       0.541145E-002  0.735041E-003  0.505566       0.293084E-002   0.00000       0.297870E-007  0.297870E-007  0.991014       0.660279E-019  0.491152E-004  0.285693E-003  0.468125E-003  0.299223E-005  0.163808E-003  0.704714E-005  0.180175E-005  0.208841E-004  0.373525E-003  0.892963E-003  0.402184E-006  0.107030E-003  0.654936E-014  0.729309E-011  0.705401E-017  0.425794E-012  0.520673E-011  0.331170E-006  0.837472E-006  0.290670E-014  0.573061E-023  0.509442E-017  0.142329E-025  0.465154E-004  0.139670E-003  0.153979E-007  0.151291E-008  0.312024E-017  0.280193E-004  0.536014E-006  0.108683E-004  0.351222E-002  0.437158E-011  0.362775E-003  0.561614E-018  0.176296E-005  0.674891E-003  0.160211E-002  0.494019E-001  0.110158E-015  0.499197E-036  0.165123E-001  0.122898E-002  0.268566E-002  0.305496E-005  0.159361E-005  0.631375E-006  0.158744E-010  0.299802E-001  0.213458E-004  0.509056E-004  0.671977E-012  0.137925E-022  0.998549E-001  0.531636E-004  0.133846       0.132810E-003  0.400845E-002  0.492497E-019  0.403598E-002  0.102498E-011  0.106756E-007  0.174213E-013  0.863359E-013  0.729212E-013  0.201742E-025  0.350609E-011  0.248252E-014  0.193794E-016  0.510737E-017  0.277004E-014  0.881616E-020  0.138137E-022  0.181867E-003  0.622335E-006  0.395210E-002  0.858263E-005  0.383585E-007  0.271732E-001  0.947816E-001  0.247749      -0.622105E-004   1.21999       0.144509      -0.837883E-002  0.381888     
  7.40000        75.0000       0.103187E-003  0.624006E-005  0.210963E-007  0.104158E-004  0.542594E-003  0.348605E-004  0.368741E-003  0.429442E-002  0.992788       0.542302E-002  0.738485E-003  0.505585       0.293079E-002   0.00000       0.299275E-007  0.299275E-007  0.990986       0.663394E-019  0.493469E-004  0.287041E-003  0.470334E-003  0.300635E-005  0.164580E-003  0.708038E-005  0.181025E-005  0.209826E-004  0.375287E-003  0.897176E-003  0.404081E-006  0.107535E-003  0.658026E-014  0.732749E-011  0.708729E-017  0.427803E-012  0.523129E-011  0.332732E-006  0.841423E-006  0.292041E-014  0.575764E-023  0.511845E-017  0.143001E-025  0.467349E-004  0.140329E-003  0.154705E-007  0.152004E-008  0.313496E-017  0.281515E-004  0.538542E-006  0.109196E-004  0.352879E-002  0.439221E-011  0.364487E-003  0.564263E-018  0.177128E-005  0.678075E-003  0.160967E-002  0.496349E-001  0.110677E-015  0.501552E-036  0.165901E-001  0.123478E-002  0.269833E-002  0.306937E-005  0.160112E-005  0.634353E-006  0.159493E-010  0.301216E-001  0.214465E-004  0.511457E-004  0.675147E-012  0.138576E-022  0.100326       0.534144E-004  0.134478       0.133436E-003  0.402736E-002  0.494821E-019  0.405501E-002  0.102982E-011  0.107260E-007  0.175035E-013  0.867432E-013  0.732652E-013  0.202694E-025  0.352263E-011  0.249423E-014  0.194709E-016  0.513146E-017  0.278310E-014  0.885775E-020  0.138789E-022  0.182725E-003  0.625271E-006  0.397074E-002  0.862312E-005  0.385395E-007  0.273014E-001  0.952287E-001  0.248917      -0.625040E-004   1.22575       0.145191      -0.841836E-002  0.383690     
  7.50000        76.0000       0.103659E-003  0.626864E-005  0.211930E-007  0.104635E-004  0.545080E-003  0.350202E-004  0.370430E-003  0.431410E-002  0.992768       0.543439E-002  0.741868E-003  0.505604       0.293075E-002   0.00000       0.300656E-007  0.300656E-007  0.990958       0.666454E-019  0.495746E-004  0.288365E-003  0.472503E-003  0.302022E-005  0.165340E-003  0.711304E-005  0.181860E-005  0.210794E-004  0.377018E-003  0.901314E-003  0.405945E-006  0.108031E-003  0.661061E-014  0.736129E-011  0.711998E-017  0.429776E-012  0.525542E-011  0.334267E-006  0.845304E-006  0.293388E-014  0.578420E-023  0.514206E-017  0.143660E-025  0.469504E-004  0.140976E-003  0.155419E-007  0.152706E-008  0.314942E-017  0.282813E-004  0.541026E-006  0.109699E-004  0.354507E-002  0.441247E-011  0.366168E-003  0.566866E-018  0.177945E-005  0.681203E-003  0.161710E-002  0.498639E-001  0.111188E-015  0.503865E-036  0.166667E-001  0.124047E-002  0.271078E-002  0.308353E-005  0.160851E-005  0.637279E-006  0.160228E-010  0.302606E-001  0.215455E-004  0.513816E-004  0.678261E-012  0.139215E-022  0.100789       0.536608E-004  0.135098       0.134052E-003  0.404594E-002  0.497103E-019  0.407372E-002  0.103457E-011  0.107754E-007  0.175842E-013  0.871434E-013  0.736032E-013  0.203629E-025  0.353888E-011  0.250574E-014  0.195607E-016  0.515513E-017  0.279594E-014  0.889861E-020  0.139429E-022  0.183568E-003  0.628155E-006  0.398906E-002  0.866289E-005  0.387173E-007  0.274274E-001  0.956680E-001  0.250066      -0.627923E-004   1.23140       0.145861      -0.845719E-002  0.385460     
  7.60000        77.0000       0.104124E-003  0.629673E-005  0.212879E-007  0.105104E-004  0.547522E-003  0.351771E-004  0.372089E-003  0.433343E-002  0.992749       0.544557E-002  0.745192E-003  0.505622       0.293070E-002   0.00000       0.302012E-007  0.302012E-007  0.990930       0.669461E-019  0.497982E-004  0.289666E-003  0.474635E-003  0.303384E-005  0.166086E-003  0.714514E-005  0.182681E-005  0.211745E-004  0.378719E-003  0.905381E-003  0.407777E-006  0.108518E-003  0.664043E-014  0.739450E-011  0.715210E-017  0.431715E-012  0.527913E-011  0.335775E-006  0.849118E-006  0.294712E-014  0.581030E-023  0.516526E-017  0.144308E-025  0.471623E-004  0.141612E-003  0.156120E-007  0.153395E-008  0.316363E-017  0.284089E-004  0.543467E-006  0.110194E-004  0.356106E-002  0.443237E-011  0.367820E-003  0.569424E-018  0.178748E-005  0.684276E-003  0.162439E-002  0.500888E-001  0.111689E-015  0.506139E-036  0.167419E-001  0.124607E-002  0.272301E-002  0.309744E-005  0.161577E-005  0.640155E-006  0.160951E-010  0.303971E-001  0.216427E-004  0.516134E-004  0.681321E-012  0.139843E-022  0.101243       0.539029E-004  0.135708       0.134657E-003  0.406419E-002  0.499346E-019  0.409210E-002  0.103924E-011  0.108240E-007  0.176635E-013  0.875365E-013  0.739353E-013  0.204547E-025  0.355484E-011  0.251704E-014  0.196489E-016  0.517839E-017  0.280856E-014  0.893876E-020  0.140058E-022  0.184396E-003  0.630989E-006  0.400706E-002  0.870198E-005  0.388920E-007  0.275511E-001  0.960996E-001  0.251194      -0.630756E-004   1.23696       0.146519      -0.849535E-002  0.387199     
  7.70000        78.0000       0.104580E-003  0.632433E-005  0.213812E-007  0.105564E-004  0.549922E-003  0.353313E-004  0.373720E-003  0.435242E-002  0.992730       0.545655E-002  0.748458E-003  0.505640       0.293066E-002   0.00000       0.303345E-007  0.303345E-007  0.990903       0.672415E-019  0.500180E-004  0.290945E-003  0.476730E-003  0.304723E-005  0.166819E-003  0.717667E-005  0.183487E-005  0.212680E-004  0.380391E-003  0.909377E-003  0.409576E-006  0.108997E-003  0.666975E-014  0.742714E-011  0.718367E-017  0.433621E-012  0.530244E-011  0.337257E-006  0.852866E-006  0.296013E-014  0.583594E-023  0.518806E-017  0.144945E-025  0.473704E-004  0.142237E-003  0.156809E-007  0.154072E-008  0.317759E-017  0.285343E-004  0.545866E-006  0.110681E-004  0.357678E-002  0.445194E-011  0.369443E-003  0.571937E-018  0.179537E-005  0.687297E-003  0.163156E-002  0.503099E-001  0.112182E-015  0.508373E-036  0.168158E-001  0.125157E-002  0.273503E-002  0.311111E-005  0.162290E-005  0.642980E-006  0.161662E-010  0.305313E-001  0.217382E-004  0.518413E-004  0.684329E-012  0.140460E-022  0.101690       0.541409E-004  0.136307       0.135251E-003  0.408213E-002  0.501550E-019  0.411016E-002  0.104382E-011  0.108718E-007  0.177415E-013  0.879229E-013  0.742616E-013  0.205450E-025  0.357053E-011  0.252815E-014  0.197357E-016  0.520125E-017  0.282095E-014  0.897821E-020  0.140676E-022  0.185210E-003  0.633774E-006  0.402475E-002  0.874039E-005  0.390636E-007  0.276727E-001  0.965238E-001  0.252303      -0.633540E-004   1.24242       0.147166      -0.853285E-002  0.388908     
  7.80000        79.0000       0.105029E-003  0.635146E-005  0.214729E-007  0.106017E-004  0.552280E-003  0.354828E-004  0.375323E-003  0.437109E-002  0.992711       0.546734E-002  0.751668E-003  0.505658       0.293062E-002   0.00000       0.304656E-007  0.304656E-007  0.990877       0.675320E-019  0.502341E-004  0.292201E-003  0.478789E-003  0.306040E-005  0.167539E-003  0.720767E-005  0.184280E-005  0.213599E-004  0.382034E-003  0.913305E-003  0.411346E-006  0.109468E-003  0.669855E-014  0.745922E-011  0.721470E-017  0.435494E-012  0.532534E-011  0.338714E-006  0.856549E-006  0.297291E-014  0.586115E-023  0.521047E-017  0.145571E-025  0.475751E-004  0.142852E-003  0.157486E-007  0.154737E-008  0.319132E-017  0.286576E-004  0.548224E-006  0.111159E-004  0.359223E-002  0.447117E-011  0.371039E-003  0.574407E-018  0.180312E-005  0.690265E-003  0.163861E-002  0.505272E-001  0.112667E-015  0.510569E-036  0.168884E-001  0.125698E-002  0.274684E-002  0.312455E-005  0.162991E-005  0.645757E-006  0.162360E-010  0.306632E-001  0.218321E-004  0.520652E-004  0.687284E-012  0.141067E-022  0.102130       0.543747E-004  0.136895       0.135835E-003  0.409977E-002  0.503716E-019  0.412792E-002  0.104833E-011  0.109188E-007  0.178181E-013  0.883027E-013  0.745824E-013  0.206338E-025  0.358595E-011  0.253907E-014  0.198209E-016  0.522371E-017  0.283314E-014  0.901699E-020  0.141284E-022  0.186010E-003  0.636512E-006  0.404213E-002  0.877814E-005  0.392324E-007  0.277922E-001  0.969407E-001  0.253392      -0.636276E-004   1.24779       0.147801      -0.856970E-002  0.390588     
  7.90000        80.0000       0.105470E-003  0.637812E-005  0.215631E-007  0.106462E-004  0.554599E-003  0.356318E-004  0.376899E-003  0.438944E-002  0.992693       0.547795E-002  0.754824E-003  0.505676       0.293058E-002   0.00000       0.305944E-007  0.305944E-007  0.990850       0.678175E-019  0.504465E-004  0.293437E-003  0.480814E-003  0.307334E-005  0.168248E-003  0.723814E-005  0.185059E-005  0.214502E-004  0.383649E-003  0.917166E-003  0.413085E-006  0.109931E-003  0.672687E-014  0.749076E-011  0.724520E-017  0.437335E-012  0.534785E-011  0.340146E-006  0.860171E-006  0.298548E-014  0.588593E-023  0.523250E-017  0.146187E-025  0.477762E-004  0.143456E-003  0.158152E-007  0.155391E-008  0.320481E-017  0.287787E-004  0.550542E-006  0.111629E-004  0.360742E-002  0.449007E-011  0.372608E-003  0.576836E-018  0.181074E-005  0.693184E-003  0.164554E-002  0.507408E-001  0.113143E-015  0.512727E-036  0.169598E-001  0.126229E-002  0.275846E-002  0.313776E-005  0.163680E-005  0.648488E-006  0.163046E-010  0.307928E-001  0.219244E-004  0.522853E-004  0.690190E-012  0.141663E-022  0.102561       0.546046E-004  0.137474       0.136410E-003  0.411710E-002  0.505846E-019  0.414537E-002  0.105276E-011  0.109649E-007  0.178935E-013  0.886760E-013  0.748977E-013  0.207210E-025  0.360112E-011  0.254981E-014  0.199047E-016  0.524580E-017  0.284512E-014  0.905511E-020  0.141881E-022  0.186796E-003  0.639203E-006  0.405922E-002  0.881525E-005  0.393982E-007  0.279097E-001  0.973506E-001  0.254464      -0.638966E-004   1.25306       0.148426      -0.860593E-002  0.392239     
  8.00000        81.0000       0.105903E-003  0.640433E-005  0.216517E-007  0.106900E-004  0.556878E-003  0.357782E-004  0.378448E-003  0.440748E-002  0.992675       0.548838E-002  0.757926E-003  0.505693       0.293054E-002   0.00000       0.307210E-007  0.307210E-007  0.990825       0.680982E-019  0.506553E-004  0.294651E-003  0.482804E-003  0.308606E-005  0.168944E-003  0.726810E-005  0.185825E-005  0.215390E-004  0.385237E-003  0.920963E-003  0.414794E-006  0.110386E-003  0.675472E-014  0.752177E-011  0.727519E-017  0.439145E-012  0.536999E-011  0.341554E-006  0.863731E-006  0.299784E-014  0.591029E-023  0.525415E-017  0.146792E-025  0.479739E-004  0.144049E-003  0.158807E-007  0.156034E-008  0.321808E-017  0.288978E-004  0.552821E-006  0.112091E-004  0.362235E-002  0.450866E-011  0.374150E-003  0.579224E-018  0.181824E-005  0.696053E-003  0.165235E-002  0.509509E-001  0.113612E-015  0.514849E-036  0.170300E-001  0.126751E-002  0.276987E-002  0.315074E-005  0.164357E-005  0.651172E-006  0.163721E-010  0.309203E-001  0.220151E-004  0.525017E-004  0.693047E-012  0.142250E-022  0.102986       0.548306E-004  0.138043       0.136974E-003  0.413414E-002  0.507940E-019  0.416253E-002  0.105712E-011  0.110103E-007  0.179675E-013  0.890430E-013  0.752077E-013  0.208068E-025  0.361602E-011  0.256036E-014  0.199871E-016  0.526751E-017  0.285689E-014  0.909259E-020  0.142468E-022  0.187570E-003  0.641849E-006  0.407602E-002  0.885174E-005  0.395613E-007  0.280253E-001  0.977535E-001  0.255517      -0.641611E-004   1.25825       0.149041      -0.864155E-002  0.393863     
  8.10000        82.0000       0.106329E-003  0.643011E-005  0.217388E-007  0.107330E-004  0.559119E-003  0.359222E-004  0.379971E-003  0.442522E-002  0.992657       0.549863E-002  0.760977E-003  0.505710       0.293050E-002   0.00000       0.308455E-007  0.308455E-007  0.990799       0.683742E-019  0.508606E-004  0.295845E-003  0.484761E-003  0.309856E-005  0.169629E-003  0.729756E-005  0.186578E-005  0.216263E-004  0.386798E-003  0.924696E-003  0.416476E-006  0.110833E-003  0.678210E-014  0.755225E-011  0.730468E-017  0.440925E-012  0.539176E-011  0.342939E-006  0.867232E-006  0.300999E-014  0.593425E-023  0.527545E-017  0.147387E-025  0.481684E-004  0.144633E-003  0.159451E-007  0.156667E-008  0.323112E-017  0.290150E-004  0.555061E-006  0.112545E-004  0.363703E-002  0.452693E-011  0.375667E-003  0.581571E-018  0.182561E-005  0.698874E-003  0.165905E-002  0.511574E-001  0.114072E-015  0.516936E-036  0.170990E-001  0.127265E-002  0.278110E-002  0.316352E-005  0.165024E-005  0.653811E-006  0.164385E-010  0.310456E-001  0.221044E-004  0.527145E-004  0.695856E-012  0.142826E-022  0.103403       0.550529E-004  0.138603       0.137529E-003  0.415090E-002  0.509999E-019  0.417940E-002  0.106141E-011  0.110550E-007  0.180404E-013  0.894040E-013  0.755125E-013  0.208911E-025  0.363068E-011  0.257074E-014  0.200681E-016  0.528886E-017  0.286847E-014  0.912945E-020  0.143046E-022  0.188330E-003  0.644450E-006  0.409254E-002  0.888762E-005  0.397216E-007  0.281389E-001  0.981498E-001  0.256553      -0.644212E-004   1.26335       0.149645      -0.867658E-002  0.395459     
  8.20000        83.0000       0.106748E-003  0.645545E-005  0.218245E-007  0.107753E-004  0.561323E-003  0.360638E-004  0.381469E-003  0.444266E-002  0.992639       0.550872E-002  0.763976E-003  0.505726       0.293046E-002   0.00000       0.309680E-007  0.309680E-007  0.990775       0.686457E-019  0.510625E-004  0.297020E-003  0.486685E-003  0.311087E-005  0.170302E-003  0.732654E-005  0.187319E-005  0.217121E-004  0.388334E-003  0.928367E-003  0.418129E-006  0.111274E-003  0.680902E-014  0.758224E-011  0.733368E-017  0.442676E-012  0.541316E-011  0.344300E-006  0.870675E-006  0.302194E-014  0.595781E-023  0.529639E-017  0.147972E-025  0.483596E-004  0.145208E-003  0.160084E-007  0.157289E-008  0.324395E-017  0.291302E-004  0.557265E-006  0.112992E-004  0.365147E-002  0.454490E-011  0.377158E-003  0.583880E-018  0.183286E-005  0.701649E-003  0.166563E-002  0.513605E-001  0.114525E-015  0.518989E-036  0.171669E-001  0.127770E-002  0.279214E-002  0.317608E-005  0.165679E-005  0.656407E-006  0.165037E-010  0.311688E-001  0.221921E-004  0.529238E-004  0.698619E-012  0.143393E-022  0.103814       0.552714E-004  0.139153       0.138075E-003  0.416738E-002  0.512023E-019  0.419599E-002  0.106562E-011  0.110988E-007  0.181120E-013  0.897589E-013  0.758123E-013  0.209740E-025  0.364509E-011  0.258094E-014  0.201478E-016  0.530986E-017  0.287986E-014  0.916569E-020  0.143614E-022  0.189078E-003  0.647009E-006  0.410879E-002  0.892291E-005  0.398793E-007  0.282506E-001  0.985394E-001  0.257571      -0.646770E-004   1.26836       0.150239      -0.871103E-002  0.397029     
  8.30000        84.0000       0.107161E-003  0.648038E-005  0.219088E-007  0.108169E-004  0.563491E-003  0.362031E-004  0.382942E-003  0.445982E-002  0.992622       0.551864E-002  0.766927E-003  0.505743       0.293042E-002   0.00000       0.310884E-007  0.310884E-007  0.990750       0.689127E-019  0.512611E-004  0.298175E-003  0.488578E-003  0.312297E-005  0.170965E-003  0.735503E-005  0.188047E-005  0.217966E-004  0.389844E-003  0.931978E-003  0.419756E-006  0.111706E-003  0.683551E-014  0.761173E-011  0.736221E-017  0.444397E-012  0.543422E-011  0.345639E-006  0.874062E-006  0.303369E-014  0.598098E-023  0.531700E-017  0.148548E-025  0.485477E-004  0.145772E-003  0.160706E-007  0.157901E-008  0.325657E-017  0.292435E-004  0.559433E-006  0.113431E-004  0.366567E-002  0.456258E-011  0.378625E-003  0.586151E-018  0.183999E-005  0.704378E-003  0.167211E-002  0.515603E-001  0.114970E-015  0.521007E-036  0.172337E-001  0.128267E-002  0.280300E-002  0.318843E-005  0.166323E-005  0.658960E-006  0.165679E-010  0.312901E-001  0.222784E-004  0.531297E-004  0.701336E-012  0.143951E-022  0.104218       0.554864E-004  0.139694       0.138613E-003  0.418359E-002  0.514015E-019  0.421231E-002  0.106977E-011  0.111420E-007  0.181824E-013  0.901080E-013  0.761072E-013  0.210556E-025  0.365927E-011  0.259098E-014  0.202261E-016  0.533051E-017  0.289106E-014  0.920134E-020  0.144172E-022  0.189813E-003  0.649526E-006  0.412477E-002  0.895761E-005  0.400345E-007  0.283605E-001  0.989227E-001  0.258573      -0.649285E-004   1.27330       0.150823      -0.874491E-002  0.398573     
