|6.6.6
PT_inf_gloss47_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.2000        133.000       0.250821E-003  0.151384E-004  0.766030E-007  0.300915E-004  0.134624E-002  0.154222E-003  0.104628E-002  0.620355E-002  0.989376       0.566071E-002  0.130403E-002  0.507075       0.235208E-002   0.00000       0.760852E-007  0.760852E-007  0.986777       0.581123E-018  0.124559E-003  0.695254E-003  0.227764E-002  0.156080E-004  0.769435E-003  0.393114E-004  0.139844E-004  0.929305E-004  0.158204E-002  0.384241E-002  0.648036E-006  0.345750E-003  0.298080E-013  0.296668E-010  0.844490E-016  0.270877E-011  0.261097E-010  0.133001E-005  0.295818E-005  0.787919E-014  0.132401E-022  0.179573E-016  0.432780E-025  0.126402E-003  0.376067E-003  0.501645E-007  0.718855E-008  0.324578E-016  0.944978E-004  0.161412E-005  0.276400E-004  0.823579E-002  0.921123E-011  0.108750E-002  0.137157E-017  0.257853E-005  0.179781E-002  0.269081E-002  0.790412E-001  0.140364E-015  0.111483E-035  0.506337E-001  0.334121E-002  0.459603E-002  0.919479E-005  0.685844E-005  0.299525E-005  0.446285E-010  0.751892E-001  0.688690E-004  0.857576E-004  0.902517E-012  0.158333E-022  0.167071       0.771432E-004  0.174037       0.242681E-003  0.584834E-002  0.810425E-019  0.109324E-001  0.106233E-011  0.121465E-007  0.185225E-013  0.940908E-013  0.787298E-013  0.134902E-025  0.129712E-011  0.172643E-014  0.153449E-016  0.238612E-017  0.110642E-014  0.276613E-020  0.583645E-023  0.404461E-003  0.129584E-005  0.934013E-002  0.990216E-005  0.802835E-007  0.557270E-001  0.230411       0.602915      -0.124010E-003   3.05644       0.277519      -0.155144E-001  0.660911     
  13.3000        134.000       0.251269E-003  0.151654E-004  0.767396E-007  0.301452E-004  0.134864E-002  0.154497E-003  0.104814E-002  0.621461E-002  0.989361       0.566661E-002  0.130636E-002  0.507086       0.235208E-002   0.00000       0.762224E-007  0.762224E-007  0.986758       0.582171E-018  0.124784E-003  0.696508E-003  0.228175E-002  0.156361E-004  0.770823E-003  0.393823E-004  0.140097E-004  0.930982E-004  0.158490E-002  0.384934E-002  0.649205E-006  0.346374E-003  0.298618E-013  0.297203E-010  0.846013E-016  0.271366E-011  0.261568E-010  0.133241E-005  0.296352E-005  0.789340E-014  0.132640E-022  0.179896E-016  0.433560E-025  0.126630E-003  0.376745E-003  0.502550E-007  0.720152E-008  0.325163E-016  0.946683E-004  0.161704E-005  0.276899E-004  0.825065E-002  0.922785E-011  0.108947E-002  0.137405E-017  0.258318E-005  0.180105E-002  0.269567E-002  0.791838E-001  0.140618E-015  0.111685E-035  0.507251E-001  0.334723E-002  0.460432E-002  0.921137E-005  0.687081E-005  0.300066E-005  0.447090E-010  0.753249E-001  0.689933E-004  0.859123E-004  0.904145E-012  0.158619E-022  0.167372       0.772824E-004  0.174351       0.243119E-003  0.585889E-002  0.811887E-019  0.109521E-001  0.106425E-011  0.121684E-007  0.185559E-013  0.942605E-013  0.788718E-013  0.135146E-025  0.129946E-011  0.172954E-014  0.153726E-016  0.239042E-017  0.110842E-014  0.277112E-020  0.584698E-023  0.405191E-003  0.129818E-005  0.935698E-002  0.992003E-005  0.804283E-007  0.558275E-001  0.230827       0.604003      -0.124233E-003   3.06196       0.278020      -0.155424E-001  0.662103     
  13.4000        135.000       0.251711E-003  0.151921E-004  0.768746E-007  0.301982E-004  0.135101E-002  0.154769E-003  0.104999E-002  0.622554E-002  0.989347       0.567244E-002  0.130866E-002  0.507096       0.235208E-002   0.00000       0.763581E-007  0.763581E-007  0.986738       0.583208E-018  0.125006E-003  0.697748E-003  0.228582E-002  0.156640E-004  0.772196E-003  0.394524E-004  0.140346E-004  0.932639E-004  0.158772E-002  0.385619E-002  0.650360E-006  0.346991E-003  0.299149E-013  0.297732E-010  0.847519E-016  0.271849E-011  0.262034E-010  0.133478E-005  0.296879E-005  0.790745E-014  0.132876E-022  0.180217E-016  0.434332E-025  0.126856E-003  0.377416E-003  0.503445E-007  0.721434E-008  0.325742E-016  0.948369E-004  0.161992E-005  0.277392E-004  0.826534E-002  0.924428E-011  0.109141E-002  0.137649E-017  0.258778E-005  0.180426E-002  0.270047E-002  0.793248E-001  0.140868E-015  0.111883E-035  0.508154E-001  0.335319E-002  0.461252E-002  0.922777E-005  0.688304E-005  0.300600E-005  0.447886E-010  0.754590E-001  0.691161E-004  0.860653E-004  0.905754E-012  0.158901E-022  0.167670       0.774200E-004  0.174661       0.243552E-003  0.586932E-002  0.813333E-019  0.109716E-001  0.106614E-011  0.121901E-007  0.185890E-013  0.944283E-013  0.790123E-013  0.135386E-025  0.130178E-011  0.173262E-014  0.154000E-016  0.239468E-017  0.111039E-014  0.277605E-020  0.585739E-023  0.405912E-003  0.130049E-005  0.937363E-002  0.993769E-005  0.805715E-007  0.559269E-001  0.231237       0.605078      -0.124454E-003   3.06741       0.278515      -0.155701E-001  0.663282     
  13.5000        136.000       0.252148E-003  0.152185E-004  0.770081E-007  0.302506E-004  0.135336E-002  0.155037E-003  0.105181E-002  0.623635E-002  0.989332       0.567821E-002  0.131093E-002  0.507106       0.235208E-002   0.00000       0.764923E-007  0.764923E-007  0.986719       0.584233E-018  0.125226E-003  0.698974E-003  0.228983E-002  0.156915E-004  0.773552E-003  0.395218E-004  0.140593E-004  0.934278E-004  0.159051E-002  0.386297E-002  0.651503E-006  0.347600E-003  0.299675E-013  0.298255E-010  0.849009E-016  0.272326E-011  0.262494E-010  0.133712E-005  0.297401E-005  0.792135E-014  0.133109E-022  0.180533E-016  0.435095E-025  0.127079E-003  0.378079E-003  0.504330E-007  0.722701E-008  0.326315E-016  0.950035E-004  0.162276E-005  0.277879E-004  0.827986E-002  0.926052E-011  0.109332E-002  0.137891E-017  0.259233E-005  0.180743E-002  0.270521E-002  0.794641E-001  0.141116E-015  0.112080E-035  0.509046E-001  0.335908E-002  0.462062E-002  0.924399E-005  0.689514E-005  0.301128E-005  0.448673E-010  0.755916E-001  0.692376E-004  0.862165E-004  0.907346E-012  0.159181E-022  0.167965       0.775560E-004  0.174968       0.243980E-003  0.587963E-002  0.814762E-019  0.109909E-001  0.106801E-011  0.122115E-007  0.186216E-013  0.945942E-013  0.791511E-013  0.135624E-025  0.130406E-011  0.173566E-014  0.154270E-016  0.239889E-017  0.111234E-014  0.278093E-020  0.586768E-023  0.406626E-003  0.130278E-005  0.939010E-002  0.995515E-005  0.807131E-007  0.560252E-001  0.231644       0.606142      -0.124673E-003   3.07280       0.279004      -0.155974E-001  0.664447     
  13.6000        137.000       0.252580E-003  0.152446E-004  0.771400E-007  0.303025E-004  0.135568E-002  0.155303E-003  0.105361E-002  0.624703E-002  0.989318       0.568391E-002  0.131317E-002  0.507116       0.235208E-002   0.00000       0.766250E-007  0.766250E-007  0.986700       0.585246E-018  0.125443E-003  0.700186E-003  0.229380E-002  0.157187E-004  0.774894E-003  0.395903E-004  0.140836E-004  0.935898E-004  0.159327E-002  0.386967E-002  0.652633E-006  0.348203E-003  0.300195E-013  0.298773E-010  0.850481E-016  0.272799E-011  0.262949E-010  0.133944E-005  0.297917E-005  0.793509E-014  0.133340E-022  0.180847E-016  0.435850E-025  0.127299E-003  0.378735E-003  0.505204E-007  0.723955E-008  0.326881E-016  0.951682E-004  0.162558E-005  0.278361E-004  0.829422E-002  0.927658E-011  0.109522E-002  0.138130E-017  0.259682E-005  0.181056E-002  0.270990E-002  0.796019E-001  0.141360E-015  0.112274E-035  0.509929E-001  0.336491E-002  0.462864E-002  0.926002E-005  0.690709E-005  0.301650E-005  0.449451E-010  0.757226E-001  0.693576E-004  0.863660E-004  0.908919E-012  0.159457E-022  0.168256       0.776905E-004  0.175271       0.244403E-003  0.588983E-002  0.816175E-019  0.110100E-001  0.106987E-011  0.122327E-007  0.186539E-013  0.947583E-013  0.792884E-013  0.135859E-025  0.130632E-011  0.173867E-014  0.154538E-016  0.240305E-017  0.111427E-014  0.278575E-020  0.587785E-023  0.407331E-003  0.130503E-005  0.940639E-002  0.997241E-005  0.808530E-007  0.561223E-001  0.232046       0.607193      -0.124889E-003   3.07813       0.279488      -0.156245E-001  0.665600     
  13.7000        138.000       0.253007E-003  0.152703E-004  0.772705E-007  0.303537E-004  0.135797E-002  0.155566E-003  0.105540E-002  0.625760E-002  0.989303       0.568954E-002  0.131540E-002  0.507126       0.235208E-002   0.00000       0.767561E-007  0.767561E-007  0.986681       0.586248E-018  0.125657E-003  0.701385E-003  0.229773E-002  0.157456E-004  0.776220E-003  0.396581E-004  0.141078E-004  0.937500E-004  0.159599E-002  0.387629E-002  0.653750E-006  0.348799E-003  0.300709E-013  0.299284E-010  0.851937E-016  0.273266E-011  0.263399E-010  0.134174E-005  0.298427E-005  0.794867E-014  0.133568E-022  0.181156E-016  0.436596E-025  0.127517E-003  0.379383E-003  0.506069E-007  0.725194E-008  0.327440E-016  0.953312E-004  0.162836E-005  0.278838E-004  0.830842E-002  0.929246E-011  0.109709E-002  0.138367E-017  0.260127E-005  0.181366E-002  0.271454E-002  0.797382E-001  0.141602E-015  0.112467E-035  0.510802E-001  0.337067E-002  0.463656E-002  0.927587E-005  0.691892E-005  0.302167E-005  0.450220E-010  0.758523E-001  0.694764E-004  0.865139E-004  0.910475E-012  0.159730E-022  0.168544       0.778235E-004  0.175571       0.244821E-003  0.589991E-002  0.817572E-019  0.110288E-001  0.107170E-011  0.122536E-007  0.186859E-013  0.949205E-013  0.794241E-013  0.136092E-025  0.130856E-011  0.174165E-014  0.154803E-016  0.240716E-017  0.111618E-014  0.279052E-020  0.588792E-023  0.408028E-003  0.130727E-005  0.942249E-002  0.998949E-005  0.809914E-007  0.562184E-001  0.232443       0.608232      -0.125103E-003   3.08340       0.279967      -0.156512E-001  0.666739     
  13.8000        139.000       0.253430E-003  0.152958E-004  0.773995E-007  0.304044E-004  0.136024E-002  0.155825E-003  0.105716E-002  0.626805E-002  0.989289       0.569512E-002  0.131759E-002  0.507136       0.235208E-002   0.00000       0.768858E-007  0.768858E-007  0.986663       0.587238E-018  0.125870E-003  0.702570E-003  0.230161E-002  0.157722E-004  0.777532E-003  0.397251E-004  0.141316E-004  0.939084E-004  0.159869E-002  0.388284E-002  0.654855E-006  0.349389E-003  0.301217E-013  0.299790E-010  0.853376E-016  0.273727E-011  0.263845E-010  0.134400E-005  0.298931E-005  0.796210E-014  0.133794E-022  0.181462E-016  0.437334E-025  0.127733E-003  0.380024E-003  0.506924E-007  0.726419E-008  0.327993E-016  0.954923E-004  0.163111E-005  0.279309E-004  0.832246E-002  0.930817E-011  0.109895E-002  0.138600E-017  0.260567E-005  0.181673E-002  0.271913E-002  0.798730E-001  0.141842E-015  0.112657E-035  0.511665E-001  0.337637E-002  0.464439E-002  0.929154E-005  0.693061E-005  0.302677E-005  0.450981E-010  0.759804E-001  0.695938E-004  0.866601E-004  0.912014E-012  0.160000E-022  0.168829       0.779550E-004  0.175868       0.245235E-003  0.590988E-002  0.818954E-019  0.110475E-001  0.107351E-011  0.122743E-007  0.187174E-013  0.950809E-013  0.795583E-013  0.136322E-025  0.131077E-011  0.174459E-014  0.155064E-016  0.241123E-017  0.111807E-014  0.279524E-020  0.589787E-023  0.408718E-003  0.130948E-005  0.943841E-002  0.100064E-004  0.811283E-007  0.563134E-001  0.232836       0.609260      -0.125314E-003   3.08861       0.280440      -0.156777E-001  0.667866     
  13.9000        140.000       0.253847E-003  0.153211E-004  0.775271E-007  0.304545E-004  0.136248E-002  0.156082E-003  0.105890E-002  0.627838E-002  0.989275       0.570063E-002  0.131976E-002  0.507146       0.235209E-002   0.00000       0.770141E-007  0.770141E-007  0.986645       0.588218E-018  0.126080E-003  0.703742E-003  0.230545E-002  0.157985E-004  0.778829E-003  0.397914E-004  0.141552E-004  0.940651E-004  0.160136E-002  0.388932E-002  0.655947E-006  0.349971E-003  0.301719E-013  0.300290E-010  0.854800E-016  0.274184E-011  0.264285E-010  0.134625E-005  0.299430E-005  0.797538E-014  0.134017E-022  0.181765E-016  0.438064E-025  0.127946E-003  0.380658E-003  0.507770E-007  0.727631E-008  0.328541E-016  0.956516E-004  0.163383E-005  0.279775E-004  0.833634E-002  0.932369E-011  0.110078E-002  0.138832E-017  0.261001E-005  0.181976E-002  0.272366E-002  0.800062E-001  0.142078E-015  0.112845E-035  0.512519E-001  0.338200E-002  0.465214E-002  0.930705E-005  0.694217E-005  0.303182E-005  0.451734E-010  0.761072E-001  0.697099E-004  0.868047E-004  0.913535E-012  0.160266E-022  0.169111       0.780851E-004  0.176161       0.245644E-003  0.591974E-002  0.820320E-019  0.110659E-001  0.107530E-011  0.122948E-007  0.187487E-013  0.952395E-013  0.796910E-013  0.136549E-025  0.131296E-011  0.174750E-014  0.155323E-016  0.241525E-017  0.111993E-014  0.279990E-020  0.590771E-023  0.409399E-003  0.131166E-005  0.945416E-002  0.100231E-004  0.812637E-007  0.564073E-001  0.233224       0.610276      -0.125524E-003   3.09376       0.280908      -0.157038E-001  0.668980     
  14.0000        141.000       0.254260E-003  0.153460E-004  0.776533E-007  0.305041E-004  0.136470E-002  0.156336E-003  0.106062E-002  0.628860E-002  0.989261       0.570608E-002  0.132191E-002  0.507155       0.235209E-002   0.00000       0.771410E-007  0.771410E-007  0.986626       0.589187E-018  0.126287E-003  0.704901E-003  0.230925E-002  0.158245E-004  0.780112E-003  0.398569E-004  0.141785E-004  0.942200E-004  0.160400E-002  0.389573E-002  0.657028E-006  0.350548E-003  0.302216E-013  0.300784E-010  0.856208E-016  0.274636E-011  0.264720E-010  0.134846E-005  0.299923E-005  0.798852E-014  0.134238E-022  0.182064E-016  0.438785E-025  0.128156E-003  0.381285E-003  0.508606E-007  0.728830E-008  0.329082E-016  0.958091E-004  0.163652E-005  0.280236E-004  0.835007E-002  0.933905E-011  0.110260E-002  0.139060E-017  0.261431E-005  0.182276E-002  0.272815E-002  0.801380E-001  0.142312E-015  0.113030E-035  0.513363E-001  0.338757E-002  0.465981E-002  0.932238E-005  0.695361E-005  0.303682E-005  0.452478E-010  0.762326E-001  0.698247E-004  0.869476E-004  0.915040E-012  0.160530E-022  0.169389       0.782137E-004  0.176452       0.246048E-003  0.592949E-002  0.821671E-019  0.110841E-001  0.107707E-011  0.123151E-007  0.187795E-013  0.953964E-013  0.798223E-013  0.136774E-025  0.131512E-011  0.175038E-014  0.155579E-016  0.241923E-017  0.112178E-014  0.280451E-020  0.591744E-023  0.410074E-003  0.131382E-005  0.946973E-002  0.100396E-004  0.813975E-007  0.565003E-001  0.233608       0.611282      -0.125730E-003   3.09886       0.281370      -0.157297E-001  0.670082     
  14.1000        142.000       0.254669E-003  0.153707E-004  0.777781E-007  0.305531E-004  0.136689E-002  0.156587E-003  0.106233E-002  0.629871E-002  0.989248       0.571147E-002  0.132404E-002  0.507165       0.235209E-002   0.00000       0.772664E-007  0.772664E-007  0.986608       0.590145E-018  0.126493E-003  0.706048E-003  0.231301E-002  0.158503E-004  0.781381E-003  0.399217E-004  0.142015E-004  0.943733E-004  0.160661E-002  0.390206E-002  0.658097E-006  0.351118E-003  0.302708E-013  0.301274E-010  0.857601E-016  0.275082E-011  0.265151E-010  0.135066E-005  0.300411E-005  0.800151E-014  0.134456E-022  0.182360E-016  0.439499E-025  0.128365E-003  0.381906E-003  0.509434E-007  0.730015E-008  0.329617E-016  0.959650E-004  0.163918E-005  0.280691E-004  0.836365E-002  0.935424E-011  0.110439E-002  0.139286E-017  0.261856E-005  0.182572E-002  0.273259E-002  0.802683E-001  0.142544E-015  0.113214E-035  0.514198E-001  0.339308E-002  0.466738E-002  0.933754E-005  0.696492E-005  0.304176E-005  0.453214E-010  0.763566E-001  0.699383E-004  0.870891E-004  0.916528E-012  0.160792E-022  0.169665       0.783409E-004  0.176739       0.246449E-003  0.593914E-002  0.823008E-019  0.111022E-001  0.107882E-011  0.123351E-007  0.188101E-013  0.955515E-013  0.799521E-013  0.136997E-025  0.131726E-011  0.175323E-014  0.155832E-016  0.242316E-017  0.112360E-014  0.280907E-020  0.592706E-023  0.410741E-003  0.131596E-005  0.948513E-002  0.100559E-004  0.815299E-007  0.565921E-001  0.233988       0.612276      -0.125935E-003   3.10390       0.281828      -0.157553E-001  0.671172     
  14.2000        143.000       0.255073E-003  0.153950E-004  0.779015E-007  0.306016E-004  0.136906E-002  0.156836E-003  0.106402E-002  0.630870E-002  0.989234       0.571680E-002  0.132614E-002  0.507174       0.235209E-002   0.00000       0.773905E-007  0.773905E-007  0.986591       0.591093E-018  0.126696E-003  0.707182E-003  0.231672E-002  0.158757E-004  0.782636E-003  0.399858E-004  0.142244E-004  0.945249E-004  0.160919E-002  0.390833E-002  0.659153E-006  0.351682E-003  0.303194E-013  0.301758E-010  0.858978E-016  0.275524E-011  0.265576E-010  0.135283E-005  0.300893E-005  0.801437E-014  0.134672E-022  0.182653E-016  0.440205E-025  0.128571E-003  0.382519E-003  0.510252E-007  0.731188E-008  0.330146E-016  0.961191E-004  0.164182E-005  0.281142E-004  0.837709E-002  0.936927E-011  0.110616E-002  0.139510E-017  0.262277E-005  0.182865E-002  0.273698E-002  0.803973E-001  0.142773E-015  0.113396E-035  0.515024E-001  0.339853E-002  0.467488E-002  0.935254E-005  0.697610E-005  0.304664E-005  0.453942E-010  0.764792E-001  0.700506E-004  0.872289E-004  0.918001E-012  0.161050E-022  0.169937       0.784667E-004  0.177023       0.246845E-003  0.594867E-002  0.824329E-019  0.111200E-001  0.108055E-011  0.123549E-007  0.188403E-013  0.957050E-013  0.800805E-013  0.137217E-025  0.131938E-011  0.175605E-014  0.156082E-016  0.242706E-017  0.112541E-014  0.281359E-020  0.593658E-023  0.411400E-003  0.131807E-005  0.950037E-002  0.100720E-004  0.816608E-007  0.566830E-001  0.234364       0.613259      -0.126137E-003   3.10888       0.282281      -0.157806E-001  0.672250     
  14.3000        144.000       0.255473E-003  0.154192E-004  0.780236E-007  0.306496E-004  0.137121E-002  0.157082E-003  0.106568E-002  0.631859E-002  0.989221       0.572208E-002  0.132822E-002  0.507183       0.235209E-002   0.00000       0.775133E-007  0.775133E-007  0.986573       0.592031E-018  0.126897E-003  0.708303E-003  0.232039E-002  0.159009E-004  0.783877E-003  0.400493E-004  0.142469E-004  0.946748E-004  0.161174E-002  0.391453E-002  0.660199E-006  0.352240E-003  0.303675E-013  0.302236E-010  0.860341E-016  0.275961E-011  0.265998E-010  0.135497E-005  0.301370E-005  0.802708E-014  0.134886E-022  0.182943E-016  0.440903E-025  0.128775E-003  0.383126E-003  0.511061E-007  0.732347E-008  0.330670E-016  0.962715E-004  0.164442E-005  0.281588E-004  0.839037E-002  0.938413E-011  0.110792E-002  0.139731E-017  0.262693E-005  0.183155E-002  0.274132E-002  0.805248E-001  0.142999E-015  0.113576E-035  0.515841E-001  0.340392E-002  0.468230E-002  0.936737E-005  0.698717E-005  0.305148E-005  0.454662E-010  0.766005E-001  0.701617E-004  0.873673E-004  0.919457E-012  0.161305E-022  0.170207       0.785912E-004  0.177303       0.247236E-003  0.595811E-002  0.825637E-019  0.111376E-001  0.108227E-011  0.123745E-007  0.188702E-013  0.958568E-013  0.802076E-013  0.137435E-025  0.132147E-011  0.175883E-014  0.156330E-016  0.243091E-017  0.112719E-014  0.281805E-020  0.594600E-023  0.412053E-003  0.132016E-005  0.951544E-002  0.100880E-004  0.817904E-007  0.567730E-001  0.234736       0.614232      -0.126337E-003   3.11381       0.282728      -0.158056E-001  0.673316     
  14.4000        145.000       0.255868E-003  0.154430E-004  0.781444E-007  0.306970E-004  0.137333E-002  0.157325E-003  0.106733E-002  0.632837E-002  0.989207       0.572729E-002  0.133027E-002  0.507193       0.235209E-002   0.00000       0.776347E-007  0.776347E-007  0.986556       0.592958E-018  0.127096E-003  0.709413E-003  0.232403E-002  0.159258E-004  0.785105E-003  0.401120E-004  0.142692E-004  0.948231E-004  0.161426E-002  0.392066E-002  0.661233E-006  0.352792E-003  0.304151E-013  0.302710E-010  0.861688E-016  0.276393E-011  0.266414E-010  0.135709E-005  0.301842E-005  0.803965E-014  0.135097E-022  0.183230E-016  0.441594E-025  0.128977E-003  0.383726E-003  0.511862E-007  0.733495E-008  0.331188E-016  0.964224E-004  0.164700E-005  0.282029E-004  0.840352E-002  0.939883E-011  0.110965E-002  0.139950E-017  0.263105E-005  0.183442E-002  0.274561E-002  0.806509E-001  0.143223E-015  0.113754E-035  0.516649E-001  0.340925E-002  0.468963E-002  0.938205E-005  0.699811E-005  0.305626E-005  0.455374E-010  0.767205E-001  0.702716E-004  0.875042E-004  0.920897E-012  0.161558E-022  0.170473       0.787143E-004  0.177581       0.247623E-003  0.596744E-002  0.826930E-019  0.111551E-001  0.108396E-011  0.123939E-007  0.188998E-013  0.960070E-013  0.803332E-013  0.137650E-025  0.132354E-011  0.176159E-014  0.156574E-016  0.243471E-017  0.112896E-014  0.282246E-020  0.595531E-023  0.412699E-003  0.132223E-005  0.953034E-002  0.101038E-004  0.819185E-007  0.568619E-001  0.235103       0.615194      -0.126535E-003   3.11869       0.283171      -0.158304E-001  0.674371     
  14.5000        146.000       0.256260E-003  0.154666E-004  0.782638E-007  0.307439E-004  0.137543E-002  0.157565E-003  0.106896E-002  0.633804E-002  0.989194       0.573245E-002  0.133231E-002  0.507202       0.235209E-002   0.00000       0.777549E-007  0.777549E-007  0.986539       0.593876E-018  0.127292E-003  0.710511E-003  0.232763E-002  0.159505E-004  0.786320E-003  0.401741E-004  0.142913E-004  0.949698E-004  0.161676E-002  0.392673E-002  0.662256E-006  0.353338E-003  0.304621E-013  0.303178E-010  0.863022E-016  0.276821E-011  0.266827E-010  0.135919E-005  0.302310E-005  0.805209E-014  0.135306E-022  0.183513E-016  0.442277E-025  0.129176E-003  0.384320E-003  0.512654E-007  0.734630E-008  0.331701E-016  0.965716E-004  0.164955E-005  0.282466E-004  0.841652E-002  0.941337E-011  0.111137E-002  0.140167E-017  0.263512E-005  0.183726E-002  0.274986E-002  0.807757E-001  0.143445E-015  0.113930E-035  0.517448E-001  0.341453E-002  0.469689E-002  0.939656E-005  0.700894E-005  0.306098E-005  0.456078E-010  0.768392E-001  0.703804E-004  0.876396E-004  0.922322E-012  0.161808E-022  0.170737       0.788361E-004  0.177856       0.248007E-003  0.597668E-002  0.828210E-019  0.111723E-001  0.108564E-011  0.124131E-007  0.189290E-013  0.961556E-013  0.804575E-013  0.137863E-025  0.132559E-011  0.176431E-014  0.156817E-016  0.243848E-017  0.113070E-014  0.282683E-020  0.596453E-023  0.413337E-003  0.132428E-005  0.954509E-002  0.101195E-004  0.820453E-007  0.569499E-001  0.235467       0.616146      -0.126731E-003   3.12352       0.283610      -0.158549E-001  0.675414     
