|6.6.6
PT_inf_gloss0_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  16.1000        162.000       0.395376E-003  0.232968E-004  0.148090E-007  0.261395E-004  0.165115E-002  0.956932E-004  0.105284E-002  0.819280E-002  0.982351       0.128618E-001  0.139174E-002  0.511791       0.770896E-002   0.00000       0.658966E-005  0.340333E-006  0.978748       0.410033E-018  0.158241E-003  0.110883E-002  0.254587E-002  0.905510E-005  0.104038E-002  0.203885E-004  0.101047E-004  0.578507E-004  0.142036E-002  0.226009E-003  0.733825E-005  0.364546E-003  0.334944E-013  0.701603E-011  0.131182E-016  0.526372E-012  0.211242E-011  0.138655E-006  0.686127E-006  0.422064E-013  0.314273E-021  0.273156E-017  0.193841E-026  0.186979E-003  0.732535E-003  0.332407E-007  0.507198E-008  0.875089E-017  0.194446E-004  0.194196E-005  0.305429E-004  0.158131E-001  0.573585E-010  0.516947E-003  0.251570E-017  0.188568E-005  0.165059E-002  0.186638E-002  0.917148E-001  0.708234E-015  0.915260E-037  0.526651E-001  0.237092E-002  0.360639E-002  0.107679E-004  0.106495E-005  0.243268E-005  0.289498E-010  0.918285E-001  0.543803E-004  0.701202E-004  0.430193E-012  0.720038E-023  0.183378       0.743192E-004  0.267937       0.582525E-004  0.488382E-002  0.160280E-017  0.916319E-002  0.649029E-012  0.910975E-008  0.253973E-013  0.142903E-012  0.160174E-012  0.638668E-024  0.274961E-011  0.338859E-015  0.604817E-017  0.149421E-018  0.714429E-015  0.553487E-022  0.906256E-025  0.947903E-003  0.411098E-005  0.155223E-001  0.515566E-004  0.566287E-007  0.571335E-001  0.302831       0.846808      -0.560863E-003   3.72949       0.298182      -0.167429E-001  0.809269     
  16.2000        163.000       0.395964E-003  0.233314E-004  0.148310E-007  0.261783E-004  0.165360E-002  0.958355E-004  0.105441E-002  0.820498E-002  0.982336       0.128693E-001  0.139381E-002  0.511803       0.770886E-002   0.00000       0.658952E-005  0.340326E-006  0.978728       0.410652E-018  0.158480E-003  0.111050E-002  0.254971E-002  0.906876E-005  0.104195E-002  0.204192E-004  0.101200E-004  0.579380E-004  0.142250E-002  0.226350E-003  0.734933E-005  0.365096E-003  0.335450E-013  0.702662E-011  0.131380E-016  0.527167E-012  0.211561E-011  0.138864E-006  0.687162E-006  0.422700E-013  0.314747E-021  0.273568E-017  0.194134E-026  0.187261E-003  0.733640E-003  0.332909E-007  0.507964E-008  0.876410E-017  0.194739E-004  0.194489E-005  0.305890E-004  0.158370E-001  0.574451E-010  0.517727E-003  0.251950E-017  0.188853E-005  0.165309E-002  0.186919E-002  0.918532E-001  0.709302E-015  0.916641E-037  0.527446E-001  0.237450E-002  0.361183E-002  0.107841E-004  0.106656E-005  0.243635E-005  0.289934E-010  0.919671E-001  0.544623E-004  0.702260E-004  0.430842E-012  0.721124E-023  0.183655       0.744314E-004  0.268341       0.583404E-004  0.489118E-002  0.160521E-017  0.917702E-002  0.650009E-012  0.912350E-008  0.254356E-013  0.143119E-012  0.160415E-012  0.639632E-024  0.275376E-011  0.339370E-015  0.605730E-017  0.149647E-018  0.715507E-015  0.554322E-022  0.907624E-025  0.949333E-003  0.411718E-005  0.155457E-001  0.516344E-004  0.567141E-007  0.572197E-001  0.303288       0.848086      -0.561709E-003   3.73511       0.298632      -0.167682E-001  0.810490     
  16.3000        164.000       0.396546E-003  0.233658E-004  0.148529E-007  0.262168E-004  0.165603E-002  0.959765E-004  0.105596E-002  0.821705E-002  0.982322       0.128768E-001  0.139585E-002  0.511814       0.770876E-002   0.00000       0.658938E-005  0.340319E-006  0.978708       0.411265E-018  0.158717E-003  0.111216E-002  0.255352E-002  0.908230E-005  0.104351E-002  0.204497E-004  0.101351E-004  0.580245E-004  0.142462E-002  0.226688E-003  0.736030E-005  0.365641E-003  0.335950E-013  0.703710E-011  0.131576E-016  0.527953E-012  0.211877E-011  0.139071E-006  0.688188E-006  0.423331E-013  0.315217E-021  0.273977E-017  0.194423E-026  0.187541E-003  0.734735E-003  0.333406E-007  0.508722E-008  0.877718E-017  0.195030E-004  0.194779E-005  0.306346E-004  0.158606E-001  0.575308E-010  0.518500E-003  0.252326E-017  0.189135E-005  0.165555E-002  0.187198E-002  0.919903E-001  0.710361E-015  0.918009E-037  0.528233E-001  0.237804E-002  0.361723E-002  0.108002E-004  0.106815E-005  0.243999E-005  0.290367E-010  0.921043E-001  0.545436E-004  0.703308E-004  0.431485E-012  0.722200E-023  0.183929       0.745425E-004  0.268742       0.584275E-004  0.489849E-002  0.160761E-017  0.919072E-002  0.650979E-012  0.913712E-008  0.254736E-013  0.143333E-012  0.160655E-012  0.640587E-024  0.275787E-011  0.339877E-015  0.606634E-017  0.149870E-018  0.716575E-015  0.555150E-022  0.908978E-025  0.950750E-003  0.412332E-005  0.155689E-001  0.517115E-004  0.567988E-007  0.573051E-001  0.303741       0.849352      -0.562548E-003   3.74069       0.299078      -0.167932E-001  0.811700     
  16.4000        165.000       0.397243E-003  0.234069E-004  0.147444E-007  0.264060E-004  0.165785E-002  0.961287E-004  0.105756E-002  0.822901E-002  0.982307       0.128845E-001  0.139795E-002  0.511826       0.770866E-002   0.00000       0.658925E-005  0.340312E-006  0.978688       0.412137E-018  0.158981E-003  0.111416E-002  0.255784E-002  0.917921E-005  0.104522E-002  0.204805E-004  0.101515E-004  0.581162E-004  0.142661E-002  0.227023E-003  0.743861E-005  0.366173E-003  0.335104E-013  0.701854E-011  0.130677E-016  0.524278E-012  0.210377E-011  0.138071E-006  0.683167E-006  0.414615E-013  0.301987E-021  0.285760E-017  0.210207E-026  0.190405E-003  0.739292E-003  0.335428E-007  0.511868E-008  0.879323E-017  0.196191E-004  0.195089E-005  0.306888E-004  0.158853E-001  0.563519E-010  0.521532E-003  0.250427E-017  0.196292E-005  0.165804E-002  0.189150E-002  0.921238E-001  0.705072E-015  0.103320E-036  0.529049E-001  0.238145E-002  0.362232E-002  0.108155E-004  0.106961E-005  0.244327E-005  0.290745E-010  0.922072E-001  0.546106E-004  0.704151E-004  0.447920E-012  0.777153E-023  0.184193       0.746469E-004  0.269147       0.585125E-004  0.490496E-002  0.158151E-017  0.920331E-002  0.693931E-012  0.948271E-008  0.262022E-013  0.146123E-012  0.162327E-012  0.635805E-024  0.300670E-011  0.372162E-015  0.629630E-017  0.168572E-018  0.763979E-015  0.641421E-022  0.995484E-025  0.952409E-003  0.413107E-005  0.155940E-001  0.522563E-004  0.573853E-007  0.573825E-001  0.304182       0.850599      -0.563502E-003   3.74621       0.299515      -0.168182E-001  0.812888     
  16.5000        166.000       0.397824E-003  0.234410E-004  0.147660E-007  0.264448E-004  0.166027E-002  0.962710E-004  0.105911E-002  0.824084E-002  0.982293       0.128918E-001  0.139997E-002  0.511837       0.770856E-002   0.00000       0.658912E-005  0.340305E-006  0.978668       0.412765E-018  0.159216E-003  0.111581E-002  0.256169E-002  0.919303E-005  0.104679E-002  0.205114E-004  0.101670E-004  0.582033E-004  0.142875E-002  0.227360E-003  0.744965E-005  0.366716E-003  0.335608E-013  0.702902E-011  0.130876E-016  0.525067E-012  0.210691E-011  0.138276E-006  0.684179E-006  0.415230E-013  0.302435E-021  0.286186E-017  0.210519E-026  0.190689E-003  0.740395E-003  0.335929E-007  0.512639E-008  0.880662E-017  0.196482E-004  0.195380E-005  0.307344E-004  0.159088E-001  0.564354E-010  0.522305E-003  0.250798E-017  0.196580E-005  0.166050E-002  0.189428E-002  0.922591E-001  0.706107E-015  0.103473E-036  0.529839E-001  0.238498E-002  0.362764E-002  0.108316E-004  0.107120E-005  0.244695E-005  0.291177E-010  0.923441E-001  0.546921E-004  0.705187E-004  0.448572E-012  0.778283E-023  0.184462       0.747554E-004  0.269539       0.585977E-004  0.491211E-002  0.158385E-017  0.921695E-002  0.694942E-012  0.949653E-008  0.262404E-013  0.146336E-012  0.162563E-012  0.636732E-024  0.301104E-011  0.372700E-015  0.630539E-017  0.168814E-018  0.765072E-015  0.642330E-022  0.996895E-025  0.953823E-003  0.413720E-005  0.156171E-001  0.523331E-004  0.574697E-007  0.574669E-001  0.304633       0.851861      -0.564339E-003   3.75178       0.299956      -0.168429E-001  0.814081     
  16.6000        167.000       0.398391E-003  0.234744E-004  0.147870E-007  0.264824E-004  0.166264E-002  0.964081E-004  0.106062E-002  0.825258E-002  0.982278       0.128991E-001  0.140196E-002  0.511848       0.770846E-002   0.00000       0.658899E-005  0.340298E-006  0.978648       0.413361E-018  0.159446E-003  0.111742E-002  0.256539E-002  0.920631E-005  0.104831E-002  0.205410E-004  0.101816E-004  0.582874E-004  0.143082E-002  0.227688E-003  0.746042E-005  0.367246E-003  0.336093E-013  0.703918E-011  0.131065E-016  0.525826E-012  0.210996E-011  0.138476E-006  0.685168E-006  0.415830E-013  0.302872E-021  0.286600E-017  0.210823E-026  0.190965E-003  0.741465E-003  0.336415E-007  0.513380E-008  0.881934E-017  0.196766E-004  0.195662E-005  0.307788E-004  0.159318E-001  0.565169E-010  0.523060E-003  0.251160E-017  0.196864E-005  0.166290E-002  0.189702E-002  0.923924E-001  0.707128E-015  0.103623E-036  0.530604E-001  0.238843E-002  0.363288E-002  0.108473E-004  0.107275E-005  0.245049E-005  0.291597E-010  0.924776E-001  0.547711E-004  0.706206E-004  0.449220E-012  0.779407E-023  0.184729       0.748635E-004  0.269928       0.586824E-004  0.491921E-002  0.158614E-017  0.923027E-002  0.695947E-012  0.951025E-008  0.262783E-013  0.146547E-012  0.162798E-012  0.637652E-024  0.301539E-011  0.373238E-015  0.631450E-017  0.169058E-018  0.766178E-015  0.643259E-022  0.998336E-025  0.955201E-003  0.414318E-005  0.156397E-001  0.524088E-004  0.575528E-007  0.575499E-001  0.305073       0.853092      -0.565154E-003   3.75720       0.300389      -0.168672E-001  0.815258     
  16.7000        168.000       0.398952E-003  0.235075E-004  0.148078E-007  0.265197E-004  0.166498E-002  0.965440E-004  0.106211E-002  0.826421E-002  0.982264       0.129063E-001  0.140393E-002  0.511859       0.770836E-002   0.00000       0.658886E-005  0.340292E-006  0.978629       0.413952E-018  0.159674E-003  0.111902E-002  0.256906E-002  0.921948E-005  0.104981E-002  0.205704E-004  0.101962E-004  0.583707E-004  0.143286E-002  0.228014E-003  0.747108E-005  0.367771E-003  0.336574E-013  0.704924E-011  0.131252E-016  0.526578E-012  0.211297E-011  0.138674E-006  0.686148E-006  0.416425E-013  0.303305E-021  0.287010E-017  0.211125E-026  0.191238E-003  0.742525E-003  0.336896E-007  0.514114E-008  0.883196E-017  0.197048E-004  0.195942E-005  0.308228E-004  0.159546E-001  0.565978E-010  0.523808E-003  0.251519E-017  0.197146E-005  0.166528E-002  0.189973E-002  0.925245E-001  0.708139E-015  0.103771E-036  0.531363E-001  0.239184E-002  0.363808E-002  0.108628E-004  0.107429E-005  0.245399E-005  0.292014E-010  0.926098E-001  0.548494E-004  0.707216E-004  0.449863E-012  0.780522E-023  0.184993       0.749705E-004  0.270314       0.587664E-004  0.492624E-002  0.158841E-017  0.924347E-002  0.696942E-012  0.952385E-008  0.263159E-013  0.146757E-012  0.163031E-012  0.638564E-024  0.301970E-011  0.373772E-015  0.632353E-017  0.169299E-018  0.767273E-015  0.644179E-022  0.999764E-025  0.956567E-003  0.414911E-005  0.156621E-001  0.524837E-004  0.576351E-007  0.576322E-001  0.305509       0.854312      -0.565963E-003   3.76257       0.300819      -0.168914E-001  0.816424     
  16.8000        169.000       0.323665E-003  0.196921E-004  0.123582E-007  0.208790E-004  0.135973E-002  0.671198E-004  0.819710E-003  0.839668E-002  0.983167       0.130660E-001  0.131108E-002  0.511918       0.770788E-002   0.00000       0.659483E-005  0.340600E-006  0.979524       0.233844E-018  0.133737E-003  0.937241E-003  0.173259E-002  0.621767E-005  0.707995E-003  0.138728E-004  0.608305E-005  0.424031E-004  0.104089E-002  0.186060E-003  0.609642E-005  0.301270E-003  0.225555E-013  0.534014E-011  0.741450E-017  0.352886E-012  0.160068E-011  0.113158E-006  0.574686E-006  0.341127E-013  0.248461E-021  0.217423E-017  0.172278E-026  0.144872E-003  0.562499E-003  0.255215E-007  0.344533E-008  0.498922E-017  0.160791E-004  0.148436E-005  0.251515E-004  0.133629E-001  0.474038E-010  0.438718E-003  0.210662E-017  0.185477E-005  0.139476E-002  0.178729E-002  0.870483E-001  0.666226E-015  0.846770E-037  0.402533E-001  0.195175E-002  0.342275E-002  0.822907E-005  0.813823E-006  0.164454E-005  0.238284E-010  0.755698E-001  0.415511E-004  0.648235E-004  0.470256E-012  0.837456E-023  0.179527       0.804393E-004  0.282569       0.614304E-004  0.514956E-002  0.129615E-017  0.774192E-002  0.720367E-012  0.984396E-008  0.272004E-013  0.151689E-012  0.168511E-012  0.660027E-024  0.358464E-011  0.433964E-015  0.734186E-017  0.220796E-018  0.100066E-014  0.943694E-022  0.146461E-024  0.780561E-003  0.338568E-005  0.127803E-001  0.481066E-004  0.530341E-007  0.530315E-001  0.252253       0.700077      -0.461795E-003   3.07027       0.276357      -0.155555E-001  0.772987     
  16.9000        170.000       0.324113E-003  0.197193E-004  0.123753E-007  0.209079E-004  0.136160E-002  0.672126E-004  0.820843E-003  0.840828E-002  0.983154       0.130734E-001  0.131288E-002  0.511929       0.770778E-002   0.00000       0.659471E-005  0.340594E-006  0.979506       0.234172E-018  0.133924E-003  0.938554E-003  0.173502E-002  0.622638E-005  0.708987E-003  0.138922E-004  0.609158E-005  0.424625E-004  0.104235E-002  0.186321E-003  0.610496E-005  0.301693E-003  0.225871E-013  0.534762E-011  0.742489E-017  0.353380E-012  0.160292E-011  0.113317E-006  0.575492E-006  0.341605E-013  0.248809E-021  0.217728E-017  0.172519E-026  0.145075E-003  0.563287E-003  0.255572E-007  0.345016E-008  0.499621E-017  0.161017E-004  0.148644E-005  0.251868E-004  0.133816E-001  0.474702E-010  0.439333E-003  0.210957E-017  0.185737E-005  0.139672E-002  0.178979E-002  0.871702E-001  0.667159E-015  0.847957E-037  0.403097E-001  0.195448E-002  0.342754E-002  0.824060E-005  0.814963E-006  0.164685E-005  0.238618E-010  0.756757E-001  0.416093E-004  0.649143E-004  0.470915E-012  0.838629E-023  0.179779       0.805520E-004  0.282965       0.615165E-004  0.515678E-002  0.129796E-017  0.775277E-002  0.721376E-012  0.985776E-008  0.272385E-013  0.151902E-012  0.168747E-012  0.660952E-024  0.358966E-011  0.434572E-015  0.735215E-017  0.221105E-018  0.100206E-014  0.945016E-022  0.146666E-024  0.781655E-003  0.339042E-005  0.127982E-001  0.481740E-004  0.531084E-007  0.531058E-001  0.252606       0.701058      -0.462442E-003   3.07457       0.276744      -0.155773E-001  0.774070     
  17.0000        171.000       0.233817E-003  0.149173E-004  0.925809E-008  0.142093E-004  0.986632E-003  0.385907E-004  0.542804E-003  0.820167E-002  0.986914       0.108351E-001  0.113624E-002  0.510618       0.542110E-002  0.341137E-006  0.843626E-005  0.341137E-006  0.983365       0.896903E-019  0.101860E-003  0.711697E-003  0.947696E-003  0.348449E-005  0.388254E-003  0.762754E-005  0.269972E-005  0.271784E-004  0.640761E-003  0.134495E-003  0.446885E-005  0.221827E-003  0.119106E-013  0.350459E-011  0.284379E-017  0.183304E-012  0.104562E-011  0.819787E-007  0.434305E-006  0.236890E-013  0.165511E-021  0.153857E-017  0.147756E-026  0.948558E-004  0.365712E-003  0.167034E-007  0.181901E-008  0.190612E-017  0.117479E-004  0.949054E-006  0.183801E-004  0.100846E-001  0.345788E-010  0.320115E-003  0.156592E-017  0.178305E-005  0.106072E-002  0.160865E-002  0.768763E-001  0.573323E-015  0.790453E-037  0.258292E-001  0.142470E-002  0.301820E-002  0.532249E-005  0.529183E-006  0.860273E-006  0.173287E-010  0.549356E-001  0.269762E-004  0.550075E-004  0.518722E-012  0.103206E-022  0.161586       0.853015E-004  0.290442       0.621364E-004  0.523091E-002  0.894216E-018  0.589033E-002  0.815124E-012  0.104644E-007  0.282941E-013  0.154547E-012  0.168054E-012  0.627340E-024  0.530594E-011  0.609886E-015  0.910920E-017  0.385382E-018  0.153324E-014  0.204575E-021  0.281179E-024  0.566047E-003  0.249839E-005  0.931133E-002  0.414427E-004  0.455803E-007  0.445299E-001  0.186179       0.509431      -0.332759E-003   2.23884       0.234019      -0.131420E-001  0.696681     
  17.1000        172.000       0.234183E-003  0.149406E-004  0.927256E-008  0.142315E-004  0.988174E-003  0.386510E-004  0.543652E-003  0.821449E-002  0.986902       0.108434E-001  0.113801E-002  0.510631       0.542100E-002  0.341131E-006  0.843611E-005  0.341131E-006  0.983347       0.898322E-019  0.102021E-003  0.712823E-003  0.949196E-003  0.349001E-005  0.388868E-003  0.763961E-005  0.270399E-005  0.272214E-004  0.641776E-003  0.134708E-003  0.447592E-005  0.222178E-003  0.119294E-013  0.351014E-011  0.284830E-017  0.183594E-012  0.104728E-011  0.821084E-007  0.434992E-006  0.237265E-013  0.165773E-021  0.154100E-017  0.147990E-026  0.950059E-004  0.366290E-003  0.167298E-007  0.182189E-008  0.190914E-017  0.117665E-004  0.950556E-006  0.184092E-004  0.101006E-001  0.346336E-010  0.320622E-003  0.156840E-017  0.178587E-005  0.106240E-002  0.161119E-002  0.769979E-001  0.574231E-015  0.791704E-037  0.258701E-001  0.142695E-002  0.302297E-002  0.533092E-005  0.530021E-006  0.861634E-006  0.173562E-010  0.550226E-001  0.270189E-004  0.550945E-004  0.519543E-012  0.103370E-022  0.161841       0.854365E-004  0.290902       0.622348E-004  0.523919E-002  0.895632E-018  0.589965E-002  0.816414E-012  0.104809E-007  0.283389E-013  0.154792E-012  0.168320E-012  0.628333E-024  0.531434E-011  0.610851E-015  0.912362E-017  0.385992E-018  0.153567E-014  0.204899E-021  0.281624E-024  0.566943E-003  0.250235E-005  0.932607E-002  0.415083E-004  0.456524E-007  0.446003E-001  0.186474       0.510237      -0.333285E-003   2.24239       0.234389      -0.131629E-001  0.697783     
  17.2000        173.000       0.202405E-003  0.131775E-004  0.805479E-008  0.126643E-004  0.853649E-003  0.294224E-004  0.448777E-003  0.838506E-002  0.984930       0.134507E-001  0.109701E-002  0.512045       0.782422E-002   0.00000       0.660747E-005  0.341253E-006  0.981300       0.537863E-019  0.893598E-004  0.627000E-003  0.695304E-003  0.271429E-005  0.283995E-003  0.555802E-005  0.174134E-005  0.207232E-004  0.507858E-003  0.116989E-003  0.417678E-005  0.185379E-003  0.855453E-014  0.283459E-011  0.167622E-017  0.128322E-012  0.814635E-012  0.701321E-007  0.377409E-006  0.182063E-013  0.115209E-021  0.164487E-017  0.222978E-026  0.850051E-004  0.303274E-003  0.137434E-007  0.132564E-008  0.114428E-017  0.105446E-004  0.766395E-006  0.158598E-004  0.891798E-002  0.274399E-010  0.304863E-003  0.129027E-017  0.222992E-005  0.930399E-003  0.166935E-002  0.747417E-001  0.525866E-015  0.160049E-036  0.207728E-001  0.122656E-002  0.293736E-002  0.424142E-005  0.419268E-006  0.604628E-006  0.149567E-010  0.473549E-001  0.213806E-004  0.523488E-004  0.706384E-012  0.187264E-022  0.157627       0.912895E-004  0.302634       0.657627E-004  0.550607E-002  0.688732E-018  0.515814E-002  0.132463E-011  0.140625E-007  0.357207E-013  0.183126E-012  0.187014E-012  0.619027E-024  0.113707E-010  0.132373E-014  0.135163E-016  0.111723E-017  0.305593E-014  0.792117E-021  0.741969E-024  0.491983E-003  0.213655E-005  0.804561E-002  0.424040E-004  0.456713E-007  0.419829E-001  0.163330       0.444910      -0.290942E-003   1.93050       0.221977      -0.125037E-001  0.683541     
  17.3000        174.000       0.180797E-003  0.120545E-004  0.763565E-008  0.110214E-004  0.762918E-003  0.238564E-004  0.382255E-003  0.855737E-002  0.985265       0.136788E-001  0.105681E-002  0.512276       0.782506E-002   0.00000       0.660912E-005  0.341338E-006  0.981546       0.336830E-019  0.817750E-004  0.573798E-003  0.545345E-003  0.213320E-005  0.222743E-003  0.435913E-005  0.121304E-005  0.174516E-004  0.427665E-003  0.104549E-003  0.374034E-005  0.165650E-003  0.658158E-014  0.245535E-011  0.109127E-017  0.986266E-013  0.704930E-012  0.651600E-007  0.359046E-006  0.168620E-013  0.110598E-021  0.138170E-017  0.202757E-026  0.709697E-004  0.252685E-003  0.114505E-007  0.981001E-009  0.716542E-018  0.943289E-005  0.637888E-006  0.141743E-004  0.816077E-002  0.260257E-010  0.279249E-003  0.117828E-017  0.218307E-005  0.851392E-003  0.162437E-002  0.725809E-001  0.509630E-015  0.146867E-036  0.172895E-001  0.109612E-002  0.285240E-002  0.353007E-005  0.348947E-006  0.446947E-006  0.133656E-010  0.423158E-001  0.177941E-004  0.496429E-004  0.743991E-012  0.203613E-022  0.153364       0.976536E-004  0.316163       0.687018E-004  0.575199E-002  0.613006E-018  0.471999E-002  0.135204E-011  0.142666E-007  0.361657E-013  0.185032E-012  0.188579E-012  0.621683E-024  0.126772E-010  0.144259E-014  0.145521E-016  0.129998E-017  0.351286E-014  0.984085E-021  0.910653E-024  0.439692E-003  0.190952E-005  0.719027E-002  0.402969E-004  0.433959E-007  0.398107E-001  0.147530       0.399167      -0.260359E-003   1.72522       0.211756      -0.118781E-001  0.677272     
  17.4000        175.000       0.181072E-003  0.120729E-004  0.764727E-008  0.110382E-004  0.764079E-003  0.238927E-004  0.382836E-003  0.857039E-002  0.985254       0.136875E-001  0.105841E-002  0.512289       0.782494E-002   0.00000       0.660901E-005  0.341333E-006  0.981530       0.337349E-019  0.819010E-004  0.574682E-003  0.546185E-003  0.213649E-005  0.223086E-003  0.436585E-005  0.121491E-005  0.174785E-004  0.428324E-003  0.104710E-003  0.374610E-005  0.165905E-003  0.659172E-014  0.245913E-011  0.109295E-017  0.987785E-013  0.706016E-012  0.652604E-007  0.359599E-006  0.168879E-013  0.110768E-021  0.138382E-017  0.203069E-026  0.710790E-004  0.253074E-003  0.114682E-007  0.982512E-009  0.717646E-018  0.944742E-005  0.638870E-006  0.141962E-004  0.817334E-002  0.260658E-010  0.279680E-003  0.118010E-017  0.218643E-005  0.852703E-003  0.162687E-002  0.726927E-001  0.510415E-015  0.147093E-036  0.173161E-001  0.109781E-002  0.285680E-002  0.353551E-005  0.349485E-006  0.447635E-006  0.133862E-010  0.423810E-001  0.178215E-004  0.497193E-004  0.745137E-012  0.203927E-022  0.153600       0.978040E-004  0.316650       0.688076E-004  0.576085E-002  0.613951E-018  0.472726E-002  0.135412E-011  0.142886E-007  0.362214E-013  0.185318E-012  0.188869E-012  0.622641E-024  0.126967E-010  0.144482E-014  0.145745E-016  0.130198E-017  0.351827E-014  0.985601E-021  0.912056E-024  0.440369E-003  0.191246E-005  0.720134E-002  0.403589E-004  0.434628E-007  0.398720E-001  0.147757       0.399782      -0.260760E-003   1.72787       0.212082      -0.118964E-001  0.678315     
