|6.6.6
PT_inf_gloss55_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.9000        140.000       0.217539E-003  0.113585E-004  0.137263E-006  0.346574E-004  0.131786E-002  0.291731E-003  0.131077E-002  0.421451E-002  0.991066       0.339363E-002  0.130158E-002  0.505233       0.153149E-002   0.00000        0.00000        0.00000       0.989238       0.168046E-017  0.994423E-004  0.508597E-003  0.242224E-002  0.196205E-004  0.758526E-003  0.555771E-004  0.238761E-004  0.941797E-004  0.145766E-002  0.114884E-001  0.259193E-006  0.254813E-003  0.505099E-013  0.653670E-010  0.440250E-015  0.901208E-011  0.872203E-010  0.324956E-005  0.442905E-005  0.365830E-014  0.391827E-023  0.347917E-016  0.795397E-025  0.131860E-003  0.372795E-003  0.737103E-007  0.140171E-007  0.131509E-015  0.172572E-003  0.199175E-005  0.273794E-004  0.562011E-002  0.446367E-011  0.126149E-002  0.945304E-018  0.236067E-005  0.158466E-002  0.292514E-002  0.754499E-001  0.775726E-016  0.125673E-035  0.644674E-001  0.378809E-002  0.507161E-002  0.112478E-004  0.175111E-004  0.572899E-005  0.558105E-010  0.734775E-001  0.970230E-004  0.114869E-003  0.601689E-012  0.685392E-023  0.135782       0.432994E-004  0.955742E-001  0.273254E-003  0.409583E-002  0.293125E-019  0.997982E-002  0.925459E-012  0.115814E-007  0.146201E-013  0.754423E-013  0.596692E-013  0.345841E-026  0.791299E-012  0.226269E-014  0.209695E-016  0.471595E-017  0.127801E-014  0.823735E-020  0.255625E-022  0.307152E-003  0.839587E-006  0.803743E-002  0.614898E-005  0.781328E-007  0.505682E-001  0.209843       0.554275      -0.767544E-004   2.98907       0.255050      -0.155990E-001  0.556460     
  14.0000        141.000       0.217903E-003  0.113775E-004  0.137493E-006  0.347154E-004  0.132007E-002  0.292220E-003  0.131296E-002  0.422157E-002  0.991053       0.339674E-002  0.130376E-002  0.505241       0.153149E-002   0.00000        0.00000        0.00000       0.989222       0.168331E-017  0.996105E-004  0.509458E-003  0.242634E-002  0.196536E-004  0.759809E-003  0.556711E-004  0.239165E-004  0.943390E-004  0.146013E-002  0.115078E-001  0.259631E-006  0.255244E-003  0.505954E-013  0.654776E-010  0.440995E-015  0.902732E-011  0.873679E-010  0.325506E-005  0.443654E-005  0.366449E-014  0.392490E-023  0.348505E-016  0.796742E-025  0.132083E-003  0.373425E-003  0.738350E-007  0.140408E-007  0.131732E-015  0.172864E-003  0.199512E-005  0.274257E-004  0.562962E-002  0.447122E-011  0.126363E-002  0.946903E-018  0.236467E-005  0.158735E-002  0.293009E-002  0.755776E-001  0.777038E-016  0.125886E-035  0.645765E-001  0.379450E-002  0.508019E-002  0.112668E-004  0.175408E-004  0.573869E-005  0.559049E-010  0.736018E-001  0.971871E-004  0.115064E-003  0.602707E-012  0.686552E-023  0.136012       0.433727E-004  0.957359E-001  0.273716E-003  0.410276E-002  0.293621E-019  0.999671E-002  0.927024E-012  0.116010E-007  0.146448E-013  0.755700E-013  0.597702E-013  0.346426E-026  0.792638E-012  0.226652E-014  0.210049E-016  0.472392E-017  0.128017E-014  0.825128E-020  0.256058E-022  0.307671E-003  0.841007E-006  0.805102E-002  0.615938E-005  0.782650E-007  0.506537E-001  0.210198       0.555213      -0.768843E-004   2.99413       0.255481      -0.156254E-001  0.557402     
  14.1000        142.000       0.218264E-003  0.113963E-004  0.137720E-006  0.347728E-004  0.132225E-002  0.292703E-003  0.131513E-002  0.422855E-002  0.991041       0.339982E-002  0.130592E-002  0.505248       0.153148E-002   0.00000        0.00000        0.00000       0.989207       0.168612E-017  0.997769E-004  0.510309E-003  0.243039E-002  0.196865E-004  0.761079E-003  0.557641E-004  0.239565E-004  0.944966E-004  0.146257E-002  0.115270E-001  0.260065E-006  0.255671E-003  0.506799E-013  0.655870E-010  0.441732E-015  0.904240E-011  0.875138E-010  0.326049E-005  0.444395E-005  0.367061E-014  0.393146E-023  0.349087E-016  0.798073E-025  0.132303E-003  0.374049E-003  0.739584E-007  0.140642E-007  0.131952E-015  0.173153E-003  0.199845E-005  0.274715E-004  0.563902E-002  0.447869E-011  0.126574E-002  0.948485E-018  0.236862E-005  0.159000E-002  0.293499E-002  0.757038E-001  0.778336E-016  0.126096E-035  0.646843E-001  0.380084E-002  0.508867E-002  0.112857E-004  0.175701E-004  0.574827E-005  0.559983E-010  0.737247E-001  0.973495E-004  0.115256E-003  0.603714E-012  0.687699E-023  0.136239       0.434451E-004  0.958958E-001  0.274174E-003  0.410961E-002  0.294111E-019  0.100134E-001  0.928573E-012  0.116204E-007  0.146693E-013  0.756962E-013  0.598700E-013  0.347004E-026  0.793962E-012  0.227031E-014  0.210400E-016  0.473182E-017  0.128231E-014  0.826507E-020  0.256485E-022  0.308185E-003  0.842412E-006  0.806447E-002  0.616967E-005  0.783957E-007  0.507384E-001  0.210549       0.556141      -0.770127E-004   2.99913       0.255908      -0.156515E-001  0.558333     
  14.2000        143.000       0.218620E-003  0.114150E-004  0.137945E-006  0.348296E-004  0.132441E-002  0.293181E-003  0.131728E-002  0.423545E-002  0.991029       0.340287E-002  0.130805E-002  0.505255       0.153148E-002   0.00000        0.00000        0.00000       0.989192       0.168890E-017  0.999415E-004  0.511151E-003  0.243440E-002  0.197190E-004  0.762334E-003  0.558561E-004  0.239960E-004  0.946525E-004  0.146498E-002  0.115460E-001  0.260494E-006  0.256093E-003  0.507635E-013  0.656952E-010  0.442460E-015  0.905732E-011  0.876582E-010  0.326587E-005  0.445128E-005  0.367667E-014  0.393794E-023  0.349663E-016  0.799390E-025  0.132522E-003  0.374666E-003  0.740804E-007  0.140874E-007  0.132169E-015  0.173439E-003  0.200175E-005  0.275168E-004  0.564832E-002  0.448608E-011  0.126783E-002  0.950050E-018  0.237252E-005  0.159262E-002  0.293983E-002  0.758287E-001  0.779621E-016  0.126304E-035  0.647911E-001  0.380711E-002  0.509707E-002  0.113043E-004  0.175991E-004  0.575776E-005  0.560907E-010  0.738463E-001  0.975101E-004  0.115446E-003  0.604710E-012  0.688833E-023  0.136464       0.435168E-004  0.960540E-001  0.274626E-003  0.411639E-002  0.294596E-019  0.100299E-001  0.930105E-012  0.116396E-007  0.146935E-013  0.758211E-013  0.599688E-013  0.347577E-026  0.795272E-012  0.227405E-014  0.210747E-016  0.473962E-017  0.128443E-014  0.827870E-020  0.256909E-022  0.308694E-003  0.843802E-006  0.807778E-002  0.617985E-005  0.785251E-007  0.508221E-001  0.210896       0.557058      -0.771397E-004   3.00408       0.256330      -0.156773E-001  0.559254     
  14.3000        144.000       0.218973E-003  0.114334E-004  0.138167E-006  0.348858E-004  0.132654E-002  0.293654E-003  0.131941E-002  0.424229E-002  0.991016       0.340588E-002  0.131016E-002  0.505262       0.153147E-002   0.00000        0.00000        0.00000       0.989177       0.169165E-017  0.100104E-003  0.511983E-003  0.243837E-002  0.197511E-004  0.763576E-003  0.559471E-004  0.240351E-004  0.948067E-004  0.146737E-002  0.115649E-001  0.260918E-006  0.256510E-003  0.508462E-013  0.658022E-010  0.443181E-015  0.907208E-011  0.878010E-010  0.327119E-005  0.445853E-005  0.368266E-014  0.394436E-023  0.350233E-016  0.800692E-025  0.132737E-003  0.375277E-003  0.742011E-007  0.141104E-007  0.132385E-015  0.173721E-003  0.200501E-005  0.275616E-004  0.565753E-002  0.449339E-011  0.126989E-002  0.951598E-018  0.237639E-005  0.159522E-002  0.294462E-002  0.759523E-001  0.780891E-016  0.126510E-035  0.648966E-001  0.381331E-002  0.510537E-002  0.113227E-004  0.176277E-004  0.576714E-005  0.561821E-010  0.739667E-001  0.976690E-004  0.115634E-003  0.605695E-012  0.689955E-023  0.136686       0.435877E-004  0.962105E-001  0.275073E-003  0.412310E-002  0.295076E-019  0.100463E-001  0.931620E-012  0.116585E-007  0.147174E-013  0.759446E-013  0.600665E-013  0.348143E-026  0.796567E-012  0.227776E-014  0.211091E-016  0.474734E-017  0.128652E-014  0.829219E-020  0.257327E-022  0.309197E-003  0.845177E-006  0.809094E-002  0.618992E-005  0.786530E-007  0.509049E-001  0.211240       0.557966      -0.772654E-004   3.00897       0.256748      -0.157029E-001  0.560165     
  14.4000        145.000       0.219322E-003  0.114516E-004  0.138388E-006  0.349414E-004  0.132866E-002  0.294122E-003  0.132151E-002  0.424904E-002  0.991004       0.340886E-002  0.131225E-002  0.505269       0.153146E-002   0.00000        0.00000        0.00000       0.989162       0.169438E-017  0.100265E-003  0.512807E-003  0.244229E-002  0.197829E-004  0.764805E-003  0.560371E-004  0.240738E-004  0.949593E-004  0.146973E-002  0.115835E-001  0.261338E-006  0.256923E-003  0.509280E-013  0.659081E-010  0.443894E-015  0.908668E-011  0.879423E-010  0.327646E-005  0.446571E-005  0.368858E-014  0.395071E-023  0.350797E-016  0.801981E-025  0.132951E-003  0.375881E-003  0.743205E-007  0.141331E-007  0.132598E-015  0.174001E-003  0.200823E-005  0.276060E-004  0.566663E-002  0.450062E-011  0.127194E-002  0.953129E-018  0.238021E-005  0.159778E-002  0.294936E-002  0.760745E-001  0.782147E-016  0.126714E-035  0.650011E-001  0.381945E-002  0.511359E-002  0.113409E-004  0.176561E-004  0.577642E-005  0.562725E-010  0.740857E-001  0.978261E-004  0.115820E-003  0.606670E-012  0.691066E-023  0.136906       0.436579E-004  0.963653E-001  0.275516E-003  0.412973E-002  0.295551E-019  0.100624E-001  0.933120E-012  0.116773E-007  0.147411E-013  0.760668E-013  0.601632E-013  0.348704E-026  0.797849E-012  0.228142E-014  0.211430E-016  0.475498E-017  0.128859E-014  0.830553E-020  0.257741E-022  0.309694E-003  0.846537E-006  0.810396E-002  0.619988E-005  0.787796E-007  0.509868E-001  0.211580       0.558864      -0.773898E-004   3.01381       0.257161      -0.157282E-001  0.561067     
  14.5000        146.000       0.219667E-003  0.114696E-004  0.138605E-006  0.349964E-004  0.133075E-002  0.294584E-003  0.132359E-002  0.425573E-002  0.990992       0.341181E-002  0.131431E-002  0.505276       0.153146E-002   0.00000        0.00000        0.00000       0.989147       0.169707E-017  0.100425E-003  0.513622E-003  0.244618E-002  0.198143E-004  0.766021E-003  0.561262E-004  0.241120E-004  0.951102E-004  0.147206E-002  0.116019E-001  0.261754E-006  0.257331E-003  0.510090E-013  0.660129E-010  0.444600E-015  0.910112E-011  0.880821E-010  0.328167E-005  0.447281E-005  0.369445E-014  0.395699E-023  0.351354E-016  0.803256E-025  0.133162E-003  0.376478E-003  0.744386E-007  0.141556E-007  0.132809E-015  0.174277E-003  0.201143E-005  0.276499E-004  0.567564E-002  0.450778E-011  0.127396E-002  0.954644E-018  0.238400E-005  0.160032E-002  0.295405E-002  0.761954E-001  0.783391E-016  0.126915E-035  0.651044E-001  0.382552E-002  0.512172E-002  0.113589E-004  0.176842E-004  0.578560E-005  0.563620E-010  0.742035E-001  0.979816E-004  0.116004E-003  0.607634E-012  0.692164E-023  0.137124       0.437273E-004  0.965185E-001  0.275954E-003  0.413630E-002  0.296021E-019  0.100784E-001  0.934603E-012  0.116958E-007  0.147645E-013  0.761877E-013  0.602588E-013  0.349258E-026  0.799117E-012  0.228505E-014  0.211766E-016  0.476254E-017  0.129064E-014  0.831874E-020  0.258151E-022  0.310187E-003  0.847882E-006  0.811684E-002  0.620974E-005  0.789048E-007  0.510678E-001  0.211916       0.559752      -0.775128E-004   3.01861       0.257570      -0.157532E-001  0.561959     
  14.6000        147.000       0.220008E-003  0.114874E-004  0.138821E-006  0.350508E-004  0.133282E-002  0.295042E-003  0.132565E-002  0.426235E-002  0.990981       0.341472E-002  0.131636E-002  0.505283       0.153145E-002   0.00000        0.00000        0.00000       0.989132       0.169973E-017  0.100583E-003  0.514429E-003  0.245002E-002  0.198454E-004  0.767224E-003  0.562144E-004  0.241499E-004  0.952596E-004  0.147437E-002  0.116201E-001  0.262165E-006  0.257735E-003  0.510891E-013  0.661165E-010  0.445298E-015  0.911541E-011  0.882204E-010  0.328682E-005  0.447983E-005  0.370025E-014  0.396320E-023  0.351906E-016  0.804517E-025  0.133372E-003  0.377069E-003  0.745555E-007  0.141778E-007  0.133017E-015  0.174551E-003  0.201459E-005  0.276933E-004  0.568455E-002  0.451486E-011  0.127596E-002  0.956143E-018  0.238774E-005  0.160284E-002  0.295869E-002  0.763151E-001  0.784621E-016  0.127114E-035  0.652066E-001  0.383153E-002  0.512976E-002  0.113768E-004  0.177119E-004  0.579468E-005  0.564505E-010  0.743200E-001  0.981355E-004  0.116186E-003  0.608588E-012  0.693251E-023  0.137339       0.437959E-004  0.966701E-001  0.276387E-003  0.414279E-002  0.296486E-019  0.100943E-001  0.936071E-012  0.117142E-007  0.147877E-013  0.763074E-013  0.603534E-013  0.349806E-026  0.800372E-012  0.228864E-014  0.212099E-016  0.477002E-017  0.129267E-014  0.833180E-020  0.258556E-022  0.310674E-003  0.849214E-006  0.812959E-002  0.621949E-005  0.790287E-007  0.511480E-001  0.212249       0.560631      -0.776345E-004   3.02335       0.257974      -0.157779E-001  0.562841     
  14.7000        148.000       0.220346E-003  0.115051E-004  0.139034E-006  0.351046E-004  0.133486E-002  0.295496E-003  0.132768E-002  0.426889E-002  0.990969       0.341761E-002  0.131838E-002  0.505290       0.153145E-002   0.00000        0.00000        0.00000       0.989118       0.170237E-017  0.100739E-003  0.515227E-003  0.245382E-002  0.198762E-004  0.768414E-003  0.563016E-004  0.241873E-004  0.954073E-004  0.147666E-002  0.116381E-001  0.262572E-006  0.258135E-003  0.511684E-013  0.662191E-010  0.445989E-015  0.912955E-011  0.883573E-010  0.329192E-005  0.448678E-005  0.370599E-014  0.396935E-023  0.352452E-016  0.805765E-025  0.133578E-003  0.377654E-003  0.746712E-007  0.141998E-007  0.133223E-015  0.174822E-003  0.201771E-005  0.277363E-004  0.569337E-002  0.452186E-011  0.127794E-002  0.957627E-018  0.239144E-005  0.160532E-002  0.296328E-002  0.764335E-001  0.785838E-016  0.127312E-035  0.653078E-001  0.383747E-002  0.513772E-002  0.113944E-004  0.177394E-004  0.580367E-005  0.565380E-010  0.744353E-001  0.982877E-004  0.116367E-003  0.609533E-012  0.694327E-023  0.137552       0.438639E-004  0.968201E-001  0.276816E-003  0.414922E-002  0.296946E-019  0.101099E-001  0.937523E-012  0.117324E-007  0.148107E-013  0.764258E-013  0.604471E-013  0.350349E-026  0.801614E-012  0.229219E-014  0.212428E-016  0.477742E-017  0.129467E-014  0.834472E-020  0.258957E-022  0.311156E-003  0.850531E-006  0.814220E-002  0.622914E-005  0.791513E-007  0.512274E-001  0.212578       0.561501      -0.777549E-004   3.02804       0.258375      -0.158024E-001  0.563714     
  14.8000        149.000       0.220680E-003  0.115225E-004  0.139245E-006  0.351579E-004  0.133689E-002  0.295944E-003  0.132970E-002  0.427537E-002  0.990958       0.342047E-002  0.132038E-002  0.505297       0.153144E-002   0.00000        0.00000        0.00000       0.989103       0.170498E-017  0.100893E-003  0.516017E-003  0.245758E-002  0.199067E-004  0.769592E-003  0.563879E-004  0.242244E-004  0.955536E-004  0.147893E-002  0.116560E-001  0.262974E-006  0.258531E-003  0.512468E-013  0.663206E-010  0.446673E-015  0.914355E-011  0.884927E-010  0.329696E-005  0.449366E-005  0.371167E-014  0.397543E-023  0.352992E-016  0.807000E-025  0.133783E-003  0.378233E-003  0.747856E-007  0.142216E-007  0.133428E-015  0.175090E-003  0.202080E-005  0.277788E-004  0.570210E-002  0.452879E-011  0.127990E-002  0.959095E-018  0.239511E-005  0.160778E-002  0.296782E-002  0.765506E-001  0.787043E-016  0.127507E-035  0.654079E-001  0.384335E-002  0.514559E-002  0.114119E-004  0.177666E-004  0.581257E-005  0.566247E-010  0.745494E-001  0.984384E-004  0.116545E-003  0.610467E-012  0.695391E-023  0.137763       0.439311E-004  0.969684E-001  0.277240E-003  0.415558E-002  0.297401E-019  0.101254E-001  0.938960E-012  0.117504E-007  0.148334E-013  0.765429E-013  0.605397E-013  0.350886E-026  0.802843E-012  0.229570E-014  0.212754E-016  0.478474E-017  0.129666E-014  0.835751E-020  0.259354E-022  0.311633E-003  0.851835E-006  0.815468E-002  0.623868E-005  0.792726E-007  0.513059E-001  0.212904       0.562361      -0.778741E-004   3.03268       0.258771      -0.158266E-001  0.564578     
  14.9000        150.000       0.221011E-003  0.115398E-004  0.139454E-006  0.352106E-004  0.133889E-002  0.296388E-003  0.133169E-002  0.428178E-002  0.990946       0.342329E-002  0.132236E-002  0.505304       0.153144E-002   0.00000        0.00000        0.00000       0.989089       0.170756E-017  0.101046E-003  0.516798E-003  0.246130E-002  0.199368E-004  0.770757E-003  0.564732E-004  0.242611E-004  0.956983E-004  0.148116E-002  0.116736E-001  0.263372E-006  0.258922E-003  0.513244E-013  0.664210E-010  0.447349E-015  0.915739E-011  0.886267E-010  0.330196E-005  0.450046E-005  0.371729E-014  0.398145E-023  0.353527E-016  0.808222E-025  0.133986E-003  0.378806E-003  0.748989E-007  0.142431E-007  0.133630E-015  0.175355E-003  0.202386E-005  0.278208E-004  0.571073E-002  0.453565E-011  0.128183E-002  0.960547E-018  0.239874E-005  0.161022E-002  0.297231E-002  0.766666E-001  0.788234E-016  0.127700E-035  0.655069E-001  0.384917E-002  0.515339E-002  0.114292E-004  0.177935E-004  0.582137E-005  0.567105E-010  0.746623E-001  0.985875E-004  0.116722E-003  0.611391E-012  0.696444E-023  0.137971       0.439976E-004  0.971153E-001  0.277660E-003  0.416187E-002  0.297851E-019  0.101407E-001  0.940382E-012  0.117682E-007  0.148558E-013  0.766588E-013  0.606314E-013  0.351417E-026  0.804058E-012  0.229918E-014  0.213076E-016  0.479199E-017  0.129862E-014  0.837017E-020  0.259747E-022  0.312105E-003  0.853125E-006  0.816703E-002  0.624813E-005  0.793927E-007  0.513836E-001  0.213227       0.563213      -0.779921E-004   3.03727       0.259162      -0.158506E-001  0.565433     
  15.0000        151.000       0.221339E-003  0.115569E-004  0.139660E-006  0.352627E-004  0.134088E-002  0.296827E-003  0.133366E-002  0.428812E-002  0.990935       0.342609E-002  0.132432E-002  0.505310       0.153143E-002   0.00000        0.00000        0.00000       0.989075       0.171012E-017  0.101197E-003  0.517572E-003  0.246498E-002  0.199667E-004  0.771911E-003  0.565578E-004  0.242974E-004  0.958415E-004  0.148338E-002  0.116911E-001  0.263766E-006  0.259310E-003  0.514012E-013  0.665204E-010  0.448018E-015  0.917110E-011  0.887593E-010  0.330690E-005  0.450720E-005  0.372285E-014  0.398741E-023  0.354056E-016  0.809432E-025  0.134186E-003  0.379373E-003  0.750110E-007  0.142644E-007  0.133830E-015  0.175617E-003  0.202689E-005  0.278625E-004  0.571928E-002  0.454244E-011  0.128375E-002  0.961984E-018  0.240233E-005  0.161263E-002  0.297676E-002  0.767813E-001  0.789414E-016  0.127891E-035  0.656049E-001  0.385493E-002  0.516110E-002  0.114463E-004  0.178201E-004  0.583008E-005  0.567953E-010  0.747740E-001  0.987350E-004  0.116896E-003  0.612306E-012  0.697486E-023  0.138178       0.440635E-004  0.972606E-001  0.278076E-003  0.416810E-002  0.298297E-019  0.101559E-001  0.941789E-012  0.117858E-007  0.148781E-013  0.767735E-013  0.607221E-013  0.351943E-026  0.805262E-012  0.230262E-014  0.213395E-016  0.479916E-017  0.130056E-014  0.838270E-020  0.260136E-022  0.312572E-003  0.854402E-006  0.817925E-002  0.625748E-005  0.795115E-007  0.514605E-001  0.213546       0.564056      -0.781088E-004   3.04181       0.259550      -0.158743E-001  0.566279     
  15.1000        152.000       0.221663E-003  0.115738E-004  0.139865E-006  0.353143E-004  0.134284E-002  0.297261E-003  0.133561E-002  0.429440E-002  0.990924       0.342886E-002  0.132626E-002  0.505317       0.153143E-002   0.00000        0.00000        0.00000       0.989061       0.171265E-017  0.101347E-003  0.518337E-003  0.246863E-002  0.199962E-004  0.773052E-003  0.566414E-004  0.243333E-004  0.959832E-004  0.148558E-002  0.117084E-001  0.264156E-006  0.259693E-003  0.514772E-013  0.666188E-010  0.448681E-015  0.918466E-011  0.888906E-010  0.331179E-005  0.451386E-005  0.372836E-014  0.399331E-023  0.354579E-016  0.810629E-025  0.134385E-003  0.379934E-003  0.751219E-007  0.142855E-007  0.134028E-015  0.175877E-003  0.202989E-005  0.279037E-004  0.572774E-002  0.454915E-011  0.128565E-002  0.963407E-018  0.240588E-005  0.161501E-002  0.298116E-002  0.768948E-001  0.790581E-016  0.128080E-035  0.657020E-001  0.386063E-002  0.516873E-002  0.114632E-004  0.178465E-004  0.583871E-005  0.568793E-010  0.748846E-001  0.988810E-004  0.117069E-003  0.613212E-012  0.698518E-023  0.138382       0.441286E-004  0.974045E-001  0.278487E-003  0.417426E-002  0.298738E-019  0.101709E-001  0.943182E-012  0.118032E-007  0.149001E-013  0.768871E-013  0.608119E-013  0.352464E-026  0.806452E-012  0.230603E-014  0.213710E-016  0.480626E-017  0.130249E-014  0.839509E-020  0.260521E-022  0.313034E-003  0.855665E-006  0.819135E-002  0.626673E-005  0.796291E-007  0.515366E-001  0.213862       0.564890      -0.782243E-004   3.04631       0.259934      -0.158978E-001  0.567117     
  15.2000        153.000       0.221983E-003  0.115906E-004  0.140067E-006  0.353654E-004  0.134478E-002  0.297691E-003  0.133755E-002  0.430061E-002  0.990913       0.343160E-002  0.132818E-002  0.505324       0.153142E-002   0.00000        0.00000        0.00000       0.989048       0.171515E-017  0.101495E-003  0.519094E-003  0.247224E-002  0.200254E-004  0.774182E-003  0.567242E-004  0.243689E-004  0.961235E-004  0.148775E-002  0.117255E-001  0.264542E-006  0.260073E-003  0.515524E-013  0.667162E-010  0.449337E-015  0.919808E-011  0.890205E-010  0.331663E-005  0.452046E-005  0.373381E-014  0.399914E-023  0.355097E-016  0.811813E-025  0.134581E-003  0.380489E-003  0.752317E-007  0.143064E-007  0.134223E-015  0.176134E-003  0.203286E-005  0.279445E-004  0.573611E-002  0.455580E-011  0.128753E-002  0.964815E-018  0.240940E-005  0.161737E-002  0.298552E-002  0.770072E-001  0.791737E-016  0.128267E-035  0.657980E-001  0.386628E-002  0.517628E-002  0.114800E-004  0.178726E-004  0.584724E-005  0.569624E-010  0.749940E-001  0.990255E-004  0.117240E-003  0.614108E-012  0.699538E-023  0.138585       0.441931E-004  0.975468E-001  0.278894E-003  0.418036E-002  0.299175E-019  0.101858E-001  0.944560E-012  0.118204E-007  0.149218E-013  0.769994E-013  0.609008E-013  0.352979E-026  0.807631E-012  0.230940E-014  0.214023E-016  0.481328E-017  0.130439E-014  0.840736E-020  0.260901E-022  0.313491E-003  0.856916E-006  0.820332E-002  0.627589E-005  0.797454E-007  0.516119E-001  0.214174       0.565716      -0.783386E-004   3.05077       0.260314      -0.159210E-001  0.567946     
