|6.6.6
PT_inf_gloss13_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  5.20000        53.0000       0.302106E-003  0.160688E-004  0.759609E-007  0.387625E-004  0.161291E-002  0.225145E-003  0.152491E-002  0.414112E-002  0.989777       0.438560E-002  0.121865E-002  0.505572       0.230895E-002   0.00000        0.00000        0.00000       0.987852       0.202725E-017  0.131903E-003  0.733870E-003  0.401552E-002  0.305626E-004  0.135076E-002  0.699785E-004  0.356574E-004  0.130980E-003  0.219500E-002  0.475883E-002  0.834153E-006  0.375859E-003  0.598027E-013  0.421142E-010  0.263818E-015  0.523060E-011  0.356891E-010  0.143051E-005  0.281618E-005  0.621878E-014  0.747619E-023  0.444933E-016  0.129513E-024  0.223131E-003  0.598625E-003  0.807456E-007  0.165678E-007  0.113714E-015  0.120677E-003  0.244475E-005  0.325914E-004  0.881789E-002  0.708645E-011  0.122458E-002  0.126662E-017  0.367803E-005  0.192851E-002  0.273703E-002  0.722570E-001  0.108632E-015  0.541214E-035  0.769773E-001  0.401029E-002  0.426611E-002  0.138873E-004  0.105487E-004  0.652019E-005  0.544222E-010  0.899499E-001  0.104097E-003  0.886951E-004  0.822185E-012  0.195169E-022  0.125425       0.410822E-004  0.102450       0.146635E-003  0.345640E-002  0.717810E-019  0.117279E-001  0.182188E-011  0.150321E-007  0.201507E-013  0.916751E-013  0.684526E-013  0.891839E-026  0.239366E-011  0.354135E-014  0.160004E-016  0.585357E-017  0.137374E-014  0.811414E-020  0.876736E-023  0.481928E-003  0.151757E-005  0.111526E-001  0.109867E-004  0.836338E-007  0.521410E-001  0.265646       0.712479      -0.146497E-003   3.67849       0.261465      -0.148138E-001  0.584243     
  5.30000        54.0000       0.304421E-003  0.161919E-004  0.765432E-007  0.390596E-004  0.162527E-002  0.226871E-003  0.153660E-002  0.417286E-002  0.989716       0.440119E-002  0.122799E-002  0.505606       0.230862E-002   0.00000        0.00000        0.00000       0.987776       0.204296E-017  0.132925E-003  0.739556E-003  0.404664E-002  0.307994E-004  0.136123E-002  0.705207E-004  0.359337E-004  0.131994E-003  0.221201E-002  0.479570E-002  0.840616E-006  0.378771E-003  0.602660E-013  0.424405E-010  0.265862E-015  0.527112E-011  0.359656E-010  0.144159E-005  0.283800E-005  0.626696E-014  0.753412E-023  0.448380E-016  0.130516E-024  0.224860E-003  0.603263E-003  0.813712E-007  0.166961E-007  0.114595E-015  0.121612E-003  0.246369E-005  0.328439E-004  0.888621E-002  0.714135E-011  0.123407E-002  0.127643E-017  0.370653E-005  0.194345E-002  0.275823E-002  0.728168E-001  0.109474E-015  0.545407E-035  0.775737E-001  0.404136E-002  0.429916E-002  0.139949E-004  0.106304E-004  0.657071E-005  0.548439E-010  0.906468E-001  0.104904E-003  0.893823E-004  0.828555E-012  0.196681E-022  0.126397       0.414005E-004  0.103244       0.147771E-003  0.348318E-002  0.723372E-019  0.118188E-001  0.183600E-011  0.151485E-007  0.203069E-013  0.923854E-013  0.689830E-013  0.898748E-026  0.241220E-011  0.356879E-014  0.161243E-016  0.589893E-017  0.138438E-014  0.817700E-020  0.883529E-023  0.485662E-003  0.152933E-005  0.112390E-001  0.110718E-004  0.842817E-007  0.525449E-001  0.267704       0.717999      -0.147632E-003   3.70699       0.263491      -0.149286E-001  0.588769     
  5.40000        55.0000       0.306685E-003  0.163124E-004  0.771125E-007  0.393501E-004  0.163736E-002  0.228558E-003  0.154802E-002  0.420390E-002  0.989656       0.441643E-002  0.123713E-002  0.505638       0.230830E-002   0.00000        0.00000        0.00000       0.987702       0.205832E-017  0.133924E-003  0.745115E-003  0.407705E-002  0.310309E-004  0.137146E-002  0.710508E-004  0.362038E-004  0.132987E-003  0.222863E-002  0.483175E-002  0.846935E-006  0.381619E-003  0.607190E-013  0.427595E-010  0.267861E-015  0.531075E-011  0.362360E-010  0.145243E-005  0.285934E-005  0.631407E-014  0.759075E-023  0.451750E-016  0.131497E-024  0.226550E-003  0.607798E-003  0.819829E-007  0.168216E-007  0.115457E-015  0.122526E-003  0.248221E-005  0.330908E-004  0.895300E-002  0.719503E-011  0.124335E-002  0.128603E-017  0.373439E-005  0.195806E-002  0.277896E-002  0.733641E-001  0.110297E-015  0.549507E-035  0.781568E-001  0.407174E-002  0.433148E-002  0.141001E-004  0.107103E-004  0.662010E-005  0.552561E-010  0.913282E-001  0.105692E-003  0.900542E-004  0.834783E-012  0.198159E-022  0.127347       0.417117E-004  0.104020       0.148882E-003  0.350936E-002  0.728809E-019  0.119076E-001  0.184980E-011  0.152624E-007  0.204595E-013  0.930798E-013  0.695015E-013  0.905504E-026  0.243033E-011  0.359561E-014  0.162455E-016  0.594327E-017  0.139479E-014  0.823847E-020  0.890170E-023  0.489313E-003  0.154082E-005  0.113235E-001  0.111550E-004  0.849153E-007  0.529399E-001  0.269717       0.723396      -0.148742E-003   3.73486       0.265472      -0.150408E-001  0.593195     
  5.50000        56.0000       0.308899E-003  0.164301E-004  0.776691E-007  0.396341E-004  0.164918E-002  0.230208E-003  0.155920E-002  0.423424E-002  0.989598       0.443133E-002  0.124605E-002  0.505670       0.230798E-002   0.00000        0.00000        0.00000       0.987630       0.207334E-017  0.134901E-003  0.750552E-003  0.410680E-002  0.312573E-004  0.138147E-002  0.715692E-004  0.364680E-004  0.133957E-003  0.224489E-002  0.486700E-002  0.853115E-006  0.384403E-003  0.611620E-013  0.430715E-010  0.269815E-015  0.534950E-011  0.365004E-010  0.146303E-005  0.288020E-005  0.636014E-014  0.764613E-023  0.455047E-016  0.132457E-024  0.228203E-003  0.612233E-003  0.825811E-007  0.169444E-007  0.116299E-015  0.123420E-003  0.250032E-005  0.333322E-004  0.901833E-002  0.724753E-011  0.125242E-002  0.129541E-017  0.376164E-005  0.197234E-002  0.279924E-002  0.738994E-001  0.111102E-015  0.553516E-035  0.787270E-001  0.410145E-002  0.436308E-002  0.142030E-004  0.107885E-004  0.666840E-005  0.556593E-010  0.919945E-001  0.106463E-003  0.907113E-004  0.840874E-012  0.199605E-022  0.128276       0.420161E-004  0.104779       0.149968E-003  0.353497E-002  0.734127E-019  0.119945E-001  0.186330E-011  0.153738E-007  0.206088E-013  0.937590E-013  0.700086E-013  0.912111E-026  0.244807E-011  0.362185E-014  0.163641E-016  0.598663E-017  0.140496E-014  0.829858E-020  0.896665E-023  0.492883E-003  0.155207E-005  0.114061E-001  0.112364E-004  0.855348E-007  0.533262E-001  0.271685       0.728674      -0.149827E-003   3.76211       0.267409      -0.151506E-001  0.597523     
  5.60000        57.0000       0.311064E-003  0.165453E-004  0.782135E-007  0.399119E-004  0.166074E-002  0.231822E-003  0.157013E-002  0.426392E-002  0.989541       0.444590E-002  0.125479E-002  0.505701       0.230767E-002   0.00000        0.00000        0.00000       0.987559       0.208803E-017  0.135857E-003  0.755870E-003  0.413590E-002  0.314788E-004  0.139125E-002  0.720763E-004  0.367264E-004  0.134906E-003  0.226080E-002  0.490149E-002  0.859160E-006  0.387127E-003  0.615954E-013  0.433767E-010  0.271727E-015  0.538740E-011  0.367590E-010  0.147339E-005  0.290061E-005  0.640521E-014  0.770031E-023  0.458271E-016  0.133395E-024  0.229820E-003  0.616571E-003  0.831662E-007  0.170644E-007  0.117123E-015  0.124294E-003  0.251804E-005  0.335684E-004  0.908223E-002  0.729888E-011  0.126129E-002  0.130459E-017  0.378829E-005  0.198632E-002  0.281908E-002  0.744231E-001  0.111889E-015  0.557438E-035  0.792849E-001  0.413051E-002  0.439400E-002  0.143036E-004  0.108649E-004  0.671565E-005  0.560537E-010  0.926464E-001  0.107218E-003  0.913540E-004  0.846832E-012  0.201019E-022  0.129185       0.423138E-004  0.105522       0.151031E-003  0.356002E-002  0.739329E-019  0.120795E-001  0.187650E-011  0.154827E-007  0.207548E-013  0.944233E-013  0.705047E-013  0.918574E-026  0.246541E-011  0.364751E-014  0.164800E-016  0.602905E-017  0.141492E-014  0.835738E-020  0.903019E-023  0.496375E-003  0.156306E-005  0.114869E-001  0.113160E-004  0.861409E-007  0.537040E-001  0.273610       0.733837      -0.150889E-003   3.78877       0.269303      -0.152579E-001  0.601757     
  5.70000        58.0000       0.313182E-003  0.166579E-004  0.787461E-007  0.401837E-004  0.167205E-002  0.233400E-003  0.158082E-002  0.429295E-002  0.989485       0.446016E-002  0.126333E-002  0.505732       0.230737E-002   0.00000        0.00000        0.00000       0.987489       0.210240E-017  0.136792E-003  0.761074E-003  0.416437E-002  0.316955E-004  0.140083E-002  0.725725E-004  0.369792E-004  0.135835E-003  0.227636E-002  0.493523E-002  0.865074E-006  0.389792E-003  0.620195E-013  0.436753E-010  0.273598E-015  0.542449E-011  0.370120E-010  0.148354E-005  0.292058E-005  0.644930E-014  0.775332E-023  0.461426E-016  0.134314E-024  0.231402E-003  0.620815E-003  0.837387E-007  0.171819E-007  0.117930E-015  0.125150E-003  0.253537E-005  0.337995E-004  0.914475E-002  0.734913E-011  0.126997E-002  0.131357E-017  0.381437E-005  0.199999E-002  0.283848E-002  0.749354E-001  0.112659E-015  0.561276E-035  0.798307E-001  0.415894E-002  0.442425E-002  0.144021E-004  0.109397E-004  0.676189E-005  0.564395E-010  0.932842E-001  0.107956E-003  0.919829E-004  0.852662E-012  0.202403E-022  0.130074       0.426051E-004  0.106248       0.152071E-003  0.358453E-002  0.744419E-019  0.121626E-001  0.188942E-011  0.155893E-007  0.208977E-013  0.950733E-013  0.709901E-013  0.924898E-026  0.248238E-011  0.367262E-014  0.165935E-016  0.607056E-017  0.142466E-014  0.841492E-020  0.909235E-023  0.499793E-003  0.157382E-005  0.115660E-001  0.113939E-004  0.867339E-007  0.540738E-001  0.275493       0.738889      -0.151928E-003   3.81485       0.271157      -0.153630E-001  0.605900     
  5.80000        59.0000       0.315255E-003  0.167682E-004  0.792672E-007  0.404496E-004  0.168311E-002  0.234945E-003  0.159128E-002  0.432136E-002  0.989430       0.447411E-002  0.127169E-002  0.505761       0.230707E-002   0.00000        0.00000        0.00000       0.987421       0.211647E-017  0.137707E-003  0.766166E-003  0.419224E-002  0.319076E-004  0.141021E-002  0.730581E-004  0.372266E-004  0.136744E-003  0.229160E-002  0.496825E-002  0.870862E-006  0.392400E-003  0.624344E-013  0.439675E-010  0.275428E-015  0.546078E-011  0.372597E-010  0.149346E-005  0.294012E-005  0.649246E-014  0.780520E-023  0.464513E-016  0.135212E-024  0.232951E-003  0.624969E-003  0.842991E-007  0.172969E-007  0.118719E-015  0.125987E-003  0.255234E-005  0.340257E-004  0.920594E-002  0.739830E-011  0.127847E-002  0.132236E-017  0.383990E-005  0.201337E-002  0.285748E-002  0.754368E-001  0.113413E-015  0.565031E-035  0.803649E-001  0.418677E-002  0.445385E-002  0.144984E-004  0.110129E-004  0.680713E-005  0.568172E-010  0.939083E-001  0.108678E-003  0.925984E-004  0.858367E-012  0.203757E-022  0.130944       0.428901E-004  0.106959       0.153088E-003  0.360851E-002  0.749400E-019  0.122440E-001  0.190206E-011  0.156936E-007  0.210375E-013  0.957095E-013  0.714651E-013  0.931086E-026  0.249899E-011  0.369719E-014  0.167045E-016  0.611118E-017  0.143419E-014  0.847122E-020  0.915319E-023  0.503137E-003  0.158435E-005  0.116434E-001  0.114702E-004  0.873143E-007  0.544356E-001  0.277337       0.743833      -0.152944E-003   3.84037       0.272972      -0.154658E-001  0.609954     
  5.90000        60.0000       0.317284E-003  0.168761E-004  0.797773E-007  0.407099E-004  0.169394E-002  0.236457E-003  0.160152E-002  0.434917E-002  0.989376       0.448776E-002  0.127988E-002  0.505790       0.230678E-002   0.00000        0.00000        0.00000       0.987355       0.213024E-017  0.138603E-003  0.771151E-003  0.421951E-002  0.321152E-004  0.141938E-002  0.735335E-004  0.374688E-004  0.137633E-003  0.230651E-002  0.500058E-002  0.876529E-006  0.394953E-003  0.628407E-013  0.442536E-010  0.277220E-015  0.549631E-011  0.375021E-010  0.150318E-005  0.295925E-005  0.653470E-014  0.785599E-023  0.467535E-016  0.136092E-024  0.234466E-003  0.629036E-003  0.848476E-007  0.174094E-007  0.119491E-015  0.126807E-003  0.256894E-005  0.342471E-004  0.926584E-002  0.744644E-011  0.128679E-002  0.133096E-017  0.386488E-005  0.202647E-002  0.287607E-002  0.759276E-001  0.114151E-015  0.568708E-035  0.808877E-001  0.421401E-002  0.448283E-002  0.145928E-004  0.110846E-004  0.685142E-005  0.571869E-010  0.945194E-001  0.109385E-003  0.932009E-004  0.863952E-012  0.205083E-022  0.131796       0.431692E-004  0.107655       0.154084E-003  0.363199E-002  0.754276E-019  0.123237E-001  0.191444E-011  0.157957E-007  0.211744E-013  0.963322E-013  0.719301E-013  0.937144E-026  0.251525E-011  0.372125E-014  0.168132E-016  0.615094E-017  0.144352E-014  0.852634E-020  0.921275E-023  0.506410E-003  0.159466E-005  0.117192E-001  0.115448E-004  0.878824E-007  0.547898E-001  0.279141       0.748673      -0.153939E-003   3.86536       0.274748      -0.155664E-001  0.613923     
  6.00000        61.0000       0.319270E-003  0.169817E-004  0.802767E-007  0.409648E-004  0.170454E-002  0.237937E-003  0.161154E-002  0.437639E-002  0.989324       0.450113E-002  0.128789E-002  0.505819       0.230649E-002   0.00000        0.00000        0.00000       0.987290       0.214372E-017  0.139481E-003  0.776032E-003  0.424622E-002  0.323184E-004  0.142836E-002  0.739989E-004  0.377060E-004  0.138505E-003  0.232111E-002  0.503223E-002  0.882077E-006  0.397453E-003  0.632384E-013  0.445337E-010  0.278975E-015  0.553110E-011  0.377395E-010  0.151270E-005  0.297798E-005  0.657606E-014  0.790571E-023  0.470495E-016  0.136954E-024  0.235951E-003  0.633017E-003  0.853846E-007  0.175196E-007  0.120247E-015  0.127610E-003  0.258520E-005  0.344638E-004  0.932449E-002  0.749357E-011  0.129494E-002  0.133939E-017  0.388934E-005  0.203930E-002  0.289427E-002  0.764082E-001  0.114873E-015  0.572307E-035  0.813997E-001  0.424069E-002  0.451120E-002  0.146851E-004  0.111547E-004  0.689479E-005  0.575488E-010  0.951176E-001  0.110078E-003  0.937908E-004  0.869420E-012  0.206381E-022  0.132631       0.434424E-004  0.108336       0.155060E-003  0.365498E-002  0.759050E-019  0.124017E-001  0.192655E-011  0.158957E-007  0.213084E-013  0.969419E-013  0.723853E-013  0.943076E-026  0.253117E-011  0.374480E-014  0.169196E-016  0.618987E-017  0.145266E-014  0.858031E-020  0.927106E-023  0.509616E-003  0.160476E-005  0.117933E-001  0.116179E-004  0.884386E-007  0.551365E-001  0.280908       0.753411      -0.154914E-003   3.88983       0.276487      -0.156649E-001  0.617808     
  6.10000        62.0000       0.321214E-003  0.170851E-004  0.807656E-007  0.412143E-004  0.171493E-002  0.239386E-003  0.162136E-002  0.440305E-002  0.989272       0.451422E-002  0.129573E-002  0.505847       0.230622E-002   0.00000        0.00000        0.00000       0.987226       0.215693E-017  0.140340E-003  0.780812E-003  0.427238E-002  0.325175E-004  0.143716E-002  0.744547E-004  0.379382E-004  0.139358E-003  0.233540E-002  0.506323E-002  0.887510E-006  0.399901E-003  0.636279E-013  0.448080E-010  0.280693E-015  0.556517E-011  0.379720E-010  0.152201E-005  0.299632E-005  0.661657E-014  0.795441E-023  0.473393E-016  0.137797E-024  0.237404E-003  0.636916E-003  0.859105E-007  0.176275E-007  0.120988E-015  0.128396E-003  0.260113E-005  0.346761E-004  0.938192E-002  0.753973E-011  0.130291E-002  0.134764E-017  0.391330E-005  0.205186E-002  0.291210E-002  0.768788E-001  0.115581E-015  0.575832E-035  0.819011E-001  0.426681E-002  0.453899E-002  0.147756E-004  0.112234E-004  0.693726E-005  0.579033E-010  0.957035E-001  0.110756E-003  0.943685E-004  0.874776E-012  0.207652E-022  0.133448       0.437100E-004  0.109004       0.156015E-003  0.367749E-002  0.763725E-019  0.124781E-001  0.193842E-011  0.159936E-007  0.214397E-013  0.975391E-013  0.728312E-013  0.948885E-026  0.254676E-011  0.376787E-014  0.170238E-016  0.622800E-017  0.146161E-014  0.863316E-020  0.932816E-023  0.512755E-003  0.161464E-005  0.118660E-001  0.116894E-004  0.889834E-007  0.554762E-001  0.282638       0.758052      -0.155868E-003   3.91379       0.278190      -0.157614E-001  0.621614     
  6.20000        63.0000       0.323119E-003  0.171865E-004  0.812445E-007  0.414586E-004  0.172510E-002  0.240805E-003  0.163097E-002  0.442916E-002  0.989222       0.452704E-002  0.130342E-002  0.505874       0.230594E-002   0.00000        0.00000        0.00000       0.987163       0.216986E-017  0.141181E-003  0.785494E-003  0.429800E-002  0.327125E-004  0.144578E-002  0.749012E-004  0.381657E-004  0.140193E-003  0.234941E-002  0.509359E-002  0.892832E-006  0.402299E-003  0.640095E-013  0.450767E-010  0.282376E-015  0.559854E-011  0.381997E-010  0.153114E-005  0.301429E-005  0.665624E-014  0.800211E-023  0.476231E-016  0.138623E-024  0.238828E-003  0.640736E-003  0.864257E-007  0.177332E-007  0.121714E-015  0.129166E-003  0.261673E-005  0.348840E-004  0.943818E-002  0.758494E-011  0.131072E-002  0.135572E-017  0.393677E-005  0.206417E-002  0.292956E-002  0.773399E-001  0.116274E-015  0.579285E-035  0.823922E-001  0.429239E-002  0.456621E-002  0.148642E-004  0.112907E-004  0.697886E-005  0.582505E-010  0.962774E-001  0.111420E-003  0.949344E-004  0.880021E-012  0.208898E-022  0.134248       0.439721E-004  0.109657       0.156950E-003  0.369954E-002  0.768305E-019  0.125529E-001  0.195004E-011  0.160895E-007  0.215682E-013  0.981240E-013  0.732679E-013  0.954575E-026  0.256204E-011  0.379046E-014  0.171259E-016  0.626534E-017  0.147037E-014  0.868493E-020  0.938410E-023  0.515830E-003  0.162432E-005  0.119371E-001  0.117595E-004  0.895170E-007  0.558088E-001  0.284333       0.762598      -0.156802E-003   3.93726       0.279858      -0.158559E-001  0.625341     
  6.30000        64.0000       0.324985E-003  0.172857E-004  0.817136E-007  0.416980E-004  0.173506E-002  0.242196E-003  0.164039E-002  0.445473E-002  0.989173       0.453959E-002  0.131094E-002  0.505901       0.230568E-002   0.00000        0.00000        0.00000       0.987102       0.218253E-017  0.142006E-003  0.790082E-003  0.432310E-002  0.329036E-004  0.145422E-002  0.753386E-004  0.383886E-004  0.141012E-003  0.236313E-002  0.512334E-002  0.898046E-006  0.404649E-003  0.643833E-013  0.453399E-010  0.284026E-015  0.563124E-011  0.384228E-010  0.154008E-005  0.303189E-005  0.669512E-014  0.804884E-023  0.479013E-016  0.139433E-024  0.240222E-003  0.644478E-003  0.869304E-007  0.178368E-007  0.122424E-015  0.129920E-003  0.263201E-005  0.350878E-004  0.949330E-002  0.762924E-011  0.131838E-002  0.136364E-017  0.395976E-005  0.207622E-002  0.294667E-002  0.777915E-001  0.116953E-015  0.582669E-035  0.828734E-001  0.431746E-002  0.459288E-002  0.149510E-004  0.113567E-004  0.701961E-005  0.585907E-010  0.968397E-001  0.112071E-003  0.954888E-004  0.885161E-012  0.210118E-022  0.135032       0.442289E-004  0.110298       0.157867E-003  0.372115E-002  0.772792E-019  0.126262E-001  0.196143E-011  0.161835E-007  0.216942E-013  0.986970E-013  0.736958E-013  0.960150E-026  0.257700E-011  0.381260E-014  0.172259E-016  0.630193E-017  0.147896E-014  0.873565E-020  0.943891E-023  0.518842E-003  0.163381E-005  0.120069E-001  0.118282E-004  0.900398E-007  0.561348E-001  0.285994       0.767052      -0.157718E-003   3.96025       0.281492      -0.159485E-001  0.628994     
  6.40000        65.0000       0.182721E-003  0.108291E-004  0.484801E-007  0.234480E-004  0.987743E-003  0.107627E-003  0.763739E-003  0.502619E-002  0.991279       0.502086E-002  0.103649E-002  0.505944       0.234423E-002   0.00000        0.00000        0.00000       0.989189       0.356223E-018  0.890478E-004  0.495673E-003  0.146209E-002  0.113510E-004  0.491565E-003  0.254554E-004  0.855454E-005  0.614500E-004  0.103399E-002  0.291524E-002  0.522030E-006  0.238120E-003  0.183644E-013  0.196020E-010  0.451451E-016  0.159114E-011  0.164340E-010  0.853926E-006  0.185308E-005  0.373516E-014  0.425085E-023  0.230746E-016  0.944193E-025  0.109050E-003  0.286205E-003  0.385710E-007  0.521996E-008  0.199732E-016  0.746745E-004  0.115773E-005  0.199584E-004  0.595626E-002  0.452580E-011  0.839324E-003  0.837599E-018  0.350227E-005  0.130123E-002  0.245382E-002  0.634711E-001  0.935667E-016  0.432559E-035  0.364432E-001  0.245433E-002  0.374846E-002  0.656491E-005  0.498250E-005  0.203161E-005  0.333006E-010  0.550206E-001  0.491701E-004  0.705994E-004  0.123383E-011  0.350876E-022  0.134058       0.626451E-004  0.141551       0.202908E-003  0.477990E-002  0.422541E-019  0.791171E-002  0.225703E-011  0.175268E-007  0.230270E-013  0.102664E-012  0.751286E-013  0.940706E-026  0.430980E-011  0.606617E-014  0.242770E-016  0.138644E-016  0.288384E-014  0.265737E-019  0.254242E-022  0.295207E-003  0.927941E-006  0.682709E-002  0.893712E-005  0.704913E-007  0.430796E-001  0.169512       0.443287      -0.896126E-004   2.25105       0.216299      -0.122151E-001  0.517930     
  6.50000        66.0000       0.183749E-003  0.108900E-004  0.487530E-007  0.235799E-004  0.993302E-003  0.108232E-003  0.768037E-003  0.505448E-002  0.991242       0.503588E-002  0.104232E-002  0.505971       0.234419E-002   0.00000        0.00000        0.00000       0.989141       0.358247E-018  0.895537E-004  0.498488E-003  0.147040E-002  0.114155E-004  0.494358E-003  0.256000E-004  0.860314E-005  0.617991E-004  0.103987E-002  0.293180E-002  0.524996E-006  0.239472E-003  0.184688E-013  0.197134E-010  0.454016E-016  0.160018E-011  0.165274E-010  0.858777E-006  0.186361E-005  0.375638E-014  0.427499E-023  0.232057E-016  0.949557E-025  0.109670E-003  0.287831E-003  0.387902E-007  0.524962E-008  0.200866E-016  0.750987E-004  0.116431E-005  0.200717E-004  0.599010E-002  0.455152E-011  0.844092E-003  0.842357E-018  0.352216E-005  0.130862E-002  0.246776E-002  0.638316E-001  0.940983E-016  0.435016E-035  0.366502E-001  0.246827E-002  0.376975E-002  0.660220E-005  0.501080E-005  0.204315E-005  0.334898E-010  0.553332E-001  0.494494E-004  0.710005E-004  0.124084E-011  0.352869E-022  0.134820       0.630010E-004  0.142355       0.204060E-003  0.480706E-002  0.424941E-019  0.795666E-002  0.226985E-011  0.176263E-007  0.231578E-013  0.103247E-012  0.755554E-013  0.946050E-026  0.433428E-011  0.610064E-014  0.244149E-016  0.139431E-016  0.290023E-014  0.267246E-019  0.255686E-022  0.296884E-003  0.933212E-006  0.686587E-002  0.898789E-005  0.708917E-007  0.433244E-001  0.170475       0.445806      -0.901217E-004   2.26383       0.217528      -0.122845E-001  0.520873     
