|6.6.6
PT_inf_gloss41_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  5.50000        56.0000       0.266092E-003  0.134825E-004  0.343824E-007  0.275734E-004  0.132529E-002  0.127770E-003  0.124622E-002  0.343416E-002  0.990234       0.512265E-002  0.991378E-003  0.505380       0.332606E-002   0.00000        0.00000        0.00000       0.988595       0.150384E-017  0.103794E-003  0.621202E-003  0.295480E-002  0.182465E-004  0.105900E-002  0.404619E-004  0.232081E-004  0.780907E-004  0.144092E-002  0.150460E-002  0.136402E-005  0.261399E-003  0.522898E-013  0.222897E-010  0.125093E-015  0.266113E-011  0.136383E-010  0.562691E-006  0.135305E-005  0.749462E-014  0.153165E-022  0.191242E-016  0.350913E-025  0.199200E-003  0.592739E-003  0.571709E-007  0.121759E-007  0.630426E-016  0.563018E-004  0.208391E-005  0.262500E-004  0.787979E-002  0.980052E-011  0.688079E-003  0.118075E-017  0.260533E-005  0.138160E-002  0.201930E-002  0.633889E-001  0.159591E-015  0.166166E-035  0.633023E-001  0.283944E-002  0.329765E-002  0.118639E-004  0.481390E-005  0.504021E-005  0.362011E-010  0.736715E-001  0.788673E-004  0.727425E-004  0.467023E-012  0.993638E-023  0.100131       0.285042E-004  0.886726E-001  0.696295E-004  0.244948E-002  0.152647E-018  0.816202E-002  0.122268E-011  0.112771E-007  0.188152E-013  0.898951E-013  0.749136E-013  0.276005E-025  0.287874E-011  0.181719E-014  0.114661E-016  0.229197E-017  0.123487E-014  0.242587E-020  0.272878E-023  0.486279E-003  0.173053E-005  0.101199E-001  0.161394E-004  0.568418E-007  0.401771E-001  0.219072       0.603397      -0.178502E-003   3.00587       0.208919      -0.120614E-001  0.477945     
  5.60000        57.0000       0.267967E-003  0.135776E-004  0.346247E-007  0.277677E-004  0.133463E-002  0.128670E-003  0.125500E-002  0.345836E-002  0.990188       0.513512E-002  0.998365E-003  0.505406       0.332587E-002   0.00000        0.00000        0.00000       0.988538       0.151453E-017  0.104532E-003  0.625618E-003  0.297580E-002  0.183762E-004  0.106653E-002  0.407496E-004  0.233731E-004  0.786458E-004  0.145116E-002  0.151530E-002  0.137372E-005  0.263257E-003  0.526615E-013  0.224481E-010  0.125982E-015  0.268005E-011  0.137353E-010  0.566691E-006  0.136267E-005  0.754790E-014  0.154254E-022  0.192601E-016  0.353408E-025  0.200617E-003  0.596953E-003  0.575773E-007  0.122625E-007  0.634907E-016  0.567020E-004  0.209872E-005  0.264366E-004  0.793580E-002  0.987019E-011  0.692971E-003  0.118914E-017  0.262385E-005  0.139143E-002  0.203365E-002  0.638395E-001  0.160725E-015  0.167347E-035  0.637523E-001  0.285962E-002  0.332109E-002  0.119482E-004  0.484812E-005  0.507604E-005  0.364584E-010  0.741952E-001  0.794279E-004  0.732595E-004  0.470343E-012  0.100070E-022  0.100843       0.287068E-004  0.893029E-001  0.701245E-004  0.246689E-002  0.153732E-018  0.822004E-002  0.123137E-011  0.113573E-007  0.189490E-013  0.905341E-013  0.754461E-013  0.277967E-025  0.289920E-011  0.183010E-014  0.115476E-016  0.230826E-017  0.124365E-014  0.244311E-020  0.274817E-023  0.489736E-003  0.174283E-005  0.101918E-001  0.162541E-004  0.572459E-007  0.404627E-001  0.220629       0.607686      -0.179771E-003   3.02724       0.210404      -0.121471E-001  0.481342     
  5.70000        58.0000       0.269802E-003  0.136705E-004  0.348618E-007  0.279579E-004  0.134376E-002  0.129551E-003  0.126360E-002  0.348204E-002  0.990143       0.514731E-002  0.100520E-002  0.505431       0.332568E-002   0.00000        0.00000        0.00000       0.988482       0.152499E-017  0.105254E-003  0.629939E-003  0.299636E-002  0.185032E-004  0.107389E-002  0.410310E-004  0.235345E-004  0.791890E-004  0.146119E-002  0.152576E-002  0.138321E-005  0.265075E-003  0.530253E-013  0.226032E-010  0.126852E-015  0.269856E-011  0.138302E-010  0.570605E-006  0.137208E-005  0.760003E-014  0.155319E-022  0.193931E-016  0.355849E-025  0.202002E-003  0.601076E-003  0.579750E-007  0.123471E-007  0.639292E-016  0.570936E-004  0.211322E-005  0.266192E-004  0.799061E-002  0.993835E-011  0.697757E-003  0.119736E-017  0.264197E-005  0.140104E-002  0.204770E-002  0.642804E-001  0.161835E-015  0.168503E-035  0.641926E-001  0.287937E-002  0.334403E-002  0.120308E-004  0.488161E-005  0.511110E-005  0.367102E-010  0.747077E-001  0.799765E-004  0.737655E-004  0.473592E-012  0.100761E-022  0.101539       0.289051E-004  0.899197E-001  0.706088E-004  0.248393E-002  0.154794E-018  0.827681E-002  0.123988E-011  0.114357E-007  0.190798E-013  0.911594E-013  0.759671E-013  0.279887E-025  0.291922E-011  0.184274E-014  0.116273E-016  0.232420E-017  0.125224E-014  0.245999E-020  0.276715E-023  0.493119E-003  0.175486E-005  0.102622E-001  0.163664E-004  0.576412E-007  0.407422E-001  0.222153       0.611883      -0.181013E-003   3.04814       0.211857      -0.122310E-001  0.484667     
  5.80000        59.0000       0.271597E-003  0.137615E-004  0.350937E-007  0.281439E-004  0.135270E-002  0.130413E-003  0.127200E-002  0.350521E-002  0.990099       0.515925E-002  0.101189E-002  0.505456       0.332549E-002   0.00000        0.00000        0.00000       0.988427       0.153523E-017  0.105960E-003  0.634168E-003  0.301647E-002  0.186274E-004  0.108110E-002  0.413064E-004  0.236925E-004  0.797206E-004  0.147100E-002  0.153600E-002  0.139249E-005  0.266855E-003  0.533812E-013  0.227549E-010  0.127704E-015  0.271667E-011  0.139230E-010  0.574435E-006  0.138129E-005  0.765105E-014  0.156362E-022  0.195233E-016  0.358237E-025  0.203358E-003  0.605111E-003  0.583642E-007  0.124300E-007  0.643584E-016  0.574769E-004  0.212740E-005  0.267979E-004  0.804425E-002  0.100051E-010  0.702441E-003  0.120539E-017  0.265971E-005  0.141044E-002  0.206144E-002  0.647119E-001  0.162921E-015  0.169634E-035  0.646236E-001  0.289870E-002  0.336647E-002  0.121115E-004  0.491438E-005  0.514541E-005  0.369566E-010  0.752092E-001  0.805133E-004  0.742607E-004  0.476771E-012  0.101438E-022  0.102221       0.290991E-004  0.905234E-001  0.710828E-004  0.250060E-002  0.155833E-018  0.833237E-002  0.124820E-011  0.115125E-007  0.192079E-013  0.917713E-013  0.764771E-013  0.281766E-025  0.293882E-011  0.185511E-014  0.117054E-016  0.233981E-017  0.126064E-014  0.247650E-020  0.278573E-023  0.496429E-003  0.176664E-005  0.103311E-001  0.164762E-004  0.580282E-007  0.410157E-001  0.223645       0.615991      -0.182228E-003   3.06861       0.213279      -0.123131E-001  0.487920     
  5.90000        60.0000       0.273355E-003  0.138505E-004  0.353208E-007  0.283260E-004  0.136146E-002  0.131257E-003  0.128024E-002  0.352789E-002  0.990057       0.517094E-002  0.101844E-002  0.505480       0.332531E-002   0.00000        0.00000        0.00000       0.988374       0.154525E-017  0.106652E-003  0.638308E-003  0.303616E-002  0.187490E-004  0.108816E-002  0.415761E-004  0.238472E-004  0.802410E-004  0.148060E-002  0.154603E-002  0.140158E-005  0.268597E-003  0.537297E-013  0.229034E-010  0.128537E-015  0.273441E-011  0.140139E-010  0.578185E-006  0.139030E-005  0.770099E-014  0.157383E-022  0.196508E-016  0.360576E-025  0.204686E-003  0.609061E-003  0.587452E-007  0.125112E-007  0.647785E-016  0.578521E-004  0.214129E-005  0.269728E-004  0.809676E-002  0.100704E-010  0.707026E-003  0.121326E-017  0.267707E-005  0.141965E-002  0.207490E-002  0.651344E-001  0.163985E-015  0.170742E-035  0.650454E-001  0.291762E-002  0.338845E-002  0.121906E-004  0.494646E-005  0.517900E-005  0.371979E-010  0.757002E-001  0.810389E-004  0.747455E-004  0.479883E-012  0.102100E-022  0.102888       0.292891E-004  0.911143E-001  0.715468E-004  0.251692E-002  0.156850E-018  0.838677E-002  0.125635E-011  0.115877E-007  0.193333E-013  0.923704E-013  0.769764E-013  0.283605E-025  0.295800E-011  0.186722E-014  0.117818E-016  0.235508E-017  0.126887E-014  0.249267E-020  0.280392E-023  0.499670E-003  0.177818E-005  0.103986E-001  0.165838E-004  0.584070E-007  0.412834E-001  0.225105       0.620012      -0.183418E-003   3.08864       0.214672      -0.123935E-001  0.491105     
  6.00000        61.0000       0.275075E-003  0.139377E-004  0.355431E-007  0.285043E-004  0.137003E-002  0.132083E-003  0.128829E-002  0.355009E-002  0.990015       0.518238E-002  0.102485E-002  0.505504       0.332514E-002   0.00000        0.00000        0.00000       0.988321       0.155506E-017  0.107329E-003  0.642361E-003  0.305544E-002  0.188680E-004  0.109507E-002  0.418401E-004  0.239986E-004  0.807505E-004  0.149000E-002  0.155585E-002  0.141048E-005  0.270302E-003  0.540709E-013  0.230489E-010  0.129354E-015  0.275177E-011  0.141029E-010  0.581857E-006  0.139913E-005  0.774990E-014  0.158382E-022  0.197756E-016  0.362866E-025  0.205985E-003  0.612929E-003  0.591182E-007  0.125906E-007  0.651899E-016  0.582195E-004  0.215489E-005  0.271441E-004  0.814818E-002  0.101343E-010  0.711516E-003  0.122097E-017  0.269407E-005  0.142866E-002  0.208808E-002  0.655480E-001  0.165026E-015  0.171826E-035  0.654585E-001  0.293615E-002  0.340997E-002  0.122680E-004  0.497787E-005  0.521189E-005  0.374341E-010  0.761809E-001  0.815536E-004  0.752201E-004  0.482931E-012  0.102748E-022  0.103541       0.294751E-004  0.916929E-001  0.720012E-004  0.253291E-002  0.157846E-018  0.844003E-002  0.126433E-011  0.116612E-007  0.194561E-013  0.929570E-013  0.774652E-013  0.285406E-025  0.297679E-011  0.187908E-014  0.118566E-016  0.237003E-017  0.127693E-014  0.250850E-020  0.282172E-023  0.502843E-003  0.178947E-005  0.104646E-001  0.166891E-004  0.587779E-007  0.415456E-001  0.226534       0.623949      -0.184582E-003   3.10825       0.216035      -0.124722E-001  0.494224     
  6.10000        62.0000       0.276760E-003  0.140231E-004  0.357608E-007  0.286789E-004  0.137842E-002  0.132892E-003  0.129618E-002  0.357184E-002  0.989974       0.519358E-002  0.103112E-002  0.505527       0.332496E-002   0.00000        0.00000        0.00000       0.988270       0.156467E-017  0.107993E-003  0.646331E-003  0.307433E-002  0.189846E-004  0.110184E-002  0.420987E-004  0.241469E-004  0.812496E-004  0.149921E-002  0.156546E-002  0.141920E-005  0.271973E-003  0.544051E-013  0.231913E-010  0.130153E-015  0.276878E-011  0.141900E-010  0.585453E-006  0.140778E-005  0.779779E-014  0.159361E-022  0.198978E-016  0.365108E-025  0.207258E-003  0.616717E-003  0.594836E-007  0.126684E-007  0.655927E-016  0.585793E-004  0.216820E-005  0.273119E-004  0.819854E-002  0.101970E-010  0.715913E-003  0.122851E-017  0.271072E-005  0.143749E-002  0.210098E-002  0.659531E-001  0.166046E-015  0.172888E-035  0.658630E-001  0.295430E-002  0.343104E-002  0.123438E-004  0.500863E-005  0.524410E-005  0.376655E-010  0.766517E-001  0.820576E-004  0.756850E-004  0.485915E-012  0.103383E-022  0.104181       0.296572E-004  0.922596E-001  0.724462E-004  0.254856E-002  0.158822E-018  0.849219E-002  0.127214E-011  0.117333E-007  0.195763E-013  0.935315E-013  0.779439E-013  0.287170E-025  0.299519E-011  0.189069E-014  0.119299E-016  0.238468E-017  0.128482E-014  0.252400E-020  0.283916E-023  0.505950E-003  0.180053E-005  0.105293E-001  0.167922E-004  0.591412E-007  0.418023E-001  0.227934       0.627805      -0.185723E-003   3.12746       0.217370      -0.125493E-001  0.497278     
  6.20000        63.0000       0.287856E-003  0.151321E-004  0.373863E-007  0.297610E-004  0.141524E-002  0.150783E-003  0.128318E-002  0.349292E-002  0.990024       0.520289E-002  0.983292E-003  0.505435       0.331873E-002   0.00000       0.342128E-006   0.00000       0.988347       0.150806E-017  0.116870E-003  0.698457E-003  0.354155E-002  0.220988E-004  0.126831E-002  0.485284E-004  0.272505E-004  0.971540E-004  0.179224E-002  0.160668E-002  0.147070E-005  0.314611E-003  0.520016E-013  0.226436E-010  0.123030E-015  0.263249E-011  0.137850E-010  0.589709E-006  0.149395E-005  0.871627E-014  0.172091E-022  0.206064E-016  0.408204E-025  0.208135E-003  0.612612E-003  0.591767E-007  0.123383E-007  0.631737E-016  0.604337E-004  0.214535E-005  0.280550E-004  0.886023E-002  0.106537E-010  0.777460E-003  0.131488E-017  0.262264E-005  0.155247E-002  0.197047E-002  0.612219E-001  0.152533E-015  0.202467E-035  0.652889E-001  0.303803E-002  0.319047E-002  0.122141E-004  0.495246E-005  0.508307E-005  0.386544E-010  0.787072E-001  0.812464E-004  0.667120E-004  0.504192E-012  0.117626E-022  0.100109       0.311250E-004  0.919238E-001  0.721003E-004  0.254010E-002  0.159650E-018  0.918412E-002  0.116588E-011  0.104247E-007  0.172137E-013  0.813971E-013  0.671331E-013  0.242244E-025  0.226076E-011  0.153432E-014  0.909872E-017  0.171356E-017  0.867584E-015  0.160595E-020  0.169789E-023  0.517878E-003  0.184107E-005  0.107933E-001  0.149482E-004  0.593463E-007  0.415136E-001  0.236452       0.646840      -0.190596E-003   3.21040       0.213125      -0.119925E-001  0.491931     
  6.30000        64.0000       0.289565E-003  0.152220E-004  0.376083E-007  0.299377E-004  0.142364E-002  0.151679E-003  0.129080E-002  0.351366E-002  0.989985       0.521387E-002  0.989130E-003  0.505458       0.331852E-002   0.00000       0.342110E-006   0.00000       0.988297       0.151709E-017  0.117570E-003  0.702642E-003  0.356277E-002  0.222312E-004  0.127591E-002  0.488192E-004  0.274138E-004  0.977361E-004  0.180298E-002  0.161631E-002  0.147951E-005  0.316496E-003  0.523132E-013  0.227793E-010  0.123767E-015  0.264827E-011  0.138676E-010  0.593242E-006  0.150290E-005  0.876849E-014  0.173122E-022  0.207298E-016  0.410649E-025  0.209382E-003  0.616282E-003  0.595313E-007  0.124122E-007  0.635522E-016  0.607958E-004  0.215820E-005  0.282231E-004  0.891332E-002  0.107175E-010  0.782118E-003  0.132275E-017  0.263835E-005  0.156177E-002  0.198228E-002  0.615887E-001  0.153447E-015  0.203680E-035  0.656800E-001  0.305624E-002  0.320958E-002  0.122873E-004  0.498213E-005  0.511352E-005  0.388860E-010  0.791788E-001  0.817332E-004  0.671117E-004  0.507213E-012  0.118331E-022  0.100709       0.313115E-004  0.924745E-001  0.725323E-004  0.255532E-002  0.160606E-018  0.923915E-002  0.117287E-011  0.104872E-007  0.173168E-013  0.818848E-013  0.675353E-013  0.243696E-025  0.227431E-011  0.154351E-014  0.915323E-017  0.172383E-017  0.872783E-015  0.161557E-020  0.170806E-023  0.520981E-003  0.185210E-005  0.108580E-001  0.150377E-004  0.597018E-007  0.417624E-001  0.237869       0.650715      -0.191738E-003   3.22963       0.214402      -0.120643E-001  0.494878     
  6.40000        65.0000       0.291241E-003  0.153101E-004  0.378259E-007  0.301109E-004  0.143188E-002  0.152556E-003  0.129827E-002  0.353399E-002  0.989946       0.522463E-002  0.994852E-003  0.505479       0.331832E-002   0.00000       0.342093E-006   0.00000       0.988248       0.152595E-017  0.118256E-003  0.706744E-003  0.358357E-002  0.223609E-004  0.128336E-002  0.491042E-004  0.275738E-004  0.983067E-004  0.181351E-002  0.162574E-002  0.148815E-005  0.318344E-003  0.526186E-013  0.229123E-010  0.124490E-015  0.266373E-011  0.139485E-010  0.596706E-006  0.151167E-005  0.881968E-014  0.174132E-022  0.208509E-016  0.413047E-025  0.210604E-003  0.619880E-003  0.598788E-007  0.124847E-007  0.639232E-016  0.611507E-004  0.217080E-005  0.283878E-004  0.896535E-002  0.107801E-010  0.786684E-003  0.133048E-017  0.265375E-005  0.157089E-002  0.199385E-002  0.619482E-001  0.154343E-015  0.204869E-035  0.660635E-001  0.307408E-002  0.322832E-002  0.123591E-004  0.501122E-005  0.514337E-005  0.391131E-010  0.796410E-001  0.822103E-004  0.675035E-004  0.510174E-012  0.119021E-022  0.101297       0.314943E-004  0.930144E-001  0.729558E-004  0.257023E-002  0.161544E-018  0.929308E-002  0.117972E-011  0.105484E-007  0.174179E-013  0.823628E-013  0.679296E-013  0.245118E-025  0.228758E-011  0.155252E-014  0.920667E-017  0.173389E-017  0.877878E-015  0.162500E-020  0.171803E-023  0.524022E-003  0.186292E-005  0.109214E-001  0.151255E-004  0.600504E-007  0.420062E-001  0.239258       0.654514      -0.192857E-003   3.24849       0.215654      -0.121347E-001  0.497767     
  6.50000        66.0000       0.292883E-003  0.153964E-004  0.380392E-007  0.302807E-004  0.143995E-002  0.153416E-003  0.130559E-002  0.355392E-002  0.989908       0.523518E-002  0.100046E-002  0.505500       0.331812E-002   0.00000       0.342077E-006   0.00000       0.988200       0.153463E-017  0.118929E-003  0.710765E-003  0.360396E-002  0.224882E-004  0.129066E-002  0.493836E-004  0.277307E-004  0.988661E-004  0.182383E-002  0.163500E-002  0.149662E-005  0.320155E-003  0.529180E-013  0.230427E-010  0.125198E-015  0.267889E-011  0.140279E-010  0.600101E-006  0.152028E-005  0.886987E-014  0.175123E-022  0.209695E-016  0.415397E-025  0.211802E-003  0.623408E-003  0.602196E-007  0.125558E-007  0.642870E-016  0.614987E-004  0.218315E-005  0.285494E-004  0.901637E-002  0.108414E-010  0.791161E-003  0.133805E-017  0.266885E-005  0.157983E-002  0.200520E-002  0.623008E-001  0.155221E-015  0.206035E-035  0.664394E-001  0.309157E-002  0.324669E-002  0.124294E-004  0.503973E-005  0.517264E-005  0.393356E-010  0.800942E-001  0.826782E-004  0.678877E-004  0.513078E-012  0.119699E-022  0.101873       0.316735E-004  0.935437E-001  0.733709E-004  0.258486E-002  0.162463E-018  0.934597E-002  0.118643E-011  0.106084E-007  0.175170E-013  0.828315E-013  0.683161E-013  0.246513E-025  0.230060E-011  0.156136E-014  0.925906E-017  0.174376E-017  0.882874E-015  0.163425E-020  0.172781E-023  0.527004E-003  0.187352E-005  0.109835E-001  0.152116E-004  0.603921E-007  0.422452E-001  0.240619       0.658239      -0.193955E-003   3.26697       0.216881      -0.122038E-001  0.500600     
  6.60000        67.0000       0.294494E-003  0.154811E-004  0.382484E-007  0.304472E-004  0.144787E-002  0.154260E-003  0.131277E-002  0.357346E-002  0.989870       0.524553E-002  0.100596E-002  0.505521       0.331793E-002   0.00000       0.342061E-006   0.00000       0.988154       0.154315E-017  0.119589E-003  0.714709E-003  0.362396E-002  0.226130E-004  0.129782E-002  0.496577E-004  0.278846E-004  0.994147E-004  0.183395E-002  0.164407E-002  0.150492E-005  0.321932E-003  0.532117E-013  0.231705E-010  0.125893E-015  0.269375E-011  0.141057E-010  0.603431E-006  0.152871E-005  0.891909E-014  0.176095E-022  0.210859E-016  0.417702E-025  0.212978E-003  0.626867E-003  0.605537E-007  0.126254E-007  0.646437E-016  0.618400E-004  0.219527E-005  0.287078E-004  0.906640E-002  0.109016E-010  0.795551E-003  0.134547E-017  0.268366E-005  0.158859E-002  0.201632E-002  0.626465E-001  0.156083E-015  0.207178E-035  0.668081E-001  0.310873E-002  0.326471E-002  0.124984E-004  0.506770E-005  0.520135E-005  0.395539E-010  0.805387E-001  0.831369E-004  0.682644E-004  0.515924E-012  0.120363E-022  0.102438       0.318492E-004  0.940628E-001  0.737781E-004  0.259920E-002  0.163365E-018  0.939783E-002  0.119301E-011  0.106673E-007  0.176142E-013  0.832912E-013  0.686952E-013  0.247881E-025  0.231337E-011  0.157002E-014  0.931044E-017  0.175343E-017  0.887772E-015  0.164332E-020  0.173739E-023  0.529929E-003  0.188391E-005  0.110445E-001  0.152960E-004  0.607272E-007  0.424796E-001  0.241954       0.661891      -0.195031E-003   3.28510       0.218084      -0.122715E-001  0.503377     
  6.70000        68.0000       0.296073E-003  0.155641E-004  0.384535E-007  0.306105E-004  0.145563E-002  0.155087E-003  0.131981E-002  0.359263E-002  0.989833       0.525568E-002  0.101136E-002  0.505542       0.331774E-002   0.00000       0.342045E-006   0.00000       0.988108       0.155150E-017  0.120236E-003  0.718577E-003  0.364357E-002  0.227354E-004  0.130485E-002  0.499264E-004  0.280355E-004  0.999528E-004  0.184387E-002  0.165297E-002  0.151307E-005  0.323674E-003  0.534997E-013  0.232959E-010  0.126574E-015  0.270833E-011  0.141821E-010  0.606697E-006  0.153698E-005  0.896736E-014  0.177048E-022  0.212000E-016  0.419963E-025  0.214130E-003  0.630260E-003  0.608814E-007  0.126938E-007  0.649936E-016  0.621747E-004  0.220715E-005  0.288632E-004  0.911547E-002  0.109606E-010  0.799857E-003  0.135275E-017  0.269819E-005  0.159719E-002  0.202724E-002  0.629855E-001  0.156927E-015  0.208300E-035  0.671697E-001  0.312555E-002  0.328238E-002  0.125660E-004  0.509513E-005  0.522950E-005  0.397680E-010  0.809746E-001  0.835869E-004  0.686338E-004  0.518717E-012  0.121014E-022  0.102993       0.320216E-004  0.945719E-001  0.741774E-004  0.261327E-002  0.164249E-018  0.944869E-002  0.119947E-011  0.107250E-007  0.177096E-013  0.837420E-013  0.690670E-013  0.249223E-025  0.232589E-011  0.157852E-014  0.936083E-017  0.176292E-017  0.892577E-015  0.165221E-020  0.174680E-023  0.532797E-003  0.189411E-005  0.111043E-001  0.153788E-004  0.610559E-007  0.427095E-001  0.243264       0.665473      -0.196086E-003   3.30288       0.219265      -0.123379E-001  0.506102     
  6.80000        69.0000       0.297622E-003  0.156455E-004  0.386547E-007  0.307707E-004  0.146325E-002  0.155899E-003  0.132671E-002  0.361143E-002  0.989797       0.526563E-002  0.101665E-002  0.505562       0.331755E-002   0.00000       0.342029E-006   0.00000       0.988063       0.155969E-017  0.120871E-003  0.722372E-003  0.366282E-002  0.228554E-004  0.131174E-002  0.501901E-004  0.281836E-004  0.100481E-003  0.185361E-002  0.166169E-002  0.152106E-005  0.325383E-003  0.537822E-013  0.234189E-010  0.127243E-015  0.272263E-011  0.142570E-010  0.609901E-006  0.154510E-005  0.901472E-014  0.177983E-022  0.213119E-016  0.422181E-025  0.215261E-003  0.633588E-003  0.612029E-007  0.127608E-007  0.653368E-016  0.625030E-004  0.221880E-005  0.290156E-004  0.916361E-002  0.110185E-010  0.804081E-003  0.135990E-017  0.271244E-005  0.160562E-002  0.203794E-002  0.633181E-001  0.157756E-015  0.209400E-035  0.675244E-001  0.314206E-002  0.329971E-002  0.126324E-004  0.512203E-005  0.525711E-005  0.399780E-010  0.814022E-001  0.840283E-004  0.689963E-004  0.521456E-012  0.121653E-022  0.103537       0.321907E-004  0.950713E-001  0.745691E-004  0.262707E-002  0.165116E-018  0.949859E-002  0.120580E-011  0.107816E-007  0.178031E-013  0.841842E-013  0.694317E-013  0.250539E-025  0.233817E-011  0.158685E-014  0.941026E-017  0.177223E-017  0.897291E-015  0.166094E-020  0.175602E-023  0.535610E-003  0.190411E-005  0.111629E-001  0.154600E-004  0.613783E-007  0.429351E-001  0.244549       0.668988      -0.197122E-003   3.32032       0.220422      -0.124031E-001  0.508774     
