|6.6.6
PT_inf_gloss35_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.9000        140.000       0.190444E-003  0.114415E-004  0.378930E-007  0.212764E-004  0.998160E-003  0.808319E-004  0.725375E-003  0.602320E-002  0.990299       0.612989E-002  0.113155E-002  0.507086       0.276769E-002   0.00000        0.00000        0.00000       0.987786       0.238514E-018  0.915455E-004  0.527629E-003  0.123700E-002  0.868639E-005  0.428808E-003  0.191945E-004  0.603812E-005  0.509323E-004  0.895531E-003  0.186982E-002  0.733767E-006  0.229062E-003  0.156974E-013  0.149023E-010  0.244259E-016  0.105081E-011  0.107049E-010  0.609237E-006  0.150778E-005  0.468408E-014  0.690323E-023  0.157853E-016  0.557697E-025  0.106033E-003  0.292952E-003  0.336506E-007  0.410213E-008  0.116465E-016  0.576629E-004  0.110352E-005  0.200508E-004  0.650328E-002  0.612161E-011  0.732011E-003  0.938911E-018  0.357248E-005  0.127958E-002  0.256807E-002  0.722543E-001  0.137066E-015  0.269252E-035  0.341891E-001  0.232095E-002  0.401604E-002  0.627166E-005  0.352933E-005  0.163699E-005  0.304514E-010  0.556355E-001  0.443752E-004  0.750341E-004  0.127236E-011  0.354010E-022  0.151108       0.739501E-004  0.179628       0.192865E-003  0.550841E-002  0.679840E-019  0.767433E-002  0.232453E-011  0.191368E-007  0.280031E-013  0.128042E-012  0.989437E-013  0.204773E-025  0.620634E-011  0.574703E-014  0.273208E-016  0.120710E-016  0.377611E-014  0.212693E-019  0.210155E-022  0.329753E-003  0.110194E-005  0.725176E-002  0.125500E-004  0.702630E-007  0.456382E-001  0.174195       0.457319      -0.109858E-003   2.27307       0.233336      -0.132314E-001  0.582897     
  14.0000        141.000       0.190729E-003  0.114586E-004  0.379498E-007  0.213083E-004  0.999657E-003  0.809531E-004  0.726463E-003  0.603223E-002  0.990288       0.613492E-002  0.113325E-002  0.507095       0.276767E-002   0.00000        0.00000        0.00000       0.987771       0.238876E-018  0.916842E-004  0.528428E-003  0.123888E-002  0.869956E-005  0.429458E-003  0.192235E-004  0.604727E-005  0.510095E-004  0.896888E-003  0.187265E-002  0.734879E-006  0.229409E-003  0.157212E-013  0.149249E-010  0.244629E-016  0.105240E-011  0.107211E-010  0.610161E-006  0.151006E-005  0.469118E-014  0.691369E-023  0.158092E-016  0.558542E-025  0.106194E-003  0.293396E-003  0.337016E-007  0.410835E-008  0.116642E-016  0.577503E-004  0.110520E-005  0.200812E-004  0.651313E-002  0.613089E-011  0.733121E-003  0.940334E-018  0.357789E-005  0.128152E-002  0.257196E-002  0.723638E-001  0.137274E-015  0.269660E-035  0.342409E-001  0.232447E-002  0.402212E-002  0.628117E-005  0.353467E-005  0.163947E-005  0.304976E-010  0.557198E-001  0.444424E-004  0.751478E-004  0.127428E-011  0.354547E-022  0.151337       0.740622E-004  0.179900       0.193157E-003  0.551676E-002  0.680870E-019  0.768596E-002  0.232805E-011  0.191658E-007  0.280455E-013  0.128236E-012  0.990937E-013  0.205084E-025  0.621574E-011  0.575574E-014  0.273622E-016  0.120893E-016  0.378184E-014  0.213016E-019  0.210473E-022  0.330253E-003  0.110361E-005  0.726275E-002  0.125690E-004  0.703695E-007  0.457074E-001  0.174459       0.458012      -0.110025E-003   2.27651       0.233689      -0.132514E-001  0.583780     
  14.1000        142.000       0.191012E-003  0.114756E-004  0.380060E-007  0.213399E-004  0.100114E-002  0.810729E-004  0.727539E-003  0.604116E-002  0.990278       0.613989E-002  0.113493E-002  0.507103       0.276765E-002   0.00000        0.00000        0.00000       0.987757       0.239233E-018  0.918214E-004  0.529219E-003  0.124073E-002  0.871257E-005  0.430100E-003  0.192523E-004  0.605631E-005  0.510858E-004  0.898230E-003  0.187545E-002  0.735979E-006  0.229753E-003  0.157447E-013  0.149473E-010  0.244995E-016  0.105398E-011  0.107372E-010  0.611074E-006  0.151232E-005  0.469820E-014  0.692404E-023  0.158328E-016  0.559378E-025  0.106353E-003  0.293834E-003  0.337520E-007  0.411450E-008  0.116816E-016  0.578367E-004  0.110685E-005  0.201112E-004  0.652288E-002  0.614006E-011  0.734218E-003  0.941741E-018  0.358325E-005  0.128343E-002  0.257581E-002  0.724720E-001  0.137479E-015  0.270064E-035  0.342922E-001  0.232794E-002  0.402814E-002  0.629056E-005  0.353996E-005  0.164192E-005  0.305432E-010  0.558032E-001  0.445089E-004  0.752603E-004  0.127619E-011  0.355077E-022  0.151564       0.741730E-004  0.180169       0.193446E-003  0.552501E-002  0.681889E-019  0.769746E-002  0.233153E-011  0.191945E-007  0.280875E-013  0.128428E-012  0.992419E-013  0.205391E-025  0.622504E-011  0.576435E-014  0.274031E-016  0.121074E-016  0.378749E-014  0.213335E-019  0.210788E-022  0.330747E-003  0.110526E-005  0.727361E-002  0.125878E-004  0.704748E-007  0.457758E-001  0.174720       0.458697      -0.110189E-003   2.27992       0.234039      -0.132713E-001  0.584654     
  14.2000        143.000       0.191291E-003  0.114924E-004  0.380616E-007  0.213711E-004  0.100260E-002  0.811915E-004  0.728602E-003  0.604999E-002  0.990268       0.614480E-002  0.113659E-002  0.507111       0.276764E-002   0.00000        0.00000        0.00000       0.987743       0.239587E-018  0.919571E-004  0.530001E-003  0.124256E-002  0.872545E-005  0.430736E-003  0.192807E-004  0.606526E-005  0.511613E-004  0.899557E-003  0.187822E-002  0.737066E-006  0.230092E-003  0.157680E-013  0.149693E-010  0.245357E-016  0.105554E-011  0.107530E-010  0.611976E-006  0.151456E-005  0.470514E-014  0.693427E-023  0.158562E-016  0.560205E-025  0.106510E-003  0.294269E-003  0.338019E-007  0.412058E-008  0.116989E-016  0.579221E-004  0.110849E-005  0.201409E-004  0.653252E-002  0.614913E-011  0.735302E-003  0.943133E-018  0.358854E-005  0.128533E-002  0.257961E-002  0.725791E-001  0.137682E-015  0.270462E-035  0.343428E-001  0.233138E-002  0.403409E-002  0.629986E-005  0.354519E-005  0.164435E-005  0.305883E-010  0.558857E-001  0.445747E-004  0.753715E-004  0.127808E-011  0.355602E-022  0.151787       0.742826E-004  0.180435       0.193732E-003  0.553317E-002  0.682896E-019  0.770884E-002  0.233498E-011  0.192228E-007  0.281290E-013  0.128617E-012  0.993886E-013  0.205694E-025  0.623424E-011  0.577287E-014  0.274436E-016  0.121253E-016  0.379309E-014  0.213650E-019  0.211099E-022  0.331236E-003  0.110689E-005  0.728436E-002  0.126064E-004  0.705789E-007  0.458434E-001  0.174979       0.459375      -0.110352E-003   2.28329       0.234385      -0.132909E-001  0.585518     
  14.3000        144.000       0.191567E-003  0.115090E-004  0.381165E-007  0.214019E-004  0.100405E-002  0.813087E-004  0.729654E-003  0.605872E-002  0.990258       0.614966E-002  0.113823E-002  0.507119       0.276762E-002   0.00000        0.00000        0.00000       0.987729       0.239936E-018  0.920912E-004  0.530774E-003  0.124438E-002  0.873817E-005  0.431364E-003  0.193089E-004  0.607411E-005  0.512360E-004  0.900869E-003  0.188096E-002  0.738141E-006  0.230428E-003  0.157910E-013  0.149912E-010  0.245715E-016  0.105708E-011  0.107687E-010  0.612869E-006  0.151677E-005  0.471200E-014  0.694438E-023  0.158794E-016  0.561022E-025  0.106665E-003  0.294698E-003  0.338512E-007  0.412659E-008  0.117159E-016  0.580066E-004  0.111010E-005  0.201703E-004  0.654205E-002  0.615810E-011  0.736375E-003  0.944509E-018  0.359378E-005  0.128720E-002  0.258337E-002  0.726850E-001  0.137883E-015  0.270857E-035  0.343929E-001  0.233478E-002  0.403998E-002  0.630905E-005  0.355037E-005  0.164674E-005  0.306330E-010  0.559672E-001  0.446397E-004  0.754814E-004  0.127994E-011  0.356121E-022  0.152009       0.743910E-004  0.180698       0.194015E-003  0.554125E-002  0.683892E-019  0.772008E-002  0.233838E-011  0.192509E-007  0.281700E-013  0.128805E-012  0.995336E-013  0.205994E-025  0.624334E-011  0.578129E-014  0.274836E-016  0.121430E-016  0.379862E-014  0.213961E-019  0.211407E-022  0.331719E-003  0.110851E-005  0.729499E-002  0.126248E-004  0.706819E-007  0.459103E-001  0.175234       0.460045      -0.110513E-003   2.28662       0.234727      -0.133103E-001  0.586372     
  14.4000        145.000       0.191840E-003  0.115254E-004  0.381708E-007  0.214324E-004  0.100548E-002  0.814246E-004  0.730694E-003  0.606736E-002  0.990247       0.615446E-002  0.113985E-002  0.507128       0.276760E-002   0.00000        0.00000        0.00000       0.987716       0.240282E-018  0.922239E-004  0.531539E-003  0.124617E-002  0.875076E-005  0.431985E-003  0.193367E-004  0.608286E-005  0.513098E-004  0.902167E-003  0.188367E-002  0.739205E-006  0.230760E-003  0.158138E-013  0.150128E-010  0.246069E-016  0.105860E-011  0.107842E-010  0.613752E-006  0.151895E-005  0.471879E-014  0.695439E-023  0.159022E-016  0.561830E-025  0.106819E-003  0.295122E-003  0.339000E-007  0.413253E-008  0.117328E-016  0.580902E-004  0.111170E-005  0.201994E-004  0.655147E-002  0.616697E-011  0.737436E-003  0.945869E-018  0.359895E-005  0.128906E-002  0.258710E-002  0.727897E-001  0.138082E-015  0.271247E-035  0.344425E-001  0.233815E-002  0.404580E-002  0.631814E-005  0.355548E-005  0.164912E-005  0.306771E-010  0.560478E-001  0.447040E-004  0.755902E-004  0.128178E-011  0.356634E-022  0.152228       0.744981E-004  0.180959       0.194294E-003  0.554923E-002  0.684878E-019  0.773120E-002  0.234175E-011  0.192786E-007  0.282106E-013  0.128991E-012  0.996769E-013  0.206291E-025  0.625233E-011  0.578962E-014  0.275232E-016  0.121605E-016  0.380410E-014  0.214270E-019  0.211712E-022  0.332197E-003  0.111011E-005  0.730549E-002  0.126430E-004  0.707837E-007  0.459764E-001  0.175486       0.460708      -0.110672E-003   2.28991       0.235065      -0.133294E-001  0.587216     
  14.5000        146.000       0.192110E-003  0.115416E-004  0.382246E-007  0.214626E-004  0.100689E-002  0.815392E-004  0.731723E-003  0.607590E-002  0.990238       0.615921E-002  0.114145E-002  0.507136       0.276759E-002   0.00000        0.00000        0.00000       0.987702       0.240624E-018  0.923551E-004  0.532295E-003  0.124794E-002  0.876321E-005  0.432600E-003  0.193642E-004  0.609151E-005  0.513828E-004  0.903451E-003  0.188635E-002  0.740256E-006  0.231088E-003  0.158363E-013  0.150341E-010  0.246419E-016  0.106010E-011  0.107996E-010  0.614625E-006  0.152111E-005  0.472550E-014  0.696428E-023  0.159249E-016  0.562629E-025  0.106971E-003  0.295542E-003  0.339482E-007  0.413841E-008  0.117495E-016  0.581729E-004  0.111328E-005  0.202281E-004  0.656079E-002  0.617575E-011  0.738485E-003  0.947215E-018  0.360407E-005  0.129089E-002  0.259078E-002  0.728933E-001  0.138278E-015  0.271633E-035  0.344915E-001  0.234147E-002  0.405156E-002  0.632713E-005  0.356054E-005  0.165146E-005  0.307207E-010  0.561276E-001  0.447676E-004  0.756977E-004  0.128361E-011  0.357141E-022  0.152444       0.746041E-004  0.181216       0.194571E-003  0.555712E-002  0.685852E-019  0.774220E-002  0.234509E-011  0.193060E-007  0.282508E-013  0.129174E-012  0.998188E-013  0.206584E-025  0.626123E-011  0.579785E-014  0.275624E-016  0.121778E-016  0.380951E-014  0.214574E-019  0.212013E-022  0.332669E-003  0.111169E-005  0.731589E-002  0.126610E-004  0.708844E-007  0.460419E-001  0.175736       0.461363      -0.110830E-003   2.29317       0.235399      -0.133484E-001  0.588052     
  14.6000        147.000       0.192377E-003  0.115576E-004  0.382777E-007  0.214925E-004  0.100830E-002  0.816526E-004  0.732740E-003  0.608435E-002  0.990228       0.616391E-002  0.114304E-002  0.507143       0.276757E-002   0.00000        0.00000        0.00000       0.987689       0.240962E-018  0.924849E-004  0.533043E-003  0.124970E-002  0.877553E-005  0.433208E-003  0.193914E-004  0.610007E-005  0.514550E-004  0.904720E-003  0.188900E-002  0.741296E-006  0.231413E-003  0.158585E-013  0.150553E-010  0.246765E-016  0.106159E-011  0.108148E-010  0.615489E-006  0.152325E-005  0.473215E-014  0.697407E-023  0.159472E-016  0.563420E-025  0.107121E-003  0.295958E-003  0.339959E-007  0.414423E-008  0.117660E-016  0.582546E-004  0.111485E-005  0.202565E-004  0.657001E-002  0.618443E-011  0.739523E-003  0.948546E-018  0.360914E-005  0.129271E-002  0.259442E-002  0.729957E-001  0.138473E-015  0.272015E-035  0.345399E-001  0.234476E-002  0.405725E-002  0.633602E-005  0.356554E-005  0.165378E-005  0.307639E-010  0.562064E-001  0.448305E-004  0.758041E-004  0.128541E-011  0.357643E-022  0.152659       0.747090E-004  0.181471       0.194844E-003  0.556493E-002  0.686816E-019  0.775308E-002  0.234838E-011  0.193332E-007  0.282905E-013  0.129356E-012  0.999590E-013  0.206875E-025  0.627002E-011  0.580600E-014  0.276011E-016  0.121949E-016  0.381486E-014  0.214876E-019  0.212311E-022  0.333137E-003  0.111325E-005  0.732617E-002  0.126788E-004  0.709840E-007  0.461066E-001  0.175983       0.462012      -0.110986E-003   2.29639       0.235730      -0.133672E-001  0.588878     
  14.7000        148.000       0.192642E-003  0.115735E-004  0.383303E-007  0.215220E-004  0.100968E-002  0.817647E-004  0.733747E-003  0.609271E-002  0.990218       0.616856E-002  0.114461E-002  0.507151       0.276756E-002   0.00000        0.00000        0.00000       0.987676       0.241296E-018  0.926133E-004  0.533783E-003  0.125143E-002  0.878771E-005  0.433809E-003  0.194183E-004  0.610854E-005  0.515264E-004  0.905976E-003  0.189163E-002  0.742325E-006  0.231734E-003  0.158805E-013  0.150762E-010  0.247108E-016  0.106307E-011  0.108298E-010  0.616343E-006  0.152537E-005  0.473871E-014  0.698375E-023  0.159694E-016  0.564202E-025  0.107270E-003  0.296368E-003  0.340431E-007  0.414998E-008  0.117824E-016  0.583355E-004  0.111640E-005  0.202846E-004  0.657913E-002  0.619301E-011  0.740549E-003  0.949863E-018  0.361415E-005  0.129450E-002  0.259802E-002  0.730970E-001  0.138665E-015  0.272392E-035  0.345879E-001  0.234802E-002  0.406288E-002  0.634481E-005  0.357049E-005  0.165608E-005  0.308066E-010  0.562844E-001  0.448928E-004  0.759093E-004  0.128720E-011  0.358140E-022  0.152871       0.748127E-004  0.181723       0.195115E-003  0.557266E-002  0.687769E-019  0.776385E-002  0.235164E-011  0.193600E-007  0.283297E-013  0.129535E-012  0.100098E-012  0.207162E-025  0.627873E-011  0.581406E-014  0.276394E-016  0.122118E-016  0.382016E-014  0.215174E-019  0.212606E-022  0.333599E-003  0.111479E-005  0.733634E-002  0.126964E-004  0.710826E-007  0.461706E-001  0.176227       0.462653      -0.111140E-003   2.29958       0.236057      -0.133857E-001  0.589696     
  14.8000        149.000       0.192903E-003  0.115892E-004  0.383823E-007  0.215512E-004  0.101105E-002  0.818757E-004  0.734742E-003  0.610097E-002  0.990208       0.617316E-002  0.114616E-002  0.507159       0.276754E-002   0.00000        0.00000        0.00000       0.987662       0.241627E-018  0.927402E-004  0.534515E-003  0.125315E-002  0.879976E-005  0.434404E-003  0.194450E-004  0.611692E-005  0.515971E-004  0.907218E-003  0.189422E-002  0.743343E-006  0.232052E-003  0.159023E-013  0.150968E-010  0.247447E-016  0.106453E-011  0.108446E-010  0.617188E-006  0.152746E-005  0.474521E-014  0.699332E-023  0.159913E-016  0.564976E-025  0.107417E-003  0.296775E-003  0.340898E-007  0.415567E-008  0.117985E-016  0.584154E-004  0.111793E-005  0.203125E-004  0.658815E-002  0.620150E-011  0.741565E-003  0.951165E-018  0.361910E-005  0.129628E-002  0.260158E-002  0.731973E-001  0.138855E-015  0.272766E-035  0.346353E-001  0.235124E-002  0.406845E-002  0.635351E-005  0.357539E-005  0.165835E-005  0.308489E-010  0.563616E-001  0.449543E-004  0.760134E-004  0.128896E-011  0.358631E-022  0.153080       0.749153E-004  0.181972       0.195382E-003  0.558030E-002  0.688712E-019  0.777449E-002  0.235486E-011  0.193865E-007  0.283686E-013  0.129713E-012  0.100235E-012  0.207446E-025  0.628734E-011  0.582203E-014  0.276773E-016  0.122286E-016  0.382539E-014  0.215469E-019  0.212897E-022  0.334057E-003  0.111632E-005  0.734640E-002  0.127138E-004  0.711800E-007  0.462339E-001  0.176469       0.463287      -0.111292E-003   2.30273       0.236381      -0.134041E-001  0.590504     
  14.9000        150.000       0.193161E-003  0.116047E-004  0.384337E-007  0.215801E-004  0.101240E-002  0.819854E-004  0.735727E-003  0.610915E-002  0.990199       0.617771E-002  0.114770E-002  0.507167       0.276752E-002   0.00000        0.00000        0.00000       0.987649       0.241954E-018  0.928659E-004  0.535239E-003  0.125484E-002  0.881168E-005  0.434993E-003  0.194713E-004  0.612520E-005  0.516669E-004  0.908447E-003  0.189679E-002  0.744350E-006  0.232366E-003  0.159238E-013  0.151173E-010  0.247782E-016  0.106597E-011  0.108593E-010  0.618024E-006  0.152953E-005  0.475164E-014  0.700280E-023  0.160129E-016  0.565741E-025  0.107562E-003  0.297177E-003  0.341360E-007  0.416130E-008  0.118145E-016  0.584946E-004  0.111944E-005  0.203400E-004  0.659708E-002  0.620990E-011  0.742569E-003  0.952454E-018  0.362401E-005  0.129803E-002  0.260511E-002  0.732964E-001  0.139043E-015  0.273135E-035  0.346822E-001  0.235442E-002  0.407396E-002  0.636212E-005  0.358023E-005  0.166060E-005  0.308906E-010  0.564380E-001  0.450152E-004  0.761164E-004  0.129071E-011  0.359116E-022  0.153288       0.750167E-004  0.182218       0.195647E-003  0.558786E-002  0.689645E-019  0.778502E-002  0.235805E-011  0.194128E-007  0.284070E-013  0.129889E-012  0.100371E-012  0.207727E-025  0.629585E-011  0.582992E-014  0.277148E-016  0.122451E-016  0.383058E-014  0.215761E-019  0.213186E-022  0.334509E-003  0.111783E-005  0.735635E-002  0.127310E-004  0.712764E-007  0.462965E-001  0.176708       0.463915      -0.111443E-003   2.30585       0.236701      -0.134222E-001  0.591304     
  15.0000        151.000       0.193417E-003  0.116201E-004  0.384846E-007  0.216086E-004  0.101375E-002  0.820940E-004  0.736701E-003  0.611724E-002  0.990189       0.618221E-002  0.114922E-002  0.507174       0.276751E-002   0.00000        0.00000        0.00000       0.987637       0.242278E-018  0.929902E-004  0.535955E-003  0.125652E-002  0.882347E-005  0.435575E-003  0.194974E-004  0.613340E-005  0.517361E-004  0.909663E-003  0.189932E-002  0.745346E-006  0.232677E-003  0.159452E-013  0.151375E-010  0.248114E-016  0.106739E-011  0.108738E-010  0.618852E-006  0.153157E-005  0.475800E-014  0.701217E-023  0.160344E-016  0.566498E-025  0.107706E-003  0.297575E-003  0.341816E-007  0.416687E-008  0.118303E-016  0.585729E-004  0.112094E-005  0.203672E-004  0.660591E-002  0.621822E-011  0.743563E-003  0.953728E-018  0.362886E-005  0.129977E-002  0.260859E-002  0.733945E-001  0.139229E-015  0.273501E-035  0.347287E-001  0.235757E-002  0.407941E-002  0.637063E-005  0.358502E-005  0.166282E-005  0.309320E-010  0.565135E-001  0.450755E-004  0.762182E-004  0.129243E-011  0.359597E-022  0.153493       0.751171E-004  0.182462       0.195909E-003  0.559534E-002  0.690568E-019  0.779544E-002  0.236121E-011  0.194388E-007  0.284450E-013  0.130062E-012  0.100505E-012  0.208005E-025  0.630428E-011  0.583772E-014  0.277519E-016  0.122615E-016  0.383570E-014  0.216050E-019  0.213471E-022  0.334957E-003  0.111933E-005  0.736620E-002  0.127480E-004  0.713718E-007  0.463585E-001  0.176944       0.464536      -0.111592E-003   2.30894       0.237018      -0.134402E-001  0.592096     
  15.1000        152.000       0.193670E-003  0.116353E-004  0.385350E-007  0.216369E-004  0.101507E-002  0.822014E-004  0.737665E-003  0.612525E-002  0.990180       0.618666E-002  0.115072E-002  0.507182       0.276749E-002   0.00000        0.00000        0.00000       0.987624       0.242599E-018  0.931131E-004  0.536664E-003  0.125818E-002  0.883514E-005  0.436151E-003  0.195231E-004  0.614151E-005  0.518045E-004  0.910866E-003  0.190184E-002  0.746332E-006  0.232985E-003  0.159662E-013  0.151575E-010  0.248442E-016  0.106881E-011  0.108882E-010  0.619670E-006  0.153360E-005  0.476429E-014  0.702144E-023  0.160556E-016  0.567247E-025  0.107849E-003  0.297968E-003  0.342268E-007  0.417238E-008  0.118460E-016  0.586503E-004  0.112242E-005  0.203941E-004  0.661464E-002  0.622644E-011  0.744546E-003  0.954990E-018  0.363365E-005  0.130149E-002  0.261204E-002  0.734916E-001  0.139413E-015  0.273863E-035  0.347746E-001  0.236069E-002  0.408481E-002  0.637906E-005  0.358976E-005  0.166502E-005  0.309729E-010  0.565882E-001  0.451351E-004  0.763190E-004  0.129414E-011  0.360073E-022  0.153696       0.752165E-004  0.182704       0.196168E-003  0.560273E-002  0.691481E-019  0.780575E-002  0.236433E-011  0.194645E-007  0.284826E-013  0.130234E-012  0.100638E-012  0.208280E-025  0.631262E-011  0.584544E-014  0.277886E-016  0.122777E-016  0.384078E-014  0.216336E-019  0.213753E-022  0.335400E-003  0.112081E-005  0.737594E-002  0.127649E-004  0.714662E-007  0.464198E-001  0.177178       0.465150      -0.111739E-003   2.31199       0.237331      -0.134580E-001  0.592879     
  15.2000        153.000       0.193921E-003  0.116504E-004  0.385848E-007  0.216649E-004  0.101638E-002  0.823077E-004  0.738619E-003  0.613316E-002  0.990171       0.619107E-002  0.115221E-002  0.507189       0.276748E-002   0.00000        0.00000        0.00000       0.987611       0.242916E-018  0.932348E-004  0.537365E-003  0.125983E-002  0.884668E-005  0.436721E-003  0.195486E-004  0.614954E-005  0.518722E-004  0.912056E-003  0.190432E-002  0.747307E-006  0.233289E-003  0.159871E-013  0.151773E-010  0.248766E-016  0.107020E-011  0.109025E-010  0.620480E-006  0.153560E-005  0.477052E-014  0.703062E-023  0.160766E-016  0.567988E-025  0.107990E-003  0.298357E-003  0.342716E-007  0.417783E-008  0.118614E-016  0.587270E-004  0.112389E-005  0.204208E-004  0.662328E-002  0.623457E-011  0.745519E-003  0.956237E-018  0.363840E-005  0.130319E-002  0.261545E-002  0.735876E-001  0.139595E-015  0.274221E-035  0.348200E-001  0.236378E-002  0.409015E-002  0.638739E-005  0.359445E-005  0.166719E-005  0.310134E-010  0.566622E-001  0.451941E-004  0.764187E-004  0.129583E-011  0.360543E-022  0.153897       0.753148E-004  0.182942       0.196424E-003  0.561006E-002  0.692385E-019  0.781595E-002  0.236742E-011  0.194899E-007  0.285198E-013  0.130405E-012  0.100770E-012  0.208552E-025  0.632087E-011  0.585308E-014  0.278249E-016  0.122938E-016  0.384579E-014  0.216618E-019  0.214033E-022  0.335838E-003  0.112227E-005  0.738557E-002  0.127816E-004  0.715596E-007  0.464804E-001  0.177410       0.465758      -0.111885E-003   2.31501       0.237641      -0.134756E-001  0.593653     
