|6.6.6
PT_inf_gloss34_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.20000        73.0000       0.343575E-003  0.184599E-004  0.320042E-007  0.315443E-004  0.161443E-002  0.151141E-003  0.136243E-002  0.446498E-002  0.988078       0.664308E-002  0.112482E-002  0.506744       0.412914E-002   0.00000       0.235577E-005  0.292777E-006  0.985976       0.128720E-017  0.138130E-003  0.859657E-003  0.381228E-002  0.208379E-004  0.141367E-002  0.455957E-004  0.254048E-004  0.990094E-004  0.194124E-002  0.106976E-002  0.244841E-005  0.363320E-003  0.531479E-013  0.187671E-010  0.821251E-016  0.199003E-011  0.954068E-011  0.445729E-006  0.133882E-005  0.141065E-013  0.383204E-022  0.143567E-016  0.223113E-025  0.228445E-003  0.720044E-003  0.574934E-007  0.113492E-007  0.455863E-016  0.498434E-004  0.233415E-005  0.315593E-004  0.112532E-001  0.176362E-010  0.760548E-003  0.170697E-017  0.259850E-005  0.173461E-002  0.205432E-002  0.712065E-001  0.237095E-015  0.113102E-035  0.693499E-001  0.316431E-002  0.345652E-002  0.132633E-004  0.376438E-005  0.484133E-005  0.393276E-010  0.898475E-001  0.823690E-004  0.707689E-004  0.513882E-012  0.113710E-022  0.121437       0.396416E-004  0.124348       0.698397E-004  0.307777E-002  0.314207E-018  0.100982E-001  0.106183E-011  0.104295E-007  0.196087E-013  0.962784E-013  0.853072E-013  0.562115E-025  0.244151E-011  0.107822E-014  0.816299E-017  0.928040E-018  0.798635E-015  0.670521E-021  0.765402E-024  0.663649E-003  0.250620E-005  0.130217E-001  0.216919E-004  0.623566E-007  0.474290E-001  0.275350       0.757824      -0.273239E-003   3.66020       0.245013      -0.137165E-001  0.584040     
  7.30000        74.0000       0.345174E-003  0.185458E-004  0.321532E-007  0.316911E-004  0.162194E-002  0.151844E-003  0.136877E-002  0.448576E-002  0.988042       0.665454E-002  0.113005E-002  0.506765       0.412890E-002   0.00000       0.235565E-005  0.292532E-006  0.985930       0.129326E-017  0.138780E-003  0.863700E-003  0.383021E-002  0.209359E-004  0.142032E-002  0.458102E-004  0.255243E-004  0.994751E-004  0.195038E-002  0.107479E-002  0.245992E-005  0.365029E-003  0.533979E-013  0.188554E-010  0.825114E-016  0.199939E-011  0.958556E-011  0.447826E-006  0.134512E-005  0.141728E-013  0.385006E-022  0.144243E-016  0.224163E-025  0.229520E-003  0.723431E-003  0.577638E-007  0.114026E-007  0.458008E-016  0.500779E-004  0.234513E-005  0.317077E-004  0.113061E-001  0.177192E-010  0.764125E-003  0.171500E-017  0.261072E-005  0.174277E-002  0.206399E-002  0.715414E-001  0.238210E-015  0.113634E-035  0.696761E-001  0.317919E-002  0.347278E-002  0.133257E-004  0.378209E-005  0.486411E-005  0.395126E-010  0.902701E-001  0.827565E-004  0.711018E-004  0.516299E-012  0.114245E-022  0.122008       0.398281E-004  0.124933       0.701682E-004  0.309224E-002  0.315685E-018  0.101457E-001  0.106682E-011  0.104786E-007  0.197009E-013  0.967313E-013  0.857084E-013  0.564759E-025  0.245299E-011  0.108329E-014  0.820138E-017  0.932405E-018  0.802392E-015  0.673675E-021  0.769002E-024  0.666771E-003  0.251799E-005  0.130830E-001  0.217940E-004  0.626500E-007  0.476521E-001  0.276645       0.761388      -0.274524E-003   3.67742       0.246165      -0.137810E-001  0.586787     
  7.40000        75.0000       0.346744E-003  0.186302E-004  0.322995E-007  0.318353E-004  0.162932E-002  0.152535E-003  0.137500E-002  0.450617E-002  0.988006       0.666580E-002  0.113518E-002  0.506786       0.412866E-002   0.00000       0.235555E-005  0.292290E-006  0.985884       0.129920E-017  0.139418E-003  0.867672E-003  0.384782E-002  0.210322E-004  0.142685E-002  0.460208E-004  0.256416E-004  0.999325E-004  0.195934E-002  0.107974E-002  0.247123E-005  0.366708E-003  0.536435E-013  0.189421E-010  0.828908E-016  0.200858E-011  0.962964E-011  0.449885E-006  0.135130E-005  0.142380E-013  0.386776E-022  0.144906E-016  0.225193E-025  0.230575E-003  0.726757E-003  0.580294E-007  0.114550E-007  0.460113E-016  0.503081E-004  0.235592E-005  0.318535E-004  0.113581E-001  0.178007E-010  0.767639E-003  0.172289E-017  0.262272E-005  0.175078E-002  0.207348E-002  0.718704E-001  0.239305E-015  0.114157E-035  0.699965E-001  0.319381E-002  0.348875E-002  0.133869E-004  0.379948E-005  0.488647E-005  0.396943E-010  0.906852E-001  0.831370E-004  0.714287E-004  0.518673E-012  0.114770E-022  0.122569       0.400112E-004  0.125508       0.704909E-004  0.310646E-002  0.317137E-018  0.101924E-001  0.107173E-011  0.105268E-007  0.197915E-013  0.971761E-013  0.861025E-013  0.567356E-025  0.246427E-011  0.108827E-014  0.823909E-017  0.936692E-018  0.806081E-015  0.676772E-021  0.772538E-024  0.669837E-003  0.252957E-005  0.131432E-001  0.218942E-004  0.629380E-007  0.478712E-001  0.277917       0.764889      -0.275786E-003   3.69433       0.247297      -0.138443E-001  0.589485     
  7.50000        76.0000       0.348286E-003  0.187130E-004  0.324431E-007  0.319769E-004  0.163657E-002  0.153214E-003  0.138111E-002  0.452621E-002  0.987971       0.667685E-002  0.114023E-002  0.506807       0.412843E-002   0.00000       0.235544E-005  0.292053E-006  0.985839       0.130504E-017  0.140045E-003  0.871572E-003  0.386512E-002  0.211267E-004  0.143327E-002  0.462277E-004  0.257569E-004  0.100382E-003  0.196815E-002  0.108459E-002  0.248234E-005  0.368356E-003  0.538846E-013  0.190273E-010  0.832634E-016  0.201761E-011  0.967293E-011  0.451907E-006  0.135738E-005  0.143020E-013  0.388515E-022  0.145557E-016  0.226206E-025  0.231611E-003  0.730024E-003  0.582903E-007  0.115065E-007  0.462182E-016  0.505343E-004  0.236651E-005  0.319967E-004  0.114091E-001  0.178807E-010  0.771090E-003  0.173063E-017  0.263452E-005  0.175865E-002  0.208280E-002  0.721935E-001  0.240381E-015  0.114670E-035  0.703111E-001  0.320817E-002  0.350443E-002  0.134471E-004  0.381656E-005  0.490844E-005  0.398727E-010  0.910928E-001  0.835107E-004  0.717498E-004  0.521004E-012  0.115286E-022  0.123120       0.401911E-004  0.126072       0.708078E-004  0.312043E-002  0.318562E-018  0.102382E-001  0.107654E-011  0.105741E-007  0.198805E-013  0.976129E-013  0.864896E-013  0.569907E-025  0.247535E-011  0.109316E-014  0.827613E-017  0.940903E-018  0.809705E-015  0.679815E-021  0.776011E-024  0.672848E-003  0.254094E-005  0.132022E-001  0.219926E-004  0.632210E-007  0.480864E-001  0.279166       0.768328      -0.277026E-003   3.71094       0.248409      -0.139066E-001  0.592135     
  7.60000        77.0000       0.349801E-003  0.187944E-004  0.325842E-007  0.321160E-004  0.164369E-002  0.153880E-003  0.138712E-002  0.454589E-002  0.987936       0.668771E-002  0.114518E-002  0.506827       0.412821E-002   0.00000       0.235533E-005  0.291820E-006  0.985796       0.131078E-017  0.140660E-003  0.875404E-003  0.388211E-002  0.212196E-004  0.143957E-002  0.464310E-004  0.258701E-004  0.100823E-003  0.197680E-002  0.108936E-002  0.249326E-005  0.369976E-003  0.541215E-013  0.191109E-010  0.836295E-016  0.202648E-011  0.971545E-011  0.453894E-006  0.136334E-005  0.143649E-013  0.390223E-022  0.146197E-016  0.227200E-025  0.232630E-003  0.733234E-003  0.585466E-007  0.115571E-007  0.464214E-016  0.507564E-004  0.237691E-005  0.321374E-004  0.114593E-001  0.179593E-010  0.774480E-003  0.173824E-017  0.264610E-005  0.176638E-002  0.209195E-002  0.725109E-001  0.241438E-015  0.115174E-035  0.706202E-001  0.322227E-002  0.351984E-002  0.135062E-004  0.383334E-005  0.493002E-005  0.400480E-010  0.914933E-001  0.838778E-004  0.720652E-004  0.523295E-012  0.115793E-022  0.123661       0.403678E-004  0.126626       0.711191E-004  0.313415E-002  0.319963E-018  0.102832E-001  0.108128E-011  0.106206E-007  0.199679E-013  0.980421E-013  0.868698E-013  0.572412E-025  0.248623E-011  0.109797E-014  0.831252E-017  0.945040E-018  0.813265E-015  0.682803E-021  0.779422E-024  0.675806E-003  0.255211E-005  0.132603E-001  0.220893E-004  0.634989E-007  0.482978E-001  0.280394       0.771706      -0.278244E-003   3.72725       0.249501      -0.139677E-001  0.594738     
  7.70000        78.0000       0.351289E-003  0.188744E-004  0.327229E-007  0.322526E-004  0.165068E-002  0.154535E-003  0.139302E-002  0.456523E-002  0.987902       0.669838E-002  0.115005E-002  0.506847       0.412798E-002   0.00000       0.235523E-005  0.291592E-006  0.985753       0.131642E-017  0.141265E-003  0.879169E-003  0.389881E-002  0.213108E-004  0.144576E-002  0.466306E-004  0.259814E-004  0.101257E-003  0.198531E-002  0.109404E-002  0.250398E-005  0.371567E-003  0.543543E-013  0.191931E-010  0.839891E-016  0.203520E-011  0.975723E-011  0.455846E-006  0.136921E-005  0.144266E-013  0.391901E-022  0.146826E-016  0.228177E-025  0.233630E-003  0.736387E-003  0.587983E-007  0.116068E-007  0.466210E-016  0.509747E-004  0.238713E-005  0.322756E-004  0.115086E-001  0.180365E-010  0.777810E-003  0.174572E-017  0.265748E-005  0.177398E-002  0.210095E-002  0.728227E-001  0.242476E-015  0.115670E-035  0.709239E-001  0.323613E-002  0.353498E-002  0.135643E-004  0.384982E-005  0.495122E-005  0.402203E-010  0.918868E-001  0.842386E-004  0.723751E-004  0.525546E-012  0.116291E-022  0.124193       0.405414E-004  0.127171       0.714249E-004  0.314762E-002  0.321339E-018  0.103274E-001  0.108593E-011  0.106663E-007  0.200537E-013  0.984637E-013  0.872434E-013  0.574874E-025  0.249692E-011  0.110269E-014  0.834827E-017  0.949104E-018  0.816762E-015  0.685740E-021  0.782774E-024  0.678713E-003  0.256308E-005  0.133173E-001  0.221843E-004  0.637720E-007  0.485055E-001  0.281599       0.775024      -0.279440E-003   3.74328       0.250574      -0.140278E-001  0.597296     
  7.80000        79.0000       0.352752E-003  0.189530E-004  0.328591E-007  0.323868E-004  0.165755E-002  0.155178E-003  0.139882E-002  0.458424E-002  0.987868       0.670886E-002  0.115483E-002  0.506867       0.412777E-002   0.00000       0.235513E-005  0.291367E-006  0.985710       0.132196E-017  0.141860E-003  0.882868E-003  0.391521E-002  0.214005E-004  0.145184E-002  0.468269E-004  0.260907E-004  0.101683E-003  0.199366E-002  0.109865E-002  0.251452E-005  0.373130E-003  0.545830E-013  0.192739E-010  0.843426E-016  0.204376E-011  0.979829E-011  0.457764E-006  0.137497E-005  0.144873E-013  0.393551E-022  0.147444E-016  0.229138E-025  0.234613E-003  0.739486E-003  0.590458E-007  0.116557E-007  0.468172E-016  0.511892E-004  0.239718E-005  0.324114E-004  0.115570E-001  0.181124E-010  0.781083E-003  0.175306E-017  0.266866E-005  0.178145E-002  0.210979E-002  0.731291E-001  0.243496E-015  0.116156E-035  0.712224E-001  0.324975E-002  0.354985E-002  0.136214E-004  0.386602E-005  0.497206E-005  0.403895E-010  0.922734E-001  0.845930E-004  0.726797E-004  0.527757E-012  0.116780E-022  0.124716       0.407120E-004  0.127706       0.717255E-004  0.316087E-002  0.322691E-018  0.103709E-001  0.109050E-011  0.107111E-007  0.201381E-013  0.988780E-013  0.876106E-013  0.577293E-025  0.250743E-011  0.110733E-014  0.838340E-017  0.953098E-018  0.820199E-015  0.688625E-021  0.786068E-024  0.681569E-003  0.257387E-005  0.133734E-001  0.222776E-004  0.640404E-007  0.487096E-001  0.282784       0.778286      -0.280616E-003   3.75903       0.251628      -0.140868E-001  0.599810     
  7.90000        80.0000       0.354189E-003  0.190302E-004  0.329929E-007  0.325188E-004  0.166430E-002  0.155810E-003  0.140452E-002  0.460291E-002  0.987836       0.671916E-002  0.115953E-002  0.506886       0.412755E-002   0.00000       0.235503E-005  0.291146E-006  0.985669       0.132740E-017  0.142444E-003  0.886504E-003  0.393134E-002  0.214887E-004  0.145782E-002  0.470197E-004  0.261982E-004  0.102102E-003  0.200187E-002  0.110317E-002  0.252487E-005  0.374667E-003  0.548078E-013  0.193532E-010  0.846899E-016  0.205218E-011  0.983864E-011  0.459649E-006  0.138063E-005  0.145470E-013  0.395171E-022  0.148051E-016  0.230081E-025  0.235579E-003  0.742531E-003  0.592889E-007  0.117037E-007  0.470100E-016  0.514000E-004  0.240705E-005  0.325449E-004  0.116046E-001  0.181870E-010  0.784300E-003  0.176028E-017  0.267965E-005  0.178878E-002  0.211848E-002  0.734303E-001  0.244499E-015  0.116635E-035  0.715157E-001  0.326313E-002  0.356447E-002  0.136775E-004  0.388194E-005  0.499253E-005  0.405558E-010  0.926535E-001  0.849414E-004  0.729790E-004  0.529930E-012  0.117261E-022  0.125230       0.408797E-004  0.128232       0.720209E-004  0.317389E-002  0.324020E-018  0.104136E-001  0.109499E-011  0.107553E-007  0.202211E-013  0.992852E-013  0.879714E-013  0.579671E-025  0.251776E-011  0.111189E-014  0.841792E-017  0.957023E-018  0.823577E-015  0.691461E-021  0.789306E-024  0.684376E-003  0.258447E-005  0.134284E-001  0.223694E-004  0.643041E-007  0.489102E-001  0.283949       0.781491      -0.281772E-003   3.77452       0.252665      -0.141448E-001  0.602280     
  8.00000        81.0000       0.355601E-003  0.191061E-004  0.331245E-007  0.326485E-004  0.167094E-002  0.156431E-003  0.141012E-002  0.462127E-002  0.987803       0.672929E-002  0.116415E-002  0.506905       0.412734E-002   0.00000       0.235493E-005  0.290929E-006  0.985628       0.133275E-017  0.143018E-003  0.890078E-003  0.394719E-002  0.215753E-004  0.146370E-002  0.472093E-004  0.263038E-004  0.102513E-003  0.200994E-002  0.110762E-002  0.253505E-005  0.376178E-003  0.550287E-013  0.194313E-010  0.850313E-016  0.206045E-011  0.987831E-011  0.461502E-006  0.138620E-005  0.146057E-013  0.396765E-022  0.148648E-016  0.231009E-025  0.236529E-003  0.745525E-003  0.595280E-007  0.117509E-007  0.471995E-016  0.516073E-004  0.241676E-005  0.326761E-004  0.116514E-001  0.182604E-010  0.787462E-003  0.176738E-017  0.269045E-005  0.179599E-002  0.212702E-002  0.737264E-001  0.245485E-015  0.117105E-035  0.718040E-001  0.327629E-002  0.357884E-002  0.137326E-004  0.389759E-005  0.501266E-005  0.407193E-010  0.930270E-001  0.852839E-004  0.732732E-004  0.532067E-012  0.117734E-022  0.125734       0.410445E-004  0.128749       0.723112E-004  0.318668E-002  0.325326E-018  0.104556E-001  0.109940E-011  0.107986E-007  0.203026E-013  0.996855E-013  0.883260E-013  0.582008E-025  0.252791E-011  0.111638E-014  0.845186E-017  0.960881E-018  0.826897E-015  0.694249E-021  0.792488E-024  0.687135E-003  0.259489E-005  0.134826E-001  0.224596E-004  0.645633E-007  0.491074E-001  0.285094       0.784642      -0.282908E-003   3.78973       0.253683      -0.142019E-001  0.604708     
  8.10000        82.0000       0.356990E-003  0.191807E-004  0.332539E-007  0.327759E-004  0.167746E-002  0.157042E-003  0.141562E-002  0.463931E-002  0.987772       0.673924E-002  0.116869E-002  0.506923       0.412713E-002   0.00000       0.235484E-005  0.290716E-006  0.985587       0.133802E-017  0.143583E-003  0.893592E-003  0.396277E-002  0.216605E-004  0.146948E-002  0.473956E-004  0.264076E-004  0.102918E-003  0.201788E-002  0.111199E-002  0.254506E-005  0.377663E-003  0.552460E-013  0.195080E-010  0.853670E-016  0.206859E-011  0.991730E-011  0.463324E-006  0.139167E-005  0.146633E-013  0.398331E-022  0.149235E-016  0.231921E-025  0.237463E-003  0.748468E-003  0.597629E-007  0.117972E-007  0.473859E-016  0.518110E-004  0.242630E-005  0.328051E-004  0.116974E-001  0.183324E-010  0.790571E-003  0.177435E-017  0.270107E-005  0.180308E-002  0.213542E-002  0.740174E-001  0.246454E-015  0.117567E-035  0.720875E-001  0.328922E-002  0.359297E-002  0.137869E-004  0.391298E-005  0.503245E-005  0.408801E-010  0.933942E-001  0.856205E-004  0.735625E-004  0.534167E-012  0.118199E-022  0.126231       0.412065E-004  0.129257       0.725967E-004  0.319926E-002  0.326611E-018  0.104969E-001  0.110374E-011  0.108412E-007  0.203827E-013  0.100079E-012  0.886747E-013  0.584305E-025  0.253789E-011  0.112078E-014  0.848522E-017  0.964674E-018  0.830162E-015  0.696990E-021  0.795616E-024  0.689847E-003  0.260513E-005  0.135358E-001  0.225482E-004  0.648182E-007  0.493013E-001  0.286219       0.787739      -0.284025E-003   3.80469       0.254685      -0.142579E-001  0.607095     
  8.20000        83.0000       0.358355E-003  0.192540E-004  0.333810E-007  0.329013E-004  0.168388E-002  0.157643E-003  0.142104E-002  0.465705E-002  0.987740       0.674902E-002  0.117316E-002  0.506942       0.412693E-002   0.00000       0.235474E-005  0.290506E-006  0.985548       0.134319E-017  0.144138E-003  0.897047E-003  0.397809E-002  0.217442E-004  0.147516E-002  0.475789E-004  0.265097E-004  0.103316E-003  0.202568E-002  0.111629E-002  0.255490E-005  0.379123E-003  0.554596E-013  0.195834E-010  0.856970E-016  0.207658E-011  0.995565E-011  0.465116E-006  0.139705E-005  0.147200E-013  0.399871E-022  0.149812E-016  0.232817E-025  0.238381E-003  0.751361E-003  0.599940E-007  0.118429E-007  0.475691E-016  0.520113E-004  0.243568E-005  0.329319E-004  0.117426E-001  0.184033E-010  0.793627E-003  0.178121E-017  0.271152E-005  0.181006E-002  0.214367E-002  0.743036E-001  0.247407E-015  0.118022E-035  0.723662E-001  0.330194E-002  0.360686E-002  0.138402E-004  0.392811E-005  0.505190E-005  0.410381E-010  0.937553E-001  0.859516E-004  0.738469E-004  0.536232E-012  0.118656E-022  0.126719       0.413658E-004  0.129757       0.728773E-004  0.321163E-002  0.327873E-018  0.105374E-001  0.110801E-011  0.108832E-007  0.204615E-013  0.100466E-012  0.890175E-013  0.586564E-025  0.254770E-011  0.112512E-014  0.851803E-017  0.968404E-018  0.833371E-015  0.699684E-021  0.798692E-024  0.692514E-003  0.261520E-005  0.135881E-001  0.226354E-004  0.650688E-007  0.494919E-001  0.287326       0.790785      -0.285123E-003   3.81940       0.255669      -0.143130E-001  0.609442     
  8.30000        84.0000       0.359697E-003  0.193261E-004  0.335060E-007  0.330245E-004  0.169018E-002  0.158233E-003  0.142636E-002  0.467450E-002  0.987710       0.675864E-002  0.117755E-002  0.506959       0.412673E-002   0.00000       0.235465E-005  0.290299E-006  0.985509       0.134828E-017  0.144684E-003  0.900444E-003  0.399315E-002  0.218266E-004  0.148075E-002  0.477591E-004  0.266101E-004  0.103707E-003  0.203335E-002  0.112052E-002  0.256457E-005  0.380559E-003  0.556696E-013  0.196576E-010  0.860216E-016  0.208445E-011  0.999335E-011  0.466877E-006  0.140234E-005  0.147757E-013  0.401385E-022  0.150379E-016  0.233699E-025  0.239284E-003  0.754207E-003  0.602212E-007  0.118877E-007  0.477492E-016  0.522083E-004  0.244490E-005  0.330566E-004  0.117871E-001  0.184730E-010  0.796633E-003  0.178796E-017  0.272179E-005  0.181691E-002  0.215179E-002  0.745850E-001  0.248344E-015  0.118469E-035  0.726403E-001  0.331444E-002  0.362052E-002  0.138926E-004  0.394298E-005  0.507104E-005  0.411936E-010  0.941104E-001  0.862771E-004  0.741266E-004  0.538263E-012  0.119105E-022  0.127199       0.415225E-004  0.130248       0.731533E-004  0.322379E-002  0.329115E-018  0.105773E-001  0.111221E-011  0.109244E-007  0.205390E-013  0.100846E-012  0.893547E-013  0.588786E-025  0.255735E-011  0.112938E-014  0.855029E-017  0.972072E-018  0.836527E-015  0.702334E-021  0.801717E-024  0.695137E-003  0.262511E-005  0.136396E-001  0.227211E-004  0.653152E-007  0.496793E-001  0.288414       0.793779      -0.286203E-003   3.83387       0.256638      -0.143672E-001  0.611750     
  8.40000        85.0000       0.361017E-003  0.193970E-004  0.336290E-007  0.331457E-004  0.169639E-002  0.158814E-003  0.143160E-002  0.469165E-002  0.987680       0.676811E-002  0.118186E-002  0.506977       0.412653E-002   0.00000       0.235456E-005  0.290096E-006  0.985471       0.135328E-017  0.145221E-003  0.903786E-003  0.400797E-002  0.219075E-004  0.148624E-002  0.479363E-004  0.267089E-004  0.104092E-003  0.204089E-002  0.112468E-002  0.257409E-005  0.381971E-003  0.558762E-013  0.197305E-010  0.863408E-016  0.209218E-011  0.100304E-010  0.468610E-006  0.140754E-005  0.148306E-013  0.402875E-022  0.150937E-016  0.234566E-025  0.240172E-003  0.757006E-003  0.604447E-007  0.119318E-007  0.479264E-016  0.524020E-004  0.245397E-005  0.331793E-004  0.118308E-001  0.185416E-010  0.799589E-003  0.179459E-017  0.273189E-005  0.182365E-002  0.215978E-002  0.748617E-001  0.249265E-015  0.118908E-035  0.729098E-001  0.332674E-002  0.363395E-002  0.139441E-004  0.395762E-005  0.508985E-005  0.413464E-010  0.944596E-001  0.865972E-004  0.744016E-004  0.540261E-012  0.119547E-022  0.127671       0.416765E-004  0.130732       0.734248E-004  0.323576E-002  0.330336E-018  0.106166E-001  0.111633E-011  0.109649E-007  0.206152E-013  0.101221E-012  0.896862E-013  0.590970E-025  0.256684E-011  0.113357E-014  0.858202E-017  0.975679E-018  0.839631E-015  0.704940E-021  0.804692E-024  0.697716E-003  0.263485E-005  0.136902E-001  0.228054E-004  0.655576E-007  0.498637E-001  0.289484       0.796725      -0.287265E-003   3.84809       0.257590      -0.144206E-001  0.614020     
  8.50000        86.0000       0.362316E-003  0.194668E-004  0.337500E-007  0.332649E-004  0.170249E-002  0.159385E-003  0.143674E-002  0.470852E-002  0.987650       0.677741E-002  0.118611E-002  0.506995       0.412634E-002   0.00000       0.235447E-005  0.289897E-006  0.985433       0.135820E-017  0.145749E-003  0.907072E-003  0.402255E-002  0.219872E-004  0.149165E-002  0.481106E-004  0.268060E-004  0.104470E-003  0.204832E-002  0.112877E-002  0.258345E-005  0.383360E-003  0.560794E-013  0.198023E-010  0.866548E-016  0.209979E-011  0.100669E-010  0.470314E-006  0.141266E-005  0.148845E-013  0.404340E-022  0.151486E-016  0.235419E-025  0.241045E-003  0.759759E-003  0.606645E-007  0.119752E-007  0.481007E-016  0.525926E-004  0.246290E-005  0.333000E-004  0.118739E-001  0.186090E-010  0.802497E-003  0.180112E-017  0.274182E-005  0.183028E-002  0.216763E-002  0.751340E-001  0.250172E-015  0.119341E-035  0.731750E-001  0.333884E-002  0.364717E-002  0.139948E-004  0.397201E-005  0.510836E-005  0.414968E-010  0.948031E-001  0.869122E-004  0.746722E-004  0.542226E-012  0.119982E-022  0.128135       0.418281E-004  0.131207       0.736918E-004  0.324752E-002  0.331538E-018  0.106552E-001  0.112039E-011  0.110048E-007  0.206902E-013  0.101589E-012  0.900124E-013  0.593120E-025  0.257617E-011  0.113769E-014  0.861323E-017  0.979227E-018  0.842685E-015  0.707504E-021  0.807618E-024  0.700254E-003  0.264443E-005  0.137400E-001  0.228884E-004  0.657960E-007  0.500450E-001  0.290537       0.799622      -0.288309E-003   3.86209       0.258527      -0.144730E-001  0.616253     
