|6.6.6
PT_inf_gloss37_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  6.40000        65.0000       0.324187E-003  0.176208E-004  0.320316E-007  0.295000E-004  0.154310E-002  0.131957E-003  0.128258E-002  0.492540E-002  0.988022       0.679982E-002  0.117274E-002  0.507049       0.405392E-002   0.00000        0.00000       0.341494E-006  0.985775       0.107645E-017  0.132259E-003  0.820462E-003  0.323703E-002  0.175314E-004  0.119769E-002  0.391418E-004  0.206779E-004  0.868655E-004  0.169517E-002  0.106740E-002  0.222498E-005  0.340118E-003  0.477993E-013  0.181171E-010  0.714918E-016  0.185427E-011  0.944197E-011  0.449971E-006  0.133693E-005  0.135682E-013  0.380636E-022  0.126310E-016  0.189144E-025  0.206387E-003  0.660808E-003  0.535966E-007  0.100748E-007  0.386808E-016  0.484392E-004  0.217872E-005  0.302960E-004  0.106806E-001  0.173660E-010  0.730024E-003  0.166537E-017  0.253922E-005  0.166589E-002  0.213969E-002  0.750553E-001  0.251385E-015  0.866675E-036  0.648447E-001  0.304994E-002  0.365677E-002  0.123968E-004  0.362410E-005  0.433464E-005  0.378705E-010  0.859125E-001  0.774777E-004  0.748703E-004  0.537265E-012  0.109970E-022  0.132632       0.444201E-004  0.138558       0.797916E-004  0.345972E-002  0.303163E-018  0.971231E-002  0.105207E-011  0.109498E-007  0.208752E-013  0.104463E-012  0.941008E-013  0.619599E-025  0.255479E-011  0.112521E-014  0.955739E-017  0.102020E-017  0.960082E-015  0.776466E-021  0.100853E-023  0.628282E-003  0.236911E-005  0.123936E-001  0.219575E-004  0.632962E-007  0.488296E-001  0.263551       0.723223      -0.257092E-003   3.49677       0.252176      -0.142436E-001  0.603880     
  6.50000        66.0000       0.326031E-003  0.177210E-004  0.322137E-007  0.296678E-004  0.155187E-002  0.132707E-003  0.128987E-002  0.495341E-002  0.987976       0.681509E-002  0.117941E-002  0.507077       0.405358E-002   0.00000        0.00000       0.341474E-006  0.985717       0.108264E-017  0.133019E-003  0.825179E-003  0.325564E-002  0.176322E-004  0.120458E-002  0.393669E-004  0.207968E-004  0.873650E-004  0.170492E-002  0.107353E-002  0.223777E-005  0.342073E-003  0.480742E-013  0.182213E-010  0.719028E-016  0.186493E-011  0.949626E-011  0.452558E-006  0.134462E-005  0.136462E-013  0.382824E-022  0.127037E-016  0.190231E-025  0.207573E-003  0.664607E-003  0.539048E-007  0.101327E-007  0.389032E-016  0.487177E-004  0.219124E-005  0.304701E-004  0.107420E-001  0.174658E-010  0.734222E-003  0.167494E-017  0.255382E-005  0.167547E-002  0.215199E-002  0.754868E-001  0.252831E-015  0.871658E-036  0.652175E-001  0.306748E-002  0.367779E-002  0.124680E-004  0.364494E-005  0.435956E-005  0.380882E-010  0.864064E-001  0.779231E-004  0.753008E-004  0.540354E-012  0.110602E-022  0.133395       0.446755E-004  0.139355       0.802504E-004  0.347961E-002  0.304906E-018  0.976815E-002  0.105812E-011  0.110127E-007  0.209952E-013  0.105064E-012  0.946418E-013  0.623161E-025  0.256948E-011  0.113168E-014  0.961234E-017  0.102607E-017  0.965602E-015  0.780930E-021  0.101433E-023  0.631894E-003  0.238273E-005  0.124648E-001  0.220837E-004  0.636601E-007  0.491103E-001  0.265067       0.727381      -0.258570E-003   3.51688       0.253626      -0.143255E-001  0.607352     
  6.60000        67.0000       0.327839E-003  0.178193E-004  0.323924E-007  0.298323E-004  0.156048E-002  0.133443E-003  0.129702E-002  0.498088E-002  0.987932       0.683007E-002  0.118595E-002  0.507105       0.405324E-002   0.00000        0.00000       0.341454E-006  0.985660       0.108871E-017  0.133765E-003  0.829806E-003  0.327389E-002  0.177310E-004  0.121133E-002  0.395876E-004  0.209134E-004  0.878548E-004  0.171447E-002  0.107955E-002  0.225032E-005  0.343991E-003  0.483437E-013  0.183234E-010  0.723059E-016  0.187539E-011  0.954950E-011  0.455095E-006  0.135216E-005  0.137227E-013  0.384970E-022  0.127749E-016  0.191298E-025  0.208737E-003  0.668333E-003  0.542070E-007  0.101895E-007  0.391213E-016  0.489908E-004  0.220353E-005  0.306410E-004  0.108023E-001  0.175638E-010  0.738338E-003  0.168433E-017  0.256813E-005  0.168486E-002  0.216406E-002  0.759100E-001  0.254248E-015  0.876545E-036  0.655832E-001  0.308467E-002  0.369841E-002  0.125379E-004  0.366538E-005  0.438400E-005  0.383018E-010  0.868908E-001  0.783600E-004  0.757229E-004  0.543384E-012  0.111222E-022  0.134143       0.449260E-004  0.140136       0.807003E-004  0.349912E-002  0.306615E-018  0.982291E-002  0.106405E-011  0.110745E-007  0.211129E-013  0.105653E-012  0.951725E-013  0.626655E-025  0.258388E-011  0.113803E-014  0.966623E-017  0.103182E-017  0.971016E-015  0.785309E-021  0.102002E-023  0.635437E-003  0.239609E-005  0.125347E-001  0.222075E-004  0.640170E-007  0.493857E-001  0.266553       0.731459      -0.260020E-003   3.53659       0.255048      -0.144058E-001  0.610757     
  6.70000        68.0000       0.329612E-003  0.179157E-004  0.325676E-007  0.299936E-004  0.156892E-002  0.134165E-003  0.130404E-002  0.500782E-002  0.987888       0.684476E-002  0.119237E-002  0.507132       0.405291E-002   0.00000        0.00000       0.341435E-006  0.985604       0.109466E-017  0.134497E-003  0.834344E-003  0.329180E-002  0.178280E-004  0.121796E-002  0.398041E-004  0.210278E-004  0.883352E-004  0.172385E-002  0.108546E-002  0.226263E-005  0.345872E-003  0.486081E-013  0.184236E-010  0.727014E-016  0.188565E-011  0.960172E-011  0.457584E-006  0.135955E-005  0.137977E-013  0.387076E-022  0.128447E-016  0.192344E-025  0.209878E-003  0.671988E-003  0.545035E-007  0.102453E-007  0.393353E-016  0.492587E-004  0.221558E-005  0.308085E-004  0.108613E-001  0.176598E-010  0.742376E-003  0.169354E-017  0.258218E-005  0.169408E-002  0.217589E-002  0.763252E-001  0.255638E-015  0.881338E-036  0.659419E-001  0.310154E-002  0.371864E-002  0.126065E-004  0.368542E-005  0.440798E-005  0.385112E-010  0.873660E-001  0.787885E-004  0.761370E-004  0.546355E-012  0.111830E-022  0.134876       0.451717E-004  0.140903       0.811416E-004  0.351826E-002  0.308292E-018  0.987663E-002  0.106987E-011  0.111351E-007  0.212284E-013  0.106231E-012  0.956929E-013  0.630082E-025  0.259801E-011  0.114425E-014  0.971910E-017  0.103746E-017  0.976326E-015  0.789603E-021  0.102560E-023  0.638912E-003  0.240919E-005  0.126032E-001  0.223290E-004  0.643671E-007  0.496557E-001  0.268011       0.735459      -0.261442E-003   3.55593       0.256443      -0.144846E-001  0.614097     
  6.80000        69.0000       0.331351E-003  0.180102E-004  0.327394E-007  0.301519E-004  0.157720E-002  0.134873E-003  0.131092E-002  0.503425E-002  0.987845       0.685917E-002  0.119866E-002  0.507158       0.405259E-002   0.00000        0.00000       0.341416E-006  0.985549       0.110050E-017  0.135214E-003  0.838796E-003  0.330937E-002  0.179231E-004  0.122446E-002  0.400165E-004  0.211400E-004  0.888066E-004  0.173305E-002  0.109125E-002  0.227470E-005  0.347718E-003  0.488675E-013  0.185219E-010  0.730893E-016  0.189571E-011  0.965296E-011  0.460026E-006  0.136681E-005  0.138714E-013  0.389141E-022  0.129133E-016  0.193370E-025  0.210998E-003  0.675574E-003  0.547943E-007  0.102999E-007  0.395452E-016  0.495216E-004  0.222740E-005  0.309730E-004  0.109193E-001  0.177540E-010  0.746337E-003  0.170258E-017  0.259596E-005  0.170312E-002  0.218751E-002  0.767325E-001  0.257003E-015  0.886041E-036  0.662937E-001  0.311809E-002  0.373848E-002  0.126738E-004  0.370509E-005  0.443150E-005  0.387167E-010  0.878322E-001  0.792090E-004  0.765433E-004  0.549271E-012  0.112427E-022  0.135596       0.454127E-004  0.141655       0.815746E-004  0.353703E-002  0.309937E-018  0.992934E-002  0.107558E-011  0.111945E-007  0.213417E-013  0.106798E-012  0.962036E-013  0.633444E-025  0.261188E-011  0.115036E-014  0.977096E-017  0.104300E-017  0.981536E-015  0.793817E-021  0.103107E-023  0.642322E-003  0.242205E-005  0.126705E-001  0.224481E-004  0.647106E-007  0.499207E-001  0.269441       0.739384      -0.262837E-003   3.57491       0.257811      -0.145619E-001  0.617374     
  6.90000        70.0000       0.333058E-003  0.181030E-004  0.329081E-007  0.303072E-004  0.158532E-002  0.135568E-003  0.131767E-002  0.506018E-002  0.987803       0.687331E-002  0.120483E-002  0.507184       0.405228E-002   0.00000        0.00000       0.341397E-006  0.985495       0.110623E-017  0.135919E-003  0.843165E-003  0.332660E-002  0.180165E-004  0.123083E-002  0.402249E-004  0.212501E-004  0.892692E-004  0.174208E-002  0.109693E-002  0.228655E-005  0.349529E-003  0.491220E-013  0.186184E-010  0.734700E-016  0.190558E-011  0.970324E-011  0.462422E-006  0.137393E-005  0.139436E-013  0.391168E-022  0.129806E-016  0.194377E-025  0.212097E-003  0.679093E-003  0.550797E-007  0.103536E-007  0.397512E-016  0.497795E-004  0.223900E-005  0.311343E-004  0.109762E-001  0.178465E-010  0.750225E-003  0.171145E-017  0.260948E-005  0.171199E-002  0.219890E-002  0.771321E-001  0.258341E-015  0.890656E-036  0.666390E-001  0.313433E-002  0.375796E-002  0.127398E-004  0.372439E-005  0.445458E-005  0.389184E-010  0.882897E-001  0.796216E-004  0.769420E-004  0.552132E-012  0.113013E-022  0.136302       0.456493E-004  0.142392       0.819995E-004  0.355545E-002  0.311552E-018  0.998105E-002  0.108118E-011  0.112528E-007  0.214528E-013  0.107354E-012  0.967047E-013  0.636743E-025  0.262548E-011  0.115635E-014  0.982185E-017  0.104843E-017  0.986649E-015  0.797952E-021  0.103644E-023  0.645667E-003  0.243466E-005  0.127365E-001  0.225651E-004  0.650477E-007  0.501807E-001  0.270844       0.743235      -0.264206E-003   3.59353       0.259154      -0.146378E-001  0.620590     
  7.00000        71.0000       0.334733E-003  0.181940E-004  0.330735E-007  0.304596E-004  0.159329E-002  0.136249E-003  0.132430E-002  0.508562E-002  0.987762       0.688719E-002  0.121089E-002  0.507209       0.405197E-002   0.00000        0.00000       0.341379E-006  0.985442       0.111186E-017  0.136610E-003  0.847453E-003  0.334352E-002  0.181081E-004  0.123709E-002  0.404295E-004  0.213582E-004  0.897232E-004  0.175094E-002  0.110251E-002  0.229818E-005  0.351307E-003  0.493718E-013  0.187131E-010  0.738436E-016  0.191527E-011  0.975259E-011  0.464773E-006  0.138092E-005  0.140145E-013  0.393157E-022  0.130466E-016  0.195366E-025  0.213176E-003  0.682546E-003  0.553598E-007  0.104062E-007  0.399533E-016  0.500327E-004  0.225039E-005  0.312926E-004  0.110320E-001  0.179373E-010  0.754040E-003  0.172015E-017  0.262275E-005  0.172069E-002  0.221008E-002  0.775244E-001  0.259655E-015  0.895186E-036  0.669779E-001  0.315027E-002  0.377707E-002  0.128046E-004  0.374333E-005  0.447724E-005  0.391163E-010  0.887387E-001  0.800265E-004  0.773333E-004  0.554940E-012  0.113587E-022  0.136995       0.458814E-004  0.143117       0.824165E-004  0.357353E-002  0.313136E-018  0.100318E-001  0.108668E-011  0.113100E-007  0.215619E-013  0.107900E-012  0.971965E-013  0.639982E-025  0.263883E-011  0.116223E-014  0.987180E-017  0.105376E-017  0.991666E-015  0.802010E-021  0.104171E-023  0.648951E-003  0.244704E-005  0.128013E-001  0.226798E-004  0.653785E-007  0.504359E-001  0.272222       0.747015      -0.265550E-003   3.61180       0.260472      -0.147122E-001  0.623746     
  7.10000        72.0000       0.336377E-003  0.182834E-004  0.332360E-007  0.306092E-004  0.160112E-002  0.136918E-003  0.133080E-002  0.511060E-002  0.987722       0.690081E-002  0.121684E-002  0.507234       0.405167E-002   0.00000        0.00000       0.341361E-006  0.985391       0.111738E-017  0.137288E-003  0.851662E-003  0.336013E-002  0.181980E-004  0.124324E-002  0.406303E-004  0.214643E-004  0.901688E-004  0.175963E-002  0.110799E-002  0.230959E-005  0.353052E-003  0.496170E-013  0.188061E-010  0.742104E-016  0.192479E-011  0.980103E-011  0.467082E-006  0.138777E-005  0.140841E-013  0.395110E-022  0.131114E-016  0.196336E-025  0.214235E-003  0.685937E-003  0.556348E-007  0.104579E-007  0.401518E-016  0.502812E-004  0.226157E-005  0.314480E-004  0.110868E-001  0.180264E-010  0.757785E-003  0.172869E-017  0.263578E-005  0.172924E-002  0.222106E-002  0.779095E-001  0.260945E-015  0.899632E-036  0.673106E-001  0.316592E-002  0.379583E-002  0.128682E-004  0.376192E-005  0.449947E-005  0.393106E-010  0.891795E-001  0.804239E-004  0.777174E-004  0.557696E-012  0.114151E-022  0.137676       0.461093E-004  0.143827       0.828259E-004  0.359128E-002  0.314691E-018  0.100816E-001  0.109208E-011  0.113662E-007  0.216690E-013  0.108436E-012  0.976792E-013  0.643160E-025  0.265194E-011  0.116800E-014  0.992084E-017  0.105900E-017  0.996592E-015  0.805993E-021  0.104689E-023  0.652174E-003  0.245920E-005  0.128649E-001  0.227925E-004  0.657032E-007  0.506864E-001  0.273574       0.750725      -0.266869E-003   3.62974       0.261766      -0.147853E-001  0.626844     
  7.20000        73.0000       0.337990E-003  0.183711E-004  0.333954E-007  0.307560E-004  0.160880E-002  0.137575E-003  0.133719E-002  0.513511E-002  0.987682       0.691418E-002  0.122268E-002  0.507259       0.405137E-002   0.00000        0.00000       0.341343E-006  0.985340       0.112280E-017  0.137954E-003  0.855795E-003  0.337643E-002  0.182863E-004  0.124927E-002  0.408274E-004  0.215684E-004  0.906063E-004  0.176817E-002  0.111336E-002  0.232080E-005  0.354765E-003  0.498578E-013  0.188973E-010  0.745705E-016  0.193413E-011  0.984858E-011  0.469348E-006  0.139451E-005  0.141525E-013  0.397027E-022  0.131750E-016  0.197289E-025  0.215274E-003  0.689265E-003  0.559047E-007  0.105087E-007  0.403466E-016  0.505252E-004  0.227254E-005  0.316006E-004  0.111406E-001  0.181138E-010  0.761462E-003  0.173708E-017  0.264857E-005  0.173763E-002  0.223184E-002  0.782875E-001  0.262211E-015  0.903998E-036  0.676372E-001  0.318128E-002  0.381425E-002  0.129306E-004  0.378017E-005  0.452131E-005  0.395014E-010  0.896122E-001  0.808142E-004  0.780945E-004  0.560402E-012  0.114705E-022  0.138344       0.463331E-004  0.144525       0.832278E-004  0.360871E-002  0.316218E-018  0.101306E-001  0.109738E-011  0.114213E-007  0.217742E-013  0.108962E-012  0.981532E-013  0.646281E-025  0.266481E-011  0.117367E-014  0.996897E-017  0.106413E-017  0.100143E-014  0.809904E-021  0.105197E-023  0.655339E-003  0.247113E-005  0.129273E-001  0.229031E-004  0.660220E-007  0.509324E-001  0.274901       0.754368      -0.268164E-003   3.64736       0.263036      -0.148570E-001  0.629885     
  7.30000        74.0000       0.339575E-003  0.184572E-004  0.335520E-007  0.309002E-004  0.161634E-002  0.138220E-003  0.134346E-002  0.515919E-002  0.987643       0.692731E-002  0.122841E-002  0.507283       0.405108E-002   0.00000        0.00000       0.341325E-006  0.985290       0.112813E-017  0.138609E-003  0.859853E-003  0.339244E-002  0.183730E-004  0.125519E-002  0.410210E-004  0.216707E-004  0.910360E-004  0.177655E-002  0.111864E-002  0.233180E-005  0.356447E-003  0.500942E-013  0.189869E-010  0.749241E-016  0.194330E-011  0.989528E-011  0.471574E-006  0.140112E-005  0.142196E-013  0.398910E-022  0.132375E-016  0.198224E-025  0.216295E-003  0.692533E-003  0.561698E-007  0.105585E-007  0.405379E-016  0.507647E-004  0.228332E-005  0.317505E-004  0.111934E-001  0.181997E-010  0.765073E-003  0.174532E-017  0.266112E-005  0.174587E-002  0.224242E-002  0.786587E-001  0.263454E-015  0.908284E-036  0.679579E-001  0.319637E-002  0.383233E-002  0.129919E-004  0.379810E-005  0.454275E-005  0.396887E-010  0.900371E-001  0.811974E-004  0.784648E-004  0.563059E-012  0.115249E-022  0.139000       0.465528E-004  0.145211       0.836224E-004  0.362582E-002  0.317718E-018  0.101786E-001  0.110258E-011  0.114755E-007  0.218774E-013  0.109479E-012  0.986186E-013  0.649346E-025  0.267744E-011  0.117924E-014  0.100162E-016  0.106918E-017  0.100618E-014  0.813744E-021  0.105695E-023  0.658446E-003  0.248285E-005  0.129886E-001  0.230116E-004  0.663351E-007  0.511739E-001  0.276205       0.757945      -0.269435E-003   3.66465       0.264283      -0.149275E-001  0.632872     
  7.40000        75.0000       0.341131E-003  0.185418E-004  0.337057E-007  0.310418E-004  0.162375E-002  0.138854E-003  0.134961E-002  0.518283E-002  0.987605       0.694020E-002  0.123404E-002  0.507307       0.405079E-002   0.00000        0.00000       0.341308E-006  0.985241       0.113336E-017  0.139251E-003  0.863838E-003  0.340817E-002  0.184582E-004  0.126101E-002  0.412112E-004  0.217711E-004  0.914579E-004  0.178479E-002  0.112383E-002  0.234261E-005  0.358099E-003  0.503264E-013  0.190749E-010  0.752714E-016  0.195230E-011  0.994115E-011  0.473760E-006  0.140762E-005  0.142855E-013  0.400759E-022  0.132988E-016  0.199143E-025  0.217298E-003  0.695743E-003  0.564302E-007  0.106074E-007  0.407258E-016  0.510000E-004  0.229390E-005  0.318976E-004  0.112453E-001  0.182841E-010  0.768619E-003  0.175341E-017  0.267346E-005  0.175396E-002  0.225281E-002  0.790233E-001  0.264675E-015  0.912494E-036  0.682729E-001  0.321118E-002  0.385009E-002  0.130522E-004  0.381570E-005  0.456380E-005  0.398726E-010  0.904545E-001  0.815737E-004  0.788285E-004  0.565669E-012  0.115783E-022  0.139644       0.467685E-004  0.145884       0.840100E-004  0.364263E-002  0.319190E-018  0.102258E-001  0.110769E-011  0.115287E-007  0.219788E-013  0.109986E-012  0.990757E-013  0.652355E-025  0.268985E-011  0.118470E-014  0.100627E-016  0.107414E-017  0.101084E-014  0.817516E-021  0.106185E-023  0.661498E-003  0.249436E-005  0.130488E-001  0.231183E-004  0.666425E-007  0.514111E-001  0.277485       0.761458      -0.270684E-003   3.68164       0.265508      -0.149967E-001  0.635805     
  7.50000        76.0000       0.342659E-003  0.186248E-004  0.338567E-007  0.311809E-004  0.163102E-002  0.139476E-003  0.135566E-002  0.520604E-002  0.987567       0.695286E-002  0.123957E-002  0.507330       0.405051E-002   0.00000        0.00000       0.341292E-006  0.985192       0.113849E-017  0.139882E-003  0.867753E-003  0.342361E-002  0.185418E-004  0.126673E-002  0.413979E-004  0.218698E-004  0.918724E-004  0.179288E-002  0.112892E-002  0.235323E-005  0.359722E-003  0.505545E-013  0.191614E-010  0.756125E-016  0.196115E-011  0.998620E-011  0.475906E-006  0.141399E-005  0.143502E-013  0.402575E-022  0.133591E-016  0.200046E-025  0.218282E-003  0.698896E-003  0.566859E-007  0.106555E-007  0.409104E-016  0.512312E-004  0.230430E-005  0.320422E-004  0.112963E-001  0.183669E-010  0.772102E-003  0.176136E-017  0.268557E-005  0.176191E-002  0.226302E-002  0.793814E-001  0.265875E-015  0.916629E-036  0.685823E-001  0.322574E-002  0.386754E-002  0.131113E-004  0.383299E-005  0.458448E-005  0.400533E-010  0.908644E-001  0.819434E-004  0.791857E-004  0.568233E-012  0.116308E-022  0.140277       0.469805E-004  0.146545       0.843907E-004  0.365914E-002  0.320637E-018  0.102721E-001  0.111271E-011  0.115809E-007  0.220784E-013  0.110484E-012  0.995247E-013  0.655312E-025  0.270204E-011  0.119007E-014  0.101083E-016  0.107900E-017  0.101542E-014  0.821221E-021  0.106666E-023  0.664496E-003  0.250566E-005  0.131079E-001  0.232231E-004  0.669446E-007  0.516441E-001  0.278742       0.764909      -0.271911E-003   3.69832       0.266711      -0.150646E-001  0.638687     
  7.60000        77.0000       0.344160E-003  0.187064E-004  0.340050E-007  0.313175E-004  0.163817E-002  0.140087E-003  0.136160E-002  0.522885E-002  0.987530       0.696530E-002  0.124500E-002  0.507353       0.405023E-002   0.00000        0.00000       0.341275E-006  0.985145       0.114354E-017  0.140502E-003  0.871599E-003  0.343878E-002  0.186240E-004  0.127234E-002  0.415814E-004  0.219667E-004  0.922796E-004  0.180082E-002  0.113392E-002  0.236366E-005  0.361316E-003  0.507785E-013  0.192463E-010  0.759476E-016  0.196984E-011  0.100305E-010  0.478016E-006  0.142026E-005  0.144138E-013  0.404359E-022  0.134183E-016  0.200932E-025  0.219250E-003  0.701994E-003  0.569371E-007  0.107027E-007  0.410917E-016  0.514582E-004  0.231451E-005  0.321842E-004  0.113463E-001  0.184484E-010  0.775524E-003  0.176916E-017  0.269748E-005  0.176972E-002  0.227305E-002  0.797332E-001  0.267053E-015  0.920692E-036  0.688863E-001  0.324003E-002  0.388468E-002  0.131694E-004  0.384998E-005  0.460480E-005  0.402308E-010  0.912671E-001  0.823066E-004  0.795367E-004  0.570751E-012  0.116824E-022  0.140899       0.471887E-004  0.147194       0.847648E-004  0.367535E-002  0.322058E-018  0.103176E-001  0.111765E-011  0.116323E-007  0.221763E-013  0.110974E-012  0.999658E-013  0.658216E-025  0.271402E-011  0.119535E-014  0.101531E-016  0.108379E-017  0.101992E-014  0.824861E-021  0.107139E-023  0.667441E-003  0.251676E-005  0.131660E-001  0.233260E-004  0.672413E-007  0.518730E-001  0.279978       0.768299      -0.273116E-003   3.71471       0.267893      -0.151314E-001  0.641518     
  7.70000        78.0000       0.345635E-003  0.187866E-004  0.341508E-007  0.314517E-004  0.164519E-002  0.140687E-003  0.136743E-002  0.525126E-002  0.987494       0.697752E-002  0.125033E-002  0.507375       0.404996E-002   0.00000        0.00000       0.341259E-006  0.985098       0.114850E-017  0.141111E-003  0.875378E-003  0.345369E-002  0.187048E-004  0.127786E-002  0.417617E-004  0.220620E-004  0.926797E-004  0.180863E-002  0.113884E-002  0.237390E-005  0.362883E-003  0.509987E-013  0.193297E-010  0.762769E-016  0.197838E-011  0.100739E-010  0.480088E-006  0.142642E-005  0.144763E-013  0.406113E-022  0.134765E-016  0.201803E-025  0.220201E-003  0.705037E-003  0.571840E-007  0.107491E-007  0.412698E-016  0.516813E-004  0.232455E-005  0.323238E-004  0.113955E-001  0.185283E-010  0.778887E-003  0.177683E-017  0.270917E-005  0.177739E-002  0.228291E-002  0.800789E-001  0.268211E-015  0.924684E-036  0.691850E-001  0.325408E-002  0.390153E-002  0.132265E-004  0.386668E-005  0.462477E-005  0.404053E-010  0.916628E-001  0.826635E-004  0.798816E-004  0.573226E-012  0.117330E-022  0.141510       0.473933E-004  0.147832       0.851323E-004  0.369129E-002  0.323454E-018  0.103624E-001  0.112249E-011  0.116827E-007  0.222724E-013  0.111455E-012  0.100399E-012  0.661070E-025  0.272579E-011  0.120053E-014  0.101971E-016  0.108849E-017  0.102434E-014  0.828437E-021  0.107604E-023  0.670335E-003  0.252768E-005  0.132231E-001  0.234271E-004  0.675328E-007  0.520979E-001  0.281192       0.771630      -0.274300E-003   3.73082       0.269055      -0.151970E-001  0.644299     
