|6.6.6
PT_inf_gloss31_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  14.2000        143.000       0.177670E-003  0.107272E-004  0.317275E-007  0.183234E-004  0.921855E-003  0.623225E-004  0.642309E-003  0.643286E-002  0.990120       0.671220E-002  0.114076E-002  0.507626       0.302175E-002   0.00000        0.00000        0.00000       0.987426       0.155490E-018  0.847188E-004  0.496029E-003  0.957032E-003  0.629585E-005  0.336446E-003  0.140966E-004  0.407510E-005  0.399371E-004  0.718280E-003  0.140525E-002  0.770581E-006  0.197788E-003  0.125591E-013  0.119438E-010  0.147769E-016  0.756536E-012  0.807875E-011  0.491079E-006  0.128123E-005  0.481861E-014  0.844658E-023  0.108567E-016  0.338776E-025  0.910176E-004  0.262503E-003  0.280540E-007  0.308975E-008  0.713657E-017  0.466969E-004  0.968076E-006  0.184877E-004  0.616893E-002  0.676800E-011  0.623318E-003  0.924312E-018  0.324813E-005  0.115841E-002  0.251972E-002  0.751282E-001  0.163836E-015  0.152237E-035  0.297475E-001  0.207658E-002  0.405603E-002  0.550779E-005  0.270896E-005  0.126074E-005  0.268304E-010  0.513723E-001  0.379991E-004  0.761026E-004  0.117885E-011  0.297173E-022  0.154638       0.786247E-004  0.198607       0.187171E-003  0.583639E-002  0.811935E-019  0.690596E-002  0.206501E-011  0.185858E-007  0.292007E-013  0.137921E-012  0.111573E-012  0.302864E-025  0.679518E-011  0.496265E-014  0.289744E-016  0.101279E-016  0.432263E-014  0.173423E-019  0.197615E-022  0.318206E-003  0.109405E-005  0.684192E-002  0.141585E-004  0.649192E-007  0.442453E-001  0.162255       0.426214      -0.110585E-003   2.09555       0.230559      -0.132074E-001  0.595334     
  14.3000        144.000       0.177928E-003  0.107428E-004  0.317736E-007  0.183500E-004  0.923194E-003  0.624131E-004  0.643242E-003  0.644220E-002  0.990110       0.671754E-002  0.114241E-002  0.507635       0.302173E-002   0.00000        0.00000        0.00000       0.987412       0.155718E-018  0.848432E-004  0.496757E-003  0.958437E-003  0.630509E-005  0.336940E-003  0.141173E-004  0.408109E-005  0.399957E-004  0.719335E-003  0.140731E-002  0.771712E-006  0.198079E-003  0.125775E-013  0.119614E-010  0.147986E-016  0.757647E-012  0.809061E-011  0.491800E-006  0.128311E-005  0.482569E-014  0.845898E-023  0.108726E-016  0.339274E-025  0.911512E-004  0.262889E-003  0.280952E-007  0.309429E-008  0.714705E-017  0.467655E-004  0.969498E-006  0.185149E-004  0.617799E-002  0.677794E-011  0.624233E-003  0.925669E-018  0.325290E-005  0.116011E-002  0.252342E-002  0.752385E-001  0.164077E-015  0.152461E-035  0.297912E-001  0.207963E-002  0.406198E-002  0.551588E-005  0.271294E-005  0.126259E-005  0.268698E-010  0.514478E-001  0.380549E-004  0.762144E-004  0.118059E-011  0.297609E-022  0.154865       0.787401E-004  0.198899       0.187446E-003  0.584496E-002  0.813127E-019  0.691610E-002  0.206804E-011  0.186131E-007  0.292435E-013  0.138123E-012  0.111737E-012  0.303309E-025  0.680515E-011  0.496994E-014  0.290169E-016  0.101428E-016  0.432898E-014  0.173678E-019  0.197905E-022  0.318673E-003  0.109565E-005  0.685196E-002  0.141793E-004  0.650145E-007  0.443102E-001  0.162494       0.426840      -0.110747E-003   2.09862       0.230898      -0.132268E-001  0.596208     
  14.4000        145.000       0.178184E-003  0.107582E-004  0.318192E-007  0.183763E-004  0.924518E-003  0.625026E-004  0.644165E-003  0.645145E-002  0.990100       0.672283E-002  0.114405E-002  0.507644       0.302171E-002   0.00000        0.00000        0.00000       0.987398       0.155944E-018  0.849662E-004  0.497477E-003  0.959827E-003  0.631424E-005  0.337429E-003  0.141377E-004  0.408701E-005  0.400537E-004  0.720378E-003  0.140935E-002  0.772831E-006  0.198366E-003  0.125958E-013  0.119787E-010  0.148200E-016  0.758745E-012  0.810234E-011  0.492513E-006  0.128497E-005  0.483269E-014  0.847124E-023  0.108884E-016  0.339766E-025  0.912834E-004  0.263270E-003  0.281359E-007  0.309878E-008  0.715741E-017  0.468333E-004  0.970904E-006  0.185417E-004  0.618695E-002  0.678776E-011  0.625139E-003  0.927011E-018  0.325761E-005  0.116179E-002  0.252708E-002  0.753476E-001  0.164314E-015  0.152682E-035  0.298344E-001  0.208265E-002  0.406787E-002  0.552388E-005  0.271688E-005  0.126442E-005  0.269087E-010  0.515224E-001  0.381100E-004  0.763249E-004  0.118230E-011  0.298041E-022  0.155090       0.788543E-004  0.199187       0.187718E-003  0.585343E-002  0.814307E-019  0.692613E-002  0.207104E-011  0.186401E-007  0.292859E-013  0.138324E-012  0.111899E-012  0.303749E-025  0.681502E-011  0.497715E-014  0.290590E-016  0.101575E-016  0.433526E-014  0.173930E-019  0.198192E-022  0.319135E-003  0.109724E-005  0.686190E-002  0.141998E-004  0.651088E-007  0.443745E-001  0.162729       0.427458      -0.110908E-003   2.10167       0.231233      -0.132460E-001  0.597073     
  14.5000        146.000       0.178436E-003  0.107735E-004  0.318643E-007  0.184024E-004  0.925828E-003  0.625912E-004  0.645078E-003  0.646059E-002  0.990090       0.672805E-002  0.114567E-002  0.507652       0.302169E-002   0.00000        0.00000        0.00000       0.987384       0.156168E-018  0.850879E-004  0.498190E-003  0.961201E-003  0.632328E-005  0.337912E-003  0.141580E-004  0.409286E-005  0.401111E-004  0.721409E-003  0.141137E-002  0.773938E-006  0.198650E-003  0.126138E-013  0.119959E-010  0.148413E-016  0.759832E-012  0.811394E-011  0.493218E-006  0.128681E-005  0.483961E-014  0.848338E-023  0.109040E-016  0.340252E-025  0.914141E-004  0.263647E-003  0.281762E-007  0.310321E-008  0.716766E-017  0.469003E-004  0.972294E-006  0.185683E-004  0.619581E-002  0.679748E-011  0.626034E-003  0.928339E-018  0.326228E-005  0.116346E-002  0.253070E-002  0.754555E-001  0.164550E-015  0.152900E-035  0.298771E-001  0.208563E-002  0.407370E-002  0.553179E-005  0.272077E-005  0.126623E-005  0.269473E-010  0.515962E-001  0.381646E-004  0.764342E-004  0.118399E-011  0.298468E-022  0.155312       0.789672E-004  0.199472       0.187987E-003  0.586181E-002  0.815473E-019  0.693605E-002  0.207400E-011  0.186668E-007  0.293279E-013  0.138522E-012  0.112059E-012  0.304184E-025  0.682478E-011  0.498427E-014  0.291006E-016  0.101721E-016  0.434146E-014  0.174179E-019  0.198476E-022  0.319592E-003  0.109881E-005  0.687173E-002  0.142202E-004  0.652020E-007  0.444380E-001  0.162962       0.428071      -0.111067E-003   2.10468       0.231564      -0.132649E-001  0.597928     
  14.6000        147.000       0.178686E-003  0.107885E-004  0.319089E-007  0.184281E-004  0.927124E-003  0.626787E-004  0.645980E-003  0.646963E-002  0.990080       0.673322E-002  0.114728E-002  0.507661       0.302167E-002   0.00000        0.00000        0.00000       0.987371       0.156388E-018  0.852083E-004  0.498894E-003  0.962561E-003  0.633222E-005  0.338390E-003  0.141780E-004  0.409865E-005  0.401678E-004  0.722430E-003  0.141337E-002  0.775033E-006  0.198931E-003  0.126316E-013  0.120128E-010  0.148623E-016  0.760907E-012  0.812542E-011  0.493916E-006  0.128863E-005  0.484645E-014  0.849538E-023  0.109194E-016  0.340734E-025  0.915435E-004  0.264020E-003  0.282161E-007  0.310760E-008  0.717780E-017  0.469667E-004  0.973669E-006  0.185946E-004  0.620457E-002  0.680710E-011  0.626919E-003  0.929652E-018  0.326689E-005  0.116510E-002  0.253428E-002  0.755622E-001  0.164783E-015  0.153117E-035  0.299194E-001  0.208858E-002  0.407946E-002  0.553961E-005  0.272461E-005  0.126802E-005  0.269854E-010  0.516691E-001  0.382186E-004  0.765423E-004  0.118567E-011  0.298890E-022  0.155531       0.790789E-004  0.199755       0.188253E-003  0.587011E-002  0.816626E-019  0.694586E-002  0.207694E-011  0.186932E-007  0.293694E-013  0.138718E-012  0.112218E-012  0.304614E-025  0.683443E-011  0.499132E-014  0.291418E-016  0.101865E-016  0.434761E-014  0.174425E-019  0.198757E-022  0.320044E-003  0.110037E-005  0.688145E-002  0.142403E-004  0.652942E-007  0.445009E-001  0.163193       0.428676      -0.111224E-003   2.10765       0.231891      -0.132837E-001  0.598773     
  14.7000        148.000       0.178933E-003  0.108034E-004  0.319530E-007  0.184536E-004  0.928405E-003  0.627654E-004  0.646873E-003  0.647857E-002  0.990070       0.673833E-002  0.114886E-002  0.507669       0.302165E-002   0.00000        0.00000        0.00000       0.987357       0.156607E-018  0.853273E-004  0.499591E-003  0.963906E-003  0.634107E-005  0.338863E-003  0.141978E-004  0.410437E-005  0.402239E-004  0.723439E-003  0.141534E-002  0.776115E-006  0.199209E-003  0.126493E-013  0.120296E-010  0.148830E-016  0.761970E-012  0.813677E-011  0.494606E-006  0.129043E-005  0.485322E-014  0.850724E-023  0.109347E-016  0.341210E-025  0.916714E-004  0.264389E-003  0.282555E-007  0.311195E-008  0.718783E-017  0.470323E-004  0.975030E-006  0.186205E-004  0.621324E-002  0.681661E-011  0.627795E-003  0.930951E-018  0.327146E-005  0.116673E-002  0.253782E-002  0.756678E-001  0.165013E-015  0.153331E-035  0.299612E-001  0.209150E-002  0.408516E-002  0.554735E-005  0.272842E-005  0.126979E-005  0.270231E-010  0.517413E-001  0.382720E-004  0.766492E-004  0.118732E-011  0.299307E-022  0.155749       0.791894E-004  0.200034       0.188516E-003  0.587831E-002  0.817767E-019  0.695557E-002  0.207984E-011  0.187193E-007  0.294104E-013  0.138912E-012  0.112374E-012  0.305039E-025  0.684398E-011  0.499830E-014  0.291825E-016  0.102007E-016  0.435368E-014  0.174669E-019  0.199034E-022  0.320491E-003  0.110190E-005  0.689106E-002  0.142602E-004  0.653855E-007  0.445630E-001  0.163421       0.429275      -0.111379E-003   2.11060       0.232215      -0.133023E-001  0.599610     
  14.8000        149.000       0.179177E-003  0.108182E-004  0.319966E-007  0.184788E-004  0.929673E-003  0.628511E-004  0.647757E-003  0.648742E-002  0.990061       0.674338E-002  0.115043E-002  0.507678       0.302163E-002   0.00000        0.00000        0.00000       0.987344       0.156823E-018  0.854451E-004  0.500281E-003  0.965236E-003  0.634982E-005  0.339331E-003  0.142174E-004  0.411004E-005  0.402794E-004  0.724438E-003  0.141730E-002  0.777187E-006  0.199484E-003  0.126668E-013  0.120462E-010  0.149036E-016  0.763021E-012  0.814800E-011  0.495289E-006  0.129222E-005  0.485992E-014  0.851899E-023  0.109498E-016  0.341681E-025  0.917979E-004  0.264754E-003  0.282945E-007  0.311624E-008  0.719775E-017  0.470972E-004  0.976375E-006  0.186462E-004  0.622182E-002  0.682602E-011  0.628662E-003  0.932236E-018  0.327597E-005  0.116834E-002  0.254132E-002  0.757723E-001  0.165240E-015  0.153542E-035  0.300026E-001  0.209439E-002  0.409080E-002  0.555501E-005  0.273219E-005  0.127155E-005  0.270604E-010  0.518127E-001  0.383248E-004  0.767550E-004  0.118896E-011  0.299721E-022  0.155964       0.792987E-004  0.200310       0.188776E-003  0.588642E-002  0.818896E-019  0.696517E-002  0.208271E-011  0.187451E-007  0.294510E-013  0.139103E-012  0.112529E-012  0.305460E-025  0.685343E-011  0.500520E-014  0.292228E-016  0.102148E-016  0.435969E-014  0.174910E-019  0.199309E-022  0.320933E-003  0.110342E-005  0.690057E-002  0.142798E-004  0.654757E-007  0.446246E-001  0.163646       0.429868      -0.111533E-003   2.11351       0.232536      -0.133206E-001  0.600438     
  14.9000        150.000       0.179419E-003  0.108328E-004  0.320398E-007  0.185037E-004  0.930927E-003  0.629359E-004  0.648630E-003  0.649617E-002  0.990051       0.674838E-002  0.115198E-002  0.507686       0.302161E-002   0.00000        0.00000        0.00000       0.987331       0.157037E-018  0.855616E-004  0.500963E-003  0.966552E-003  0.635848E-005  0.339793E-003  0.142368E-004  0.411564E-005  0.403344E-004  0.725425E-003  0.141923E-002  0.778246E-006  0.199756E-003  0.126840E-013  0.120627E-010  0.149239E-016  0.764062E-012  0.815911E-011  0.495964E-006  0.129398E-005  0.486655E-014  0.853060E-023  0.109647E-016  0.342147E-025  0.919230E-004  0.265115E-003  0.283331E-007  0.312049E-008  0.720756E-017  0.471614E-004  0.977707E-006  0.186717E-004  0.623030E-002  0.683533E-011  0.629519E-003  0.933507E-018  0.328044E-005  0.116993E-002  0.254479E-002  0.758756E-001  0.165466E-015  0.153752E-035  0.300435E-001  0.209724E-002  0.409638E-002  0.556258E-005  0.273591E-005  0.127328E-005  0.270973E-010  0.518834E-001  0.383771E-004  0.768597E-004  0.119058E-011  0.300129E-022  0.156176       0.794068E-004  0.200583       0.189033E-003  0.589445E-002  0.820012E-019  0.697467E-002  0.208555E-011  0.187707E-007  0.294912E-013  0.139293E-012  0.112683E-012  0.305877E-025  0.686277E-011  0.501202E-014  0.292626E-016  0.102287E-016  0.436563E-014  0.175148E-019  0.199581E-022  0.321371E-003  0.110493E-005  0.690998E-002  0.142993E-004  0.655650E-007  0.446854E-001  0.163870       0.430454      -0.111685E-003   2.11639       0.232853      -0.133388E-001  0.601256     
  15.0000        151.000       0.179658E-003  0.108472E-004  0.320825E-007  0.185284E-004  0.932168E-003  0.630197E-004  0.649495E-003  0.650482E-002  0.990042       0.675333E-002  0.115352E-002  0.507694       0.302159E-002   0.00000        0.00000        0.00000       0.987318       0.157249E-018  0.856769E-004  0.501638E-003  0.967854E-003  0.636705E-005  0.340251E-003  0.142560E-004  0.412119E-005  0.403887E-004  0.726403E-003  0.142114E-002  0.779295E-006  0.200025E-003  0.127011E-013  0.120789E-010  0.149440E-016  0.765091E-012  0.817010E-011  0.496632E-006  0.129572E-005  0.487311E-014  0.854209E-023  0.109795E-016  0.342607E-025  0.920469E-004  0.265472E-003  0.283712E-007  0.312469E-008  0.721727E-017  0.472250E-004  0.979024E-006  0.186968E-004  0.623869E-002  0.684453E-011  0.630367E-003  0.934764E-018  0.328486E-005  0.117151E-002  0.254822E-002  0.759778E-001  0.165689E-015  0.153959E-035  0.300839E-001  0.210007E-002  0.410190E-002  0.557008E-005  0.273960E-005  0.127500E-005  0.271338E-010  0.519533E-001  0.384288E-004  0.769632E-004  0.119219E-011  0.300534E-022  0.156387       0.795138E-004  0.200853       0.189288E-003  0.590239E-002  0.821117E-019  0.698406E-002  0.208836E-011  0.187960E-007  0.295309E-013  0.139481E-012  0.112835E-012  0.306289E-025  0.687202E-011  0.501877E-014  0.293020E-016  0.102425E-016  0.437151E-014  0.175384E-019  0.199850E-022  0.321804E-003  0.110642E-005  0.691929E-002  0.143186E-004  0.656533E-007  0.447456E-001  0.164090       0.431034      -0.111836E-003   2.11924       0.233166      -0.133567E-001  0.602066     
  15.1000        152.000       0.179895E-003  0.108615E-004  0.321247E-007  0.185528E-004  0.933395E-003  0.631027E-004  0.650350E-003  0.651339E-002  0.990033       0.675822E-002  0.115504E-002  0.507702       0.302157E-002   0.00000        0.00000        0.00000       0.987305       0.157458E-018  0.857909E-004  0.502306E-003  0.969143E-003  0.637552E-005  0.340704E-003  0.142749E-004  0.412667E-005  0.404425E-004  0.727370E-003  0.142303E-002  0.780332E-006  0.200291E-003  0.127180E-013  0.120950E-010  0.149639E-016  0.766110E-012  0.818098E-011  0.497293E-006  0.129745E-005  0.487959E-014  0.855346E-023  0.109941E-016  0.343064E-025  0.921694E-004  0.265825E-003  0.284090E-007  0.312885E-008  0.722688E-017  0.472878E-004  0.980327E-006  0.187217E-004  0.624700E-002  0.685364E-011  0.631206E-003  0.936009E-018  0.328923E-005  0.117307E-002  0.255161E-002  0.760789E-001  0.165909E-015  0.154164E-035  0.301240E-001  0.210286E-002  0.410736E-002  0.557749E-005  0.274325E-005  0.127669E-005  0.271699E-010  0.520224E-001  0.384799E-004  0.770657E-004  0.119377E-011  0.300934E-022  0.156595       0.796196E-004  0.201120       0.189540E-003  0.591024E-002  0.822210E-019  0.699336E-002  0.209114E-011  0.188210E-007  0.295702E-013  0.139666E-012  0.112985E-012  0.306697E-025  0.688117E-011  0.502545E-014  0.293411E-016  0.102561E-016  0.437733E-014  0.175618E-019  0.200116E-022  0.322232E-003  0.110789E-005  0.692850E-002  0.143376E-004  0.657407E-007  0.448052E-001  0.164309       0.431607      -0.111984E-003   2.12206       0.233477      -0.133745E-001  0.602868     
  15.2000        153.000       0.180129E-003  0.108756E-004  0.321665E-007  0.185769E-004  0.934610E-003  0.631848E-004  0.651196E-003  0.652186E-002  0.990023       0.676307E-002  0.115654E-002  0.507710       0.302155E-002   0.00000        0.00000        0.00000       0.987292       0.157665E-018  0.859037E-004  0.502966E-003  0.970417E-003  0.638391E-005  0.341152E-003  0.142937E-004  0.413210E-005  0.404957E-004  0.728326E-003  0.142490E-002  0.781359E-006  0.200555E-003  0.127347E-013  0.121109E-010  0.149836E-016  0.767117E-012  0.819174E-011  0.497947E-006  0.129915E-005  0.488601E-014  0.856472E-023  0.110085E-016  0.343515E-025  0.922906E-004  0.266175E-003  0.284464E-007  0.313297E-008  0.723638E-017  0.473500E-004  0.981616E-006  0.187463E-004  0.625521E-002  0.686266E-011  0.632036E-003  0.937240E-018  0.329356E-005  0.117461E-002  0.255496E-002  0.761790E-001  0.166127E-015  0.154366E-035  0.301636E-001  0.210563E-002  0.411276E-002  0.558483E-005  0.274685E-005  0.127837E-005  0.272056E-010  0.520909E-001  0.385305E-004  0.771671E-004  0.119534E-011  0.301329E-022  0.156801       0.797244E-004  0.201385       0.189789E-003  0.591802E-002  0.823292E-019  0.700256E-002  0.209389E-011  0.188458E-007  0.296091E-013  0.139850E-012  0.113134E-012  0.307100E-025  0.689022E-011  0.503206E-014  0.293796E-016  0.102696E-016  0.438309E-014  0.175849E-019  0.200379E-022  0.322656E-003  0.110935E-005  0.693761E-002  0.143565E-004  0.658272E-007  0.448641E-001  0.164525       0.432175      -0.112132E-003   2.12485       0.233784      -0.133921E-001  0.603661     
  15.3000        154.000       0.180360E-003  0.108896E-004  0.322079E-007  0.186008E-004  0.935811E-003  0.632661E-004  0.652033E-003  0.653025E-002  0.990014       0.676786E-002  0.115803E-002  0.507718       0.302154E-002   0.00000        0.00000        0.00000       0.987280       0.157870E-018  0.860154E-004  0.503620E-003  0.971679E-003  0.639220E-005  0.341596E-003  0.143123E-004  0.413747E-005  0.405483E-004  0.729273E-003  0.142676E-002  0.782374E-006  0.200815E-003  0.127513E-013  0.121266E-010  0.150030E-016  0.768114E-012  0.820239E-011  0.498594E-006  0.130084E-005  0.489236E-014  0.857585E-023  0.110228E-016  0.343961E-025  0.924106E-004  0.266521E-003  0.284833E-007  0.313704E-008  0.724579E-017  0.474116E-004  0.982892E-006  0.187707E-004  0.626334E-002  0.687158E-011  0.632858E-003  0.938458E-018  0.329784E-005  0.117614E-002  0.255828E-002  0.762780E-001  0.166343E-015  0.154567E-035  0.302028E-001  0.210837E-002  0.411810E-002  0.559209E-005  0.275042E-005  0.128003E-005  0.272410E-010  0.521586E-001  0.385806E-004  0.772674E-004  0.119690E-011  0.301721E-022  0.157005       0.798280E-004  0.201647       0.190036E-003  0.592571E-002  0.824362E-019  0.701166E-002  0.209661E-011  0.188703E-007  0.296476E-013  0.140032E-012  0.113281E-012  0.307499E-025  0.689917E-011  0.503860E-014  0.294178E-016  0.102830E-016  0.438879E-014  0.176077E-019  0.200639E-022  0.323076E-003  0.111079E-005  0.694663E-002  0.143752E-004  0.659127E-007  0.449224E-001  0.164739       0.432737      -0.112277E-003   2.12762       0.234088      -0.134095E-001  0.604445     
  15.4000        155.000       0.180589E-003  0.109035E-004  0.322488E-007  0.186244E-004  0.937000E-003  0.633464E-004  0.652862E-003  0.653855E-002  0.990005       0.677260E-002  0.115950E-002  0.507726       0.302152E-002   0.00000        0.00000        0.00000       0.987267       0.158073E-018  0.861259E-004  0.504267E-003  0.972927E-003  0.640042E-005  0.342034E-003  0.143307E-004  0.414279E-005  0.406004E-004  0.730210E-003  0.142859E-002  0.783379E-006  0.201073E-003  0.127677E-013  0.121422E-010  0.150223E-016  0.769101E-012  0.821292E-011  0.499235E-006  0.130251E-005  0.489865E-014  0.858686E-023  0.110370E-016  0.344403E-025  0.925293E-004  0.266863E-003  0.285199E-007  0.314107E-008  0.725510E-017  0.474725E-004  0.984155E-006  0.187948E-004  0.627139E-002  0.688041E-011  0.633671E-003  0.939664E-018  0.330208E-005  0.117765E-002  0.256157E-002  0.763760E-001  0.166557E-015  0.154766E-035  0.302416E-001  0.211107E-002  0.412339E-002  0.559927E-005  0.275396E-005  0.128168E-005  0.272760E-010  0.522256E-001  0.386302E-004  0.773666E-004  0.119843E-011  0.302109E-022  0.157206       0.799305E-004  0.201906       0.190280E-003  0.593332E-002  0.825421E-019  0.702066E-002  0.209930E-011  0.188945E-007  0.296857E-013  0.140212E-012  0.113426E-012  0.307894E-025  0.690804E-011  0.504508E-014  0.294556E-016  0.102962E-016  0.439443E-014  0.176304E-019  0.200897E-022  0.323491E-003  0.111222E-005  0.695555E-002  0.143936E-004  0.659974E-007  0.449801E-001  0.164950       0.433293      -0.112422E-003   2.13035       0.234388      -0.134268E-001  0.605222     
  15.5000        156.000       0.180816E-003  0.109171E-004  0.322893E-007  0.186478E-004  0.938177E-003  0.634260E-004  0.653682E-003  0.654676E-002  0.989997       0.677729E-002  0.116095E-002  0.507734       0.302150E-002   0.00000        0.00000        0.00000       0.987255       0.158273E-018  0.862352E-004  0.504907E-003  0.974162E-003  0.640854E-005  0.342469E-003  0.143489E-004  0.414805E-005  0.406519E-004  0.731137E-003  0.143040E-002  0.784374E-006  0.201329E-003  0.127839E-013  0.121576E-010  0.150414E-016  0.770077E-012  0.822335E-011  0.499869E-006  0.130417E-005  0.490487E-014  0.859777E-023  0.110510E-016  0.344840E-025  0.926468E-004  0.267202E-003  0.285561E-007  0.314506E-008  0.726431E-017  0.475327E-004  0.985404E-006  0.188187E-004  0.627935E-002  0.688914E-011  0.634475E-003  0.940857E-018  0.330627E-005  0.117915E-002  0.256482E-002  0.764730E-001  0.166769E-015  0.154962E-035  0.302800E-001  0.211375E-002  0.412863E-002  0.560638E-005  0.275745E-005  0.128330E-005  0.273106E-010  0.522919E-001  0.386792E-004  0.774648E-004  0.119996E-011  0.302492E-022  0.157406       0.800320E-004  0.202162       0.190521E-003  0.594086E-002  0.826469E-019  0.702958E-002  0.210197E-011  0.189185E-007  0.297233E-013  0.140390E-012  0.113570E-012  0.308285E-025  0.691681E-011  0.505148E-014  0.294930E-016  0.103092E-016  0.440000E-014  0.176527E-019  0.201152E-022  0.323901E-003  0.111363E-005  0.696438E-002  0.144119E-004  0.660812E-007  0.450372E-001  0.165160       0.433843      -0.112564E-003   2.13305       0.234686      -0.134438E-001  0.605990     
