|6.6.6
PT_inf_gloss38_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  8.80000        89.0000       0.134069E-003  0.820557E-005  0.235039E-007  0.125469E-004  0.691281E-003  0.378939E-004  0.449876E-003  0.603526E-002  0.991077       0.681731E-002  0.982314E-003  0.507416       0.321017E-002   0.00000        0.00000        0.00000       0.988529       0.640405E-019  0.640632E-004  0.379741E-003  0.543884E-003  0.328676E-005  0.193454E-003  0.768927E-005  0.186411E-005  0.242824E-004  0.445547E-003  0.893563E-003  0.616867E-006  0.134999E-003  0.742200E-014  0.788613E-011  0.609000E-017  0.419127E-012  0.517391E-011  0.350747E-006  0.960185E-006  0.424004E-014  0.960883E-023  0.518955E-017  0.135204E-025  0.575824E-004  0.177826E-003  0.179619E-007  0.163811E-008  0.280347E-017  0.310099E-004  0.656812E-006  0.138698E-004  0.473634E-002  0.661209E-011  0.433377E-003  0.764938E-018  0.226113E-005  0.858722E-003  0.208173E-002  0.672408E-001  0.171328E-015  0.487583E-036  0.200384E-001  0.151611E-002  0.353779E-002  0.374432E-005  0.165800E-005  0.693152E-006  0.192978E-010  0.384592E-001  0.253528E-004  0.662929E-004  0.875863E-012  0.178601E-022  0.135207       0.754361E-004  0.195612       0.166072E-003  0.556210E-002  0.809682E-019  0.509707E-002  0.131012E-011  0.140898E-007  0.243498E-013  0.122338E-012  0.106423E-012  0.386446E-025  0.528043E-011  0.299221E-014  0.256091E-016  0.580186E-017  0.393055E-014  0.944041E-020  0.150180E-022  0.246256E-003  0.868912E-006  0.520525E-002  0.129854E-004  0.487656E-007  0.357436E-001  0.123009       0.321803      -0.885712E-004   1.56423       0.192147      -0.111419E-001  0.524906     
  8.90000        90.0000       0.134535E-003  0.823411E-005  0.235856E-007  0.125905E-004  0.693686E-003  0.380258E-004  0.451441E-003  0.605625E-002  0.991057       0.682981E-002  0.985732E-003  0.507436       0.321012E-002   0.00000        0.00000        0.00000       0.988500       0.642654E-019  0.642882E-004  0.381074E-003  0.545795E-003  0.329831E-005  0.194134E-003  0.771628E-005  0.187065E-005  0.243677E-004  0.447112E-003  0.896702E-003  0.619034E-006  0.135474E-003  0.744807E-014  0.791382E-011  0.611139E-017  0.420599E-012  0.519208E-011  0.351979E-006  0.963558E-006  0.425493E-014  0.964258E-023  0.520778E-017  0.135679E-025  0.577846E-004  0.178451E-003  0.180250E-007  0.164386E-008  0.281332E-017  0.311188E-004  0.659119E-006  0.139185E-004  0.475297E-002  0.663531E-011  0.434899E-003  0.767625E-018  0.226907E-005  0.861738E-003  0.208904E-002  0.674769E-001  0.171930E-015  0.489295E-036  0.201087E-001  0.152144E-002  0.355021E-002  0.375747E-005  0.166382E-005  0.695587E-006  0.193655E-010  0.385943E-001  0.254418E-004  0.665257E-004  0.878939E-012  0.179228E-022  0.135682       0.757010E-004  0.196299       0.166655E-003  0.558163E-002  0.812526E-019  0.511497E-002  0.131472E-011  0.141393E-007  0.244353E-013  0.122767E-012  0.106797E-012  0.387804E-025  0.529898E-011  0.300272E-014  0.256990E-016  0.582224E-017  0.394435E-014  0.947356E-020  0.150708E-022  0.247121E-003  0.871964E-006  0.522353E-002  0.130310E-004  0.489369E-007  0.358692E-001  0.123441       0.322934      -0.888823E-004   1.56972       0.192822      -0.111811E-001  0.526750     
  9.00000        91.0000       0.134995E-003  0.826222E-005  0.236661E-007  0.126335E-004  0.696054E-003  0.381556E-004  0.452982E-003  0.607693E-002  0.991038       0.684212E-002  0.989096E-003  0.507456       0.321007E-002   0.00000        0.00000        0.00000       0.988471       0.644869E-019  0.645097E-004  0.382388E-003  0.547676E-003  0.330967E-005  0.194803E-003  0.774287E-005  0.187710E-005  0.244517E-004  0.448653E-003  0.899792E-003  0.621167E-006  0.135940E-003  0.747373E-014  0.794110E-011  0.613245E-017  0.422048E-012  0.520997E-011  0.353191E-006  0.966878E-006  0.426959E-014  0.967581E-023  0.522573E-017  0.136146E-025  0.579837E-004  0.179065E-003  0.180871E-007  0.164953E-008  0.282301E-017  0.312261E-004  0.661390E-006  0.139665E-004  0.476935E-002  0.665818E-011  0.436398E-003  0.770270E-018  0.227689E-005  0.864708E-003  0.209624E-002  0.677095E-001  0.172523E-015  0.490981E-036  0.201780E-001  0.152668E-002  0.356244E-002  0.377042E-005  0.166955E-005  0.697984E-006  0.194323E-010  0.387272E-001  0.255295E-004  0.667550E-004  0.881968E-012  0.179846E-022  0.136149       0.759619E-004  0.196975       0.167229E-003  0.560086E-002  0.815325E-019  0.513260E-002  0.131925E-011  0.141880E-007  0.245195E-013  0.123190E-012  0.107165E-012  0.389140E-025  0.531724E-011  0.301306E-014  0.257876E-016  0.584230E-017  0.395794E-014  0.950621E-020  0.151227E-022  0.247972E-003  0.874969E-006  0.524153E-002  0.130759E-004  0.491055E-007  0.359928E-001  0.123866       0.324046      -0.891886E-004   1.57513       0.193486      -0.112196E-001  0.528565     
  9.10000        92.0000       0.135447E-003  0.828989E-005  0.237454E-007  0.126758E-004  0.698386E-003  0.382834E-004  0.454499E-003  0.609728E-002  0.991018       0.685423E-002  0.992409E-003  0.507475       0.321002E-002   0.00000        0.00000        0.00000       0.988443       0.647050E-019  0.647279E-004  0.383681E-003  0.549528E-003  0.332087E-005  0.195461E-003  0.776905E-005  0.188345E-005  0.245343E-004  0.450170E-003  0.902835E-003  0.623268E-006  0.136400E-003  0.749900E-014  0.796795E-011  0.615319E-017  0.423475E-012  0.522759E-011  0.354386E-006  0.970148E-006  0.428403E-014  0.970853E-023  0.524340E-017  0.136607E-025  0.581798E-004  0.179671E-003  0.181483E-007  0.165510E-008  0.283256E-017  0.313317E-004  0.663627E-006  0.140137E-004  0.478548E-002  0.668069E-011  0.437874E-003  0.772875E-018  0.228459E-005  0.867632E-003  0.210333E-002  0.679384E-001  0.173106E-015  0.492642E-036  0.202463E-001  0.153184E-002  0.357449E-002  0.378317E-005  0.167520E-005  0.700344E-006  0.194980E-010  0.388582E-001  0.256158E-004  0.669807E-004  0.884950E-012  0.180454E-022  0.136610       0.762188E-004  0.197641       0.167795E-003  0.561980E-002  0.818083E-019  0.514996E-002  0.132371E-011  0.142360E-007  0.246024E-013  0.123607E-012  0.107527E-012  0.390456E-025  0.533522E-011  0.302325E-014  0.258748E-016  0.586206E-017  0.397133E-014  0.953836E-020  0.151738E-022  0.248811E-003  0.877928E-006  0.525925E-002  0.131201E-004  0.492716E-007  0.361145E-001  0.124285       0.325142      -0.894902E-004   1.58046       0.194141      -0.112575E-001  0.530352     
  9.20000        93.0000       0.135892E-003  0.831715E-005  0.238235E-007  0.127175E-004  0.700682E-003  0.384092E-004  0.455993E-003  0.611733E-002  0.990999       0.686616E-002  0.995672E-003  0.507494       0.320997E-002   0.00000        0.00000        0.00000       0.988415       0.649197E-019  0.649427E-004  0.384954E-003  0.551352E-003  0.333189E-005  0.196110E-003  0.779484E-005  0.188970E-005  0.246158E-004  0.451664E-003  0.905831E-003  0.625336E-006  0.136853E-003  0.752389E-014  0.799440E-011  0.617361E-017  0.424881E-012  0.524494E-011  0.355562E-006  0.973368E-006  0.429825E-014  0.974075E-023  0.526080E-017  0.137060E-025  0.583729E-004  0.180267E-003  0.182085E-007  0.166060E-008  0.284196E-017  0.314357E-004  0.665830E-006  0.140602E-004  0.480136E-002  0.670287E-011  0.439327E-003  0.775440E-018  0.229217E-005  0.870512E-003  0.211031E-002  0.681639E-001  0.173680E-015  0.494277E-036  0.203135E-001  0.153693E-002  0.358636E-002  0.379573E-005  0.168076E-005  0.702669E-006  0.195627E-010  0.389872E-001  0.257009E-004  0.672030E-004  0.887887E-012  0.181053E-022  0.137063       0.764717E-004  0.198297       0.168352E-003  0.563846E-002  0.820798E-019  0.516705E-002  0.132811E-011  0.142833E-007  0.246841E-013  0.124017E-012  0.107884E-012  0.391752E-025  0.535293E-011  0.303329E-014  0.259607E-016  0.588152E-017  0.398451E-014  0.957002E-020  0.152242E-022  0.249636E-003  0.880842E-006  0.527671E-002  0.131637E-004  0.494351E-007  0.362344E-001  0.124698       0.326221      -0.897872E-004   1.58570       0.194785      -0.112949E-001  0.532113     
  9.30000        94.0000       0.136331E-003  0.834399E-005  0.239004E-007  0.127585E-004  0.702943E-003  0.385332E-004  0.457465E-003  0.613707E-002  0.990980       0.687791E-002  0.998885E-003  0.507513       0.320992E-002   0.00000        0.00000        0.00000       0.988388       0.651313E-019  0.651543E-004  0.386208E-003  0.553148E-003  0.334274E-005  0.196749E-003  0.782023E-005  0.189586E-005  0.246960E-004  0.453136E-003  0.908783E-003  0.627374E-006  0.137299E-003  0.754841E-014  0.802044E-011  0.619373E-017  0.426265E-012  0.526203E-011  0.356721E-006  0.976539E-006  0.431225E-014  0.977249E-023  0.527794E-017  0.137507E-025  0.585631E-004  0.180855E-003  0.182679E-007  0.166601E-008  0.285122E-017  0.315381E-004  0.667999E-006  0.141061E-004  0.481701E-002  0.672471E-011  0.440759E-003  0.777967E-018  0.229964E-005  0.873348E-003  0.211719E-002  0.683860E-001  0.174246E-015  0.495887E-036  0.203797E-001  0.154193E-002  0.359804E-002  0.380810E-005  0.168624E-005  0.704958E-006  0.196265E-010  0.391142E-001  0.257846E-004  0.674220E-004  0.890780E-012  0.181643E-022  0.137510       0.767209E-004  0.198943       0.168900E-003  0.565683E-002  0.823472E-019  0.518388E-002  0.133243E-011  0.143298E-007  0.247645E-013  0.124421E-012  0.108236E-012  0.393028E-025  0.537037E-011  0.304317E-014  0.260452E-016  0.590068E-017  0.399749E-014  0.960120E-020  0.152738E-022  0.250450E-003  0.883712E-006  0.529390E-002  0.132066E-004  0.495962E-007  0.363524E-001  0.125104       0.327284      -0.900798E-004   1.59087       0.195420      -0.113317E-001  0.533847     
  9.40000        95.0000       0.136763E-003  0.837043E-005  0.239761E-007  0.127990E-004  0.705170E-003  0.386553E-004  0.458914E-003  0.615651E-002  0.990961       0.688948E-002  0.100205E-002  0.507532       0.320987E-002   0.00000        0.00000        0.00000       0.988361       0.653396E-019  0.653628E-004  0.387444E-003  0.554918E-003  0.335344E-005  0.197378E-003  0.784525E-005  0.190192E-005  0.247750E-004  0.454585E-003  0.911690E-003  0.629381E-006  0.137738E-003  0.757256E-014  0.804610E-011  0.621354E-017  0.427629E-012  0.527886E-011  0.357862E-006  0.979663E-006  0.432605E-014  0.980375E-023  0.529483E-017  0.137946E-025  0.587505E-004  0.181433E-003  0.183263E-007  0.167134E-008  0.286034E-017  0.316390E-004  0.670136E-006  0.141512E-004  0.483242E-002  0.674622E-011  0.442169E-003  0.780456E-018  0.230699E-005  0.876142E-003  0.212396E-002  0.686048E-001  0.174804E-015  0.497474E-036  0.204449E-001  0.154687E-002  0.360955E-002  0.382028E-005  0.169163E-005  0.707214E-006  0.196892E-010  0.392394E-001  0.258671E-004  0.676377E-004  0.893630E-012  0.182224E-022  0.137950       0.769663E-004  0.199580       0.169440E-003  0.567493E-002  0.826107E-019  0.520047E-002  0.133670E-011  0.143756E-007  0.248438E-013  0.124819E-012  0.108582E-012  0.394286E-025  0.538755E-011  0.305291E-014  0.261286E-016  0.591956E-017  0.401028E-014  0.963191E-020  0.153227E-022  0.251251E-003  0.886539E-006  0.531084E-002  0.132488E-004  0.497549E-007  0.364687E-001  0.125504       0.328331      -0.903680E-004   1.59596       0.196045      -0.113680E-001  0.535554     
  9.50000        96.0000       0.137188E-003  0.839647E-005  0.240507E-007  0.128388E-004  0.707364E-003  0.387755E-004  0.460342E-003  0.617567E-002  0.990943       0.690088E-002  0.100517E-002  0.507550       0.320982E-002   0.00000        0.00000        0.00000       0.988335       0.655449E-019  0.655681E-004  0.388661E-003  0.556661E-003  0.336397E-005  0.197999E-003  0.786990E-005  0.190790E-005  0.248528E-004  0.456014E-003  0.914554E-003  0.631358E-006  0.138171E-003  0.759635E-014  0.807138E-011  0.623307E-017  0.428972E-012  0.529545E-011  0.358986E-006  0.982741E-006  0.433964E-014  0.983455E-023  0.531146E-017  0.138380E-025  0.589350E-004  0.182003E-003  0.183839E-007  0.167659E-008  0.286933E-017  0.317384E-004  0.672242E-006  0.141956E-004  0.484760E-002  0.676742E-011  0.443558E-003  0.782908E-018  0.231424E-005  0.878895E-003  0.213063E-002  0.688203E-001  0.175353E-015  0.499037E-036  0.205091E-001  0.155173E-002  0.362089E-002  0.383228E-005  0.169695E-005  0.709435E-006  0.197511E-010  0.393626E-001  0.259484E-004  0.678502E-004  0.896438E-012  0.182796E-022  0.138383       0.772081E-004  0.200207       0.169973E-003  0.569276E-002  0.828702E-019  0.521681E-002  0.134090E-011  0.144208E-007  0.249218E-013  0.125211E-012  0.108923E-012  0.395524E-025  0.540448E-011  0.306250E-014  0.262106E-016  0.593815E-017  0.402288E-014  0.966217E-020  0.153708E-022  0.252040E-003  0.889324E-006  0.532752E-002  0.132905E-004  0.499112E-007  0.365833E-001  0.125899       0.329363      -0.906519E-004   1.60097       0.196661      -0.114037E-001  0.537237     
  9.60000        97.0000       0.137607E-003  0.842213E-005  0.241242E-007  0.128780E-004  0.709526E-003  0.388940E-004  0.461749E-003  0.619454E-002  0.990925       0.691212E-002  0.100824E-002  0.507568       0.320977E-002   0.00000        0.00000        0.00000       0.988309       0.657471E-019  0.657704E-004  0.389861E-003  0.558379E-003  0.337435E-005  0.198610E-003  0.789418E-005  0.191378E-005  0.249295E-004  0.457421E-003  0.917376E-003  0.633306E-006  0.138597E-003  0.761979E-014  0.809629E-011  0.625230E-017  0.430296E-012  0.531179E-011  0.360094E-006  0.985774E-006  0.435303E-014  0.986490E-023  0.532785E-017  0.138807E-025  0.591169E-004  0.182565E-003  0.184406E-007  0.168176E-008  0.287818E-017  0.318363E-004  0.674316E-006  0.142394E-004  0.486256E-002  0.678830E-011  0.444927E-003  0.785323E-018  0.232138E-005  0.881607E-003  0.213721E-002  0.690327E-001  0.175894E-015  0.500577E-036  0.205724E-001  0.155652E-002  0.363207E-002  0.384411E-005  0.170218E-005  0.711624E-006  0.198120E-010  0.394841E-001  0.260284E-004  0.680596E-004  0.899204E-012  0.183360E-022  0.138810       0.774464E-004  0.200825       0.170497E-003  0.571032E-002  0.831259E-019  0.523290E-002  0.134503E-011  0.144653E-007  0.249987E-013  0.125598E-012  0.109259E-012  0.396745E-025  0.542116E-011  0.307195E-014  0.262915E-016  0.595648E-017  0.403529E-014  0.969199E-020  0.154183E-022  0.252818E-003  0.892068E-006  0.534396E-002  0.133315E-004  0.500652E-007  0.366962E-001  0.126287       0.330379      -0.909316E-004   1.60591       0.197268      -0.114389E-001  0.538895     
  9.70000        98.0000       0.138021E-003  0.844741E-005  0.241966E-007  0.129167E-004  0.711656E-003  0.390108E-004  0.463135E-003  0.621314E-002  0.990907       0.692319E-002  0.101127E-002  0.507586       0.320973E-002   0.00000        0.00000        0.00000       0.988283       0.659464E-019  0.659698E-004  0.391042E-003  0.560071E-003  0.338458E-005  0.199212E-003  0.791811E-005  0.191958E-005  0.250051E-004  0.458807E-003  0.920157E-003  0.635226E-006  0.139017E-003  0.764289E-014  0.812083E-011  0.627125E-017  0.431600E-012  0.532789E-011  0.361185E-006  0.988762E-006  0.436623E-014  0.989480E-023  0.534400E-017  0.139228E-025  0.592961E-004  0.183118E-003  0.184965E-007  0.168686E-008  0.288691E-017  0.319328E-004  0.676360E-006  0.142826E-004  0.487730E-002  0.680888E-011  0.446275E-003  0.787704E-018  0.232842E-005  0.884279E-003  0.214369E-002  0.692420E-001  0.176427E-015  0.502094E-036  0.206347E-001  0.156123E-002  0.364307E-002  0.385576E-005  0.170734E-005  0.713782E-006  0.198721E-010  0.396038E-001  0.261073E-004  0.682659E-004  0.901930E-012  0.183916E-022  0.139231       0.776812E-004  0.201433       0.171014E-003  0.572763E-002  0.833779E-019  0.524877E-002  0.134911E-011  0.145091E-007  0.250745E-013  0.125979E-012  0.109590E-012  0.397948E-025  0.543759E-011  0.308126E-014  0.263712E-016  0.597453E-017  0.404752E-014  0.972137E-020  0.154650E-022  0.253585E-003  0.894773E-006  0.536016E-002  0.133719E-004  0.502170E-007  0.368074E-001  0.126670       0.331381      -0.912072E-004   1.61078       0.197866      -0.114735E-001  0.540528     
  9.80000        99.0000       0.138428E-003  0.847233E-005  0.242680E-007  0.129548E-004  0.713755E-003  0.391259E-004  0.464501E-003  0.623146E-002  0.990890       0.693409E-002  0.101425E-002  0.507603       0.320968E-002   0.00000        0.00000        0.00000       0.988258       0.661428E-019  0.661663E-004  0.392207E-003  0.561739E-003  0.339466E-005  0.199805E-003  0.794169E-005  0.192530E-005  0.250796E-004  0.460174E-003  0.922898E-003  0.637118E-006  0.139431E-003  0.766565E-014  0.814502E-011  0.628993E-017  0.432886E-012  0.534376E-011  0.362261E-006  0.991706E-006  0.437923E-014  0.992427E-023  0.535992E-017  0.139642E-025  0.594727E-004  0.183664E-003  0.185516E-007  0.169189E-008  0.289550E-017  0.320279E-004  0.678374E-006  0.143251E-004  0.489182E-002  0.682915E-011  0.447604E-003  0.790050E-018  0.233535E-005  0.886913E-003  0.215007E-002  0.694482E-001  0.176953E-015  0.503589E-036  0.206962E-001  0.156588E-002  0.365393E-002  0.386724E-005  0.171243E-005  0.715907E-006  0.199313E-010  0.397217E-001  0.261851E-004  0.684692E-004  0.904616E-012  0.184464E-022  0.139646       0.779125E-004  0.202033       0.171523E-003  0.574469E-002  0.836262E-019  0.526440E-002  0.135313E-011  0.145524E-007  0.251492E-013  0.126354E-012  0.109917E-012  0.399133E-025  0.545378E-011  0.309044E-014  0.264498E-016  0.599233E-017  0.405958E-014  0.975032E-020  0.155110E-022  0.254340E-003  0.897437E-006  0.537613E-002  0.134117E-004  0.503665E-007  0.369171E-001  0.127047       0.332368      -0.914789E-004   1.61558       0.198455      -0.115077E-001  0.542138     
  9.90000        100.000       0.138829E-003  0.849688E-005  0.243383E-007  0.129923E-004  0.715824E-003  0.392392E-004  0.465847E-003  0.624952E-002  0.990872       0.694484E-002  0.101719E-002  0.507621       0.320964E-002   0.00000        0.00000        0.00000       0.988233       0.663364E-019  0.663599E-004  0.393355E-003  0.563383E-003  0.340460E-005  0.200390E-003  0.796494E-005  0.193094E-005  0.251530E-004  0.461520E-003  0.925599E-003  0.638983E-006  0.139839E-003  0.768808E-014  0.816885E-011  0.630834E-017  0.434153E-012  0.535940E-011  0.363321E-006  0.994609E-006  0.439205E-014  0.995332E-023  0.537560E-017  0.140051E-025  0.596467E-004  0.184201E-003  0.186059E-007  0.169684E-008  0.290398E-017  0.321217E-004  0.680360E-006  0.143671E-004  0.490614E-002  0.684914E-011  0.448914E-003  0.792362E-018  0.234219E-005  0.889508E-003  0.215636E-002  0.696514E-001  0.177471E-015  0.505063E-036  0.207568E-001  0.157047E-002  0.366462E-002  0.387856E-005  0.171744E-005  0.718003E-006  0.199896E-010  0.398380E-001  0.262617E-004  0.686696E-004  0.907263E-012  0.185004E-022  0.140054       0.781405E-004  0.202625       0.172025E-003  0.576150E-002  0.838710E-019  0.527981E-002  0.135709E-011  0.145950E-007  0.252228E-013  0.126724E-012  0.110238E-012  0.400301E-025  0.546974E-011  0.309948E-014  0.265272E-016  0.600986E-017  0.407146E-014  0.977886E-020  0.155564E-022  0.255084E-003  0.900064E-006  0.539186E-002  0.134510E-004  0.505139E-007  0.370251E-001  0.127419       0.333340      -0.917466E-004   1.62031       0.199036      -0.115414E-001  0.543725     
  10.0000        101.000       0.139224E-003  0.852108E-005  0.244076E-007  0.130293E-004  0.717862E-003  0.393510E-004  0.467174E-003  0.626732E-002  0.990855       0.695543E-002  0.102009E-002  0.507638       0.320959E-002   0.00000        0.00000        0.00000       0.988208       0.665272E-019  0.665508E-004  0.394486E-003  0.565004E-003  0.341439E-005  0.200966E-003  0.798785E-005  0.193649E-005  0.252253E-004  0.462848E-003  0.928261E-003  0.640821E-006  0.140241E-003  0.771020E-014  0.819235E-011  0.632648E-017  0.435401E-012  0.537481E-011  0.364366E-006  0.997470E-006  0.440468E-014  0.998195E-023  0.539107E-017  0.140454E-025  0.598183E-004  0.184731E-003  0.186594E-007  0.170172E-008  0.291233E-017  0.322140E-004  0.682317E-006  0.144084E-004  0.492025E-002  0.686884E-011  0.450206E-003  0.794641E-018  0.234893E-005  0.892067E-003  0.216257E-002  0.698518E-001  0.177981E-015  0.506516E-036  0.208165E-001  0.157498E-002  0.367516E-002  0.388972E-005  0.172238E-005  0.720068E-006  0.200471E-010  0.399526E-001  0.263373E-004  0.688671E-004  0.909873E-012  0.185536E-022  0.140457       0.783653E-004  0.203208       0.172520E-003  0.577807E-002  0.841122E-019  0.529499E-002  0.136099E-011  0.146369E-007  0.252953E-013  0.127088E-012  0.110555E-012  0.401452E-025  0.548548E-011  0.310840E-014  0.266035E-016  0.602715E-017  0.408317E-014  0.980698E-020  0.156012E-022  0.255818E-003  0.902653E-006  0.540737E-002  0.134896E-004  0.506592E-007  0.371316E-001  0.127785       0.334299      -0.920105E-004   1.62497       0.199608      -0.115746E-001  0.545289     
  10.1000        102.000       0.139614E-003  0.854494E-005  0.244760E-007  0.130658E-004  0.719872E-003  0.394612E-004  0.468482E-003  0.628487E-002  0.990838       0.696588E-002  0.102294E-002  0.507654       0.320955E-002   0.00000        0.00000        0.00000       0.988184       0.667153E-019  0.667390E-004  0.395602E-003  0.566601E-003  0.342404E-005  0.201534E-003  0.801043E-005  0.194197E-005  0.252966E-004  0.464157E-003  0.930885E-003  0.642632E-006  0.140638E-003  0.773200E-014  0.821551E-011  0.634437E-017  0.436632E-012  0.539001E-011  0.365397E-006  0.100029E-005  0.441713E-014  0.100102E-022  0.540631E-017  0.140851E-025  0.599874E-004  0.185253E-003  0.187122E-007  0.170653E-008  0.292057E-017  0.323051E-004  0.684246E-006  0.144491E-004  0.493416E-002  0.688826E-011  0.451479E-003  0.796888E-018  0.235557E-005  0.894589E-003  0.216868E-002  0.700493E-001  0.178484E-015  0.507948E-036  0.208753E-001  0.157944E-002  0.368555E-002  0.390071E-005  0.172725E-005  0.722104E-006  0.201038E-010  0.400655E-001  0.264117E-004  0.690618E-004  0.912445E-012  0.186060E-022  0.140854       0.785868E-004  0.203782       0.173008E-003  0.579441E-002  0.843500E-019  0.530996E-002  0.136484E-011  0.146783E-007  0.253668E-013  0.127447E-012  0.110868E-012  0.402587E-025  0.550099E-011  0.311718E-014  0.266787E-016  0.604419E-017  0.409472E-014  0.983471E-020  0.156453E-022  0.256541E-003  0.905205E-006  0.542266E-002  0.135278E-004  0.508025E-007  0.372366E-001  0.128147       0.335244      -0.922706E-004   1.62956       0.200172      -0.116073E-001  0.546830     
