|6.6.6
PT_inf_gloss12_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  13.1000        132.000       0.159943E-003  0.957248E-005  0.364487E-007  0.174934E-004  0.852102E-003  0.651162E-004  0.607724E-003  0.586101E-002  0.991009       0.595308E-002  0.107316E-002  0.506906       0.265998E-002   0.00000        0.00000        0.00000       0.988565       0.152271E-018  0.769121E-004  0.440407E-003  0.871884E-003  0.593994E-005  0.300834E-003  0.138264E-004  0.388284E-005  0.380332E-004  0.664992E-003  0.173687E-002  0.558975E-006  0.178042E-003  0.122225E-013  0.134607E-010  0.175909E-016  0.883713E-012  0.102132E-010  0.602650E-006  0.143271E-005  0.408183E-014  0.680590E-023  0.108519E-016  0.338093E-025  0.797543E-004  0.229748E-003  0.272231E-007  0.298836E-008  0.765444E-017  0.505431E-004  0.901276E-006  0.172331E-004  0.536421E-002  0.576192E-011  0.616799E-003  0.827724E-018  0.285823E-005  0.108005E-002  0.241796E-002  0.704605E-001  0.136876E-015  0.126500E-035  0.279869E-001  0.200723E-002  0.394280E-002  0.513152E-005  0.306280E-005  0.122062E-005  0.263389E-010  0.474623E-001  0.367702E-004  0.751060E-004  0.105567E-011  0.235587E-022  0.144203       0.725833E-004  0.177279       0.200415E-003  0.554007E-002  0.604606E-019  0.649754E-002  0.171816E-011  0.164430E-007  0.250292E-013  0.120260E-012  0.971728E-013  0.205572E-025  0.490560E-011  0.436264E-014  0.279821E-016  0.941325E-017  0.377585E-014  0.170388E-019  0.233607E-022  0.275512E-003  0.916370E-006  0.612334E-002  0.113662E-004  0.609451E-007  0.412086E-001  0.148448       0.388291      -0.899677E-004   1.93449       0.215139      -0.124041E-001  0.547587     
  13.2000        133.000       0.160222E-003  0.958917E-005  0.365123E-007  0.175238E-004  0.853587E-003  0.652298E-004  0.608783E-003  0.587123E-002  0.990998       0.595880E-002  0.107503E-002  0.506916       0.265996E-002   0.00000        0.00000        0.00000       0.988549       0.152539E-018  0.770475E-004  0.441183E-003  0.873419E-003  0.595040E-005  0.301364E-003  0.138508E-004  0.388968E-005  0.381002E-004  0.666163E-003  0.173993E-002  0.559959E-006  0.178355E-003  0.122440E-013  0.134844E-010  0.176219E-016  0.885268E-012  0.102311E-010  0.603711E-006  0.143524E-005  0.408902E-014  0.681788E-023  0.108710E-016  0.338688E-025  0.798947E-004  0.230153E-003  0.272710E-007  0.299362E-008  0.766792E-017  0.506321E-004  0.902863E-006  0.172634E-004  0.537366E-002  0.577206E-011  0.617885E-003  0.829182E-018  0.286326E-005  0.108195E-002  0.242222E-002  0.705846E-001  0.137117E-015  0.126723E-035  0.280361E-001  0.201077E-002  0.394974E-002  0.514056E-005  0.306819E-005  0.122277E-005  0.263852E-010  0.475459E-001  0.368349E-004  0.752382E-004  0.105753E-011  0.236001E-022  0.144456       0.727111E-004  0.177591       0.200768E-003  0.554983E-002  0.605671E-019  0.650897E-002  0.172119E-011  0.164719E-007  0.250732E-013  0.120472E-012  0.973438E-013  0.205934E-025  0.491423E-011  0.437032E-014  0.280313E-016  0.942983E-017  0.378250E-014  0.170688E-019  0.234018E-022  0.275997E-003  0.917984E-006  0.613412E-002  0.113862E-004  0.610524E-007  0.412812E-001  0.148710       0.388974      -0.901261E-004   1.93789       0.215518      -0.124259E-001  0.548551     
  13.3000        134.000       0.160497E-003  0.960566E-005  0.365751E-007  0.175540E-004  0.855055E-003  0.653419E-004  0.609830E-003  0.588133E-002  0.990987       0.596445E-002  0.107688E-002  0.506925       0.265994E-002   0.00000        0.00000        0.00000       0.988534       0.152804E-018  0.771813E-004  0.441949E-003  0.874936E-003  0.596073E-005  0.301887E-003  0.138748E-004  0.389644E-005  0.381663E-004  0.667320E-003  0.174295E-002  0.560932E-006  0.178665E-003  0.122653E-013  0.135079E-010  0.176525E-016  0.886806E-012  0.102489E-010  0.604760E-006  0.143773E-005  0.409612E-014  0.682973E-023  0.108899E-016  0.339276E-025  0.800335E-004  0.230553E-003  0.273184E-007  0.299882E-008  0.768124E-017  0.507200E-004  0.904431E-006  0.172934E-004  0.538299E-002  0.578209E-011  0.618958E-003  0.830622E-018  0.286823E-005  0.108383E-002  0.242642E-002  0.707072E-001  0.137355E-015  0.126943E-035  0.280849E-001  0.201426E-002  0.395660E-002  0.514949E-005  0.307352E-005  0.122489E-005  0.264311E-010  0.476285E-001  0.368989E-004  0.753689E-004  0.105936E-011  0.236411E-022  0.144707       0.728374E-004  0.177899       0.201117E-003  0.555947E-002  0.606723E-019  0.652028E-002  0.172418E-011  0.165006E-007  0.251168E-013  0.120681E-012  0.975129E-013  0.206291E-025  0.492277E-011  0.437791E-014  0.280800E-016  0.944621E-017  0.378907E-014  0.170984E-019  0.234425E-022  0.276476E-003  0.919578E-006  0.614478E-002  0.114059E-004  0.611584E-007  0.413529E-001  0.148968       0.389650      -0.902826E-004   1.94126       0.215893      -0.124475E-001  0.549504     
  13.4000        135.000       0.160770E-003  0.962196E-005  0.366372E-007  0.175838E-004  0.856506E-003  0.654528E-004  0.610865E-003  0.589131E-002  0.990976       0.597004E-002  0.107871E-002  0.506935       0.265992E-002   0.00000        0.00000        0.00000       0.988519       0.153066E-018  0.773136E-004  0.442707E-003  0.876435E-003  0.597095E-005  0.302404E-003  0.138986E-004  0.390311E-005  0.382318E-004  0.668464E-003  0.174594E-002  0.561894E-006  0.178971E-003  0.122863E-013  0.135310E-010  0.176828E-016  0.888326E-012  0.102665E-010  0.605797E-006  0.144019E-005  0.410314E-014  0.684143E-023  0.109085E-016  0.339858E-025  0.801707E-004  0.230948E-003  0.273652E-007  0.300396E-008  0.769441E-017  0.508070E-004  0.905981E-006  0.173230E-004  0.539222E-002  0.579200E-011  0.620019E-003  0.832046E-018  0.287315E-005  0.108569E-002  0.243058E-002  0.708284E-001  0.137590E-015  0.127161E-035  0.281330E-001  0.201771E-002  0.396339E-002  0.515831E-005  0.307879E-005  0.122699E-005  0.264764E-010  0.477101E-001  0.369622E-004  0.754981E-004  0.106118E-011  0.236817E-022  0.144955       0.729622E-004  0.178204       0.201462E-003  0.556899E-002  0.607763E-019  0.653146E-002  0.172713E-011  0.165288E-007  0.251598E-013  0.120888E-012  0.976801E-013  0.206645E-025  0.493121E-011  0.438541E-014  0.281282E-016  0.946240E-017  0.379556E-014  0.171277E-019  0.234827E-022  0.276950E-003  0.921154E-006  0.615531E-002  0.114255E-004  0.612633E-007  0.414238E-001  0.149223       0.390318      -0.904374E-004   1.94459       0.216263      -0.124689E-001  0.550446     
  13.5000        136.000       0.161039E-003  0.963808E-005  0.366985E-007  0.176132E-004  0.857941E-003  0.655625E-004  0.611888E-003  0.590118E-002  0.990965       0.597556E-002  0.108051E-002  0.506944       0.265990E-002   0.00000        0.00000        0.00000       0.988504       0.153325E-018  0.774444E-004  0.443455E-003  0.877918E-003  0.598105E-005  0.302916E-003  0.139221E-004  0.390972E-005  0.382964E-004  0.669595E-003  0.174889E-002  0.562844E-006  0.179274E-003  0.123071E-013  0.135539E-010  0.177127E-016  0.889829E-012  0.102838E-010  0.606821E-006  0.144263E-005  0.411008E-014  0.685301E-023  0.109270E-016  0.340433E-025  0.803063E-004  0.231338E-003  0.274115E-007  0.300904E-008  0.770742E-017  0.508929E-004  0.907514E-006  0.173523E-004  0.540134E-002  0.580179E-011  0.621068E-003  0.833453E-018  0.287801E-005  0.108752E-002  0.243469E-002  0.709482E-001  0.137823E-015  0.127376E-035  0.281806E-001  0.202112E-002  0.397009E-002  0.516704E-005  0.308399E-005  0.122907E-005  0.265211E-010  0.477908E-001  0.370247E-004  0.756258E-004  0.106298E-011  0.237217E-022  0.145201       0.730856E-004  0.178506       0.201802E-003  0.557841E-002  0.608791E-019  0.654250E-002  0.173005E-011  0.165568E-007  0.252024E-013  0.121092E-012  0.978453E-013  0.206995E-025  0.493955E-011  0.439283E-014  0.281757E-016  0.947840E-017  0.380198E-014  0.171567E-019  0.235224E-022  0.277418E-003  0.922712E-006  0.616572E-002  0.114448E-004  0.613669E-007  0.414938E-001  0.149476       0.390978      -0.905903E-004   1.94788       0.216628      -0.124899E-001  0.551377     
  13.6000        137.000       0.161305E-003  0.965401E-005  0.367592E-007  0.176423E-004  0.859359E-003  0.656708E-004  0.612900E-003  0.591093E-002  0.990955       0.598102E-002  0.108230E-002  0.506953       0.265988E-002   0.00000        0.00000        0.00000       0.988489       0.153581E-018  0.775737E-004  0.444196E-003  0.879384E-003  0.599104E-005  0.303422E-003  0.139453E-004  0.391624E-005  0.383604E-004  0.670713E-003  0.175181E-002  0.563784E-006  0.179573E-003  0.123276E-013  0.135765E-010  0.177422E-016  0.891314E-012  0.103010E-010  0.607834E-006  0.144504E-005  0.411694E-014  0.686445E-023  0.109452E-016  0.341001E-025  0.804404E-004  0.231725E-003  0.274572E-007  0.301407E-008  0.772029E-017  0.509779E-004  0.909029E-006  0.173813E-004  0.541035E-002  0.581148E-011  0.622105E-003  0.834844E-018  0.288281E-005  0.108934E-002  0.243876E-002  0.710666E-001  0.138053E-015  0.127588E-035  0.282276E-001  0.202450E-002  0.397672E-002  0.517566E-005  0.308914E-005  0.123112E-005  0.265654E-010  0.478706E-001  0.370865E-004  0.757521E-004  0.106475E-011  0.237613E-022  0.145443       0.732076E-004  0.178804       0.202139E-003  0.558773E-002  0.609807E-019  0.655343E-002  0.173294E-011  0.165844E-007  0.252444E-013  0.121294E-012  0.980086E-013  0.207340E-025  0.494780E-011  0.440017E-014  0.282228E-016  0.949423E-017  0.380833E-014  0.171854E-019  0.235617E-022  0.277882E-003  0.924253E-006  0.617601E-002  0.114639E-004  0.614693E-007  0.415631E-001  0.149725       0.391631      -0.907416E-004   1.95113       0.216990      -0.125108E-001  0.552298     
  13.7000        138.000       0.161568E-003  0.966976E-005  0.368192E-007  0.176711E-004  0.860761E-003  0.657780E-004  0.613900E-003  0.592057E-002  0.990944       0.598642E-002  0.108407E-002  0.506962       0.265987E-002   0.00000        0.00000        0.00000       0.988475       0.153834E-018  0.777015E-004  0.444928E-003  0.880833E-003  0.600091E-005  0.303922E-003  0.139683E-004  0.392270E-005  0.384236E-004  0.671818E-003  0.175470E-002  0.564713E-006  0.179869E-003  0.123479E-013  0.135989E-010  0.177715E-016  0.892783E-012  0.103180E-010  0.608836E-006  0.144742E-005  0.412373E-014  0.687576E-023  0.109633E-016  0.341563E-025  0.805729E-004  0.232106E-003  0.275025E-007  0.301903E-008  0.773301E-017  0.510619E-004  0.910526E-006  0.174099E-004  0.541927E-002  0.582106E-011  0.623130E-003  0.836220E-018  0.288756E-005  0.109113E-002  0.244278E-002  0.711837E-001  0.138281E-015  0.127799E-035  0.282741E-001  0.202783E-002  0.398327E-002  0.518419E-005  0.309423E-005  0.123315E-005  0.266092E-010  0.479495E-001  0.371476E-004  0.758769E-004  0.106650E-011  0.238005E-022  0.145683       0.733283E-004  0.179098       0.202472E-003  0.559693E-002  0.610812E-019  0.656422E-002  0.173580E-011  0.166118E-007  0.252860E-013  0.121494E-012  0.981701E-013  0.207682E-025  0.495595E-011  0.440742E-014  0.282693E-016  0.950987E-017  0.381461E-014  0.172137E-019  0.236005E-022  0.278339E-003  0.925776E-006  0.618619E-002  0.114828E-004  0.615706E-007  0.416316E-001  0.149972       0.392276      -0.908911E-004   1.95434       0.217348      -0.125314E-001  0.553208     
  13.8000        139.000       0.161828E-003  0.968533E-005  0.368784E-007  0.176996E-004  0.862147E-003  0.658839E-004  0.614888E-003  0.593011E-002  0.990934       0.599176E-002  0.108581E-002  0.506971       0.265985E-002   0.00000        0.00000        0.00000       0.988460       0.154084E-018  0.778279E-004  0.445651E-003  0.882265E-003  0.601067E-005  0.304416E-003  0.139910E-004  0.392908E-005  0.384861E-004  0.672910E-003  0.175755E-002  0.565631E-006  0.180162E-003  0.123680E-013  0.136210E-010  0.178004E-016  0.894235E-012  0.103348E-010  0.609826E-006  0.144977E-005  0.413043E-014  0.688694E-023  0.109811E-016  0.342119E-025  0.807040E-004  0.232484E-003  0.275472E-007  0.302394E-008  0.774559E-017  0.511449E-004  0.912007E-006  0.174382E-004  0.542808E-002  0.583052E-011  0.624144E-003  0.837580E-018  0.289226E-005  0.109291E-002  0.244675E-002  0.712995E-001  0.138506E-015  0.128006E-035  0.283201E-001  0.203113E-002  0.398975E-002  0.519262E-005  0.309926E-005  0.123516E-005  0.266525E-010  0.480275E-001  0.372080E-004  0.760003E-004  0.106824E-011  0.238392E-022  0.145920       0.734475E-004  0.179390       0.202802E-003  0.560604E-002  0.611805E-019  0.657490E-002  0.173862E-011  0.166388E-007  0.253272E-013  0.121692E-012  0.983298E-013  0.208020E-025  0.496401E-011  0.441458E-014  0.283153E-016  0.952534E-017  0.382081E-014  0.172417E-019  0.236389E-022  0.278792E-003  0.927282E-006  0.619625E-002  0.115015E-004  0.616708E-007  0.416993E-001  0.150216       0.392914      -0.910389E-004   1.95752       0.217701      -0.125518E-001  0.554107     
  13.9000        140.000       0.162086E-003  0.970073E-005  0.369371E-007  0.177277E-004  0.863518E-003  0.659886E-004  0.615866E-003  0.593954E-002  0.990923       0.599704E-002  0.108754E-002  0.506980       0.265983E-002   0.00000        0.00000        0.00000       0.988446       0.154332E-018  0.779529E-004  0.446367E-003  0.883682E-003  0.602032E-005  0.304905E-003  0.140135E-004  0.393539E-005  0.385479E-004  0.673991E-003  0.176037E-002  0.566539E-006  0.180451E-003  0.123879E-013  0.136429E-010  0.178290E-016  0.895671E-012  0.103514E-010  0.610805E-006  0.145210E-005  0.413707E-014  0.689800E-023  0.109987E-016  0.342668E-025  0.808335E-004  0.232857E-003  0.275914E-007  0.302880E-008  0.775802E-017  0.512271E-004  0.913472E-006  0.174662E-004  0.543680E-002  0.583989E-011  0.625146E-003  0.838925E-018  0.289690E-005  0.109466E-002  0.245068E-002  0.714140E-001  0.138728E-015  0.128212E-035  0.283656E-001  0.203439E-002  0.399616E-002  0.520096E-005  0.310424E-005  0.123714E-005  0.266953E-010  0.481046E-001  0.372678E-004  0.761223E-004  0.106995E-011  0.238775E-022  0.146154       0.735655E-004  0.179678       0.203127E-003  0.561504E-002  0.612788E-019  0.658546E-002  0.174141E-011  0.166655E-007  0.253678E-013  0.121887E-012  0.984877E-013  0.208354E-025  0.497198E-011  0.442167E-014  0.283607E-016  0.954063E-017  0.382695E-014  0.172694E-019  0.236768E-022  0.279240E-003  0.928771E-006  0.620620E-002  0.115200E-004  0.617698E-007  0.417662E-001  0.150457       0.393545      -0.911851E-004   1.96067       0.218051      -0.125719E-001  0.554997     
  14.0000        141.000       0.162340E-003  0.971595E-005  0.369951E-007  0.177555E-004  0.864873E-003  0.660922E-004  0.616833E-003  0.594886E-002  0.990913       0.600226E-002  0.108924E-002  0.506989       0.265981E-002   0.00000        0.00000        0.00000       0.988432       0.154576E-018  0.780765E-004  0.447075E-003  0.885083E-003  0.602986E-005  0.305388E-003  0.140357E-004  0.394162E-005  0.386090E-004  0.675059E-003  0.176317E-002  0.567437E-006  0.180737E-003  0.124075E-013  0.136645E-010  0.178572E-016  0.897091E-012  0.103678E-010  0.611774E-006  0.145440E-005  0.414362E-014  0.690893E-023  0.110162E-016  0.343211E-025  0.809617E-004  0.233226E-003  0.276352E-007  0.303360E-008  0.777032E-017  0.513083E-004  0.914920E-006  0.174939E-004  0.544542E-002  0.584914E-011  0.626137E-003  0.840255E-018  0.290150E-005  0.109640E-002  0.245456E-002  0.715272E-001  0.138948E-015  0.128415E-035  0.284106E-001  0.203762E-002  0.400249E-002  0.520921E-005  0.310916E-005  0.123910E-005  0.267376E-010  0.481808E-001  0.373269E-004  0.762430E-004  0.107165E-011  0.239153E-022  0.146386       0.736821E-004  0.179963       0.203449E-003  0.562394E-002  0.613759E-019  0.659590E-002  0.174417E-011  0.166919E-007  0.254081E-013  0.122080E-012  0.986438E-013  0.208684E-025  0.497986E-011  0.442868E-014  0.284057E-016  0.955576E-017  0.383301E-014  0.172967E-019  0.237144E-022  0.279683E-003  0.930243E-006  0.621604E-002  0.115382E-004  0.618677E-007  0.418325E-001  0.150696       0.394169      -0.913297E-004   1.96377       0.218396      -0.125919E-001  0.555877     
  14.1000        142.000       0.162592E-003  0.973101E-005  0.370524E-007  0.177831E-004  0.866213E-003  0.661946E-004  0.617788E-003  0.595808E-002  0.990903       0.600742E-002  0.109093E-002  0.506998       0.265979E-002   0.00000        0.00000        0.00000       0.988418       0.154818E-018  0.781987E-004  0.447774E-003  0.886468E-003  0.603930E-005  0.305866E-003  0.140577E-004  0.394779E-005  0.386694E-004  0.676116E-003  0.176592E-002  0.568326E-006  0.181020E-003  0.124269E-013  0.136859E-010  0.178852E-016  0.898495E-012  0.103840E-010  0.612731E-006  0.145668E-005  0.415011E-014  0.691975E-023  0.110334E-016  0.343748E-025  0.810884E-004  0.233591E-003  0.276784E-007  0.303835E-008  0.778248E-017  0.513886E-004  0.916352E-006  0.175213E-004  0.545394E-002  0.585830E-011  0.627117E-003  0.841570E-018  0.290604E-005  0.109812E-002  0.245841E-002  0.716392E-001  0.139165E-015  0.128616E-035  0.284550E-001  0.204081E-002  0.400876E-002  0.521736E-005  0.311403E-005  0.124104E-005  0.267794E-010  0.482562E-001  0.373853E-004  0.763623E-004  0.107333E-011  0.239527E-022  0.146615       0.737974E-004  0.180244       0.203768E-003  0.563274E-002  0.614720E-019  0.660622E-002  0.174690E-011  0.167180E-007  0.254478E-013  0.122272E-012  0.987982E-013  0.209010E-025  0.498766E-011  0.443561E-014  0.284502E-016  0.957071E-017  0.383901E-014  0.173238E-019  0.237515E-022  0.280120E-003  0.931699E-006  0.622577E-002  0.115563E-004  0.619645E-007  0.418979E-001  0.150932       0.394786      -0.914726E-004   1.96685       0.218738      -0.126116E-001  0.556747     
  14.2000        143.000       0.162840E-003  0.974590E-005  0.371091E-007  0.178103E-004  0.867539E-003  0.662959E-004  0.618734E-003  0.596719E-002  0.990893       0.601253E-002  0.109260E-002  0.507006       0.265977E-002   0.00000        0.00000        0.00000       0.988404       0.155058E-018  0.783195E-004  0.448466E-003  0.887838E-003  0.604864E-005  0.306339E-003  0.140794E-004  0.395389E-005  0.387292E-004  0.677161E-003  0.176865E-002  0.569204E-006  0.181300E-003  0.124461E-013  0.137071E-010  0.179128E-016  0.899884E-012  0.104000E-010  0.613678E-006  0.145893E-005  0.415652E-014  0.693044E-023  0.110505E-016  0.344280E-025  0.812137E-004  0.233952E-003  0.277212E-007  0.304304E-008  0.779451E-017  0.514680E-004  0.917768E-006  0.175484E-004  0.546237E-002  0.586735E-011  0.628086E-003  0.842871E-018  0.291053E-005  0.109981E-002  0.246221E-002  0.717499E-001  0.139380E-015  0.128815E-035  0.284990E-001  0.204396E-002  0.401495E-002  0.522542E-005  0.311884E-005  0.124296E-005  0.268208E-010  0.483308E-001  0.374431E-004  0.764804E-004  0.107499E-011  0.239898E-022  0.146841       0.739115E-004  0.180523       0.204083E-003  0.564145E-002  0.615670E-019  0.661643E-002  0.174960E-011  0.167439E-007  0.254872E-013  0.122461E-012  0.989509E-013  0.209334E-025  0.499537E-011  0.444247E-014  0.284941E-016  0.958551E-017  0.384495E-014  0.173506E-019  0.237882E-022  0.280553E-003  0.933139E-006  0.623539E-002  0.115741E-004  0.620603E-007  0.419627E-001  0.151165       0.395396      -0.916140E-004   1.96989       0.219076      -0.126311E-001  0.557608     
  14.3000        144.000       0.163086E-003  0.976062E-005  0.371651E-007  0.178372E-004  0.868850E-003  0.663961E-004  0.619669E-003  0.597621E-002  0.990883       0.601757E-002  0.109425E-002  0.507015       0.265976E-002   0.00000        0.00000        0.00000       0.988391       0.155294E-018  0.784391E-004  0.449151E-003  0.889193E-003  0.605787E-005  0.306806E-003  0.141009E-004  0.395993E-005  0.387883E-004  0.678194E-003  0.177135E-002  0.570073E-006  0.181576E-003  0.124651E-013  0.137280E-010  0.179402E-016  0.901257E-012  0.104159E-010  0.614615E-006  0.146116E-005  0.416287E-014  0.694102E-023  0.110673E-016  0.344805E-025  0.813377E-004  0.234310E-003  0.277635E-007  0.304769E-008  0.780641E-017  0.515466E-004  0.919169E-006  0.175752E-004  0.547071E-002  0.587631E-011  0.629045E-003  0.844157E-018  0.291497E-005  0.110149E-002  0.246596E-002  0.718594E-001  0.139593E-015  0.129012E-035  0.285425E-001  0.204708E-002  0.402108E-002  0.523340E-005  0.312360E-005  0.124485E-005  0.268618E-010  0.484046E-001  0.375002E-004  0.765971E-004  0.107663E-011  0.240264E-022  0.147065       0.740243E-004  0.180798       0.204394E-003  0.565006E-002  0.616610E-019  0.662653E-002  0.175227E-011  0.167694E-007  0.255261E-013  0.122647E-012  0.991019E-013  0.209653E-025  0.500299E-011  0.444925E-014  0.285376E-016  0.960014E-017  0.385081E-014  0.173771E-019  0.238245E-022  0.280981E-003  0.934563E-006  0.624491E-002  0.115918E-004  0.621550E-007  0.420267E-001  0.151396       0.396000      -0.917538E-004   1.97289       0.219411      -0.126504E-001  0.558459     
  14.4000        145.000       0.163330E-003  0.977519E-005  0.372206E-007  0.178638E-004  0.870146E-003  0.664952E-004  0.620593E-003  0.598513E-002  0.990874       0.602257E-002  0.109589E-002  0.507023       0.265974E-002   0.00000        0.00000        0.00000       0.988377       0.155528E-018  0.785573E-004  0.449828E-003  0.890534E-003  0.606700E-005  0.307269E-003  0.141222E-004  0.396590E-005  0.388468E-004  0.679217E-003  0.177402E-002  0.570932E-006  0.181850E-003  0.124839E-013  0.137487E-010  0.179672E-016  0.902616E-012  0.104316E-010  0.615541E-006  0.146336E-005  0.416914E-014  0.695148E-023  0.110840E-016  0.345325E-025  0.814603E-004  0.234663E-003  0.278054E-007  0.305228E-008  0.781818E-017  0.516243E-004  0.920555E-006  0.176017E-004  0.547895E-002  0.588517E-011  0.629993E-003  0.845430E-018  0.291936E-005  0.110315E-002  0.246968E-002  0.719677E-001  0.139804E-015  0.129206E-035  0.285855E-001  0.205017E-002  0.402714E-002  0.524129E-005  0.312831E-005  0.124673E-005  0.269022E-010  0.484776E-001  0.375567E-004  0.767126E-004  0.107825E-011  0.240626E-022  0.147287       0.741358E-004  0.181071       0.204702E-003  0.565858E-002  0.617539E-019  0.663652E-002  0.175491E-011  0.167947E-007  0.255645E-013  0.122832E-012  0.992513E-013  0.209969E-025  0.501053E-011  0.445596E-014  0.285806E-016  0.961461E-017  0.385662E-014  0.174033E-019  0.238604E-022  0.281405E-003  0.935972E-006  0.625432E-002  0.116093E-004  0.622487E-007  0.420901E-001  0.151624       0.396597      -0.918921E-004   1.97587       0.219741      -0.126694E-001  0.559300     
