|6.6.6
PT_inf_gloss16_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  12.8000        129.000       0.364072E-003  0.210662E-004  0.285817E-007  0.283838E-004  0.167324E-002  0.108913E-003  0.120824E-002  0.770184E-002  0.985006       0.955946E-002  0.147766E-002  0.509974       0.502243E-002   0.00000       0.530968E-005  0.340404E-006  0.981643       0.591118E-018  0.153540E-003  0.991756E-003  0.270042E-002  0.123295E-004  0.103409E-002  0.284983E-004  0.131166E-004  0.739355E-004  0.154907E-002  0.677387E-003  0.339442E-005  0.376280E-003  0.392995E-013  0.137581E-010  0.327902E-016  0.115119E-011  0.609136E-011  0.345308E-006  0.125251E-005  0.239222E-013  0.104687E-021  0.647608E-017  0.709331E-026  0.187710E-003  0.666371E-003  0.446528E-007  0.697883E-008  0.179560E-016  0.373954E-004  0.207777E-005  0.324197E-004  0.132870E-001  0.318774E-010  0.695279E-003  0.219806E-017  0.239338E-005  0.182125E-002  0.238046E-002  0.966430E-001  0.449407E-015  0.279474E-036  0.601637E-001  0.300518E-002  0.437812E-002  0.117714E-004  0.240895E-005  0.317165E-005  0.366666E-010  0.933720E-001  0.686892E-004  0.854436E-004  0.595375E-012  0.102335E-022  0.188166       0.740249E-004  0.236917       0.981867E-004  0.531936E-002  0.612679E-018  0.104521E-001  0.904045E-012  0.115776E-007  0.260952E-013  0.140814E-012  0.141519E-012  0.183431E-024  0.271587E-011  0.752731E-015  0.102381E-016  0.530688E-018  0.106501E-014  0.314164E-021  0.552548E-024  0.764795E-003  0.304929E-005  0.142008E-001  0.329695E-004  0.696501E-007  0.607219E-001  0.296066       0.810921      -0.350587E-003   3.78985       0.314191      -0.177450E-001  0.801212     
  12.9000        130.000       0.364734E-003  0.211045E-004  0.286336E-007  0.284354E-004  0.167629E-002  0.109111E-003  0.121043E-002  0.771585E-002  0.984987       0.956760E-002  0.148034E-002  0.509987       0.502233E-002   0.00000       0.530955E-005  0.340396E-006  0.981618       0.592209E-018  0.153823E-003  0.993586E-003  0.270540E-002  0.123523E-004  0.103600E-002  0.285509E-004  0.131408E-004  0.740719E-004  0.155192E-002  0.678637E-003  0.340068E-005  0.376974E-003  0.393719E-013  0.137835E-010  0.328507E-016  0.115331E-011  0.610260E-011  0.345945E-006  0.125482E-005  0.239663E-013  0.104881E-021  0.648803E-017  0.710639E-026  0.188056E-003  0.667600E-003  0.447351E-007  0.699170E-008  0.179892E-016  0.374643E-004  0.208161E-005  0.324795E-004  0.133115E-001  0.319362E-010  0.696561E-003  0.220212E-017  0.239779E-005  0.182461E-002  0.238485E-002  0.968213E-001  0.450236E-015  0.279989E-036  0.602747E-001  0.301073E-002  0.438620E-002  0.117931E-004  0.241339E-005  0.317750E-005  0.367343E-010  0.935442E-001  0.688159E-004  0.856012E-004  0.596474E-012  0.102524E-022  0.188513       0.741614E-004  0.237354       0.983678E-004  0.532917E-002  0.613809E-018  0.104714E-001  0.905712E-012  0.115990E-007  0.261433E-013  0.141073E-012  0.141781E-012  0.183769E-024  0.272088E-011  0.754119E-015  0.102570E-016  0.531666E-018  0.106698E-014  0.314744E-021  0.553568E-024  0.766206E-003  0.305492E-005  0.142270E-001  0.330303E-004  0.697786E-007  0.608339E-001  0.296612       0.812417      -0.351233E-003   3.79685       0.314771      -0.177778E-001  0.802690     
  13.0000        131.000       0.365388E-003  0.211424E-004  0.286850E-007  0.284864E-004  0.167929E-002  0.109307E-003  0.121260E-002  0.772968E-002  0.984969       0.957565E-002  0.148299E-002  0.510000       0.502223E-002   0.00000       0.530942E-005  0.340387E-006  0.981594       0.593286E-018  0.154103E-003  0.995394E-003  0.271032E-002  0.123747E-004  0.103788E-002  0.286028E-004  0.131647E-004  0.742067E-004  0.155475E-002  0.679871E-003  0.340687E-005  0.377659E-003  0.394436E-013  0.138086E-010  0.329105E-016  0.115541E-011  0.611370E-011  0.346575E-006  0.125710E-005  0.240099E-013  0.105071E-021  0.649983E-017  0.711932E-026  0.188399E-003  0.668815E-003  0.448165E-007  0.700442E-008  0.180219E-016  0.375325E-004  0.208539E-005  0.325386E-004  0.133357E-001  0.319943E-010  0.697829E-003  0.220612E-017  0.240216E-005  0.182793E-002  0.238919E-002  0.969974E-001  0.451055E-015  0.280499E-036  0.603843E-001  0.301620E-002  0.439418E-002  0.118145E-004  0.241778E-005  0.318328E-005  0.368011E-010  0.937144E-001  0.689411E-004  0.857569E-004  0.597559E-012  0.102710E-022  0.188856       0.742964E-004  0.237786       0.985468E-004  0.533887E-002  0.614926E-018  0.104904E-001  0.907360E-012  0.116201E-007  0.261909E-013  0.141330E-012  0.142038E-012  0.184103E-024  0.272583E-011  0.755491E-015  0.102756E-016  0.532634E-018  0.106892E-014  0.315316E-021  0.554575E-024  0.767600E-003  0.306048E-005  0.142529E-001  0.330904E-004  0.699055E-007  0.609446E-001  0.297152       0.813895      -0.351872E-003   3.80375       0.315344      -0.178101E-001  0.804150     
  13.1000        132.000       0.366035E-003  0.211798E-004  0.287357E-007  0.285368E-004  0.168226E-002  0.109500E-003  0.121475E-002  0.774336E-002  0.984951       0.958361E-002  0.148561E-002  0.510013       0.502213E-002   0.00000       0.530929E-005  0.340379E-006  0.981570       0.594351E-018  0.154380E-003  0.997180E-003  0.271519E-002  0.123970E-004  0.103974E-002  0.286542E-004  0.131883E-004  0.743399E-004  0.155754E-002  0.681092E-003  0.341298E-005  0.378337E-003  0.395144E-013  0.138333E-010  0.329695E-016  0.115748E-011  0.612467E-011  0.347197E-006  0.125936E-005  0.240530E-013  0.105260E-021  0.651150E-017  0.713210E-026  0.188737E-003  0.670016E-003  0.448970E-007  0.701699E-008  0.180542E-016  0.375999E-004  0.208914E-005  0.325970E-004  0.133596E-001  0.320517E-010  0.699081E-003  0.221008E-017  0.240647E-005  0.183121E-002  0.239348E-002  0.971715E-001  0.451865E-015  0.281002E-036  0.604927E-001  0.302162E-002  0.440207E-002  0.118357E-004  0.242212E-005  0.318900E-005  0.368672E-010  0.938826E-001  0.690649E-004  0.859108E-004  0.598631E-012  0.102895E-022  0.189195       0.744297E-004  0.238213       0.987236E-004  0.534845E-002  0.616029E-018  0.105093E-001  0.908989E-012  0.116410E-007  0.262379E-013  0.141584E-012  0.142293E-012  0.184434E-024  0.273073E-011  0.756847E-015  0.102941E-016  0.533590E-018  0.107084E-014  0.315882E-021  0.555570E-024  0.768977E-003  0.306597E-005  0.142785E-001  0.331498E-004  0.700310E-007  0.610540E-001  0.297685       0.815356      -0.352504E-003   3.81058       0.315910      -0.178421E-001  0.805594     
  13.2000        133.000       0.348974E-003  0.203296E-004  0.275556E-007  0.270685E-004  0.160669E-002  0.100997E-003  0.114522E-002  0.778155E-002  0.985171       0.962259E-002  0.146196E-002  0.510023       0.502267E-002   0.00000       0.531047E-005  0.340455E-006  0.981789       0.520407E-018  0.148175E-003  0.957100E-003  0.248014E-002  0.113237E-004  0.949734E-003  0.261736E-004  0.117035E-004  0.690700E-004  0.144712E-002  0.650363E-003  0.325899E-005  0.360693E-003  0.360383E-013  0.129863E-010  0.288679E-016  0.105566E-011  0.574967E-011  0.331534E-006  0.120874E-005  0.229314E-013  0.100353E-021  0.611268E-017  0.681009E-026  0.177179E-003  0.628988E-003  0.421478E-007  0.639969E-008  0.158081E-016  0.359034E-004  0.196122E-005  0.311263E-004  0.128227E-001  0.307637E-010  0.670981E-003  0.212126E-017  0.237378E-005  0.175761E-002  0.236099E-002  0.958529E-001  0.445735E-015  0.268310E-036  0.567887E-001  0.288529E-002  0.434233E-002  0.111110E-004  0.227381E-005  0.290846E-005  0.352038E-010  0.896469E-001  0.648359E-004  0.843104E-004  0.605925E-012  0.104683E-022  0.188271       0.757261E-004  0.241119       0.999280E-004  0.541370E-002  0.588241E-018  0.100868E-001  0.915316E-012  0.117221E-007  0.264210E-013  0.142572E-012  0.143287E-012  0.185723E-024  0.284508E-011  0.783247E-015  0.106534E-016  0.567513E-018  0.113894E-014  0.345280E-021  0.607289E-024  0.734283E-003  0.292764E-005  0.136343E-001  0.325321E-004  0.686167E-007  0.598213E-001  0.284993       0.779308      -0.336611E-003   3.63866       0.309640      -0.175062E-001  0.794580     
  13.3000        134.000       0.349575E-003  0.203646E-004  0.276031E-007  0.271152E-004  0.160946E-002  0.101171E-003  0.114719E-002  0.779496E-002  0.985154       0.963042E-002  0.146448E-002  0.510036       0.502257E-002   0.00000       0.531035E-005  0.340447E-006  0.981766       0.521317E-018  0.148434E-003  0.958772E-003  0.248447E-002  0.113435E-004  0.951393E-003  0.262194E-004  0.117239E-004  0.691907E-004  0.144965E-002  0.651500E-003  0.326468E-005  0.361323E-003  0.361013E-013  0.130090E-010  0.289183E-016  0.105751E-011  0.575972E-011  0.332113E-006  0.121086E-005  0.229715E-013  0.100528E-021  0.612337E-017  0.682199E-026  0.177489E-003  0.630088E-003  0.422214E-007  0.641087E-008  0.158357E-016  0.359662E-004  0.196464E-005  0.311807E-004  0.128451E-001  0.308175E-010  0.672154E-003  0.212497E-017  0.237792E-005  0.176068E-002  0.236512E-002  0.960204E-001  0.446514E-015  0.268779E-036  0.568879E-001  0.289033E-002  0.434992E-002  0.111304E-004  0.227778E-005  0.291354E-005  0.352653E-010  0.898036E-001  0.649493E-004  0.844577E-004  0.606984E-012  0.104866E-022  0.188600       0.758585E-004  0.241541       0.100103E-003  0.542316E-002  0.589269E-018  0.101045E-001  0.916916E-012  0.117426E-007  0.264671E-013  0.142821E-012  0.143538E-012  0.186048E-024  0.285005E-011  0.784616E-015  0.106720E-016  0.568505E-018  0.114093E-014  0.345884E-021  0.608350E-024  0.735567E-003  0.293276E-005  0.136581E-001  0.325890E-004  0.687366E-007  0.599258E-001  0.285491       0.780670      -0.337199E-003   3.64502       0.310181      -0.175368E-001  0.795968     
  13.4000        135.000       0.350170E-003  0.203992E-004  0.276500E-007  0.271613E-004  0.161220E-002  0.101343E-003  0.114914E-002  0.780821E-002  0.985137       0.963815E-002  0.146696E-002  0.510049       0.502248E-002   0.00000       0.531022E-005  0.340439E-006  0.981744       0.522216E-018  0.148690E-003  0.960426E-003  0.248875E-002  0.113631E-004  0.953034E-003  0.262646E-004  0.117441E-004  0.693100E-004  0.145215E-002  0.652623E-003  0.327031E-005  0.361946E-003  0.361635E-013  0.130315E-010  0.289682E-016  0.105933E-011  0.576965E-011  0.332686E-006  0.121294E-005  0.230111E-013  0.100702E-021  0.613392E-017  0.683376E-026  0.177795E-003  0.631174E-003  0.422942E-007  0.642193E-008  0.158630E-016  0.360282E-004  0.196803E-005  0.312345E-004  0.128672E-001  0.308706E-010  0.673313E-003  0.212863E-017  0.238203E-005  0.176371E-002  0.236920E-002  0.961860E-001  0.447284E-015  0.269243E-036  0.569860E-001  0.289532E-002  0.435742E-002  0.111496E-004  0.228171E-005  0.291856E-005  0.353262E-010  0.899585E-001  0.650613E-004  0.846034E-004  0.608030E-012  0.105047E-022  0.188926       0.759893E-004  0.241957       0.100275E-003  0.543251E-002  0.590285E-018  0.101219E-001  0.918497E-012  0.117629E-007  0.265128E-013  0.143067E-012  0.143785E-012  0.186369E-024  0.285497E-011  0.785969E-015  0.106904E-016  0.569485E-018  0.114290E-014  0.346480E-021  0.609399E-024  0.736835E-003  0.293782E-005  0.136817E-001  0.326452E-004  0.688552E-007  0.600291E-001  0.285984       0.782016      -0.337780E-003   3.65130       0.310716      -0.175670E-001  0.797341     
  13.5000        136.000       0.315154E-003  0.186255E-004  0.257878E-007  0.241631E-004  0.145599E-002  0.849738E-004  0.100835E-002  0.784573E-002  0.985630       0.970272E-002  0.141115E-002  0.510043       0.502386E-002   0.00000       0.531294E-005  0.340613E-006  0.982247       0.387866E-018  0.135740E-003  0.876783E-003  0.204109E-002  0.931908E-005  0.781609E-003  0.215403E-004  0.902545E-005  0.590530E-004  0.123725E-002  0.589107E-003  0.295201E-005  0.325312E-003  0.301401E-013  0.115904E-010  0.220239E-016  0.882891E-012  0.513166E-011  0.307402E-006  0.113347E-005  0.211710E-013  0.948389E-022  0.532953E-017  0.616823E-026  0.154483E-003  0.548421E-003  0.367490E-007  0.522874E-008  0.117820E-016  0.325216E-004  0.171001E-005  0.281946E-004  0.117466E-001  0.288483E-010  0.614672E-003  0.194326E-017  0.230381E-005  0.161011E-002  0.229146E-002  0.930305E-001  0.432614E-015  0.243012E-036  0.495148E-001  0.261353E-002  0.421447E-002  0.968783E-005  0.198257E-005  0.237631E-005  0.318881E-010  0.812033E-001  0.565313E-004  0.809105E-004  0.620706E-012  0.108449E-022  0.185652       0.784555E-004  0.247009       0.102369E-003  0.554594E-002  0.532844E-018  0.924038E-002  0.926574E-012  0.118666E-007  0.267468E-013  0.144331E-012  0.145057E-012  0.188020E-024  0.309922E-011  0.840007E-015  0.114260E-016  0.644815E-018  0.129414E-014  0.415629E-021  0.731056E-024  0.665123E-003  0.265189E-005  0.123501E-001  0.312200E-004  0.655654E-007  0.571615E-001  0.259642       0.707399      -0.305198E-003   3.29594       0.296315      -0.167858E-001  0.771688     
  13.6000        137.000       0.315683E-003  0.186567E-004  0.258311E-007  0.242037E-004  0.145843E-002  0.851165E-004  0.101005E-002  0.785891E-002  0.985614       0.971048E-002  0.141351E-002  0.510056       0.502376E-002   0.00000       0.531282E-005  0.340606E-006  0.982225       0.388527E-018  0.135971E-003  0.878276E-003  0.204457E-002  0.933495E-005  0.782940E-003  0.215770E-004  0.904082E-005  0.591535E-004  0.123936E-002  0.590110E-003  0.295703E-005  0.325866E-003  0.301914E-013  0.116102E-010  0.220614E-016  0.884395E-012  0.514040E-011  0.307926E-006  0.113540E-005  0.212070E-013  0.950004E-022  0.533860E-017  0.617873E-026  0.154746E-003  0.549355E-003  0.368116E-007  0.523765E-008  0.118020E-016  0.325770E-004  0.171292E-005  0.282426E-004  0.117666E-001  0.288974E-010  0.615718E-003  0.194657E-017  0.230773E-005  0.161285E-002  0.229536E-002  0.931890E-001  0.433351E-015  0.243426E-036  0.495991E-001  0.261798E-002  0.422165E-002  0.970433E-005  0.198594E-005  0.238036E-005  0.319424E-010  0.813416E-001  0.566276E-004  0.810483E-004  0.621763E-012  0.108634E-022  0.185969       0.785891E-004  0.247430       0.102543E-003  0.555538E-002  0.533752E-018  0.925612E-002  0.928152E-012  0.118868E-007  0.267924E-013  0.144577E-012  0.145304E-012  0.188340E-024  0.310450E-011  0.841437E-015  0.114454E-016  0.645913E-018  0.129635E-014  0.416337E-021  0.732301E-024  0.666255E-003  0.265641E-005  0.123711E-001  0.312732E-004  0.656771E-007  0.572589E-001  0.260085       0.708604      -0.305718E-003   3.30155       0.296819      -0.168144E-001  0.773002     
  13.7000        138.000       0.244189E-003  0.148282E-004  0.208635E-007  0.183657E-004  0.113349E-002  0.574096E-004  0.740670E-003  0.745716E-002  0.986968       0.957236E-002  0.123802E-002  0.509648       0.502926E-002  0.341143E-006  0.532120E-005  0.341143E-006  0.983777       0.199955E-018  0.107956E-003  0.697411E-003  0.131363E-002  0.605420E-005  0.503008E-003  0.138604E-004  0.506348E-005  0.411573E-004  0.862149E-003  0.458085E-003  0.231755E-005  0.249740E-003  0.193532E-013  0.853594E-011  0.115871E-016  0.564258E-012  0.376159E-011  0.244017E-006  0.919968E-006  0.163567E-013  0.737550E-022  0.399344E-017  0.519857E-026  0.112520E-003  0.395700E-003  0.265117E-007  0.328885E-008  0.607205E-017  0.254075E-004  0.122787E-005  0.219306E-004  0.934112E-002  0.230872E-010  0.491005E-003  0.153059E-017  0.212215E-005  0.128032E-002  0.205219E-002  0.825386E-001  0.380239E-015  0.213643E-036  0.355524E-001  0.203217E-002  0.373900E-002  0.695504E-005  0.142324E-005  0.148713E-005  0.247913E-010  0.631192E-001  0.405768E-004  0.701814E-004  0.632276E-012  0.117318E-022  0.168135       0.786886E-004  0.242298       0.100412E-003  0.543913E-002  0.406634E-018  0.734669E-002  0.945734E-012  0.117758E-007  0.262943E-013  0.140564E-012  0.139951E-012  0.178030E-024  0.374329E-011  0.984069E-015  0.126528E-016  0.867025E-018  0.164486E-014  0.641441E-021  0.106648E-023  0.517340E-003  0.206295E-005  0.960468E-002  0.273457E-004  0.566872E-007  0.489597E-001  0.204288       0.552461      -0.237465E-003   2.56290       0.255311      -0.145060E-001  0.687596     
  13.8000        139.000       0.213140E-003  0.132158E-004  0.187672E-007  0.159311E-004  0.990701E-003  0.448471E-004  0.617098E-003  0.762479E-002  0.987412       0.976995E-002  0.119224E-002  0.509821       0.503011E-002   0.00000       0.103916E-004  0.341273E-006  0.984149       0.121746E-018  0.962005E-004  0.621735E-003  0.982464E-003  0.464980E-005  0.376152E-003  0.103605E-004  0.335338E-005  0.329915E-004  0.690770E-003  0.400693E-003  0.208291E-005  0.215063E-003  0.143739E-013  0.715554E-011  0.714561E-017  0.413562E-012  0.311168E-011  0.216374E-006  0.830373E-006  0.137140E-013  0.602385E-022  0.367669E-017  0.571180E-026  0.956098E-004  0.327368E-003  0.219241E-007  0.240967E-008  0.369399E-017  0.225214E-004  0.100203E-005  0.191989E-004  0.832174E-002  0.200244E-010  0.443065E-003  0.132708E-017  0.229410E-005  0.114044E-002  0.204857E-002  0.802330E-001  0.359934E-015  0.264552E-036  0.290085E-001  0.177729E-002  0.363400E-002  0.567256E-005  0.116064E-005  0.107403E-005  0.216731E-010  0.551503E-001  0.330764E-004  0.669464E-004  0.739367E-012  0.155477E-022  0.164755       0.841753E-004  0.254629       0.105511E-003  0.571295E-002  0.337289E-018  0.654131E-002  0.116846E-011  0.134348E-007  0.292124E-013  0.152071E-012  0.147439E-012  0.177854E-024  0.558163E-011  0.143746E-014  0.157596E-016  0.149737E-017  0.242225E-014  0.130972E-020  0.185677E-023  0.452899E-003  0.180668E-005  0.840472E-002  0.268169E-004  0.547012E-007  0.460064E-001  0.180482       0.485034      -0.206895E-003   2.24176       0.241836      -0.137641E-001  0.672492     
  13.9000        140.000       0.213624E-003  0.132457E-004  0.188098E-007  0.159672E-004  0.992947E-003  0.449488E-004  0.618497E-003  0.764207E-002  0.987395       0.978058E-002  0.119493E-002  0.509838       0.503000E-002   0.00000       0.103913E-004  0.341265E-006  0.984124       0.122026E-018  0.964212E-004  0.623161E-003  0.984718E-003  0.466046E-005  0.377015E-003  0.103843E-004  0.336107E-005  0.330672E-004  0.692354E-003  0.401612E-003  0.208769E-005  0.215557E-003  0.144069E-013  0.717195E-011  0.716200E-017  0.414511E-012  0.311882E-011  0.216871E-006  0.832278E-006  0.137455E-013  0.603767E-022  0.368512E-017  0.572490E-026  0.958292E-004  0.328119E-003  0.219744E-007  0.241519E-008  0.370247E-017  0.225730E-004  0.100433E-005  0.192430E-004  0.834083E-002  0.200703E-010  0.444082E-003  0.133013E-017  0.229936E-005  0.114306E-002  0.205327E-002  0.804171E-001  0.360759E-015  0.265159E-036  0.290751E-001  0.178137E-002  0.364234E-002  0.568557E-005  0.116330E-005  0.107650E-005  0.217229E-010  0.552768E-001  0.331523E-004  0.671000E-004  0.741063E-012  0.155834E-022  0.165133       0.843684E-004  0.255213       0.105754E-003  0.572606E-002  0.338063E-018  0.655632E-002  0.117114E-011  0.134656E-007  0.292794E-013  0.152420E-012  0.147778E-012  0.178262E-024  0.559443E-011  0.144076E-014  0.157958E-016  0.150080E-017  0.242781E-014  0.131272E-020  0.186103E-023  0.453938E-003  0.181083E-005  0.842401E-002  0.268784E-004  0.548267E-007  0.461119E-001  0.180896       0.486147      -0.207369E-003   2.24691       0.242391      -0.137957E-001  0.674035     
  14.0000        141.000       0.202179E-003  0.126447E-004  0.185319E-007  0.149663E-004  0.940763E-003  0.406018E-004  0.573684E-003  0.772716E-002  0.987560       0.987808E-002  0.117719E-002  0.509934       0.503025E-002   0.00000       0.103926E-004  0.341309E-006  0.984251       0.982010E-019  0.920576E-004  0.594960E-003  0.871726E-003  0.412570E-005  0.333754E-003  0.919273E-005  0.281793E-005  0.301967E-004  0.632254E-003  0.380469E-003  0.197778E-005  0.202629E-003  0.129505E-013  0.680721E-011  0.595681E-017  0.372608E-012  0.296020E-011  0.212338E-006  0.821238E-006  0.133541E-013  0.606232E-022  0.338430E-017  0.542351E-026  0.880066E-004  0.301335E-003  0.201806E-007  0.210065E-008  0.297959E-017  0.213847E-004  0.922342E-006  0.182299E-004  0.796335E-002  0.198041E-010  0.423984E-003  0.126993E-017  0.227742E-005  0.109133E-002  0.203368E-002  0.796497E-001  0.357317E-015  0.251199E-036  0.267017E-001  0.168759E-002  0.360758E-002  0.522145E-005  0.106834E-005  0.936299E-006  0.205792E-010  0.523667E-001  0.304460E-004  0.659453E-004  0.758245E-012  0.160690E-022  0.163793       0.869978E-004  0.261130       0.108205E-003  0.585882E-002  0.320265E-018  0.625960E-002  0.118481E-011  0.136227E-007  0.296211E-013  0.154198E-012  0.149502E-012  0.180343E-024  0.596335E-011  0.151210E-014  0.165779E-016  0.163403E-017  0.264333E-014  0.148272E-020  0.210203E-023  0.430040E-003  0.171550E-005  0.798052E-002  0.264159E-004  0.534665E-007  0.449679E-001  0.172130       0.461311      -0.196471E-003   2.12862       0.237322      -0.135132E-001  0.669862     
  14.1000        142.000       0.202626E-003  0.126726E-004  0.185729E-007  0.149993E-004  0.942842E-003  0.406915E-004  0.574952E-003  0.774424E-002  0.987543       0.988869E-002  0.117978E-002  0.509951       0.503014E-002   0.00000       0.103924E-004  0.341300E-006  0.984227       0.984207E-019  0.922636E-004  0.596291E-003  0.873676E-003  0.413493E-005  0.334501E-003  0.921329E-005  0.282423E-005  0.302643E-004  0.633669E-003  0.381320E-003  0.198221E-005  0.203082E-003  0.129794E-013  0.682244E-011  0.597014E-017  0.373441E-012  0.296683E-011  0.212813E-006  0.823075E-006  0.133840E-013  0.607588E-022  0.339187E-017  0.543564E-026  0.882034E-004  0.302009E-003  0.202257E-007  0.210535E-008  0.298625E-017  0.214325E-004  0.924406E-006  0.182707E-004  0.798116E-002  0.198484E-010  0.424932E-003  0.127277E-017  0.228252E-005  0.109377E-002  0.203823E-002  0.798279E-001  0.358116E-015  0.251761E-036  0.267614E-001  0.169136E-002  0.361565E-002  0.523313E-005  0.107073E-005  0.938393E-006  0.206253E-010  0.524839E-001  0.305142E-004  0.660929E-004  0.759941E-012  0.161050E-022  0.164159       0.871924E-004  0.261715       0.108447E-003  0.587192E-002  0.320982E-018  0.627360E-002  0.118746E-011  0.136532E-007  0.296874E-013  0.154543E-012  0.149836E-012  0.180746E-024  0.597669E-011  0.151548E-014  0.166149E-016  0.163769E-017  0.264924E-014  0.148604E-020  0.210674E-023  0.431002E-003  0.171933E-005  0.799837E-002  0.264750E-004  0.535861E-007  0.450685E-001  0.172515       0.462343      -0.196911E-003   2.13338       0.237853      -0.135434E-001  0.671360     
