|6.6.6
PT_inf_gloss3_1.tab                                                                                 
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  15.2000        153.000       0.967309E-004  0.396357E-005  0.234341E-008  0.703027E-005  0.410477E-003  0.242765E-005  0.249116E-003  0.121129E-001  0.984888       0.176905E-001  0.157829E-002  0.518147       0.908688E-002   0.00000       0.313675E-004  0.351771E-006  0.979132       0.123336E-020  0.257355E-004  0.186988E-003  0.399415E-004  0.287622E-006  0.165734E-004  0.289194E-006  0.342457E-007  0.138038E-005  0.352385E-004  0.414027E-004  0.529557E-005  0.131126E-004  0.196845E-014  0.150820E-011  0.365242E-019  0.173038E-013  0.272427E-012  0.302672E-007  0.100185E-006  0.630138E-015  0.193981E-023  0.115188E-016  0.271723E-024  0.972094E-004  0.178462E-003  0.710264E-008  0.251351E-009  0.229461E-019  0.604472E-005  0.301565E-006  0.792870E-005  0.264012E-002  0.375302E-011  0.109653E-003  0.187597E-018  0.626680E-004  0.252333E-003  0.595521E-002  0.141849       0.588156E-015  0.454379E-033  0.798460E-002  0.561935E-003  0.532180E-002  0.163182E-005  0.128571E-006  0.803145E-007  0.678197E-011  0.226766E-001  0.776129E-005  0.165047E-003  0.154105E-010  0.365879E-020  0.190049       0.776866E-004  0.476085       0.847073E-004  0.802928E-002  0.116272E-018  0.137113E-002  0.506299E-009  0.701159E-006  0.956246E-012  0.249508E-011  0.132406E-011  0.156428E-023  0.737772E-006  0.240754E-010  0.430547E-014  0.966160E-012  0.555131E-010  0.325751E-013  0.481111E-018  0.265186E-003  0.119235E-005  0.413188E-002  0.334103E-003  0.419125E-007  0.202480E-001  0.780340E-001  0.219929      -0.170134E-003  0.950905       0.218638      -0.147697E-001  0.888923     
  15.3000        154.000       0.969112E-004  0.397096E-005  0.234778E-008  0.704337E-005  0.411242E-003  0.243217E-005  0.249581E-003  0.121355E-001  0.984877       0.177063E-001  0.158120E-002  0.518172       0.908666E-002   0.00000       0.313668E-004  0.351784E-006  0.979110       0.123569E-020  0.257843E-004  0.187342E-003  0.400171E-004  0.288167E-006  0.166048E-004  0.289742E-006  0.343106E-007  0.138299E-005  0.353053E-004  0.414811E-004  0.530560E-005  0.131374E-004  0.197218E-014  0.151106E-011  0.365934E-019  0.173366E-013  0.272943E-012  0.303245E-007  0.100375E-006  0.631331E-015  0.194349E-023  0.115406E-016  0.272237E-024  0.973935E-004  0.178800E-003  0.711609E-008  0.251827E-009  0.229896E-019  0.605616E-005  0.302136E-006  0.794372E-005  0.264512E-002  0.376013E-011  0.109860E-003  0.187952E-018  0.627867E-004  0.252811E-003  0.596648E-002  0.142117       0.589270E-015  0.455240E-033  0.799972E-002  0.562999E-003  0.533188E-002  0.163491E-005  0.128814E-006  0.804666E-007  0.679481E-011  0.227196E-001  0.777599E-005  0.165360E-003  0.154397E-010  0.366571E-020  0.190409       0.778337E-004  0.476987       0.848677E-004  0.804448E-002  0.116492E-018  0.137372E-002  0.507258E-009  0.702486E-006  0.958056E-012  0.249980E-011  0.132657E-011  0.156724E-023  0.739169E-006  0.241210E-010  0.431362E-014  0.967989E-012  0.556182E-010  0.326368E-013  0.482022E-018  0.265688E-003  0.119461E-005  0.413971E-002  0.334736E-003  0.419919E-007  0.202864E-001  0.781818E-001  0.220346      -0.170456E-003  0.952706       0.219053      -0.147976E-001  0.890607     
  15.4000        155.000       0.970897E-004  0.397827E-005  0.235211E-008  0.705635E-005  0.411999E-003  0.243665E-005  0.250040E-003  0.121578E-001  0.984866       0.177219E-001  0.158408E-002  0.518197       0.908644E-002   0.00000       0.313661E-004  0.351797E-006  0.979088       0.123801E-020  0.258326E-004  0.187693E-003  0.400920E-004  0.288706E-006  0.166358E-004  0.290284E-006  0.343748E-007  0.138558E-005  0.353714E-004  0.415587E-004  0.531553E-005  0.131620E-004  0.197587E-014  0.151389E-011  0.366619E-019  0.173691E-013  0.273454E-012  0.303813E-007  0.100563E-006  0.632513E-015  0.194712E-023  0.115622E-016  0.272747E-024  0.975758E-004  0.179135E-003  0.712941E-008  0.252298E-009  0.230326E-019  0.606750E-005  0.302702E-006  0.795859E-005  0.265007E-002  0.376717E-011  0.110066E-003  0.188304E-018  0.629042E-004  0.253284E-003  0.597765E-002  0.142383       0.590373E-015  0.456092E-033  0.801470E-002  0.564053E-003  0.534186E-002  0.163797E-005  0.129055E-006  0.806172E-007  0.680753E-011  0.227621E-001  0.779055E-005  0.165669E-003  0.154686E-010  0.367258E-020  0.190765       0.779794E-004  0.477879       0.850266E-004  0.805954E-002  0.116710E-018  0.137630E-002  0.508208E-009  0.703801E-006  0.959850E-012  0.250448E-011  0.132905E-011  0.157018E-023  0.740553E-006  0.241662E-010  0.432170E-014  0.969801E-012  0.557224E-010  0.326979E-013  0.482924E-018  0.266186E-003  0.119684E-005  0.414745E-002  0.335363E-003  0.420705E-007  0.203243E-001  0.783281E-001  0.220758      -0.170775E-003  0.954489       0.219463      -0.148253E-001  0.892274     
  15.5000        156.000       0.972664E-004  0.398551E-005  0.235639E-008  0.706919E-005  0.412749E-003  0.244109E-005  0.250496E-003  0.121799E-001  0.984855       0.177374E-001  0.158694E-002  0.518222       0.908622E-002   0.00000       0.313654E-004  0.351809E-006  0.979067       0.124030E-020  0.258803E-004  0.188040E-003  0.401662E-004  0.289240E-006  0.166666E-004  0.290821E-006  0.344384E-007  0.138814E-005  0.354368E-004  0.416356E-004  0.532536E-005  0.131864E-004  0.197953E-014  0.151669E-011  0.367297E-019  0.174012E-013  0.273960E-012  0.304375E-007  0.100749E-006  0.633683E-015  0.195073E-023  0.115836E-016  0.273251E-024  0.977563E-004  0.179466E-003  0.714260E-008  0.252765E-009  0.230752E-019  0.607873E-005  0.303262E-006  0.797332E-005  0.265498E-002  0.377414E-011  0.110270E-003  0.188652E-018  0.630206E-004  0.253753E-003  0.598871E-002  0.142647       0.591466E-015  0.456936E-033  0.802953E-002  0.565096E-003  0.535175E-002  0.164100E-005  0.129294E-006  0.807664E-007  0.682012E-011  0.228042E-001  0.780496E-005  0.165976E-003  0.154972E-010  0.367937E-020  0.191118       0.781237E-004  0.478764       0.851839E-004  0.807445E-002  0.116926E-018  0.137884E-002  0.509148E-009  0.705104E-006  0.961626E-012  0.250912E-011  0.133151E-011  0.157308E-023  0.741923E-006  0.242109E-010  0.432969E-014  0.971596E-012  0.558255E-010  0.327584E-013  0.483818E-018  0.266678E-003  0.119906E-005  0.415513E-002  0.335983E-003  0.421483E-007  0.203619E-001  0.784731E-001  0.221167      -0.171091E-003  0.956256       0.219869      -0.148528E-001  0.893925     
  15.6000        157.000       0.974415E-004  0.399268E-005  0.236063E-008  0.708192E-005  0.413492E-003  0.244548E-005  0.250946E-003  0.122019E-001  0.984844       0.177528E-001  0.158976E-002  0.518246       0.908601E-002   0.00000       0.313648E-004  0.351822E-006  0.979045       0.124257E-020  0.259277E-004  0.188384E-003  0.402397E-004  0.289769E-006  0.166971E-004  0.291353E-006  0.345014E-007  0.139068E-005  0.355016E-004  0.417118E-004  0.533510E-005  0.132105E-004  0.198315E-014  0.151946E-011  0.367969E-019  0.174330E-013  0.274461E-012  0.304932E-007  0.100933E-006  0.634842E-015  0.195429E-023  0.116048E-016  0.273751E-024  0.979351E-004  0.179794E-003  0.715567E-008  0.253227E-009  0.231174E-019  0.608985E-005  0.303817E-006  0.798790E-005  0.265983E-002  0.378104E-011  0.110471E-003  0.188997E-018  0.631359E-004  0.254217E-003  0.599967E-002  0.142908       0.592548E-015  0.457772E-033  0.804422E-002  0.566130E-003  0.536153E-002  0.164400E-005  0.129531E-006  0.809141E-007  0.683260E-011  0.228459E-001  0.781924E-005  0.166279E-003  0.155255E-010  0.368610E-020  0.191468       0.782666E-004  0.479639       0.853397E-004  0.808922E-002  0.117140E-018  0.138136E-002  0.510079E-009  0.706393E-006  0.963385E-012  0.251371E-011  0.133395E-011  0.157596E-023  0.743280E-006  0.242552E-010  0.433761E-014  0.973373E-012  0.559276E-010  0.328183E-013  0.484703E-018  0.267166E-003  0.120125E-005  0.416273E-002  0.336598E-003  0.422254E-007  0.203992E-001  0.786166E-001  0.221571      -0.171404E-003  0.958005       0.220271      -0.148799E-001  0.895560     
  15.7000        158.000       0.976149E-004  0.399979E-005  0.236483E-008  0.709452E-005  0.414228E-003  0.244983E-005  0.251393E-003  0.122236E-001  0.984833       0.177680E-001  0.159256E-002  0.518270       0.908580E-002   0.00000       0.313641E-004  0.351834E-006  0.979024       0.124481E-020  0.259746E-004  0.188725E-003  0.403125E-004  0.290293E-006  0.167273E-004  0.291880E-006  0.345638E-007  0.139320E-005  0.355658E-004  0.417872E-004  0.534475E-005  0.132344E-004  0.198673E-014  0.152221E-011  0.368635E-019  0.174646E-013  0.274957E-012  0.305483E-007  0.101116E-006  0.635990E-015  0.195783E-023  0.116258E-016  0.274246E-024  0.981122E-004  0.180119E-003  0.716861E-008  0.253685E-009  0.231593E-019  0.610086E-005  0.304366E-006  0.800234E-005  0.266464E-002  0.378788E-011  0.110671E-003  0.189339E-018  0.632500E-004  0.254676E-003  0.601052E-002  0.143166       0.593619E-015  0.458600E-033  0.805876E-002  0.567154E-003  0.537123E-002  0.164697E-005  0.129765E-006  0.810604E-007  0.684495E-011  0.228873E-001  0.783338E-005  0.166580E-003  0.155536E-010  0.369277E-020  0.191814       0.784081E-004  0.480507       0.854940E-004  0.810385E-002  0.117352E-018  0.138386E-002  0.511002E-009  0.707671E-006  0.965127E-012  0.251825E-011  0.133636E-011  0.157881E-023  0.744624E-006  0.242990E-010  0.434546E-014  0.975133E-012  0.560287E-010  0.328776E-013  0.485579E-018  0.267649E-003  0.120342E-005  0.417026E-002  0.337206E-003  0.423017E-007  0.204361E-001  0.787588E-001  0.221972      -0.171714E-003  0.959737       0.220669      -0.149068E-001  0.897179     
  15.8000        159.000       0.977866E-004  0.400682E-005  0.236899E-008  0.710699E-005  0.414956E-003  0.245414E-005  0.251835E-003  0.122451E-001  0.984822       0.177830E-001  0.159534E-002  0.518294       0.908558E-002   0.00000       0.313634E-004  0.351846E-006  0.979003       0.124704E-020  0.260210E-004  0.189062E-003  0.403845E-004  0.290812E-006  0.167572E-004  0.292402E-006  0.346256E-007  0.139569E-005  0.356294E-004  0.418619E-004  0.535431E-005  0.132581E-004  0.199028E-014  0.152493E-011  0.369294E-019  0.174958E-013  0.275449E-012  0.306029E-007  0.101297E-006  0.637127E-015  0.196133E-023  0.116466E-016  0.274737E-024  0.982876E-004  0.180441E-003  0.718142E-008  0.254139E-009  0.232007E-019  0.611177E-005  0.304910E-006  0.801665E-005  0.266941E-002  0.379465E-011  0.110869E-003  0.189678E-018  0.633631E-004  0.255132E-003  0.602126E-002  0.143422       0.594680E-015  0.459419E-033  0.807317E-002  0.568168E-003  0.538083E-002  0.164992E-005  0.129997E-006  0.812054E-007  0.685719E-011  0.229282E-001  0.784738E-005  0.166878E-003  0.155814E-010  0.369937E-020  0.192157       0.785483E-004  0.481366       0.856469E-004  0.811834E-002  0.117562E-018  0.138634E-002  0.511915E-009  0.708936E-006  0.966852E-012  0.252275E-011  0.133875E-011  0.158163E-023  0.745956E-006  0.243425E-010  0.435323E-014  0.976876E-012  0.561289E-010  0.329364E-013  0.486447E-018  0.268128E-003  0.120558E-005  0.417771E-002  0.337809E-003  0.423774E-007  0.204726E-001  0.788996E-001  0.222369      -0.172021E-003  0.961453       0.221064      -0.149335E-001  0.898783     
  15.9000        160.000       0.979566E-004  0.401379E-005  0.237311E-008  0.711935E-005  0.415678E-003  0.245841E-005  0.252273E-003  0.122664E-001  0.984811       0.177980E-001  0.159808E-002  0.518318       0.908538E-002   0.00000       0.313627E-004  0.351858E-006  0.978982       0.124924E-020  0.260670E-004  0.189396E-003  0.404559E-004  0.291327E-006  0.167868E-004  0.292919E-006  0.346868E-007  0.139816E-005  0.356924E-004  0.419359E-004  0.536377E-005  0.132815E-004  0.199380E-014  0.152763E-011  0.369947E-019  0.175267E-013  0.275936E-012  0.306570E-007  0.101476E-006  0.638254E-015  0.196480E-023  0.116672E-016  0.275222E-024  0.984614E-004  0.180760E-003  0.719412E-008  0.254588E-009  0.232417E-019  0.612257E-005  0.305449E-006  0.803082E-005  0.267413E-002  0.380136E-011  0.111065E-003  0.190013E-018  0.634751E-004  0.255583E-003  0.603191E-002  0.143676       0.595732E-015  0.460232E-033  0.808744E-002  0.569172E-003  0.539034E-002  0.165284E-005  0.130227E-006  0.813489E-007  0.686931E-011  0.229687E-001  0.786126E-005  0.167173E-003  0.156090E-010  0.370591E-020  0.192497       0.786872E-004  0.482217       0.857983E-004  0.813269E-002  0.117770E-018  0.138879E-002  0.512820E-009  0.710189E-006  0.968561E-012  0.252721E-011  0.134112E-011  0.158443E-023  0.747274E-006  0.243855E-010  0.436092E-014  0.978603E-012  0.562281E-010  0.329946E-013  0.487307E-018  0.268602E-003  0.120771E-005  0.418510E-002  0.338407E-003  0.424523E-007  0.205088E-001  0.790390E-001  0.222762      -0.172325E-003  0.963153       0.221454      -0.149599E-001  0.900372     
  16.0000        161.000       0.981251E-004  0.402069E-005  0.237719E-008  0.713160E-005  0.416393E-003  0.246264E-005  0.252707E-003  0.122875E-001  0.984800       0.178127E-001  0.160080E-002  0.518341       0.908517E-002   0.00000       0.313621E-004  0.351870E-006  0.978962       0.125143E-020  0.261126E-004  0.189728E-003  0.405266E-004  0.291836E-006  0.168162E-004  0.293431E-006  0.347474E-007  0.140060E-005  0.357548E-004  0.420092E-004  0.537315E-005  0.133047E-004  0.199729E-014  0.153030E-011  0.370593E-019  0.175573E-013  0.276418E-012  0.307106E-007  0.101653E-006  0.639369E-015  0.196823E-023  0.116875E-016  0.275703E-024  0.986335E-004  0.181076E-003  0.720669E-008  0.255033E-009  0.232823E-019  0.613327E-005  0.305983E-006  0.804486E-005  0.267880E-002  0.380800E-011  0.111259E-003  0.190345E-018  0.635861E-004  0.256030E-003  0.604245E-002  0.143927       0.596773E-015  0.461036E-033  0.810158E-002  0.570167E-003  0.539977E-002  0.165573E-005  0.130454E-006  0.814911E-007  0.688132E-011  0.230089E-001  0.787500E-005  0.167465E-003  0.156362E-010  0.371239E-020  0.192833       0.788247E-004  0.483060       0.859483E-004  0.814690E-002  0.117976E-018  0.139122E-002  0.513717E-009  0.711431E-006  0.970255E-012  0.253163E-011  0.134346E-011  0.158720E-023  0.748581E-006  0.244281E-010  0.436855E-014  0.980314E-012  0.563264E-010  0.330523E-013  0.488159E-018  0.269071E-003  0.120982E-005  0.419241E-002  0.338998E-003  0.425265E-007  0.205446E-001  0.791772E-001  0.223151      -0.172626E-003  0.964836       0.221842      -0.149860E-001  0.901946     
  16.1000        162.000       0.982919E-004  0.402753E-005  0.238123E-008  0.714372E-005  0.417101E-003  0.246683E-005  0.253137E-003  0.123084E-001  0.984790       0.178274E-001  0.160350E-002  0.518364       0.908496E-002   0.00000       0.313614E-004  0.351882E-006  0.978941       0.125359E-020  0.261577E-004  0.190055E-003  0.405967E-004  0.292340E-006  0.168452E-004  0.293938E-006  0.348075E-007  0.140302E-005  0.358166E-004  0.420818E-004  0.538244E-005  0.133277E-004  0.200074E-014  0.153294E-011  0.371234E-019  0.175877E-013  0.276896E-012  0.307637E-007  0.101829E-006  0.640475E-015  0.197163E-023  0.117077E-016  0.276180E-024  0.988040E-004  0.181389E-003  0.721915E-008  0.255474E-009  0.233225E-019  0.614387E-005  0.306512E-006  0.805877E-005  0.268343E-002  0.381458E-011  0.111452E-003  0.190674E-018  0.636960E-004  0.256472E-003  0.605290E-002  0.144175       0.597804E-015  0.461833E-033  0.811558E-002  0.571153E-003  0.540910E-002  0.165859E-005  0.130680E-006  0.816320E-007  0.689322E-011  0.230486E-001  0.788861E-005  0.167754E-003  0.156633E-010  0.371880E-020  0.193167       0.789610E-004  0.483895       0.860968E-004  0.816099E-002  0.118179E-018  0.139362E-002  0.514605E-009  0.712660E-006  0.971932E-012  0.253601E-011  0.134578E-011  0.158994E-023  0.749875E-006  0.244703E-010  0.437610E-014  0.982008E-012  0.564237E-010  0.331095E-013  0.489003E-018  0.269536E-003  0.121191E-005  0.419966E-002  0.339584E-003  0.426000E-007  0.205802E-001  0.793141E-001  0.223537      -0.172924E-003  0.966504       0.222225      -0.150119E-001  0.903505     
  16.2000        163.000       0.984572E-004  0.403430E-005  0.238524E-008  0.715574E-005  0.417802E-003  0.247097E-005  0.253562E-003  0.123291E-001  0.984779       0.178419E-001  0.160617E-002  0.518387       0.908476E-002   0.00000       0.313608E-004  0.351894E-006  0.978921       0.125573E-020  0.262024E-004  0.190380E-003  0.406661E-004  0.292840E-006  0.168740E-004  0.294440E-006  0.348670E-007  0.140542E-005  0.358778E-004  0.421538E-004  0.539164E-005  0.133505E-004  0.200416E-014  0.153556E-011  0.371868E-019  0.176178E-013  0.277369E-012  0.308163E-007  0.102003E-006  0.641569E-015  0.197500E-023  0.117278E-016  0.276652E-024  0.989729E-004  0.181699E-003  0.723149E-008  0.255911E-009  0.233624E-019  0.615438E-005  0.307036E-006  0.807254E-005  0.268802E-002  0.382110E-011  0.111642E-003  0.191000E-018  0.638049E-004  0.256911E-003  0.606324E-002  0.144422       0.598826E-015  0.462622E-033  0.812946E-002  0.572129E-003  0.541835E-002  0.166142E-005  0.130903E-006  0.817715E-007  0.690500E-011  0.230880E-001  0.790209E-005  0.168041E-003  0.156900E-010  0.372516E-020  0.193497       0.790959E-004  0.484722       0.862440E-004  0.817494E-002  0.118381E-018  0.139600E-002  0.515484E-009  0.713879E-006  0.973593E-012  0.254034E-011  0.134808E-011  0.159266E-023  0.751156E-006  0.245122E-010  0.438358E-014  0.983687E-012  0.565202E-010  0.331661E-013  0.489839E-018  0.269997E-003  0.121398E-005  0.420684E-002  0.340165E-003  0.426728E-007  0.206153E-001  0.794497E-001  0.223919      -0.173220E-003  0.968156       0.222605      -0.150376E-001  0.905050     
  16.3000        164.000       0.986210E-004  0.404101E-005  0.238920E-008  0.716764E-005  0.418497E-003  0.247508E-005  0.253984E-003  0.123496E-001  0.984769       0.178562E-001  0.160881E-002  0.518410       0.908456E-002   0.00000       0.313601E-004  0.351906E-006  0.978901       0.125786E-020  0.262467E-004  0.190702E-003  0.407348E-004  0.293335E-006  0.169026E-004  0.294938E-006  0.349259E-007  0.140779E-005  0.359385E-004  0.422250E-004  0.540075E-005  0.133731E-004  0.200755E-014  0.153816E-011  0.372497E-019  0.176475E-013  0.277838E-012  0.308684E-007  0.102175E-006  0.642654E-015  0.197834E-023  0.117476E-016  0.277120E-024  0.991402E-004  0.182007E-003  0.724372E-008  0.256343E-009  0.234019E-019  0.616478E-005  0.307555E-006  0.808619E-005  0.269256E-002  0.382756E-011  0.111831E-003  0.191323E-018  0.639128E-004  0.257345E-003  0.607349E-002  0.144666       0.599839E-015  0.463405E-033  0.814320E-002  0.573096E-003  0.542751E-002  0.166423E-005  0.131124E-006  0.819098E-007  0.691667E-011  0.231271E-001  0.791545E-005  0.168325E-003  0.157166E-010  0.373146E-020  0.193824       0.792297E-004  0.485541       0.863898E-004  0.818876E-002  0.118582E-018  0.139836E-002  0.516356E-009  0.715086E-006  0.975239E-012  0.254464E-011  0.135036E-011  0.159535E-023  0.752426E-006  0.245536E-010  0.439099E-014  0.985350E-012  0.566158E-010  0.332221E-013  0.490667E-018  0.270454E-003  0.121603E-005  0.421395E-002  0.340740E-003  0.427450E-007  0.206502E-001  0.795840E-001  0.224298      -0.173513E-003  0.969793       0.222981      -0.150630E-001  0.906580     
  16.4000        165.000       0.987832E-004  0.404766E-005  0.239313E-008  0.717943E-005  0.419186E-003  0.247915E-005  0.254402E-003  0.123699E-001  0.984759       0.178705E-001  0.161143E-002  0.518433       0.908436E-002   0.00000       0.313595E-004  0.351917E-006  0.978881       0.125996E-020  0.262906E-004  0.191021E-003  0.408030E-004  0.293826E-006  0.169308E-004  0.295431E-006  0.349843E-007  0.141015E-005  0.359986E-004  0.422956E-004  0.540978E-005  0.133954E-004  0.201091E-014  0.154073E-011  0.373120E-019  0.176771E-013  0.278303E-012  0.309200E-007  0.102346E-006  0.643729E-015  0.198165E-023  0.117672E-016  0.277583E-024  0.993060E-004  0.182311E-003  0.725583E-008  0.256772E-009  0.234410E-019  0.617509E-005  0.308069E-006  0.809971E-005  0.269706E-002  0.383397E-011  0.112018E-003  0.191643E-018  0.640196E-004  0.257775E-003  0.608365E-002  0.144908       0.600842E-015  0.464180E-033  0.815682E-002  0.574054E-003  0.543658E-002  0.166701E-005  0.131344E-006  0.820467E-007  0.692824E-011  0.231657E-001  0.792869E-005  0.168607E-003  0.157428E-010  0.373770E-020  0.194148       0.793622E-004  0.486353       0.865343E-004  0.820245E-002  0.118780E-018  0.140070E-002  0.517219E-009  0.716281E-006  0.976870E-012  0.254889E-011  0.135262E-011  0.159802E-023  0.753685E-006  0.245947E-010  0.439833E-014  0.986998E-012  0.567104E-010  0.332777E-013  0.491487E-018  0.270906E-003  0.121807E-005  0.422100E-002  0.341309E-003  0.428165E-007  0.206847E-001  0.797171E-001  0.224673      -0.173803E-003  0.971415       0.223354      -0.150882E-001  0.908096     
  16.5000        166.000       0.879399E-004  0.247005E-005  0.170933E-008  0.671284E-005  0.396823E-003  0.156320E-005  0.292671E-003  0.121902E-001  0.984872       0.173175E-001  0.189114E-002  0.518699       0.909419E-002   0.00000       0.313622E-004  0.360981E-006  0.978956       0.834292E-021  0.159460E-004  0.114269E-003  0.214666E-004  0.154506E-006  0.890620E-005  0.157578E-006  0.167721E-007  0.636026E-006  0.165474E-004  0.391961E-004  0.494537E-005  0.417966E-005  0.201621E-014  0.171806E-011  0.260339E-019  0.177378E-013  0.310161E-012  0.297328E-007  0.654837E-007  0.212143E-015  0.678615E-024  0.122945E-016  0.242943E-024  0.105458E-003  0.193351E-003  0.779911E-008  0.248091E-009  0.157678E-019  0.572208E-005  0.331645E-006  0.738344E-005  0.163922E-002  0.245421E-011  0.694117E-004  0.118093E-018  0.795617E-004  0.156558E-003  0.756583E-002  0.180192       0.747655E-015  0.406574E-033  0.890489E-002  0.539165E-003  0.685973E-002  0.179315E-005  0.141219E-006  0.804528E-007  0.641944E-011  0.217753E-001  0.864803E-005  0.319735E-003  0.145757E-010  0.224062E-020  0.214862       0.495965E-004  0.456269       0.813443E-004  0.781675E-002  0.110161E-018  0.862803E-003  0.667787E-009  0.925078E-006  0.126188E-011  0.329287E-011  0.174772E-011  0.206674E-023  0.380650E-005  0.640458E-010  0.114600E-013  0.518388E-011  0.298216E-009  0.352516E-012  0.520751E-017  0.243948E-003  0.107926E-005  0.385315E-002  0.638047E-003  0.274039E-007  0.132439E-001  0.689767E-001  0.203331      -0.159072E-003  0.899340       0.237356      -0.172451E-001  0.926577     
